x,y
52.5,280.5
53.5,280.5
53.5,280.5
54.5,280.5
55.5,280.5
56.5,280.5
56.5,279.5
57.5,279.5
58.5,279.5
55.5,258.5
56.5,258.5
57.5,258.5
58.5,258.5
59.5,258.5
60.5,258.5
60.5,257.5
61.5,257.5
56.5,264.5
56.5,265.5
57.5,265.5
58.5,265.5
58.5,265.5
59.5,265.5
59.5,264.5
60.5,264.5
61.5,264.5
62.5,264.5
63.5,264.5
64.5,264.5
65.5,264.5
66.5,264.5
58.5,279.5
59.5,279.5
60.5,279.5
61.5,279.5
62.5,279.5
63.5,279.5
64.5,279.5
65.5,279.5
66.5,279.5
67.5,279.5
68.5,279.5
69.5,279.5
70.5,279.5
71.5,279.5
61.5,257.5
62.5,257.5
63.5,257.5
64.5,257.5
65.5,257.5
66.5,257.5
67.5,257.5
68.5,257.5
69.5,257.5
66.5,264.5
66.5,265.5
66.5,265.5
67.5,265.5
67.5,264.5
68.5,264.5
69.5,264.5
70.5,264.5
70.5,263.5
71.5,263.5
71.5,262.5
69.5,257.5
69.5,256.5
70.5,256.5
71.5,256.5
72.5,256.5
73.5,256.5
74.5,256.5
75.5,256.5
71.5,262.5
70.5,262.5
70.5,261.5
70.5,260.5
71.5,260.5
72.5,260.5
72.5,259.5
73.5,259.5
74.5,259.5
74.5,258.5
75.5,258.5
75.5,257.5
75.5,256.5
71.5,279.5
71.5,280.5
72.5,280.5
72.5,281.5
72.5,281.5
73.5,281.5
74.5,281.5
75.5,281.5
76.5,281.5
77.5,281.5
78.5,281.5
79.5,281.5
80.5,281.5
81.5,281.5
82.5,281.5
83.5,281.5
83.5,282.5
84.5,282.5
84.5,282.5
84.5,281.5
85.5,281.5
86.5,281.5
87.5,281.5
88.5,281.5
89.5,281.5
89.5,281.5
90.5,281.5
91.5,281.5
92.5,281.5
93.5,281.5
94.5,281.5
94.5,281.5
95.5,281.5
96.5,281.5
97.5,281.5
98.5,281.5
99.5,281.5
100.5,281.5
101.5,281.5
102.5,281.5
103.5,281.5
104.5,281.5
104.5,280.5
105.5,280.5
105.5,279.5
105.5,279.5
106.5,279.5
107.5,279.5
108.5,279.5
109.5,279.5
110.5,279.5
110.5,280.5
110.5,280.5
111.5,280.5
111.5,279.5
112.5,279.5
112.5,280.5
113.5,280.5
114.5,280.5
115.5,280.5
116.5,280.5
117.5,280.5
118.5,280.5
119.5,280.5
120.5,280.5
121.5,280.5
122.5,280.5
123.5,280.5
124.5,280.5
124.5,280.5
125.5,280.5
126.5,280.5
126.5,279.5
127.5,279.5
128.5,279.5
128.5,279.5
129.5,279.5
130.5,279.5
131.5,279.5
132.5,279.5
133.5,279.5
134.5,279.5
135.5,279.5
136.5,279.5
136.5,278.5
137.5,278.5
138.5,278.5
138.5,278.5
139.5,278.5
139.5,277.5
139.5,277.5
140.5,277.5
140.5,278.5
141.5,278.5
142.5,278.5
143.5,278.5
143.5,277.5
144.5,277.5
145.5,277.5
145.5,276.5
146.5,276.5
147.5,276.5
148.5,276.5
149.5,276.5
149.5,276.5
150.5,276.5
150.5,275.5
151.5,275.5
152.5,275.5
153.5,275.5
154.5,275.5
155.5,275.5
155.5,276.5
156.5,276.5
156.5,276.5
157.5,276.5
157.5,275.5
158.5,275.5
159.5,275.5
160.5,275.5
160.5,274.5
160.5,274.5
161.5,274.5
161.5,275.5
162.5,275.5
163.5,275.5
164.5,275.5
165.5,275.5
166.5,275.5
167.5,275.5
167.5,274.5
168.5,274.5
169.5,274.5
170.5,274.5
171.5,274.5
172.5,274.5
173.5,274.5
174.5,274.5
174.5,273.5
175.5,273.5
176.5,273.5
176.5,272.5
177.5,272.5
177.5,273.5
178.5,273.5
178.5,273.5
178.5,272.5
179.5,272.5
180.5,272.5
180.5,271.5
181.5,271.5
182.5,271.5
182.5,270.5
183.5,270.5
183.5,270.5
184.5,270.5
184.5,271.5
185.5,271.5
186.5,271.5
186.5,270.5
187.5,270.5
187.5,269.5
188.5,269.5
189.5,269.5
190.5,269.5
191.5,269.5
191.5,269.5
191.5,268.5
192.5,268.5
192.5,267.5
193.5,267.5
193.5,266.5
194.5,266.5
194.5,266.5
195.5,266.5
196.5,266.5
197.5,266.5
197.5,266.5
197.5,265.5
198.5,265.5
198.5,264.5
199.5,264.5
200.5,264.5
201.5,264.5
202.5,264.5
202.5,263.5
203.5,263.5
204.5,263.5
205.5,263.5
206.5,263.5
207.5,263.5
208.5,263.5
208.5,262.5
209.5,262.5
209.5,262.5
209.5,263.5
210.5,263.5
211.5,263.5
211.5,263.5
212.5,263.5
213.5,263.5
214.5,263.5
215.5,263.5
216.5,263.5
216.5,262.5
217.5,262.5
218.5,262.5
219.5,262.5
220.5,262.5
221.5,262.5
222.5,262.5
223.5,262.5
223.5,261.5
224.5,261.5
224.5,261.5
224.5,262.5
225.5,262.5
226.5,262.5
226.5,261.5
227.5,261.5
228.5,261.5
229.5,261.5
230.5,261.5
230.5,260.5
231.5,260.5
232.5,260.5
233.5,260.5
234.5,260.5
235.5,260.5
230.5,271.5
231.5,271.5
231.5,270.5
232.5,270.5
233.5,270.5
234.5,270.5
235.5,270.5
235.5,269.5
235.5,260.5
236.5,260.5
237.5,260.5
237.5,259.5
238.5,259.5
239.5,259.5
239.5,258.5
240.5,258.5
235.5,269.5
234.5,269.5
233.5,269.5
233.5,268.5
233.5,267.5
232.5,267.5
232.5,266.5
233.5,266.5
234.5,266.5
235.5,266.5
235.5,265.5
236.5,265.5
236.5,264.5
235.5,269.5
236.5,269.5
237.5,269.5
238.5,269.5
238.5,270.5
239.5,270.5
240.5,270.5
240.5,271.5
241.5,271.5
241.5,272.5
236.5,264.5
237.5,264.5
237.5,265.5
238.5,265.5
238.5,264.5
239.5,264.5
240.5,264.5
241.5,264.5
241.5,263.5
240.5,258.5
240.5,259.5
241.5,259.5
241.5,259.5
242.5,259.5
243.5,259.5
243.5,258.5
244.5,258.5
245.5,258.5
246.5,258.5
247.5,258.5
248.5,258.5
249.5,258.5
250.5,258.5
241.5,272.5
242.5,272.5
243.5,272.5
243.5,271.5
244.5,271.5
245.5,271.5
246.5,271.5
246.5,272.5
246.5,272.5
247.5,272.5
247.5,271.5
248.5,271.5
248.5,271.5
249.5,271.5
250.5,271.5
251.5,271.5
252.5,271.5
253.5,271.5
253.5,272.5
254.5,272.5
254.5,273.5
255.5,273.5
256.5,273.5
257.5,273.5
257.5,274.5
258.5,274.5
258.5,275.5
258.5,276.5
259.5,276.5
260.5,276.5
261.5,276.5
261.5,275.5
261.5,276.5
261.5,275.5
262.5,275.5
262.5,276.5
263.5,276.5
264.5,276.5
265.5,276.5
266.5,276.5
267.5,276.5
268.5,276.5
269.5,276.5
269.5,275.5
269.5,275.5
270.5,275.5
270.5,276.5
270.5,276.5
271.5,276.5
271.5,275.5
272.5,275.5
273.5,275.5
274.5,275.5
275.5,275.5
276.5,275.5
277.5,275.5
278.5,275.5
278.5,275.5
278.5,276.5
279.5,276.5
279.5,277.5
280.5,277.5
280.5,278.5
280.5,279.5
280.5,280.5
280.5,281.5
279.5,282.5
280.5,282.5
280.5,281.5
280.5,281.5
281.5,281.5
281.5,282.5
282.5,282.5
283.5,282.5
284.5,282.5
285.5,282.5
286.5,282.5
287.5,282.5
287.5,281.5
287.5,281.5
288.5,281.5
288.5,282.5
289.5,282.5
290.5,282.5
291.5,282.5
292.5,282.5
293.5,282.5
293.5,282.5
294.5,282.5
295.5,282.5
296.5,282.5
296.5,281.5
297.5,281.5
298.5,281.5
298.5,280.5
298.5,280.5
299.5,280.5
300.5,280.5
301.5,280.5
302.5,280.5
303.5,280.5
303.5,281.5
303.5,281.5
304.5,281.5
304.5,280.5
305.5,280.5
306.5,280.5
307.5,280.5
308.5,280.5
309.5,280.5
310.5,280.5
310.5,280.5
310.5,281.5
310.5,281.5
311.5,281.5
311.5,280.5
312.5,280.5
313.5,280.5
314.5,280.5
315.5,280.5
315.5,281.5
315.5,281.5
316.5,281.5
316.5,280.5
317.5,280.5
317.5,280.5
318.5,280.5
318.5,281.5
319.5,281.5
320.5,281.5
321.5,281.5
321.5,282.5
322.5,282.5
323.5,282.5
324.5,282.5
324.5,282.5
325.5,282.5
326.5,282.5
327.5,282.5
327.5,281.5
328.5,281.5
328.5,280.5
329.5,280.5
329.5,280.5
330.5,280.5
331.5,280.5
331.5,281.5
331.5,281.5
332.5,281.5
332.5,280.5
333.5,280.5
333.5,281.5
334.5,281.5
335.5,281.5
335.5,280.5
336.5,280.5
336.5,280.5
336.5,281.5
336.5,281.5
337.5,281.5
338.5,281.5
339.5,281.5
340.5,281.5
341.5,281.5
341.5,280.5
342.5,280.5
342.5,281.5
342.5,281.5
343.5,281.5
343.5,280.5
344.5,280.5
345.5,280.5
345.5,280.5
346.5,280.5
346.5,281.5
347.5,281.5
348.5,281.5
349.5,281.5
350.5,281.5
350.5,282.5
351.5,282.5
351.5,282.5
351.5,281.5
352.5,281.5
353.5,281.5
353.5,282.5
354.5,282.5
354.5,282.5
355.5,282.5
355.5,282.5
356.5,282.5
357.5,282.5
357.5,281.5
358.5,281.5
358.5,280.5
359.5,280.5
360.5,280.5
361.5,280.5
362.5,280.5
363.5,280.5
364.5,280.5
364.5,280.5
365.5,280.5
366.5,280.5
367.5,280.5
368.5,280.5
368.5,279.5
369.5,279.5
369.5,279.5
369.5,280.5
370.5,280.5
370.5,279.5
371.5,279.5
371.5,280.5
372.5,280.5
373.5,280.5
374.5,280.5
375.5,280.5
375.5,279.5
376.5,279.5
376.5,280.5
376.5,280.5
377.5,280.5
377.5,279.5
378.5,279.5
379.5,279.5
380.5,279.5
381.5,279.5
382.5,279.5
382.5,280.5
382.5,280.5
383.5,280.5
384.5,280.5
385.5,280.5
386.5,280.5
387.5,280.5
387.5,281.5
387.5,281.5
388.5,281.5
389.5,281.5
390.5,281.5
391.5,281.5
392.5,281.5
392.5,280.5
392.5,280.5
393.5,280.5
393.5,281.5
394.5,281.5
395.5,281.5
396.5,281.5
397.5,281.5
398.5,281.5
399.5,281.5
400.5,281.5
400.5,282.5
400.5,282.5
401.5,282.5
402.5,282.5
403.5,282.5
404.5,282.5
404.5,281.5
405.5,281.5
405.5,281.5
405.5,282.5
406.5,282.5
407.5,282.5
408.5,282.5
409.5,282.5
410.5,282.5
411.5,282.5
412.5,282.5
413.5,282.5
413.5,282.5
413.5,281.5
414.5,281.5
415.5,281.5
416.5,281.5
417.5,281.5
418.5,281.5
418.5,281.5
418.5,282.5
419.5,282.5
419.5,282.5
419.5,281.5
420.5,281.5
420.5,280.5
421.5,280.5
421.5,280.5
421.5,281.5
422.5,281.5
423.5,281.5
424.5,281.5
425.5,281.5
426.5,281.5
427.5,281.5
428.5,281.5
429.5,281.5
430.5,281.5
430.5,280.5
430.5,280.5
431.5,280.5
431.5,281.5
432.5,281.5
432.5,280.5
433.5,280.5
434.5,280.5
435.5,280.5
435.5,280.5
436.5,280.5
437.5,280.5
438.5,280.5
439.5,280.5
440.5,280.5
441.5,280.5
442.5,280.5
443.5,280.5
443.5,279.5
444.5,279.5
445.5,279.5
446.5,279.5
447.5,279.5
447.5,278.5
448.5,278.5
448.5,278.5
449.5,278.5
450.5,278.5
451.5,278.5
451.5,278.5
452.5,278.5
453.5,278.5
454.5,278.5
455.5,278.5
456.5,278.5
457.5,278.5
458.5,278.5
459.5,278.5
459.5,278.5
459.5,277.5
460.5,277.5
460.5,277.5
461.5,277.5
462.5,277.5
463.5,277.5
464.5,277.5
465.5,277.5
466.5,277.5
467.5,277.5
468.5,277.5
469.5,277.5
469.5,277.5
470.5,277.5
471.5,277.5
472.5,277.5
473.5,277.5
474.5,277.5
475.5,277.5
475.5,277.5
476.5,277.5
477.5,277.5
478.5,277.5
479.5,277.5
480.5,277.5
480.5,277.5
481.5,277.5
482.5,277.5
482.5,276.5
483.5,276.5
484.5,276.5
485.5,276.5
485.5,275.5
485.5,275.5
486.5,275.5
487.5,275.5
488.5,275.5
489.5,275.5
489.5,275.5
490.5,275.5
491.5,275.5
492.5,275.5
492.5,274.5
493.5,274.5
494.5,274.5
495.5,274.5
496.5,274.5
497.5,274.5
498.5,274.5
498.5,274.5
498.5,275.5
499.5,275.5
499.5,276.5
500.5,276.5
