x,y
444.5,334.5
444.5,333.5
445.5,333.5
446.5,333.5
447.5,333.5
447.5,334.5
448.5,334.5
449.5,334.5
449.5,333.5
450.5,333.5
451.5,333.5
452.5,333.5
453.5,333.5
454.5,333.5
443.5,339.5
443.5,338.5
444.5,338.5
444.5,338.5
444.5,339.5
445.5,339.5
446.5,339.5
447.5,339.5
448.5,339.5
449.5,339.5
450.5,339.5
450.5,339.5
451.5,339.5
452.5,339.5
453.5,339.5
454.5,339.5
454.5,338.5
454.5,333.5
455.5,333.5
455.5,332.5
456.5,332.5
456.5,333.5
457.5,333.5
457.5,332.5
458.5,332.5
459.5,332.5
460.5,332.5
461.5,332.5
462.5,332.5
463.5,332.5
464.5,332.5
465.5,332.5
466.5,332.5
467.5,332.5
468.5,332.5
469.5,332.5
470.5,332.5
471.5,332.5
454.5,338.5
455.5,338.5
455.5,339.5
456.5,339.5
457.5,339.5
458.5,339.5
459.5,339.5
459.5,338.5
460.5,338.5
461.5,338.5
462.5,338.5
463.5,338.5
464.5,338.5
465.5,338.5
466.5,338.5
467.5,338.5
468.5,338.5
469.5,338.5
469.5,338.5
470.5,338.5
470.5,337.5
471.5,337.5
471.5,332.5
471.5,331.5
472.5,331.5
471.5,337.5
471.5,338.5
472.5,338.5
472.5,337.5
473.5,337.5
474.5,337.5
474.5,338.5
472.5,331.5
473.5,331.5
474.5,331.5
475.5,331.5
474.5,338.5
475.5,338.5
475.5,337.5
476.5,337.5
477.5,337.5
478.5,337.5
478.5,336.5
475.5,331.5
476.5,331.5
477.5,331.5
478.5,331.5
478.5,331.5
479.5,331.5
479.5,330.5
480.5,330.5
481.5,330.5
482.5,330.5
483.5,330.5
484.5,330.5
485.5,330.5
485.5,329.5
486.5,329.5
487.5,329.5
488.5,329.5
489.5,329.5
490.5,329.5
490.5,330.5
491.5,330.5
478.5,336.5
479.5,336.5
479.5,337.5
480.5,337.5
480.5,336.5
481.5,336.5
482.5,336.5
483.5,336.5
484.5,336.5
485.5,336.5
486.5,336.5
487.5,336.5
488.5,336.5
489.5,336.5
490.5,336.5
490.5,335.5
491.5,335.5
490.5,306.5
491.5,306.5
492.5,306.5
492.5,305.5
493.5,305.5
494.5,305.5
494.5,304.5
495.5,304.5
496.5,304.5
497.5,304.5
498.5,304.5
491.5,330.5
491.5,329.5
492.5,329.5
493.5,329.5
494.5,329.5
491.5,335.5
491.5,336.5
492.5,336.5
493.5,336.5
494.5,336.5
495.5,336.5
494.5,329.5
495.5,329.5
496.5,329.5
497.5,329.5
498.5,329.5
499.5,329.5
500.5,329.5
501.5,329.5
501.5,328.5
502.5,328.5
503.5,328.5
504.5,328.5
505.5,328.5
506.5,328.5
507.5,328.5
508.5,328.5
495.5,336.5
496.5,336.5
497.5,336.5
498.5,336.5
499.5,336.5
500.5,336.5
498.5,304.5
499.5,304.5
500.5,304.5
500.5,303.5
501.5,303.5
501.5,304.5
502.5,304.5
503.5,304.5
503.5,303.5
500.5,336.5
501.5,336.5
502.5,336.5
503.5,336.5
504.5,336.5
505.5,336.5
506.5,336.5
507.5,336.5
508.5,336.5
508.5,335.5
503.5,303.5
504.5,303.5
504.5,304.5
505.5,304.5
506.5,304.5
507.5,304.5
508.5,304.5
509.5,304.5
510.5,304.5
510.5,305.5
511.5,305.5
512.5,305.5
513.5,305.5
514.5,305.5
514.5,306.5
515.5,306.5
508.5,328.5
508.5,329.5
509.5,329.5
508.5,335.5
509.5,335.5
510.5,335.5
511.5,335.5
509.5,329.5
509.5,328.5
510.5,328.5
511.5,328.5
512.5,328.5
513.5,328.5
514.5,328.5
515.5,328.5
516.5,328.5
517.5,328.5
518.5,328.5
518.5,327.5
519.5,327.5
519.5,328.5
520.5,328.5
520.5,327.5
521.5,327.5
521.5,328.5
511.5,335.5
512.5,335.5
512.5,334.5
513.5,334.5
514.5,334.5
515.5,334.5
516.5,334.5
517.5,334.5
518.5,334.5
519.5,334.5
520.5,334.5
521.5,334.5
515.5,306.5
516.5,306.5
517.5,306.5
518.5,306.5
518.5,307.5
519.5,307.5
520.5,307.5
520.5,308.5
521.5,308.5
521.5,308.5
521.5,309.5
521.5,310.5
522.5,310.5
523.5,310.5
523.5,311.5
524.5,311.5
521.5,328.5
522.5,328.5
522.5,327.5
523.5,327.5
524.5,327.5
525.5,327.5
526.5,327.5
521.5,334.5
522.5,334.5
522.5,335.5
523.5,335.5
523.5,335.5
523.5,334.5
524.5,334.5
525.5,334.5
526.5,334.5
527.5,334.5
528.5,334.5
529.5,334.5
530.5,334.5
524.5,311.5
525.5,311.5
526.5,311.5
527.5,311.5
527.5,310.5
528.5,310.5
529.5,310.5
530.5,310.5
531.5,310.5
532.5,310.5
533.5,310.5
526.5,327.5
527.5,327.5
528.5,327.5
529.5,327.5
530.5,327.5
531.5,327.5
532.5,327.5
533.5,327.5
534.5,327.5
535.5,327.5
536.5,327.5
530.5,334.5
531.5,334.5
531.5,333.5
532.5,333.5
533.5,333.5
534.5,333.5
535.5,333.5
536.5,333.5
536.5,332.5
537.5,332.5
533.5,310.5
534.5,310.5
534.5,310.5
535.5,310.5
536.5,310.5
537.5,310.5
538.5,310.5
539.5,310.5
540.5,310.5
540.5,309.5
541.5,309.5
542.5,309.5
543.5,309.5
544.5,309.5
544.5,310.5
545.5,310.5
536.5,327.5
537.5,327.5
537.5,326.5
538.5,326.5
539.5,326.5
537.5,332.5
538.5,332.5
539.5,332.5
540.5,332.5
541.5,332.5
542.5,332.5
543.5,332.5
544.5,332.5
545.5,332.5
546.5,332.5
547.5,332.5
548.5,332.5
549.5,332.5
550.5,332.5
551.5,332.5
552.5,332.5
552.5,331.5
553.5,331.5
553.5,332.5
539.5,326.5
540.5,326.5
541.5,326.5
542.5,326.5
543.5,326.5
544.5,326.5
545.5,326.5
546.5,326.5
547.5,326.5
548.5,326.5
549.5,326.5
550.5,326.5
551.5,326.5
552.5,326.5
553.5,326.5
554.5,326.5
553.5,332.5
554.5,332.5
554.5,331.5
555.5,331.5
556.5,331.5
554.5,323.5
555.5,323.5
556.5,323.5
557.5,323.5
557.5,322.5
558.5,322.5
559.5,322.5
560.5,322.5
561.5,322.5
562.5,322.5
563.5,322.5
564.5,322.5
554.5,326.5
555.5,326.5
555.5,327.5
555.5,304.5
556.5,304.5
556.5,305.5
557.5,305.5
557.5,306.5
558.5,306.5
558.5,307.5
559.5,307.5
560.5,307.5
561.5,307.5
562.5,307.5
563.5,307.5
564.5,307.5
565.5,307.5
565.5,306.5
566.5,306.5
567.5,306.5
568.5,306.5
568.5,307.5
569.5,307.5
570.5,307.5
571.5,307.5
555.5,327.5
556.5,327.5
556.5,326.5
557.5,326.5
558.5,326.5
559.5,326.5
560.5,326.5
561.5,326.5
562.5,326.5
556.5,331.5
556.5,332.5
557.5,332.5
558.5,332.5
559.5,332.5
560.5,332.5
561.5,332.5
562.5,332.5
562.5,331.5
562.5,326.5
563.5,326.5
563.5,325.5
564.5,325.5
562.5,331.5
563.5,331.5
564.5,331.5
565.5,331.5
566.5,331.5
567.5,331.5
568.5,331.5
564.5,322.5
565.5,322.5
566.5,322.5
567.5,322.5
568.5,322.5
569.5,322.5
564.5,325.5
564.5,326.5
565.5,326.5
566.5,326.5
567.5,326.5
568.5,326.5
569.5,326.5
570.5,326.5
571.5,326.5
572.5,326.5
573.5,326.5
574.5,326.5
575.5,326.5
576.5,326.5
577.5,326.5
578.5,326.5
579.5,326.5
579.5,325.5
568.5,314.5
569.5,314.5
570.5,314.5
570.5,313.5
571.5,313.5
571.5,312.5
572.5,312.5
572.5,311.5
572.5,310.5
572.5,309.5
572.5,308.5
572.5,307.5
568.5,331.5
569.5,331.5
570.5,331.5
571.5,331.5
572.5,331.5
573.5,331.5
574.5,331.5
575.5,331.5
576.5,331.5
577.5,331.5
578.5,331.5
579.5,331.5
580.5,331.5
581.5,331.5
582.5,331.5
583.5,331.5
584.5,331.5
585.5,331.5
585.5,330.5
586.5,330.5
569.5,322.5
570.5,322.5
571.5,322.5
572.5,322.5
573.5,322.5
574.5,322.5
575.5,322.5
576.5,322.5
576.5,321.5
577.5,321.5
578.5,321.5
579.5,321.5
579.5,322.5
580.5,322.5
571.5,307.5
572.5,307.5
572.5,307.5
573.5,307.5
573.5,308.5
573.5,309.5
574.5,309.5
575.5,309.5
575.5,310.5
576.5,310.5
576.5,311.5
577.5,311.5
578.5,311.5
579.5,311.5
580.5,311.5
581.5,311.5
582.5,311.5
583.5,311.5
583.5,310.5
584.5,310.5
580.5,322.5
580.5,321.5
581.5,321.5
582.5,321.5
582.5,321.5
583.5,321.5
584.5,321.5
585.5,321.5
586.5,321.5
587.5,321.5
588.5,321.5
589.5,321.5
590.5,321.5
591.5,321.5
592.5,321.5
593.5,321.5
593.5,322.5
594.5,322.5
584.5,310.5
584.5,311.5
585.5,311.5
586.5,311.5
587.5,311.5
588.5,311.5
589.5,311.5
590.5,311.5
590.5,310.5
591.5,310.5
591.5,310.5
591.5,311.5
592.5,311.5
593.5,311.5
594.5,311.5
595.5,311.5
594.5,322.5
594.5,321.5
595.5,321.5
596.5,321.5
597.5,321.5
598.5,321.5
599.5,321.5
600.5,321.5
600.5,320.5
601.5,320.5
602.5,320.5
603.5,320.5
604.5,320.5
605.5,320.5
606.5,320.5
607.5,320.5
595.5,311.5
595.5,310.5
596.5,310.5
597.5,310.5
598.5,310.5
598.5,309.5
597.5,354.5
597.5,353.5
597.5,352.5
597.5,351.5
598.5,351.5
598.5,350.5
599.5,350.5
599.5,349.5
600.5,349.5
600.5,348.5
600.5,347.5
597.5,354.5
597.5,355.5
597.5,356.5
598.5,356.5
598.5,357.5
598.5,358.5
598.5,309.5
599.5,309.5
599.5,310.5
600.5,310.5
601.5,310.5
602.5,310.5
603.5,310.5
603.5,309.5
598.5,358.5
599.5,358.5
599.5,359.5
600.5,359.5
600.5,360.5
600.5,347.5
601.5,347.5
601.5,346.5
602.5,346.5
603.5,346.5
604.5,346.5
604.5,345.5
605.5,345.5
605.5,344.5
606.5,344.5
607.5,344.5
607.5,343.5
608.5,343.5
609.5,343.5
609.5,342.5
610.5,342.5
610.5,341.5
611.5,341.5
611.5,340.5
612.5,340.5
612.5,339.5
613.5,339.5
613.5,338.5
614.5,338.5
614.5,337.5
615.5,337.5
615.5,336.5
600.5,360.5
601.5,360.5
602.5,360.5
603.5,360.5
603.5,309.5
604.5,309.5
604.5,310.5
605.5,310.5
603.5,360.5
604.5,360.5
605.5,360.5
605.5,361.5
606.5,361.5
606.5,362.5
607.5,362.5
608.5,362.5
608.5,363.5
609.5,363.5
610.5,363.5
611.5,363.5
612.5,363.5
613.5,363.5
605.5,310.5
606.5,310.5
607.5,310.5
608.5,310.5
608.5,309.5
609.5,309.5
610.5,309.5
607.5,320.5
608.5,320.5
609.5,320.5
610.5,309.5
611.5,309.5
612.5,309.5
613.5,309.5
614.5,309.5
614.5,308.5
615.5,308.5
616.5,308.5
617.5,308.5
618.5,308.5
619.5,308.5
613.5,363.5
613.5,364.5
614.5,364.5
614.5,365.5
615.5,365.5
615.5,366.5
616.5,366.5
617.5,366.5
617.5,367.5
618.5,367.5
618.5,368.5
615.5,336.5
616.5,336.5
617.5,336.5
617.5,335.5
618.5,335.5
619.5,335.5
619.5,334.5
620.5,334.5
620.5,333.5
621.5,333.5
621.5,332.5
622.5,332.5
623.5,332.5
618.5,368.5
619.5,368.5
620.5,368.5
621.5,368.5
622.5,368.5
622.5,369.5
623.5,369.5
624.5,369.5
625.5,369.5
625.5,370.5
626.5,370.5
627.5,370.5
628.5,370.5
628.5,371.5
629.5,371.5
630.5,371.5
619.5,308.5
620.5,308.5
621.5,308.5
622.5,308.5
623.5,308.5
623.5,307.5
624.5,307.5
623.5,332.5
624.5,332.5
624.5,331.5
625.5,331.5
626.5,331.5
626.5,330.5
627.5,330.5
628.5,330.5
628.5,329.5
628.5,329.5
629.5,329.5
629.5,328.5
630.5,328.5
631.5,328.5
631.5,327.5
632.5,327.5
632.5,326.5
633.5,326.5
633.5,325.5
634.5,325.5
635.5,325.5
635.5,324.5
636.5,324.5
636.5,323.5
637.5,323.5
638.5,323.5
638.5,322.5
630.5,371.5
631.5,371.5
632.5,371.5
632.5,372.5
633.5,372.5
634.5,372.5
635.5,372.5
636.5,372.5
637.5,372.5
637.5,372.5
638.5,372.5
639.5,372.5
640.5,372.5
640.5,373.5
641.5,373.5
642.5,373.5
638.5,322.5
639.5,322.5
640.5,322.5
640.5,322.5
641.5,322.5
641.5,321.5
642.5,321.5
642.5,321.5
643.5,321.5
644.5,321.5
644.5,320.5
645.5,320.5
645.5,319.5
646.5,319.5
646.5,318.5
647.5,318.5
647.5,317.5
647.5,316.5
647.5,315.5
648.5,315.5
648.5,314.5
648.5,313.5
647.5,313.5
642.5,373.5
643.5,373.5
644.5,373.5
644.5,372.5
645.5,372.5
646.5,372.5
646.5,372.5
646.5,373.5
647.5,373.5
647.5,374.5
648.5,374.5
649.5,374.5
650.5,374.5
651.5,374.5
651.5,373.5
652.5,373.5
653.5,373.5
654.5,373.5
654.5,374.5
653.5,311.5
654.5,311.5
655.5,311.5
655.5,312.5
656.5,312.5
656.5,311.5
657.5,311.5
657.5,310.5
658.5,310.5
654.5,374.5
655.5,374.5
655.5,373.5
656.5,373.5
657.5,373.5
658.5,373.5
659.5,373.5
660.5,373.5
660.5,374.5
661.5,374.5
662.5,374.5
662.5,375.5
663.5,375.5
664.5,375.5
664.5,374.5
660.5,446.5
661.5,446.5
661.5,447.5
662.5,447.5
663.5,447.5
664.5,447.5
664.5,305.5
665.5,305.5
666.5,305.5
666.5,306.5
667.5,306.5
667.5,307.5
664.5,374.5
665.5,374.5
666.5,374.5
667.5,374.5
667.5,375.5
668.5,375.5
669.5,375.5
664.5,447.5
665.5,447.5
665.5,447.5
665.5,446.5
666.5,446.5
666.5,447.5
667.5,447.5
668.5,447.5
669.5,447.5
670.5,447.5
671.5,447.5
672.5,447.5
673.5,447.5
674.5,447.5
675.5,447.5
667.5,307.5
668.5,307.5
668.5,306.5
669.5,306.5
669.5,306.5
669.5,307.5
670.5,307.5
670.5,306.5
671.5,306.5
671.5,307.5
672.5,307.5
669.5,375.5
670.5,375.5
670.5,374.5
671.5,374.5
672.5,374.5
672.5,375.5
673.5,375.5
674.5,375.5
675.5,375.5
676.5,375.5
677.5,375.5
678.5,375.5
679.5,375.5
679.5,376.5
680.5,376.5
680.5,377.5
681.5,377.5
672.5,307.5
672.5,306.5
673.5,306.5
674.5,306.5
674.5,306.5
675.5,306.5
676.5,306.5
677.5,306.5
678.5,306.5
679.5,306.5
680.5,306.5
681.5,306.5
681.5,305.5
682.5,305.5
683.5,305.5
684.5,305.5
685.5,305.5
686.5,305.5
687.5,305.5
688.5,305.5
689.5,305.5
675.5,447.5
675.5,446.5
676.5,446.5
675.5,447.5
675.5,448.5
676.5,448.5
676.5,449.5
675.5,449.5
675.5,450.5
676.5,450.5
676.5,451.5
676.5,446.5
677.5,446.5
678.5,446.5
679.5,446.5
680.5,446.5
680.5,445.5
676.5,451.5
677.5,451.5
678.5,451.5
679.5,451.5
679.5,451.5
680.5,451.5
681.5,451.5
682.5,451.5
683.5,451.5
684.5,451.5
685.5,451.5
686.5,451.5
687.5,451.5
688.5,451.5
680.5,445.5
681.5,445.5
682.5,445.5
683.5,445.5
684.5,445.5
685.5,445.5
686.5,445.5
686.5,444.5
687.5,444.5
687.5,445.5
688.5,445.5
681.5,377.5
681.5,376.5
682.5,376.5
682.5,377.5
683.5,377.5
684.5,377.5
684.5,376.5
685.5,376.5
685.5,376.5
686.5,376.5
687.5,376.5
687.5,377.5
687.5,377.5
688.5,377.5
688.5,376.5
689.5,376.5
690.5,376.5
691.5,376.5
691.5,377.5
692.5,377.5
693.5,377.5
693.5,376.5
688.5,445.5
688.5,444.5
689.5,444.5
690.5,444.5
690.5,443.5
691.5,443.5
688.5,451.5
688.5,452.5
689.5,452.5
690.5,452.5
690.5,452.5
691.5,452.5
692.5,452.5
693.5,452.5
694.5,452.5
695.5,452.5
696.5,452.5
697.5,452.5
697.5,453.5
691.5,443.5
692.5,443.5
693.5,443.5
694.5,443.5
695.5,443.5
696.5,443.5
696.5,442.5
697.5,442.5
698.5,442.5
699.5,442.5
700.5,442.5
700.5,441.5
701.5,441.5
702.5,441.5
703.5,441.5
704.5,441.5
704.5,440.5
693.5,376.5
694.5,376.5
694.5,377.5
695.5,377.5
696.5,377.5
696.5,376.5
697.5,376.5
698.5,376.5
699.5,376.5
699.5,377.5
700.5,377.5
697.5,453.5
698.5,453.5
698.5,452.5
699.5,452.5
700.5,452.5
701.5,452.5
702.5,452.5
703.5,452.5
704.5,452.5
704.5,453.5
705.5,453.5
706.5,453.5
700.5,376.5
700.5,377.5
700.5,376.5
701.5,376.5
701.5,377.5
702.5,377.5
702.5,376.5
703.5,376.5
704.5,376.5
704.5,377.5
705.5,377.5
706.5,377.5
707.5,377.5
707.5,378.5
708.5,378.5
709.5,378.5
710.5,378.5
704.5,440.5
705.5,440.5
706.5,440.5
707.5,440.5
708.5,440.5
709.5,440.5
710.5,440.5
711.5,440.5
712.5,440.5
712.5,439.5
713.5,439.5
714.5,439.5
715.5,439.5
716.5,439.5
716.5,438.5
717.5,438.5
718.5,438.5
719.5,438.5
719.5,439.5
720.5,439.5
706.5,453.5
707.5,453.5
708.5,453.5
709.5,453.5
710.5,453.5
711.5,453.5
712.5,453.5
713.5,453.5
714.5,453.5
715.5,453.5
716.5,453.5
717.5,453.5
718.5,453.5
719.5,453.5
719.5,452.5
720.5,452.5
710.5,377.5
710.5,378.5
710.5,377.5
711.5,377.5
712.5,377.5
713.5,377.5
714.5,377.5
715.5,377.5
716.5,377.5
717.5,377.5
718.5,377.5
718.5,378.5
719.5,378.5
719.5,378.5
720.5,378.5
720.5,379.5
721.5,379.5
722.5,379.5
723.5,379.5
724.5,379.5
724.5,380.5
725.5,380.5
726.5,380.5
727.5,380.5
728.5,380.5
728.5,379.5
729.5,379.5
730.5,379.5
720.5,439.5
720.5,438.5
721.5,438.5
722.5,438.5
723.5,438.5
724.5,438.5
724.5,439.5
725.5,439.5
720.5,452.5
720.5,453.5
721.5,453.5
721.5,452.5
722.5,452.5
722.5,453.5
722.5,453.5
723.5,453.5
723.5,452.5
724.5,452.5
725.5,452.5
725.5,438.5
725.5,439.5
725.5,438.5
726.5,438.5
727.5,438.5
728.5,438.5
728.5,439.5
729.5,439.5
730.5,439.5
731.5,439.5
731.5,438.5
732.5,438.5
725.5,452.5
726.5,452.5
727.5,452.5
728.5,452.5
728.5,451.5
729.5,451.5
730.5,451.5
731.5,451.5
732.5,451.5
733.5,451.5
734.5,451.5
734.5,450.5
735.5,450.5
736.5,450.5
737.5,450.5
738.5,450.5
739.5,450.5
739.5,451.5
740.5,451.5
730.5,379.5
731.5,379.5
732.5,379.5
733.5,379.5
734.5,379.5
735.5,379.5
736.5,379.5
736.5,378.5
737.5,378.5
738.5,378.5
738.5,379.5
739.5,379.5
740.5,379.5
741.5,379.5
742.5,379.5
742.5,378.5
743.5,378.5
732.5,438.5
732.5,439.5
733.5,439.5
734.5,439.5
735.5,439.5
736.5,439.5
737.5,439.5
738.5,439.5
739.5,439.5
740.5,439.5
741.5,439.5
742.5,439.5
743.5,439.5
740.5,451.5
740.5,450.5
741.5,450.5
741.5,449.5
742.5,449.5
743.5,449.5
743.5,378.5
743.5,379.5
744.5,379.5
