x,y
115.5,424.5
116.5,424.5
117.5,424.5
118.5,424.5
119.5,424.5
120.5,424.5
120.5,423.5
121.5,423.5
121.5,422.5
120.5,422.5
120.5,421.5
120.5,420.5
121.5,420.5
121.5,419.5
121.5,418.5
120.5,418.5
120.5,417.5
120.5,416.5
121.5,416.5
121.5,415.5
112.5,416.5
113.5,416.5
113.5,415.5
114.5,415.5
115.5,415.5
116.5,415.5
117.5,415.5
118.5,415.5
119.5,415.5
120.5,415.5
121.5,415.5
121.5,415.5
122.5,415.5
123.5,415.5
123.5,414.5
124.5,414.5
125.5,414.5
126.5,414.5
127.5,414.5
128.5,414.5
129.5,414.5
130.5,414.5
130.5,414.5
130.5,413.5
131.5,413.5
132.5,413.5
132.5,413.5
133.5,413.5
134.5,413.5
135.5,413.5
136.5,413.5
137.5,413.5
137.5,412.5
138.5,412.5
139.5,412.5
140.5,412.5
140.5,412.5
141.5,412.5
142.5,412.5
143.5,412.5
144.5,412.5
144.5,412.5
144.5,413.5
144.5,413.5
145.5,413.5
145.5,412.5
146.5,412.5
146.5,412.5
147.5,412.5
148.5,412.5
149.5,412.5
150.5,412.5
151.5,412.5
151.5,411.5
151.5,411.5
152.5,411.5
152.5,412.5
153.5,412.5
154.5,412.5
154.5,412.5
155.5,412.5
156.5,412.5
156.5,412.5
157.5,412.5
157.5,411.5
158.5,411.5
159.5,411.5
160.5,411.5
161.5,411.5
162.5,411.5
163.5,411.5
164.5,411.5
164.5,411.5
165.5,411.5
166.5,411.5
167.5,411.5
167.5,411.5
167.5,410.5
168.5,410.5
169.5,410.5
170.5,410.5
171.5,410.5
172.5,410.5
173.5,410.5
173.5,411.5
173.5,411.5
174.5,411.5
174.5,410.5
175.5,410.5
176.5,410.5
176.5,409.5
177.5,409.5
178.5,409.5
179.5,409.5
179.5,409.5
180.5,409.5
181.5,409.5
181.5,410.5
182.5,410.5
182.5,410.5
182.5,409.5
183.5,409.5
184.5,409.5
185.5,409.5
186.5,409.5
186.5,409.5
187.5,409.5
187.5,410.5
187.5,410.5
188.5,410.5
189.5,410.5
190.5,410.5
191.5,410.5
192.5,410.5
193.5,410.5
194.5,410.5
195.5,410.5
196.5,410.5
196.5,409.5
197.5,409.5
197.5,408.5
198.5,408.5
199.5,408.5
199.5,408.5
200.5,408.5
200.5,409.5
201.5,409.5
201.5,409.5
202.5,409.5
203.5,409.5
204.5,409.5
205.5,409.5
206.5,409.5
207.5,409.5
207.5,408.5
208.5,408.5
208.5,408.5
208.5,409.5
209.5,409.5
210.5,409.5
210.5,409.5
211.5,409.5
212.5,409.5
213.5,409.5
213.5,408.5
214.5,408.5
215.5,408.5
216.5,408.5
217.5,408.5
218.5,408.5
219.5,408.5
220.5,408.5
220.5,408.5
220.5,407.5
221.5,407.5
222.5,407.5
222.5,407.5
223.5,407.5
224.5,407.5
224.5,406.5
224.5,406.5
225.5,406.5
225.5,407.5
226.5,407.5
227.5,407.5
228.5,407.5
229.5,407.5
230.5,407.5
231.5,407.5
232.5,407.5
232.5,406.5
233.5,406.5
234.5,406.5
235.5,406.5
236.5,406.5
237.5,406.5
238.5,406.5
239.5,406.5
240.5,406.5
241.5,406.5
241.5,407.5
242.5,407.5
242.5,406.5
243.5,406.5
243.5,406.5
244.5,406.5
244.5,407.5
245.5,407.5
246.5,407.5
247.5,407.5
248.5,407.5
248.5,406.5
249.5,406.5
249.5,407.5
250.5,407.5
250.5,407.5
251.5,407.5
251.5,406.5
252.5,406.5
253.5,406.5
253.5,405.5
254.5,405.5
255.5,405.5
257.5,407.5
257.5,408.5
257.5,409.5
257.5,410.5
257.5,411.5
258.5,411.5
258.5,412.5
258.5,413.5
259.5,413.5
260.5,413.5
261.5,413.5
262.5,413.5
263.5,413.5
264.5,413.5
264.5,413.5
265.5,413.5
266.5,413.5
266.5,414.5
267.5,414.5
267.5,415.5
267.5,415.5
268.5,415.5
268.5,416.5
269.5,416.5
270.5,416.5
271.5,416.5
272.5,416.5
273.5,416.5
274.5,416.5
275.5,416.5
276.5,416.5
277.5,416.5
278.5,416.5
279.5,416.5
279.5,415.5
280.5,415.5
280.5,415.5
281.5,415.5
282.5,415.5
282.5,414.5
283.5,414.5
284.5,414.5
285.5,414.5
285.5,415.5
286.5,415.5
286.5,415.5
286.5,414.5
287.5,414.5
287.5,414.5
288.5,414.5
288.5,413.5
289.5,413.5
290.5,413.5
291.5,413.5
292.5,413.5
293.5,413.5
293.5,412.5
294.5,412.5
294.5,412.5
295.5,412.5
295.5,413.5
295.5,413.5
296.5,413.5
296.5,412.5
297.5,412.5
298.5,412.5
299.5,412.5
300.5,412.5
300.5,412.5
301.5,412.5
302.5,412.5
303.5,412.5
303.5,412.5
304.5,412.5
304.5,411.5
305.5,411.5
305.5,411.5
306.5,411.5
307.5,411.5
308.5,411.5
309.5,411.5
310.5,411.5
310.5,412.5
310.5,412.5
311.5,412.5
311.5,411.5
312.5,411.5
313.5,411.5
313.5,410.5
313.5,410.5
314.5,410.5
315.5,410.5
316.5,410.5
317.5,410.5
317.5,411.5
318.5,411.5
318.5,412.5
319.5,412.5
320.5,412.5
320.5,411.5
320.5,411.5
321.5,411.5
321.5,412.5
322.5,412.5
322.5,412.5
322.5,411.5
323.5,411.5
323.5,412.5
324.5,412.5
325.5,412.5
326.5,412.5
327.5,412.5
328.5,412.5
328.5,411.5
329.5,411.5
330.5,411.5
331.5,411.5
332.5,411.5
333.5,411.5
334.5,411.5
335.5,411.5
336.5,411.5
337.5,411.5
338.5,411.5
339.5,411.5
340.5,411.5
340.5,411.5
340.5,410.5
341.5,410.5
342.5,410.5
342.5,409.5
343.5,409.5
344.5,409.5
345.5,409.5
346.5,409.5
347.5,409.5
347.5,408.5
348.5,408.5
348.5,408.5
348.5,409.5
349.5,409.5
350.5,409.5
351.5,409.5
352.5,409.5
353.5,409.5
354.5,409.5
355.5,409.5
355.5,409.5
356.5,409.5
356.5,408.5
357.5,408.5
358.5,408.5
358.5,409.5
359.5,409.5
360.5,409.5
360.5,408.5
361.5,408.5
362.5,408.5
363.5,408.5
364.5,408.5
364.5,407.5
365.5,407.5
365.5,406.5
365.5,405.5
365.5,405.5
366.5,405.5
367.5,405.5
368.5,405.5
369.5,405.5
370.5,405.5
370.5,404.5
371.5,404.5
371.5,405.5
372.5,405.5
372.5,405.5
373.5,405.5
374.5,405.5
375.5,405.5
376.5,405.5
377.5,405.5
378.5,405.5
379.5,405.5
380.5,405.5
381.5,405.5
382.5,405.5
383.5,405.5
384.5,405.5
384.5,406.5
384.5,406.5
384.5,407.5
384.5,408.5
385.5,408.5
385.5,409.5
384.5,409.5
384.5,410.5
384.5,411.5
385.5,411.5
385.5,412.5
384.5,412.5
384.5,413.5
384.5,414.5
385.5,414.5
385.5,415.5
385.5,416.5
384.5,416.5
384.5,417.5
385.5,417.5
385.5,417.5
386.5,417.5
387.5,417.5
388.5,417.5
389.5,417.5
390.5,417.5
390.5,416.5
391.5,416.5
392.5,416.5
393.5,416.5
393.5,417.5
394.5,417.5
394.5,416.5
395.5,416.5
395.5,415.5
396.5,415.5
397.5,415.5
398.5,415.5
399.5,415.5
400.5,415.5
401.5,415.5
402.5,415.5
403.5,415.5
404.5,415.5
404.5,414.5
404.5,414.5
405.5,414.5
406.5,414.5
406.5,415.5
406.5,415.5
407.5,415.5
407.5,414.5
408.5,414.5
408.5,415.5
409.5,415.5
409.5,414.5
410.5,414.5
411.5,414.5
412.5,414.5
413.5,414.5
413.5,414.5
414.5,414.5
415.5,414.5
416.5,414.5
416.5,413.5
417.5,413.5
417.5,413.5
418.5,413.5
419.5,413.5
419.5,413.5
420.5,413.5
421.5,413.5
422.5,413.5
423.5,413.5
424.5,413.5
425.5,413.5
426.5,413.5
426.5,413.5
427.5,413.5
428.5,413.5
429.5,413.5
430.5,413.5
430.5,412.5
430.5,411.5
430.5,411.5
431.5,411.5
431.5,410.5
432.5,410.5
433.5,410.5
434.5,410.5
435.5,410.5
436.5,410.5
437.5,410.5
438.5,410.5
438.5,411.5
438.5,411.5
439.5,411.5
439.5,410.5
440.5,410.5
441.5,410.5
442.5,410.5
443.5,410.5
444.5,410.5
445.5,410.5
446.5,410.5
447.5,410.5
448.5,410.5
448.5,411.5
449.5,411.5
449.5,411.5
449.5,410.5
450.5,410.5
451.5,410.5
452.5,410.5
453.5,410.5
454.5,410.5
455.5,410.5
456.5,410.5
456.5,410.5
457.5,410.5
457.5,411.5
458.5,411.5
459.5,411.5
459.5,411.5
460.5,411.5
461.5,411.5
462.5,411.5
463.5,411.5
464.5,411.5
464.5,411.5
465.5,411.5
465.5,410.5
466.5,410.5
466.5,409.5
467.5,409.5
468.5,409.5
469.5,409.5
470.5,409.5
470.5,410.5
471.5,410.5
471.5,411.5
471.5,411.5
472.5,411.5
473.5,411.5
474.5,411.5
475.5,411.5
475.5,411.5
475.5,410.5
476.5,410.5
477.5,410.5
478.5,410.5
478.5,409.5
479.5,409.5
480.5,409.5
481.5,409.5
482.5,409.5
483.5,409.5
483.5,408.5
483.5,409.5
483.5,408.5
484.5,408.5
485.5,408.5
486.5,408.5
486.5,408.5
487.5,408.5
488.5,408.5
488.5,409.5
489.5,409.5
489.5,410.5
489.5,410.5
490.5,410.5
491.5,410.5
492.5,410.5
493.5,410.5
494.5,410.5
494.5,410.5
494.5,409.5
495.5,409.5
496.5,409.5
496.5,408.5
497.5,408.5
497.5,407.5
498.5,407.5
498.5,408.5
499.5,408.5
500.5,408.5
501.5,408.5
502.5,408.5
503.5,408.5
504.5,408.5
505.5,408.5
505.5,408.5
506.5,408.5
506.5,409.5
506.5,410.5
507.5,410.5
507.5,411.5
507.5,411.5
508.5,411.5
509.5,411.5
510.5,411.5
510.5,410.5
511.5,410.5
512.5,410.5
512.5,410.5
512.5,411.5
512.5,412.5
513.5,412.5
513.5,413.5
512.5,413.5
512.5,414.5
513.5,414.5
513.5,415.5
514.5,415.5
515.5,415.5
515.5,415.5
516.5,415.5
517.5,415.5
518.5,415.5
519.5,415.5
520.5,415.5
521.5,415.5
522.5,415.5
523.5,415.5
523.5,415.5
524.5,415.5
524.5,416.5
525.5,416.5
526.5,416.5
527.5,416.5
527.5,416.5
528.5,416.5
528.5,416.5
529.5,416.5
530.5,416.5
531.5,416.5
531.5,415.5
532.5,415.5
533.5,415.5
534.5,415.5
534.5,415.5
534.5,416.5
535.5,416.5
535.5,417.5
536.5,417.5
537.5,417.5
538.5,417.5
538.5,418.5
539.5,418.5
540.5,418.5
541.5,418.5
542.5,418.5
542.5,417.5
543.5,417.5
544.5,417.5
544.5,418.5
545.5,418.5
545.5,418.5
545.5,419.5
545.5,420.5
544.5,420.5
544.5,421.5
544.5,422.5
545.5,422.5
545.5,423.5
545.5,424.5
545.5,424.5
546.5,424.5
546.5,425.5
547.5,425.5
547.5,426.5
548.5,426.5
548.5,427.5
548.5,428.5
549.5,428.5
549.5,429.5
549.5,430.5
550.5,430.5
550.5,431.5
550.5,432.5
551.5,432.5
551.5,433.5
552.5,433.5
552.5,434.5
553.5,434.5
553.5,435.5
554.5,435.5
554.5,436.5
554.5,436.5
555.5,436.5
556.5,436.5
556.5,437.5
557.5,437.5
558.5,437.5
559.5,437.5
559.5,438.5
560.5,438.5
561.5,438.5
562.5,438.5
562.5,438.5
563.5,438.5
564.5,438.5
565.5,438.5
565.5,437.5
566.5,437.5
566.5,436.5
566.5,436.5
567.5,436.5
568.5,436.5
568.5,435.5
569.5,435.5
570.5,435.5
571.5,435.5
572.5,435.5
572.5,434.5
573.5,434.5
574.5,434.5
575.5,434.5
575.5,435.5
576.5,435.5
576.5,435.5
576.5,434.5
577.5,434.5
578.5,434.5
579.5,434.5
579.5,433.5
579.5,433.5
580.5,433.5
580.5,434.5
581.5,434.5
580.5,447.5
581.5,447.5
581.5,448.5
582.5,448.5
582.5,447.5
581.5,434.5
582.5,434.5
582.5,433.5
583.5,433.5
584.5,433.5
584.5,432.5
585.5,432.5
586.5,432.5
587.5,432.5
587.5,433.5
588.5,433.5
582.5,447.5
582.5,446.5
582.5,445.5
582.5,444.5
582.5,443.5
582.5,442.5
583.5,442.5
583.5,441.5
584.5,441.5
585.5,441.5
585.5,440.5
582.5,447.5
583.5,447.5
584.5,447.5
585.5,447.5
585.5,448.5
586.5,448.5
585.5,440.5
586.5,440.5
587.5,440.5
588.5,440.5
586.5,448.5
586.5,447.5
587.5,447.5
588.5,447.5
589.5,447.5
588.5,433.5
588.5,432.5
589.5,432.5
589.5,431.5
589.5,430.5
588.5,440.5
589.5,440.5
589.5,439.5
590.5,439.5
589.5,430.5
590.5,430.5
591.5,430.5
592.5,430.5
593.5,430.5
594.5,430.5
595.5,430.5
596.5,430.5
597.5,430.5
598.5,430.5
599.5,430.5
600.5,430.5
589.5,447.5
590.5,447.5
591.5,447.5
592.5,447.5
592.5,448.5
590.5,439.5
590.5,440.5
591.5,440.5
591.5,439.5
592.5,439.5
593.5,439.5
594.5,439.5
595.5,439.5
596.5,439.5
592.5,448.5
593.5,448.5
593.5,447.5
594.5,447.5
594.5,446.5
595.5,446.5
596.5,446.5
596.5,439.5
596.5,438.5
597.5,438.5
597.5,437.5
598.5,437.5
599.5,437.5
599.5,436.5
600.5,436.5
601.5,436.5
601.5,435.5
596.5,446.5
597.5,446.5
597.5,447.5
598.5,447.5
598.5,447.5
598.5,446.5
599.5,446.5
599.5,446.5
599.5,447.5
600.5,447.5
601.5,447.5
602.5,447.5
602.5,448.5
603.5,448.5
604.5,448.5
604.5,447.5
605.5,447.5
605.5,448.5
606.5,448.5
607.5,448.5
608.5,448.5
600.5,430.5
600.5,431.5
600.5,431.5
600.5,432.5
601.5,432.5
601.5,433.5
600.5,433.5
600.5,434.5
600.5,435.5
601.5,435.5
601.5,435.5
602.5,435.5
603.5,435.5
604.5,435.5
604.5,436.5
605.5,436.5
608.5,448.5
608.5,447.5
609.5,447.5
609.5,447.5
610.5,447.5
610.5,446.5
611.5,446.5
611.5,447.5
612.5,447.5
612.5,446.5
613.5,446.5
614.5,446.5
615.5,446.5
615.5,447.5
616.5,447.5
617.5,451.5
618.5,451.5
619.5,451.5
619.5,452.5
620.5,452.5
620.5,453.5
620.5,453.5
621.5,453.5
622.5,453.5
623.5,453.5
624.5,453.5
624.5,453.5
625.5,453.5
625.5,452.5
626.5,452.5
627.5,452.5
628.5,452.5
629.5,452.5
629.5,451.5
630.5,451.5
631.5,451.5
631.5,450.5
632.5,450.5
624.5,468.5
624.5,469.5
624.5,470.5
624.5,471.5
625.5,471.5
624.5,468.5
625.5,468.5
625.5,467.5
626.5,467.5
626.5,466.5
626.5,465.5
627.5,465.5
627.5,464.5
625.5,471.5
626.5,471.5
626.5,472.5
626.5,473.5
627.5,473.5
627.5,474.5
628.5,474.5
628.5,475.5
628.5,476.5
628.5,477.5
628.5,478.5
627.5,464.5
628.5,464.5
629.5,464.5
629.5,463.5
630.5,463.5
630.5,462.5
631.5,462.5
632.5,462.5
632.5,461.5
633.5,461.5
633.5,460.5
633.5,459.5
628.5,478.5
628.5,479.5
629.5,479.5
630.5,479.5
631.5,479.5
632.5,479.5
632.5,478.5
633.5,478.5
633.5,479.5
634.5,479.5
635.5,479.5
636.5,479.5
636.5,478.5
637.5,478.5
637.5,479.5
638.5,479.5
639.5,479.5
632.5,450.5
632.5,451.5
632.5,451.5
633.5,451.5
633.5,450.5
634.5,450.5
635.5,450.5
636.5,450.5
637.5,450.5
638.5,450.5
638.5,449.5
638.5,448.5
638.5,447.5
638.5,446.5
638.5,445.5
639.5,445.5
639.5,444.5
639.5,443.5
640.5,443.5
639.5,479.5
639.5,480.5
