x,y
298.5,244.5
299.5,244.5
300.5,244.5
301.5,244.5
302.5,244.5
302.5,244.5
303.5,244.5
304.5,244.5
305.5,244.5
306.5,244.5
306.5,243.5
306.5,243.5
307.5,243.5
307.5,244.5
308.5,244.5
309.5,244.5
310.5,244.5
311.5,244.5
311.5,243.5
312.5,243.5
312.5,242.5
313.5,242.5
314.5,242.5
315.5,242.5
316.5,242.5
317.5,242.5
317.5,242.5
318.5,242.5
319.5,242.5
320.5,242.5
320.5,243.5
320.5,243.5
321.5,243.5
321.5,242.5
322.5,242.5
323.5,242.5
324.5,242.5
325.5,242.5
326.5,242.5
327.5,242.5
328.5,242.5
329.5,242.5
329.5,243.5
330.5,243.5
330.5,244.5
331.5,244.5
332.5,244.5
333.5,244.5
334.5,244.5
334.5,245.5
335.5,245.5
335.5,245.5
336.5,245.5
337.5,245.5
337.5,246.5
338.5,246.5
338.5,246.5
338.5,245.5
339.5,245.5
339.5,246.5
340.5,246.5
341.5,246.5
342.5,246.5
342.5,246.5
343.5,246.5
343.5,247.5
344.5,247.5
344.5,247.5
345.5,247.5
346.5,247.5
347.5,247.5
348.5,247.5
349.5,247.5
349.5,247.5
350.5,247.5
350.5,246.5
351.5,246.5
351.5,246.5
352.5,246.5
353.5,246.5
354.5,246.5
355.5,246.5
356.5,246.5
357.5,246.5
358.5,246.5
359.5,246.5
359.5,246.5
360.5,246.5
361.5,246.5
361.5,245.5
362.5,245.5
363.5,245.5
364.5,245.5
365.5,245.5
366.5,245.5
367.5,245.5
368.5,245.5
368.5,245.5
369.5,245.5
370.5,245.5
371.5,245.5
372.5,245.5
373.5,245.5
373.5,244.5
374.5,244.5
374.5,244.5
374.5,245.5
375.5,245.5
376.5,245.5
376.5,244.5
376.5,244.5
377.5,244.5
377.5,245.5
378.5,245.5
379.5,245.5
380.5,245.5
381.5,245.5
382.5,245.5
383.5,245.5
384.5,245.5
384.5,245.5
385.5,245.5
386.5,245.5
386.5,244.5
387.5,244.5
387.5,244.5
387.5,245.5
388.5,245.5
388.5,244.5
389.5,244.5
389.5,244.5
389.5,245.5
390.5,245.5
391.5,245.5
392.5,245.5
393.5,245.5
394.5,245.5
395.5,245.5
395.5,245.5
396.5,245.5
396.5,244.5
396.5,244.5
397.5,244.5
397.5,245.5
398.5,245.5
399.5,245.5
400.5,245.5
401.5,245.5
402.5,245.5
403.5,245.5
404.5,245.5
405.5,245.5
406.5,245.5
407.5,245.5
408.5,245.5
409.5,245.5
410.5,245.5
410.5,244.5
411.5,244.5
411.5,245.5
412.5,245.5
413.5,245.5
414.5,245.5
415.5,245.5
408.5,227.5
408.5,228.5
408.5,229.5
409.5,229.5
409.5,230.5
409.5,230.5
410.5,230.5
410.5,231.5
411.5,231.5
412.5,231.5
413.5,231.5
414.5,231.5
415.5,231.5
416.5,231.5
416.5,232.5
417.5,232.5
418.5,232.5
419.5,232.5
420.5,232.5
415.5,245.5
416.5,245.5
417.5,245.5
418.5,245.5
419.5,245.5
420.5,245.5
421.5,245.5
422.5,245.5
423.5,245.5
423.5,244.5
424.5,244.5
419.5,234.5
419.5,233.5
420.5,233.5
420.5,232.5
419.5,234.5
420.5,234.5
420.5,235.5
420.5,236.5
421.5,236.5
421.5,237.5
422.5,237.5
423.5,237.5
423.5,236.5
424.5,236.5
424.5,237.5
425.5,237.5
424.5,244.5
424.5,245.5
425.5,245.5
426.5,245.5
427.5,245.5
428.5,245.5
429.5,245.5
430.5,245.5
425.5,237.5
426.5,237.5
427.5,237.5
427.5,236.5
428.5,236.5
429.5,236.5
430.5,236.5
431.5,236.5
432.5,236.5
430.5,245.5
431.5,245.5
432.5,245.5
433.5,245.5
433.5,244.5
434.5,244.5
432.5,236.5
433.5,236.5
433.5,237.5
434.5,237.5
434.5,237.5
434.5,236.5
435.5,236.5
436.5,236.5
437.5,236.5
438.5,236.5
439.5,236.5
440.5,236.5
441.5,236.5
442.5,236.5
442.5,237.5
443.5,237.5
444.5,237.5
445.5,237.5
434.5,244.5
434.5,245.5
435.5,245.5
436.5,245.5
437.5,245.5
438.5,245.5
439.5,245.5
440.5,245.5
441.5,245.5
442.5,245.5
443.5,245.5
444.5,245.5
445.5,245.5
446.5,245.5
447.5,245.5
447.5,246.5
448.5,246.5
445.5,237.5
446.5,237.5
447.5,237.5
447.5,238.5
448.5,238.5
448.5,237.5
449.5,237.5
450.5,237.5
451.5,237.5
451.5,238.5
452.5,238.5
448.5,246.5
448.5,245.5
449.5,245.5
450.5,245.5
451.5,245.5
452.5,245.5
452.5,237.5
452.5,238.5
452.5,237.5
453.5,237.5
453.5,238.5
454.5,238.5
455.5,238.5
455.5,237.5
456.5,237.5
456.5,238.5
457.5,238.5
458.5,238.5
459.5,238.5
460.5,238.5
461.5,238.5
462.5,238.5
452.5,245.5
453.5,245.5
454.5,245.5
455.5,245.5
456.5,245.5
457.5,245.5
458.5,245.5
459.5,245.5
460.5,245.5
461.5,245.5
462.5,245.5
463.5,245.5
464.5,245.5
464.5,246.5
462.5,238.5
463.5,238.5
464.5,238.5
464.5,239.5
465.5,239.5
466.5,239.5
467.5,239.5
468.5,239.5
469.5,239.5
470.5,239.5
471.5,239.5
472.5,239.5
464.5,246.5
465.5,246.5
466.5,246.5
467.5,246.5
468.5,246.5
469.5,246.5
470.5,246.5
471.5,246.5
472.5,246.5
472.5,239.5
473.5,239.5
474.5,239.5
475.5,239.5
476.5,239.5
476.5,238.5
477.5,238.5
477.5,237.5
478.5,237.5
478.5,236.5
479.5,236.5
479.5,235.5
480.5,235.5
480.5,234.5
481.5,234.5
482.5,234.5
483.5,234.5
484.5,234.5
484.5,233.5
472.5,246.5
473.5,246.5
474.5,246.5
475.5,246.5
475.5,247.5
475.5,247.5
476.5,247.5
476.5,246.5
477.5,246.5
478.5,246.5
479.5,246.5
480.5,246.5
481.5,246.5
482.5,246.5
483.5,246.5
484.5,246.5
485.5,246.5
485.5,247.5
486.5,247.5
484.5,233.5
485.5,233.5
485.5,234.5
486.5,234.5
486.5,234.5
486.5,233.5
487.5,233.5
488.5,233.5
489.5,233.5
490.5,233.5
490.5,232.5
491.5,232.5
492.5,232.5
486.5,247.5
486.5,246.5
487.5,246.5
487.5,246.5
488.5,246.5
489.5,246.5
490.5,246.5
491.5,246.5
492.5,246.5
493.5,246.5
494.5,246.5
495.5,246.5
496.5,246.5
497.5,246.5
498.5,246.5
498.5,247.5
499.5,247.5
492.5,232.5
493.5,232.5
494.5,232.5
495.5,232.5
495.5,231.5
496.5,231.5
496.5,230.5
497.5,230.5
497.5,229.5
498.5,229.5
499.5,229.5
499.5,228.5
500.5,228.5
