x,y
112.5,288.5
113.5,288.5
113.5,289.5
113.5,290.5
114.5,290.5
114.5,291.5
115.5,291.5
115.5,292.5
116.5,292.5
117.5,292.5
118.5,292.5
118.5,291.5
119.5,291.5
113.5,191.5
113.5,190.5
113.5,189.5
113.5,188.5
112.5,188.5
112.5,187.5
112.5,186.5
112.5,185.5
112.5,184.5
113.5,184.5
113.5,183.5
114.5,183.5
114.5,182.5
115.5,182.5
115.5,181.5
116.5,181.5
117.5,181.5
117.5,180.5
118.5,180.5
118.5,179.5
119.5,179.5
120.5,179.5
120.5,178.5
121.5,178.5
121.5,177.5
122.5,177.5
122.5,176.5
123.5,176.5
124.5,176.5
125.5,176.5
125.5,175.5
125.5,174.5
114.5,237.5
114.5,236.5
115.5,236.5
115.5,237.5
116.5,237.5
116.5,237.5
117.5,237.5
117.5,238.5
118.5,238.5
118.5,239.5
118.5,240.5
119.5,240.5
119.5,241.5
120.5,241.5
117.5,266.5
118.5,266.5
119.5,266.5
120.5,266.5
120.5,267.5
121.5,267.5
121.5,268.5
119.5,291.5
119.5,292.5
120.5,292.5
120.5,293.5
121.5,293.5
121.5,294.5
122.5,294.5
123.5,294.5
123.5,295.5
123.5,296.5
124.5,296.5
124.5,297.5
125.5,297.5
126.5,297.5
126.5,298.5
126.5,299.5
120.5,241.5
121.5,241.5
121.5,242.5
122.5,242.5
121.5,268.5
122.5,268.5
122.5,267.5
123.5,267.5
123.5,266.5
124.5,266.5
124.5,265.5
125.5,265.5
122.5,242.5
123.5,242.5
124.5,242.5
125.5,242.5
126.5,242.5
126.5,241.5
127.5,241.5
127.5,242.5
128.5,242.5
125.5,174.5
126.5,174.5
126.5,173.5
127.5,173.5
127.5,174.5
128.5,174.5
125.5,265.5
125.5,264.5
125.5,263.5
125.5,262.5
126.5,262.5
126.5,261.5
126.5,260.5
126.5,260.5
126.5,259.5
127.5,259.5
128.5,259.5
128.5,258.5
129.5,258.5
129.5,257.5
126.5,299.5
127.5,299.5
128.5,299.5
128.5,174.5
128.5,173.5
129.5,173.5
130.5,173.5
131.5,173.5
128.5,242.5
129.5,242.5
129.5,243.5
130.5,243.5
130.5,244.5
131.5,244.5
132.5,244.5
132.5,245.5
133.5,245.5
133.5,246.5
134.5,246.5
134.5,247.5
135.5,247.5
128.5,299.5
129.5,299.5
130.5,299.5
130.5,300.5
129.5,257.5
130.5,257.5
131.5,257.5
132.5,257.5
133.5,257.5
130.5,300.5
130.5,301.5
131.5,301.5
131.5,302.5
132.5,302.5
133.5,302.5
133.5,303.5
134.5,303.5
135.5,303.5
136.5,303.5
136.5,304.5
137.5,304.5
138.5,304.5
131.5,173.5
132.5,173.5
132.5,174.5
132.5,174.5
133.5,174.5
134.5,174.5
135.5,174.5
136.5,174.5
137.5,174.5
138.5,174.5
139.5,174.5
140.5,174.5
141.5,174.5
142.5,174.5
133.5,257.5
134.5,257.5
134.5,256.5
135.5,256.5
135.5,255.5
135.5,254.5
135.5,253.5
136.5,253.5
136.5,252.5
136.5,251.5
136.5,250.5
135.5,250.5
135.5,249.5
135.5,248.5
135.5,247.5
135.5,247.5
135.5,246.5
136.5,246.5
136.5,245.5
136.5,245.5
137.5,245.5
137.5,246.5
138.5,246.5
138.5,245.5
139.5,245.5
140.5,245.5
140.5,246.5
141.5,246.5
142.5,246.5
143.5,246.5
144.5,246.5
144.5,247.5
138.5,304.5
139.5,304.5
140.5,304.5
140.5,303.5
141.5,303.5
142.5,303.5
142.5,304.5
143.5,304.5
144.5,304.5
144.5,305.5
145.5,305.5
142.5,174.5
142.5,175.5
142.5,175.5
143.5,175.5
143.5,174.5
144.5,174.5
144.5,175.5
145.5,175.5
146.5,175.5
146.5,176.5
147.5,176.5
148.5,176.5
148.5,175.5
149.5,175.5
150.5,175.5
151.5,175.5
152.5,175.5
152.5,176.5
145.5,305.5
146.5,305.5
147.5,305.5
147.5,306.5
148.5,306.5
148.5,306.5
149.5,306.5
149.5,307.5
150.5,307.5
151.5,307.5
151.5,308.5
151.5,308.5
151.5,309.5
152.5,309.5
152.5,310.5
152.5,176.5
153.5,176.5
154.5,176.5
154.5,175.5
155.5,175.5
156.5,175.5
156.5,176.5
157.5,176.5
158.5,176.5
159.5,176.5
160.5,176.5
161.5,176.5
152.5,310.5
151.5,310.5
151.5,311.5
152.5,311.5
152.5,312.5
151.5,312.5
151.5,313.5
152.5,313.5
152.5,314.5
151.5,314.5
151.5,315.5
151.5,316.5
152.5,316.5
152.5,317.5
152.5,318.5
153.5,318.5
153.5,319.5
153.5,320.5
153.5,321.5
154.5,321.5
154.5,322.5
155.5,322.5
155.5,322.5
156.5,322.5
157.5,322.5
157.5,321.5
158.5,321.5
159.5,321.5
160.5,321.5
160.5,322.5
161.5,322.5
161.5,176.5
161.5,177.5
162.5,177.5
163.5,177.5
163.5,178.5
164.5,178.5
161.5,322.5
162.5,322.5
162.5,323.5
163.5,323.5
163.5,324.5
164.5,324.5
164.5,325.5
164.5,178.5
165.5,178.5
166.5,178.5
167.5,178.5
167.5,179.5
168.5,179.5
169.5,179.5
170.5,179.5
170.5,180.5
171.5,180.5
172.5,180.5
173.5,180.5
174.5,180.5
175.5,180.5
176.5,180.5
177.5,180.5
178.5,180.5
178.5,181.5
164.5,325.5
165.5,325.5
165.5,326.5
166.5,326.5
167.5,326.5
167.5,325.5
168.5,325.5
168.5,326.5
169.5,326.5
169.5,325.5
170.5,325.5
171.5,325.5
171.5,326.5
172.5,326.5
172.5,327.5
173.5,327.5
165.5,144.5
165.5,145.5
166.5,145.5
167.5,145.5
168.5,145.5
169.5,145.5
170.5,145.5
171.5,145.5
165.5,335.5
165.5,334.5
165.5,333.5
166.5,333.5
166.5,334.5
167.5,334.5
168.5,334.5
168.5,333.5
169.5,333.5
170.5,333.5
171.5,333.5
171.5,332.5
171.5,331.5
172.5,331.5
172.5,330.5
172.5,329.5
172.5,328.5
173.5,328.5
173.5,327.5
171.5,145.5
171.5,146.5
171.5,146.5
172.5,146.5
172.5,147.5
173.5,147.5
174.5,147.5
174.5,148.5
174.5,148.5
175.5,148.5
176.5,148.5
177.5,148.5
178.5,148.5
179.5,148.5
178.5,181.5
179.5,181.5
180.5,181.5
181.5,181.5
179.5,148.5
180.5,148.5
181.5,148.5
181.5,147.5
182.5,147.5
182.5,148.5
183.5,148.5
184.5,148.5
184.5,149.5
185.5,149.5
186.5,149.5
186.5,150.5
187.5,150.5
188.5,150.5
188.5,151.5
181.5,181.5
182.5,181.5
183.5,181.5
183.5,181.5
184.5,181.5
184.5,182.5
185.5,182.5
186.5,182.5
187.5,182.5
187.5,182.5
188.5,182.5
188.5,183.5
189.5,183.5
190.5,183.5
191.5,183.5
192.5,183.5
193.5,183.5
188.5,151.5
189.5,151.5
190.5,151.5
190.5,151.5
191.5,151.5
191.5,152.5
192.5,152.5
193.5,152.5
193.5,153.5
194.5,153.5
195.5,153.5
196.5,153.5
196.5,154.5
197.5,154.5
193.5,183.5
194.5,183.5
195.5,183.5
196.5,183.5
196.5,182.5
197.5,182.5
198.5,182.5
199.5,182.5
197.5,154.5
198.5,154.5
199.5,154.5
200.5,154.5
201.5,154.5
202.5,154.5
202.5,155.5
203.5,155.5
204.5,155.5
205.5,155.5
199.5,182.5
200.5,182.5
200.5,183.5
201.5,183.5
201.5,184.5
202.5,184.5
203.5,184.5
203.5,183.5
204.5,183.5
204.5,184.5
205.5,184.5
206.5,184.5
207.5,184.5
207.5,185.5
208.5,185.5
205.5,155.5
206.5,155.5
207.5,155.5
208.5,155.5
208.5,154.5
209.5,154.5
210.5,154.5
211.5,154.5
212.5,154.5
208.5,185.5
208.5,184.5
209.5,184.5
209.5,184.5
210.5,184.5
211.5,184.5
212.5,184.5
213.5,184.5
214.5,184.5
215.5,184.5
216.5,184.5
216.5,185.5
217.5,185.5
212.5,154.5
213.5,154.5
214.5,154.5
215.5,154.5
216.5,154.5
217.5,154.5
217.5,155.5
218.5,155.5
217.5,185.5
217.5,184.5
218.5,184.5
219.5,184.5
220.5,184.5
221.5,184.5
218.5,155.5
219.5,155.5
219.5,154.5
220.5,154.5
221.5,154.5
222.5,154.5
222.5,155.5
221.5,184.5
221.5,185.5
222.5,185.5
222.5,184.5
223.5,184.5
223.5,185.5
224.5,185.5
225.5,185.5
226.5,185.5
222.5,155.5
223.5,155.5
224.5,155.5
224.5,154.5
224.5,154.5
225.5,154.5
226.5,154.5
227.5,154.5
228.5,154.5
229.5,154.5
230.5,154.5
230.5,155.5
231.5,155.5
232.5,155.5
226.5,185.5
227.5,185.5
228.5,185.5
228.5,184.5
229.5,184.5
230.5,184.5
231.5,184.5
232.5,184.5
233.5,184.5
233.5,185.5
234.5,185.5
235.5,185.5
232.5,155.5
233.5,155.5
234.5,155.5
235.5,155.5
236.5,155.5
237.5,155.5
237.5,156.5
238.5,156.5
239.5,156.5
240.5,156.5
241.5,156.5
242.5,156.5
243.5,156.5
243.5,155.5
244.5,155.5
235.5,185.5
235.5,184.5
236.5,184.5
236.5,185.5
237.5,185.5
237.5,184.5
237.5,184.5
238.5,184.5
238.5,185.5
239.5,185.5
239.5,184.5
240.5,184.5
241.5,184.5
242.5,184.5
243.5,184.5
243.5,185.5
244.5,185.5
244.5,184.5
244.5,155.5
245.5,155.5
246.5,155.5
247.5,155.5
248.5,155.5
248.5,154.5
249.5,154.5
250.5,154.5
251.5,154.5
244.5,184.5
245.5,184.5
245.5,185.5
246.5,185.5
246.5,185.5
247.5,185.5
248.5,185.5
249.5,185.5
249.5,185.5
250.5,185.5
251.5,185.5
252.5,185.5
253.5,185.5
254.5,185.5
255.5,185.5
256.5,185.5
257.5,185.5
258.5,185.5
251.5,154.5
252.5,154.5
252.5,154.5
253.5,154.5
253.5,155.5
254.5,155.5
254.5,154.5
255.5,154.5
256.5,154.5
257.5,154.5
258.5,154.5
258.5,154.5
259.5,154.5
259.5,153.5
260.5,153.5
261.5,153.5
262.5,153.5
263.5,153.5
263.5,152.5
264.5,152.5
264.5,153.5
265.5,153.5
265.5,152.5
266.5,152.5
266.5,151.5
267.5,151.5
268.5,151.5
269.5,151.5
270.5,151.5
258.5,185.5
259.5,185.5
260.5,185.5
261.5,185.5
262.5,185.5
263.5,185.5
263.5,186.5
264.5,186.5
264.5,186.5
265.5,186.5
266.5,186.5
266.5,187.5
267.5,187.5
267.5,187.5
267.5,186.5
268.5,186.5
269.5,186.5
270.5,186.5
271.5,186.5
271.5,187.5
272.5,187.5
272.5,188.5
273.5,188.5
274.5,188.5
270.5,151.5
271.5,151.5
272.5,151.5
272.5,151.5
273.5,151.5
274.5,151.5
275.5,151.5
276.5,151.5
274.5,188.5
275.5,188.5
276.5,188.5
276.5,151.5
277.5,151.5
277.5,152.5
278.5,152.5
278.5,153.5
278.5,154.5
279.5,154.5
279.5,155.5
278.5,155.5
278.5,156.5
279.5,156.5
279.5,157.5
276.5,188.5
277.5,188.5
278.5,188.5
279.5,188.5
279.5,189.5
280.5,189.5
280.5,188.5
281.5,188.5
282.5,188.5
283.5,188.5
279.5,157.5
280.5,157.5
281.5,157.5
282.5,157.5
283.5,157.5
284.5,157.5
283.5,188.5
283.5,189.5
284.5,189.5
285.5,189.5
286.5,189.5
286.5,190.5
287.5,190.5
287.5,191.5
284.5,157.5
285.5,157.5
285.5,156.5
286.5,156.5
286.5,155.5
287.5,155.5
288.5,155.5
289.5,155.5
289.5,154.5
290.5,154.5
287.5,191.5
288.5,191.5
288.5,191.5
289.5,191.5
289.5,192.5
290.5,192.5
291.5,192.5
292.5,192.5
290.5,154.5
291.5,154.5
292.5,154.5
293.5,154.5
294.5,154.5
295.5,154.5
292.5,192.5
293.5,192.5
294.5,192.5
295.5,192.5
296.5,192.5
297.5,192.5
298.5,192.5
299.5,192.5
300.5,192.5
301.5,192.5
302.5,192.5
303.5,192.5
295.5,154.5
296.5,154.5
297.5,154.5
298.5,154.5
298.5,153.5
299.5,153.5
299.5,153.5
300.5,153.5
301.5,153.5
302.5,153.5
302.5,152.5
303.5,152.5
304.5,152.5
305.5,152.5
305.5,151.5
306.5,151.5
306.5,150.5
307.5,150.5
303.5,192.5
304.5,192.5
304.5,193.5
305.5,193.5
306.5,193.5
307.5,193.5
307.5,194.5
308.5,194.5
308.5,195.5
309.5,195.5
307.5,150.5
308.5,150.5
309.5,150.5
310.5,150.5
310.5,151.5
311.5,151.5
311.5,152.5
312.5,152.5
312.5,153.5
309.5,195.5
310.5,195.5
310.5,196.5
310.5,197.5
310.5,197.5
311.5,197.5
312.5,197.5
312.5,198.5
313.5,198.5
313.5,199.5
314.5,199.5
315.5,199.5
316.5,199.5
317.5,199.5
312.5,153.5
313.5,153.5
314.5,153.5
315.5,153.5
316.5,153.5
317.5,153.5
318.5,153.5
319.5,153.5
320.5,153.5
320.5,152.5
321.5,152.5
317.5,199.5
317.5,200.5
318.5,200.5
319.5,200.5
320.5,200.5
320.5,201.5
320.5,201.5
321.5,201.5
321.5,200.5
322.5,200.5
323.5,200.5
321.5,152.5
321.5,153.5
322.5,153.5
322.5,153.5
323.5,153.5
324.5,153.5
325.5,153.5
326.5,153.5
327.5,153.5
327.5,152.5
328.5,152.5
328.5,153.5
329.5,153.5
330.5,153.5
331.5,153.5
323.5,200.5
323.5,201.5
324.5,201.5
325.5,201.5
326.5,201.5
326.5,202.5
327.5,202.5
328.5,202.5
329.5,202.5
329.5,201.5
329.5,201.5
330.5,201.5
330.5,202.5
331.5,202.5
332.5,202.5
333.5,202.5
334.5,202.5
334.5,203.5
335.5,203.5
335.5,204.5
336.5,204.5
337.5,204.5
331.5,153.5
332.5,153.5
333.5,153.5
334.5,153.5
335.5,153.5
336.5,153.5
337.5,153.5
338.5,153.5
338.5,152.5
339.5,152.5
340.5,152.5
341.5,152.5
341.5,153.5
342.5,153.5
342.5,152.5
343.5,152.5
337.5,204.5
337.5,203.5
337.5,202.5
338.5,202.5
338.5,201.5
338.5,200.5
339.5,200.5
339.5,199.5
340.5,199.5
340.5,199.5
341.5,199.5
342.5,199.5
342.5,200.5
343.5,200.5
344.5,200.5
345.5,200.5
346.5,200.5
343.5,152.5
343.5,153.5
344.5,153.5
344.5,153.5
345.5,153.5
346.5,153.5
347.5,153.5
346.5,200.5
347.5,200.5
348.5,200.5
349.5,200.5
349.5,201.5
350.5,201.5
350.5,200.5
351.5,200.5
352.5,200.5
353.5,200.5
353.5,199.5
353.5,198.5
354.5,198.5
354.5,197.5
355.5,197.5
355.5,196.5
356.5,196.5
357.5,196.5
357.5,195.5
358.5,195.5
358.5,195.5
358.5,196.5
358.5,196.5
359.5,196.5
360.5,196.5
360.5,195.5
361.5,195.5
361.5,196.5
362.5,196.5
363.5,196.5
364.5,196.5
364.5,197.5
365.5,197.5
365.5,198.5
365.5,198.5
366.5,198.5
366.5,197.5
367.5,197.5
367.5,197.5
368.5,197.5
369.5,197.5
369.5,197.5
370.5,197.5
371.5,197.5
371.5,196.5
372.5,196.5
372.5,195.5
373.5,195.5
374.5,195.5
375.5,195.5
376.5,195.5
377.5,195.5
378.5,195.5
371.5,155.5
372.5,155.5
372.5,154.5
373.5,154.5
374.5,154.5
374.5,153.5
375.5,153.5
375.5,152.5
376.5,152.5
376.5,151.5
376.5,150.5
376.5,149.5
376.5,148.5
377.5,148.5
377.5,147.5
378.5,147.5
378.5,146.5
378.5,146.5
379.5,146.5
380.5,146.5
378.5,195.5
379.5,195.5
380.5,195.5
381.5,195.5
381.5,194.5
382.5,194.5
380.5,146.5
381.5,146.5
381.5,145.5
382.5,145.5
382.5,145.5
383.5,145.5
384.5,145.5
385.5,145.5
386.5,145.5
387.5,145.5
387.5,144.5
382.5,194.5
383.5,194.5
384.5,194.5
384.5,193.5
385.5,193.5
386.5,193.5
386.5,193.5
387.5,193.5
388.5,193.5
389.5,193.5
390.5,193.5
391.5,193.5
392.5,193.5
393.5,193.5
387.5,144.5
388.5,144.5
388.5,145.5
389.5,145.5
389.5,146.5
389.5,146.5
390.5,146.5
390.5,145.5
391.5,145.5
391.5,144.5
392.5,144.5
393.5,144.5
394.5,144.5
394.5,143.5
395.5,143.5
396.5,143.5
397.5,143.5
397.5,142.5
398.5,142.5
399.5,142.5
399.5,141.5
400.5,141.5
401.5,141.5
402.5,141.5
403.5,141.5
393.5,193.5
393.5,194.5
394.5,194.5
395.5,194.5
395.5,195.5
396.5,195.5
396.5,195.5
396.5,196.5
395.5,196.5
395.5,197.5
396.5,197.5
396.5,198.5
396.5,199.5
396.5,200.5
397.5,200.5
397.5,201.5
398.5,201.5
399.5,201.5
400.5,201.5
400.5,202.5
401.5,202.5
402.5,202.5
403.5,202.5
404.5,202.5
405.5,202.5
403.5,141.5
403.5,142.5
404.5,142.5
404.5,142.5
405.5,142.5
406.5,142.5
406.5,143.5
407.5,143.5
408.5,143.5
408.5,142.5
409.5,142.5
405.5,202.5
406.5,202.5
407.5,202.5
408.5,202.5
408.5,201.5
409.5,201.5
410.5,201.5
409.5,142.5
410.5,142.5
411.5,142.5
412.5,142.5
412.5,143.5
413.5,143.5
414.5,143.5
414.5,142.5
415.5,142.5
416.5,142.5
410.5,201.5
411.5,201.5
412.5,201.5
413.5,201.5
414.5,201.5
414.5,201.5
415.5,201.5
415.5,201.5
416.5,201.5
417.5,201.5
417.5,202.5
418.5,202.5
418.5,201.5
416.5,142.5
416.5,141.5
417.5,141.5
417.5,140.5
418.5,140.5
419.5,140.5
420.5,140.5
421.5,140.5
422.5,140.5
423.5,140.5
424.5,140.5
424.5,139.5
418.5,201.5
419.5,201.5
419.5,202.5
420.5,202.5
421.5,202.5
422.5,202.5
423.5,202.5
424.5,202.5
424.5,139.5
425.5,139.5
426.5,139.5
427.5,139.5
428.5,139.5
429.5,139.5
430.5,139.5
424.5,202.5
425.5,202.5
425.5,201.5
426.5,201.5
427.5,201.5
427.5,200.5
427.5,200.5
428.5,200.5
428.5,201.5
429.5,201.5
429.5,200.5
430.5,200.5
431.5,200.5
431.5,201.5
432.5,201.5
433.5,201.5
434.5,201.5
435.5,201.5
436.5,201.5
436.5,200.5
437.5,200.5
430.5,139.5
431.5,139.5
431.5,138.5
432.5,138.5
433.5,138.5
434.5,138.5
434.5,137.5
435.5,137.5
435.5,136.5
436.5,136.5
437.5,136.5
438.5,136.5
439.5,136.5
440.5,136.5
440.5,137.5
441.5,137.5
442.5,137.5
437.5,200.5
438.5,200.5
438.5,201.5
439.5,201.5
440.5,201.5
440.5,200.5
441.5,200.5
442.5,200.5
443.5,200.5
444.5,200.5
444.5,199.5
445.5,199.5
446.5,199.5
442.5,137.5
443.5,137.5
443.5,137.5
443.5,136.5
443.5,135.5
444.5,135.5
444.5,134.5
445.5,134.5
445.5,134.5
446.5,134.5
447.5,134.5
448.5,134.5
449.5,134.5
450.5,134.5
451.5,134.5
446.5,199.5
446.5,200.5
447.5,200.5
448.5,200.5
448.5,201.5
449.5,201.5
450.5,201.5
450.5,202.5
450.5,202.5
451.5,202.5
452.5,202.5
452.5,201.5
453.5,201.5
454.5,201.5
454.5,201.5
454.5,202.5
455.5,202.5
456.5,202.5
457.5,202.5
457.5,203.5
458.5,203.5
458.5,203.5
459.5,203.5
460.5,203.5
461.5,203.5
461.5,203.5
462.5,203.5
462.5,202.5
463.5,202.5
464.5,202.5
464.5,202.5
465.5,202.5
465.5,203.5
466.5,203.5
467.5,203.5
468.5,203.5
468.5,202.5
469.5,202.5
469.5,202.5
470.5,202.5
471.5,202.5
471.5,202.5
472.5,202.5
472.5,201.5
473.5,201.5
474.5,201.5
474.5,200.5
474.5,200.5
475.5,200.5
476.5,200.5
477.5,200.5
478.5,200.5
478.5,201.5
479.5,201.5
480.5,201.5
480.5,201.5
481.5,201.5
482.5,201.5
482.5,202.5
483.5,202.5
484.5,202.5
485.5,202.5
485.5,201.5
486.5,201.5
486.5,201.5
486.5,202.5
487.5,202.5
487.5,203.5
487.5,203.5
488.5,203.5
489.5,203.5
490.5,203.5
491.5,203.5
491.5,202.5
492.5,202.5
492.5,202.5
492.5,203.5
493.5,203.5
493.5,204.5
494.5,204.5
495.5,204.5
496.5,204.5
497.5,204.5
498.5,204.5
498.5,204.5
498.5,203.5
498.5,202.5
498.5,201.5
499.5,201.5
