x,y
321.5,356.5
321.5,357.5
322.5,357.5
323.5,357.5
324.5,357.5
316.5,367.5
317.5,367.5
317.5,366.5
318.5,366.5
319.5,366.5
320.5,366.5
321.5,366.5
322.5,366.5
323.5,366.5
323.5,365.5
324.5,365.5
324.5,357.5
324.5,356.5
325.5,356.5
325.5,355.5
326.5,355.5
327.5,355.5
328.5,355.5
329.5,355.5
330.5,355.5
324.5,365.5
324.5,366.5
325.5,366.5
326.5,366.5
326.5,365.5
327.5,365.5
328.5,365.5
329.5,365.5
330.5,365.5
331.5,365.5
332.5,365.5
333.5,365.5
334.5,365.5
330.5,355.5
331.5,355.5
332.5,355.5
333.5,355.5
334.5,355.5
334.5,355.5
335.5,355.5
336.5,355.5
337.5,355.5
338.5,355.5
339.5,355.5
340.5,355.5
340.5,356.5
341.5,356.5
341.5,355.5
342.5,355.5
343.5,355.5
344.5,355.5
345.5,355.5
346.5,355.5
346.5,354.5
347.5,354.5
347.5,355.5
348.5,355.5
334.5,365.5
335.5,365.5
336.5,365.5
337.5,365.5
338.5,365.5
339.5,365.5
340.5,365.5
341.5,365.5
342.5,365.5
343.5,365.5
344.5,365.5
345.5,365.5
345.5,365.5
346.5,365.5
347.5,365.5
347.5,364.5
348.5,364.5
348.5,355.5
348.5,354.5
349.5,354.5
350.5,354.5
351.5,354.5
348.5,364.5
348.5,365.5
349.5,365.5
349.5,365.5
349.5,364.5
350.5,364.5
351.5,364.5
352.5,364.5
353.5,364.5
354.5,364.5
355.5,364.5
356.5,364.5
357.5,364.5
358.5,364.5
351.5,354.5
352.5,354.5
353.5,354.5
354.5,354.5
355.5,354.5
356.5,354.5
357.5,354.5
358.5,364.5
359.5,364.5
360.5,364.5
361.5,364.5
362.5,364.5
362.5,363.5
363.5,363.5
364.5,363.5
365.5,363.5
366.5,363.5
366.5,363.5
367.5,363.5
368.5,363.5
369.5,363.5
370.5,363.5
370.5,363.5
371.5,363.5
372.5,363.5
373.5,363.5
373.5,362.5
373.5,362.5
374.5,362.5
374.5,363.5
375.5,363.5
376.5,363.5
376.5,362.5
377.5,362.5
378.5,362.5
379.5,362.5
380.5,362.5
381.5,362.5
381.5,362.5
382.5,362.5
383.5,362.5
384.5,362.5
384.5,362.5
385.5,362.5
386.5,362.5
386.5,362.5
387.5,362.5
388.5,362.5
389.5,362.5
390.5,362.5
391.5,362.5
392.5,362.5
392.5,362.5
393.5,362.5
394.5,362.5
394.5,361.5
394.5,361.5
395.5,361.5
395.5,362.5
396.5,362.5
397.5,362.5
398.5,362.5
398.5,362.5
398.5,361.5
399.5,361.5
400.5,361.5
401.5,361.5
402.5,361.5
403.5,361.5
404.5,361.5
405.5,361.5
406.5,361.5
406.5,360.5
406.5,360.5
407.5,360.5
407.5,361.5
408.5,361.5
409.5,361.5
409.5,360.5
410.5,360.5
411.5,360.5
412.5,360.5
413.5,360.5
414.5,360.5
415.5,360.5
416.5,360.5
417.5,360.5
417.5,359.5
418.5,359.5
418.5,359.5
418.5,360.5
419.5,360.5
419.5,360.5
420.5,360.5
420.5,360.5
421.5,360.5
422.5,360.5
422.5,359.5
423.5,359.5
424.5,359.5
424.5,359.5
425.5,359.5
426.5,359.5
427.5,359.5
427.5,359.5
428.5,359.5
429.5,359.5
429.5,358.5
430.5,358.5
431.5,358.5
431.5,357.5
432.5,357.5
432.5,357.5
433.5,357.5
434.5,357.5
435.5,357.5
436.5,357.5
437.5,357.5
437.5,356.5
438.5,356.5
439.5,356.5
440.5,356.5
441.5,356.5
442.5,356.5
443.5,356.5
443.5,355.5
444.5,355.5
445.5,355.5
445.5,354.5
445.5,354.5
446.5,354.5
446.5,355.5
447.5,355.5
448.5,355.5
449.5,355.5
450.5,355.5
451.5,355.5
452.5,355.5
453.5,355.5
453.5,354.5
454.5,354.5
454.5,354.5
454.5,355.5
455.5,355.5
456.5,355.5
456.5,354.5
457.5,354.5
458.5,354.5
459.5,354.5
460.5,354.5
461.5,354.5
462.5,354.5
463.5,354.5
463.5,354.5
464.5,354.5
464.5,353.5
465.5,353.5
466.5,353.5
467.5,353.5
468.5,353.5
468.5,353.5
469.5,353.5
469.5,352.5
470.5,352.5
470.5,351.5
471.5,351.5
471.5,351.5
472.5,351.5
473.5,351.5
474.5,351.5
474.5,352.5
475.5,352.5
475.5,352.5
475.5,351.5
476.5,351.5
477.5,351.5
478.5,351.5
479.5,351.5
479.5,352.5
480.5,352.5
480.5,352.5
480.5,351.5
481.5,351.5
482.5,351.5
483.5,351.5
484.5,351.5
485.5,351.5
486.5,351.5
487.5,351.5
488.5,351.5
488.5,351.5
489.5,351.5
490.5,351.5
491.5,351.5
492.5,351.5
493.5,351.5
494.5,351.5
495.5,351.5
496.5,351.5
496.5,350.5
497.5,350.5
498.5,350.5
498.5,350.5
499.5,350.5
500.5,350.5
501.5,350.5
502.5,350.5
503.5,350.5
504.5,350.5
505.5,350.5
505.5,349.5
506.5,349.5
506.5,349.5
507.5,349.5
508.5,349.5
509.5,349.5
510.5,349.5
511.5,349.5
512.5,349.5
513.5,349.5
514.5,349.5
515.5,349.5
516.5,349.5
516.5,349.5
517.5,349.5
518.5,349.5
519.5,349.5
520.5,349.5
520.5,348.5
521.5,348.5
522.5,348.5
523.5,348.5
524.5,348.5
525.5,348.5
526.5,348.5
526.5,348.5
527.5,348.5
528.5,348.5
529.5,348.5
530.5,348.5
531.5,348.5
531.5,347.5
531.5,347.5
532.5,347.5
533.5,347.5
534.5,347.5
535.5,347.5
536.5,347.5
537.5,347.5
538.5,347.5
538.5,346.5
539.5,346.5
540.5,346.5
540.5,345.5
541.5,345.5
541.5,345.5
541.5,346.5
541.5,346.5
542.5,346.5
543.5,346.5
544.5,346.5
545.5,346.5
545.5,345.5
546.5,345.5
546.5,345.5
547.5,345.5
547.5,344.5
548.5,344.5
549.5,344.5
550.5,344.5
550.5,343.5
551.5,343.5
552.5,343.5
553.5,343.5
554.5,343.5
554.5,342.5
555.5,342.5
556.5,342.5
556.5,343.5
556.5,343.5
557.5,343.5
557.5,342.5
558.5,342.5
557.5,365.5
558.5,365.5
559.5,365.5
560.5,365.5
561.5,365.5
562.5,365.5
563.5,365.5
564.5,365.5
564.5,366.5
558.5,342.5
559.5,342.5
560.5,342.5
561.5,342.5
562.5,342.5
563.5,342.5
563.5,341.5
564.5,341.5
563.5,366.5
563.5,367.5
563.5,368.5
563.5,369.5
564.5,369.5
564.5,370.5
565.5,370.5
566.5,370.5
566.5,371.5
566.5,372.5
566.5,373.5
566.5,374.5
566.5,375.5
565.5,375.5
565.5,376.5
566.5,376.5
566.5,377.5
563.5,366.5
564.5,366.5
564.5,341.5
564.5,342.5
565.5,342.5
566.5,342.5
567.5,342.5
568.5,342.5
568.5,341.5
569.5,341.5
570.5,341.5
571.5,341.5
564.5,366.5
565.5,366.5
566.5,366.5
567.5,366.5
567.5,365.5
568.5,365.5
569.5,365.5
570.5,365.5
571.5,365.5
571.5,364.5
566.5,377.5
566.5,378.5
566.5,378.5
567.5,378.5
567.5,377.5
568.5,377.5
569.5,377.5
570.5,377.5
571.5,377.5
572.5,377.5
573.5,377.5
574.5,377.5
575.5,377.5
576.5,377.5
577.5,377.5
578.5,377.5
579.5,377.5
571.5,341.5
572.5,341.5
572.5,340.5
573.5,340.5
574.5,340.5
575.5,340.5
576.5,340.5
576.5,339.5
577.5,339.5
577.5,340.5
578.5,340.5
571.5,364.5
572.5,364.5
572.5,365.5
573.5,365.5
574.5,365.5
574.5,364.5
575.5,364.5
575.5,363.5
576.5,363.5
576.5,362.5
577.5,362.5
578.5,362.5
578.5,361.5
579.5,361.5
580.5,361.5
581.5,361.5
582.5,361.5
583.5,361.5
583.5,362.5
584.5,362.5
578.5,339.5
578.5,340.5
578.5,339.5
579.5,339.5
580.5,339.5
581.5,339.5
582.5,339.5
583.5,339.5
584.5,339.5
585.5,339.5
586.5,339.5
587.5,339.5
588.5,339.5
588.5,338.5
589.5,338.5
579.5,377.5
580.5,377.5
581.5,377.5
582.5,377.5
582.5,377.5
583.5,377.5
584.5,377.5
585.5,377.5
585.5,376.5
586.5,376.5
587.5,376.5
584.5,362.5
584.5,361.5
585.5,361.5
586.5,361.5
586.5,361.5
587.5,361.5
588.5,361.5
589.5,361.5
590.5,361.5
591.5,361.5
592.5,361.5
587.5,376.5
588.5,376.5
589.5,376.5
590.5,376.5
591.5,376.5
591.5,375.5
592.5,375.5
593.5,375.5
589.5,338.5
590.5,338.5
591.5,338.5
592.5,338.5
593.5,338.5
594.5,338.5
595.5,338.5
596.5,338.5
596.5,337.5
597.5,337.5
592.5,361.5
593.5,361.5
593.5,362.5
594.5,362.5
593.5,375.5
594.5,375.5
594.5,374.5
595.5,374.5
594.5,362.5
595.5,362.5
596.5,362.5
597.5,362.5
598.5,362.5
599.5,362.5
600.5,362.5
601.5,362.5
601.5,361.5
602.5,361.5
595.5,374.5
596.5,374.5
597.5,374.5
597.5,375.5
598.5,375.5
597.5,337.5
597.5,338.5
598.5,338.5
599.5,338.5
600.5,338.5
600.5,337.5
601.5,337.5
601.5,338.5
602.5,338.5
598.5,375.5
598.5,374.5
599.5,374.5
600.5,374.5
601.5,374.5
601.5,375.5
602.5,375.5
602.5,338.5
602.5,337.5
603.5,337.5
604.5,337.5
605.5,337.5
602.5,361.5
602.5,362.5
603.5,362.5
604.5,362.5
605.5,362.5
606.5,362.5
607.5,362.5
608.5,362.5
602.5,375.5
603.5,375.5
604.5,375.5
604.5,376.5
605.5,376.5
605.5,377.5
605.5,378.5
605.5,379.5
605.5,380.5
605.5,337.5
606.5,337.5
607.5,337.5
608.5,337.5
609.5,337.5
610.5,337.5
611.5,337.5
611.5,336.5
605.5,380.5
606.5,380.5
607.5,380.5
608.5,380.5
609.5,380.5
609.5,381.5
610.5,381.5
608.5,362.5
608.5,361.5
609.5,361.5
610.5,361.5
611.5,361.5
611.5,360.5
612.5,360.5
612.5,359.5
613.5,359.5
614.5,359.5
615.5,359.5
616.5,359.5
616.5,358.5
617.5,358.5
610.5,381.5
610.5,380.5
611.5,380.5
611.5,379.5
612.5,379.5
611.5,336.5
612.5,336.5
613.5,336.5
614.5,336.5
615.5,336.5
612.5,379.5
613.5,379.5
614.5,379.5
615.5,379.5
616.5,379.5
616.5,380.5
617.5,380.5
617.5,379.5
618.5,379.5
615.5,336.5
616.5,336.5
617.5,336.5
618.5,336.5
619.5,336.5
620.5,336.5
620.5,335.5
621.5,335.5
622.5,335.5
623.5,335.5
617.5,358.5
617.5,359.5
618.5,359.5
618.5,359.5
618.5,358.5
619.5,358.5
620.5,358.5
621.5,358.5
622.5,358.5
623.5,358.5
624.5,358.5
625.5,358.5
626.5,358.5
627.5,358.5
628.5,358.5
629.5,358.5
629.5,357.5
630.5,357.5
618.5,379.5
618.5,380.5
619.5,380.5
619.5,380.5
620.5,380.5
620.5,381.5
621.5,381.5
621.5,381.5
621.5,380.5
622.5,380.5
623.5,380.5
624.5,380.5
625.5,380.5
626.5,380.5
623.5,335.5
624.5,335.5
624.5,334.5
624.5,334.5
625.5,334.5
625.5,335.5
626.5,335.5
627.5,335.5
628.5,335.5
629.5,335.5
629.5,334.5
630.5,334.5
631.5,334.5
632.5,334.5
633.5,334.5
634.5,334.5
626.5,380.5
627.5,380.5
627.5,381.5
628.5,381.5
628.5,382.5
629.5,382.5
629.5,382.5
630.5,382.5
630.5,381.5
630.5,357.5
630.5,358.5
631.5,358.5
630.5,381.5
631.5,381.5
631.5,382.5
632.5,382.5
633.5,382.5
634.5,382.5
635.5,382.5
635.5,381.5
636.5,381.5
637.5,381.5
638.5,381.5
631.5,358.5
632.5,358.5
632.5,357.5
633.5,357.5
634.5,357.5
634.5,356.5
635.5,356.5
636.5,356.5
637.5,356.5
638.5,356.5
639.5,356.5
640.5,356.5
