x,y
64.5,183.5
64.5,182.5
65.5,182.5
66.5,182.5
66.5,181.5
66.5,181.5
67.5,181.5
67.5,182.5
68.5,182.5
68.5,181.5
69.5,181.5
70.5,181.5
71.5,181.5
72.5,181.5
73.5,181.5
74.5,181.5
75.5,181.5
76.5,181.5
67.5,89.5
67.5,90.5
67.5,91.5
67.5,92.5
68.5,92.5
68.5,93.5
69.5,93.5
69.5,94.5
69.5,95.5
69.5,96.5
69.5,96.5
70.5,96.5
71.5,96.5
72.5,96.5
72.5,95.5
73.5,95.5
73.5,94.5
74.5,94.5
74.5,93.5
70.5,82.5
71.5,82.5
72.5,82.5
72.5,81.5
73.5,81.5
73.5,82.5
74.5,82.5
74.5,82.5
74.5,81.5
75.5,81.5
76.5,81.5
74.5,93.5
75.5,93.5
76.5,93.5
77.5,93.5
78.5,93.5
79.5,93.5
80.5,93.5
80.5,92.5
81.5,92.5
81.5,93.5
82.5,93.5
76.5,81.5
77.5,81.5
78.5,81.5
79.5,81.5
80.5,81.5
81.5,81.5
82.5,81.5
76.5,181.5
77.5,181.5
77.5,182.5
78.5,182.5
79.5,182.5
80.5,182.5
81.5,182.5
81.5,183.5
82.5,183.5
83.5,183.5
84.5,183.5
85.5,183.5
86.5,183.5
87.5,183.5
82.5,81.5
83.5,81.5
83.5,80.5
84.5,80.5
85.5,80.5
86.5,80.5
87.5,80.5
88.5,80.5
89.5,80.5
90.5,80.5
90.5,79.5
91.5,79.5
82.5,92.5
82.5,93.5
82.5,92.5
83.5,92.5
84.5,92.5
85.5,92.5
86.5,92.5
87.5,92.5
88.5,92.5
89.5,92.5
90.5,92.5
91.5,92.5
91.5,91.5
92.5,91.5
87.5,183.5
88.5,183.5
89.5,183.5
89.5,72.5
89.5,73.5
90.5,73.5
90.5,74.5
90.5,75.5
91.5,75.5
89.5,72.5
90.5,72.5
91.5,72.5
91.5,71.5
89.5,183.5
89.5,184.5
90.5,184.5
90.5,185.5
91.5,185.5
91.5,186.5
92.5,186.5
93.5,186.5
94.5,186.5
94.5,187.5
95.5,187.5
95.5,188.5
96.5,188.5
97.5,188.5
91.5,75.5
91.5,74.5
92.5,74.5
93.5,74.5
94.5,74.5
95.5,74.5
96.5,74.5
96.5,75.5
97.5,75.5
98.5,75.5
99.5,75.5
100.5,75.5
101.5,75.5
102.5,75.5
91.5,79.5
91.5,80.5
92.5,80.5
92.5,80.5
93.5,80.5
94.5,80.5
95.5,80.5
96.5,80.5
96.5,79.5
97.5,79.5
98.5,79.5
99.5,79.5
100.5,79.5
101.5,79.5
102.5,79.5
92.5,91.5
92.5,92.5
93.5,92.5
93.5,91.5
94.5,91.5
95.5,91.5
96.5,91.5
96.5,92.5
96.5,92.5
97.5,92.5
97.5,91.5
98.5,91.5
99.5,91.5
100.5,91.5
101.5,91.5
102.5,91.5
103.5,91.5
104.5,91.5
105.5,91.5
106.5,91.5
107.5,91.5
108.5,91.5
97.5,188.5
98.5,188.5
99.5,188.5
100.5,188.5
101.5,188.5
101.5,188.5
102.5,188.5
102.5,187.5
103.5,187.5
102.5,75.5
103.5,75.5
104.5,75.5
105.5,75.5
106.5,75.5
107.5,75.5
108.5,75.5
108.5,74.5
109.5,74.5
102.5,79.5
103.5,79.5
103.5,80.5
104.5,80.5
104.5,79.5
105.5,79.5
106.5,79.5
107.5,79.5
108.5,79.5
108.5,80.5
103.5,187.5
103.5,188.5
104.5,188.5
104.5,188.5
105.5,188.5
105.5,187.5
106.5,187.5
107.5,187.5
108.5,187.5
109.5,187.5
110.5,187.5
111.5,187.5
112.5,187.5
112.5,186.5
113.5,186.5
114.5,186.5
115.5,186.5
116.5,186.5
108.5,80.5
109.5,80.5
109.5,79.5
110.5,79.5
111.5,79.5
112.5,79.5
108.5,91.5
109.5,91.5
110.5,91.5
111.5,91.5
112.5,91.5
113.5,91.5
114.5,91.5
109.5,74.5
109.5,75.5
110.5,75.5
110.5,74.5
111.5,74.5
112.5,74.5
112.5,75.5
112.5,75.5
113.5,75.5
113.5,74.5
114.5,74.5
115.5,74.5
116.5,74.5
117.5,74.5
118.5,74.5
119.5,74.5
120.5,74.5
120.5,73.5
112.5,79.5
113.5,79.5
114.5,79.5
115.5,79.5
116.5,79.5
117.5,79.5
118.5,79.5
119.5,79.5
119.5,80.5
120.5,80.5
114.5,91.5
115.5,91.5
116.5,91.5
117.5,91.5
118.5,91.5
119.5,91.5
119.5,90.5
120.5,90.5
116.5,186.5
117.5,186.5
118.5,186.5
119.5,186.5
120.5,186.5
121.5,186.5
121.5,185.5
122.5,185.5
120.5,73.5
121.5,73.5
121.5,74.5
122.5,74.5
123.5,74.5
124.5,74.5
125.5,74.5
120.5,80.5
120.5,79.5
121.5,79.5
122.5,79.5
123.5,79.5
124.5,79.5
125.5,79.5
120.5,90.5
121.5,90.5
122.5,90.5
123.5,90.5
124.5,90.5
125.5,90.5
126.5,90.5
127.5,90.5
128.5,90.5
129.5,90.5
130.5,90.5
131.5,90.5
132.5,90.5
133.5,90.5
134.5,90.5
135.5,90.5
136.5,90.5
137.5,90.5
122.5,185.5
122.5,186.5
122.5,186.5
123.5,186.5
123.5,185.5
124.5,185.5
125.5,185.5
126.5,185.5
127.5,185.5
127.5,184.5
128.5,184.5
125.5,74.5
126.5,74.5
127.5,74.5
128.5,74.5
129.5,74.5
130.5,74.5
131.5,74.5
132.5,74.5
133.5,74.5
134.5,74.5
135.5,74.5
136.5,74.5
136.5,73.5
125.5,79.5
126.5,79.5
127.5,79.5
128.5,79.5
129.5,79.5
130.5,79.5
131.5,79.5
132.5,79.5
133.5,79.5
134.5,79.5
135.5,79.5
136.5,79.5
137.5,79.5
137.5,80.5
138.5,80.5
138.5,79.5
139.5,79.5
140.5,79.5
141.5,79.5
141.5,80.5
142.5,80.5
128.5,184.5
128.5,185.5
128.5,185.5
129.5,185.5
129.5,184.5
130.5,184.5
131.5,184.5
132.5,184.5
133.5,184.5
133.5,183.5
134.5,183.5
135.5,183.5
136.5,183.5
136.5,182.5
137.5,182.5
136.5,73.5
137.5,73.5
138.5,73.5
139.5,73.5
140.5,73.5
141.5,73.5
142.5,73.5
143.5,73.5
144.5,73.5
145.5,73.5
146.5,73.5
146.5,72.5
147.5,72.5
148.5,72.5
148.5,73.5
149.5,73.5
149.5,72.5
150.5,72.5
150.5,71.5
137.5,90.5
137.5,89.5
137.5,88.5
138.5,88.5
138.5,87.5
138.5,86.5
138.5,85.5
138.5,84.5
139.5,84.5
139.5,83.5
140.5,83.5
140.5,82.5
141.5,82.5
142.5,82.5
142.5,81.5
142.5,80.5
137.5,182.5
138.5,182.5
138.5,181.5
139.5,181.5
140.5,181.5
141.5,181.5
142.5,181.5
142.5,181.5
143.5,181.5
144.5,181.5
145.5,181.5
146.5,181.5
147.5,181.5
147.5,181.5
148.5,181.5
149.5,181.5
149.5,180.5
150.5,180.5
150.5,180.5
151.5,180.5
152.5,180.5
153.5,180.5
154.5,180.5
155.5,180.5
156.5,180.5
156.5,181.5
157.5,181.5
158.5,181.5
159.5,181.5
160.5,181.5
161.5,181.5
161.5,81.5
162.5,81.5
162.5,82.5
162.5,83.5
162.5,84.5
162.5,85.5
163.5,85.5
163.5,86.5
164.5,86.5
164.5,87.5
164.5,88.5
163.5,88.5
163.5,89.5
161.5,180.5
161.5,181.5
161.5,180.5
162.5,180.5
162.5,181.5
163.5,181.5
164.5,181.5
164.5,182.5
165.5,182.5
166.5,182.5
166.5,183.5
167.5,183.5
163.5,89.5
164.5,89.5
165.5,89.5
166.5,89.5
167.5,89.5
167.5,90.5
168.5,90.5
167.5,183.5
168.5,183.5
168.5,184.5
169.5,184.5
169.5,185.5
170.5,185.5
171.5,185.5
172.5,185.5
172.5,186.5
173.5,186.5
174.5,186.5
174.5,187.5
175.5,187.5
176.5,187.5
176.5,188.5
177.5,188.5
168.5,80.5
169.5,80.5
170.5,80.5
170.5,79.5
171.5,79.5
171.5,78.5
168.5,90.5
168.5,89.5
169.5,89.5
168.5,239.5
168.5,240.5
168.5,241.5
168.5,239.5
169.5,239.5
169.5,238.5
170.5,238.5
170.5,237.5
168.5,241.5
168.5,242.5
169.5,242.5
169.5,243.5
170.5,243.5
170.5,244.5
169.5,89.5
170.5,89.5
171.5,89.5
172.5,89.5
173.5,89.5
174.5,89.5
170.5,237.5
171.5,237.5
172.5,237.5
173.5,237.5
173.5,236.5
174.5,236.5
174.5,235.5
170.5,244.5
171.5,244.5
172.5,244.5
173.5,244.5
173.5,245.5
174.5,245.5
174.5,246.5
175.5,246.5
175.5,247.5
176.5,247.5
171.5,78.5
172.5,78.5
173.5,78.5
174.5,78.5
175.5,78.5
176.5,78.5
177.5,78.5
178.5,78.5
178.5,77.5
179.5,77.5
180.5,77.5
181.5,77.5
182.5,77.5
183.5,77.5
184.5,77.5
174.5,89.5
175.5,89.5
176.5,89.5
177.5,89.5
178.5,89.5
179.5,89.5
180.5,89.5
181.5,89.5
182.5,89.5
183.5,89.5
184.5,89.5
185.5,89.5
186.5,89.5
187.5,89.5
188.5,89.5
189.5,89.5
190.5,89.5
191.5,89.5
192.5,89.5
193.5,89.5
194.5,89.5
195.5,89.5
196.5,89.5
197.5,89.5
198.5,89.5
199.5,89.5
200.5,89.5
201.5,89.5
174.5,235.5
175.5,235.5
176.5,235.5
177.5,235.5
177.5,234.5
178.5,234.5
179.5,234.5
180.5,234.5
181.5,234.5
181.5,233.5
182.5,233.5
183.5,233.5
184.5,233.5
184.5,232.5
185.5,232.5
185.5,231.5
186.5,231.5
186.5,230.5
176.5,247.5
177.5,247.5
178.5,247.5
178.5,248.5
179.5,248.5
177.5,188.5
178.5,188.5
179.5,188.5
179.5,189.5
180.5,189.5
180.5,190.5
181.5,190.5
179.5,248.5
179.5,249.5
180.5,249.5
180.5,250.5
181.5,250.5
181.5,251.5
182.5,251.5
183.5,251.5
184.5,251.5
184.5,252.5
185.5,252.5
185.5,253.5
186.5,253.5
181.5,190.5
182.5,190.5
183.5,190.5
183.5,191.5
184.5,191.5
184.5,77.5
185.5,77.5
186.5,77.5
187.5,77.5
188.5,77.5
189.5,77.5
190.5,77.5
191.5,77.5
192.5,77.5
193.5,77.5
194.5,77.5
195.5,77.5
196.5,77.5
197.5,77.5
197.5,76.5
198.5,76.5
199.5,76.5
200.5,76.5
200.5,77.5
184.5,191.5
185.5,191.5
185.5,192.5
186.5,192.5
185.5,71.5
186.5,71.5
187.5,71.5
188.5,71.5
189.5,71.5
186.5,192.5
187.5,192.5
187.5,193.5
188.5,193.5
189.5,193.5
186.5,230.5
187.5,230.5
188.5,230.5
189.5,230.5
186.5,253.5
187.5,253.5
187.5,254.5
188.5,254.5
189.5,254.5
189.5,255.5
190.5,255.5
191.5,255.5
191.5,256.5
192.5,256.5
189.5,71.5
190.5,71.5
191.5,71.5
191.5,70.5
192.5,70.5
193.5,70.5
194.5,70.5
195.5,70.5
196.5,70.5
197.5,70.5
198.5,70.5
199.5,70.5
200.5,70.5
201.5,70.5
202.5,70.5
202.5,71.5
203.5,71.5
189.5,193.5
189.5,194.5
190.5,194.5
191.5,194.5
191.5,195.5
192.5,195.5
193.5,195.5
194.5,195.5
194.5,196.5
195.5,196.5
195.5,197.5
189.5,230.5
190.5,230.5
190.5,229.5
190.5,228.5
191.5,228.5
191.5,228.5
192.5,228.5
192.5,227.5
193.5,227.5
194.5,227.5
195.5,227.5
195.5,226.5
196.5,226.5
197.5,226.5
197.5,225.5
198.5,225.5
199.5,225.5
199.5,224.5
200.5,224.5
192.5,256.5
193.5,256.5
193.5,257.5
194.5,257.5
194.5,258.5
195.5,258.5
196.5,258.5
196.5,259.5
197.5,259.5
198.5,259.5
198.5,260.5
199.5,260.5
199.5,261.5
195.5,197.5
196.5,197.5
197.5,197.5
198.5,197.5
198.5,198.5
199.5,198.5
200.5,198.5
201.5,198.5
202.5,198.5
202.5,199.5
203.5,199.5
203.5,198.5
204.5,198.5
205.5,198.5
206.5,198.5
207.5,198.5
208.5,198.5
208.5,197.5
209.5,197.5
209.5,196.5
210.5,196.5
211.5,196.5
211.5,197.5
212.5,197.5
213.5,197.5
213.5,196.5
199.5,261.5
200.5,261.5
200.5,224.5
201.5,224.5
202.5,224.5
202.5,223.5
203.5,223.5
204.5,223.5
204.5,222.5
205.5,222.5
205.5,221.5
206.5,221.5
207.5,221.5
207.5,220.5
208.5,220.5
209.5,220.5
210.5,220.5
211.5,220.5
212.5,220.5
200.5,261.5
201.5,261.5
201.5,262.5
202.5,262.5
203.5,262.5
203.5,263.5
204.5,263.5
204.5,264.5
205.5,264.5
205.5,265.5
206.5,265.5
207.5,265.5
201.5,89.5
202.5,89.5
203.5,89.5
204.5,89.5
205.5,89.5
206.5,89.5
207.5,89.5
208.5,89.5
209.5,89.5
210.5,89.5
211.5,89.5
212.5,89.5
213.5,89.5
203.5,71.5
204.5,71.5
204.5,72.5
205.5,72.5
206.5,72.5
206.5,71.5
207.5,71.5
208.5,71.5
207.5,265.5
208.5,265.5
208.5,71.5
208.5,72.5
209.5,72.5
209.5,71.5
210.5,71.5
211.5,71.5
212.5,71.5
213.5,71.5
214.5,71.5
215.5,71.5
216.5,71.5
208.5,265.5
208.5,266.5
209.5,266.5
209.5,267.5
210.5,267.5
211.5,267.5
211.5,268.5
212.5,268.5
212.5,269.5
213.5,269.5
214.5,269.5
215.5,269.5
215.5,270.5
216.5,270.5
216.5,271.5
216.5,272.5
217.5,272.5
217.5,273.5
212.5,220.5
212.5,219.5
213.5,219.5
213.5,218.5
214.5,218.5
213.5,196.5
214.5,196.5
214.5,197.5
215.5,197.5
214.5,218.5
214.5,217.5
214.5,216.5
215.5,216.5
215.5,215.5
215.5,214.5
216.5,214.5
216.5,213.5
217.5,213.5
215.5,197.5
216.5,197.5
216.5,198.5
216.5,199.5
217.5,199.5
217.5,200.5
218.5,200.5
217.5,213.5
217.5,212.5
217.5,211.5
216.5,211.5
216.5,210.5
217.5,210.5
217.5,209.5
218.5,209.5
218.5,208.5
218.5,207.5
218.5,206.5
217.5,273.5
218.5,273.5
219.5,273.5
218.5,200.5
218.5,201.5
218.5,202.5
218.5,203.5
218.5,204.5
218.5,205.5
218.5,206.5
219.5,273.5
220.5,273.5
221.5,273.5
221.5,274.5
222.5,274.5
222.5,274.5
223.5,274.5
223.5,275.5
224.5,275.5
225.5,275.5
225.5,276.5
226.5,276.5
227.5,276.5
228.5,276.5
228.5,277.5
229.5,277.5
229.5,278.5
230.5,278.5
230.5,278.5
231.5,278.5
231.5,279.5
232.5,279.5
232.5,280.5
233.5,280.5
234.5,280.5
234.5,281.5
235.5,281.5
235.5,282.5
236.5,282.5
236.5,282.5
236.5,283.5
237.5,283.5
237.5,283.5
238.5,283.5
239.5,283.5
239.5,284.5
240.5,284.5
240.5,285.5
241.5,285.5
242.5,285.5
242.5,286.5
243.5,286.5
243.5,287.5
244.5,287.5
244.5,287.5
245.5,287.5
246.5,287.5
246.5,288.5
247.5,288.5
247.5,289.5
248.5,289.5
248.5,289.5
249.5,289.5
250.5,289.5
250.5,290.5
251.5,290.5
251.5,291.5
252.5,291.5
253.5,291.5
253.5,291.5
254.5,291.5
254.5,292.5
254.5,293.5
255.5,293.5
255.5,293.5
256.5,293.5
256.5,294.5
257.5,294.5
257.5,295.5
258.5,295.5
259.5,295.5
259.5,296.5
260.5,296.5
261.5,296.5
261.5,297.5
262.5,297.5
263.5,297.5
263.5,298.5
264.5,298.5
264.5,299.5
265.5,299.5
265.5,300.5
266.5,300.5
266.5,129.5
267.5,129.5
268.5,129.5
269.5,129.5
270.5,129.5
271.5,129.5
271.5,130.5
272.5,130.5
273.5,130.5
266.5,300.5
267.5,300.5
267.5,301.5
268.5,301.5
268.5,301.5
269.5,301.5
270.5,301.5
270.5,302.5
271.5,302.5
271.5,303.5
272.5,303.5
272.5,303.5
273.5,303.5
274.5,303.5
274.5,304.5
275.5,304.5
275.5,305.5
273.5,130.5
274.5,130.5
274.5,131.5
275.5,131.5
275.5,132.5
276.5,132.5
277.5,132.5
277.5,133.5
278.5,133.5
278.5,134.5
278.5,135.5
277.5,135.5
277.5,136.5
277.5,137.5
277.5,138.5
277.5,139.5
275.5,305.5
276.5,305.5
277.5,305.5
278.5,305.5
277.5,139.5
278.5,139.5
279.5,139.5
280.5,139.5
281.5,139.5
281.5,140.5
282.5,140.5
278.5,305.5
278.5,306.5
279.5,306.5
279.5,307.5
280.5,307.5
281.5,307.5
281.5,308.5
282.5,308.5
283.5,308.5
283.5,309.5
284.5,309.5
284.5,310.5
285.5,310.5
281.5,144.5
281.5,143.5
281.5,142.5
281.5,141.5
282.5,141.5
282.5,140.5
281.5,144.5
281.5,145.5
282.5,145.5
282.5,146.5
283.5,146.5
283.5,147.5
283.5,148.5
283.5,149.5
284.5,149.5
284.5,150.5
284.5,151.5
284.5,152.5
285.5,310.5
285.5,311.5
286.5,311.5
286.5,311.5
287.5,311.5
287.5,312.5
288.5,312.5
289.5,312.5
289.5,313.5
290.5,313.5
290.5,314.5
291.5,314.5
292.5,314.5
293.5,314.5
293.5,315.5
294.5,315.5
295.5,315.5
295.5,316.5
296.5,316.5
296.5,317.5
297.5,317.5
297.5,318.5
298.5,318.5
299.5,318.5
299.5,319.5
300.5,319.5
301.5,319.5
301.5,320.5
302.5,320.5
302.5,319.5
303.5,319.5
291.5,148.5
292.5,148.5
292.5,149.5
293.5,149.5
294.5,149.5
295.5,149.5
295.5,148.5
296.5,148.5
296.5,148.5
296.5,149.5
297.5,149.5
297.5,148.5
298.5,148.5
298.5,149.5
299.5,149.5
299.5,149.5
299.5,148.5
300.5,148.5
301.5,148.5
302.5,148.5
303.5,148.5
304.5,148.5
304.5,149.5
303.5,319.5
303.5,320.5
304.5,320.5
304.5,149.5
305.5,149.5
305.5,148.5
306.5,148.5
306.5,149.5
307.5,149.5
307.5,148.5
304.5,320.5
304.5,321.5
305.5,321.5
305.5,322.5
306.5,322.5
306.5,323.5
306.5,324.5
307.5,324.5
307.5,148.5
308.5,148.5
308.5,149.5
309.5,149.5
309.5,150.5
307.5,324.5
308.5,324.5
309.5,324.5
309.5,325.5
310.5,325.5
310.5,326.5
311.5,326.5
311.5,325.5
312.5,325.5
313.5,325.5
313.5,326.5
314.5,326.5
314.5,327.5
315.5,327.5
309.5,150.5
310.5,150.5
310.5,149.5
311.5,149.5
312.5,149.5
312.5,148.5
313.5,148.5
314.5,148.5
315.5,148.5
316.5,148.5
315.5,327.5
316.5,327.5
316.5,328.5
316.5,329.5
317.5,329.5
317.5,330.5
318.5,330.5
319.5,330.5
316.5,148.5
316.5,149.5
317.5,149.5
317.5,150.5
318.5,150.5
318.5,151.5
319.5,151.5
320.5,151.5
321.5,151.5
321.5,150.5
322.5,150.5
319.5,330.5
319.5,331.5
320.5,331.5
320.5,332.5
320.5,333.5
320.5,333.5
321.5,333.5
322.5,333.5
323.5,333.5
324.5,333.5
325.5,333.5
325.5,334.5
326.5,334.5
322.5,150.5
322.5,151.5
323.5,151.5
323.5,151.5
324.5,151.5
325.5,151.5
325.5,152.5
326.5,152.5
327.5,152.5
328.5,152.5
328.5,151.5
329.5,151.5
329.5,151.5
330.5,151.5
330.5,152.5
330.5,152.5
331.5,152.5
331.5,151.5
332.5,151.5
332.5,152.5
333.5,152.5
334.5,152.5
334.5,152.5
334.5,153.5
335.5,153.5
335.5,154.5
336.5,154.5
337.5,154.5
337.5,155.5
338.5,155.5
339.5,155.5
340.5,155.5
341.5,155.5
341.5,156.5
342.5,156.5
343.5,156.5
343.5,156.5
344.5,156.5
344.5,157.5
345.5,157.5
346.5,157.5
347.5,157.5
348.5,157.5
348.5,157.5
348.5,156.5
349.5,156.5
350.5,156.5
350.5,155.5
351.5,155.5
352.5,155.5
353.5,155.5
354.5,155.5
355.5,155.5
356.5,155.5
356.5,154.5
357.5,154.5
356.5,117.5
357.5,117.5
358.5,117.5
358.5,118.5
359.5,118.5
357.5,154.5
358.5,154.5
358.5,155.5
358.5,155.5
359.5,155.5
359.5,154.5
360.5,154.5
361.5,154.5
362.5,154.5
363.5,154.5
364.5,154.5
359.5,118.5
360.5,118.5
361.5,118.5
361.5,119.5
362.5,119.5
363.5,119.5
364.5,119.5
365.5,119.5
366.5,119.5
364.5,154.5
364.5,155.5
365.5,155.5
365.5,156.5
366.5,156.5
367.5,156.5
368.5,156.5
369.5,156.5
369.5,157.5
366.5,118.5
366.5,119.5
366.5,118.5
367.5,118.5
368.5,118.5
369.5,118.5
370.5,118.5
371.5,118.5
372.5,118.5
373.5,118.5
374.5,118.5
369.5,157.5
370.5,157.5
371.5,157.5
372.5,157.5
373.5,157.5
374.5,157.5
375.5,157.5
375.5,156.5
374.5,118.5
375.5,118.5
375.5,117.5
376.5,117.5
376.5,116.5
375.5,116.5
375.5,115.5
375.5,114.5
375.5,114.5
376.5,114.5
377.5,114.5
378.5,114.5
375.5,156.5
376.5,156.5
376.5,157.5
377.5,157.5
378.5,157.5
379.5,157.5
379.5,158.5
380.5,158.5
381.5,158.5
381.5,159.5
382.5,159.5
383.5,159.5
383.5,158.5
384.5,158.5
385.5,158.5
386.5,158.5
378.5,114.5
379.5,114.5
379.5,115.5
380.5,115.5
380.5,114.5
381.5,114.5
382.5,114.5
382.5,115.5
383.5,115.5
384.5,115.5
385.5,115.5
386.5,115.5
386.5,115.5
386.5,116.5
386.5,117.5
387.5,117.5
387.5,118.5
388.5,118.5
389.5,118.5
390.5,118.5
391.5,118.5
391.5,119.5
392.5,119.5
392.5,120.5
386.5,158.5
387.5,158.5
387.5,157.5
388.5,157.5
388.5,156.5
389.5,156.5
389.5,155.5
389.5,155.5
390.5,155.5
390.5,156.5
391.5,156.5
392.5,156.5
393.5,156.5
394.5,156.5
395.5,156.5
396.5,156.5
397.5,156.5
397.5,157.5
398.5,157.5
398.5,156.5
399.5,156.5
392.5,120.5
393.5,120.5
393.5,119.5
394.5,119.5
394.5,120.5
395.5,120.5
396.5,120.5
397.5,120.5
397.5,121.5
398.5,121.5
398.5,121.5
398.5,120.5
399.5,120.5
400.5,120.5
401.5,120.5
402.5,120.5
403.5,120.5
404.5,120.5
405.5,120.5
406.5,120.5
406.5,121.5
407.5,121.5
399.5,156.5
399.5,157.5
400.5,157.5
400.5,157.5
401.5,157.5
401.5,156.5
402.5,156.5
403.5,156.5
403.5,155.5
404.5,155.5
405.5,155.5
406.5,155.5
407.5,155.5
407.5,121.5
408.5,121.5
409.5,121.5
410.5,121.5
410.5,122.5
411.5,122.5
411.5,123.5
412.5,123.5
413.5,123.5
413.5,124.5
414.5,124.5
415.5,124.5
415.5,125.5
416.5,125.5
416.5,126.5
417.5,126.5
418.5,126.5
419.5,126.5
407.5,150.5
407.5,149.5
408.5,149.5
408.5,148.5
407.5,150.5
407.5,151.5
406.5,151.5
406.5,152.5
407.5,152.5
407.5,153.5
407.5,154.5
407.5,155.5
408.5,148.5
409.5,148.5
409.5,149.5
410.5,149.5
411.5,149.5
412.5,149.5
413.5,149.5
414.5,149.5
415.5,149.5
416.5,149.5
413.5,80.5
414.5,80.5
414.5,79.5
415.5,79.5
416.5,79.5
417.5,79.5
418.5,79.5
416.5,149.5
417.5,149.5
417.5,150.5
418.5,150.5
419.5,150.5
420.5,150.5
421.5,150.5
422.5,150.5
423.5,150.5
424.5,150.5
425.5,150.5
426.5,150.5
427.5,150.5
428.5,150.5
429.5,150.5
430.5,150.5
430.5,149.5
418.5,79.5
418.5,80.5
419.5,80.5
419.5,81.5
420.5,81.5
420.5,80.5
421.5,80.5
421.5,81.5
419.5,126.5
420.5,126.5
420.5,127.5
420.5,128.5
421.5,128.5
422.5,128.5
421.5,81.5
421.5,82.5
422.5,82.5
422.5,83.5
422.5,84.5
422.5,84.5
422.5,85.5
423.5,85.5
424.5,85.5
425.5,85.5
426.5,85.5
427.5,85.5
428.5,85.5
428.5,86.5
429.5,86.5
430.5,86.5
431.5,86.5
432.5,86.5
422.5,128.5
423.5,128.5
423.5,129.5
423.5,130.5
424.5,130.5
424.5,131.5
425.5,131.5
426.5,131.5
426.5,132.5
427.5,132.5
427.5,132.5
427.5,131.5
428.5,131.5
429.5,131.5
430.5,131.5
431.5,131.5
432.5,131.5
430.5,143.5
430.5,144.5
430.5,145.5
430.5,146.5
430.5,147.5
430.5,148.5
430.5,149.5
430.5,143.5
431.5,143.5
432.5,143.5
432.5,142.5
433.5,142.5
432.5,86.5
433.5,86.5
433.5,87.5
434.5,87.5
435.5,87.5
436.5,87.5
437.5,87.5
437.5,88.5
432.5,131.5
432.5,132.5
433.5,132.5
434.5,132.5
435.5,132.5
435.5,133.5
436.5,133.5
436.5,134.5
436.5,135.5
436.5,136.5
433.5,142.5
434.5,142.5
435.5,142.5
435.5,141.5
436.5,141.5
437.5,141.5
437.5,140.5
438.5,140.5
439.5,140.5
440.5,140.5
436.5,136.5
437.5,136.5
438.5,136.5
439.5,136.5
439.5,137.5
440.5,137.5
440.5,138.5
440.5,139.5
440.5,140.5
437.5,88.5
438.5,88.5
438.5,87.5
439.5,87.5
439.5,76.5
440.5,76.5
441.5,76.5
441.5,77.5
442.5,77.5
443.5,77.5
444.5,77.5
444.5,78.5
445.5,78.5
445.5,79.5
445.5,80.5
444.5,80.5
444.5,81.5
445.5,81.5
439.5,87.5
440.5,87.5
440.5,88.5
441.5,88.5
442.5,88.5
