x,y
63.5,579.5
63.5,580.5
64.5,580.5
63.5,461.5
64.5,461.5
65.5,461.5
66.5,461.5
67.5,461.5
68.5,461.5
68.5,460.5
64.5,468.5
65.5,468.5
66.5,468.5
67.5,468.5
68.5,468.5
69.5,468.5
70.5,468.5
70.5,469.5
64.5,580.5
65.5,580.5
66.5,580.5
67.5,580.5
68.5,580.5
68.5,460.5
69.5,460.5
69.5,461.5
70.5,461.5
71.5,461.5
72.5,461.5
73.5,461.5
68.5,580.5
69.5,580.5
70.5,580.5
71.5,580.5
71.5,581.5
70.5,469.5
71.5,469.5
71.5,468.5
72.5,468.5
73.5,468.5
71.5,581.5
72.5,581.5
72.5,580.5
73.5,580.5
73.5,579.5
74.5,579.5
75.5,579.5
76.5,579.5
77.5,579.5
72.5,542.5
72.5,541.5
73.5,541.5
73.5,461.5
73.5,460.5
74.5,460.5
75.5,460.5
76.5,460.5
77.5,460.5
78.5,460.5
79.5,460.5
80.5,460.5
73.5,468.5
74.5,468.5
75.5,468.5
76.5,468.5
77.5,468.5
78.5,468.5
78.5,469.5
73.5,541.5
73.5,542.5
74.5,542.5
75.5,542.5
76.5,542.5
77.5,542.5
77.5,541.5
78.5,541.5
79.5,541.5
80.5,541.5
81.5,541.5
82.5,541.5
83.5,541.5
84.5,541.5
77.5,579.5
78.5,579.5
79.5,579.5
78.5,469.5
79.5,469.5
80.5,469.5
80.5,468.5
81.5,468.5
79.5,579.5
80.5,579.5
80.5,578.5
81.5,578.5
82.5,578.5
83.5,578.5
84.5,578.5
85.5,578.5
86.5,578.5
87.5,578.5
88.5,578.5
89.5,578.5
90.5,578.5
91.5,578.5
92.5,578.5
80.5,460.5
81.5,460.5
81.5,460.5
82.5,460.5
83.5,460.5
84.5,460.5
85.5,460.5
86.5,460.5
87.5,460.5
88.5,460.5
89.5,460.5
89.5,459.5
90.5,459.5
81.5,468.5
82.5,468.5
83.5,468.5
84.5,468.5
84.5,469.5
84.5,469.5
85.5,469.5
85.5,468.5
86.5,468.5
87.5,468.5
88.5,468.5
89.5,468.5
90.5,468.5
91.5,468.5
92.5,468.5
92.5,469.5
93.5,469.5
84.5,541.5
85.5,541.5
86.5,541.5
87.5,541.5
88.5,541.5
89.5,541.5
89.5,536.5
89.5,537.5
90.5,537.5
90.5,538.5
90.5,539.5
90.5,540.5
90.5,541.5
89.5,541.5
89.5,536.5
90.5,536.5
91.5,536.5
92.5,536.5
92.5,535.5
93.5,535.5
90.5,459.5
90.5,460.5
91.5,460.5
92.5,460.5
93.5,460.5
94.5,460.5
95.5,460.5
96.5,460.5
96.5,461.5
97.5,461.5
97.5,460.5
98.5,460.5
92.5,578.5
93.5,578.5
93.5,577.5
94.5,577.5
95.5,577.5
96.5,577.5
93.5,469.5
93.5,468.5
94.5,468.5
95.5,468.5
96.5,468.5
97.5,468.5
97.5,469.5
98.5,469.5
93.5,535.5
93.5,536.5
94.5,536.5
95.5,536.5
96.5,536.5
97.5,536.5
96.5,577.5
97.5,577.5
98.5,577.5
99.5,577.5
100.5,577.5
100.5,578.5
101.5,578.5
97.5,532.5
98.5,532.5
99.5,532.5
100.5,532.5
101.5,532.5
102.5,532.5
103.5,532.5
104.5,532.5
98.5,460.5
98.5,461.5
99.5,461.5
100.5,461.5
101.5,461.5
102.5,461.5
98.5,469.5
98.5,468.5
99.5,468.5
100.5,468.5
100.5,469.5
100.5,469.5
101.5,469.5
101.5,468.5
102.5,468.5
101.5,578.5
102.5,578.5
103.5,578.5
104.5,578.5
105.5,578.5
106.5,578.5
107.5,578.5
108.5,578.5
108.5,577.5
109.5,577.5
102.5,461.5
103.5,461.5
104.5,461.5
105.5,461.5
106.5,461.5
107.5,461.5
102.5,468.5
103.5,468.5
104.5,468.5
105.5,468.5
106.5,468.5
107.5,468.5
104.5,531.5
104.5,532.5
104.5,531.5
105.5,531.5
105.5,532.5
106.5,532.5
106.5,531.5
107.5,531.5
108.5,531.5
109.5,531.5
110.5,531.5
110.5,530.5
111.5,530.5
112.5,530.5
113.5,530.5
114.5,530.5
107.5,461.5
108.5,461.5
108.5,460.5
107.5,468.5
108.5,468.5
109.5,468.5
110.5,468.5
111.5,468.5
108.5,460.5
109.5,460.5
109.5,461.5
110.5,461.5
111.5,461.5
112.5,461.5
109.5,577.5
109.5,578.5
110.5,578.5
110.5,577.5
111.5,577.5
112.5,577.5
113.5,577.5
114.5,577.5
115.5,577.5
116.5,577.5
117.5,577.5
118.5,577.5
118.5,576.5
119.5,576.5
119.5,577.5
120.5,577.5
121.5,577.5
122.5,577.5
122.5,576.5
111.5,468.5
112.5,468.5
113.5,468.5
114.5,468.5
115.5,468.5
116.5,468.5
117.5,468.5
118.5,468.5
119.5,468.5
119.5,469.5
120.5,469.5
120.5,470.5
112.5,461.5
112.5,460.5
113.5,460.5
114.5,460.5
115.5,460.5
116.5,460.5
117.5,460.5
118.5,460.5
119.5,460.5
120.5,460.5
120.5,461.5
121.5,461.5
122.5,461.5
123.5,461.5
124.5,461.5
125.5,461.5
126.5,461.5
114.5,530.5
115.5,530.5
116.5,530.5
117.5,530.5
118.5,530.5
119.5,530.5
120.5,530.5
120.5,470.5
121.5,470.5
121.5,469.5
122.5,469.5
123.5,469.5
124.5,469.5
125.5,469.5
126.5,469.5
127.5,469.5
128.5,469.5
129.5,469.5
130.5,469.5
130.5,468.5
120.5,530.5
121.5,530.5
122.5,530.5
123.5,530.5
124.5,530.5
125.5,530.5
126.5,530.5
127.5,530.5
128.5,530.5
128.5,529.5
129.5,529.5
122.5,576.5
123.5,576.5
124.5,576.5
125.5,576.5
126.5,576.5
126.5,577.5
127.5,577.5
126.5,461.5
126.5,460.5
127.5,460.5
128.5,460.5
129.5,460.5
130.5,460.5
131.5,460.5
132.5,460.5
133.5,460.5
134.5,460.5
135.5,460.5
136.5,460.5
127.5,577.5
127.5,576.5
128.5,576.5
129.5,576.5
130.5,576.5
131.5,576.5
132.5,576.5
133.5,576.5
134.5,576.5
135.5,576.5
129.5,529.5
129.5,530.5
130.5,530.5
130.5,468.5
131.5,468.5
131.5,469.5
132.5,469.5
133.5,469.5
134.5,469.5
135.5,469.5
136.5,469.5
137.5,469.5
138.5,469.5
139.5,469.5
140.5,469.5
141.5,469.5
142.5,469.5
130.5,530.5
131.5,530.5
132.5,530.5
133.5,530.5
134.5,530.5
135.5,530.5
136.5,530.5
136.5,529.5
137.5,529.5
138.5,529.5
138.5,528.5
139.5,528.5
140.5,528.5
141.5,528.5
141.5,527.5
135.5,576.5
136.5,576.5
136.5,575.5
136.5,575.5
137.5,575.5
137.5,576.5
138.5,576.5
139.5,576.5
140.5,576.5
140.5,575.5
140.5,575.5
141.5,575.5
141.5,576.5
142.5,576.5
141.5,527.5
141.5,526.5
142.5,526.5
143.5,526.5
144.5,526.5
145.5,526.5
146.5,526.5
147.5,526.5
148.5,526.5
149.5,526.5
149.5,525.5
142.5,469.5
142.5,468.5
143.5,468.5
142.5,576.5
143.5,576.5
143.5,575.5
144.5,575.5
144.5,576.5
145.5,576.5
145.5,575.5
146.5,575.5
147.5,575.5
147.5,576.5
148.5,576.5
148.5,575.5
149.5,575.5
149.5,574.5
150.5,574.5
150.5,575.5
143.5,468.5
144.5,468.5
145.5,468.5
146.5,468.5
147.5,468.5
148.5,468.5
149.5,468.5
149.5,467.5
150.5,467.5
151.5,467.5
152.5,467.5
153.5,467.5
154.5,467.5
155.5,467.5
156.5,467.5
157.5,467.5
158.5,467.5
149.5,525.5
150.5,525.5
150.5,526.5
151.5,526.5
152.5,526.5
153.5,526.5
150.5,575.5
151.5,575.5
151.5,574.5
152.5,574.5
153.5,574.5
153.5,526.5
154.5,526.5
155.5,526.5
156.5,526.5
156.5,525.5
157.5,525.5
153.5,574.5
154.5,574.5
155.5,574.5
156.5,574.5
157.5,574.5
157.5,573.5
158.5,573.5
159.5,573.5
159.5,572.5
160.5,572.5
161.5,572.5
162.5,572.5
163.5,572.5
164.5,572.5
164.5,571.5
157.5,525.5
158.5,525.5
158.5,467.5
159.5,467.5
160.5,467.5
161.5,467.5
162.5,467.5
163.5,467.5
164.5,467.5
165.5,467.5
166.5,467.5
167.5,467.5
168.5,467.5
169.5,467.5
158.5,525.5
159.5,525.5
160.5,525.5
161.5,525.5
162.5,525.5
162.5,524.5
163.5,524.5
163.5,523.5
164.5,523.5
164.5,566.5
164.5,567.5
165.5,567.5
165.5,568.5
165.5,569.5
165.5,570.5
164.5,570.5
164.5,571.5
164.5,566.5
165.5,566.5
165.5,565.5
164.5,571.5
165.5,571.5
166.5,571.5
167.5,571.5
168.5,571.5
169.5,571.5
170.5,571.5
171.5,571.5
172.5,571.5
172.5,570.5
165.5,565.5
166.5,565.5
166.5,564.5
167.5,564.5
168.5,564.5
169.5,564.5
170.5,564.5
171.5,564.5
172.5,564.5
169.5,467.5
170.5,467.5
171.5,467.5
171.5,466.5
172.5,466.5
173.5,466.5
174.5,466.5
172.5,564.5
172.5,563.5
173.5,563.5
174.5,563.5
175.5,563.5
176.5,563.5
176.5,562.5
177.5,562.5
178.5,562.5
179.5,562.5
179.5,563.5
180.5,563.5
181.5,563.5
182.5,563.5
182.5,564.5
172.5,570.5
173.5,570.5
173.5,571.5
174.5,571.5
175.5,571.5
176.5,571.5
176.5,570.5
177.5,570.5
178.5,570.5
178.5,571.5
179.5,571.5
174.5,462.5
174.5,463.5
174.5,464.5
174.5,465.5
174.5,466.5
174.5,462.5
175.5,462.5
176.5,462.5
177.5,462.5
178.5,462.5
179.5,462.5
180.5,462.5
181.5,462.5
182.5,564.5
183.5,564.5
183.5,563.5
184.5,563.5
184.5,563.5
185.5,563.5
186.5,563.5
187.5,563.5
188.5,563.5
189.5,563.5
190.5,563.5
191.5,563.5
192.5,563.5
193.5,563.5
194.5,563.5
194.5,563.5
195.5,563.5
196.5,563.5
196.5,562.5
197.5,562.5
198.5,562.5
199.5,562.5
200.5,562.5
201.5,562.5
201.5,563.5
202.5,563.5
202.5,563.5
202.5,562.5
203.5,562.5
204.5,562.5
205.5,562.5
206.5,562.5
206.5,563.5
207.5,563.5
207.5,564.5
208.5,564.5
208.5,565.5
209.5,565.5
209.5,566.5
209.5,566.5
210.5,566.5
211.5,566.5
211.5,566.5
212.5,566.5
212.5,565.5
212.5,565.5
213.5,565.5
214.5,565.5
215.5,565.5
216.5,565.5
217.5,565.5
218.5,565.5
218.5,565.5
219.5,565.5
220.5,565.5
221.5,565.5
222.5,565.5
222.5,565.5
223.5,565.5
223.5,566.5
224.5,566.5
224.5,567.5
224.5,568.5
225.5,568.5
226.5,568.5
227.5,568.5
228.5,568.5
229.5,568.5
224.5,446.5
225.5,446.5
226.5,446.5
227.5,446.5
228.5,446.5
229.5,446.5
230.5,446.5
231.5,446.5
232.5,446.5
229.5,568.5
229.5,569.5
230.5,569.5
230.5,570.5
230.5,570.5
231.5,570.5
231.5,569.5
232.5,569.5
232.5,570.5
233.5,570.5
232.5,446.5
232.5,445.5
233.5,445.5
234.5,445.5
235.5,445.5
236.5,445.5
233.5,570.5
234.5,570.5
235.5,570.5
236.5,570.5
236.5,571.5
237.5,571.5
238.5,571.5
239.5,571.5
240.5,571.5
241.5,571.5
242.5,571.5
236.5,445.5
237.5,445.5
237.5,446.5
238.5,446.5
238.5,446.5
238.5,445.5
239.5,445.5
240.5,445.5
241.5,445.5
242.5,445.5
242.5,444.5
243.5,444.5
243.5,443.5
242.5,571.5
242.5,570.5
243.5,570.5
244.5,570.5
244.5,569.5
245.5,569.5
245.5,568.5
246.5,568.5
243.5,443.5
244.5,443.5
245.5,443.5
246.5,443.5
246.5,443.5
246.5,444.5
247.5,444.5
247.5,445.5
247.5,446.5
248.5,446.5
248.5,447.5
246.5,568.5
247.5,568.5
248.5,568.5
249.5,568.5
249.5,567.5
250.5,567.5
250.5,566.5
251.5,566.5
252.5,566.5
253.5,566.5
254.5,566.5
255.5,566.5
256.5,566.5
256.5,565.5
257.5,565.5
257.5,565.5
258.5,565.5
258.5,564.5
259.5,564.5
260.5,564.5
260.5,565.5
260.5,565.5
261.5,565.5
261.5,564.5
262.5,564.5
263.5,564.5
264.5,564.5
265.5,564.5
265.5,563.5
266.5,563.5
266.5,563.5
267.5,563.5
268.5,563.5
269.5,563.5
270.5,563.5
270.5,564.5
271.5,564.5
272.5,564.5
272.5,564.5
272.5,565.5
273.5,565.5
273.5,565.5
274.5,565.5
275.5,565.5
275.5,566.5
276.5,566.5
277.5,566.5
277.5,567.5
278.5,567.5
278.5,568.5
279.5,568.5
280.5,568.5
281.5,568.5
282.5,568.5
281.5,511.5
282.5,511.5
283.5,511.5
284.5,511.5
285.5,511.5
285.5,512.5
286.5,512.5
282.5,552.5
282.5,551.5
283.5,551.5
283.5,550.5
282.5,552.5
283.5,552.5
283.5,553.5
283.5,554.5
282.5,554.5
282.5,555.5
283.5,555.5
283.5,556.5
284.5,556.5
284.5,557.5
282.5,568.5
282.5,567.5
283.5,567.5
283.5,566.5
284.5,566.5
283.5,550.5
284.5,550.5
285.5,550.5
286.5,550.5
286.5,551.5
287.5,551.5
288.5,551.5
289.5,551.5
289.5,552.5
290.5,552.5
290.5,553.5
291.5,553.5
292.5,553.5
293.5,553.5
284.5,557.5
285.5,557.5
286.5,557.5
287.5,557.5
288.5,557.5
289.5,557.5
289.5,558.5
290.5,558.5
291.5,558.5
292.5,558.5
292.5,557.5
284.5,566.5
285.5,566.5
285.5,566.5
286.5,566.5
287.5,566.5
288.5,566.5
289.5,566.5
290.5,566.5
291.5,566.5
292.5,566.5
293.5,566.5
293.5,565.5
294.5,565.5
286.5,512.5
287.5,512.5
287.5,511.5
288.5,511.5
289.5,511.5
289.5,511.5
290.5,511.5
291.5,511.5
292.5,511.5
293.5,511.5
294.5,511.5
295.5,511.5
295.5,512.5
296.5,512.5
292.5,557.5
293.5,557.5
293.5,558.5
294.5,558.5
295.5,558.5
293.5,553.5
294.5,553.5
295.5,553.5
295.5,552.5
296.5,552.5
297.5,552.5
297.5,551.5
298.5,551.5
299.5,551.5
300.5,551.5
294.5,565.5
294.5,564.5
294.5,563.5
295.5,563.5
295.5,562.5
296.5,562.5
296.5,561.5
295.5,558.5
296.5,558.5
296.5,559.5
296.5,560.5
296.5,561.5
296.5,512.5
296.5,511.5
297.5,511.5
298.5,511.5
299.5,511.5
300.5,511.5
296.5,561.5
297.5,561.5
298.5,561.5
299.5,561.5
300.5,561.5
301.5,561.5
302.5,561.5
303.5,561.5
304.5,561.5
305.5,561.5
300.5,511.5
301.5,511.5
301.5,512.5
302.5,512.5
303.5,512.5
304.5,512.5
304.5,511.5
305.5,511.5
306.5,511.5
307.5,511.5
308.5,511.5
309.5,511.5
309.5,510.5
310.5,510.5
300.5,543.5
300.5,544.5
300.5,545.5
300.5,546.5
300.5,547.5
300.5,548.5
300.5,549.5
300.5,550.5
300.5,551.5
300.5,543.5
301.5,543.5
302.5,543.5
302.5,542.5
303.5,542.5
304.5,542.5
305.5,542.5
306.5,542.5
307.5,542.5
308.5,542.5
308.5,541.5
309.5,541.5
310.5,541.5
310.5,510.5
310.5,511.5
311.5,511.5
312.5,511.5
312.5,510.5
313.5,510.5
314.5,510.5
315.5,510.5
316.5,510.5
317.5,510.5
318.5,510.5
319.5,510.5
320.5,510.5
321.5,510.5
321.5,509.5
322.5,509.5
323.5,509.5
324.5,509.5
325.5,509.5
326.5,509.5
327.5,509.5
328.5,509.5
329.5,509.5
330.5,509.5
331.5,509.5
332.5,509.5
333.5,509.5
334.5,509.5
335.5,509.5
335.5,508.5
310.5,541.5
310.5,542.5
311.5,542.5
311.5,543.5
311.5,544.5
311.5,545.5
312.5,545.5
312.5,546.5
313.5,546.5
313.5,547.5
313.5,547.5
314.5,547.5
315.5,547.5
316.5,547.5
317.5,547.5
317.5,546.5
318.5,546.5
318.5,545.5
319.5,545.5
320.5,545.5
315.5,445.5
316.5,445.5
317.5,445.5
318.5,445.5
319.5,445.5
320.5,445.5
321.5,445.5
322.5,445.5
322.5,444.5
320.5,545.5
321.5,545.5
321.5,544.5
322.5,544.5
323.5,544.5
324.5,544.5
322.5,444.5
323.5,444.5
323.5,445.5
324.5,445.5
324.5,444.5
325.5,444.5
325.5,445.5
322.5,449.5
323.5,449.5
323.5,448.5
324.5,448.5
325.5,448.5
326.5,448.5
324.5,544.5
325.5,544.5
326.5,544.5
326.5,545.5
327.5,545.5
328.5,545.5
329.5,545.5
330.5,545.5
331.5,545.5
325.5,445.5
326.5,445.5
326.5,444.5
327.5,444.5
328.5,444.5
328.5,443.5
326.5,448.5
327.5,448.5
328.5,448.5
329.5,448.5
330.5,448.5
331.5,448.5
332.5,448.5
333.5,448.5
334.5,448.5
334.5,449.5
328.5,443.5
329.5,443.5
329.5,444.5
330.5,444.5
331.5,444.5
332.5,444.5
332.5,443.5
333.5,443.5
334.5,443.5
335.5,443.5
336.5,443.5
337.5,443.5
338.5,443.5
331.5,545.5
331.5,544.5
332.5,544.5
332.5,543.5
333.5,543.5
334.5,543.5
335.5,543.5
336.5,543.5
337.5,543.5
338.5,543.5
339.5,543.5
340.5,543.5
341.5,543.5
334.5,449.5
335.5,449.5
335.5,448.5
336.5,448.5
337.5,448.5
338.5,448.5
339.5,448.5
335.5,508.5
336.5,508.5
337.5,508.5
338.5,508.5
339.5,508.5
339.5,507.5
340.5,507.5
341.5,507.5
342.5,507.5
343.5,507.5
343.5,508.5
344.5,508.5
338.5,443.5
339.5,443.5
340.5,443.5
340.5,442.5
341.5,442.5
342.5,442.5
343.5,442.5
344.5,442.5
345.5,442.5
345.5,441.5
339.5,448.5
340.5,448.5
341.5,448.5
342.5,448.5
343.5,448.5
344.5,448.5
345.5,448.5
346.5,448.5
347.5,448.5
348.5,448.5
341.5,543.5
342.5,543.5
343.5,543.5
343.5,544.5
343.5,544.5
344.5,544.5
345.5,544.5
346.5,544.5
347.5,544.5
347.5,545.5
348.5,545.5
344.5,508.5
344.5,507.5
345.5,507.5
345.5,441.5
346.5,441.5
346.5,442.5
347.5,442.5
347.5,441.5
348.5,441.5
348.5,442.5
345.5,507.5
346.5,507.5
347.5,507.5
348.5,507.5
349.5,507.5
349.5,506.5
350.5,506.5
351.5,506.5
348.5,442.5
349.5,442.5
349.5,441.5
350.5,441.5
351.5,441.5
352.5,441.5
352.5,440.5
353.5,440.5
353.5,441.5
348.5,448.5
348.5,447.5
349.5,447.5
348.5,545.5
349.5,545.5
349.5,546.5
349.5,447.5
350.5,447.5
351.5,447.5
352.5,447.5
353.5,447.5
354.5,447.5
349.5,546.5
350.5,546.5
351.5,546.5
352.5,546.5
352.5,545.5
353.5,545.5
351.5,506.5
352.5,506.5
353.5,506.5
354.5,506.5
355.5,506.5
356.5,506.5
357.5,506.5
353.5,441.5
354.5,441.5
354.5,440.5
355.5,440.5
356.5,440.5
356.5,439.5
353.5,545.5
354.5,545.5
354.5,546.5
355.5,546.5
355.5,545.5
356.5,545.5
357.5,545.5
358.5,545.5
354.5,447.5
355.5,447.5
356.5,447.5
357.5,447.5
358.5,447.5
359.5,447.5
360.5,447.5
361.5,447.5
356.5,439.5
357.5,439.5
358.5,439.5
359.5,439.5
360.5,439.5
361.5,439.5
362.5,439.5
363.5,439.5
364.5,439.5
357.5,506.5
357.5,505.5
358.5,505.5
358.5,504.5
359.5,504.5
360.5,504.5
361.5,504.5
362.5,504.5
363.5,504.5
363.5,503.5
364.5,503.5
365.5,503.5
358.5,545.5
359.5,545.5
360.5,545.5
360.5,546.5
361.5,546.5
362.5,546.5
362.5,547.5
361.5,447.5
361.5,446.5
362.5,446.5
362.5,445.5
363.5,445.5
363.5,444.5
364.5,444.5
365.5,444.5
365.5,443.5
362.5,547.5
363.5,547.5
364.5,547.5
365.5,547.5
365.5,546.5
366.5,546.5
366.5,545.5
367.5,545.5
368.5,545.5
369.5,545.5
370.5,545.5
371.5,545.5
372.5,545.5
372.5,544.5
373.5,544.5
364.5,439.5
365.5,439.5
365.5,438.5
366.5,438.5
367.5,438.5
368.5,438.5
369.5,438.5
370.5,438.5
371.5,438.5
372.5,438.5
365.5,443.5
366.5,443.5
367.5,443.5
368.5,443.5
368.5,444.5
369.5,444.5
370.5,444.5
371.5,444.5
372.5,444.5
373.5,444.5
374.5,444.5
375.5,444.5
375.5,443.5
376.5,443.5
365.5,503.5
366.5,503.5
367.5,503.5
368.5,503.5
369.5,503.5
369.5,503.5
370.5,503.5
370.5,504.5
371.5,504.5
371.5,504.5
371.5,503.5
372.5,503.5
373.5,503.5
374.5,503.5
375.5,503.5
376.5,503.5
377.5,503.5
372.5,438.5
373.5,438.5
374.5,438.5
374.5,437.5
375.5,437.5
375.5,438.5
376.5,438.5
373.5,544.5
373.5,545.5
374.5,545.5
375.5,545.5
376.5,545.5
377.5,545.5
378.5,545.5
379.5,545.5
380.5,545.5
381.5,545.5
382.5,545.5
382.5,546.5
376.5,438.5
376.5,437.5
377.5,437.5
378.5,437.5
379.5,437.5
380.5,437.5
376.5,443.5
376.5,444.5
377.5,444.5
378.5,444.5
379.5,444.5
380.5,444.5
380.5,443.5
381.5,443.5
382.5,443.5
383.5,443.5
384.5,443.5
384.5,442.5
377.5,503.5
378.5,503.5
378.5,504.5
378.5,504.5
379.5,504.5
379.5,503.5
380.5,503.5
381.5,503.5
382.5,503.5
383.5,503.5
384.5,503.5
385.5,503.5
386.5,503.5
387.5,503.5
388.5,503.5
389.5,503.5
390.5,503.5
391.5,503.5
392.5,503.5
392.5,502.5
380.5,437.5
381.5,437.5
382.5,437.5
383.5,437.5
384.5,437.5
382.5,546.5
382.5,547.5
383.5,547.5
383.5,547.5
384.5,547.5
385.5,547.5
386.5,547.5
386.5,548.5
387.5,548.5
387.5,549.5
388.5,549.5
389.5,549.5
390.5,549.5
391.5,549.5
392.5,549.5
392.5,502.5
393.5,502.5
393.5,503.5
394.5,503.5
392.5,549.5
392.5,548.5
393.5,548.5
393.5,547.5
394.5,547.5
394.5,503.5
395.5,503.5
396.5,503.5
397.5,503.5
398.5,503.5
399.5,503.5
394.5,547.5
394.5,548.5
395.5,548.5
395.5,547.5
396.5,547.5
396.5,546.5
396.5,545.5
396.5,544.5
397.5,544.5
398.5,544.5
399.5,544.5
400.5,544.5
401.5,544.5
402.5,544.5
403.5,544.5
404.5,544.5
404.5,545.5
405.5,545.5
406.5,545.5
407.5,545.5
408.5,545.5
409.5,545.5
410.5,545.5
411.5,545.5
412.5,545.5
413.5,545.5
413.5,544.5
399.5,503.5
400.5,503.5
401.5,503.5
402.5,503.5
403.5,503.5
404.5,503.5
405.5,503.5
406.5,503.5
406.5,504.5
406.5,504.5
407.5,504.5
407.5,503.5
408.5,503.5
408.5,503.5
409.5,503.5
410.5,503.5
411.5,503.5
412.5,503.5
413.5,503.5
414.5,503.5
415.5,503.5
416.5,503.5
417.5,503.5
413.5,544.5
414.5,544.5
414.5,545.5
415.5,545.5
416.5,545.5
416.5,545.5
417.5,545.5
418.5,545.5
419.5,545.5
420.5,545.5
420.5,544.5
421.5,544.5
422.5,544.5
423.5,544.5
423.5,545.5
424.5,545.5
417.5,503.5
418.5,503.5
419.5,503.5
420.5,503.5
421.5,503.5
422.5,503.5
422.5,503.5
423.5,503.5
423.5,504.5
424.5,504.5
424.5,504.5
424.5,503.5
425.5,503.5
426.5,503.5
427.5,503.5
428.5,503.5
429.5,503.5
430.5,503.5
431.5,503.5
424.5,545.5
424.5,544.5
425.5,544.5
426.5,544.5
426.5,544.5
427.5,544.5
428.5,544.5
429.5,544.5
429.5,543.5
430.5,543.5
431.5,543.5
432.5,543.5
431.5,503.5
432.5,503.5
432.5,504.5
433.5,504.5
