x,y
167.5,324.5
167.5,325.5
159.5,309.5
159.5,310.5
159.5,311.5
159.5,312.5
159.5,313.5
167.5,325.5
168.5,325.5
168.5,324.5
169.5,324.5
170.5,324.5
170.5,325.5
171.5,325.5
172.5,325.5
172.5,324.5
173.5,324.5
173.5,323.5
174.5,323.5
174.5,323.5
174.5,324.5
175.5,324.5
175.5,323.5
176.5,323.5
176.5,324.5
177.5,324.5
177.5,324.5
178.5,324.5
178.5,325.5
179.5,325.5
180.5,325.5
181.5,325.5
182.5,325.5
182.5,325.5
183.5,325.5
184.5,325.5
184.5,326.5
185.5,326.5
186.5,326.5
186.5,326.5
186.5,325.5
187.5,325.5
187.5,324.5
188.5,324.5
189.5,324.5
189.5,324.5
190.5,324.5
191.5,324.5
192.5,324.5
192.5,325.5
193.5,325.5
194.5,325.5
195.5,325.5
196.5,325.5
196.5,325.5
197.5,325.5
197.5,326.5
198.5,326.5
198.5,326.5
199.5,326.5
200.5,326.5
200.5,325.5
201.5,325.5
201.5,325.5
201.5,326.5
202.5,326.5
203.5,326.5
204.5,326.5
205.5,326.5
206.5,326.5
206.5,326.5
207.5,326.5
208.5,326.5
208.5,327.5
209.5,327.5
209.5,326.5
210.5,326.5
211.5,326.5
212.5,326.5
213.5,326.5
214.5,326.5
214.5,326.5
215.5,326.5
215.5,326.5
216.5,326.5
217.5,326.5
218.5,326.5
218.5,325.5
219.5,325.5
220.5,325.5
221.5,325.5
221.5,326.5
221.5,326.5
222.5,326.5
222.5,325.5
223.5,325.5
224.5,325.5
224.5,326.5
225.5,326.5
225.5,326.5
226.5,326.5
226.5,326.5
227.5,326.5
228.5,326.5
229.5,326.5
230.5,326.5
230.5,326.5
231.5,326.5
231.5,325.5
231.5,324.5
232.5,324.5
232.5,323.5
233.5,323.5
233.5,322.5
234.5,322.5
235.5,322.5
235.5,323.5
236.5,323.5
236.5,323.5
237.5,323.5
237.5,324.5
238.5,324.5
238.5,325.5
239.5,325.5
239.5,324.5
240.5,324.5
240.5,325.5
241.5,325.5
242.5,325.5
242.5,325.5
242.5,324.5
243.5,324.5
243.5,323.5
244.5,323.5
244.5,322.5
244.5,321.5
245.5,321.5
245.5,320.5
246.5,320.5
246.5,319.5
246.5,319.5
247.5,319.5
248.5,319.5
249.5,319.5
249.5,319.5
250.5,319.5
251.5,319.5
252.5,319.5
253.5,319.5
254.5,319.5
255.5,319.5
256.5,319.5
257.5,319.5
258.5,319.5
259.5,319.5
260.5,319.5
260.5,320.5
261.5,320.5
261.5,320.5
261.5,319.5
262.5,319.5
263.5,319.5
264.5,319.5
264.5,319.5
264.5,320.5
265.5,320.5
266.5,320.5
267.5,320.5
268.5,320.5
269.5,320.5
270.5,320.5
270.5,321.5
271.5,321.5
272.5,321.5
273.5,321.5
274.5,321.5
275.5,321.5
275.5,322.5
275.5,322.5
276.5,322.5
276.5,321.5
277.5,321.5
278.5,321.5
278.5,322.5
279.5,322.5
280.5,322.5
281.5,322.5
281.5,321.5
282.5,321.5
282.5,321.5
282.5,322.5
283.5,322.5
284.5,322.5
284.5,323.5
284.5,323.5
285.5,323.5
285.5,322.5
286.5,322.5
287.5,322.5
288.5,322.5
288.5,323.5
289.5,323.5
289.5,323.5
290.5,323.5
291.5,323.5
291.5,323.5
292.5,323.5
292.5,324.5
293.5,324.5
294.5,324.5
295.5,324.5
296.5,324.5
297.5,324.5
298.5,324.5
298.5,324.5
298.5,323.5
299.5,323.5
299.5,322.5
299.5,322.5
299.5,321.5
299.5,320.5
300.5,320.5
300.5,319.5
300.5,318.5
301.5,318.5
301.5,317.5
301.5,316.5
302.5,316.5
302.5,315.5
302.5,314.5
302.5,313.5
302.5,312.5
302.5,312.5
303.5,312.5
303.5,311.5
303.5,310.5
303.5,310.5
304.5,310.5
304.5,309.5
304.5,309.5
304.5,308.5
304.5,307.5
305.5,307.5
305.5,306.5
305.5,305.5
305.5,304.5
306.5,304.5
306.5,303.5
306.5,303.5
307.5,303.5
307.5,302.5
308.5,302.5
308.5,302.5
309.5,302.5
309.5,301.5
310.5,301.5
311.5,301.5
312.5,301.5
313.5,301.5
314.5,301.5
315.5,301.5
316.5,301.5
316.5,301.5
316.5,302.5
317.5,302.5
317.5,302.5
318.5,302.5
319.5,302.5
320.5,302.5
321.5,302.5
322.5,302.5
323.5,302.5
324.5,302.5
325.5,302.5
326.5,302.5
326.5,303.5
327.5,303.5
328.5,303.5
328.5,303.5
329.5,303.5
329.5,304.5
330.5,304.5
331.5,304.5
332.5,304.5
333.5,304.5
329.5,177.5
330.5,177.5
331.5,177.5
332.5,177.5
333.5,177.5
334.5,177.5
334.5,178.5
335.5,178.5
333.5,304.5
334.5,304.5
334.5,303.5
335.5,303.5
335.5,178.5
335.5,177.5
336.5,177.5
336.5,176.5
337.5,176.5
337.5,175.5
337.5,174.5
338.5,174.5
338.5,173.5
339.5,173.5
339.5,172.5
335.5,303.5
336.5,303.5
336.5,304.5
337.5,304.5
338.5,304.5
339.5,304.5
339.5,172.5
340.5,172.5
340.5,171.5
341.5,171.5
342.5,171.5
343.5,171.5
344.5,171.5
344.5,172.5
345.5,172.5
339.5,304.5
340.5,304.5
341.5,304.5
342.5,304.5
343.5,304.5
344.5,304.5
345.5,304.5
345.5,305.5
346.5,305.5
347.5,305.5
345.5,172.5
346.5,172.5
347.5,172.5
347.5,172.5
348.5,172.5
348.5,173.5
349.5,173.5
350.5,173.5
350.5,174.5
347.5,305.5
348.5,305.5
349.5,305.5
350.5,305.5
351.5,305.5
352.5,305.5
350.5,174.5
351.5,174.5
352.5,174.5
353.5,174.5
354.5,174.5
352.5,305.5
353.5,305.5
354.5,305.5
355.5,305.5
356.5,305.5
356.5,306.5
357.5,306.5
354.5,174.5
355.5,174.5
355.5,175.5
356.5,175.5
357.5,175.5
358.5,175.5
359.5,175.5
360.5,175.5
361.5,175.5
362.5,175.5
362.5,176.5
363.5,176.5
363.5,177.5
364.5,177.5
365.5,177.5
366.5,177.5
367.5,177.5
368.5,177.5
368.5,178.5
369.5,178.5
370.5,178.5
371.5,178.5
357.5,306.5
357.5,305.5
358.5,305.5
358.5,306.5
359.5,306.5
360.5,306.5
360.5,305.5
360.5,305.5
361.5,305.5
361.5,306.5
362.5,306.5
363.5,306.5
364.5,306.5
365.5,306.5
366.5,306.5
367.5,306.5
367.5,307.5
368.5,307.5
368.5,307.5
368.5,306.5
369.5,306.5
369.5,307.5
370.5,307.5
371.5,307.5
372.5,307.5
373.5,307.5
373.5,306.5
371.5,178.5
372.5,178.5
373.5,178.5
374.5,178.5
374.5,179.5
375.5,179.5
376.5,179.5
373.5,306.5
374.5,306.5
374.5,307.5
375.5,307.5
376.5,307.5
377.5,307.5
378.5,307.5
379.5,307.5
380.5,307.5
381.5,307.5
382.5,307.5
383.5,307.5
384.5,307.5
385.5,307.5
376.5,179.5
377.5,179.5
378.5,179.5
379.5,179.5
379.5,180.5
380.5,180.5
381.5,180.5
382.5,180.5
383.5,180.5
383.5,180.5
384.5,180.5
384.5,181.5
385.5,181.5
386.5,181.5
387.5,181.5
388.5,181.5
389.5,181.5
390.5,181.5
391.5,181.5
392.5,181.5
393.5,181.5
394.5,181.5
385.5,307.5
386.5,307.5
387.5,307.5
388.5,307.5
389.5,307.5
389.5,308.5
390.5,308.5
391.5,308.5
392.5,308.5
392.5,308.5
393.5,308.5
394.5,308.5
395.5,308.5
396.5,308.5
397.5,308.5
398.5,308.5
399.5,308.5
400.5,308.5
401.5,308.5
394.5,181.5
394.5,182.5
395.5,182.5
396.5,182.5
396.5,183.5
397.5,183.5
398.5,183.5
399.5,183.5
400.5,183.5
401.5,183.5
401.5,184.5
402.5,184.5
403.5,184.5
404.5,184.5
404.5,185.5
405.5,185.5
405.5,186.5
406.5,186.5
401.5,308.5
401.5,309.5
402.5,309.5
403.5,309.5
404.5,309.5
404.5,308.5
404.5,308.5
405.5,308.5
405.5,309.5
406.5,309.5
407.5,309.5
406.5,185.5
406.5,186.5
406.5,186.5
406.5,187.5
406.5,188.5
407.5,188.5
407.5,189.5
407.5,190.5
408.5,190.5
407.5,309.5
408.5,309.5
409.5,309.5
410.5,309.5
411.5,309.5
412.5,309.5
412.5,310.5
413.5,310.5
414.5,310.5
415.5,310.5
416.5,310.5
408.5,190.5
408.5,191.5
408.5,192.5
408.5,193.5
409.5,193.5
409.5,194.5
409.5,195.5
410.5,195.5
410.5,196.5
410.5,196.5
410.5,197.5
411.5,197.5
411.5,197.5
411.5,198.5
412.5,198.5
412.5,199.5
412.5,199.5
411.5,199.5
411.5,200.5
412.5,200.5
412.5,201.5
412.5,202.5
413.5,202.5
413.5,203.5
413.5,204.5
414.5,204.5
414.5,205.5
414.5,206.5
415.5,206.5
415.5,207.5
415.5,207.5
415.5,208.5
416.5,208.5
416.5,209.5
416.5,209.5
416.5,210.5
416.5,211.5
417.5,211.5
417.5,212.5
417.5,213.5
418.5,213.5
418.5,214.5
418.5,215.5
419.5,215.5
419.5,216.5
419.5,217.5
419.5,218.5
416.5,310.5
417.5,310.5
418.5,310.5
419.5,310.5
420.5,310.5
421.5,310.5
422.5,310.5
423.5,310.5
423.5,311.5
424.5,311.5
425.5,311.5
426.5,311.5
427.5,311.5
428.5,311.5
429.5,311.5
430.5,311.5
419.5,218.5
420.5,218.5
420.5,219.5
420.5,220.5
421.5,220.5
421.5,221.5
421.5,221.5
421.5,222.5
422.5,222.5
422.5,223.5
422.5,224.5
423.5,224.5
423.5,225.5
423.5,226.5
423.5,226.5
423.5,227.5
424.5,227.5
424.5,228.5
425.5,228.5
425.5,228.5
425.5,229.5
424.5,229.5
424.5,230.5
425.5,230.5
425.5,231.5
425.5,232.5
426.5,232.5
426.5,233.5
426.5,234.5
427.5,234.5
427.5,235.5
427.5,235.5
427.5,236.5
428.5,236.5
428.5,237.5
428.5,237.5
428.5,238.5
429.5,238.5
429.5,239.5
429.5,240.5
430.5,240.5
430.5,241.5
430.5,242.5
431.5,242.5
431.5,243.5
431.5,244.5
432.5,244.5
432.5,245.5
432.5,246.5
432.5,247.5
430.5,311.5
431.5,311.5
432.5,311.5
432.5,247.5
432.5,248.5
433.5,248.5
432.5,311.5
433.5,311.5
433.5,312.5
433.5,248.5
433.5,249.5
434.5,249.5
434.5,250.5
434.5,251.5
435.5,251.5
435.5,252.5
435.5,253.5
435.5,254.5
436.5,254.5
436.5,255.5
436.5,256.5
437.5,256.5
433.5,312.5
434.5,312.5
434.5,311.5
435.5,311.5
435.5,312.5
436.5,312.5
437.5,312.5
437.5,311.5
438.5,311.5
437.5,256.5
437.5,257.5
437.5,258.5
437.5,258.5
437.5,259.5
438.5,259.5
438.5,260.5
438.5,261.5
438.5,262.5
439.5,262.5
439.5,263.5
440.5,263.5
440.5,264.5
440.5,265.5
440.5,266.5
441.5,266.5
441.5,267.5
438.5,311.5
438.5,312.5
439.5,312.5
440.5,312.5
440.5,312.5
441.5,312.5
441.5,267.5
441.5,268.5
442.5,268.5
442.5,269.5
442.5,270.5
443.5,270.5
443.5,271.5
443.5,272.5
443.5,273.5
444.5,273.5
444.5,274.5
444.5,275.5
445.5,275.5
445.5,276.5
441.5,312.5
442.5,312.5
443.5,312.5
444.5,312.5
445.5,312.5
446.5,312.5
447.5,312.5
448.5,312.5
445.5,276.5
445.5,277.5
446.5,277.5
446.5,278.5
446.5,278.5
446.5,279.5
447.5,279.5
447.5,280.5
447.5,281.5
448.5,281.5
448.5,282.5
448.5,283.5
448.5,284.5
449.5,284.5
449.5,285.5
450.5,285.5
450.5,286.5
450.5,287.5
448.5,312.5
448.5,313.5
449.5,313.5
450.5,313.5
451.5,313.5
452.5,313.5
450.5,287.5
450.5,288.5
451.5,288.5
451.5,289.5
451.5,290.5
451.5,291.5
452.5,291.5
452.5,292.5
453.5,292.5
453.5,293.5
453.5,294.5
453.5,295.5
454.5,295.5
454.5,296.5
455.5,296.5
452.5,313.5
453.5,313.5
454.5,313.5
455.5,313.5
456.5,313.5
457.5,313.5
458.5,313.5
455.5,296.5
455.5,297.5
455.5,298.5
456.5,298.5
456.5,299.5
456.5,300.5
457.5,300.5
457.5,301.5
457.5,302.5
457.5,303.5
458.5,303.5
458.5,304.5
458.5,305.5
459.5,305.5
459.5,306.5
458.5,313.5
459.5,313.5
459.5,312.5
460.5,312.5
460.5,311.5
461.5,311.5
461.5,310.5
460.5,310.5
460.5,309.5
460.5,308.5
459.5,308.5
459.5,307.5
459.5,306.5
459.5,307.5
478.5,184.5
479.5,184.5
480.5,184.5
480.5,185.5
481.5,185.5
482.5,185.5
483.5,185.5
484.5,185.5
485.5,185.5
485.5,186.5
486.5,186.5
487.5,186.5
488.5,186.5
488.5,187.5
489.5,187.5
490.5,187.5
491.5,187.5
492.5,187.5
493.5,187.5
493.5,188.5
494.5,188.5
495.5,188.5
496.5,188.5
497.5,188.5
497.5,189.5
498.5,189.5
499.5,189.5
500.5,189.5
