x,y
220.5,452.5
220.5,453.5
220.5,454.5
220.5,455.5
220.5,456.5
219.5,456.5
219.5,457.5
220.5,457.5
219.5,451.5
220.5,451.5
221.5,451.5
221.5,450.5
222.5,450.5
223.5,450.5
224.5,450.5
225.5,450.5
219.5,465.5
220.5,465.5
221.5,465.5
222.5,465.5
223.5,465.5
224.5,465.5
225.5,465.5
226.5,465.5
226.5,466.5
227.5,466.5
220.5,457.5
221.5,457.5
222.5,457.5
223.5,457.5
224.5,457.5
225.5,457.5
226.5,457.5
227.5,457.5
225.5,450.5
226.5,450.5
227.5,450.5
227.5,451.5
227.5,451.5
228.5,451.5
228.5,450.5
229.5,450.5
230.5,450.5
231.5,450.5
232.5,450.5
233.5,450.5
234.5,450.5
235.5,450.5
236.5,450.5
237.5,450.5
238.5,450.5
227.5,466.5
227.5,465.5
228.5,465.5
229.5,465.5
230.5,465.5
231.5,465.5
231.5,465.5
231.5,466.5
232.5,466.5
232.5,466.5
233.5,466.5
234.5,466.5
235.5,466.5
235.5,467.5
236.5,467.5
236.5,468.5
236.5,468.5
237.5,468.5
237.5,467.5
238.5,467.5
239.5,467.5
238.5,450.5
239.5,450.5
239.5,451.5
240.5,451.5
239.5,467.5
240.5,467.5
240.5,468.5
241.5,468.5
240.5,451.5
240.5,450.5
241.5,450.5
242.5,450.5
243.5,450.5
244.5,450.5
245.5,450.5
246.5,450.5
247.5,450.5
248.5,450.5
249.5,450.5
241.5,468.5
241.5,467.5
242.5,467.5
243.5,467.5
244.5,467.5
245.5,467.5
246.5,467.5
247.5,467.5
247.5,467.5
248.5,467.5
249.5,467.5
250.5,467.5
250.5,468.5
249.5,450.5
250.5,450.5
251.5,450.5
252.5,450.5
253.5,450.5
253.5,451.5
250.5,468.5
251.5,468.5
252.5,468.5
253.5,468.5
254.5,468.5
254.5,467.5
255.5,467.5
256.5,467.5
253.5,451.5
254.5,451.5
254.5,450.5
255.5,450.5
256.5,450.5
257.5,450.5
258.5,450.5
259.5,450.5
260.5,450.5
261.5,450.5
262.5,450.5
263.5,450.5
264.5,450.5
265.5,450.5
256.5,467.5
256.5,468.5
257.5,468.5
257.5,469.5
257.5,469.5
258.5,469.5
259.5,469.5
260.5,469.5
261.5,469.5
262.5,469.5
263.5,469.5
264.5,469.5
265.5,469.5
265.5,468.5
265.5,450.5
266.5,450.5
267.5,450.5
268.5,450.5
268.5,449.5
265.5,468.5
266.5,468.5
266.5,469.5
267.5,469.5
268.5,469.5
269.5,469.5
269.5,470.5
270.5,470.5
268.5,449.5
269.5,449.5
269.5,450.5
270.5,450.5
271.5,450.5
272.5,450.5
273.5,450.5
274.5,450.5
275.5,450.5
275.5,449.5
270.5,470.5
270.5,469.5
271.5,469.5
272.5,469.5
273.5,469.5
273.5,470.5
274.5,470.5
274.5,471.5
275.5,471.5
276.5,471.5
275.5,449.5
276.5,449.5
276.5,450.5
277.5,450.5
276.5,471.5
277.5,471.5
277.5,472.5
278.5,472.5
279.5,472.5
280.5,472.5
280.5,471.5
281.5,471.5
277.5,450.5
278.5,450.5
278.5,450.5
279.5,450.5
280.5,450.5
280.5,449.5
281.5,449.5
282.5,449.5
283.5,449.5
284.5,449.5
285.5,449.5
286.5,449.5
287.5,449.5
288.5,449.5
281.5,471.5
281.5,472.5
282.5,472.5
283.5,472.5
284.5,472.5
285.5,472.5
286.5,472.5
287.5,472.5
288.5,472.5
288.5,449.5
289.5,449.5
290.5,449.5
291.5,449.5
292.5,449.5
292.5,450.5
288.5,472.5
289.5,472.5
290.5,472.5
291.5,472.5
292.5,472.5
293.5,472.5
292.5,450.5
293.5,450.5
293.5,449.5
294.5,449.5
293.5,472.5
294.5,472.5
294.5,449.5
295.5,449.5
296.5,449.5
297.5,449.5
298.5,449.5
299.5,449.5
300.5,449.5
294.5,472.5
295.5,472.5
296.5,472.5
297.5,472.5
298.5,472.5
298.5,473.5
298.5,473.5
299.5,473.5
300.5,473.5
300.5,472.5
300.5,449.5
301.5,449.5
302.5,449.5
303.5,449.5
304.5,449.5
305.5,449.5
306.5,449.5
307.5,449.5
308.5,449.5
309.5,449.5
310.5,449.5
311.5,449.5
312.5,449.5
313.5,449.5
314.5,449.5
315.5,449.5
300.5,472.5
301.5,472.5
301.5,473.5
302.5,473.5
303.5,473.5
304.5,473.5
305.5,473.5
306.5,473.5
307.5,473.5
308.5,473.5
309.5,473.5
309.5,473.5
310.5,473.5
310.5,474.5
310.5,474.5
311.5,474.5
311.5,473.5
312.5,473.5
312.5,474.5
313.5,474.5
314.5,474.5
315.5,474.5
315.5,473.5
315.5,449.5
316.5,449.5
317.5,449.5
317.5,450.5
315.5,473.5
316.5,473.5
316.5,474.5
317.5,474.5
318.5,474.5
319.5,474.5
320.5,474.5
321.5,474.5
317.5,450.5
318.5,450.5
319.5,450.5
320.5,450.5
320.5,449.5
321.5,449.5
322.5,449.5
323.5,449.5
324.5,449.5
325.5,449.5
326.5,449.5
327.5,449.5
328.5,449.5
329.5,449.5
330.5,449.5
321.5,474.5
322.5,474.5
323.5,474.5
324.5,474.5
325.5,474.5
325.5,475.5
325.5,475.5
326.5,475.5
326.5,474.5
326.5,474.5
327.5,474.5
328.5,474.5
328.5,475.5
329.5,475.5
330.5,475.5
331.5,475.5
331.5,474.5
332.5,474.5
330.5,449.5
330.5,450.5
330.5,450.5
331.5,450.5
331.5,449.5
332.5,449.5
333.5,449.5
334.5,449.5
335.5,449.5
336.5,449.5
337.5,449.5
338.5,449.5
339.5,449.5
340.5,449.5
341.5,449.5
342.5,449.5
342.5,450.5
332.5,474.5
332.5,475.5
333.5,475.5
333.5,475.5
333.5,474.5
334.5,474.5
335.5,474.5
336.5,474.5
337.5,474.5
338.5,474.5
339.5,474.5
340.5,474.5
341.5,474.5
342.5,474.5
343.5,474.5
342.5,450.5
343.5,450.5
343.5,449.5
344.5,449.5
345.5,449.5
346.5,449.5
347.5,449.5
347.5,450.5
348.5,450.5
343.5,474.5
344.5,474.5
345.5,474.5
346.5,474.5
346.5,473.5
346.5,473.5
347.5,473.5
347.5,474.5
348.5,474.5
349.5,474.5
350.5,474.5
351.5,474.5
352.5,474.5
348.5,450.5
348.5,449.5
349.5,449.5
350.5,449.5
351.5,449.5
352.5,449.5
352.5,449.5
353.5,449.5
354.5,449.5
355.5,449.5
356.5,449.5
357.5,449.5
358.5,449.5
352.5,474.5
353.5,474.5
354.5,474.5
354.5,473.5
355.5,473.5
356.5,473.5
357.5,473.5
357.5,474.5
358.5,474.5
358.5,473.5
358.5,448.5
358.5,449.5
358.5,448.5
359.5,448.5
359.5,449.5
360.5,449.5
361.5,449.5
362.5,449.5
363.5,449.5
364.5,449.5
358.5,473.5
359.5,473.5
359.5,474.5
360.5,474.5
361.5,474.5
362.5,474.5
362.5,473.5
363.5,473.5
364.5,473.5
364.5,472.5
365.5,472.5
360.5,430.5
361.5,430.5
362.5,430.5
363.5,430.5
364.5,430.5
365.5,430.5
364.5,449.5
365.5,449.5
366.5,449.5
367.5,449.5
368.5,449.5
368.5,448.5
369.5,448.5
370.5,448.5
365.5,430.5
366.5,430.5
366.5,431.5
367.5,431.5
367.5,432.5
368.5,432.5
369.5,432.5
370.5,432.5
371.5,432.5
371.5,431.5
372.5,431.5
373.5,431.5
365.5,472.5
366.5,472.5
366.5,473.5
367.5,473.5
367.5,474.5
368.5,474.5
368.5,474.5
368.5,473.5
369.5,473.5
370.5,473.5
370.5,448.5
371.5,448.5
370.5,473.5
370.5,474.5
371.5,474.5
372.5,474.5
372.5,475.5
373.5,475.5
371.5,448.5
372.5,448.5
373.5,448.5
374.5,448.5
375.5,448.5
376.5,448.5
376.5,449.5
373.5,431.5
374.5,431.5
373.5,475.5
374.5,475.5
375.5,475.5
375.5,474.5
374.5,431.5
375.5,431.5
376.5,431.5
377.5,431.5
377.5,430.5
378.5,430.5
375.5,474.5
376.5,474.5
376.5,475.5
377.5,475.5
378.5,475.5
376.5,449.5
377.5,449.5
377.5,448.5
378.5,448.5
379.5,448.5
380.5,448.5
381.5,448.5
382.5,448.5
383.5,448.5
384.5,448.5
385.5,448.5
386.5,448.5
378.5,430.5
378.5,431.5
379.5,431.5
379.5,432.5
380.5,432.5
381.5,432.5
382.5,432.5
382.5,433.5
383.5,433.5
378.5,475.5
379.5,475.5
379.5,476.5
380.5,476.5
381.5,476.5
381.5,476.5
382.5,476.5
382.5,475.5
383.5,475.5
384.5,475.5
385.5,475.5
383.5,433.5
384.5,433.5
385.5,433.5
386.5,433.5
387.5,433.5
388.5,433.5
389.5,433.5
390.5,433.5
391.5,433.5
385.5,475.5
386.5,475.5
387.5,475.5
388.5,475.5
388.5,476.5
389.5,476.5
390.5,476.5
391.5,476.5
391.5,477.5
386.5,448.5
387.5,448.5
388.5,448.5
389.5,448.5
389.5,447.5
390.5,447.5
390.5,447.5
391.5,447.5
391.5,448.5
392.5,448.5
391.5,433.5
392.5,433.5
393.5,433.5
394.5,433.5
395.5,433.5
396.5,433.5
396.5,432.5
397.5,432.5
391.5,477.5
392.5,477.5
393.5,477.5
394.5,477.5
394.5,476.5
395.5,476.5
392.5,448.5
392.5,447.5
393.5,447.5
394.5,447.5
395.5,447.5
396.5,447.5
397.5,447.5
398.5,447.5
399.5,447.5
400.5,447.5
401.5,447.5
402.5,447.5
403.5,447.5
404.5,447.5
405.5,447.5
406.5,447.5
407.5,447.5
408.5,447.5
409.5,447.5
410.5,447.5
411.5,447.5
412.5,447.5
412.5,446.5
413.5,446.5
414.5,446.5
415.5,446.5
415.5,447.5
416.5,447.5
395.5,476.5
395.5,477.5
396.5,477.5
397.5,477.5
398.5,477.5
399.5,477.5
400.5,477.5
401.5,477.5
397.5,432.5
398.5,432.5
399.5,432.5
399.5,433.5
400.5,433.5
401.5,433.5
402.5,433.5
403.5,433.5
401.5,476.5
401.5,477.5
401.5,476.5
402.5,476.5
403.5,476.5
404.5,476.5
405.5,476.5
406.5,476.5
407.5,476.5
407.5,477.5
408.5,477.5
408.5,476.5
409.5,476.5
410.5,476.5
411.5,476.5
411.5,477.5
412.5,477.5
413.5,477.5
414.5,477.5
415.5,477.5
403.5,433.5
404.5,433.5
405.5,433.5
406.5,433.5
407.5,433.5
408.5,433.5
409.5,433.5
410.5,433.5
410.5,432.5
411.5,432.5
411.5,432.5
412.5,432.5
413.5,432.5
414.5,432.5
414.5,433.5
415.5,433.5
416.5,433.5
417.5,433.5
415.5,477.5
416.5,477.5
417.5,477.5
418.5,477.5
419.5,477.5
416.5,447.5
416.5,446.5
417.5,446.5
418.5,446.5
419.5,446.5
420.5,446.5
421.5,446.5
422.5,446.5
423.5,446.5
424.5,446.5
424.5,445.5
417.5,433.5
418.5,433.5
419.5,433.5
420.5,433.5
419.5,477.5
420.5,477.5
421.5,477.5
422.5,477.5
423.5,477.5
424.5,477.5
424.5,476.5
425.5,476.5
426.5,476.5
420.5,433.5
421.5,433.5
421.5,434.5
422.5,434.5
423.5,434.5
424.5,434.5
424.5,435.5
425.5,435.5
424.5,445.5
425.5,445.5
425.5,446.5
426.5,446.5
427.5,446.5
427.5,445.5
428.5,445.5
429.5,445.5
430.5,445.5
431.5,445.5
432.5,445.5
433.5,445.5
434.5,445.5
425.5,434.5
425.5,435.5
425.5,434.5
426.5,434.5
427.5,434.5
428.5,434.5
429.5,434.5
429.5,435.5
430.5,435.5
426.5,476.5
426.5,477.5
427.5,477.5
428.5,477.5
429.5,477.5
430.5,477.5
431.5,477.5
430.5,435.5
430.5,434.5
431.5,434.5
432.5,434.5
433.5,434.5
434.5,434.5
435.5,434.5
431.5,477.5
431.5,476.5
432.5,476.5
433.5,476.5
433.5,476.5
434.5,476.5
435.5,476.5
435.5,477.5
436.5,477.5
434.5,445.5
435.5,445.5
436.5,445.5
437.5,445.5
437.5,444.5
438.5,444.5
435.5,434.5
436.5,434.5
436.5,434.5
437.5,434.5
438.5,434.5
439.5,434.5
440.5,434.5
441.5,434.5
442.5,434.5
443.5,434.5
444.5,434.5
444.5,433.5
445.5,433.5
446.5,433.5
447.5,433.5
436.5,477.5
436.5,476.5
437.5,476.5
438.5,476.5
438.5,475.5
439.5,475.5
438.5,444.5
438.5,445.5
439.5,445.5
439.5,445.5
440.5,445.5
440.5,444.5
441.5,444.5
442.5,444.5
443.5,444.5
444.5,444.5
445.5,444.5
446.5,444.5
447.5,444.5
448.5,444.5
439.5,475.5
439.5,476.5
440.5,476.5
441.5,476.5
442.5,476.5
442.5,476.5
442.5,475.5
443.5,475.5
444.5,475.5
445.5,475.5
445.5,474.5
446.5,474.5
447.5,474.5
447.5,473.5
447.5,433.5
448.5,433.5
447.5,473.5
448.5,473.5
448.5,474.5
449.5,474.5
450.5,474.5
451.5,474.5
452.5,474.5
448.5,433.5
449.5,433.5
450.5,433.5
451.5,433.5
452.5,433.5
453.5,433.5
454.5,433.5
454.5,432.5
455.5,432.5
456.5,432.5
457.5,432.5
458.5,432.5
448.5,444.5
449.5,444.5
450.5,444.5
451.5,444.5
452.5,444.5
452.5,443.5
453.5,443.5
454.5,443.5
455.5,443.5
456.5,443.5
452.5,474.5
452.5,473.5
453.5,473.5
453.5,473.5
454.5,473.5
455.5,473.5
455.5,472.5
456.5,472.5
456.5,473.5
457.5,473.5
456.5,443.5
457.5,443.5
458.5,443.5
459.5,443.5
460.5,443.5
461.5,443.5
462.5,443.5
463.5,443.5
464.5,443.5
457.5,473.5
458.5,473.5
458.5,472.5
459.5,472.5
460.5,472.5
461.5,472.5
461.5,473.5
462.5,473.5
462.5,472.5
463.5,472.5
464.5,472.5
458.5,432.5
458.5,433.5
458.5,434.5
459.5,434.5
459.5,435.5
460.5,435.5
461.5,435.5
461.5,434.5
462.5,434.5
463.5,434.5
464.5,434.5
464.5,435.5
464.5,435.5
465.5,435.5
465.5,434.5
466.5,434.5
467.5,434.5
467.5,433.5
468.5,433.5
469.5,433.5
469.5,432.5
470.5,432.5
471.5,432.5
472.5,432.5
472.5,431.5
473.5,431.5
464.5,443.5
465.5,443.5
466.5,443.5
467.5,443.5
468.5,443.5
469.5,443.5
470.5,443.5
471.5,443.5
472.5,443.5
473.5,443.5
474.5,443.5
475.5,443.5
475.5,442.5
476.5,442.5
477.5,442.5
478.5,442.5
479.5,442.5
480.5,442.5
481.5,442.5
482.5,442.5
464.5,472.5
465.5,472.5
466.5,472.5
466.5,473.5
466.5,473.5
467.5,473.5
468.5,473.5
468.5,472.5
469.5,472.5
469.5,473.5
470.5,473.5
471.5,473.5
472.5,473.5
473.5,473.5
474.5,473.5
474.5,473.5
474.5,472.5
475.5,472.5
475.5,472.5
475.5,473.5
476.5,473.5
477.5,473.5
478.5,473.5
479.5,473.5
480.5,473.5
480.5,472.5
480.5,472.5
481.5,472.5
481.5,473.5
482.5,473.5
483.5,473.5
483.5,472.5
484.5,472.5
485.5,472.5
486.5,472.5
486.5,473.5
487.5,473.5
488.5,473.5
489.5,473.5
490.5,473.5
491.5,473.5
491.5,472.5
492.5,472.5
492.5,472.5
492.5,473.5
493.5,473.5
493.5,472.5
494.5,472.5
495.5,472.5
495.5,473.5
496.5,473.5
497.5,473.5
497.5,473.5
498.5,473.5
499.5,473.5
500.5,473.5
501.5,473.5
501.5,472.5
502.5,472.5
503.5,472.5
504.5,472.5
505.5,472.5
506.5,472.5
507.5,472.5
508.5,472.5
509.5,472.5
510.5,472.5
511.5,472.5
512.5,472.5
513.5,472.5
513.5,472.5
514.5,472.5
515.5,472.5
516.5,472.5
516.5,472.5
517.5,472.5
518.5,472.5
518.5,471.5
519.5,471.5
520.5,471.5
520.5,470.5
521.5,470.5
522.5,470.5
522.5,470.5
523.5,470.5
523.5,469.5
524.5,469.5
525.5,469.5
525.5,469.5
526.5,469.5
527.5,469.5
528.5,469.5
529.5,469.5
529.5,470.5
530.5,470.5
530.5,469.5
531.5,469.5
535.5,439.5
535.5,440.5
535.5,441.5
536.5,441.5
536.5,442.5
537.5,442.5
538.5,442.5
539.5,442.5
540.5,442.5
540.5,441.5
541.5,441.5
535.5,457.5
536.5,457.5
536.5,456.5
537.5,456.5
537.5,457.5
538.5,457.5
538.5,457.5
539.5,457.5
540.5,457.5
541.5,457.5
541.5,458.5
542.5,458.5
543.5,458.5
544.5,458.5
545.5,458.5
541.5,441.5
541.5,442.5
542.5,442.5
543.5,442.5
544.5,442.5
545.5,442.5
546.5,442.5
547.5,442.5
548.5,442.5
549.5,442.5
550.5,442.5
551.5,442.5
552.5,442.5
553.5,442.5
554.5,442.5
555.5,442.5
555.5,441.5
545.5,458.5
546.5,458.5
547.5,458.5
548.5,458.5
549.5,458.5
550.5,458.5
551.5,458.5
552.5,458.5
553.5,458.5
554.5,458.5
555.5,458.5
556.5,458.5
556.5,457.5
555.5,441.5
556.5,441.5
556.5,442.5
556.5,442.5
557.5,442.5
558.5,442.5
559.5,442.5
560.5,442.5
561.5,442.5
562.5,442.5
563.5,442.5
564.5,442.5
565.5,442.5
566.5,442.5
566.5,441.5
567.5,441.5
556.5,457.5
557.5,457.5
557.5,458.5
558.5,458.5
558.5,457.5
559.5,457.5
560.5,457.5
561.5,457.5
561.5,458.5
562.5,458.5
562.5,458.5
562.5,457.5
563.5,457.5
564.5,457.5
565.5,457.5
565.5,458.5
566.5,458.5
567.5,458.5
568.5,458.5
568.5,457.5
569.5,457.5
570.5,457.5
571.5,457.5
572.5,457.5
572.5,456.5
573.5,456.5
574.5,456.5
575.5,456.5
576.5,456.5
567.5,441.5
567.5,442.5
568.5,442.5
569.5,442.5
570.5,442.5
571.5,442.5
572.5,442.5
573.5,442.5
574.5,442.5
575.5,442.5
576.5,442.5
576.5,442.5
577.5,442.5
578.5,442.5
579.5,442.5
580.5,442.5
581.5,442.5
582.5,442.5
583.5,442.5
584.5,442.5
585.5,442.5
586.5,442.5
587.5,442.5
588.5,442.5
589.5,442.5
590.5,442.5
591.5,442.5
591.5,441.5
592.5,441.5
593.5,441.5
576.5,456.5
577.5,456.5
578.5,456.5
579.5,456.5
580.5,456.5
581.5,456.5
581.5,456.5
581.5,455.5
582.5,455.5
583.5,455.5
583.5,456.5
584.5,456.5
584.5,457.5
585.5,457.5
586.5,457.5
587.5,457.5
587.5,458.5
588.5,458.5
588.5,458.5
589.5,458.5
590.5,458.5
591.5,458.5
592.5,458.5
592.5,457.5
593.5,457.5
594.5,457.5
595.5,457.5
596.5,457.5
593.5,441.5
594.5,441.5
595.5,441.5
595.5,442.5
595.5,442.5
596.5,442.5
596.5,441.5
597.5,441.5
598.5,441.5
599.5,441.5
600.5,441.5
596.5,457.5
597.5,457.5
598.5,457.5
599.5,457.5
600.5,457.5
601.5,457.5
600.5,441.5
600.5,442.5
601.5,442.5
602.5,442.5
603.5,442.5
604.5,442.5
601.5,457.5
602.5,457.5
602.5,457.5
603.5,457.5
604.5,457.5
605.5,457.5
605.5,458.5
606.5,458.5
604.5,442.5
605.5,442.5
606.5,442.5
607.5,442.5
608.5,442.5
609.5,442.5
610.5,442.5
611.5,442.5
612.5,442.5
606.5,458.5
606.5,457.5
607.5,457.5
608.5,457.5
609.5,457.5
610.5,457.5
611.5,457.5
612.5,457.5
612.5,458.5
613.5,458.5
614.5,458.5
615.5,458.5
612.5,442.5
613.5,442.5
614.5,442.5
615.5,442.5
616.5,442.5
617.5,442.5
618.5,442.5
618.5,441.5
619.5,441.5
615.5,458.5
615.5,457.5
616.5,457.5
616.5,456.5
617.5,456.5
617.5,457.5
618.5,457.5
619.5,457.5
619.5,456.5
620.5,456.5
621.5,456.5
622.5,456.5
623.5,456.5
624.5,456.5
625.5,456.5
626.5,456.5
627.5,456.5
619.5,441.5
619.5,442.5
620.5,442.5
621.5,442.5
622.5,442.5
622.5,442.5
623.5,442.5
624.5,442.5
625.5,442.5
626.5,442.5
627.5,442.5
627.5,441.5
628.5,441.5
627.5,456.5
627.5,455.5
627.5,454.5
627.5,453.5
628.5,453.5
628.5,441.5
628.5,442.5
629.5,442.5
630.5,442.5
631.5,442.5
632.5,442.5
628.5,453.5
629.5,453.5
630.5,453.5
631.5,453.5
632.5,453.5
632.5,452.5
632.5,442.5
633.5,442.5
634.5,442.5
635.5,442.5
636.5,442.5
636.5,441.5
637.5,441.5
632.5,452.5
633.5,452.5
633.5,453.5
634.5,453.5
635.5,453.5
636.5,453.5
637.5,453.5
638.5,453.5
637.5,441.5
637.5,442.5
638.5,442.5
639.5,442.5
640.5,442.5
641.5,442.5
642.5,442.5
643.5,442.5
644.5,442.5
645.5,442.5
646.5,442.5
647.5,442.5
648.5,442.5
649.5,442.5
650.5,442.5
651.5,442.5
652.5,442.5
653.5,442.5
654.5,442.5
655.5,442.5
638.5,453.5
639.5,453.5
640.5,453.5
641.5,453.5
642.5,453.5
643.5,453.5
643.5,454.5
644.5,454.5
644.5,454.5
644.5,453.5
645.5,453.5
646.5,453.5
647.5,453.5
647.5,454.5
648.5,454.5
648.5,455.5
649.5,455.5
650.5,455.5
650.5,455.5
651.5,455.5
652.5,455.5
653.5,455.5
654.5,455.5
655.5,455.5
656.5,455.5
656.5,454.5
657.5,454.5
655.5,442.5
656.5,442.5
657.5,442.5
657.5,443.5
657.5,443.5
658.5,443.5
658.5,442.5
659.5,442.5
660.5,442.5
661.5,442.5
662.5,442.5
657.5,454.5
658.5,454.5
658.5,453.5
658.5,453.5
659.5,453.5
660.5,453.5
661.5,453.5
662.5,453.5
663.5,453.5
664.5,453.5
665.5,453.5
666.5,453.5
667.5,453.5
668.5,453.5
669.5,453.5
662.5,442.5
663.5,442.5
664.5,442.5
665.5,442.5
666.5,442.5
667.5,442.5
668.5,442.5
669.5,442.5
670.5,442.5
669.5,453.5
670.5,453.5
671.5,453.5
672.5,453.5
673.5,453.5
674.5,453.5
675.5,453.5
675.5,454.5
676.5,454.5
676.5,453.5
677.5,453.5
678.5,453.5
678.5,454.5
679.5,454.5
680.5,454.5
670.5,442.5
671.5,442.5
672.5,442.5
673.5,442.5
674.5,442.5
675.5,442.5
676.5,442.5
677.5,442.5
678.5,442.5
679.5,442.5
679.5,442.5
680.5,442.5
681.5,442.5
682.5,442.5
683.5,442.5
684.5,442.5
685.5,442.5
686.5,442.5
687.5,442.5
688.5,442.5
680.5,454.5
681.5,454.5
682.5,454.5
683.5,454.5
684.5,454.5
685.5,454.5
685.5,454.5
686.5,454.5
687.5,454.5
688.5,454.5
689.5,454.5
690.5,454.5
691.5,454.5
688.5,442.5
689.5,442.5
690.5,442.5
691.5,442.5
691.5,443.5
692.5,443.5
691.5,454.5
691.5,453.5
692.5,453.5
692.5,443.5
692.5,442.5
693.5,442.5
694.5,442.5
695.5,442.5
696.5,442.5
697.5,442.5
698.5,442.5
699.5,442.5
699.5,443.5
700.5,443.5
692.5,453.5
692.5,454.5
693.5,454.5
694.5,454.5
695.5,454.5
695.5,453.5
696.5,453.5
697.5,453.5
698.5,453.5
699.5,453.5
699.5,452.5
699.5,452.5
700.5,452.5
700.5,453.5
701.5,453.5
702.5,453.5
702.5,454.5
703.5,454.5
700.5,443.5
700.5,442.5
701.5,442.5
702.5,442.5
703.5,442.5
704.5,442.5
705.5,442.5
706.5,442.5
707.5,442.5
708.5,442.5
709.5,442.5
710.5,442.5
710.5,443.5
703.5,454.5
704.5,454.5
705.5,454.5
706.5,454.5
707.5,454.5
708.5,454.5
709.5,454.5
710.5,454.5
710.5,443.5
711.5,443.5
711.5,442.5
712.5,442.5
713.5,442.5
714.5,442.5
715.5,442.5
716.5,442.5
717.5,442.5
718.5,442.5
719.5,442.5
710.5,454.5
711.5,454.5
712.5,454.5
713.5,454.5
714.5,454.5
715.5,454.5
715.5,454.5
716.5,454.5
717.5,454.5
718.5,454.5
719.5,454.5
719.5,453.5
720.5,453.5
719.5,442.5
720.5,442.5
720.5,442.5
721.5,442.5
722.5,442.5
723.5,442.5
724.5,442.5
725.5,442.5
726.5,442.5
727.5,442.5
728.5,442.5
729.5,442.5
730.5,442.5
720.5,453.5
720.5,454.5
721.5,454.5
722.5,454.5
723.5,454.5
723.5,455.5
724.5,455.5
725.5,455.5
726.5,455.5
727.5,455.5
728.5,455.5
729.5,455.5
729.5,455.5
730.5,455.5
731.5,455.5
732.5,455.5
733.5,455.5
734.5,455.5
735.5,455.5
736.5,455.5
736.5,456.5
730.5,442.5
731.5,442.5
732.5,442.5
733.5,442.5
734.5,442.5
735.5,442.5
736.5,442.5
737.5,442.5
738.5,442.5
739.5,442.5
740.5,442.5
736.5,456.5
737.5,456.5
738.5,456.5
739.5,456.5
740.5,456.5
741.5,456.5
742.5,456.5
743.5,456.5
744.5,456.5
745.5,456.5
746.5,456.5
746.5,455.5
747.5,455.5
740.5,442.5
741.5,442.5
742.5,442.5
743.5,442.5
744.5,442.5
745.5,442.5
746.5,442.5
746.5,443.5
747.5,443.5
747.5,443.5
747.5,442.5
748.5,442.5
749.5,442.5
750.5,442.5
747.5,455.5
747.5,456.5
748.5,456.5
749.5,456.5
750.5,456.5
751.5,456.5
750.5,442.5
751.5,442.5
752.5,442.5
752.5,443.5
753.5,443.5
754.5,443.5
754.5,444.5
751.5,456.5
752.5,456.5
753.5,456.5
754.5,456.5
754.5,455.5
755.5,455.5
754.5,444.5
755.5,444.5
755.5,443.5
756.5,443.5
757.5,443.5
758.5,443.5
759.5,443.5
760.5,443.5
760.5,444.5
761.5,444.5
