x,y
149.5,562.5
149.5,561.5
150.5,561.5
144.5,577.5
144.5,578.5
144.5,578.5
145.5,578.5
145.5,577.5
146.5,577.5
147.5,577.5
148.5,577.5
149.5,577.5
150.5,577.5
151.5,577.5
152.5,577.5
153.5,577.5
150.5,561.5
150.5,562.5
151.5,562.5
151.5,562.5
151.5,561.5
152.5,561.5
153.5,561.5
153.5,560.5
154.5,560.5
154.5,561.5
155.5,561.5
156.5,561.5
156.5,560.5
157.5,560.5
157.5,559.5
158.5,559.5
158.5,560.5
159.5,560.5
159.5,559.5
160.5,559.5
153.5,577.5
154.5,577.5
154.5,578.5
155.5,578.5
156.5,578.5
154.5,456.5
155.5,456.5
156.5,456.5
157.5,456.5
158.5,456.5
158.5,457.5
159.5,457.5
160.5,457.5
160.5,458.5
156.5,578.5
156.5,579.5
157.5,579.5
157.5,580.5
158.5,580.5
158.5,579.5
159.5,579.5
160.5,579.5
161.5,579.5
162.5,579.5
162.5,580.5
163.5,580.5
163.5,581.5
164.5,581.5
164.5,582.5
165.5,582.5
166.5,582.5
167.5,582.5
168.5,582.5
169.5,582.5
170.5,582.5
171.5,582.5
172.5,582.5
160.5,458.5
161.5,458.5
162.5,458.5
163.5,458.5
164.5,458.5
160.5,465.5
160.5,466.5
161.5,466.5
160.5,559.5
160.5,560.5
161.5,560.5
161.5,466.5
162.5,466.5
163.5,466.5
164.5,466.5
161.5,560.5
161.5,559.5
162.5,559.5
162.5,558.5
163.5,558.5
164.5,558.5
165.5,558.5
165.5,557.5
166.5,557.5
167.5,557.5
168.5,557.5
169.5,557.5
164.5,458.5
164.5,457.5
165.5,457.5
166.5,457.5
167.5,457.5
168.5,457.5
169.5,457.5
169.5,456.5
170.5,456.5
171.5,456.5
172.5,456.5
173.5,456.5
173.5,455.5
174.5,455.5
164.5,466.5
164.5,467.5
165.5,467.5
166.5,467.5
166.5,468.5
167.5,468.5
168.5,468.5
169.5,468.5
170.5,468.5
170.5,467.5
171.5,467.5
172.5,467.5
173.5,467.5
173.5,468.5
174.5,468.5
175.5,468.5
176.5,468.5
177.5,468.5
177.5,469.5
178.5,469.5
169.5,557.5
169.5,558.5
170.5,558.5
170.5,558.5
170.5,557.5
171.5,557.5
172.5,557.5
173.5,557.5
174.5,557.5
174.5,556.5
172.5,582.5
172.5,583.5
172.5,583.5
173.5,583.5
173.5,584.5
174.5,584.5
175.5,584.5
176.5,584.5
174.5,455.5
174.5,456.5
175.5,456.5
176.5,456.5
177.5,456.5
178.5,456.5
179.5,456.5
180.5,456.5
181.5,456.5
182.5,456.5
183.5,456.5
184.5,456.5
174.5,556.5
175.5,556.5
176.5,556.5
176.5,556.5
177.5,556.5
178.5,556.5
179.5,556.5
179.5,555.5
180.5,555.5
181.5,555.5
182.5,555.5
176.5,584.5
176.5,585.5
177.5,585.5
177.5,586.5
177.5,587.5
176.5,587.5
176.5,588.5
177.5,588.5
177.5,589.5
176.5,589.5
176.5,590.5
177.5,590.5
177.5,591.5
177.5,591.5
177.5,592.5
177.5,593.5
178.5,593.5
178.5,594.5
179.5,594.5
179.5,595.5
180.5,595.5
180.5,596.5
179.5,596.5
179.5,597.5
180.5,597.5
180.5,598.5
181.5,598.5
182.5,598.5
183.5,598.5
184.5,598.5
185.5,598.5
186.5,598.5
187.5,598.5
178.5,469.5
178.5,468.5
179.5,468.5
180.5,468.5
181.5,468.5
182.5,468.5
183.5,468.5
184.5,468.5
182.5,555.5
183.5,555.5
184.5,555.5
184.5,556.5
185.5,556.5
184.5,456.5
185.5,456.5
186.5,456.5
187.5,456.5
188.5,456.5
189.5,456.5
190.5,456.5
191.5,456.5
192.5,456.5
193.5,456.5
194.5,456.5
195.5,456.5
196.5,456.5
196.5,455.5
184.5,468.5
185.5,468.5
186.5,468.5
187.5,468.5
188.5,468.5
188.5,469.5
189.5,469.5
190.5,469.5
191.5,469.5
185.5,460.5
185.5,459.5
186.5,459.5
186.5,460.5
187.5,460.5
188.5,460.5
189.5,460.5
190.5,460.5
191.5,460.5
192.5,460.5
192.5,459.5
193.5,459.5
193.5,460.5
185.5,556.5
185.5,555.5
186.5,555.5
186.5,555.5
186.5,556.5
187.5,556.5
188.5,556.5
189.5,556.5
190.5,556.5
191.5,556.5
192.5,556.5
187.5,598.5
187.5,599.5
188.5,599.5
188.5,598.5
189.5,598.5
190.5,598.5
191.5,598.5
192.5,598.5
192.5,599.5
193.5,599.5
193.5,598.5
194.5,598.5
195.5,598.5
196.5,598.5
197.5,598.5
197.5,599.5
198.5,599.5
191.5,469.5
192.5,469.5
192.5,470.5
193.5,470.5
194.5,470.5
194.5,469.5
195.5,469.5
196.5,469.5
197.5,469.5
197.5,470.5
198.5,470.5
199.5,470.5
200.5,470.5
201.5,470.5
192.5,556.5
193.5,556.5
193.5,555.5
193.5,460.5
194.5,460.5
194.5,459.5
195.5,459.5
196.5,459.5
197.5,459.5
198.5,459.5
193.5,555.5
194.5,555.5
194.5,556.5
195.5,556.5
196.5,556.5
197.5,556.5
197.5,557.5
198.5,557.5
199.5,557.5
199.5,558.5
200.5,558.5
200.5,559.5
201.5,559.5
202.5,559.5
203.5,559.5
203.5,560.5
204.5,560.5
204.5,561.5
196.5,455.5
197.5,455.5
197.5,456.5
198.5,456.5
199.5,456.5
198.5,459.5
198.5,458.5
198.5,457.5
199.5,457.5
199.5,456.5
198.5,459.5
198.5,460.5
198.5,461.5
199.5,461.5
199.5,462.5
199.5,463.5
199.5,464.5
199.5,464.5
200.5,464.5
201.5,464.5
202.5,464.5
203.5,464.5
201.5,470.5
202.5,470.5
202.5,469.5
203.5,469.5
203.5,464.5
204.5,464.5
205.5,464.5
206.5,464.5
207.5,464.5
207.5,463.5
208.5,463.5
203.5,469.5
203.5,470.5
204.5,470.5
205.5,470.5
206.5,470.5
204.5,561.5
205.5,561.5
206.5,561.5
207.5,561.5
208.5,561.5
208.5,560.5
206.5,470.5
207.5,470.5
207.5,471.5
208.5,471.5
208.5,463.5
209.5,463.5
210.5,463.5
211.5,463.5
212.5,463.5
213.5,463.5
214.5,463.5
215.5,463.5
216.5,463.5
217.5,463.5
218.5,463.5
219.5,463.5
220.5,463.5
221.5,463.5
221.5,464.5
222.5,464.5
223.5,464.5
223.5,463.5
224.5,463.5
225.5,463.5
226.5,463.5
227.5,463.5
208.5,471.5
209.5,471.5
210.5,471.5
211.5,471.5
212.5,471.5
213.5,471.5
214.5,471.5
214.5,472.5
215.5,472.5
215.5,473.5
216.5,473.5
217.5,473.5
218.5,473.5
219.5,473.5
220.5,473.5
220.5,474.5
221.5,474.5
222.5,474.5
223.5,474.5
224.5,474.5
208.5,560.5
209.5,560.5
209.5,561.5
210.5,561.5
210.5,562.5
211.5,562.5
211.5,562.5
212.5,562.5
213.5,562.5
213.5,562.5
213.5,561.5
214.5,561.5
215.5,561.5
216.5,561.5
216.5,560.5
216.5,559.5
217.5,559.5
217.5,558.5
218.5,558.5
219.5,558.5
220.5,558.5
221.5,558.5
221.5,557.5
222.5,557.5
223.5,557.5
224.5,557.5
213.5,562.5
214.5,562.5
215.5,562.5
216.5,562.5
216.5,563.5
217.5,563.5
217.5,562.5
218.5,562.5
219.5,562.5
219.5,563.5
220.5,563.5
224.5,474.5
225.5,474.5
225.5,473.5
226.5,473.5
227.5,473.5
224.5,557.5
224.5,556.5
225.5,556.5
225.5,555.5
224.5,555.5
224.5,554.5
224.5,553.5
224.5,552.5
224.5,551.5
224.5,550.5
225.5,550.5
225.5,549.5
225.5,548.5
225.5,547.5
225.5,547.5
226.5,547.5
227.5,547.5
227.5,546.5
227.5,463.5
227.5,464.5
227.5,464.5
228.5,464.5
229.5,464.5
230.5,464.5
231.5,464.5
231.5,465.5
232.5,465.5
227.5,473.5
228.5,473.5
228.5,474.5
229.5,474.5
230.5,474.5
231.5,474.5
232.5,474.5
227.5,546.5
228.5,546.5
228.5,547.5
229.5,547.5
230.5,547.5
231.5,547.5
232.5,547.5
233.5,547.5
234.5,547.5
235.5,547.5
236.5,547.5
237.5,547.5
238.5,547.5
238.5,548.5
239.5,548.5
239.5,549.5
240.5,549.5
241.5,549.5
241.5,550.5
232.5,465.5
232.5,464.5
233.5,464.5
232.5,474.5
232.5,475.5
233.5,475.5
234.5,475.5
235.5,475.5
236.5,475.5
237.5,475.5
237.5,476.5
238.5,476.5
233.5,464.5
234.5,464.5
235.5,464.5
236.5,464.5
236.5,465.5
237.5,465.5
238.5,465.5
239.5,465.5
240.5,465.5
240.5,466.5
241.5,466.5
238.5,418.5
239.5,418.5
239.5,417.5
240.5,417.5
238.5,476.5
238.5,475.5
239.5,475.5
240.5,475.5
240.5,476.5
241.5,476.5
240.5,417.5
241.5,417.5
242.5,417.5
243.5,417.5
244.5,417.5
245.5,417.5
246.5,417.5
247.5,417.5
248.5,417.5
249.5,417.5
250.5,417.5
251.5,417.5
252.5,417.5
252.5,418.5
253.5,418.5
254.5,418.5
255.5,418.5
256.5,418.5
241.5,466.5
242.5,466.5
243.5,466.5
244.5,466.5
245.5,466.5
245.5,465.5
246.5,465.5
247.5,465.5
248.5,465.5
241.5,476.5
242.5,476.5
242.5,477.5
243.5,477.5
244.5,477.5
245.5,477.5
246.5,477.5
246.5,478.5
241.5,550.5
242.5,550.5
242.5,549.5
242.5,549.5
243.5,549.5
243.5,550.5
244.5,550.5
245.5,550.5
246.5,550.5
246.5,551.5
247.5,551.5
248.5,551.5
248.5,552.5
249.5,552.5
250.5,552.5
250.5,553.5
251.5,553.5
246.5,478.5
247.5,478.5
248.5,478.5
249.5,478.5
250.5,478.5
251.5,478.5
252.5,478.5
252.5,477.5
253.5,477.5
254.5,477.5
255.5,477.5
256.5,477.5
256.5,478.5
257.5,478.5
248.5,465.5
248.5,466.5
249.5,466.5
250.5,466.5
251.5,466.5
252.5,466.5
252.5,465.5
253.5,465.5
254.5,465.5
255.5,465.5
256.5,465.5
256.5,466.5
257.5,466.5
257.5,465.5
251.5,553.5
252.5,553.5
252.5,552.5
253.5,552.5
253.5,552.5
253.5,553.5
254.5,553.5
255.5,553.5
255.5,554.5
256.5,554.5
256.5,553.5
257.5,553.5
258.5,553.5
256.5,418.5
257.5,418.5
258.5,418.5
259.5,418.5
260.5,418.5
260.5,419.5
261.5,419.5
262.5,419.5
263.5,419.5
264.5,419.5
265.5,419.5
266.5,419.5
267.5,419.5
267.5,418.5
256.5,563.5
257.5,563.5
257.5,562.5
258.5,562.5
258.5,563.5
259.5,563.5
260.5,563.5
260.5,562.5
261.5,562.5
261.5,561.5
262.5,561.5
262.5,560.5
262.5,559.5
262.5,558.5
261.5,558.5
261.5,557.5
262.5,557.5
262.5,556.5
257.5,465.5
258.5,465.5
258.5,466.5
259.5,466.5
260.5,466.5
261.5,466.5
262.5,466.5
263.5,466.5
264.5,466.5
265.5,466.5
266.5,466.5
257.5,478.5
258.5,478.5
259.5,478.5
260.5,478.5
261.5,478.5
262.5,478.5
263.5,478.5
264.5,478.5
265.5,478.5
265.5,477.5
266.5,477.5
267.5,477.5
268.5,477.5
269.5,477.5
270.5,477.5
271.5,477.5
272.5,477.5
258.5,553.5
259.5,553.5
260.5,553.5
261.5,553.5
262.5,553.5
258.5,568.5
259.5,568.5
260.5,568.5
261.5,568.5
261.5,569.5
262.5,569.5
263.5,569.5
264.5,569.5
265.5,569.5
266.5,569.5
267.5,569.5
262.5,553.5
262.5,554.5
261.5,554.5
261.5,555.5
261.5,556.5
262.5,556.5
262.5,556.5
263.5,556.5
263.5,557.5
264.5,557.5
264.5,558.5
264.5,558.5
264.5,559.5
265.5,559.5
265.5,560.5
266.5,560.5
266.5,561.5
266.5,466.5
267.5,466.5
268.5,466.5
269.5,466.5
270.5,466.5
271.5,466.5
271.5,467.5
272.5,467.5
267.5,418.5
268.5,418.5
268.5,419.5
269.5,419.5
270.5,419.5
270.5,418.5
271.5,418.5
271.5,419.5
272.5,419.5
267.5,569.5
268.5,569.5
268.5,570.5
269.5,570.5
269.5,571.5
269.5,571.5
270.5,571.5
270.5,572.5
271.5,572.5
272.5,572.5
273.5,572.5
272.5,419.5
273.5,419.5
273.5,420.5
272.5,467.5
273.5,467.5
273.5,466.5
274.5,466.5
272.5,477.5
272.5,478.5
273.5,478.5
274.5,478.5
274.5,479.5
273.5,420.5
274.5,420.5
275.5,420.5
276.5,420.5
277.5,420.5
273.5,572.5
273.5,573.5
274.5,573.5
274.5,574.5
274.5,466.5
275.5,466.5
276.5,466.5
277.5,466.5
278.5,466.5
278.5,467.5
279.5,467.5
280.5,467.5
281.5,467.5
282.5,467.5
283.5,467.5
284.5,467.5
285.5,467.5
286.5,467.5
287.5,467.5
288.5,467.5
288.5,466.5
289.5,466.5
290.5,466.5
291.5,466.5
291.5,465.5
292.5,465.5
293.5,465.5
294.5,465.5
295.5,465.5
296.5,465.5
297.5,465.5
298.5,465.5
274.5,479.5
275.5,479.5
275.5,478.5
276.5,478.5
277.5,478.5
278.5,478.5
279.5,478.5
280.5,478.5
280.5,479.5
281.5,479.5
282.5,479.5
283.5,479.5
274.5,574.5
275.5,574.5
276.5,574.5
276.5,574.5
276.5,573.5
277.5,573.5
278.5,573.5
278.5,572.5
279.5,572.5
279.5,571.5
279.5,570.5
279.5,569.5
280.5,569.5
280.5,568.5
281.5,568.5
281.5,567.5
282.5,567.5
283.5,567.5
277.5,420.5
278.5,420.5
279.5,420.5
280.5,420.5
280.5,421.5
283.5,479.5
284.5,479.5
285.5,479.5
286.5,479.5
286.5,480.5
287.5,480.5
288.5,480.5
288.5,481.5
289.5,481.5
289.5,482.5
290.5,482.5
291.5,482.5
291.5,483.5
292.5,483.5
293.5,483.5
294.5,483.5
295.5,483.5
295.5,484.5
296.5,484.5
297.5,484.5
298.5,484.5
283.5,567.5
283.5,568.5
284.5,568.5
285.5,568.5
285.5,567.5
286.5,567.5
287.5,567.5
288.5,567.5
289.5,567.5
289.5,568.5
290.5,568.5
291.5,568.5
292.5,568.5
293.5,568.5
294.5,568.5
295.5,568.5
295.5,568.5
296.5,568.5
296.5,569.5
297.5,569.5
297.5,569.5
297.5,568.5
298.5,568.5
298.5,569.5
299.5,569.5
300.5,569.5
300.5,570.5
301.5,570.5
302.5,570.5
303.5,570.5
304.5,570.5
298.5,465.5
299.5,465.5
299.5,466.5
300.5,466.5
300.5,467.5
300.5,468.5
300.5,469.5
301.5,469.5
302.5,469.5
303.5,469.5
303.5,470.5
304.5,470.5
304.5,469.5
305.5,469.5
306.5,469.5
307.5,469.5
307.5,470.5
308.5,470.5
309.5,470.5
298.5,484.5
299.5,484.5
300.5,484.5
301.5,484.5
301.5,484.5
302.5,484.5
303.5,484.5
303.5,485.5
304.5,485.5
304.5,484.5
305.5,484.5
306.5,484.5
307.5,484.5
308.5,484.5
308.5,485.5
309.5,485.5
310.5,485.5
311.5,485.5
312.5,485.5
304.5,570.5
305.5,570.5
305.5,570.5
306.5,570.5
306.5,571.5
307.5,571.5
308.5,571.5
309.5,571.5
310.5,571.5
310.5,570.5
309.5,470.5
310.5,470.5
310.5,471.5
311.5,471.5
310.5,570.5
311.5,570.5
311.5,571.5
312.5,571.5
312.5,570.5
313.5,570.5
314.5,570.5
315.5,570.5
316.5,570.5
317.5,570.5
318.5,570.5
318.5,571.5
319.5,571.5
319.5,572.5
311.5,471.5
311.5,470.5
312.5,470.5
312.5,471.5
313.5,471.5
314.5,471.5
315.5,471.5
316.5,471.5
312.5,485.5
312.5,486.5
312.5,486.5
313.5,486.5
314.5,486.5
314.5,485.5
315.5,485.5
316.5,485.5
317.5,485.5
318.5,485.5
318.5,486.5
319.5,486.5
320.5,486.5
321.5,486.5
322.5,486.5
323.5,486.5
324.5,486.5
325.5,486.5
316.5,471.5
317.5,471.5
317.5,472.5
318.5,472.5
319.5,472.5
320.5,472.5
321.5,472.5
322.5,472.5
323.5,472.5
324.5,472.5
325.5,472.5
319.5,572.5
320.5,572.5
321.5,572.5
322.5,572.5
323.5,572.5
324.5,572.5
324.5,572.5
324.5,573.5
324.5,574.5
325.5,574.5
325.5,575.5
326.5,575.5
327.5,575.5
328.5,575.5
329.5,575.5
329.5,576.5
325.5,472.5
326.5,472.5
327.5,472.5
328.5,472.5
328.5,473.5
329.5,473.5
329.5,472.5
330.5,472.5
325.5,486.5
326.5,486.5
327.5,486.5
327.5,487.5
328.5,487.5
328.5,487.5
329.5,487.5
330.5,487.5
331.5,487.5
332.5,487.5
333.5,487.5
333.5,486.5
334.5,486.5
329.5,576.5
330.5,576.5
330.5,575.5
331.5,575.5
331.5,574.5
332.5,574.5
333.5,574.5
334.5,574.5
335.5,574.5
335.5,575.5
336.5,575.5
336.5,574.5
337.5,574.5
330.5,472.5
330.5,473.5
331.5,473.5
332.5,473.5
333.5,473.5
334.5,473.5
334.5,473.5
335.5,473.5
336.5,473.5
337.5,473.5
337.5,474.5
338.5,474.5
339.5,474.5
340.5,474.5
334.5,486.5
334.5,487.5
335.5,487.5
336.5,487.5
336.5,486.5
337.5,486.5
337.5,487.5
338.5,487.5
339.5,487.5
340.5,487.5
341.5,487.5
341.5,488.5
342.5,488.5
343.5,488.5
343.5,487.5
344.5,487.5
344.5,488.5
345.5,488.5
337.5,574.5
338.5,574.5
339.5,574.5
339.5,575.5
340.5,575.5
341.5,575.5
341.5,576.5
342.5,576.5
343.5,576.5
343.5,577.5
340.5,474.5
341.5,474.5
341.5,475.5
342.5,475.5
343.5,475.5
344.5,475.5
345.5,475.5
345.5,476.5
346.5,476.5
343.5,577.5
344.5,577.5
345.5,577.5
345.5,488.5
346.5,488.5
345.5,577.5
345.5,576.5
346.5,576.5
346.5,476.5
346.5,475.5
347.5,475.5
347.5,476.5
348.5,476.5
349.5,476.5
349.5,475.5
350.5,475.5
351.5,475.5
352.5,475.5
353.5,475.5
353.5,476.5
354.5,476.5
355.5,476.5
346.5,488.5
347.5,488.5
348.5,488.5
349.5,488.5
350.5,488.5
351.5,488.5
352.5,488.5
353.5,488.5
354.5,488.5
354.5,487.5
346.5,576.5
346.5,577.5
347.5,577.5
348.5,577.5
349.5,577.5
350.5,577.5
351.5,577.5
352.5,577.5
353.5,577.5
354.5,577.5
354.5,578.5
355.5,578.5
354.5,487.5
355.5,487.5
355.5,488.5
356.5,488.5
357.5,488.5
358.5,488.5
358.5,489.5
355.5,475.5
355.5,476.5
355.5,475.5
356.5,475.5
356.5,476.5
357.5,476.5
358.5,476.5
359.5,476.5
360.5,476.5
361.5,476.5
362.5,476.5
363.5,476.5
364.5,476.5
364.5,477.5
365.5,477.5
355.5,578.5
355.5,577.5
356.5,577.5
357.5,577.5
358.5,577.5
358.5,578.5
358.5,489.5
359.5,489.5
359.5,488.5
360.5,488.5
360.5,489.5
361.5,489.5
362.5,489.5
363.5,489.5
364.5,489.5
358.5,578.5
359.5,578.5
359.5,577.5
359.5,577.5
360.5,577.5
361.5,577.5
362.5,577.5
363.5,577.5
363.5,576.5
364.5,576.5
364.5,575.5
364.5,574.5
365.5,574.5
365.5,573.5
366.5,573.5
366.5,572.5
367.5,572.5
367.5,571.5
368.5,571.5
362.5,441.5
362.5,442.5
362.5,443.5
362.5,444.5
363.5,444.5
363.5,445.5
362.5,445.5
362.5,446.5
362.5,441.5
363.5,441.5
362.5,446.5
363.5,446.5
363.5,447.5
362.5,447.5
362.5,448.5
362.5,449.5
362.5,450.5
362.5,451.5
363.5,451.5
363.5,452.5
363.5,441.5
364.5,441.5
365.5,441.5
366.5,441.5
367.5,441.5
368.5,441.5
369.5,441.5
369.5,440.5
370.5,440.5
363.5,452.5
364.5,452.5
365.5,452.5
366.5,452.5
367.5,452.5
368.5,452.5
369.5,452.5
364.5,489.5
365.5,489.5
365.5,490.5
366.5,490.5
367.5,490.5
368.5,490.5
365.5,477.5
366.5,477.5
367.5,477.5
367.5,477.5
368.5,477.5
368.5,478.5
369.5,478.5
370.5,478.5
371.5,478.5
368.5,490.5
369.5,490.5
370.5,490.5
371.5,490.5
371.5,491.5
372.5,491.5
372.5,492.5
373.5,492.5
374.5,492.5
375.5,492.5
368.5,571.5
368.5,570.5
368.5,569.5
369.5,569.5
369.5,568.5
370.5,568.5
371.5,568.5
372.5,568.5
373.5,568.5
374.5,568.5
375.5,568.5
375.5,569.5
376.5,569.5
376.5,568.5
377.5,568.5
378.5,568.5
369.5,452.5
369.5,451.5
370.5,451.5
371.5,451.5
371.5,452.5
372.5,452.5
373.5,452.5
374.5,452.5
374.5,451.5
370.5,440.5
370.5,441.5
371.5,441.5
372.5,441.5
373.5,441.5
374.5,441.5
371.5,478.5
372.5,478.5
373.5,478.5
374.5,478.5
372.5,471.5
373.5,471.5
374.5,471.5
375.5,471.5
375.5,472.5
374.5,441.5
375.5,441.5
376.5,441.5
377.5,441.5
378.5,441.5
379.5,441.5
380.5,441.5
380.5,440.5
381.5,440.5
381.5,441.5
382.5,441.5
383.5,441.5
384.5,441.5
374.5,451.5
375.5,451.5
376.5,451.5
377.5,451.5
374.5,478.5
374.5,477.5
374.5,476.5
374.5,475.5
374.5,474.5
375.5,474.5
375.5,473.5
375.5,472.5
374.5,478.5
375.5,478.5
375.5,479.5
376.5,479.5
377.5,479.5
378.5,479.5
378.5,480.5
375.5,472.5
376.5,472.5
377.5,472.5
378.5,472.5
379.5,472.5
380.5,472.5
375.5,492.5
376.5,492.5
377.5,492.5
378.5,492.5
379.5,492.5
379.5,493.5
380.5,493.5
377.5,451.5
378.5,451.5
378.5,450.5
379.5,450.5
380.5,450.5
380.5,451.5
381.5,451.5
378.5,480.5
379.5,480.5
379.5,479.5
380.5,479.5
381.5,479.5
381.5,480.5
382.5,480.5
383.5,480.5
384.5,480.5
385.5,480.5
386.5,480.5
378.5,568.5
379.5,568.5
379.5,567.5
380.5,567.5
380.5,566.5
381.5,566.5
382.5,566.5
380.5,472.5
381.5,472.5
381.5,473.5
382.5,473.5
383.5,473.5
383.5,472.5
384.5,472.5
380.5,493.5
381.5,493.5
382.5,493.5
383.5,493.5
384.5,493.5
384.5,494.5
385.5,494.5
386.5,494.5
387.5,494.5
387.5,495.5
381.5,451.5
381.5,450.5
382.5,450.5
383.5,450.5
383.5,449.5
384.5,449.5
385.5,449.5
382.5,566.5
382.5,567.5
382.5,567.5
383.5,567.5
384.5,567.5
384.5,566.5
385.5,566.5
386.5,566.5
387.5,566.5
388.5,566.5
389.5,566.5
390.5,566.5
390.5,567.5
391.5,567.5
391.5,568.5
392.5,568.5
392.5,567.5
393.5,567.5
393.5,568.5
394.5,568.5
384.5,441.5
385.5,441.5
386.5,441.5
387.5,441.5
388.5,441.5
389.5,441.5
390.5,441.5
391.5,441.5
392.5,441.5
393.5,441.5
394.5,441.5
395.5,441.5
384.5,472.5
384.5,473.5
385.5,473.5
385.5,474.5
386.5,474.5
387.5,474.5
385.5,449.5
386.5,449.5
387.5,449.5
388.5,449.5
388.5,448.5
389.5,448.5
386.5,480.5
386.5,481.5
387.5,481.5
387.5,474.5
388.5,474.5
389.5,474.5
390.5,474.5
391.5,474.5
391.5,475.5
392.5,475.5
393.5,475.5
394.5,475.5
394.5,476.5
387.5,495.5
388.5,495.5
388.5,494.5
389.5,494.5
390.5,494.5
391.5,494.5
392.5,494.5
392.5,495.5
393.5,495.5
394.5,495.5
395.5,495.5
396.5,495.5
397.5,495.5
398.5,495.5
398.5,496.5
399.5,496.5
400.5,496.5
400.5,495.5
389.5,448.5
389.5,449.5
390.5,449.5
391.5,449.5
391.5,450.5
392.5,450.5
392.5,451.5
392.5,452.5
392.5,453.5
393.5,453.5
393.5,454.5
393.5,455.5
393.5,455.5
394.5,455.5
395.5,455.5
396.5,455.5
394.5,476.5
395.5,476.5
396.5,476.5
397.5,476.5
398.5,476.5
399.5,476.5
400.5,476.5
401.5,476.5
394.5,568.5
395.5,568.5
395.5,569.5
396.5,569.5
396.5,570.5
397.5,570.5
397.5,571.5
398.5,571.5
399.5,571.5
399.5,570.5
400.5,570.5
401.5,570.5
401.5,571.5
402.5,571.5
402.5,572.5
403.5,572.5
404.5,572.5
395.5,441.5
396.5,441.5
396.5,441.5
397.5,441.5
398.5,441.5
399.5,441.5
399.5,440.5
400.5,440.5
400.5,441.5
401.5,441.5
396.5,455.5
397.5,455.5
