x,y
153.5,376.5
154.5,376.5
155.5,376.5
156.5,376.5
156.5,377.5
157.5,377.5
155.5,400.5
156.5,400.5
157.5,400.5
157.5,399.5
158.5,399.5
159.5,399.5
155.5,410.5
156.5,410.5
156.5,409.5
157.5,409.5
158.5,409.5
158.5,408.5
159.5,408.5
157.5,377.5
157.5,376.5
158.5,376.5
158.5,375.5
158.5,369.5
159.5,369.5
159.5,368.5
160.5,368.5
158.5,375.5
159.5,375.5
159.5,376.5
160.5,376.5
161.5,376.5
162.5,376.5
162.5,375.5
163.5,375.5
159.5,399.5
160.5,399.5
160.5,398.5
161.5,398.5
162.5,398.5
162.5,397.5
163.5,397.5
164.5,397.5
164.5,396.5
159.5,408.5
160.5,408.5
160.5,368.5
161.5,368.5
162.5,368.5
160.5,408.5
161.5,408.5
161.5,407.5
162.5,407.5
163.5,407.5
163.5,406.5
164.5,406.5
165.5,406.5
166.5,406.5
166.5,405.5
167.5,405.5
168.5,405.5
168.5,404.5
169.5,404.5
170.5,404.5
170.5,403.5
162.5,368.5
163.5,368.5
164.5,368.5
165.5,368.5
166.5,368.5
166.5,367.5
167.5,367.5
163.5,375.5
164.5,375.5
165.5,375.5
166.5,375.5
166.5,374.5
167.5,374.5
168.5,374.5
164.5,396.5
165.5,396.5
165.5,397.5
166.5,397.5
166.5,396.5
167.5,396.5
168.5,396.5
168.5,395.5
169.5,395.5
167.5,367.5
168.5,367.5
168.5,366.5
169.5,366.5
170.5,366.5
171.5,366.5
171.5,365.5
172.5,365.5
173.5,365.5
174.5,365.5
174.5,364.5
175.5,364.5
176.5,364.5
168.5,374.5
168.5,375.5
169.5,375.5
170.5,375.5
171.5,375.5
172.5,375.5
173.5,375.5
174.5,375.5
175.5,375.5
175.5,374.5
176.5,374.5
170.5,403.5
171.5,403.5
171.5,403.5
172.5,403.5
172.5,402.5
173.5,402.5
174.5,402.5
175.5,402.5
175.5,401.5
176.5,401.5
177.5,401.5
191.5,362.5
191.5,361.5
192.5,361.5
192.5,360.5
193.5,360.5
193.5,359.5
193.5,359.5
194.5,359.5
195.5,359.5
196.5,359.5
197.5,359.5
197.5,358.5
198.5,358.5
199.5,358.5
199.5,357.5
200.5,357.5
201.5,357.5
202.5,357.5
203.5,357.5
193.5,372.5
194.5,372.5
195.5,372.5
196.5,372.5
196.5,373.5
197.5,373.5
198.5,373.5
199.5,373.5
200.5,373.5
200.5,372.5
200.5,372.5
201.5,372.5
201.5,373.5
202.5,373.5
203.5,373.5
204.5,373.5
205.5,373.5
206.5,373.5
207.5,373.5
208.5,373.5
208.5,374.5
209.5,374.5
201.5,366.5
201.5,365.5
201.5,364.5
202.5,364.5
202.5,363.5
203.5,363.5
204.5,363.5
201.5,366.5
202.5,366.5
202.5,367.5
202.5,367.5
203.5,367.5
204.5,367.5
205.5,367.5
206.5,367.5
207.5,367.5
203.5,357.5
204.5,357.5
204.5,356.5
205.5,356.5
206.5,356.5
207.5,356.5
208.5,356.5
204.5,363.5
205.5,363.5
206.5,363.5
206.5,362.5
207.5,362.5
207.5,362.5
208.5,362.5
208.5,361.5
209.5,361.5
207.5,367.5
208.5,367.5
209.5,367.5
210.5,367.5
210.5,368.5
211.5,368.5
208.5,356.5
208.5,355.5
209.5,355.5
210.5,355.5
211.5,355.5
211.5,354.5
212.5,354.5
213.5,354.5
214.5,354.5
215.5,354.5
215.5,353.5
216.5,353.5
209.5,361.5
210.5,361.5
211.5,361.5
211.5,360.5
212.5,360.5
213.5,360.5
214.5,360.5
209.5,374.5
209.5,373.5
210.5,373.5
210.5,373.5
211.5,373.5
212.5,373.5
213.5,373.5
214.5,373.5
215.5,373.5
216.5,373.5
217.5,373.5
211.5,368.5
211.5,367.5
212.5,367.5
213.5,367.5
214.5,367.5
214.5,360.5
215.5,360.5
215.5,359.5
216.5,359.5
217.5,359.5
218.5,359.5
219.5,359.5
219.5,358.5
220.5,358.5
214.5,367.5
215.5,367.5
216.5,367.5
217.5,367.5
217.5,368.5
218.5,368.5
216.5,353.5
217.5,353.5
218.5,353.5
218.5,352.5
219.5,352.5
217.5,373.5
218.5,373.5
218.5,368.5
219.5,368.5
220.5,368.5
221.5,368.5
222.5,368.5
223.5,368.5
224.5,368.5
225.5,368.5
226.5,368.5
227.5,368.5
228.5,368.5
229.5,368.5
230.5,368.5
231.5,368.5
232.5,368.5
233.5,368.5
234.5,368.5
234.5,367.5
235.5,367.5
218.5,373.5
219.5,373.5
220.5,373.5
220.5,374.5
221.5,374.5
222.5,374.5
223.5,374.5
224.5,374.5
219.5,352.5
220.5,352.5
221.5,352.5
221.5,351.5
222.5,351.5
220.5,358.5
221.5,358.5
222.5,358.5
223.5,358.5
224.5,358.5
224.5,357.5
225.5,357.5
226.5,357.5
227.5,357.5
227.5,356.5
228.5,356.5
229.5,356.5
230.5,356.5
230.5,355.5
231.5,355.5
232.5,355.5
222.5,351.5
223.5,351.5
224.5,351.5
224.5,350.5
225.5,350.5
226.5,350.5
227.5,350.5
227.5,349.5
228.5,349.5
229.5,349.5
230.5,349.5
231.5,349.5
224.5,374.5
225.5,374.5
226.5,374.5
227.5,374.5
228.5,374.5
229.5,374.5
230.5,374.5
231.5,374.5
232.5,374.5
233.5,374.5
231.5,349.5
231.5,348.5
232.5,348.5
232.5,348.5
233.5,348.5
234.5,348.5
235.5,348.5
235.5,347.5
236.5,347.5
236.5,348.5
232.5,355.5
233.5,355.5
233.5,354.5
234.5,354.5
233.5,374.5
234.5,374.5
235.5,374.5
236.5,374.5
237.5,374.5
238.5,374.5
239.5,374.5
240.5,374.5
241.5,374.5
241.5,375.5
242.5,375.5
234.5,354.5
235.5,354.5
236.5,354.5
236.5,353.5
237.5,353.5
235.5,367.5
235.5,368.5
236.5,368.5
237.5,368.5
238.5,368.5
239.5,368.5
240.5,368.5
241.5,368.5
242.5,368.5
243.5,368.5
244.5,368.5
245.5,368.5
246.5,368.5
236.5,348.5
237.5,348.5
237.5,347.5
238.5,347.5
239.5,347.5
240.5,347.5
240.5,346.5
241.5,346.5
242.5,346.5
237.5,353.5
238.5,353.5
239.5,353.5
240.5,353.5
240.5,352.5
241.5,352.5
242.5,352.5
242.5,351.5
243.5,351.5
242.5,346.5
243.5,346.5
243.5,345.5
244.5,345.5
245.5,345.5
246.5,345.5
246.5,344.5
242.5,375.5
242.5,374.5
243.5,374.5
244.5,374.5
245.5,374.5
246.5,374.5
247.5,374.5
248.5,374.5
248.5,375.5
249.5,375.5
249.5,374.5
243.5,351.5
244.5,351.5
245.5,351.5
246.5,351.5
246.5,344.5
247.5,344.5
248.5,344.5
249.5,344.5
246.5,351.5
247.5,351.5
248.5,351.5
248.5,350.5
249.5,350.5
250.5,350.5
246.5,368.5
247.5,368.5
248.5,368.5
248.5,369.5
249.5,369.5
250.5,369.5
249.5,344.5
250.5,344.5
250.5,343.5
251.5,343.5
252.5,343.5
253.5,343.5
254.5,343.5
255.5,343.5
249.5,374.5
250.5,374.5
250.5,375.5
251.5,375.5
252.5,375.5
253.5,375.5
254.5,375.5
255.5,375.5
256.5,375.5
257.5,375.5
258.5,375.5
259.5,375.5
250.5,350.5
251.5,350.5
250.5,369.5
250.5,368.5
251.5,368.5
251.5,350.5
252.5,350.5
252.5,349.5
253.5,349.5
254.5,349.5
254.5,348.5
255.5,348.5
251.5,368.5
251.5,369.5
252.5,369.5
253.5,369.5
254.5,369.5
255.5,369.5
255.5,368.5
255.5,343.5
255.5,342.5
256.5,342.5
255.5,348.5
256.5,348.5
257.5,348.5
258.5,348.5
258.5,347.5
259.5,347.5
260.5,347.5
261.5,347.5
255.5,368.5
256.5,368.5
256.5,369.5
257.5,369.5
258.5,369.5
259.5,369.5
260.5,369.5
261.5,369.5
262.5,369.5
262.5,370.5
263.5,370.5
264.5,370.5
265.5,370.5
265.5,369.5
266.5,369.5
256.5,342.5
257.5,342.5
257.5,341.5
258.5,341.5
259.5,341.5
260.5,341.5
259.5,375.5
260.5,375.5
261.5,375.5
262.5,375.5
263.5,375.5
264.5,375.5
265.5,375.5
266.5,375.5
267.5,375.5
268.5,375.5
269.5,375.5
270.5,375.5
271.5,375.5
260.5,341.5
261.5,341.5
261.5,340.5
262.5,340.5
263.5,340.5
264.5,340.5
264.5,339.5
265.5,339.5
266.5,339.5
266.5,338.5
267.5,338.5
268.5,338.5
269.5,338.5
270.5,338.5
270.5,337.5
271.5,337.5
261.5,347.5
262.5,347.5
262.5,346.5
263.5,346.5
264.5,346.5
264.5,345.5
265.5,345.5
266.5,345.5
267.5,345.5
267.5,344.5
268.5,344.5
269.5,344.5
269.5,345.5
266.5,369.5
266.5,370.5
267.5,370.5
268.5,370.5
269.5,370.5
270.5,370.5
271.5,370.5
269.5,345.5
270.5,345.5
270.5,344.5
271.5,344.5
271.5,343.5
272.5,343.5
271.5,337.5
272.5,337.5
272.5,336.5
273.5,336.5
273.5,335.5
274.5,335.5
274.5,334.5
275.5,334.5
275.5,333.5
275.5,332.5
275.5,331.5
274.5,331.5
271.5,370.5
272.5,370.5
273.5,370.5
274.5,370.5
274.5,369.5
275.5,369.5
271.5,375.5
272.5,375.5
273.5,375.5
274.5,375.5
275.5,375.5
276.5,375.5
276.5,376.5
272.5,343.5
273.5,343.5
274.5,343.5
275.5,343.5
276.5,343.5
276.5,342.5
277.5,342.5
278.5,342.5
279.5,342.5
280.5,342.5
280.5,341.5
281.5,341.5
274.5,331.5
274.5,330.5
274.5,329.5
275.5,329.5
275.5,328.5
276.5,328.5
275.5,369.5
275.5,370.5
276.5,370.5
277.5,370.5
278.5,370.5
279.5,370.5
280.5,370.5
281.5,370.5
281.5,369.5
276.5,328.5
277.5,328.5
277.5,327.5
278.5,327.5
279.5,327.5
280.5,327.5
280.5,326.5
281.5,326.5
276.5,376.5
277.5,376.5
278.5,376.5
279.5,376.5
280.5,376.5
281.5,376.5
281.5,326.5
282.5,326.5
281.5,341.5
282.5,341.5
282.5,340.5
283.5,340.5
284.5,340.5
281.5,369.5
282.5,369.5
282.5,370.5
283.5,370.5
284.5,370.5
285.5,370.5
286.5,370.5
287.5,370.5
288.5,370.5
289.5,370.5
290.5,370.5
291.5,370.5
292.5,370.5
293.5,370.5
294.5,370.5
295.5,370.5
296.5,370.5
296.5,371.5
297.5,371.5
298.5,371.5
281.5,376.5
282.5,376.5
283.5,376.5
284.5,376.5
285.5,376.5
286.5,376.5
287.5,376.5
288.5,376.5
289.5,376.5
282.5,326.5
283.5,326.5
284.5,326.5
284.5,325.5
285.5,325.5
286.5,325.5
286.5,324.5
287.5,324.5
288.5,324.5
288.5,323.5
289.5,323.5
290.5,323.5
291.5,323.5
292.5,323.5
293.5,323.5
293.5,322.5
284.5,340.5
285.5,340.5
285.5,339.5
286.5,339.5
287.5,339.5
288.5,339.5
288.5,338.5
289.5,338.5
290.5,338.5
291.5,338.5
291.5,337.5
292.5,337.5
293.5,337.5
289.5,376.5
290.5,376.5
291.5,376.5
292.5,376.5
293.5,376.5
294.5,376.5
295.5,376.5
296.5,376.5
297.5,376.5
298.5,376.5
299.5,376.5
293.5,322.5
294.5,322.5
294.5,323.5
295.5,323.5
296.5,323.5
293.5,337.5
294.5,337.5
295.5,337.5
296.5,337.5
296.5,336.5
297.5,336.5
296.5,323.5
297.5,323.5
297.5,322.5
298.5,322.5
299.5,322.5
299.5,321.5
300.5,321.5
301.5,321.5
297.5,336.5
298.5,336.5
298.5,335.5
299.5,335.5
300.5,335.5
301.5,335.5
301.5,334.5
302.5,334.5
298.5,371.5
299.5,371.5
300.5,371.5
300.5,370.5
301.5,370.5
299.5,376.5
299.5,377.5
299.5,377.5
300.5,377.5
300.5,376.5
301.5,376.5
302.5,376.5
303.5,376.5
304.5,376.5
305.5,376.5
306.5,376.5
307.5,376.5
308.5,376.5
308.5,377.5
309.5,377.5
310.5,377.5
311.5,377.5
312.5,377.5
301.5,321.5
302.5,321.5
302.5,320.5
303.5,320.5
304.5,320.5
301.5,370.5
301.5,371.5
302.5,371.5
303.5,371.5
304.5,371.5
305.5,371.5
306.5,371.5
307.5,371.5
308.5,371.5
309.5,371.5
310.5,371.5
311.5,371.5
312.5,371.5
302.5,334.5
303.5,334.5
304.5,334.5
305.5,334.5
305.5,333.5
306.5,333.5
307.5,333.5
308.5,333.5
304.5,320.5
305.5,320.5
306.5,320.5
306.5,319.5
307.5,319.5
307.5,320.5
307.5,320.5
308.5,320.5
308.5,319.5
309.5,319.5
310.5,319.5
311.5,319.5
311.5,318.5
312.5,318.5
308.5,333.5
309.5,333.5
309.5,332.5
310.5,332.5
311.5,332.5
312.5,332.5
312.5,331.5
313.5,331.5
312.5,318.5
313.5,318.5
313.5,317.5
314.5,317.5
312.5,371.5
313.5,371.5
314.5,371.5
315.5,371.5
316.5,371.5
317.5,371.5
317.5,372.5
318.5,372.5
319.5,372.5
320.5,372.5
321.5,372.5
322.5,372.5
322.5,371.5
312.5,377.5
313.5,377.5
314.5,377.5
315.5,377.5
316.5,377.5
317.5,377.5
318.5,377.5
319.5,377.5
320.5,377.5
321.5,377.5
322.5,377.5
323.5,377.5
324.5,377.5
325.5,377.5
325.5,378.5
326.5,378.5
313.5,331.5
314.5,331.5
315.5,331.5
316.5,331.5
316.5,330.5
317.5,330.5
318.5,330.5
319.5,330.5
320.5,330.5
314.5,317.5
315.5,317.5
316.5,317.5
316.5,316.5
317.5,316.5
318.5,316.5
319.5,316.5
320.5,316.5
320.5,316.5
321.5,316.5
322.5,316.5
323.5,316.5
323.5,315.5
324.5,315.5
325.5,315.5
326.5,315.5
327.5,315.5
328.5,315.5
328.5,314.5
329.5,314.5
330.5,314.5
331.5,314.5
332.5,314.5
333.5,314.5
334.5,314.5
335.5,314.5
336.5,314.5
337.5,314.5
338.5,314.5
338.5,313.5
339.5,313.5
340.5,313.5
341.5,313.5
341.5,314.5
342.5,314.5
343.5,314.5
320.5,330.5
320.5,329.5
321.5,329.5
321.5,329.5
322.5,329.5
323.5,329.5
323.5,328.5
324.5,328.5
325.5,328.5
326.5,328.5
326.5,327.5
327.5,327.5
322.5,371.5
323.5,371.5
323.5,372.5
324.5,372.5
325.5,372.5
326.5,372.5
327.5,372.5
328.5,372.5
326.5,378.5
326.5,377.5
327.5,377.5
328.5,377.5
327.5,327.5
328.5,327.5
329.5,327.5
329.5,326.5
330.5,326.5
331.5,326.5
332.5,326.5
332.5,325.5
333.5,325.5
334.5,325.5
335.5,325.5
328.5,372.5
329.5,372.5
329.5,371.5
330.5,371.5
328.5,377.5
329.5,377.5
330.5,377.5
331.5,377.5
332.5,377.5
332.5,378.5
333.5,378.5
329.5,256.5
330.5,256.5
331.5,256.5
332.5,256.5
333.5,256.5
334.5,256.5
335.5,256.5
335.5,257.5
336.5,257.5
330.5,371.5
330.5,372.5
331.5,372.5
332.5,372.5
333.5,372.5
334.5,372.5
335.5,372.5
336.5,372.5
337.5,372.5
338.5,372.5
339.5,372.5
340.5,372.5
341.5,372.5
342.5,372.5
343.5,372.5
344.5,372.5
344.5,373.5
345.5,373.5
345.5,372.5
346.5,372.5
346.5,373.5
347.5,373.5
348.5,373.5
349.5,373.5
350.5,373.5
351.5,373.5
351.5,372.5
352.5,372.5
333.5,378.5
333.5,377.5
334.5,377.5
335.5,377.5
336.5,377.5
337.5,377.5
338.5,377.5
338.5,378.5
339.5,378.5
335.5,325.5
336.5,325.5
336.5,324.5
337.5,324.5
338.5,324.5
339.5,324.5
340.5,324.5
340.5,323.5
341.5,323.5
336.5,257.5
337.5,257.5
338.5,257.5
339.5,257.5
340.5,257.5
340.5,256.5
341.5,256.5
342.5,256.5
343.5,256.5
344.5,256.5
345.5,256.5
346.5,256.5
339.5,378.5
339.5,377.5
340.5,377.5
341.5,377.5
342.5,377.5
343.5,377.5
344.5,377.5
344.5,378.5
345.5,378.5
341.5,323.5
342.5,323.5
343.5,323.5
343.5,322.5
344.5,322.5
345.5,322.5
346.5,322.5
347.5,322.5
347.5,321.5
348.5,321.5
345.5,378.5
346.5,378.5
347.5,378.5
348.5,378.5
349.5,378.5
350.5,378.5
351.5,378.5
352.5,378.5
353.5,378.5
354.5,378.5
355.5,378.5
356.5,378.5
357.5,378.5
348.5,321.5
349.5,321.5
349.5,320.5
350.5,320.5
350.5,315.5
350.5,314.5
350.5,313.5
351.5,313.5
351.5,312.5
350.5,320.5
351.5,320.5
352.5,320.5
353.5,320.5
354.5,320.5
351.5,312.5
352.5,312.5
353.5,312.5
354.5,312.5
355.5,312.5
355.5,311.5
356.5,311.5
357.5,311.5
358.5,311.5
352.5,372.5
352.5,373.5
353.5,373.5
354.5,373.5
355.5,373.5
356.5,373.5
354.5,320.5
354.5,319.5
355.5,319.5
356.5,319.5
357.5,319.5
357.5,318.5
358.5,318.5
359.5,318.5
356.5,373.5
357.5,373.5
358.5,373.5
359.5,373.5
360.5,373.5
361.5,373.5
361.5,372.5
362.5,372.5
357.5,378.5
358.5,378.5
358.5,379.5
358.5,258.5
358.5,257.5
358.5,256.5
359.5,256.5
359.5,255.5
358.5,258.5
359.5,258.5
359.5,259.5
360.5,259.5
361.5,259.5
362.5,259.5
363.5,259.5
364.5,259.5
365.5,259.5
366.5,259.5
367.5,259.5
368.5,259.5
368.5,260.5
369.5,260.5
370.5,260.5
371.5,260.5
372.5,260.5
373.5,260.5
374.5,260.5
375.5,260.5
376.5,260.5
377.5,260.5
378.5,260.5
379.5,260.5
380.5,260.5
380.5,261.5
381.5,261.5
382.5,261.5
383.5,261.5
358.5,311.5
359.5,311.5
359.5,310.5
360.5,310.5
361.5,310.5
362.5,310.5
358.5,379.5
359.5,379.5
359.5,378.5
360.5,378.5
361.5,378.5
362.5,378.5
363.5,378.5
359.5,255.5
360.5,255.5
361.5,255.5
362.5,255.5
363.5,255.5
364.5,255.5
365.5,255.5
365.5,254.5
366.5,254.5
367.5,254.5
368.5,254.5
369.5,254.5
369.5,253.5
370.5,253.5
370.5,252.5
371.5,252.5
359.5,318.5
360.5,318.5
360.5,317.5
361.5,317.5
362.5,317.5
363.5,317.5
362.5,310.5
363.5,310.5
364.5,310.5
365.5,310.5
366.5,310.5
366.5,309.5
362.5,372.5
362.5,373.5
363.5,373.5
363.5,317.5
364.5,317.5
364.5,316.5
365.5,316.5
365.5,317.5
363.5,373.5
364.5,373.5
365.5,373.5
366.5,373.5
367.5,373.5
368.5,373.5
363.5,378.5
364.5,378.5
365.5,378.5
366.5,378.5
367.5,378.5
368.5,378.5
369.5,378.5
370.5,378.5
371.5,378.5
372.5,378.5
373.5,378.5
373.5,379.5
374.5,379.5
365.5,317.5
366.5,317.5
366.5,316.5
367.5,316.5
368.5,316.5
366.5,309.5
367.5,309.5
367.5,310.5
368.5,310.5
368.5,309.5
369.5,309.5
370.5,309.5
368.5,316.5
369.5,316.5
369.5,315.5
370.5,315.5
370.5,314.5
371.5,314.5
368.5,373.5
369.5,373.5
370.5,373.5
371.5,373.5
372.5,373.5
373.5,373.5
374.5,373.5
375.5,373.5
376.5,373.5
376.5,374.5
377.5,374.5
378.5,374.5
379.5,374.5
380.5,374.5
381.5,374.5
382.5,374.5
370.5,309.5
371.5,309.5
372.5,309.5
372.5,308.5
373.5,308.5
374.5,308.5
374.5,307.5
375.5,307.5
376.5,307.5
377.5,307.5
378.5,307.5
379.5,307.5
371.5,314.5
372.5,314.5
373.5,314.5
374.5,314.5
374.5,313.5
375.5,313.5
376.5,313.5
377.5,313.5
378.5,313.5
378.5,312.5
374.5,379.5
374.5,378.5
375.5,378.5
376.5,378.5
376.5,379.5
377.5,379.5
378.5,379.5
379.5,379.5
378.5,312.5
