x,y
262.5,594.5
262.5,595.5
263.5,595.5
263.5,596.5
262.5,530.5
263.5,530.5
263.5,531.5
264.5,531.5
264.5,532.5
265.5,532.5
265.5,533.5
266.5,533.5
266.5,534.5
266.5,535.5
263.5,578.5
263.5,579.5
264.5,579.5
264.5,580.5
265.5,580.5
266.5,580.5
267.5,580.5
263.5,596.5
263.5,597.5
264.5,597.5
264.5,598.5
265.5,598.5
265.5,599.5
266.5,599.5
267.5,599.5
268.5,599.5
269.5,599.5
270.5,599.5
264.5,569.5
265.5,569.5
266.5,569.5
267.5,569.5
268.5,569.5
266.5,535.5
267.5,535.5
268.5,535.5
269.5,535.5
270.5,535.5
267.5,580.5
268.5,580.5
269.5,580.5
268.5,569.5
268.5,570.5
269.5,570.5
270.5,570.5
271.5,570.5
271.5,571.5
272.5,571.5
269.5,580.5
269.5,581.5
270.5,581.5
270.5,582.5
271.5,582.5
272.5,582.5
273.5,582.5
274.5,582.5
275.5,582.5
270.5,535.5
271.5,535.5
271.5,536.5
272.5,536.5
273.5,536.5
270.5,599.5
271.5,599.5
271.5,598.5
271.5,598.5
272.5,598.5
272.5,599.5
273.5,599.5
273.5,598.5
274.5,598.5
275.5,598.5
275.5,599.5
276.5,599.5
277.5,599.5
278.5,599.5
278.5,598.5
279.5,598.5
280.5,598.5
280.5,599.5
281.5,599.5
281.5,598.5
281.5,597.5
282.5,597.5
282.5,596.5
282.5,595.5
272.5,571.5
273.5,571.5
274.5,571.5
274.5,572.5
275.5,572.5
273.5,536.5
274.5,536.5
275.5,536.5
275.5,535.5
276.5,535.5
277.5,535.5
277.5,536.5
278.5,536.5
278.5,537.5
279.5,537.5
280.5,537.5
281.5,537.5
275.5,484.5
275.5,485.5
275.5,486.5
275.5,487.5
275.5,487.5
276.5,487.5
277.5,487.5
278.5,487.5
278.5,488.5
279.5,488.5
280.5,488.5
281.5,488.5
275.5,572.5
275.5,571.5
276.5,571.5
276.5,570.5
276.5,569.5
277.5,569.5
278.5,569.5
279.5,569.5
275.5,582.5
275.5,583.5
275.5,584.5
275.5,584.5
276.5,584.5
277.5,584.5
277.5,583.5
278.5,583.5
278.5,583.5
278.5,584.5
279.5,584.5
280.5,584.5
280.5,585.5
281.5,585.5
282.5,585.5
283.5,585.5
283.5,584.5
284.5,584.5
279.5,569.5
280.5,569.5
280.5,569.5
281.5,569.5
282.5,569.5
283.5,569.5
284.5,569.5
285.5,569.5
286.5,569.5
286.5,570.5
281.5,488.5
282.5,488.5
282.5,487.5
281.5,537.5
282.5,537.5
283.5,537.5
284.5,537.5
285.5,537.5
285.5,536.5
282.5,487.5
283.5,487.5
284.5,487.5
284.5,488.5
285.5,488.5
286.5,488.5
287.5,488.5
288.5,488.5
288.5,487.5
289.5,487.5
289.5,488.5
290.5,488.5
290.5,489.5
291.5,489.5
282.5,595.5
283.5,595.5
284.5,595.5
285.5,595.5
286.5,595.5
287.5,595.5
288.5,595.5
288.5,594.5
289.5,594.5
284.5,584.5
285.5,584.5
286.5,584.5
287.5,584.5
287.5,583.5
288.5,583.5
285.5,536.5
286.5,536.5
286.5,537.5
287.5,537.5
287.5,536.5
288.5,536.5
289.5,536.5
289.5,537.5
290.5,537.5
291.5,537.5
286.5,570.5
287.5,570.5
288.5,570.5
289.5,570.5
289.5,569.5
290.5,569.5
290.5,570.5
291.5,570.5
291.5,571.5
292.5,571.5
293.5,571.5
294.5,571.5
288.5,583.5
289.5,583.5
289.5,582.5
290.5,582.5
290.5,581.5
291.5,581.5
291.5,580.5
292.5,580.5
293.5,580.5
294.5,580.5
289.5,594.5
289.5,595.5
290.5,595.5
290.5,594.5
291.5,594.5
292.5,594.5
293.5,594.5
294.5,594.5
295.5,594.5
296.5,594.5
291.5,489.5
291.5,488.5
292.5,488.5
293.5,488.5
291.5,537.5
292.5,537.5
292.5,536.5
293.5,536.5
293.5,537.5
294.5,537.5
294.5,536.5
295.5,536.5
293.5,488.5
294.5,488.5
294.5,489.5
295.5,489.5
295.5,488.5
296.5,488.5
296.5,489.5
297.5,489.5
297.5,488.5
298.5,488.5
299.5,488.5
294.5,571.5
294.5,570.5
295.5,570.5
295.5,569.5
294.5,580.5
295.5,580.5
296.5,580.5
296.5,581.5
297.5,581.5
295.5,536.5
295.5,537.5
296.5,537.5
297.5,537.5
298.5,537.5
299.5,537.5
300.5,537.5
301.5,537.5
301.5,536.5
302.5,536.5
302.5,537.5
303.5,537.5
304.5,537.5
305.5,537.5
306.5,537.5
306.5,538.5
307.5,538.5
295.5,569.5
296.5,569.5
296.5,570.5
297.5,570.5
298.5,570.5
299.5,570.5
300.5,570.5
301.5,570.5
302.5,570.5
296.5,594.5
297.5,594.5
297.5,595.5
298.5,595.5
299.5,595.5
300.5,595.5
301.5,595.5
302.5,595.5
303.5,595.5
297.5,581.5
297.5,580.5
298.5,580.5
299.5,580.5
300.5,580.5
299.5,488.5
300.5,488.5
301.5,488.5
301.5,487.5
302.5,487.5
302.5,486.5
300.5,580.5
301.5,580.5
302.5,580.5
303.5,580.5
304.5,580.5
305.5,580.5
306.5,580.5
307.5,580.5
307.5,581.5
308.5,581.5
302.5,486.5
303.5,486.5
304.5,486.5
305.5,486.5
306.5,486.5
307.5,486.5
308.5,486.5
302.5,570.5
303.5,570.5
303.5,570.5
304.5,570.5
305.5,570.5
306.5,570.5
307.5,570.5
308.5,570.5
308.5,571.5
308.5,572.5
308.5,573.5
308.5,574.5
308.5,575.5
303.5,595.5
304.5,595.5
305.5,595.5
306.5,595.5
307.5,595.5
307.5,594.5
308.5,594.5
307.5,538.5
307.5,537.5
308.5,537.5
309.5,537.5
310.5,537.5
311.5,537.5
312.5,537.5
312.5,538.5
313.5,538.5
308.5,486.5
309.5,486.5
310.5,486.5
310.5,487.5
311.5,487.5
311.5,488.5
312.5,488.5
313.5,488.5
308.5,575.5
309.5,575.5
310.5,575.5
311.5,575.5
312.5,575.5
313.5,575.5
314.5,575.5
315.5,575.5
316.5,575.5
308.5,581.5
308.5,580.5
309.5,580.5
310.5,580.5
311.5,580.5
312.5,580.5
313.5,580.5
314.5,580.5
315.5,580.5
316.5,580.5
317.5,580.5
318.5,580.5
308.5,594.5
308.5,595.5
309.5,595.5
309.5,594.5
310.5,594.5
311.5,594.5
312.5,594.5
313.5,594.5
314.5,594.5
311.5,479.5
311.5,480.5
312.5,480.5
313.5,480.5
314.5,480.5
315.5,480.5
315.5,481.5
316.5,481.5
317.5,481.5
317.5,482.5
313.5,488.5
314.5,488.5
314.5,487.5
315.5,487.5
316.5,487.5
313.5,538.5
314.5,538.5
315.5,538.5
315.5,539.5
316.5,539.5
317.5,539.5
318.5,539.5
318.5,538.5
319.5,538.5
314.5,594.5
315.5,594.5
315.5,593.5
316.5,593.5
317.5,593.5
318.5,593.5
319.5,593.5
316.5,487.5
316.5,488.5
317.5,488.5
317.5,489.5
318.5,489.5
319.5,489.5
320.5,489.5
321.5,489.5
316.5,575.5
317.5,575.5
318.5,575.5
317.5,482.5
318.5,482.5
319.5,482.5
320.5,482.5
318.5,575.5
319.5,575.5
320.5,575.5
318.5,580.5
318.5,581.5
318.5,581.5
319.5,581.5
319.5,580.5
320.5,580.5
321.5,580.5
322.5,580.5
323.5,580.5
324.5,580.5
324.5,581.5
325.5,581.5
325.5,582.5
319.5,538.5
320.5,538.5
321.5,538.5
322.5,538.5
323.5,538.5
324.5,538.5
324.5,539.5
325.5,539.5
326.5,539.5
326.5,538.5
327.5,538.5
327.5,539.5
328.5,539.5
319.5,593.5
320.5,593.5
321.5,593.5
322.5,593.5
323.5,593.5
324.5,593.5
324.5,592.5
320.5,482.5
321.5,482.5
322.5,482.5
320.5,575.5
321.5,575.5
322.5,575.5
322.5,576.5
323.5,576.5
323.5,575.5
324.5,575.5
325.5,575.5
325.5,576.5
326.5,576.5
321.5,489.5
321.5,490.5
322.5,490.5
323.5,490.5
324.5,490.5
325.5,490.5
325.5,491.5
326.5,491.5
322.5,482.5
323.5,482.5
323.5,483.5
324.5,483.5
325.5,483.5
326.5,483.5
327.5,483.5
324.5,592.5
325.5,592.5
326.5,592.5
327.5,592.5
328.5,592.5
329.5,592.5
330.5,592.5
331.5,592.5
331.5,593.5
332.5,593.5
333.5,593.5
334.5,593.5
335.5,593.5
325.5,582.5
326.5,582.5
326.5,581.5
326.5,491.5
327.5,491.5
326.5,576.5
327.5,576.5
326.5,581.5
327.5,581.5
327.5,582.5
328.5,582.5
329.5,582.5
330.5,582.5
331.5,582.5
331.5,581.5
332.5,581.5
333.5,581.5
334.5,581.5
335.5,581.5
327.5,483.5
328.5,483.5
329.5,483.5
330.5,483.5
330.5,482.5
331.5,482.5
327.5,491.5
328.5,491.5
329.5,491.5
330.5,491.5
331.5,491.5
332.5,491.5
333.5,491.5
327.5,576.5
328.5,576.5
329.5,576.5
330.5,576.5
331.5,576.5
332.5,576.5
333.5,576.5
334.5,576.5
335.5,576.5
335.5,577.5
336.5,577.5
337.5,577.5
337.5,578.5
338.5,578.5
328.5,539.5
329.5,539.5
330.5,539.5
331.5,539.5
331.5,538.5
332.5,538.5
331.5,470.5
332.5,470.5
332.5,469.5
333.5,469.5
331.5,482.5
331.5,483.5
332.5,483.5
333.5,483.5
332.5,538.5
332.5,539.5
333.5,539.5
334.5,539.5
335.5,539.5
336.5,539.5
336.5,540.5
337.5,540.5
333.5,469.5
333.5,470.5
334.5,470.5
335.5,470.5
336.5,470.5
336.5,471.5
337.5,471.5
338.5,471.5
339.5,471.5
333.5,483.5
334.5,483.5
335.5,483.5
336.5,483.5
337.5,483.5
338.5,483.5
339.5,483.5
340.5,483.5
340.5,484.5
341.5,484.5
342.5,484.5
343.5,484.5
344.5,484.5
345.5,484.5
346.5,484.5
347.5,484.5
348.5,484.5
349.5,484.5
350.5,484.5
333.5,491.5
333.5,492.5
334.5,492.5
334.5,493.5
335.5,493.5
336.5,493.5
337.5,493.5
337.5,494.5
338.5,494.5
335.5,581.5
336.5,581.5
336.5,580.5
337.5,580.5
338.5,580.5
338.5,579.5
338.5,578.5
335.5,593.5
336.5,593.5
337.5,593.5
338.5,593.5
338.5,592.5
337.5,540.5
337.5,539.5
338.5,539.5
338.5,540.5
339.5,540.5
340.5,540.5
341.5,540.5
342.5,540.5
338.5,494.5
338.5,493.5
339.5,493.5
339.5,494.5
340.5,494.5
341.5,494.5
342.5,494.5
343.5,494.5
344.5,494.5
345.5,494.5
346.5,494.5
346.5,495.5
347.5,495.5
348.5,495.5
349.5,495.5
349.5,494.5
350.5,494.5
338.5,578.5
338.5,577.5
339.5,577.5
338.5,592.5
339.5,592.5
339.5,593.5
340.5,593.5
341.5,593.5
342.5,593.5
343.5,593.5
343.5,594.5
344.5,594.5
344.5,595.5
345.5,595.5
346.5,595.5
346.5,596.5
347.5,596.5
348.5,596.5
349.5,596.5
349.5,597.5
350.5,597.5
339.5,471.5
339.5,472.5
340.5,472.5
340.5,473.5
340.5,474.5
340.5,475.5
340.5,476.5
339.5,471.5
340.5,471.5
340.5,470.5
341.5,470.5
339.5,577.5
339.5,578.5
340.5,578.5
341.5,578.5
342.5,578.5
342.5,577.5
343.5,577.5
340.5,476.5
340.5,477.5
341.5,477.5
342.5,477.5
343.5,477.5
344.5,477.5
345.5,477.5
345.5,478.5
346.5,478.5
347.5,478.5
348.5,478.5
349.5,478.5
350.5,478.5
351.5,478.5
341.5,455.5
342.5,455.5
343.5,455.5
343.5,454.5
344.5,454.5
344.5,455.5
345.5,455.5
346.5,455.5
347.5,455.5
347.5,456.5
348.5,456.5
341.5,470.5
342.5,470.5
343.5,470.5
343.5,469.5
344.5,469.5
344.5,470.5
345.5,470.5
346.5,470.5
347.5,470.5
347.5,469.5
348.5,469.5
348.5,468.5
342.5,540.5
343.5,540.5
343.5,539.5
344.5,539.5
345.5,539.5
346.5,539.5
347.5,539.5
347.5,538.5
343.5,577.5
343.5,578.5
344.5,578.5
345.5,578.5
346.5,578.5
346.5,578.5
347.5,578.5
348.5,578.5
349.5,578.5
350.5,578.5
351.5,578.5
352.5,578.5
353.5,578.5
354.5,578.5
347.5,538.5
348.5,538.5
348.5,539.5
349.5,539.5
350.5,539.5
348.5,456.5
349.5,456.5
349.5,455.5
350.5,455.5
351.5,455.5
348.5,468.5
349.5,468.5
350.5,468.5
351.5,468.5
352.5,468.5
353.5,468.5
354.5,468.5
350.5,484.5
350.5,483.5
351.5,483.5
350.5,494.5
350.5,495.5
351.5,495.5
352.5,495.5
353.5,495.5
354.5,495.5
355.5,495.5
356.5,495.5
357.5,495.5
357.5,496.5
358.5,496.5
350.5,539.5
350.5,538.5
351.5,538.5
351.5,537.5
352.5,537.5
353.5,537.5
353.5,536.5
354.5,536.5
355.5,536.5
355.5,535.5
356.5,535.5
356.5,534.5
357.5,534.5
358.5,534.5
359.5,534.5
350.5,597.5
350.5,598.5
351.5,598.5
352.5,598.5
353.5,598.5
354.5,598.5
354.5,599.5
351.5,455.5
352.5,455.5
353.5,455.5
353.5,456.5
354.5,456.5
354.5,457.5
351.5,478.5
352.5,478.5
352.5,477.5
353.5,477.5
354.5,477.5
355.5,477.5
351.5,483.5
351.5,484.5
352.5,484.5
353.5,484.5
353.5,485.5
354.5,485.5
355.5,485.5
356.5,485.5
357.5,485.5
357.5,484.5
358.5,484.5
354.5,457.5
355.5,457.5
355.5,456.5
356.5,456.5
354.5,468.5
355.5,468.5
355.5,469.5
356.5,469.5
356.5,470.5
354.5,578.5
355.5,578.5
355.5,579.5
356.5,579.5
357.5,579.5
358.5,579.5
358.5,578.5
359.5,578.5
354.5,599.5
355.5,599.5
355.5,598.5
356.5,598.5
357.5,598.5
357.5,597.5
357.5,596.5
358.5,596.5
358.5,595.5
359.5,595.5
355.5,477.5
355.5,478.5
356.5,478.5
357.5,478.5
357.5,479.5
356.5,456.5
356.5,457.5
357.5,457.5
357.5,458.5
358.5,458.5
359.5,458.5
360.5,458.5
356.5,470.5
357.5,470.5
358.5,470.5
359.5,470.5
359.5,469.5
360.5,469.5
357.5,479.5
358.5,479.5
358.5,478.5
359.5,478.5
360.5,478.5
361.5,478.5
362.5,478.5
363.5,478.5
364.5,478.5
364.5,479.5
365.5,479.5
366.5,479.5
367.5,479.5
368.5,479.5
369.5,479.5
370.5,479.5
358.5,484.5
358.5,485.5
359.5,485.5
360.5,485.5
361.5,485.5
362.5,485.5
363.5,485.5
364.5,485.5
365.5,485.5
366.5,485.5
367.5,485.5
368.5,485.5
369.5,485.5
370.5,485.5
370.5,486.5
371.5,486.5
371.5,485.5
358.5,496.5
358.5,495.5
359.5,495.5
360.5,495.5
360.5,496.5
361.5,496.5
362.5,496.5
362.5,495.5
363.5,495.5
364.5,495.5
365.5,495.5
365.5,496.5
366.5,496.5
367.5,496.5
367.5,495.5
368.5,495.5
369.5,495.5
370.5,495.5
371.5,495.5
372.5,495.5
373.5,495.5
374.5,495.5
374.5,496.5
375.5,496.5
359.5,534.5
360.5,534.5
361.5,534.5
362.5,534.5
362.5,533.5
359.5,578.5
359.5,579.5
360.5,579.5
360.5,458.5
361.5,458.5
362.5,458.5
362.5,459.5
363.5,459.5
364.5,459.5
360.5,469.5
360.5,470.5
361.5,470.5
361.5,471.5
362.5,471.5
363.5,471.5
364.5,471.5
364.5,470.5
360.5,579.5
360.5,580.5
360.5,581.5
360.5,582.5
359.5,582.5
359.5,583.5
360.5,583.5
360.5,583.5
361.5,583.5
362.5,583.5
362.5,584.5
363.5,584.5
364.5,584.5
365.5,584.5
365.5,583.5
366.5,583.5
367.5,583.5
362.5,533.5
363.5,533.5
363.5,534.5
364.5,534.5
365.5,534.5
365.5,535.5
366.5,535.5
366.5,536.5
367.5,536.5
367.5,537.5
368.5,537.5
369.5,537.5
369.5,538.5
364.5,459.5
365.5,459.5
365.5,460.5
364.5,470.5
365.5,470.5
365.5,471.5
366.5,471.5
367.5,471.5
368.5,471.5
369.5,471.5
369.5,470.5
370.5,470.5
365.5,460.5
366.5,460.5
366.5,459.5
367.5,459.5
367.5,460.5
368.5,460.5
368.5,459.5
367.5,583.5
367.5,584.5
368.5,584.5
369.5,584.5
369.5,585.5
368.5,459.5
369.5,459.5
369.5,460.5
370.5,460.5
369.5,538.5
370.5,538.5
371.5,538.5
371.5,537.5
369.5,585.5
370.5,585.5
371.5,585.5
372.5,585.5
372.5,584.5
373.5,584.5
374.5,584.5
375.5,584.5
376.5,584.5
377.5,584.5
378.5,584.5
370.5,460.5
371.5,460.5
371.5,459.5
372.5,459.5
373.5,459.5
373.5,460.5
374.5,460.5
374.5,459.5
375.5,459.5
376.5,459.5
370.5,468.5
370.5,469.5
370.5,470.5
370.5,468.5
371.5,468.5
372.5,468.5
373.5,468.5
374.5,468.5
375.5,468.5
375.5,469.5
376.5,469.5
377.5,469.5
370.5,479.5
371.5,479.5
371.5,480.5
371.5,480.5
372.5,480.5
373.5,480.5
374.5,480.5
375.5,480.5
376.5,480.5
376.5,481.5
377.5,481.5
378.5,481.5
378.5,480.5
371.5,485.5
372.5,485.5
372.5,486.5
373.5,486.5
374.5,486.5
375.5,486.5
376.5,486.5
377.5,486.5
378.5,486.5
379.5,486.5
371.5,537.5
372.5,537.5
372.5,538.5
373.5,538.5
374.5,538.5
375.5,538.5
375.5,537.5
376.5,537.5
375.5,496.5
375.5,495.5
376.5,495.5
377.5,495.5
378.5,495.5
379.5,495.5
380.5,495.5
376.5,459.5
377.5,459.5
377.5,460.5
378.5,460.5
376.5,537.5
377.5,537.5
377.5,538.5
378.5,538.5
377.5,469.5
378.5,469.5
379.5,469.5
378.5,460.5
379.5,460.5
380.5,460.5
380.5,461.5
381.5,461.5
382.5,461.5
383.5,461.5
384.5,461.5
378.5,480.5
