x,y
145.5,257.5
146.5,257.5
147.5,257.5
148.5,257.5
126.5,269.5
127.5,269.5
127.5,270.5
127.5,270.5
128.5,270.5
129.5,270.5
130.5,270.5
131.5,270.5
132.5,270.5
132.5,271.5
133.5,271.5
134.5,271.5
135.5,271.5
135.5,272.5
136.5,272.5
130.5,291.5
131.5,291.5
131.5,290.5
132.5,290.5
132.5,290.5
132.5,289.5
133.5,289.5
133.5,288.5
134.5,288.5
134.5,287.5
135.5,287.5
135.5,286.5
136.5,286.5
136.5,272.5
137.5,272.5
138.5,272.5
139.5,272.5
140.5,272.5
141.5,272.5
142.5,272.5
142.5,273.5
143.5,273.5
144.5,273.5
136.5,286.5
137.5,286.5
137.5,285.5
138.5,285.5
139.5,285.5
139.5,284.5
140.5,284.5
140.5,283.5
141.5,283.5
141.5,283.5
142.5,283.5
142.5,282.5
143.5,282.5
144.5,282.5
145.5,282.5
144.5,273.5
145.5,273.5
145.5,273.5
146.5,273.5
147.5,273.5
147.5,274.5
148.5,274.5
149.5,274.5
150.5,274.5
150.5,275.5
145.5,282.5
146.5,282.5
147.5,282.5
148.5,282.5
149.5,282.5
150.5,282.5
148.5,257.5
149.5,257.5
149.5,256.5
150.5,256.5
151.5,256.5
151.5,255.5
152.5,255.5
153.5,255.5
153.5,254.5
154.5,254.5
155.5,254.5
150.5,275.5
151.5,275.5
151.5,274.5
152.5,274.5
152.5,275.5
153.5,275.5
150.5,282.5
151.5,282.5
152.5,282.5
152.5,283.5
153.5,283.5
154.5,283.5
155.5,283.5
156.5,283.5
157.5,283.5
158.5,283.5
153.5,275.5
154.5,275.5
155.5,275.5
156.5,275.5
156.5,276.5
157.5,276.5
158.5,276.5
159.5,276.5
155.5,254.5
155.5,253.5
156.5,253.5
156.5,252.5
157.5,252.5
158.5,252.5
158.5,252.5
159.5,252.5
159.5,251.5
160.5,251.5
161.5,251.5
161.5,250.5
162.5,250.5
163.5,250.5
163.5,249.5
164.5,249.5
164.5,248.5
165.5,248.5
158.5,283.5
159.5,283.5
160.5,283.5
160.5,284.5
159.5,276.5
160.5,276.5
160.5,277.5
161.5,277.5
162.5,277.5
163.5,277.5
164.5,277.5
165.5,277.5
165.5,278.5
160.5,284.5
161.5,284.5
161.5,283.5
162.5,283.5
163.5,283.5
164.5,283.5
165.5,283.5
165.5,248.5
166.5,248.5
165.5,278.5
166.5,278.5
167.5,278.5
168.5,278.5
169.5,278.5
170.5,278.5
170.5,279.5
171.5,279.5
172.5,279.5
173.5,279.5
165.5,283.5
166.5,283.5
166.5,284.5
167.5,284.5
168.5,284.5
169.5,284.5
170.5,284.5
171.5,284.5
172.5,284.5
173.5,284.5
166.5,248.5
167.5,248.5
168.5,248.5
168.5,247.5
169.5,247.5
170.5,247.5
171.5,247.5
171.5,246.5
172.5,246.5
172.5,245.5
173.5,245.5
174.5,245.5
174.5,244.5
175.5,244.5
176.5,244.5
176.5,243.5
177.5,243.5
178.5,243.5
179.5,243.5
180.5,243.5
181.5,243.5
173.5,279.5
174.5,279.5
173.5,284.5
174.5,284.5
174.5,285.5
174.5,279.5
175.5,279.5
176.5,279.5
176.5,280.5
177.5,280.5
178.5,280.5
179.5,280.5
180.5,280.5
180.5,281.5
181.5,281.5
181.5,280.5
182.5,280.5
174.5,285.5
175.5,285.5
175.5,284.5
176.5,284.5
177.5,284.5
178.5,284.5
179.5,284.5
180.5,284.5
181.5,284.5
182.5,284.5
182.5,285.5
183.5,285.5
184.5,285.5
184.5,284.5
185.5,284.5
181.5,243.5
182.5,243.5
182.5,242.5
183.5,242.5
183.5,241.5
184.5,241.5
184.5,240.5
182.5,280.5
182.5,281.5
183.5,281.5
184.5,281.5
184.5,282.5
184.5,240.5
185.5,240.5
186.5,240.5
186.5,239.5
187.5,239.5
188.5,239.5
188.5,238.5
189.5,238.5
184.5,282.5
184.5,283.5
185.5,283.5
185.5,284.5
189.5,238.5
190.5,238.5
190.5,237.5
191.5,237.5
191.5,237.5
192.5,237.5
192.5,236.5
193.5,236.5
193.5,236.5
194.5,236.5
195.5,236.5
195.5,235.5
196.5,235.5
197.5,235.5
197.5,234.5
198.5,234.5
199.5,234.5
200.5,234.5
200.5,233.5
201.5,233.5
202.5,233.5
202.5,232.5
203.5,232.5
204.5,232.5
205.5,232.5
206.5,232.5
206.5,231.5
207.5,231.5
207.5,230.5
207.5,229.5
207.5,229.5
208.5,229.5
209.5,229.5
209.5,229.5
210.5,229.5
210.5,228.5
211.5,228.5
211.5,227.5
212.5,227.5
213.5,227.5
213.5,226.5
213.5,226.5
214.5,226.5
215.5,226.5
216.5,226.5
217.5,226.5
218.5,226.5
218.5,226.5
219.5,226.5
219.5,227.5
220.5,227.5
221.5,227.5
222.5,227.5
223.5,227.5
224.5,227.5
225.5,227.5
226.5,227.5
227.5,227.5
228.5,227.5
229.5,227.5
230.5,227.5
230.5,227.5
231.5,227.5
232.5,227.5
233.5,227.5
234.5,227.5
235.5,227.5
236.5,227.5
236.5,228.5
232.5,217.5
232.5,218.5
233.5,218.5
234.5,218.5
234.5,218.5
234.5,219.5
235.5,219.5
235.5,220.5
234.5,220.5
234.5,221.5
234.5,218.5
235.5,218.5
235.5,217.5
236.5,217.5
237.5,217.5
237.5,216.5
238.5,216.5
238.5,215.5
239.5,215.5
234.5,221.5
235.5,221.5
236.5,221.5
237.5,221.5
238.5,221.5
238.5,222.5
236.5,228.5
237.5,228.5
237.5,227.5
238.5,227.5
238.5,222.5
239.5,222.5
239.5,221.5
240.5,221.5
240.5,222.5
241.5,222.5
242.5,222.5
243.5,222.5
244.5,222.5
245.5,222.5
246.5,222.5
247.5,222.5
248.5,222.5
248.5,223.5
249.5,223.5
250.5,223.5
238.5,227.5
239.5,227.5
240.5,227.5
240.5,228.5
241.5,228.5
242.5,228.5
243.5,228.5
244.5,228.5
239.5,215.5
239.5,216.5
240.5,216.5
240.5,215.5
241.5,215.5
242.5,215.5
243.5,215.5
244.5,215.5
244.5,214.5
245.5,214.5
244.5,228.5
245.5,228.5
246.5,228.5
247.5,228.5
248.5,228.5
249.5,228.5
250.5,228.5
245.5,214.5
246.5,214.5
246.5,213.5
247.5,213.5
247.5,212.5
248.5,212.5
249.5,212.5
250.5,212.5
251.5,212.5
252.5,212.5
253.5,212.5
250.5,223.5
251.5,223.5
252.5,223.5
253.5,223.5
254.5,223.5
255.5,223.5
256.5,223.5
257.5,223.5
258.5,223.5
259.5,223.5
260.5,223.5
250.5,228.5
251.5,228.5
251.5,229.5
251.5,229.5
252.5,229.5
252.5,228.5
253.5,228.5
253.5,229.5
254.5,229.5
255.5,229.5
256.5,229.5
257.5,229.5
258.5,229.5
259.5,229.5
259.5,229.5
260.5,229.5
261.5,229.5
262.5,229.5
263.5,229.5
260.5,223.5
260.5,224.5
261.5,224.5
262.5,224.5
263.5,224.5
264.5,224.5
263.5,229.5
264.5,229.5
265.5,229.5
266.5,229.5
267.5,229.5
268.5,229.5
269.5,229.5
269.5,230.5
270.5,230.5
271.5,230.5
272.5,230.5
273.5,230.5
274.5,230.5
275.5,230.5
264.5,224.5
265.5,224.5
266.5,224.5
267.5,224.5
268.5,224.5
269.5,224.5
270.5,224.5
270.5,224.5
271.5,224.5
272.5,224.5
272.5,225.5
273.5,225.5
274.5,225.5
275.5,225.5
275.5,225.5
276.5,225.5
275.5,230.5
276.5,230.5
276.5,231.5
276.5,225.5
277.5,225.5
278.5,225.5
278.5,226.5
279.5,226.5
279.5,227.5
280.5,227.5
276.5,231.5
277.5,231.5
277.5,230.5
278.5,230.5
279.5,230.5
280.5,230.5
280.5,226.5
280.5,227.5
280.5,227.5
280.5,228.5
280.5,229.5
280.5,230.5
461.5,240.5
462.5,240.5
463.5,240.5
464.5,240.5
464.5,240.5
465.5,240.5
466.5,240.5
467.5,240.5
468.5,240.5
468.5,241.5
468.5,241.5
469.5,241.5
470.5,241.5
471.5,241.5
472.5,241.5
473.5,241.5
474.5,241.5
475.5,241.5
476.5,241.5
477.5,241.5
478.5,241.5
479.5,241.5
479.5,242.5
480.5,242.5
480.5,242.5
481.5,242.5
482.5,242.5
483.5,242.5
484.5,242.5
485.5,242.5
486.5,242.5
487.5,242.5
488.5,242.5
489.5,242.5
490.5,242.5
491.5,242.5
