x,y
150.5,374.5
151.5,374.5
152.5,374.5
153.5,374.5
154.5,374.5
155.5,374.5
156.5,374.5
157.5,374.5
158.5,374.5
159.5,374.5
160.5,374.5
160.5,373.5
160.5,373.5
161.5,373.5
161.5,374.5
162.5,374.5
163.5,374.5
164.5,374.5
165.5,374.5
166.5,374.5
167.5,374.5
168.5,374.5
169.5,374.5
170.5,374.5
170.5,374.5
170.5,373.5
171.5,373.5
171.5,373.5
171.5,374.5
172.5,374.5
173.5,374.5
174.5,374.5
175.5,374.5
176.5,374.5
176.5,373.5
173.5,467.5
173.5,468.5
173.5,469.5
174.5,469.5
174.5,470.5
174.5,471.5
175.5,471.5
175.5,472.5
176.5,472.5
176.5,471.5
177.5,471.5
178.5,471.5
178.5,472.5
179.5,472.5
179.5,473.5
180.5,473.5
181.5,473.5
181.5,474.5
181.5,475.5
181.5,476.5
181.5,477.5
180.5,477.5
180.5,478.5
179.5,478.5
178.5,478.5
177.5,478.5
176.5,478.5
176.5,479.5
176.5,480.5
173.5,467.5
174.5,467.5
175.5,467.5
176.5,467.5
177.5,467.5
178.5,467.5
179.5,467.5
180.5,467.5
180.5,466.5
181.5,466.5
182.5,466.5
183.5,466.5
184.5,466.5
185.5,466.5
186.5,466.5
187.5,466.5
187.5,467.5
188.5,467.5
176.5,373.5
177.5,373.5
177.5,374.5
178.5,374.5
179.5,374.5
180.5,374.5
180.5,374.5
181.5,374.5
182.5,374.5
183.5,374.5
184.5,374.5
185.5,374.5
186.5,374.5
187.5,374.5
187.5,373.5
188.5,373.5
184.5,458.5
184.5,459.5
185.5,459.5
186.5,459.5
186.5,459.5
186.5,460.5
186.5,461.5
186.5,462.5
187.5,462.5
187.5,463.5
188.5,463.5
189.5,463.5
186.5,459.5
187.5,459.5
188.5,459.5
188.5,458.5
189.5,458.5
190.5,458.5
191.5,458.5
192.5,458.5
193.5,458.5
194.5,458.5
195.5,458.5
188.5,373.5
188.5,374.5
189.5,374.5
190.5,374.5
191.5,374.5
192.5,374.5
193.5,374.5
194.5,374.5
195.5,374.5
195.5,373.5
188.5,467.5
188.5,466.5
188.5,465.5
188.5,464.5
189.5,464.5
189.5,463.5
195.5,361.5
195.5,362.5
196.5,362.5
195.5,373.5
196.5,373.5
196.5,374.5
197.5,374.5
198.5,374.5
199.5,374.5
200.5,374.5
201.5,374.5
202.5,374.5
203.5,374.5
204.5,374.5
205.5,374.5
206.5,374.5
206.5,375.5
207.5,375.5
195.5,458.5
195.5,459.5
196.5,459.5
197.5,459.5
198.5,459.5
196.5,362.5
197.5,362.5
198.5,362.5
199.5,362.5
200.5,362.5
201.5,362.5
202.5,362.5
203.5,362.5
204.5,362.5
205.5,362.5
198.5,459.5
199.5,459.5
200.5,459.5
201.5,459.5
202.5,459.5
203.5,459.5
203.5,458.5
204.5,458.5
204.5,458.5
204.5,459.5
205.5,459.5
205.5,362.5
206.5,362.5
207.5,362.5
208.5,362.5
209.5,362.5
209.5,363.5
205.5,459.5
206.5,459.5
207.5,459.5
208.5,459.5
209.5,459.5
207.5,375.5
207.5,374.5
208.5,374.5
209.5,374.5
210.5,374.5
209.5,363.5
210.5,363.5
210.5,362.5
211.5,362.5
212.5,362.5
213.5,362.5
214.5,362.5
215.5,362.5
216.5,362.5
217.5,362.5
218.5,362.5
219.5,362.5
220.5,362.5
220.5,363.5
221.5,363.5
222.5,363.5
223.5,363.5
224.5,363.5
224.5,362.5
225.5,362.5
226.5,362.5
227.5,362.5
227.5,363.5
228.5,363.5
209.5,459.5
209.5,458.5
210.5,458.5
210.5,457.5
210.5,456.5
211.5,456.5
212.5,456.5
213.5,456.5
213.5,455.5
214.5,455.5
215.5,455.5
216.5,455.5
210.5,374.5
211.5,374.5
212.5,374.5
213.5,374.5
214.5,374.5
215.5,374.5
216.5,374.5
216.5,374.5
217.5,374.5
218.5,374.5
219.5,374.5
220.5,374.5
221.5,374.5
222.5,374.5
223.5,374.5
224.5,374.5
216.5,455.5
217.5,455.5
218.5,455.5
219.5,455.5
220.5,455.5
221.5,455.5
221.5,456.5
222.5,456.5
223.5,456.5
224.5,456.5
224.5,457.5
225.5,457.5
225.5,458.5
226.5,458.5
224.5,374.5
225.5,374.5
226.5,374.5
227.5,374.5
228.5,374.5
228.5,373.5
226.5,458.5
226.5,457.5
227.5,457.5
227.5,456.5
227.5,456.5
228.5,456.5
228.5,457.5
229.5,457.5
230.5,457.5
231.5,457.5
232.5,457.5
233.5,457.5
234.5,457.5
235.5,457.5
236.5,457.5
228.5,363.5
229.5,363.5
228.5,373.5
229.5,373.5
229.5,374.5
230.5,374.5
230.5,373.5
231.5,373.5
232.5,373.5
233.5,373.5
234.5,373.5
235.5,373.5
236.5,373.5
237.5,373.5
238.5,373.5
239.5,373.5
240.5,373.5
241.5,373.5
241.5,372.5
242.5,372.5
243.5,372.5
244.5,372.5
245.5,372.5
245.5,373.5
246.5,373.5
229.5,363.5
230.5,363.5
230.5,362.5
231.5,362.5
232.5,362.5
232.5,363.5
233.5,363.5
234.5,363.5
235.5,363.5
236.5,363.5
236.5,362.5
236.5,362.5
237.5,362.5
237.5,363.5
238.5,363.5
239.5,363.5
240.5,363.5
241.5,363.5
242.5,363.5
243.5,363.5
244.5,363.5
245.5,363.5
246.5,363.5
247.5,363.5
247.5,364.5
248.5,364.5
236.5,457.5
236.5,456.5
237.5,456.5
237.5,455.5
237.5,455.5
238.5,455.5
239.5,455.5
240.5,455.5
241.5,455.5
242.5,455.5
243.5,455.5
243.5,455.5
244.5,455.5
245.5,455.5
245.5,456.5
246.5,456.5
247.5,456.5
248.5,456.5
249.5,456.5
249.5,457.5
250.5,457.5
251.5,457.5
251.5,458.5
252.5,458.5
253.5,458.5
254.5,458.5
255.5,458.5
255.5,459.5
256.5,459.5
246.5,373.5
246.5,372.5
247.5,372.5
248.5,372.5
248.5,364.5
248.5,363.5
249.5,363.5
250.5,363.5
251.5,363.5
252.5,363.5
253.5,363.5
254.5,363.5
255.5,363.5
248.5,372.5
248.5,373.5
249.5,373.5
250.5,373.5
251.5,373.5
252.5,373.5
253.5,373.5
254.5,373.5
255.5,373.5
256.5,373.5
256.5,372.5
256.5,459.5
257.5,459.5
258.5,459.5
258.5,458.5
258.5,458.5
259.5,458.5
259.5,459.5
260.5,459.5
261.5,459.5
262.5,459.5
263.5,459.5
264.5,459.5
264.5,459.5
265.5,459.5
266.5,459.5
266.5,459.5
266.5,460.5
267.5,460.5
267.5,461.5
266.5,461.5
266.5,462.5
267.5,462.5
268.5,462.5
269.5,462.5
270.5,462.5
270.5,463.5
271.5,463.5
272.5,463.5
273.5,463.5
274.5,463.5
275.5,463.5
276.5,463.5
276.5,462.5
277.5,462.5
277.5,462.5
277.5,463.5
278.5,463.5
278.5,464.5
278.5,464.5
279.5,464.5
280.5,464.5
280.5,463.5
281.5,463.5
282.5,463.5
283.5,463.5
284.5,463.5
285.5,463.5
286.5,463.5
286.5,464.5
287.5,464.5
288.5,464.5
289.5,464.5
289.5,465.5
290.5,465.5
290.5,465.5
291.5,465.5
292.5,465.5
293.5,465.5
294.5,465.5
295.5,465.5
295.5,465.5
296.5,465.5
296.5,466.5
297.5,466.5
297.5,466.5
298.5,466.5
298.5,467.5
299.5,467.5
300.5,467.5
301.5,467.5
301.5,468.5
302.5,468.5
302.5,467.5
302.5,467.5
303.5,467.5
303.5,468.5
304.5,468.5
304.5,469.5
305.5,469.5
306.5,469.5
307.5,469.5
308.5,469.5
309.5,469.5
310.5,469.5
311.5,469.5
312.5,469.5
312.5,470.5
313.5,470.5
313.5,470.5
314.5,470.5
315.5,470.5
315.5,471.5
314.5,372.5
314.5,373.5
315.5,373.5
315.5,374.5
316.5,374.5
315.5,471.5
315.5,472.5
316.5,472.5
316.5,473.5
317.5,473.5
318.5,473.5
318.5,474.5
319.5,474.5
319.5,475.5
320.5,475.5
320.5,476.5
320.5,477.5
321.5,477.5
321.5,478.5
321.5,479.5
322.5,479.5
322.5,478.5
316.5,374.5
316.5,373.5
317.5,373.5
318.5,373.5
319.5,373.5
319.5,374.5
320.5,374.5
321.5,374.5
322.5,374.5
322.5,375.5
322.5,375.5
323.5,375.5
323.5,374.5
324.5,374.5
325.5,374.5
326.5,374.5
326.5,375.5
327.5,375.5
328.5,375.5
329.5,375.5
330.5,375.5
331.5,375.5
331.5,374.5
331.5,374.5
332.5,374.5
332.5,375.5
332.5,375.5
333.5,375.5
334.5,375.5
335.5,375.5
336.5,375.5
337.5,375.5
338.5,375.5
339.5,375.5
339.5,374.5
339.5,374.5
340.5,374.5
340.5,375.5
341.5,375.5
342.5,375.5
343.5,375.5
344.5,375.5
345.5,375.5
346.5,375.5
347.5,375.5
348.5,375.5
348.5,374.5
340.5,362.5
341.5,362.5
342.5,362.5
343.5,362.5
344.5,362.5
345.5,362.5
346.5,362.5
347.5,362.5
347.5,361.5
347.5,361.5
348.5,361.5
348.5,362.5
347.5,478.5
347.5,479.5
348.5,479.5
349.5,479.5
350.5,479.5
351.5,479.5
352.5,479.5
352.5,478.5
352.5,477.5
353.5,477.5
353.5,476.5
354.5,476.5
354.5,475.5
355.5,475.5
355.5,474.5
348.5,362.5
349.5,362.5
350.5,362.5
351.5,362.5
352.5,362.5
352.5,361.5
353.5,361.5
354.5,361.5
355.5,361.5
356.5,361.5
357.5,361.5
357.5,362.5
358.5,362.5
348.5,374.5
349.5,374.5
349.5,375.5
349.5,375.5
350.5,375.5
351.5,375.5
352.5,375.5
353.5,375.5
354.5,375.5
355.5,375.5
356.5,375.5
357.5,375.5
355.5,474.5
356.5,474.5
357.5,474.5
358.5,474.5
359.5,474.5
360.5,474.5
361.5,474.5
362.5,474.5
363.5,474.5
364.5,474.5
364.5,475.5
365.5,475.5
366.5,475.5
367.5,475.5
368.5,475.5
369.5,475.5
370.5,475.5
371.5,475.5
372.5,475.5
372.5,476.5
373.5,476.5
373.5,477.5
373.5,478.5
374.5,478.5
374.5,479.5
375.5,479.5
376.5,479.5
376.5,478.5
377.5,478.5
378.5,478.5
379.5,478.5
357.5,375.5
358.5,375.5
359.5,375.5
359.5,376.5
360.5,376.5
358.5,362.5
358.5,361.5
359.5,361.5
360.5,361.5
360.5,361.5
361.5,361.5
362.5,361.5
363.5,361.5
364.5,361.5
365.5,361.5
366.5,361.5
367.5,361.5
368.5,361.5
369.5,361.5
370.5,361.5
371.5,361.5
372.5,361.5
373.5,361.5
373.5,360.5
374.5,360.5
375.5,360.5
375.5,361.5
376.5,361.5
360.5,376.5
360.5,375.5
361.5,375.5
362.5,375.5
362.5,376.5
363.5,376.5
363.5,376.5
363.5,375.5
364.5,375.5
365.5,375.5
366.5,375.5
367.5,375.5
368.5,375.5
369.5,375.5
369.5,376.5
370.5,376.5
370.5,376.5
370.5,375.5
371.5,375.5
372.5,375.5
373.5,375.5
374.5,375.5
375.5,375.5
376.5,375.5
376.5,361.5
376.5,360.5
377.5,360.5
378.5,360.5
379.5,360.5
380.5,360.5
381.5,360.5
382.5,360.5
383.5,360.5
384.5,360.5
385.5,360.5
386.5,360.5
376.5,375.5
377.5,375.5
378.5,375.5
378.5,376.5
378.5,376.5
379.5,376.5
379.5,375.5
380.5,375.5
381.5,375.5
382.5,375.5
383.5,375.5
384.5,375.5
385.5,375.5
386.5,375.5
387.5,375.5
386.5,360.5
387.5,360.5
388.5,360.5
389.5,360.5
390.5,360.5
391.5,360.5
392.5,360.5
393.5,360.5
394.5,360.5
395.5,360.5
396.5,360.5
397.5,360.5
398.5,360.5
399.5,360.5
399.5,361.5
400.5,361.5
387.5,375.5
388.5,375.5
389.5,375.5
390.5,375.5
391.5,375.5
392.5,375.5
393.5,375.5
394.5,375.5
395.5,375.5
396.5,375.5
397.5,375.5
398.5,375.5
399.5,375.5
399.5,375.5
400.5,375.5
400.5,361.5
400.5,360.5
401.5,360.5
402.5,360.5
403.5,360.5
404.5,360.5
405.5,360.5
406.5,360.5
407.5,360.5
408.5,360.5
400.5,375.5
401.5,375.5
402.5,375.5
402.5,376.5
403.5,376.5
404.5,376.5
405.5,376.5
406.5,376.5
407.5,376.5
407.5,376.5
408.5,376.5
408.5,375.5
409.5,375.5
410.5,375.5
411.5,375.5
411.5,376.5
412.5,376.5
412.5,375.5
408.5,360.5
409.5,360.5
410.5,360.5
411.5,360.5
412.5,360.5
412.5,361.5
413.5,361.5
412.5,375.5
413.5,375.5
413.5,376.5
414.5,376.5
413.5,361.5
413.5,360.5
414.5,360.5
415.5,360.5
416.5,360.5
417.5,360.5
418.5,360.5
419.5,360.5
420.5,360.5
421.5,360.5
422.5,360.5
414.5,376.5
415.5,376.5
416.5,376.5
417.5,376.5
418.5,376.5
419.5,376.5
420.5,376.5
421.5,376.5
421.5,376.5
422.5,376.5
423.5,376.5
423.5,375.5
424.5,375.5
424.5,375.5
424.5,376.5
425.5,376.5
426.5,376.5
427.5,376.5
428.5,376.5
429.5,376.5
430.5,376.5
431.5,376.5
432.5,376.5
432.5,375.5
432.5,375.5
433.5,375.5
434.5,375.5
434.5,376.5
435.5,376.5
435.5,376.5
435.5,375.5
436.5,375.5
437.5,375.5
438.5,375.5
439.5,375.5
440.5,375.5
436.5,359.5
437.5,359.5
438.5,359.5
438.5,360.5
439.5,360.5
440.5,360.5
440.5,360.5
441.5,360.5
442.5,360.5
443.5,360.5
443.5,359.5
444.5,359.5
445.5,359.5
446.5,359.5
447.5,359.5
447.5,360.5
448.5,360.5
440.5,375.5
441.5,375.5
442.5,375.5
443.5,375.5
444.5,375.5
445.5,375.5
446.5,375.5
447.5,375.5
447.5,375.5
447.5,374.5
448.5,374.5
448.5,360.5
448.5,359.5
449.5,359.5
450.5,359.5
451.5,359.5
452.5,359.5
452.5,360.5
453.5,360.5
453.5,359.5
454.5,359.5
455.5,359.5
448.5,374.5
448.5,375.5
449.5,375.5
450.5,375.5
451.5,375.5
452.5,375.5
452.5,375.5
452.5,374.5
453.5,374.5
454.5,374.5
455.5,374.5
456.5,374.5
455.5,359.5
455.5,360.5
455.5,360.5
456.5,360.5
456.5,359.5
457.5,359.5
458.5,359.5
459.5,359.5
460.5,359.5
461.5,359.5
462.5,359.5
463.5,359.5
464.5,359.5
465.5,359.5
466.5,359.5
467.5,359.5
456.5,374.5
456.5,375.5
456.5,375.5
457.5,375.5
458.5,375.5
459.5,375.5
459.5,374.5
460.5,374.5
461.5,374.5
462.5,374.5
463.5,374.5
464.5,374.5
464.5,375.5
465.5,375.5
466.5,375.5
467.5,375.5
467.5,359.5
468.5,359.5
467.5,375.5
467.5,374.5
468.5,374.5
468.5,359.5
469.5,359.5
470.5,359.5
471.5,359.5
472.5,359.5
473.5,359.5
474.5,359.5
475.5,359.5
468.5,374.5
468.5,375.5
469.5,375.5
470.5,375.5
471.5,375.5
472.5,375.5
473.5,375.5
474.5,375.5
475.5,375.5
476.5,375.5
477.5,375.5
478.5,375.5
478.5,374.5
475.5,359.5
476.5,359.5
477.5,359.5
478.5,359.5
478.5,359.5
479.5,359.5
479.5,358.5
480.5,358.5
480.5,359.5
481.5,359.5
482.5,359.5
483.5,359.5
484.5,359.5
485.5,359.5
486.5,359.5
487.5,359.5
488.5,359.5
488.5,358.5
489.5,358.5
489.5,359.5
490.5,359.5
478.5,374.5
479.5,374.5
479.5,375.5
480.5,375.5
481.5,375.5
482.5,375.5
483.5,375.5
484.5,375.5
484.5,375.5
485.5,375.5
486.5,375.5
487.5,375.5
488.5,375.5
489.5,375.5
489.5,374.5
490.5,374.5
490.5,359.5
490.5,358.5
491.5,358.5
490.5,374.5
490.5,375.5
491.5,375.5
491.5,374.5
492.5,374.5
493.5,374.5
494.5,374.5
491.5,358.5
492.5,358.5
493.5,358.5
494.5,358.5
494.5,359.5
495.5,359.5
494.5,374.5
495.5,374.5
496.5,374.5
496.5,375.5
497.5,375.5
498.5,375.5
499.5,375.5
500.5,375.5
501.5,375.5
501.5,374.5
502.5,374.5
495.5,359.5
495.5,358.5
496.5,358.5
497.5,358.5
498.5,358.5
499.5,358.5
500.5,358.5
501.5,358.5
501.5,359.5
502.5,359.5
502.5,359.5
502.5,358.5
503.5,358.5
504.5,358.5
505.5,358.5
506.5,358.5
507.5,358.5
508.5,358.5
509.5,358.5
510.5,358.5
511.5,358.5
512.5,358.5
502.5,374.5
503.5,374.5
504.5,374.5
505.5,374.5
505.5,374.5
506.5,374.5
507.5,374.5
508.5,374.5
509.5,374.5
510.5,374.5
511.5,374.5
511.5,373.5
512.5,373.5
513.5,373.5
514.5,373.5
515.5,373.5
516.5,373.5
517.5,373.5
512.5,358.5
513.5,358.5
514.5,358.5
515.5,358.5
516.5,358.5
517.5,358.5
518.5,358.5
519.5,358.5
520.5,358.5
517.5,373.5
517.5,372.5
518.5,372.5
519.5,372.5
520.5,372.5
520.5,371.5
520.5,358.5
520.5,359.5
520.5,359.5
521.5,359.5
521.5,358.5
522.5,358.5
523.5,358.5
523.5,357.5
524.5,357.5
525.5,357.5
526.5,357.5
527.5,357.5
528.5,357.5
529.5,357.5
530.5,357.5
531.5,357.5
532.5,357.5
533.5,357.5
534.5,357.5
535.5,357.5
535.5,358.5
536.5,358.5
520.5,371.5
521.5,371.5
522.5,371.5
522.5,372.5
523.5,372.5
524.5,372.5
525.5,372.5
526.5,372.5
526.5,372.5
527.5,372.5
528.5,372.5
528.5,371.5
529.5,371.5
530.5,371.5
531.5,371.5
532.5,371.5
532.5,372.5
533.5,372.5
533.5,371.5
534.5,371.5
534.5,370.5
535.5,370.5
535.5,370.5
536.5,370.5
537.5,370.5
538.5,370.5
539.5,370.5
540.5,370.5
541.5,370.5
542.5,370.5
543.5,370.5
544.5,370.5
545.5,370.5
546.5,370.5
547.5,370.5
536.5,358.5
536.5,357.5
537.5,357.5
538.5,357.5
539.5,357.5
540.5,357.5
541.5,357.5
542.5,357.5
543.5,357.5
544.5,357.5
545.5,357.5
546.5,357.5
546.5,358.5
546.5,358.5
547.5,358.5
547.5,357.5
548.5,357.5
549.5,357.5
550.5,357.5
551.5,357.5
552.5,357.5
547.5,370.5
548.5,370.5
549.5,370.5
550.5,370.5
551.5,370.5
551.5,371.5
552.5,371.5
552.5,370.5
553.5,370.5
553.5,371.5
554.5,371.5
552.5,357.5
553.5,357.5
553.5,358.5
554.5,358.5
554.5,359.5
555.5,359.5
556.5,359.5
554.5,371.5
554.5,370.5
555.5,370.5
556.5,370.5
556.5,369.5
557.5,369.5
557.5,369.5
557.5,370.5
558.5,370.5
559.5,370.5
560.5,370.5
561.5,370.5
562.5,370.5
563.5,370.5
564.5,370.5
564.5,369.5
564.5,369.5
565.5,369.5
565.5,370.5
566.5,370.5
567.5,370.5
568.5,370.5
568.5,369.5
569.5,369.5
570.5,369.5
571.5,369.5
572.5,369.5
573.5,369.5
574.5,369.5
575.5,369.5
576.5,369.5
577.5,369.5
578.5,369.5
567.5,357.5
568.5,357.5
569.5,357.5
570.5,357.5
571.5,357.5
572.5,357.5
573.5,357.5
573.5,356.5
574.5,356.5
574.5,356.5
574.5,357.5
575.5,357.5
576.5,357.5
577.5,357.5
578.5,357.5
579.5,357.5
580.5,357.5
580.5,356.5
581.5,356.5
581.5,357.5
582.5,357.5
578.5,369.5
579.5,369.5
580.5,369.5
581.5,369.5
581.5,368.5
582.5,368.5
582.5,357.5
582.5,356.5
583.5,356.5
584.5,356.5
585.5,356.5
586.5,356.5
587.5,356.5
588.5,356.5
589.5,356.5
590.5,356.5
591.5,356.5
592.5,356.5
593.5,356.5
594.5,356.5
595.5,356.5
596.5,356.5
597.5,356.5
598.5,356.5
599.5,356.5
582.5,368.5
582.5,369.5
583.5,369.5
584.5,369.5
585.5,369.5
586.5,369.5
587.5,369.5
588.5,369.5
589.5,369.5
590.5,369.5
591.5,369.5
592.5,369.5
593.5,369.5
593.5,369.5
594.5,369.5
595.5,369.5
596.5,369.5
597.5,369.5
598.5,369.5
598.5,368.5
599.5,368.5
599.5,356.5
599.5,355.5
600.5,355.5
599.5,368.5
599.5,369.5
600.5,369.5
601.5,369.5
602.5,369.5
603.5,369.5
604.5,369.5
605.5,369.5
606.5,369.5
607.5,369.5
607.5,368.5
608.5,368.5
600.5,355.5
601.5,355.5
602.5,355.5
603.5,355.5
604.5,355.5
605.5,355.5
606.5,355.5
607.5,355.5
607.5,356.5
608.5,356.5
608.5,356.5
608.5,355.5
609.5,355.5
610.5,355.5
611.5,355.5
612.5,355.5
612.5,354.5
608.5,368.5
608.5,369.5
609.5,369.5
610.5,369.5
611.5,369.5
612.5,369.5
612.5,354.5
613.5,354.5
614.5,354.5
615.5,354.5
616.5,354.5
617.5,354.5
618.5,354.5
619.5,354.5
612.5,369.5
613.5,369.5
613.5,368.5
614.5,368.5
615.5,368.5
616.5,368.5
617.5,368.5
618.5,368.5
619.5,368.5
620.5,368.5
619.5,354.5
620.5,354.5
620.5,355.5
621.5,355.5
620.5,368.5
621.5,368.5
622.5,368.5
623.5,368.5
624.5,368.5
625.5,368.5
621.5,355.5
621.5,354.5
622.5,354.5
623.5,354.5
624.5,354.5
625.5,354.5
626.5,354.5
627.5,354.5
628.5,354.5
629.5,354.5
630.5,354.5
631.5,354.5
632.5,354.5
625.5,368.5
626.5,368.5
627.5,368.5
628.5,368.5
629.5,368.5
630.5,368.5
631.5,368.5
632.5,368.5
632.5,354.5
633.5,354.5
