x,y
152.5,366.5
152.5,367.5
153.5,367.5
154.5,367.5
154.5,368.5
155.5,368.5
155.5,368.5
155.5,367.5
156.5,367.5
157.5,367.5
157.5,368.5
158.5,368.5
159.5,368.5
159.5,368.5
159.5,367.5
160.5,367.5
160.5,366.5
160.5,365.5
160.5,364.5
161.5,364.5
161.5,363.5
159.5,474.5
159.5,473.5
160.5,473.5
160.5,472.5
160.5,471.5
161.5,471.5
161.5,470.5
162.5,470.5
162.5,469.5
163.5,469.5
164.5,469.5
165.5,469.5
165.5,468.5
166.5,468.5
161.5,363.5
162.5,363.5
162.5,362.5
163.5,362.5
164.5,362.5
165.5,362.5
165.5,362.5
166.5,362.5
166.5,362.5
167.5,362.5
168.5,362.5
169.5,362.5
170.5,362.5
170.5,361.5
171.5,361.5
172.5,361.5
173.5,361.5
174.5,361.5
175.5,361.5
166.5,468.5
167.5,468.5
168.5,468.5
168.5,467.5
168.5,467.5
168.5,466.5
169.5,466.5
169.5,465.5
170.5,465.5
170.5,464.5
170.5,463.5
171.5,463.5
172.5,463.5
172.5,462.5
173.5,462.5
173.5,461.5
173.5,461.5
174.5,461.5
175.5,461.5
176.5,461.5
177.5,461.5
178.5,461.5
178.5,462.5
179.5,462.5
175.5,361.5
176.5,361.5
177.5,361.5
178.5,361.5
178.5,361.5
179.5,361.5
180.5,361.5
180.5,362.5
181.5,362.5
179.5,462.5
179.5,461.5
180.5,461.5
181.5,461.5
182.5,461.5
182.5,460.5
183.5,460.5
183.5,459.5
184.5,459.5
184.5,458.5
181.5,362.5
182.5,362.5
183.5,362.5
184.5,362.5
185.5,362.5
186.5,362.5
187.5,362.5
188.5,362.5
189.5,362.5
189.5,363.5
190.5,363.5
184.5,458.5
185.5,458.5
186.5,458.5
187.5,458.5
188.5,458.5
189.5,458.5
190.5,458.5
191.5,458.5
192.5,458.5
190.5,362.5
190.5,363.5
190.5,362.5
191.5,362.5
191.5,363.5
192.5,363.5
192.5,362.5
193.5,362.5
193.5,363.5
194.5,363.5
194.5,364.5
195.5,364.5
196.5,364.5
197.5,364.5
198.5,364.5
199.5,364.5
200.5,364.5
200.5,363.5
192.5,458.5
193.5,458.5
193.5,457.5
194.5,457.5
194.5,456.5
194.5,455.5
195.5,455.5
195.5,454.5
195.5,454.5
196.5,454.5
197.5,454.5
198.5,454.5
198.5,455.5
199.5,455.5
199.5,456.5
200.5,456.5
201.5,456.5
202.5,456.5
203.5,456.5
204.5,456.5
204.5,457.5
200.5,363.5
201.5,363.5
201.5,364.5
202.5,364.5
203.5,364.5
204.5,364.5
204.5,364.5
205.5,364.5
206.5,364.5
206.5,363.5
207.5,363.5
204.5,457.5
205.5,457.5
206.5,457.5
207.5,457.5
208.5,457.5
208.5,456.5
209.5,456.5
210.5,456.5
211.5,456.5
211.5,455.5
212.5,455.5
212.5,454.5
213.5,454.5
214.5,454.5
215.5,454.5
216.5,454.5
217.5,454.5
218.5,454.5
218.5,455.5
219.5,455.5
207.5,363.5
207.5,364.5
208.5,364.5
209.5,364.5
209.5,363.5
210.5,363.5
210.5,363.5
210.5,364.5
211.5,364.5
212.5,364.5
213.5,364.5
210.5,371.5
211.5,371.5
212.5,371.5
213.5,371.5
213.5,364.5
213.5,365.5
213.5,366.5
212.5,366.5
212.5,367.5
212.5,368.5
213.5,368.5
213.5,369.5
212.5,369.5
212.5,370.5
213.5,370.5
213.5,371.5
213.5,364.5
214.5,364.5
215.5,364.5
215.5,365.5
216.5,365.5
217.5,365.5
213.5,371.5
214.5,371.5
215.5,371.5
215.5,370.5
216.5,370.5
217.5,370.5
218.5,370.5
219.5,370.5
220.5,370.5
221.5,370.5
214.5,476.5
214.5,477.5
214.5,478.5
214.5,476.5
215.5,476.5
216.5,476.5
216.5,475.5
217.5,475.5
218.5,475.5
219.5,475.5
220.5,475.5
221.5,475.5
221.5,474.5
222.5,474.5
223.5,474.5
224.5,474.5
225.5,474.5
219.5,455.5
220.5,455.5
221.5,455.5
222.5,455.5
223.5,455.5
224.5,455.5
225.5,455.5
226.5,455.5
226.5,456.5
227.5,456.5
227.5,457.5
221.5,370.5
222.5,370.5
223.5,370.5
224.5,370.5
224.5,369.5
225.5,369.5
226.5,369.5
227.5,369.5
228.5,369.5
228.5,368.5
229.5,368.5
229.5,367.5
230.5,367.5
231.5,367.5
232.5,367.5
233.5,367.5
234.5,367.5
225.5,474.5
226.5,474.5
226.5,473.5
227.5,473.5
227.5,457.5
228.5,457.5
228.5,456.5
229.5,456.5
229.5,455.5
230.5,455.5
231.5,455.5
232.5,455.5
233.5,455.5
234.5,455.5
227.5,473.5
227.5,472.5
226.5,472.5
226.5,471.5
226.5,470.5
227.5,470.5
227.5,469.5
228.5,469.5
228.5,468.5
228.5,467.5
228.5,467.5
229.5,467.5
230.5,467.5
230.5,466.5
230.5,466.5
230.5,465.5
231.5,465.5
231.5,464.5
230.5,464.5
230.5,463.5
231.5,463.5
231.5,462.5
231.5,461.5
232.5,461.5
232.5,460.5
233.5,460.5
233.5,459.5
233.5,459.5
233.5,458.5
234.5,458.5
234.5,457.5
234.5,456.5
234.5,367.5
235.5,367.5
234.5,455.5
234.5,456.5
253.5,472.5
253.5,471.5
253.5,470.5
253.5,469.5
253.5,468.5
254.5,468.5
254.5,467.5
254.5,466.5
254.5,466.5
255.5,466.5
256.5,466.5
257.5,466.5
258.5,466.5
258.5,465.5
259.5,465.5
259.5,464.5
259.5,463.5
259.5,462.5
260.5,462.5
260.5,461.5
261.5,461.5
262.5,461.5
263.5,461.5
264.5,461.5
265.5,461.5
266.5,461.5
267.5,461.5
268.5,461.5
269.5,461.5
270.5,461.5
270.5,462.5
271.5,462.5
270.5,425.5
270.5,426.5
271.5,426.5
271.5,427.5
271.5,428.5
271.5,429.5
271.5,430.5
272.5,430.5
272.5,431.5
273.5,431.5
273.5,432.5
274.5,432.5
270.5,425.5
271.5,425.5
271.5,424.5
271.5,423.5
272.5,423.5
271.5,462.5
271.5,461.5
272.5,461.5
272.5,462.5
273.5,462.5
273.5,463.5
274.5,463.5
275.5,463.5
276.5,463.5
276.5,464.5
272.5,419.5
272.5,418.5
273.5,418.5
274.5,418.5
275.5,418.5
276.5,418.5
277.5,418.5
278.5,418.5
279.5,418.5
272.5,419.5
272.5,420.5
272.5,421.5
272.5,422.5
272.5,423.5
274.5,432.5
275.5,432.5
276.5,432.5
277.5,432.5
277.5,433.5
278.5,433.5
279.5,433.5
280.5,433.5
281.5,433.5
282.5,433.5
276.5,464.5
277.5,464.5
278.5,464.5
279.5,464.5
280.5,464.5
281.5,464.5
282.5,464.5
283.5,464.5
284.5,464.5
279.5,418.5
280.5,418.5
280.5,417.5
281.5,417.5
281.5,416.5
282.5,416.5
283.5,416.5
283.5,415.5
284.5,415.5
285.5,415.5
286.5,415.5
287.5,415.5
287.5,414.5
288.5,414.5
282.5,433.5
283.5,433.5
283.5,434.5
283.5,434.5
284.5,434.5
284.5,433.5
285.5,433.5
286.5,433.5
287.5,433.5
287.5,434.5
288.5,434.5
284.5,464.5
284.5,465.5
285.5,465.5
285.5,466.5
286.5,466.5
286.5,467.5
287.5,467.5
288.5,467.5
288.5,414.5
289.5,414.5
290.5,414.5
288.5,433.5
288.5,434.5
288.5,433.5
289.5,433.5
290.5,433.5
291.5,433.5
292.5,433.5
293.5,433.5
294.5,433.5
295.5,433.5
296.5,433.5
297.5,433.5
298.5,433.5
298.5,434.5
299.5,434.5
288.5,467.5
289.5,467.5
289.5,466.5
290.5,466.5
290.5,414.5
290.5,413.5
291.5,413.5
291.5,412.5
292.5,412.5
292.5,411.5
293.5,411.5
293.5,412.5
294.5,412.5
295.5,412.5
290.5,466.5
290.5,467.5
290.5,468.5
291.5,468.5
292.5,468.5
293.5,468.5
293.5,469.5
294.5,469.5
295.5,469.5
296.5,469.5
296.5,470.5
293.5,478.5
293.5,477.5
294.5,477.5
294.5,476.5
293.5,476.5
293.5,475.5
293.5,474.5
294.5,474.5
294.5,473.5
293.5,478.5
293.5,479.5
293.5,480.5
294.5,473.5
295.5,473.5
295.5,412.5
295.5,411.5
295.5,410.5
296.5,410.5
295.5,473.5
295.5,472.5
296.5,472.5
296.5,471.5
295.5,471.5
295.5,470.5
296.5,470.5
296.5,410.5
297.5,410.5
297.5,409.5
298.5,409.5
299.5,409.5
300.5,409.5
300.5,408.5
301.5,408.5
301.5,409.5
302.5,409.5
299.5,434.5
299.5,433.5
300.5,433.5
301.5,433.5
301.5,434.5
302.5,434.5
303.5,434.5
304.5,434.5
305.5,434.5
306.5,434.5
307.5,434.5
307.5,433.5
308.5,433.5
308.5,432.5
302.5,409.5
303.5,409.5
304.5,409.5
305.5,409.5
305.5,408.5
306.5,408.5
307.5,408.5
308.5,408.5
309.5,408.5
310.5,408.5
311.5,408.5
312.5,408.5
313.5,408.5
314.5,408.5
308.5,432.5
309.5,432.5
310.5,432.5
310.5,433.5
311.5,433.5
311.5,434.5
312.5,434.5
312.5,434.5
313.5,434.5
314.5,434.5
315.5,434.5
314.5,408.5
315.5,408.5
316.5,408.5
317.5,408.5
318.5,408.5
319.5,408.5
319.5,407.5
320.5,407.5
315.5,434.5
316.5,434.5
316.5,435.5
317.5,435.5
317.5,435.5
318.5,435.5
319.5,435.5
320.5,435.5
320.5,434.5
321.5,434.5
320.5,407.5
320.5,406.5
320.5,405.5
320.5,404.5
320.5,403.5
320.5,402.5
321.5,402.5
321.5,401.5
322.5,401.5
322.5,400.5
323.5,400.5
324.5,400.5
325.5,400.5
325.5,399.5
326.5,399.5
327.5,399.5
321.5,434.5
321.5,435.5
322.5,435.5
323.5,435.5
323.5,434.5
324.5,434.5
324.5,435.5
325.5,435.5
326.5,435.5
326.5,436.5
327.5,436.5
328.5,436.5
328.5,437.5
324.5,385.5
324.5,386.5
325.5,386.5
326.5,386.5
327.5,386.5
328.5,386.5
329.5,386.5
330.5,386.5
331.5,386.5
332.5,386.5
327.5,397.5
327.5,398.5
327.5,399.5
327.5,397.5
328.5,397.5
329.5,397.5
330.5,397.5
331.5,397.5
332.5,397.5
333.5,397.5
334.5,397.5
334.5,396.5
334.5,395.5
334.5,394.5
335.5,394.5
335.5,393.5
328.5,437.5
329.5,437.5
330.5,437.5
330.5,436.5
331.5,436.5
332.5,436.5
332.5,435.5
332.5,386.5
332.5,387.5
332.5,387.5
333.5,387.5
334.5,387.5
335.5,387.5
336.5,387.5
337.5,387.5
338.5,387.5
339.5,387.5
340.5,387.5
340.5,388.5
341.5,388.5
342.5,388.5
332.5,435.5
333.5,435.5
334.5,435.5
335.5,435.5
335.5,436.5
336.5,436.5
336.5,437.5
337.5,437.5
337.5,438.5
338.5,438.5
339.5,438.5
335.5,393.5
336.5,393.5
336.5,394.5
337.5,394.5
338.5,394.5
338.5,395.5
339.5,395.5
340.5,395.5
341.5,395.5
341.5,394.5
339.5,438.5
340.5,438.5
340.5,439.5
341.5,439.5
342.5,439.5
341.5,394.5
342.5,394.5
342.5,395.5
342.5,388.5
343.5,388.5
344.5,388.5
345.5,388.5
346.5,388.5
347.5,388.5
348.5,388.5
349.5,388.5
350.5,388.5
342.5,395.5
343.5,395.5
344.5,395.5
344.5,394.5
345.5,394.5
345.5,395.5
346.5,395.5
347.5,395.5
347.5,394.5
348.5,394.5
349.5,394.5
349.5,393.5
350.5,393.5
350.5,392.5
351.5,392.5
342.5,439.5
343.5,439.5
343.5,438.5
343.5,437.5
344.5,437.5
344.5,436.5
344.5,436.5
344.5,435.5
345.5,435.5
346.5,435.5
347.5,435.5
347.5,434.5
348.5,434.5
349.5,434.5
350.5,434.5
350.5,435.5
351.5,435.5
351.5,434.5
352.5,434.5
350.5,388.5
351.5,388.5
352.5,388.5
353.5,388.5
351.5,392.5
351.5,393.5
352.5,393.5
352.5,393.5
352.5,392.5
353.5,392.5
354.5,392.5
355.5,392.5
356.5,392.5
357.5,392.5
358.5,392.5
359.5,392.5
360.5,392.5
361.5,392.5
361.5,393.5
362.5,393.5
363.5,393.5
364.5,393.5
365.5,393.5
366.5,393.5
366.5,394.5
352.5,434.5
352.5,435.5
353.5,435.5
353.5,436.5
354.5,436.5
353.5,388.5
354.5,388.5
354.5,389.5
355.5,389.5
356.5,389.5
357.5,389.5
358.5,389.5
359.5,389.5
360.5,389.5
361.5,389.5
354.5,436.5
355.5,436.5
356.5,436.5
357.5,436.5
358.5,436.5
359.5,436.5
360.5,436.5
361.5,436.5
362.5,436.5
363.5,436.5
364.5,436.5
365.5,436.5
355.5,383.5
355.5,382.5
355.5,381.5
356.5,381.5
355.5,383.5
356.5,383.5
356.5,384.5
356.5,385.5
356.5,381.5
357.5,381.5
358.5,381.5
358.5,380.5
359.5,380.5
360.5,380.5
361.5,380.5
361.5,381.5
362.5,381.5
356.5,385.5
357.5,385.5
358.5,385.5
359.5,385.5
360.5,385.5
361.5,385.5
361.5,385.5
362.5,385.5
363.5,385.5
363.5,386.5
364.5,386.5
365.5,386.5
366.5,386.5
367.5,386.5
368.5,386.5
369.5,386.5
370.5,386.5
371.5,386.5
361.5,389.5
361.5,390.5
362.5,390.5
363.5,390.5
364.5,390.5
365.5,390.5
366.5,390.5
367.5,390.5
368.5,390.5
369.5,390.5
362.5,346.5
363.5,346.5
363.5,345.5
364.5,345.5
365.5,345.5
366.5,345.5
367.5,345.5
362.5,354.5
363.5,354.5
363.5,355.5
364.5,355.5
362.5,381.5
362.5,380.5
363.5,380.5
363.5,380.5
364.5,380.5
365.5,380.5
366.5,380.5
367.5,380.5
368.5,380.5
369.5,380.5
369.5,379.5
370.5,379.5
370.5,378.5
370.5,377.5
370.5,376.5
364.5,355.5
364.5,354.5
365.5,354.5
366.5,354.5
367.5,354.5
368.5,354.5
369.5,354.5
370.5,354.5
371.5,354.5
371.5,355.5
372.5,355.5
365.5,436.5
366.5,436.5
367.5,436.5
366.5,394.5
367.5,394.5
367.5,393.5
368.5,393.5
369.5,393.5
367.5,345.5
368.5,345.5
369.5,345.5
370.5,345.5
371.5,345.5
372.5,345.5
372.5,344.5
373.5,344.5
367.5,436.5
368.5,436.5
369.5,436.5
370.5,436.5
371.5,436.5
372.5,436.5
373.5,436.5
369.5,390.5
369.5,391.5
368.5,391.5
368.5,392.5
369.5,392.5
369.5,393.5
369.5,393.5
370.5,393.5
370.5,394.5
370.5,376.5
371.5,376.5
372.5,376.5
373.5,376.5
374.5,376.5
375.5,376.5
376.5,376.5
377.5,376.5
371.5,386.5
372.5,386.5
373.5,386.5
374.5,386.5
374.5,387.5
375.5,387.5
372.5,355.5
372.5,354.5
373.5,354.5
374.5,354.5
375.5,354.5
376.5,354.5
377.5,354.5
373.5,436.5
373.5,437.5
374.5,437.5
374.5,438.5
373.5,438.5
373.5,439.5
374.5,439.5
374.5,439.5
375.5,439.5
376.5,439.5
377.5,439.5
378.5,439.5
378.5,440.5
379.5,440.5
380.5,440.5
380.5,441.5
381.5,441.5
381.5,442.5
382.5,442.5
382.5,443.5
375.5,387.5
375.5,386.5
376.5,386.5
376.5,387.5
377.5,387.5
378.5,387.5
379.5,387.5
380.5,387.5
381.5,387.5
382.5,387.5
383.5,387.5
384.5,387.5
384.5,388.5
385.5,388.5
377.5,376.5
378.5,376.5
379.5,376.5
380.5,376.5
381.5,376.5
382.5,376.5
382.5,443.5
383.5,443.5
384.5,443.5
385.5,443.5
385.5,444.5
386.5,444.5
386.5,445.5
387.5,445.5
385.5,388.5
386.5,388.5
387.5,388.5
388.5,388.5
389.5,388.5
390.5,388.5
391.5,388.5
392.5,388.5
393.5,388.5
387.5,445.5
388.5,445.5
389.5,445.5
389.5,444.5
390.5,444.5
390.5,444.5
390.5,445.5
391.5,445.5
392.5,445.5
393.5,445.5
394.5,445.5
392.5,383.5
392.5,384.5
392.5,385.5
392.5,386.5
393.5,386.5
393.5,387.5
393.5,388.5
392.5,383.5
393.5,383.5
393.5,382.5
394.5,382.5
394.5,381.5
394.5,380.5
394.5,379.5
395.5,379.5
395.5,378.5
396.5,378.5
397.5,378.5
398.5,378.5
399.5,378.5
400.5,378.5
400.5,379.5
401.5,379.5
401.5,380.5
402.5,380.5
402.5,381.5
403.5,381.5
404.5,381.5
404.5,382.5
405.5,382.5
405.5,383.5
394.5,445.5
394.5,446.5
395.5,446.5
395.5,445.5
396.5,445.5
396.5,367.5
396.5,368.5
397.5,368.5
398.5,368.5
399.5,368.5
400.5,368.5
401.5,368.5
402.5,368.5
403.5,368.5
404.5,368.5
405.5,368.5
406.5,368.5
407.5,368.5
408.5,368.5
409.5,368.5
410.5,368.5
411.5,368.5
396.5,445.5
396.5,446.5
397.5,446.5
398.5,446.5
399.5,446.5
398.5,391.5
399.5,391.5
400.5,391.5
401.5,391.5
402.5,391.5
402.5,392.5
403.5,392.5
403.5,391.5
404.5,391.5
399.5,344.5
400.5,344.5
401.5,344.5
402.5,344.5
403.5,344.5
404.5,344.5
405.5,344.5
406.5,344.5
407.5,344.5
408.5,344.5
409.5,344.5
409.5,343.5
410.5,343.5
399.5,446.5
399.5,445.5
400.5,445.5
400.5,446.5
401.5,446.5
402.5,446.5
403.5,446.5
403.5,445.5
401.5,356.5
402.5,356.5
403.5,356.5
404.5,356.5
405.5,356.5
406.5,356.5
407.5,356.5
402.5,364.5
402.5,365.5
403.5,365.5
404.5,365.5
405.5,365.5
405.5,364.5
406.5,364.5
406.5,365.5
407.5,365.5
408.5,365.5
408.5,364.5
409.5,364.5
410.5,364.5
411.5,364.5
411.5,365.5
412.5,365.5
403.5,445.5
404.5,445.5
404.5,446.5
405.5,446.5
404.5,391.5
404.5,392.5
405.5,392.5
406.5,392.5
406.5,391.5
407.5,391.5
408.5,391.5
405.5,383.5
406.5,383.5
407.5,383.5
408.5,383.5
409.5,383.5
410.5,383.5
411.5,383.5
412.5,383.5
413.5,383.5
414.5,383.5
415.5,383.5
416.5,383.5
417.5,383.5
418.5,383.5
419.5,383.5
420.5,383.5
421.5,383.5
422.5,383.5
423.5,383.5
405.5,423.5
406.5,423.5
405.5,446.5
406.5,446.5
407.5,446.5
408.5,446.5
409.5,446.5
409.5,445.5
410.5,445.5
411.5,445.5
412.5,445.5
413.5,445.5
414.5,445.5
406.5,423.5
406.5,424.5
405.5,424.5
405.5,425.5
405.5,426.5
406.5,426.5
406.5,423.5
407.5,423.5
408.5,423.5
409.5,423.5
409.5,422.5
410.5,422.5
411.5,422.5
411.5,421.5
412.5,421.5
412.5,420.5
413.5,420.5
414.5,420.5
415.5,420.5
416.5,420.5
416.5,419.5
417.5,419.5
406.5,426.5
407.5,426.5
407.5,427.5
408.5,427.5
407.5,356.5
408.5,356.5
409.5,356.5
410.5,356.5
411.5,356.5
412.5,356.5
413.5,356.5
414.5,356.5
415.5,356.5
416.5,356.5
416.5,357.5
417.5,357.5
408.5,391.5
408.5,390.5
408.5,389.5
409.5,389.5
409.5,388.5
410.5,388.5
410.5,387.5
408.5,427.5
408.5,428.5
409.5,428.5
409.5,428.5
410.5,428.5
411.5,428.5
411.5,429.5
412.5,429.5
412.5,430.5
413.5,430.5
414.5,430.5
415.5,430.5
416.5,430.5
417.5,430.5
418.5,430.5
419.5,430.5
420.5,430.5
410.5,343.5
410.5,344.5
411.5,344.5
412.5,344.5
413.5,344.5
413.5,343.5
414.5,343.5
415.5,343.5
416.5,343.5
417.5,343.5
418.5,343.5
419.5,343.5
420.5,343.5
421.5,343.5
422.5,343.5
410.5,387.5
411.5,387.5
412.5,387.5
413.5,387.5
414.5,387.5
415.5,387.5
416.5,387.5
416.5,386.5
417.5,386.5
418.5,386.5
419.5,386.5
411.5,368.5
412.5,368.5
413.5,368.5
414.5,368.5
415.5,368.5
416.5,368.5
417.5,368.5
418.5,368.5
419.5,368.5
420.5,368.5
412.5,365.5
412.5,364.5
413.5,364.5
414.5,364.5
415.5,364.5
416.5,364.5
414.5,445.5
415.5,445.5
416.5,445.5
417.5,445.5
417.5,446.5
418.5,446.5
418.5,447.5
419.5,447.5
419.5,448.5
420.5,448.5
416.5,364.5
417.5,364.5
417.5,365.5
418.5,365.5
419.5,365.5
420.5,365.5
417.5,357.5
418.5,357.5
419.5,357.5
420.5,357.5
421.5,357.5
422.5,357.5
423.5,357.5
424.5,357.5
425.5,357.5
426.5,357.5
427.5,357.5
428.5,357.5
428.5,358.5
417.5,419.5
418.5,419.5
418.5,419.5
418.5,418.5
417.5,418.5
417.5,417.5
417.5,416.5
418.5,416.5
418.5,415.5
419.5,415.5
420.5,415.5
420.5,414.5
418.5,463.5
418.5,464.5
419.5,464.5
419.5,465.5
419.5,466.5
420.5,466.5
418.5,463.5
419.5,463.5
420.5,463.5
420.5,462.5
421.5,462.5
421.5,461.5
422.5,461.5
