x,y
340.5,460.5
340.5,460.5
341.5,460.5
342.5,460.5
342.5,461.5
343.5,461.5
344.5,461.5
344.5,461.5
344.5,462.5
345.5,462.5
345.5,463.5
346.5,463.5
346.5,464.5
347.5,464.5
347.5,465.5
348.5,465.5
348.5,466.5
349.5,466.5
350.5,466.5
350.5,467.5
351.5,467.5
352.5,467.5
353.5,467.5
353.5,468.5
354.5,468.5
355.5,468.5
356.5,468.5
357.5,468.5
357.5,467.5
358.5,467.5
358.5,467.5
359.5,467.5
360.5,467.5
360.5,468.5
361.5,468.5
361.5,469.5
362.5,469.5
362.5,470.5
362.5,471.5
363.5,471.5
364.5,471.5
365.5,471.5
366.5,471.5
366.5,471.5
366.5,472.5
367.5,472.5
367.5,473.5
368.5,473.5
392.5,352.5
392.5,353.5
391.5,353.5
391.5,354.5
390.5,354.5
390.5,355.5
390.5,356.5
390.5,357.5
391.5,357.5
391.5,358.5
392.5,358.5
392.5,359.5
392.5,352.5
393.5,352.5
393.5,351.5
394.5,351.5
394.5,350.5
395.5,350.5
395.5,349.5
396.5,349.5
396.5,348.5
397.5,348.5
397.5,347.5
398.5,347.5
392.5,359.5
393.5,359.5
394.5,359.5
394.5,360.5
395.5,360.5
395.5,361.5
396.5,361.5
394.5,390.5
394.5,391.5
394.5,392.5
394.5,393.5
394.5,394.5
394.5,395.5
394.5,390.5
395.5,390.5
395.5,389.5
396.5,389.5
397.5,389.5
397.5,390.5
398.5,390.5
398.5,389.5
399.5,389.5
400.5,389.5
394.5,395.5
395.5,395.5
396.5,395.5
396.5,396.5
397.5,396.5
397.5,397.5
396.5,361.5
397.5,361.5
397.5,362.5
398.5,362.5
398.5,363.5
399.5,363.5
400.5,363.5
400.5,364.5
401.5,364.5
402.5,364.5
402.5,365.5
403.5,365.5
404.5,365.5
404.5,366.5
405.5,366.5
397.5,397.5
398.5,397.5
399.5,397.5
400.5,397.5
398.5,347.5
399.5,347.5
399.5,346.5
400.5,346.5
400.5,345.5
401.5,345.5
401.5,344.5
402.5,344.5
403.5,344.5
404.5,344.5
404.5,343.5
405.5,343.5
405.5,342.5
406.5,342.5
406.5,341.5
407.5,341.5
407.5,340.5
400.5,389.5
401.5,389.5
401.5,388.5
402.5,388.5
403.5,388.5
404.5,388.5
400.5,397.5
401.5,397.5
402.5,397.5
403.5,397.5
404.5,397.5
405.5,397.5
404.5,388.5
405.5,388.5
405.5,387.5
406.5,387.5
407.5,387.5
407.5,386.5
408.5,386.5
409.5,386.5
409.5,385.5
410.5,385.5
405.5,366.5
406.5,366.5
407.5,366.5
407.5,367.5
408.5,367.5
405.5,397.5
406.5,397.5
406.5,398.5
407.5,398.5
407.5,340.5
408.5,340.5
409.5,340.5
407.5,398.5
407.5,397.5
408.5,397.5
409.5,397.5
410.5,397.5
411.5,397.5
412.5,397.5
413.5,397.5
414.5,397.5
415.5,397.5
416.5,397.5
416.5,398.5
417.5,398.5
417.5,399.5
418.5,399.5
418.5,400.5
419.5,400.5
419.5,401.5
420.5,401.5
420.5,402.5
421.5,402.5
421.5,403.5
408.5,367.5
408.5,368.5
409.5,368.5
409.5,369.5
410.5,369.5
411.5,369.5
411.5,370.5
412.5,370.5
412.5,371.5
413.5,371.5
413.5,372.5
414.5,372.5
409.5,340.5
409.5,339.5
410.5,339.5
411.5,339.5
411.5,338.5
412.5,338.5
412.5,337.5
413.5,337.5
413.5,336.5
414.5,336.5
415.5,336.5
415.5,335.5
416.5,335.5
416.5,334.5
417.5,334.5
418.5,334.5
410.5,385.5
410.5,384.5
410.5,383.5
411.5,383.5
411.5,382.5
412.5,382.5
412.5,381.5
413.5,381.5
413.5,380.5
414.5,380.5
414.5,379.5
415.5,379.5
415.5,378.5
415.5,377.5
414.5,372.5
414.5,373.5
414.5,374.5
415.5,374.5
415.5,375.5
414.5,375.5
414.5,376.5
415.5,376.5
415.5,377.5
418.5,334.5
418.5,333.5
418.5,332.5
419.5,332.5
419.5,331.5
420.5,331.5
421.5,331.5
421.5,330.5
422.5,330.5
423.5,330.5
424.5,330.5
424.5,331.5
425.5,331.5
425.5,330.5
421.5,403.5
422.5,403.5
422.5,403.5
423.5,403.5
423.5,404.5
424.5,404.5
424.5,405.5
425.5,405.5
425.5,406.5
425.5,406.5
426.5,406.5
426.5,406.5
427.5,406.5
427.5,407.5
428.5,407.5
428.5,408.5
429.5,408.5
429.5,409.5
430.5,409.5
430.5,410.5
431.5,410.5
431.5,411.5
432.5,411.5
432.5,412.5
433.5,412.5
433.5,413.5
434.5,413.5
434.5,414.5
435.5,414.5
435.5,415.5
436.5,415.5
436.5,416.5
437.5,416.5
438.5,416.5
438.5,416.5
438.5,417.5
438.5,418.5
439.5,418.5
439.5,419.5
440.5,419.5
440.5,420.5
441.5,420.5
442.5,420.5
442.5,421.5
442.5,421.5
443.5,421.5
444.5,421.5
444.5,422.5
445.5,422.5
445.5,422.5
445.5,423.5
446.5,423.5
446.5,424.5
447.5,424.5
447.5,425.5
448.5,425.5
448.5,426.5
449.5,426.5
450.5,426.5
450.5,427.5
451.5,427.5
451.5,428.5
452.5,428.5
452.5,429.5
453.5,429.5
454.5,429.5
455.5,429.5
455.5,430.5
456.5,430.5
456.5,430.5
456.5,431.5
456.5,431.5
457.5,431.5
457.5,432.5
458.5,432.5
459.5,432.5
459.5,433.5
460.5,433.5
460.5,433.5
461.5,433.5
461.5,434.5
462.5,434.5
463.5,434.5
463.5,435.5
464.5,435.5
464.5,435.5
464.5,436.5
464.5,437.5
464.5,438.5
464.5,439.5
464.5,439.5
464.5,440.5
465.5,440.5
466.5,440.5
466.5,440.5
466.5,441.5
466.5,441.5
467.5,441.5
468.5,441.5
469.5,441.5
469.5,442.5
470.5,442.5
471.5,442.5
471.5,443.5
472.5,443.5
472.5,442.5
473.5,442.5
473.5,443.5
474.5,443.5
474.5,444.5
474.5,444.5
475.5,444.5
476.5,444.5
476.5,445.5
477.5,445.5
477.5,446.5
478.5,446.5
478.5,447.5
479.5,447.5
479.5,448.5
480.5,448.5
481.5,448.5
481.5,447.5
482.5,447.5
483.5,447.5
483.5,448.5
484.5,448.5
484.5,448.5
485.5,448.5
485.5,449.5
485.5,450.5
484.5,450.5
484.5,451.5
484.5,452.5
485.5,452.5
486.5,452.5
486.5,453.5
487.5,453.5
487.5,454.5
487.5,454.5
488.5,454.5
488.5,453.5
489.5,453.5
489.5,454.5
489.5,454.5
490.5,454.5
490.5,453.5
491.5,453.5
491.5,454.5
492.5,454.5
492.5,454.5
492.5,455.5
492.5,456.5
491.5,456.5
491.5,457.5
491.5,458.5
492.5,458.5
492.5,459.5
493.5,459.5
493.5,460.5
494.5,460.5
495.5,460.5
495.5,461.5
496.5,461.5
497.5,461.5
498.5,461.5
498.5,461.5
498.5,462.5
499.5,462.5
499.5,463.5
499.5,463.5
500.5,463.5
501.5,463.5
502.5,463.5
503.5,463.5
503.5,464.5
504.5,464.5
504.5,465.5
505.5,465.5
505.5,466.5
506.5,466.5
506.5,467.5
507.5,467.5
507.5,468.5
507.5,469.5
508.5,469.5
508.5,469.5
509.5,469.5
510.5,469.5
511.5,469.5
511.5,469.5
511.5,470.5
512.5,470.5
512.5,471.5
513.5,471.5
513.5,472.5
514.5,472.5
515.5,472.5
515.5,473.5
516.5,473.5
