x,y
591.5,402.5
591.5,403.5
592.5,403.5
592.5,404.5
592.5,405.5
592.5,397.5
593.5,397.5
593.5,396.5
594.5,396.5
595.5,396.5
595.5,395.5
592.5,405.5
593.5,405.5
593.5,406.5
594.5,406.5
594.5,407.5
595.5,407.5
596.5,407.5
597.5,407.5
597.5,408.5
598.5,408.5
599.5,408.5
600.5,408.5
600.5,409.5
601.5,409.5
602.5,409.5
603.5,409.5
604.5,409.5
605.5,409.5
605.5,410.5
606.5,410.5
592.5,427.5
593.5,427.5
593.5,426.5
594.5,426.5
595.5,426.5
596.5,426.5
597.5,426.5
594.5,459.5
594.5,460.5
595.5,460.5
596.5,460.5
597.5,460.5
598.5,460.5
599.5,460.5
599.5,461.5
600.5,461.5
595.5,395.5
596.5,395.5
597.5,395.5
598.5,395.5
598.5,394.5
599.5,394.5
600.5,394.5
601.5,394.5
601.5,393.5
602.5,393.5
603.5,393.5
604.5,393.5
604.5,392.5
605.5,392.5
606.5,392.5
607.5,392.5
608.5,392.5
608.5,391.5
609.5,391.5
610.5,391.5
611.5,391.5
612.5,391.5
612.5,390.5
613.5,390.5
613.5,389.5
614.5,389.5
597.5,426.5
598.5,426.5
599.5,426.5
600.5,426.5
601.5,426.5
602.5,426.5
603.5,426.5
604.5,426.5
605.5,426.5
606.5,426.5
607.5,426.5
608.5,426.5
608.5,427.5
600.5,461.5
600.5,460.5
601.5,460.5
602.5,460.5
603.5,460.5
603.5,461.5
604.5,461.5
605.5,461.5
605.5,460.5
606.5,460.5
606.5,410.5
606.5,411.5
606.5,412.5
606.5,413.5
606.5,414.5
606.5,415.5
606.5,415.5
607.5,415.5
608.5,415.5
608.5,416.5
609.5,416.5
606.5,460.5
606.5,461.5
607.5,461.5
608.5,461.5
608.5,462.5
609.5,462.5
610.5,462.5
611.5,462.5
608.5,427.5
609.5,427.5
609.5,426.5
610.5,426.5
609.5,416.5
610.5,416.5
610.5,415.5
611.5,415.5
612.5,415.5
613.5,415.5
614.5,415.5
614.5,416.5
615.5,416.5
610.5,426.5
611.5,426.5
612.5,426.5
613.5,426.5
614.5,426.5
615.5,426.5
616.5,426.5
617.5,426.5
618.5,426.5
619.5,426.5
620.5,426.5
611.5,462.5
612.5,462.5
613.5,462.5
614.5,462.5
615.5,462.5
616.5,462.5
614.5,389.5
614.5,390.5
615.5,390.5
615.5,389.5
616.5,389.5
617.5,389.5
617.5,388.5
618.5,388.5
615.5,416.5
616.5,416.5
617.5,416.5
618.5,416.5
619.5,416.5
620.5,416.5
621.5,416.5
622.5,416.5
623.5,416.5
623.5,417.5
616.5,462.5
617.5,462.5
617.5,462.5
618.5,462.5
618.5,463.5
619.5,463.5
620.5,463.5
621.5,463.5
621.5,464.5
622.5,464.5
618.5,388.5
619.5,388.5
620.5,388.5
620.5,387.5
621.5,387.5
622.5,387.5
623.5,387.5
624.5,387.5
620.5,426.5
621.5,426.5
622.5,426.5
623.5,426.5
623.5,425.5
622.5,464.5
622.5,465.5
623.5,465.5
623.5,466.5
624.5,466.5
624.5,467.5
625.5,467.5
626.5,467.5
626.5,468.5
627.5,468.5
628.5,468.5
629.5,468.5
630.5,468.5
631.5,468.5
632.5,468.5
633.5,468.5
623.5,417.5
623.5,418.5
624.5,418.5
624.5,419.5
624.5,420.5
624.5,421.5
624.5,422.5
624.5,423.5
624.5,424.5
623.5,424.5
623.5,425.5
623.5,425.5
624.5,425.5
624.5,426.5
625.5,426.5
626.5,426.5
627.5,426.5
627.5,425.5
628.5,425.5
628.5,426.5
629.5,426.5
630.5,426.5
631.5,426.5
631.5,425.5
624.5,387.5
625.5,387.5
625.5,386.5
626.5,386.5
627.5,386.5
627.5,386.5
628.5,386.5
628.5,385.5
629.5,385.5
629.5,385.5
630.5,385.5
631.5,385.5
632.5,385.5
633.5,385.5
634.5,385.5
634.5,384.5
635.5,384.5
636.5,384.5
637.5,384.5
638.5,384.5
638.5,383.5
639.5,383.5
640.5,383.5
631.5,425.5
632.5,425.5
633.5,425.5
634.5,425.5
634.5,426.5
635.5,426.5
635.5,425.5
636.5,425.5
636.5,426.5
637.5,426.5
637.5,425.5
638.5,425.5
633.5,468.5
634.5,468.5
635.5,468.5
636.5,468.5
637.5,468.5
638.5,468.5
638.5,469.5
639.5,469.5
639.5,470.5
638.5,470.5
638.5,471.5
639.5,471.5
639.5,472.5
638.5,472.5
638.5,473.5
638.5,474.5
638.5,475.5
638.5,476.5
639.5,476.5
639.5,477.5
639.5,478.5
640.5,478.5
