x,y
104.5,261.5
105.5,261.5
106.5,261.5
106.5,260.5
102.5,252.5
103.5,252.5
104.5,252.5
105.5,252.5
105.5,251.5
106.5,251.5
106.5,250.5
107.5,250.5
107.5,249.5
102.5,276.5
103.5,276.5
104.5,276.5
104.5,275.5
105.5,275.5
105.5,274.5
105.5,273.5
105.5,272.5
106.5,272.5
107.5,272.5
107.5,271.5
106.5,260.5
106.5,259.5
107.5,259.5
108.5,259.5
109.5,259.5
110.5,259.5
111.5,259.5
112.5,259.5
112.5,260.5
113.5,260.5
114.5,260.5
115.5,260.5
115.5,261.5
116.5,261.5
107.5,249.5
108.5,249.5
109.5,249.5
110.5,249.5
111.5,249.5
112.5,249.5
113.5,249.5
113.5,248.5
114.5,248.5
115.5,248.5
115.5,247.5
116.5,247.5
116.5,248.5
117.5,248.5
117.5,247.5
118.5,247.5
118.5,246.5
119.5,246.5
119.5,247.5
120.5,247.5
120.5,246.5
121.5,246.5
121.5,247.5
122.5,247.5
107.5,271.5
108.5,271.5
109.5,271.5
110.5,271.5
111.5,271.5
111.5,272.5
112.5,272.5
113.5,272.5
113.5,271.5
114.5,271.5
115.5,271.5
116.5,271.5
109.5,293.5
109.5,294.5
110.5,294.5
110.5,295.5
111.5,295.5
111.5,296.5
112.5,296.5
112.5,297.5
112.5,298.5
109.5,293.5
110.5,293.5
110.5,292.5
110.5,291.5
110.5,290.5
110.5,289.5
110.5,289.5
111.5,289.5
111.5,288.5
112.5,288.5
113.5,288.5
114.5,288.5
114.5,289.5
115.5,289.5
116.5,289.5
116.5,288.5
117.5,288.5
117.5,287.5
112.5,298.5
113.5,298.5
114.5,298.5
115.5,298.5
116.5,298.5
116.5,299.5
117.5,299.5
118.5,299.5
116.5,261.5
117.5,261.5
118.5,261.5
119.5,261.5
120.5,261.5
121.5,261.5
121.5,262.5
116.5,271.5
117.5,271.5
118.5,271.5
118.5,272.5
119.5,272.5
117.5,287.5
118.5,287.5
119.5,287.5
120.5,287.5
121.5,287.5
122.5,287.5
118.5,299.5
118.5,300.5
119.5,300.5
119.5,272.5
120.5,272.5
120.5,271.5
121.5,271.5
122.5,271.5
119.5,300.5
120.5,300.5
121.5,300.5
121.5,301.5
122.5,301.5
122.5,302.5
123.5,302.5
123.5,303.5
124.5,303.5
124.5,304.5
125.5,304.5
125.5,305.5
126.5,305.5
126.5,306.5
121.5,262.5
122.5,262.5
122.5,261.5
123.5,261.5
124.5,261.5
125.5,261.5
126.5,261.5
122.5,247.5
122.5,248.5
123.5,248.5
123.5,249.5
124.5,249.5
124.5,250.5
123.5,250.5
123.5,251.5
123.5,252.5
123.5,253.5
124.5,253.5
124.5,254.5
125.5,254.5
125.5,255.5
126.5,255.5
127.5,255.5
127.5,256.5
128.5,256.5
122.5,271.5
122.5,272.5
123.5,272.5
124.5,272.5
125.5,272.5
126.5,272.5
126.5,273.5
127.5,273.5
127.5,272.5
128.5,272.5
122.5,287.5
123.5,287.5
123.5,286.5
123.5,286.5
123.5,285.5
124.5,285.5
125.5,285.5
125.5,286.5
126.5,286.5
126.5,285.5
127.5,285.5
126.5,261.5
127.5,261.5
127.5,260.5
127.5,259.5
127.5,258.5
127.5,257.5
128.5,257.5
128.5,256.5
126.5,306.5
126.5,307.5
127.5,307.5
128.5,307.5
129.5,307.5
130.5,307.5
130.5,308.5
131.5,308.5
127.5,285.5
128.5,285.5
128.5,286.5
129.5,286.5
130.5,286.5
130.5,285.5
131.5,285.5
128.5,256.5
129.5,256.5
130.5,256.5
130.5,257.5
131.5,257.5
132.5,257.5
133.5,257.5
128.5,272.5
129.5,272.5
129.5,273.5
130.5,273.5
130.5,274.5
130.5,274.5
131.5,274.5
132.5,274.5
133.5,274.5
133.5,273.5
134.5,273.5
135.5,273.5
136.5,273.5
136.5,272.5
137.5,272.5
138.5,272.5
139.5,272.5
140.5,272.5
141.5,272.5
142.5,272.5
142.5,271.5
143.5,271.5
143.5,272.5
144.5,272.5
131.5,285.5
132.5,285.5
132.5,284.5
131.5,308.5
132.5,308.5
132.5,309.5
133.5,309.5
134.5,309.5
135.5,309.5
136.5,309.5
136.5,310.5
137.5,310.5
132.5,284.5
133.5,284.5
133.5,285.5
134.5,285.5
134.5,284.5
134.5,283.5
135.5,283.5
135.5,282.5
136.5,282.5
137.5,282.5
138.5,282.5
138.5,283.5
139.5,283.5
140.5,283.5
141.5,283.5
142.5,283.5
142.5,282.5
143.5,282.5
137.5,310.5
137.5,309.5
138.5,309.5
138.5,310.5
139.5,310.5
139.5,309.5
140.5,309.5
140.5,309.5
141.5,309.5
141.5,308.5
142.5,308.5
142.5,307.5
143.5,307.5
144.5,307.5
143.5,282.5
144.5,282.5
144.5,283.5
145.5,283.5
146.5,283.5
146.5,284.5
147.5,284.5
148.5,284.5
148.5,285.5
149.5,285.5
149.5,286.5
150.5,286.5
144.5,272.5
145.5,272.5
146.5,272.5
146.5,271.5
147.5,271.5
147.5,270.5
148.5,270.5
144.5,307.5
145.5,307.5
145.5,306.5
146.5,306.5
147.5,306.5
148.5,306.5
148.5,307.5
149.5,307.5
148.5,270.5
149.5,270.5
150.5,270.5
151.5,270.5
152.5,270.5
153.5,270.5
154.5,270.5
154.5,269.5
155.5,269.5
149.5,307.5
150.5,307.5
151.5,307.5
152.5,307.5
152.5,308.5
153.5,308.5
154.5,308.5
154.5,309.5
155.5,309.5
156.5,309.5
157.5,309.5
158.5,309.5
150.5,286.5
151.5,286.5
151.5,287.5
152.5,287.5
152.5,286.5
153.5,286.5
154.5,286.5
155.5,286.5
155.5,286.5
156.5,286.5
156.5,285.5
157.5,285.5
157.5,284.5
158.5,284.5
158.5,283.5
157.5,269.5
158.5,269.5
158.5,268.5
158.5,268.5
159.5,268.5
160.5,268.5
161.5,268.5
162.5,268.5
163.5,268.5
163.5,269.5
164.5,269.5
165.5,269.5
166.5,269.5
158.5,283.5
159.5,283.5
160.5,283.5
160.5,284.5
161.5,284.5
162.5,284.5
163.5,284.5
164.5,284.5
165.5,284.5
166.5,284.5
167.5,284.5
168.5,284.5
158.5,309.5
159.5,309.5
159.5,308.5
160.5,308.5
160.5,308.5
161.5,308.5
162.5,308.5
162.5,309.5
163.5,309.5
164.5,309.5
165.5,309.5
165.5,310.5
166.5,310.5
166.5,311.5
167.5,311.5
168.5,311.5
168.5,310.5
169.5,310.5
166.5,269.5
167.5,269.5
167.5,270.5
168.5,270.5
169.5,270.5
169.5,271.5
170.5,271.5
170.5,272.5
171.5,272.5
168.5,246.5
168.5,247.5
168.5,246.5
169.5,246.5
170.5,246.5
171.5,246.5
172.5,246.5
173.5,246.5
174.5,246.5
175.5,246.5
176.5,246.5
177.5,246.5
178.5,246.5
179.5,246.5
168.5,247.5
168.5,248.5
168.5,249.5
168.5,250.5
168.5,251.5
169.5,251.5
168.5,284.5
168.5,283.5
169.5,283.5
170.5,283.5
169.5,251.5
170.5,251.5
171.5,251.5
171.5,252.5
172.5,252.5
173.5,252.5
174.5,252.5
175.5,252.5
176.5,252.5
177.5,252.5
178.5,252.5
178.5,251.5
179.5,251.5
169.5,310.5
169.5,311.5
170.5,311.5
171.5,311.5
172.5,311.5
172.5,310.5
173.5,310.5
174.5,310.5
175.5,310.5
170.5,283.5
171.5,283.5
171.5,284.5
172.5,284.5
173.5,284.5
174.5,284.5
175.5,284.5
176.5,284.5
176.5,285.5
177.5,285.5
178.5,285.5
178.5,284.5
171.5,272.5
172.5,272.5
173.5,272.5
174.5,272.5
175.5,272.5
176.5,272.5
176.5,273.5
177.5,273.5
178.5,273.5
179.5,273.5
175.5,310.5
176.5,310.5
176.5,310.5
177.5,310.5
177.5,309.5
178.5,309.5
178.5,310.5
179.5,310.5
180.5,310.5
180.5,311.5
181.5,311.5
182.5,311.5
183.5,311.5
184.5,311.5
185.5,311.5
186.5,311.5
186.5,312.5
187.5,312.5
188.5,312.5
189.5,312.5
190.5,312.5
191.5,312.5
192.5,312.5
192.5,311.5
193.5,311.5
193.5,310.5
194.5,310.5
194.5,309.5
178.5,284.5
179.5,284.5
179.5,285.5
180.5,285.5
181.5,285.5
181.5,286.5
182.5,286.5
179.5,246.5
180.5,246.5
180.5,245.5
181.5,245.5
179.5,251.5
180.5,251.5
181.5,251.5
182.5,251.5
183.5,251.5
183.5,252.5
179.5,273.5
180.5,273.5
181.5,273.5
182.5,273.5
181.5,245.5
182.5,245.5
183.5,245.5
184.5,245.5
185.5,245.5
186.5,245.5
187.5,245.5
182.5,273.5
182.5,272.5
183.5,272.5
183.5,271.5
182.5,286.5
183.5,286.5
184.5,286.5
184.5,287.5
185.5,287.5
186.5,287.5
183.5,252.5
184.5,252.5
184.5,251.5
185.5,251.5
186.5,251.5
187.5,251.5
183.5,271.5
184.5,271.5
185.5,271.5
186.5,271.5
187.5,271.5
187.5,272.5
186.5,287.5
187.5,287.5
188.5,287.5
187.5,245.5
188.5,245.5
189.5,245.5
189.5,244.5
190.5,244.5
190.5,243.5
187.5,251.5
187.5,252.5
188.5,252.5
189.5,252.5
190.5,252.5
191.5,252.5
192.5,252.5
193.5,252.5
193.5,251.5
194.5,251.5
195.5,251.5
195.5,252.5
196.5,252.5
187.5,272.5
188.5,272.5
188.5,271.5
189.5,271.5
190.5,271.5
190.5,272.5
191.5,272.5
192.5,272.5
192.5,271.5
193.5,271.5
194.5,271.5
195.5,271.5
196.5,271.5
197.5,271.5
197.5,272.5
198.5,272.5
198.5,271.5
199.5,271.5
200.5,271.5
188.5,287.5
189.5,287.5
190.5,287.5
191.5,287.5
192.5,287.5
193.5,287.5
193.5,288.5
194.5,288.5
190.5,243.5
191.5,243.5
192.5,243.5
193.5,243.5
194.5,243.5
195.5,243.5
196.5,243.5
196.5,244.5
197.5,244.5
194.5,288.5
195.5,288.5
196.5,288.5
197.5,288.5
198.5,288.5
199.5,288.5
200.5,288.5
200.5,289.5
201.5,289.5
202.5,289.5
203.5,289.5
203.5,290.5
204.5,290.5
194.5,309.5
195.5,309.5
195.5,310.5
196.5,310.5
196.5,309.5
197.5,309.5
198.5,309.5
199.5,309.5
200.5,309.5
201.5,309.5
201.5,308.5
202.5,308.5
196.5,252.5
197.5,252.5
198.5,252.5
198.5,253.5
199.5,253.5
197.5,244.5
197.5,243.5
198.5,243.5
198.5,243.5
198.5,244.5
199.5,244.5
200.5,244.5
201.5,244.5
202.5,244.5
203.5,244.5
203.5,245.5
199.5,253.5
200.5,253.5
201.5,253.5
202.5,253.5
203.5,253.5
200.5,271.5
201.5,271.5
202.5,271.5
203.5,271.5
203.5,272.5
204.5,272.5
205.5,272.5
206.5,272.5
207.5,272.5
208.5,272.5
202.5,308.5
202.5,309.5
203.5,309.5
203.5,308.5
204.5,308.5
205.5,308.5
206.5,308.5
203.5,245.5
204.5,245.5
205.5,245.5
205.5,244.5
206.5,244.5
207.5,244.5
208.5,244.5
203.5,253.5
203.5,254.5
204.5,254.5
205.5,254.5
205.5,255.5
206.5,255.5
207.5,255.5
207.5,256.5
208.5,256.5
209.5,256.5
209.5,257.5
210.5,257.5
211.5,257.5
211.5,258.5
212.5,258.5
212.5,259.5
213.5,259.5
213.5,260.5
214.5,260.5
215.5,260.5
204.5,290.5
204.5,291.5
204.5,292.5
205.5,292.5
205.5,293.5
206.5,293.5
206.5,294.5
206.5,294.5
207.5,294.5
208.5,294.5
208.5,295.5
209.5,295.5
210.5,295.5
211.5,295.5
211.5,294.5
212.5,294.5
213.5,294.5
206.5,308.5
207.5,308.5
207.5,307.5
208.5,307.5
209.5,307.5
210.5,307.5
211.5,307.5
212.5,307.5
213.5,307.5
214.5,307.5
208.5,244.5
209.5,244.5
210.5,244.5
210.5,245.5
211.5,245.5
212.5,245.5
213.5,245.5
214.5,245.5
215.5,245.5
216.5,245.5
217.5,245.5
217.5,246.5
208.5,272.5
209.5,272.5
210.5,272.5
211.5,272.5
212.5,272.5
213.5,272.5
213.5,271.5
214.5,271.5
215.5,271.5
213.5,294.5
214.5,294.5
214.5,293.5
215.5,293.5
216.5,293.5
216.5,292.5
217.5,292.5
218.5,292.5
214.5,307.5
215.5,307.5
216.5,307.5
217.5,307.5
218.5,307.5
218.5,306.5
219.5,306.5
220.5,306.5
221.5,306.5
222.5,306.5
223.5,306.5
215.5,260.5
216.5,260.5
216.5,261.5
217.5,261.5
218.5,261.5
218.5,260.5
219.5,260.5
220.5,260.5
221.5,260.5
222.5,260.5
223.5,260.5
224.5,260.5
225.5,260.5
226.5,260.5
227.5,260.5
215.5,271.5
216.5,271.5
217.5,271.5
217.5,272.5
218.5,272.5
217.5,246.5
218.5,246.5
219.5,246.5
220.5,246.5
221.5,246.5
222.5,246.5
223.5,246.5
223.5,245.5
224.5,245.5
224.5,244.5
225.5,244.5
226.5,244.5
227.5,244.5
228.5,244.5
229.5,244.5
229.5,243.5
218.5,272.5
218.5,271.5
219.5,271.5
220.5,271.5
221.5,271.5
222.5,271.5
222.5,272.5
223.5,272.5
224.5,272.5
224.5,273.5
225.5,273.5
226.5,273.5
227.5,273.5
228.5,273.5
229.5,273.5
230.5,273.5
230.5,274.5
231.5,274.5
231.5,273.5
232.5,273.5
218.5,292.5
219.5,292.5
219.5,293.5
220.5,293.5
221.5,293.5
222.5,293.5
223.5,293.5
224.5,293.5
225.5,293.5
226.5,293.5
226.5,294.5
227.5,294.5
228.5,294.5
223.5,235.5
223.5,236.5
224.5,236.5
224.5,237.5
225.5,237.5
226.5,237.5
227.5,237.5
228.5,237.5
228.5,238.5
229.5,238.5
223.5,306.5
223.5,305.5
224.5,305.5
224.5,304.5
224.5,303.5
225.5,303.5
225.5,302.5
226.5,302.5
227.5,302.5
227.5,301.5
228.5,301.5
229.5,301.5
229.5,300.5
230.5,300.5
227.5,260.5
228.5,260.5
229.5,260.5
230.5,260.5
230.5,261.5
231.5,261.5
231.5,262.5
232.5,262.5
228.5,294.5
228.5,295.5
229.5,295.5
229.5,296.5
229.5,238.5
229.5,239.5
228.5,239.5
228.5,240.5
228.5,241.5
228.5,242.5
229.5,242.5
229.5,243.5
229.5,243.5
230.5,243.5
230.5,244.5
231.5,244.5
232.5,244.5
233.5,244.5
234.5,244.5
235.5,244.5
236.5,244.5
236.5,245.5
237.5,245.5
229.5,296.5
229.5,297.5
230.5,297.5
230.5,298.5
230.5,299.5
230.5,300.5
230.5,300.5
231.5,300.5
231.5,301.5
232.5,301.5
232.5,262.5
233.5,262.5
234.5,262.5
234.5,261.5
232.5,273.5
232.5,274.5
233.5,274.5
233.5,274.5
234.5,274.5
235.5,274.5
236.5,274.5
237.5,274.5
238.5,274.5
239.5,274.5
240.5,274.5
240.5,273.5
241.5,273.5
241.5,272.5
242.5,272.5
243.5,272.5
243.5,271.5
244.5,271.5
234.5,261.5
235.5,261.5
235.5,262.5
236.5,262.5
237.5,262.5
238.5,262.5
237.5,245.5
238.5,245.5
239.5,245.5
238.5,262.5
238.5,263.5
239.5,263.5
239.5,264.5
240.5,264.5
240.5,265.5
241.5,265.5
241.5,266.5
242.5,266.5
243.5,266.5
244.5,266.5
239.5,245.5
240.5,245.5
241.5,245.5
242.5,245.5
243.5,245.5
244.5,245.5
245.5,245.5
245.5,246.5
246.5,246.5
246.5,247.5
246.5,248.5
246.5,249.5
247.5,249.5
247.5,250.5
246.5,250.5
246.5,251.5
246.5,252.5
244.5,266.5
244.5,267.5
245.5,267.5
245.5,268.5
244.5,268.5
244.5,269.5
245.5,269.5
245.5,270.5
244.5,271.5
244.5,270.5
245.5,270.5
246.5,252.5
247.5,252.5
248.5,252.5
248.5,253.5
249.5,253.5
250.5,253.5
250.5,253.5
251.5,253.5
251.5,254.5
252.5,254.5
252.5,255.5
253.5,255.5
253.5,256.5
254.5,256.5
254.5,256.5
255.5,256.5
255.5,257.5
256.5,257.5
257.5,257.5
258.5,257.5
258.5,257.5
259.5,257.5
259.5,258.5
260.5,258.5
261.5,258.5
262.5,258.5
263.5,258.5
268.5,237.5
269.5,237.5
269.5,238.5
270.5,238.5
269.5,258.5
270.5,258.5
271.5,258.5
272.5,258.5
273.5,258.5
274.5,258.5
274.5,257.5
269.5,268.5
269.5,267.5
270.5,267.5
270.5,266.5
270.5,265.5
269.5,268.5
270.5,268.5
270.5,269.5
271.5,269.5
270.5,238.5
271.5,238.5
272.5,238.5
272.5,239.5
273.5,239.5
274.5,239.5
275.5,239.5
275.5,240.5
270.5,265.5
271.5,265.5
271.5,264.5
272.5,264.5
272.5,263.5
273.5,263.5
273.5,262.5
274.5,262.5
275.5,262.5
275.5,261.5
276.5,261.5
276.5,260.5
275.5,260.5
275.5,259.5
276.5,259.5
276.5,258.5
275.5,258.5
275.5,257.5
274.5,257.5
271.5,269.5
271.5,268.5
272.5,268.5
273.5,268.5
273.5,269.5
274.5,269.5
275.5,269.5
275.5,268.5
276.5,268.5
276.5,269.5
277.5,269.5
274.5,257.5
274.5,256.5
275.5,256.5
275.5,255.5
276.5,255.5
276.5,254.5
276.5,253.5
276.5,252.5
276.5,251.5
275.5,240.5
276.5,240.5
276.5,239.5
277.5,239.5
276.5,251.5
277.5,251.5
278.5,251.5
279.5,251.5
280.5,251.5
281.5,251.5
281.5,250.5
282.5,250.5
277.5,239.5
277.5,240.5
278.5,240.5
279.5,240.5
280.5,240.5
281.5,240.5
281.5,241.5
282.5,241.5
277.5,269.5
278.5,269.5
279.5,269.5
280.5,269.5
281.5,269.5
281.5,268.5
281.5,268.5
282.5,268.5
282.5,269.5
283.5,269.5
282.5,241.5
283.5,241.5
284.5,241.5
285.5,241.5
286.5,241.5
287.5,241.5
288.5,241.5
289.5,241.5
290.5,241.5
291.5,241.5
282.5,250.5
282.5,251.5
283.5,251.5
283.5,252.5
283.5,252.5
284.5,252.5
284.5,251.5
285.5,251.5
286.5,251.5
287.5,251.5
288.5,251.5
289.5,251.5
290.5,251.5
291.5,251.5
292.5,251.5
293.5,251.5
294.5,251.5
295.5,251.5
296.5,251.5
297.5,251.5
298.5,251.5
283.5,269.5
284.5,269.5
284.5,268.5
285.5,268.5
285.5,267.5
286.5,267.5
287.5,267.5
288.5,267.5
289.5,267.5
290.5,267.5
290.5,266.5
291.5,266.5
292.5,266.5
293.5,266.5
291.5,241.5
292.5,241.5
293.5,241.5
294.5,241.5
295.5,241.5
296.5,241.5
297.5,241.5
298.5,241.5
299.5,241.5
299.5,242.5
293.5,266.5
294.5,266.5
294.5,267.5
295.5,267.5
296.5,267.5
296.5,268.5
296.5,268.5
297.5,268.5
298.5,268.5
299.5,268.5
300.5,268.5
301.5,268.5
302.5,268.5
303.5,268.5
304.5,268.5
305.5,268.5
306.5,268.5
307.5,268.5
308.5,268.5
309.5,268.5
310.5,268.5
311.5,268.5
298.5,251.5
298.5,252.5
298.5,253.5
298.5,254.5
298.5,255.5
298.5,255.5
298.5,256.5
299.5,256.5
300.5,256.5
301.5,256.5
302.5,256.5
303.5,256.5
304.5,256.5
305.5,256.5
306.5,256.5
307.5,256.5
308.5,256.5
309.5,256.5
310.5,256.5
310.5,257.5
311.5,257.5
311.5,256.5
312.5,256.5
299.5,242.5
300.5,242.5
300.5,241.5
301.5,241.5
302.5,241.5
303.5,241.5
303.5,241.5
304.5,241.5
304.5,242.5
305.5,242.5
311.5,247.5
311.5,248.5
311.5,249.5
312.5,249.5
312.5,250.5
312.5,251.5
312.5,252.5
313.5,252.5
313.5,253.5
313.5,254.5
313.5,255.5
312.5,255.5
312.5,256.5
311.5,247.5
312.5,247.5
311.5,268.5
312.5,268.5
312.5,247.5
313.5,247.5
314.5,247.5
315.5,247.5
316.5,247.5
317.5,247.5
318.5,247.5
319.5,247.5
320.5,247.5
321.5,247.5
322.5,247.5
322.5,248.5
323.5,248.5
324.5,248.5
325.5,248.5
312.5,268.5
312.5,267.5
312.5,266.5
313.5,266.5
313.5,265.5
314.5,265.5
315.5,265.5
316.5,265.5
316.5,264.5
317.5,264.5
317.5,263.5
318.5,263.5
318.5,262.5
318.5,261.5
318.5,260.5
312.5,268.5
313.5,268.5
313.5,269.5
314.5,269.5
314.5,270.5
315.5,270.5
316.5,270.5
316.5,271.5
316.5,272.5
317.5,272.5
318.5,272.5
318.5,272.5
318.5,271.5
319.5,271.5
319.5,270.5
318.5,270.5
318.5,269.5
319.5,269.5
320.5,269.5
320.5,268.5
321.5,268.5
321.5,267.5
322.5,267.5
323.5,267.5
324.5,267.5
325.5,267.5
318.5,272.5
318.5,273.5
319.5,273.5
319.5,274.5
320.5,274.5
320.5,275.5
321.5,275.5
321.5,275.5
322.5,275.5
323.5,275.5
324.5,275.5
325.5,275.5
325.5,276.5
326.5,276.5
326.5,277.5
327.5,277.5
327.5,278.5
323.5,237.5
323.5,238.5
323.5,239.5
324.5,239.5
324.5,240.5
325.5,240.5
326.5,240.5
327.5,240.5
327.5,241.5
328.5,241.5
325.5,248.5
326.5,248.5
327.5,248.5
325.5,267.5
326.5,267.5
327.5,267.5
328.5,267.5
329.5,267.5
330.5,267.5
331.5,267.5
331.5,268.5
332.5,268.5
333.5,268.5
334.5,268.5
335.5,268.5
327.5,248.5
328.5,248.5
328.5,249.5
329.5,249.5
330.5,249.5
331.5,249.5
332.5,249.5
332.5,250.5
333.5,250.5
334.5,250.5
334.5,251.5
335.5,251.5
336.5,251.5
337.5,251.5
337.5,252.5
327.5,278.5
328.5,278.5
328.5,279.5
329.5,279.5
330.5,279.5
331.5,279.5
331.5,280.5
332.5,280.5
328.5,241.5
329.5,241.5
330.5,241.5
331.5,241.5
332.5,241.5
333.5,241.5
334.5,241.5
335.5,241.5
336.5,241.5
336.5,242.5
337.5,242.5
338.5,242.5
339.5,242.5
332.5,280.5
333.5,280.5
334.5,280.5
335.5,280.5
336.5,280.5
337.5,280.5
338.5,280.5
339.5,280.5
335.5,268.5
336.5,268.5
336.5,267.5
336.5,267.5
337.5,267.5
337.5,268.5
338.5,268.5
339.5,268.5
340.5,268.5
341.5,268.5
341.5,267.5
342.5,267.5
342.5,266.5
343.5,266.5
344.5,266.5
345.5,266.5
346.5,266.5
347.5,266.5
347.5,267.5
348.5,267.5
337.5,252.5
338.5,252.5
338.5,252.5
339.5,252.5
340.5,252.5
340.5,253.5
341.5,253.5
342.5,253.5
343.5,253.5
344.5,253.5
345.5,253.5
346.5,253.5
347.5,253.5
348.5,253.5
349.5,253.5
339.5,242.5
339.5,241.5
340.5,241.5
339.5,280.5
339.5,281.5
339.5,281.5
340.5,281.5
341.5,281.5
342.5,281.5
343.5,281.5
343.5,280.5
344.5,280.5
340.5,241.5
340.5,242.5
341.5,242.5
342.5,242.5
343.5,242.5
344.5,242.5
345.5,242.5
345.5,243.5
346.5,243.5
347.5,243.5
348.5,243.5
349.5,243.5
344.5,280.5
345.5,280.5
345.5,281.5
346.5,281.5
347.5,281.5
348.5,281.5
349.5,281.5
350.5,281.5
351.5,281.5
351.5,280.5
352.5,280.5
348.5,267.5
348.5,266.5
349.5,266.5
350.5,266.5
349.5,243.5
350.5,243.5
349.5,253.5
349.5,254.5
350.5,254.5
351.5,254.5
350.5,243.5
351.5,243.5
352.5,243.5
352.5,244.5
353.5,244.5
354.5,244.5
354.5,245.5
355.5,245.5
350.5,266.5
351.5,266.5
352.5,266.5
352.5,267.5
353.5,267.5
354.5,267.5
355.5,267.5
356.5,267.5
357.5,267.5
351.5,254.5
352.5,254.5
352.5,255.5
353.5,255.5
354.5,255.5
354.5,254.5
355.5,254.5
352.5,280.5
352.5,281.5
353.5,281.5
354.5,281.5
354.5,281.5
355.5,281.5
356.5,281.5
357.5,281.5
358.5,281.5
355.5,245.5
355.5,244.5
356.5,244.5
357.5,244.5
355.5,254.5
355.5,255.5
356.5,255.5
357.5,255.5
357.5,256.5
358.5,256.5
357.5,244.5
358.5,244.5
358.5,245.5
359.5,245.5
360.5,245.5
357.5,267.5
358.5,267.5
359.5,267.5
359.5,268.5
360.5,268.5
360.5,269.5
358.5,256.5
358.5,255.5
359.5,255.5
360.5,255.5
358.5,281.5
359.5,281.5
360.5,281.5
361.5,281.5
362.5,281.5
363.5,281.5
364.5,281.5
365.5,281.5
365.5,280.5
366.5,280.5
367.5,280.5
368.5,280.5
369.5,280.5
369.5,281.5
370.5,281.5
370.5,282.5
360.5,245.5
361.5,245.5
362.5,245.5
360.5,255.5
361.5,255.5
361.5,256.5
362.5,256.5
363.5,256.5
363.5,255.5
364.5,255.5
364.5,256.5
360.5,269.5
361.5,269.5
362.5,269.5
363.5,269.5
