x,y
568.5,319.5
568.5,320.5
569.5,320.5
570.5,320.5
571.5,320.5
572.5,320.5
562.5,311.5
563.5,311.5
564.5,311.5
565.5,311.5
566.5,311.5
567.5,311.5
568.5,311.5
568.5,312.5
569.5,312.5
570.5,312.5
571.5,312.5
572.5,312.5
573.5,312.5
574.5,312.5
567.5,453.5
567.5,454.5
568.5,454.5
568.5,455.5
569.5,455.5
570.5,455.5
571.5,455.5
571.5,456.5
571.5,456.5
572.5,456.5
573.5,456.5
574.5,456.5
575.5,456.5
576.5,456.5
577.5,456.5
572.5,320.5
573.5,320.5
573.5,321.5
574.5,321.5
575.5,321.5
575.5,322.5
576.5,322.5
576.5,323.5
577.5,323.5
577.5,324.5
574.5,312.5
575.5,312.5
576.5,312.5
577.5,312.5
577.5,313.5
578.5,313.5
579.5,313.5
580.5,313.5
580.5,314.5
581.5,314.5
577.5,324.5
578.5,324.5
579.5,324.5
580.5,324.5
581.5,324.5
582.5,324.5
583.5,324.5
577.5,456.5
578.5,456.5
578.5,457.5
578.5,457.5
579.5,457.5
580.5,457.5
581.5,457.5
581.5,456.5
582.5,456.5
582.5,457.5
583.5,457.5
584.5,457.5
581.5,314.5
581.5,315.5
581.5,316.5
581.5,317.5
581.5,318.5
581.5,319.5
582.5,319.5
582.5,320.5
583.5,320.5
583.5,321.5
584.5,321.5
584.5,322.5
583.5,324.5
583.5,325.5
584.5,325.5
584.5,326.5
585.5,326.5
586.5,326.5
587.5,326.5
587.5,327.5
588.5,327.5
589.5,327.5
584.5,322.5
585.5,322.5
586.5,322.5
587.5,322.5
588.5,322.5
588.5,323.5
589.5,323.5
589.5,324.5
590.5,324.5
591.5,324.5
591.5,325.5
584.5,457.5
584.5,456.5
585.5,456.5
585.5,455.5
586.5,455.5
587.5,455.5
587.5,454.5
588.5,454.5
589.5,454.5
589.5,455.5
590.5,455.5
590.5,454.5
591.5,454.5
589.5,327.5
590.5,327.5
590.5,327.5
590.5,328.5
591.5,328.5
591.5,329.5
592.5,329.5
591.5,325.5
592.5,325.5
593.5,325.5
594.5,325.5
595.5,325.5
595.5,326.5
596.5,326.5
596.5,327.5
597.5,327.5
597.5,326.5
598.5,326.5
591.5,454.5
591.5,455.5
592.5,455.5
593.5,455.5
594.5,455.5
595.5,455.5
596.5,455.5
596.5,456.5
597.5,456.5
597.5,457.5
592.5,329.5
593.5,329.5
594.5,329.5
595.5,329.5
595.5,330.5
596.5,330.5
597.5,330.5
597.5,331.5
598.5,331.5
599.5,331.5
600.5,331.5
600.5,332.5
601.5,332.5
602.5,332.5
602.5,333.5
603.5,333.5
603.5,334.5
604.5,334.5
593.5,249.5
593.5,250.5
594.5,250.5
594.5,251.5
595.5,251.5
596.5,251.5
596.5,252.5
597.5,252.5
598.5,252.5
597.5,457.5
598.5,457.5
598.5,456.5
598.5,252.5
599.5,252.5
600.5,252.5
601.5,252.5
602.5,252.5
603.5,252.5
603.5,251.5
598.5,326.5
598.5,327.5
599.5,327.5
599.5,328.5
600.5,328.5
601.5,328.5
601.5,329.5
602.5,329.5
603.5,329.5
604.5,329.5
604.5,330.5
605.5,330.5
606.5,330.5
606.5,331.5
598.5,456.5
599.5,456.5
599.5,457.5
600.5,457.5
600.5,458.5
601.5,458.5
602.5,458.5
603.5,458.5
604.5,458.5
605.5,458.5
606.5,458.5
607.5,458.5
603.5,251.5
604.5,251.5
604.5,252.5
605.5,252.5
606.5,252.5
607.5,252.5
608.5,252.5
608.5,251.5
604.5,334.5
605.5,334.5
606.5,334.5
606.5,331.5
607.5,331.5
608.5,331.5
608.5,332.5
609.5,332.5
610.5,332.5
611.5,332.5
611.5,333.5
612.5,333.5
613.5,333.5
606.5,334.5
607.5,334.5
607.5,335.5
608.5,335.5
608.5,336.5
609.5,336.5
610.5,336.5
611.5,336.5
612.5,336.5
607.5,458.5
607.5,459.5
608.5,459.5
608.5,460.5
609.5,460.5
609.5,461.5
610.5,461.5
610.5,462.5
611.5,462.5
612.5,462.5
613.5,462.5
614.5,462.5
615.5,462.5
616.5,462.5
617.5,462.5
608.5,251.5
609.5,251.5
609.5,252.5
610.5,252.5
611.5,252.5
612.5,252.5
613.5,252.5
614.5,252.5
615.5,252.5
616.5,252.5
617.5,252.5
618.5,252.5
619.5,252.5
620.5,252.5
621.5,252.5
621.5,251.5
612.5,336.5
612.5,337.5
613.5,337.5
614.5,337.5
614.5,338.5
615.5,338.5
615.5,339.5
616.5,339.5
613.5,333.5
614.5,333.5
614.5,334.5
615.5,334.5
614.5,439.5
614.5,438.5
615.5,438.5
615.5,437.5
616.5,437.5
616.5,436.5
614.5,439.5
614.5,440.5
615.5,440.5
615.5,441.5
616.5,441.5
616.5,442.5
616.5,443.5
616.5,444.5
616.5,445.5
616.5,446.5
615.5,446.5
615.5,447.5
615.5,448.5
615.5,449.5
616.5,449.5
616.5,450.5
615.5,334.5
616.5,334.5
616.5,335.5
617.5,335.5
618.5,335.5
618.5,336.5
619.5,336.5
620.5,336.5
621.5,336.5
621.5,337.5
622.5,337.5
623.5,337.5
616.5,339.5
617.5,339.5
618.5,339.5
619.5,339.5
619.5,340.5
620.5,340.5
621.5,340.5
621.5,341.5
622.5,341.5
616.5,436.5
617.5,436.5
618.5,436.5
619.5,436.5
620.5,436.5
621.5,436.5
621.5,437.5
622.5,437.5
623.5,437.5
624.5,437.5
625.5,437.5
625.5,436.5
626.5,436.5
626.5,435.5
627.5,435.5
616.5,450.5
617.5,450.5
617.5,451.5
618.5,451.5
618.5,452.5
619.5,452.5
619.5,453.5
620.5,453.5
621.5,453.5
621.5,454.5
617.5,462.5
617.5,463.5
618.5,463.5
618.5,464.5
619.5,464.5
620.5,464.5
621.5,464.5
621.5,251.5
622.5,251.5
622.5,252.5
623.5,252.5
624.5,252.5
625.5,252.5
626.5,252.5
627.5,252.5
628.5,252.5
629.5,252.5
629.5,251.5
630.5,251.5
631.5,251.5
631.5,252.5
632.5,252.5
621.5,454.5
622.5,454.5
623.5,454.5
624.5,454.5
624.5,455.5
625.5,455.5
626.5,455.5
626.5,456.5
627.5,456.5
628.5,456.5
629.5,456.5
629.5,457.5
621.5,464.5
622.5,464.5
622.5,465.5
623.5,465.5
623.5,466.5
624.5,466.5
625.5,466.5
622.5,341.5
623.5,341.5
623.5,342.5
624.5,342.5
624.5,343.5
625.5,343.5
623.5,337.5
624.5,337.5
624.5,338.5
625.5,338.5
626.5,338.5
625.5,343.5
626.5,343.5
627.5,343.5
628.5,343.5
628.5,344.5
629.5,344.5
630.5,344.5
630.5,345.5
631.5,345.5
632.5,345.5
625.5,466.5
625.5,467.5
626.5,467.5
626.5,468.5
627.5,468.5
628.5,468.5
628.5,469.5
629.5,469.5
629.5,470.5
630.5,470.5
630.5,471.5
631.5,471.5
632.5,471.5
632.5,472.5
633.5,472.5
634.5,472.5
634.5,473.5
635.5,473.5
635.5,474.5
636.5,474.5
637.5,474.5
638.5,474.5
638.5,473.5
638.5,472.5
639.5,472.5
639.5,471.5
639.5,470.5
640.5,470.5
626.5,338.5
627.5,338.5
627.5,339.5
628.5,339.5
629.5,339.5
629.5,340.5
630.5,340.5
631.5,340.5
632.5,340.5
627.5,435.5
628.5,435.5
629.5,435.5
629.5,434.5
630.5,434.5
631.5,434.5
631.5,433.5
631.5,432.5
631.5,431.5
632.5,431.5
632.5,430.5
631.5,430.5
631.5,429.5
632.5,429.5
629.5,457.5
630.5,457.5
631.5,457.5
632.5,457.5
632.5,458.5
633.5,458.5
634.5,458.5
635.5,458.5
636.5,458.5
637.5,458.5
638.5,458.5
639.5,458.5
639.5,459.5
639.5,460.5
632.5,251.5
632.5,252.5
632.5,251.5
633.5,251.5
634.5,251.5
635.5,251.5
635.5,252.5
636.5,252.5
637.5,252.5
638.5,252.5
639.5,252.5
632.5,340.5
632.5,341.5
633.5,341.5
632.5,345.5
633.5,345.5
633.5,346.5
634.5,346.5
635.5,346.5
635.5,347.5
636.5,347.5
637.5,347.5
638.5,347.5
638.5,348.5
639.5,348.5
640.5,348.5
639.5,252.5
640.5,252.5
