x,y
34.5,369.5
35.5,369.5
35.5,369.5
36.5,369.5
36.5,368.5
37.5,368.5
37.5,367.5
38.5,367.5
38.5,368.5
39.5,368.5
39.5,368.5
39.5,367.5
40.5,367.5
41.5,367.5
42.5,367.5
43.5,367.5
43.5,368.5
44.5,368.5
40.5,350.5
40.5,349.5
41.5,349.5
41.5,348.5
42.5,348.5
42.5,347.5
41.5,343.5
41.5,342.5
42.5,342.5
42.5,341.5
43.5,341.5
43.5,342.5
44.5,342.5
44.5,341.5
45.5,341.5
45.5,340.5
46.5,340.5
46.5,339.5
41.5,343.5
42.5,343.5
42.5,344.5
42.5,345.5
42.5,346.5
42.5,347.5
44.5,368.5
44.5,367.5
45.5,367.5
46.5,367.5
47.5,367.5
48.5,367.5
48.5,368.5
46.5,339.5
47.5,339.5
47.5,340.5
48.5,340.5
48.5,339.5
49.5,339.5
49.5,338.5
50.5,338.5
51.5,338.5
51.5,337.5
52.5,337.5
48.5,368.5
49.5,368.5
50.5,368.5
51.5,368.5
52.5,368.5
53.5,368.5
54.5,368.5
55.5,368.5
56.5,368.5
57.5,368.5
58.5,368.5
59.5,368.5
60.5,368.5
110.5,391.5
111.5,391.5
112.5,391.5
112.5,390.5
113.5,390.5
114.5,390.5
113.5,381.5
114.5,381.5
114.5,382.5
114.5,382.5
115.5,382.5
116.5,382.5
117.5,382.5
118.5,382.5
118.5,381.5
119.5,381.5
120.5,381.5
121.5,381.5
122.5,381.5
123.5,381.5
114.5,390.5
115.5,390.5
115.5,391.5
116.5,391.5
115.5,340.5
116.5,340.5
117.5,340.5
118.5,340.5
119.5,340.5
120.5,340.5
121.5,340.5
122.5,340.5
116.5,364.5
117.5,364.5
117.5,365.5
116.5,391.5
116.5,390.5
117.5,390.5
118.5,390.5
119.5,390.5
120.5,390.5
121.5,390.5
122.5,390.5
122.5,389.5
117.5,365.5
118.5,365.5
119.5,365.5
119.5,364.5
120.5,364.5
121.5,364.5
121.5,363.5
122.5,363.5
122.5,362.5
123.5,362.5
124.5,362.5
125.5,362.5
119.5,337.5
119.5,336.5
119.5,335.5
119.5,334.5
120.5,334.5
120.5,334.5
121.5,334.5
122.5,334.5
123.5,334.5
124.5,334.5
125.5,334.5
126.5,334.5
127.5,334.5
128.5,334.5
129.5,334.5
130.5,334.5
131.5,334.5
122.5,340.5
123.5,340.5
124.5,340.5
125.5,340.5
126.5,340.5
127.5,340.5
128.5,340.5
129.5,340.5
130.5,340.5
130.5,341.5
122.5,389.5
123.5,389.5
123.5,390.5
124.5,390.5
125.5,390.5
126.5,390.5
123.5,381.5
124.5,381.5
125.5,381.5
126.5,381.5
127.5,381.5
128.5,381.5
129.5,381.5
130.5,381.5
131.5,381.5
132.5,381.5
133.5,381.5
134.5,381.5
134.5,380.5
135.5,380.5
135.5,381.5
136.5,381.5
125.5,362.5
126.5,362.5
127.5,362.5
128.5,362.5
128.5,361.5
129.5,361.5
130.5,361.5
130.5,362.5
126.5,390.5
127.5,390.5
127.5,389.5
128.5,389.5
129.5,389.5
130.5,389.5
130.5,341.5
131.5,341.5
131.5,340.5
132.5,340.5
133.5,340.5
134.5,340.5
135.5,340.5
135.5,341.5
136.5,341.5
130.5,362.5
131.5,362.5
131.5,361.5
132.5,361.5
133.5,361.5
134.5,361.5
130.5,389.5
131.5,389.5
132.5,389.5
133.5,389.5
134.5,389.5
135.5,389.5
135.5,388.5
131.5,333.5
131.5,334.5
131.5,333.5
132.5,333.5
132.5,334.5
133.5,334.5
134.5,334.5
135.5,334.5
136.5,334.5
137.5,334.5
138.5,334.5
139.5,334.5
140.5,334.5
140.5,333.5
141.5,333.5
142.5,333.5
143.5,333.5
144.5,333.5
145.5,333.5
134.5,361.5
135.5,361.5
136.5,361.5
137.5,361.5
137.5,360.5
138.5,360.5
139.5,360.5
140.5,360.5
141.5,360.5
142.5,360.5
143.5,360.5
144.5,360.5
135.5,388.5
136.5,388.5
136.5,389.5
137.5,389.5
138.5,389.5
139.5,389.5
139.5,388.5
140.5,388.5
141.5,388.5
142.5,388.5
143.5,388.5
144.5,388.5
145.5,388.5
146.5,388.5
147.5,388.5
147.5,387.5
136.5,341.5
137.5,341.5
138.5,341.5
138.5,340.5
139.5,340.5
140.5,340.5
141.5,340.5
142.5,340.5
143.5,340.5
144.5,340.5
136.5,381.5
136.5,380.5
137.5,380.5
138.5,380.5
139.5,380.5
140.5,380.5
141.5,380.5
142.5,380.5
143.5,380.5
144.5,380.5
145.5,380.5
146.5,380.5
146.5,379.5
144.5,340.5
145.5,340.5
146.5,340.5
147.5,340.5
148.5,340.5
149.5,340.5
150.5,340.5
151.5,340.5
152.5,340.5
153.5,340.5
154.5,340.5
155.5,340.5
156.5,340.5
144.5,360.5
145.5,360.5
146.5,360.5
147.5,360.5
148.5,360.5
145.5,333.5
145.5,332.5
146.5,332.5
147.5,332.5
148.5,332.5
146.5,379.5
147.5,379.5
147.5,380.5
147.5,380.5
148.5,380.5
148.5,379.5
149.5,379.5
150.5,379.5
151.5,379.5
152.5,379.5
152.5,378.5
147.5,387.5
148.5,387.5
148.5,388.5
149.5,388.5
150.5,388.5
151.5,388.5
152.5,388.5
152.5,387.5
153.5,387.5
153.5,388.5
154.5,388.5
155.5,388.5
156.5,388.5
157.5,388.5
148.5,332.5
149.5,332.5
149.5,333.5
150.5,333.5
151.5,333.5
152.5,333.5
153.5,333.5
154.5,333.5
155.5,333.5
156.5,333.5
157.5,333.5
158.5,333.5
159.5,333.5
160.5,333.5
161.5,333.5
162.5,333.5
148.5,360.5
149.5,360.5
150.5,360.5
150.5,359.5
151.5,359.5
152.5,359.5
153.5,359.5
154.5,359.5
154.5,358.5
155.5,358.5
156.5,358.5
152.5,378.5
153.5,378.5
153.5,379.5
154.5,379.5
154.5,378.5
155.5,378.5
155.5,378.5
155.5,379.5
156.5,379.5
157.5,379.5
158.5,379.5
158.5,378.5
159.5,378.5
160.5,378.5
160.5,379.5
156.5,340.5
156.5,339.5
157.5,339.5
157.5,338.5
157.5,337.5
158.5,337.5
159.5,337.5
160.5,337.5
161.5,337.5
162.5,337.5
156.5,340.5
157.5,340.5
158.5,340.5
159.5,340.5
159.5,341.5
160.5,341.5
161.5,341.5
161.5,342.5
161.5,343.5
161.5,344.5
156.5,358.5
156.5,357.5
156.5,356.5
157.5,356.5
157.5,355.5
157.5,355.5
157.5,354.5
157.5,353.5
157.5,352.5
158.5,352.5
158.5,351.5
158.5,350.5
158.5,349.5
157.5,388.5
157.5,387.5
158.5,387.5
159.5,387.5
160.5,387.5
161.5,387.5
161.5,386.5
158.5,349.5
158.5,348.5
159.5,348.5
159.5,347.5
160.5,347.5
160.5,346.5
160.5,345.5
161.5,345.5
161.5,344.5
160.5,379.5
161.5,379.5
161.5,378.5
162.5,378.5
163.5,378.5
164.5,378.5
165.5,378.5
166.5,378.5
166.5,377.5
167.5,377.5
161.5,386.5
162.5,386.5
163.5,386.5
164.5,386.5
165.5,386.5
166.5,386.5
167.5,386.5
168.5,386.5
169.5,386.5
162.5,333.5
163.5,333.5
164.5,333.5
165.5,333.5
166.5,333.5
167.5,333.5
168.5,333.5
169.5,333.5
170.5,333.5
167.5,377.5
167.5,378.5
168.5,378.5
169.5,378.5
169.5,377.5
170.5,377.5
171.5,377.5
172.5,377.5
172.5,378.5
169.5,386.5
170.5,386.5
171.5,386.5
172.5,386.5
172.5,385.5
170.5,333.5
171.5,333.5
171.5,334.5
172.5,334.5
173.5,334.5
174.5,334.5
175.5,334.5
176.5,334.5
177.5,334.5
172.5,378.5
173.5,378.5
173.5,377.5
174.5,377.5
175.5,377.5
176.5,377.5
177.5,377.5
178.5,377.5
179.5,377.5
180.5,377.5
181.5,377.5
181.5,376.5
182.5,376.5
183.5,376.5
184.5,376.5
185.5,376.5
172.5,385.5
173.5,385.5
174.5,385.5
175.5,385.5
176.5,385.5
177.5,385.5
178.5,385.5
176.5,337.5
176.5,336.5
177.5,336.5
177.5,335.5
177.5,334.5
176.5,337.5
177.5,337.5
178.5,337.5
179.5,337.5
179.5,338.5
178.5,385.5
179.5,385.5
180.5,385.5
181.5,385.5
182.5,385.5
183.5,385.5
184.5,385.5
184.5,385.5
185.5,385.5
186.5,385.5
186.5,384.5
187.5,384.5
188.5,384.5
185.5,376.5
186.5,376.5
187.5,376.5
187.5,377.5
188.5,377.5
188.5,377.5
188.5,376.5
189.5,376.5
190.5,376.5
191.5,376.5
192.5,376.5
192.5,375.5
193.5,375.5
193.5,376.5
194.5,376.5
195.5,376.5
195.5,375.5
196.5,375.5
197.5,375.5
198.5,375.5
198.5,376.5
188.5,384.5
189.5,384.5
190.5,384.5
191.5,384.5
192.5,384.5
193.5,384.5
194.5,384.5
195.5,384.5
196.5,384.5
197.5,384.5
197.5,384.5
197.5,383.5
198.5,383.5
198.5,376.5
199.5,376.5
199.5,375.5
200.5,375.5
201.5,375.5
202.5,375.5
198.5,383.5
199.5,383.5
199.5,384.5
200.5,384.5
200.5,383.5
201.5,383.5
202.5,383.5
202.5,315.5
203.5,315.5
203.5,316.5
204.5,316.5
205.5,316.5
205.5,315.5
206.5,315.5
207.5,315.5
207.5,316.5
208.5,316.5
208.5,315.5
209.5,315.5
210.5,315.5
211.5,315.5
202.5,375.5
203.5,375.5
204.5,375.5
205.5,375.5
206.5,375.5
207.5,375.5
208.5,375.5
209.5,375.5
210.5,375.5
211.5,375.5
212.5,375.5
213.5,375.5
214.5,375.5
215.5,375.5
216.5,375.5
216.5,376.5
217.5,376.5
218.5,376.5
202.5,383.5
203.5,383.5
204.5,383.5
205.5,383.5
206.5,383.5
207.5,383.5
207.5,383.5
208.5,383.5
208.5,382.5
209.5,382.5
210.5,382.5
211.5,382.5
212.5,382.5
213.5,382.5
214.5,382.5
215.5,382.5
216.5,382.5
217.5,382.5
217.5,381.5
218.5,381.5
209.5,309.5
210.5,309.5
210.5,310.5
211.5,310.5
211.5,310.5
212.5,310.5
213.5,310.5
214.5,310.5
215.5,310.5
216.5,310.5
217.5,310.5
218.5,310.5
219.5,310.5
220.5,310.5
221.5,310.5
222.5,310.5
223.5,310.5
224.5,310.5
225.5,310.5
226.5,310.5
226.5,309.5
227.5,309.5
228.5,309.5
228.5,310.5
211.5,315.5
212.5,315.5
213.5,315.5
214.5,315.5
215.5,315.5
216.5,315.5
217.5,315.5
218.5,315.5
219.5,315.5
220.5,315.5
221.5,315.5
222.5,315.5
223.5,315.5
224.5,315.5
224.5,314.5
225.5,314.5
226.5,314.5
227.5,314.5
227.5,315.5
228.5,315.5
218.5,375.5
218.5,376.5
218.5,375.5
219.5,375.5
220.5,375.5
221.5,375.5
222.5,375.5
223.5,375.5
224.5,375.5
225.5,375.5
226.5,375.5
227.5,375.5
228.5,375.5
229.5,375.5
218.5,381.5
219.5,381.5
220.5,381.5
221.5,381.5
222.5,381.5
223.5,381.5
224.5,381.5
225.5,381.5
225.5,381.5
226.5,381.5
227.5,381.5
228.5,381.5
229.5,381.5
228.5,310.5
229.5,310.5
229.5,309.5
230.5,309.5
231.5,309.5
232.5,309.5
233.5,309.5
234.5,309.5
235.5,309.5
236.5,309.5
237.5,309.5
238.5,309.5
239.5,309.5
239.5,308.5
240.5,308.5
228.5,315.5
228.5,314.5
229.5,314.5
229.5,314.5
230.5,314.5
231.5,314.5
232.5,314.5
233.5,314.5
234.5,314.5
235.5,314.5
236.5,314.5
237.5,314.5
238.5,314.5
239.5,314.5
240.5,314.5
241.5,314.5
242.5,314.5
243.5,314.5
244.5,314.5
245.5,314.5
246.5,314.5
247.5,314.5
247.5,313.5
248.5,313.5
229.5,375.5
230.5,375.5
231.5,375.5
231.5,376.5
232.5,376.5
229.5,381.5
229.5,380.5
230.5,380.5
230.5,379.5
231.5,379.5
232.5,379.5
232.5,376.5
232.5,377.5
232.5,378.5
232.5,378.5
232.5,379.5
240.5,308.5
240.5,309.5
241.5,309.5
242.5,309.5
243.5,309.5
244.5,309.5
245.5,309.5
246.5,309.5
247.5,309.5
247.5,309.5
248.5,309.5
248.5,309.5
249.5,309.5
250.5,309.5
251.5,309.5
252.5,309.5
253.5,309.5
253.5,308.5
254.5,308.5
255.5,308.5
248.5,313.5
248.5,314.5
249.5,314.5
250.5,314.5
251.5,314.5
252.5,314.5
253.5,314.5
254.5,314.5
255.5,314.5
256.5,314.5
257.5,314.5
257.5,313.5
253.5,331.5
254.5,331.5
253.5,335.5
254.5,335.5
254.5,336.5
255.5,336.5
256.5,336.5
257.5,336.5
258.5,336.5
258.5,337.5
259.5,337.5
259.5,338.5
260.5,338.5
261.5,338.5
262.5,338.5
263.5,338.5
264.5,338.5
254.5,331.5
255.5,331.5
256.5,331.5
257.5,331.5
258.5,331.5
259.5,331.5
260.5,331.5
261.5,331.5
262.5,331.5
263.5,331.5
264.5,331.5
265.5,331.5
255.5,308.5
255.5,309.5
256.5,309.5
257.5,309.5
257.5,309.5
258.5,309.5
258.5,308.5
259.5,308.5
260.5,308.5
261.5,308.5
262.5,308.5
263.5,308.5
264.5,308.5
264.5,307.5
257.5,313.5
258.5,313.5
258.5,314.5
259.5,314.5
260.5,314.5
261.5,314.5
262.5,314.5
262.5,314.5
263.5,314.5
264.5,314.5
265.5,314.5
266.5,314.5
267.5,314.5
268.5,314.5
269.5,314.5
270.5,314.5
264.5,307.5
265.5,307.5
266.5,307.5
267.5,307.5
268.5,307.5
269.5,307.5
270.5,307.5
271.5,307.5
272.5,307.5
273.5,307.5
274.5,307.5
274.5,306.5
274.5,305.5
273.5,305.5
273.5,304.5
273.5,303.5
274.5,303.5
274.5,302.5
264.5,338.5
265.5,338.5
265.5,331.5
266.5,331.5
267.5,331.5
268.5,331.5
269.5,331.5
270.5,331.5
270.5,330.5
271.5,330.5
272.5,330.5
265.5,338.5
266.5,338.5
267.5,338.5
268.5,338.5
269.5,338.5
270.5,338.5
270.5,337.5
271.5,337.5
272.5,337.5
273.5,337.5
274.5,337.5
275.5,337.5
276.5,337.5
276.5,336.5
277.5,336.5
270.5,314.5
271.5,314.5
272.5,314.5
273.5,314.5
274.5,314.5
275.5,314.5
276.5,314.5
277.5,314.5
277.5,313.5
278.5,313.5
279.5,313.5
280.5,313.5
272.5,330.5
273.5,330.5
274.5,330.5
275.5,330.5
276.5,330.5
276.5,331.5
274.5,301.5
274.5,302.5
274.5,301.5
275.5,301.5
275.5,302.5
276.5,302.5
277.5,302.5
278.5,302.5
278.5,301.5
279.5,301.5
280.5,301.5
280.5,302.5
276.5,331.5
277.5,331.5
277.5,330.5
278.5,330.5
279.5,330.5
280.5,330.5
281.5,330.5
282.5,330.5
283.5,330.5
284.5,330.5
285.5,330.5
286.5,330.5
287.5,330.5
288.5,330.5
288.5,329.5
289.5,329.5
290.5,329.5
277.5,317.5
278.5,317.5
279.5,317.5
280.5,317.5
280.5,316.5
281.5,316.5
282.5,316.5
283.5,316.5
277.5,336.5
277.5,337.5
278.5,337.5
279.5,337.5
280.5,337.5
281.5,337.5
282.5,337.5
283.5,337.5
284.5,337.5
285.5,337.5
286.5,337.5
286.5,338.5
287.5,338.5
287.5,339.5
288.5,339.5
289.5,339.5
280.5,302.5
281.5,302.5
281.5,301.5
282.5,301.5
283.5,301.5
283.5,300.5
284.5,300.5
283.5,316.5
284.5,316.5
285.5,316.5
285.5,317.5
286.5,317.5
287.5,317.5
288.5,317.5
289.5,317.5
290.5,317.5
291.5,317.5
291.5,318.5
292.5,318.5
292.5,319.5
292.5,320.5
284.5,300.5
285.5,300.5
286.5,300.5
286.5,301.5
286.5,301.5
287.5,301.5
287.5,300.5
288.5,300.5
289.5,300.5
289.5,299.5
290.5,299.5
289.5,339.5
290.5,339.5
291.5,339.5
292.5,339.5
293.5,339.5
290.5,299.5
291.5,299.5
292.5,299.5
293.5,299.5
293.5,300.5
294.5,300.5
290.5,329.5
291.5,329.5
292.5,329.5
293.5,329.5
294.5,329.5
295.5,329.5
296.5,329.5
297.5,329.5
292.5,320.5
293.5,320.5
294.5,320.5
295.5,320.5
295.5,319.5
296.5,319.5
297.5,319.5
293.5,339.5
293.5,338.5
294.5,338.5
294.5,337.5
295.5,337.5
296.5,337.5
297.5,337.5
298.5,337.5
298.5,336.5
294.5,300.5
294.5,299.5
295.5,299.5
296.5,299.5
297.5,299.5
298.5,299.5
297.5,319.5
298.5,319.5
299.5,319.5
300.5,319.5
301.5,319.5
302.5,319.5
303.5,319.5
304.5,319.5
305.5,319.5
306.5,319.5
307.5,319.5
308.5,319.5
309.5,319.5
310.5,319.5
311.5,319.5
297.5,329.5
298.5,329.5
299.5,329.5
300.5,329.5
301.5,329.5
302.5,329.5
303.5,329.5
304.5,329.5
305.5,329.5
305.5,328.5
306.5,328.5
307.5,328.5
308.5,328.5
309.5,328.5
310.5,328.5
311.5,328.5
312.5,328.5
313.5,328.5
314.5,328.5
314.5,329.5
315.5,329.5
298.5,299.5
299.5,299.5
300.5,299.5
301.5,299.5
302.5,299.5
303.5,299.5
304.5,299.5
304.5,298.5
305.5,298.5
306.5,298.5
306.5,299.5
307.5,299.5
298.5,336.5
299.5,336.5
299.5,337.5
300.5,337.5
301.5,337.5
301.5,338.5
302.5,338.5
302.5,339.5
303.5,339.5
304.5,339.5
304.5,340.5
305.5,340.5
306.5,340.5
307.5,340.5
307.5,341.5
307.5,292.5
307.5,293.5
307.5,294.5
307.5,295.5
307.5,296.5
307.5,297.5
307.5,298.5
307.5,292.5
308.5,292.5
309.5,292.5
310.5,292.5
311.5,292.5
312.5,292.5
312.5,291.5
313.5,291.5
314.5,291.5
315.5,291.5
307.5,298.5
307.5,299.5
307.5,341.5
308.5,341.5
309.5,341.5
309.5,340.5
310.5,340.5
310.5,340.5
310.5,341.5
311.5,341.5
311.5,342.5
312.5,342.5
313.5,342.5
313.5,343.5
312.5,343.5
312.5,344.5
313.5,344.5
313.5,345.5
314.5,345.5
311.5,319.5
311.5,320.5
312.5,320.5
312.5,321.5
313.5,321.5
313.5,322.5
314.5,322.5
315.5,322.5
316.5,322.5
317.5,322.5
317.5,323.5
318.5,323.5
314.5,345.5
315.5,345.5
316.5,345.5
317.5,345.5
317.5,346.5
318.5,346.5
319.5,346.5
320.5,346.5
321.5,346.5
322.5,346.5
323.5,346.5
324.5,346.5
325.5,346.5
315.5,291.5
316.5,291.5
315.5,329.5
315.5,328.5
316.5,328.5
317.5,328.5
318.5,328.5
316.5,291.5
317.5,291.5
318.5,291.5
319.5,291.5
319.5,290.5
320.5,290.5
321.5,290.5
322.5,290.5
323.5,290.5
318.5,323.5
319.5,323.5
320.5,323.5
321.5,323.5
318.5,328.5
319.5,328.5
320.5,328.5
321.5,328.5
322.5,328.5
323.5,328.5
323.5,329.5
324.5,329.5
321.5,323.5
322.5,323.5
323.5,323.5
324.5,323.5
325.5,323.5
326.5,323.5
327.5,323.5
328.5,323.5
329.5,323.5
330.5,323.5
331.5,323.5
332.5,323.5
323.5,280.5
324.5,280.5
325.5,280.5
323.5,290.5
323.5,289.5
324.5,289.5
324.5,288.5
325.5,288.5
325.5,287.5
326.5,287.5
324.5,329.5
324.5,328.5
325.5,328.5
326.5,328.5
327.5,328.5
328.5,328.5
329.5,328.5
330.5,328.5
331.5,328.5
332.5,328.5
333.5,328.5
325.5,280.5
326.5,280.5
325.5,346.5
325.5,347.5
325.5,348.5
326.5,348.5
326.5,349.5
326.5,350.5
326.5,351.5
326.5,352.5
326.5,353.5
326.5,354.5
326.5,355.5
326.5,280.5
327.5,280.5
328.5,280.5
329.5,280.5
330.5,280.5
331.5,280.5
331.5,281.5
326.5,287.5
327.5,287.5
328.5,287.5
328.5,288.5
326.5,355.5
327.5,355.5
327.5,356.5
328.5,356.5
328.5,356.5
329.5,356.5
330.5,356.5
331.5,356.5
331.5,355.5
332.5,355.5
333.5,355.5
334.5,355.5
335.5,355.5
336.5,355.5
337.5,355.5
338.5,355.5
339.5,355.5
340.5,355.5
341.5,355.5
342.5,355.5
331.5,281.5
332.5,281.5
332.5,280.5
333.5,280.5
334.5,280.5
332.5,323.5
333.5,323.5
334.5,323.5
335.5,323.5
336.5,323.5
333.5,328.5
334.5,328.5
334.5,327.5
335.5,327.5
336.5,327.5
334.5,280.5
335.5,280.5
336.5,280.5
336.5,323.5
336.5,324.5
336.5,325.5
336.5,326.5
336.5,327.5
366.5,478.5
367.5,478.5
368.5,478.5
368.5,478.5
369.5,478.5
370.5,478.5
371.5,478.5
372.5,478.5
373.5,478.5
374.5,478.5
375.5,478.5
376.5,478.5
376.5,477.5
377.5,477.5
378.5,477.5
379.5,477.5
379.5,476.5
369.5,466.5
370.5,466.5
371.5,466.5
372.5,466.5
373.5,466.5
373.5,465.5
374.5,465.5
375.5,465.5
375.5,464.5
376.5,464.5
377.5,464.5
378.5,464.5
378.5,464.5
379.5,464.5
380.5,464.5
380.5,463.5
381.5,463.5
382.5,463.5
383.5,463.5
384.5,463.5
384.5,462.5
385.5,462.5
386.5,462.5
387.5,462.5
388.5,462.5
379.5,476.5
380.5,476.5
380.5,477.5
381.5,477.5
381.5,477.5
382.5,477.5
383.5,477.5
384.5,477.5
384.5,476.5
385.5,476.5
386.5,476.5
387.5,476.5
388.5,476.5
389.5,476.5
390.5,476.5
391.5,476.5
392.5,476.5
392.5,475.5
393.5,475.5
394.5,475.5
395.5,475.5
396.5,475.5
388.5,462.5
389.5,462.5
390.5,462.5
391.5,462.5
391.5,463.5
392.5,463.5
392.5,463.5
392.5,462.5
393.5,462.5
393.5,461.5
394.5,461.5
394.5,460.5
395.5,460.5
396.5,460.5
397.5,460.5
397.5,460.5
397.5,461.5
398.5,461.5
398.5,462.5
415.5,519.5
416.5,519.5
416.5,520.5
417.5,520.5
418.5,520.5
419.5,520.5
420.5,520.5
420.5,520.5
421.5,520.5
422.5,520.5
423.5,520.5
424.5,520.5
425.5,520.5
426.5,520.5
426.5,520.5
427.5,520.5
428.5,520.5
429.5,520.5
429.5,519.5
430.5,519.5
430.5,518.5
431.5,518.5
430.5,503.5
431.5,503.5
431.5,502.5
432.5,502.5
432.5,503.5
433.5,503.5
434.5,503.5
435.5,503.5
435.5,502.5
431.5,518.5
431.5,519.5
432.5,519.5
432.5,519.5
432.5,518.5
432.5,517.5
433.5,517.5
434.5,517.5
434.5,516.5
435.5,516.5
436.5,516.5
437.5,516.5
437.5,515.5
438.5,515.5
438.5,514.5
439.5,514.5
439.5,515.5
433.5,466.5
434.5,466.5
435.5,466.5
436.5,466.5
437.5,466.5
438.5,466.5
439.5,466.5
440.5,466.5
441.5,466.5
442.5,466.5
443.5,466.5
444.5,466.5
444.5,465.5
445.5,465.5
433.5,473.5
434.5,473.5
435.5,473.5
436.5,473.5
436.5,472.5
437.5,472.5
438.5,472.5
438.5,473.5
435.5,502.5
436.5,502.5
437.5,502.5
438.5,502.5
439.5,502.5
439.5,501.5
440.5,501.5
441.5,501.5
438.5,473.5
439.5,473.5
439.5,472.5
440.5,472.5
440.5,473.5
441.5,473.5
442.5,473.5
443.5,473.5
444.5,473.5
439.5,515.5
440.5,515.5
440.5,514.5
441.5,514.5
441.5,513.5
442.5,513.5
441.5,501.5
442.5,501.5
442.5,500.5
442.5,500.5
443.5,500.5
443.5,499.5
444.5,499.5
445.5,499.5
446.5,499.5
447.5,499.5
447.5,498.5
442.5,513.5
443.5,513.5
444.5,513.5
444.5,512.5
445.5,512.5
444.5,473.5
445.5,473.5
445.5,472.5
445.5,465.5
446.5,465.5
447.5,465.5
448.5,465.5
449.5,465.5
449.5,464.5
445.5,472.5
446.5,472.5
447.5,472.5
448.5,472.5
449.5,472.5
449.5,473.5
445.5,512.5
446.5,512.5
447.5,512.5
447.5,511.5
448.5,511.5
449.5,511.5
450.5,511.5
450.5,510.5
451.5,510.5
447.5,498.5
448.5,498.5
448.5,499.5
449.5,499.5
449.5,498.5
450.5,498.5
449.5,464.5
450.5,464.5
450.5,465.5
451.5,465.5
449.5,473.5
450.5,473.5
450.5,472.5
451.5,472.5
450.5,498.5
451.5,498.5
452.5,498.5
452.5,497.5
453.5,497.5
453.5,496.5
451.5,465.5
452.5,465.5
453.5,465.5
453.5,464.5
454.5,464.5
455.5,464.5
456.5,464.5
457.5,464.5
457.5,463.5
451.5,472.5
452.5,472.5
453.5,472.5
453.5,473.5
454.5,473.5
455.5,473.5
451.5,510.5
451.5,511.5
452.5,511.5
452.5,511.5
453.5,511.5
453.5,510.5
454.5,510.5
455.5,510.5
455.5,509.5
456.5,509.5
456.5,508.5
457.5,508.5
453.5,496.5
454.5,496.5
455.5,496.5
456.5,496.5
457.5,496.5
454.5,355.5
455.5,355.5
456.5,355.5
457.5,355.5
458.5,355.5
458.5,356.5
455.5,473.5
455.5,472.5
456.5,472.5
457.5,472.5
458.5,472.5
459.5,472.5
460.5,472.5
460.5,471.5
461.5,471.5
457.5,463.5
458.5,463.5
458.5,464.5
459.5,464.5
460.5,464.5
461.5,464.5
457.5,496.5
457.5,495.5
458.5,495.5
457.5,508.5
458.5,508.5
458.5,507.5
459.5,507.5
460.5,507.5
458.5,356.5
