x,y
323.5,444.5
324.5,444.5
324.5,443.5
325.5,443.5
325.5,444.5
313.5,318.5
313.5,317.5
314.5,317.5
315.5,317.5
316.5,317.5
316.5,318.5
317.5,318.5
318.5,318.5
319.5,318.5
315.5,353.5
316.5,353.5
316.5,354.5
316.5,354.5
317.5,354.5
318.5,354.5
319.5,354.5
320.5,354.5
320.5,353.5
321.5,353.5
319.5,318.5
319.5,317.5
320.5,317.5
320.5,316.5
320.5,315.5
320.5,315.5
321.5,315.5
322.5,315.5
323.5,315.5
324.5,315.5
325.5,315.5
326.5,315.5
327.5,315.5
328.5,315.5
329.5,315.5
330.5,315.5
331.5,315.5
321.5,353.5
321.5,354.5
322.5,354.5
323.5,354.5
323.5,355.5
324.5,355.5
325.5,355.5
326.5,355.5
327.5,355.5
327.5,356.5
328.5,356.5
329.5,356.5
329.5,357.5
330.5,357.5
325.5,444.5
326.5,444.5
326.5,443.5
327.5,443.5
328.5,443.5
329.5,443.5
330.5,443.5
330.5,442.5
331.5,442.5
331.5,441.5
330.5,357.5
330.5,356.5
331.5,356.5
332.5,356.5
333.5,356.5
334.5,356.5
331.5,315.5
332.5,315.5
333.5,315.5
334.5,315.5
335.5,315.5
336.5,315.5
336.5,316.5
337.5,316.5
338.5,316.5
339.5,316.5
340.5,316.5
341.5,316.5
342.5,316.5
343.5,316.5
344.5,316.5
345.5,316.5
346.5,316.5
347.5,316.5
348.5,316.5
349.5,316.5
350.5,316.5
351.5,316.5
331.5,441.5
332.5,441.5
333.5,441.5
334.5,441.5
334.5,442.5
335.5,442.5
334.5,356.5
334.5,357.5
335.5,357.5
335.5,358.5
336.5,358.5
337.5,358.5
337.5,359.5
338.5,359.5
339.5,359.5
340.5,359.5
335.5,442.5
335.5,441.5
336.5,441.5
337.5,441.5
337.5,440.5
338.5,440.5
339.5,440.5
339.5,439.5
340.5,439.5
341.5,439.5
341.5,440.5
342.5,440.5
343.5,440.5
344.5,440.5
345.5,440.5
340.5,359.5
341.5,359.5
341.5,359.5
342.5,359.5
342.5,360.5
343.5,360.5
344.5,360.5
345.5,360.5
345.5,361.5
346.5,361.5
347.5,361.5
345.5,440.5
345.5,439.5
346.5,439.5
346.5,438.5
346.5,438.5
347.5,438.5
347.5,439.5
348.5,439.5
349.5,439.5
350.5,439.5
351.5,439.5
352.5,439.5
353.5,439.5
347.5,361.5
348.5,361.5
348.5,361.5
349.5,361.5
349.5,362.5
350.5,362.5
351.5,362.5
352.5,362.5
352.5,363.5
353.5,363.5
354.5,363.5
355.5,363.5
356.5,363.5
357.5,363.5
357.5,364.5
351.5,316.5
352.5,316.5
352.5,317.5
353.5,317.5
353.5,317.5
353.5,316.5
354.5,316.5
355.5,316.5
353.5,439.5
353.5,438.5
354.5,438.5
354.5,437.5
355.5,437.5
355.5,436.5
356.5,436.5
355.5,316.5
356.5,316.5
356.5,317.5
357.5,317.5
358.5,317.5
358.5,318.5
356.5,436.5
357.5,436.5
357.5,437.5
358.5,437.5
359.5,437.5
360.5,437.5
360.5,436.5
361.5,436.5
362.5,436.5
363.5,436.5
364.5,436.5
365.5,436.5
366.5,436.5
367.5,436.5
367.5,437.5
368.5,437.5
357.5,364.5
358.5,364.5
358.5,363.5
359.5,363.5
358.5,318.5
359.5,318.5
360.5,318.5
361.5,318.5
362.5,318.5
363.5,318.5
364.5,318.5
364.5,317.5
365.5,317.5
366.5,317.5
367.5,317.5
368.5,317.5
368.5,318.5
369.5,318.5
370.5,318.5
371.5,318.5
372.5,318.5
373.5,318.5
374.5,318.5
374.5,317.5
375.5,317.5
359.5,363.5
360.5,363.5
360.5,364.5
361.5,364.5
362.5,364.5
363.5,364.5
364.5,364.5
364.5,364.5
365.5,364.5
366.5,364.5
366.5,365.5
367.5,365.5
368.5,365.5
368.5,365.5
369.5,365.5
370.5,365.5
370.5,366.5
371.5,366.5
371.5,367.5
368.5,436.5
368.5,437.5
368.5,436.5
369.5,436.5
369.5,437.5
370.5,437.5
371.5,437.5
371.5,436.5
372.5,436.5
371.5,367.5
372.5,367.5
372.5,366.5
373.5,366.5
374.5,366.5
375.5,366.5
376.5,366.5
377.5,366.5
372.5,436.5
373.5,436.5
374.5,436.5
374.5,435.5
375.5,435.5
375.5,434.5
376.5,434.5
375.5,317.5
375.5,318.5
376.5,318.5
376.5,318.5
376.5,317.5
377.5,317.5
378.5,317.5
379.5,317.5
380.5,317.5
376.5,434.5
377.5,434.5
377.5,433.5
378.5,433.5
379.5,433.5
377.5,366.5
377.5,367.5
378.5,367.5
378.5,368.5
379.5,368.5
380.5,368.5
381.5,368.5
379.5,433.5
380.5,433.5
381.5,433.5
381.5,434.5
382.5,434.5
383.5,434.5
383.5,433.5
384.5,433.5
385.5,433.5
385.5,432.5
386.5,432.5
386.5,431.5
387.5,431.5
387.5,430.5
388.5,430.5
389.5,430.5
389.5,429.5
380.5,317.5
381.5,317.5
381.5,316.5
382.5,316.5
383.5,316.5
383.5,315.5
384.5,315.5
385.5,315.5
386.5,315.5
387.5,315.5
388.5,315.5
389.5,315.5
390.5,315.5
391.5,315.5
392.5,315.5
392.5,314.5
393.5,314.5
394.5,314.5
394.5,315.5
395.5,315.5
381.5,368.5
382.5,368.5
383.5,368.5
383.5,367.5
384.5,367.5
384.5,367.5
385.5,367.5
385.5,368.5
386.5,368.5
386.5,368.5
387.5,368.5
388.5,368.5
389.5,368.5
389.5,369.5
390.5,369.5
390.5,370.5
389.5,429.5
390.5,429.5
391.5,429.5
392.5,429.5
393.5,429.5
393.5,430.5
394.5,430.5
390.5,370.5
391.5,370.5
392.5,370.5
392.5,369.5
393.5,369.5
394.5,369.5
394.5,370.5
395.5,370.5
396.5,370.5
396.5,371.5
397.5,371.5
398.5,371.5
394.5,430.5
395.5,430.5
396.5,430.5
397.5,430.5
395.5,315.5
395.5,314.5
396.5,314.5
397.5,314.5
398.5,314.5
399.5,314.5
400.5,314.5
400.5,313.5
401.5,313.5
402.5,313.5
403.5,313.5
403.5,312.5
404.5,312.5
397.5,430.5
398.5,430.5
398.5,431.5
399.5,431.5
400.5,431.5
401.5,431.5
402.5,431.5
403.5,431.5
403.5,430.5
404.5,430.5
404.5,429.5
405.5,429.5
406.5,429.5
407.5,429.5
398.5,371.5
399.5,371.5
400.5,371.5
400.5,372.5
401.5,372.5
402.5,372.5
403.5,372.5
404.5,372.5
405.5,372.5
406.5,372.5
406.5,373.5
407.5,373.5
408.5,373.5
409.5,373.5
410.5,373.5
411.5,373.5
412.5,373.5
413.5,373.5
413.5,372.5
414.5,372.5
414.5,373.5
415.5,373.5
404.5,312.5
404.5,313.5
404.5,314.5
405.5,314.5
405.5,315.5
405.5,315.5
406.5,315.5
407.5,315.5
408.5,315.5
409.5,315.5
410.5,315.5
411.5,315.5
412.5,315.5
413.5,315.5
414.5,315.5
407.5,429.5
408.5,429.5
408.5,429.5
409.5,429.5
410.5,429.5
410.5,428.5
411.5,428.5
412.5,428.5
413.5,428.5
414.5,428.5
415.5,428.5
414.5,315.5
415.5,315.5
415.5,316.5
416.5,316.5
416.5,317.5
415.5,373.5
416.5,373.5
417.5,373.5
417.5,374.5
418.5,374.5
419.5,374.5
419.5,375.5
420.5,375.5
420.5,376.5
419.5,376.5
419.5,377.5
419.5,378.5
419.5,379.5
420.5,379.5
420.5,380.5
415.5,428.5
416.5,428.5
416.5,427.5
417.5,427.5
418.5,427.5
419.5,427.5
416.5,317.5
417.5,317.5
418.5,317.5
419.5,317.5
420.5,317.5
420.5,316.5
420.5,315.5
420.5,314.5
421.5,314.5
419.5,427.5
420.5,427.5
421.5,427.5
422.5,427.5
423.5,427.5
424.5,427.5
420.5,380.5
421.5,380.5
422.5,380.5
423.5,380.5
424.5,380.5
421.5,314.5
422.5,314.5
423.5,314.5
424.5,314.5
424.5,314.5
425.5,314.5
426.5,314.5
427.5,314.5
428.5,314.5
429.5,314.5
430.5,314.5
431.5,314.5
432.5,314.5
424.5,380.5
425.5,380.5
426.5,380.5
427.5,380.5
428.5,380.5
429.5,380.5
430.5,380.5
431.5,380.5
432.5,380.5
433.5,380.5
434.5,380.5
434.5,381.5
435.5,381.5
424.5,427.5
424.5,426.5
425.5,426.5
426.5,426.5
426.5,425.5
427.5,425.5
427.5,424.5
428.5,424.5
429.5,424.5
429.5,424.5
430.5,424.5
430.5,424.5
431.5,424.5
432.5,424.5
433.5,424.5
434.5,424.5
435.5,424.5
436.5,424.5
437.5,424.5
438.5,424.5
439.5,424.5
439.5,423.5
440.5,423.5
441.5,423.5
441.5,422.5
442.5,422.5
442.5,423.5
432.5,314.5
433.5,314.5
433.5,313.5
434.5,313.5
434.5,313.5
434.5,314.5
435.5,314.5
435.5,315.5
436.5,315.5
436.5,316.5
437.5,316.5
437.5,317.5
438.5,317.5
439.5,317.5
440.5,317.5
441.5,317.5
442.5,317.5
435.5,381.5
435.5,380.5
436.5,380.5
436.5,380.5
437.5,380.5
438.5,380.5
439.5,380.5
440.5,380.5
441.5,380.5
442.5,380.5
442.5,381.5
443.5,381.5
442.5,317.5
443.5,317.5
444.5,317.5
445.5,317.5
446.5,317.5
447.5,317.5
448.5,317.5
449.5,317.5
449.5,316.5
450.5,316.5
442.5,423.5
443.5,423.5
443.5,422.5
444.5,422.5
445.5,422.5
445.5,421.5
446.5,421.5
446.5,422.5
447.5,422.5
448.5,422.5
448.5,421.5
449.5,421.5
449.5,420.5
450.5,420.5
450.5,421.5
451.5,421.5
451.5,420.5
452.5,420.5
453.5,420.5
443.5,381.5
444.5,381.5
445.5,381.5
446.5,381.5
447.5,381.5
448.5,381.5
449.5,381.5
449.5,382.5
450.5,382.5
451.5,382.5
452.5,382.5
450.5,316.5
450.5,317.5
451.5,317.5
452.5,317.5
453.5,317.5
454.5,317.5
455.5,317.5
456.5,317.5
457.5,317.5
458.5,317.5
459.5,317.5
460.5,317.5
452.5,382.5
453.5,382.5
453.5,383.5
454.5,383.5
453.5,420.5
454.5,420.5
454.5,383.5
454.5,382.5
455.5,382.5
456.5,382.5
457.5,382.5
458.5,382.5
458.5,383.5
459.5,383.5
459.5,384.5
460.5,384.5
454.5,420.5
455.5,420.5
456.5,420.5
456.5,419.5
457.5,419.5
457.5,419.5
458.5,419.5
458.5,418.5
459.5,418.5
460.5,418.5
460.5,419.5
461.5,419.5
462.5,419.5
463.5,419.5
463.5,418.5
464.5,418.5
464.5,417.5
465.5,417.5
466.5,417.5
460.5,317.5
460.5,318.5
459.5,318.5
459.5,319.5
459.5,320.5
460.5,320.5
460.5,320.5
461.5,320.5
462.5,320.5
463.5,320.5
464.5,320.5
465.5,320.5
466.5,320.5
467.5,320.5
467.5,321.5
460.5,384.5
461.5,384.5
462.5,384.5
463.5,384.5
464.5,384.5
464.5,385.5
465.5,385.5
465.5,386.5
465.5,386.5
466.5,386.5
467.5,386.5
468.5,386.5
468.5,385.5
466.5,417.5
467.5,417.5
468.5,417.5
469.5,417.5
470.5,417.5
471.5,417.5
472.5,417.5
472.5,416.5
473.5,416.5
467.5,321.5
468.5,321.5
469.5,321.5
470.5,321.5
471.5,321.5
472.5,321.5
473.5,321.5
474.5,321.5
468.5,385.5
469.5,385.5
469.5,386.5
470.5,386.5
471.5,386.5
472.5,386.5
473.5,386.5
473.5,387.5
474.5,387.5
473.5,416.5
474.5,416.5
475.5,416.5
476.5,416.5
477.5,416.5
477.5,415.5
478.5,415.5
479.5,415.5
479.5,416.5
480.5,416.5
480.5,415.5
481.5,415.5
481.5,414.5
482.5,414.5
483.5,414.5
484.5,414.5
485.5,414.5
486.5,414.5
487.5,414.5
488.5,414.5
489.5,414.5
490.5,414.5
490.5,413.5
491.5,413.5
491.5,412.5
474.5,321.5
475.5,321.5
476.5,321.5
474.5,387.5
475.5,387.5
476.5,387.5
477.5,387.5
