x,y
265.5,382.5
265.5,383.5
266.5,383.5
266.5,384.5
266.5,385.5
266.5,386.5
267.5,386.5
267.5,387.5
268.5,387.5
266.5,354.5
266.5,355.5
266.5,356.5
266.5,357.5
266.5,358.5
266.5,359.5
266.5,360.5
266.5,361.5
266.5,361.5
267.5,361.5
267.5,362.5
267.5,363.5
268.5,363.5
268.5,364.5
268.5,365.5
268.5,366.5
268.5,367.5
269.5,367.5
269.5,368.5
268.5,387.5
268.5,388.5
268.5,389.5
268.5,390.5
268.5,391.5
268.5,391.5
268.5,392.5
269.5,392.5
269.5,393.5
269.5,394.5
268.5,398.5
268.5,397.5
268.5,396.5
268.5,395.5
268.5,394.5
269.5,394.5
268.5,398.5
269.5,398.5
269.5,399.5
270.5,399.5
270.5,400.5
270.5,401.5
271.5,401.5
271.5,402.5
271.5,403.5
270.5,403.5
270.5,404.5
271.5,404.5
271.5,405.5
272.5,405.5
272.5,406.5
272.5,407.5
269.5,368.5
269.5,369.5
269.5,370.5
270.5,370.5
270.5,371.5
270.5,372.5
270.5,373.5
270.5,374.5
270.5,374.5
271.5,374.5
271.5,375.5
272.5,375.5
272.5,376.5
272.5,376.5
271.5,376.5
271.5,377.5
272.5,377.5
272.5,378.5
272.5,379.5
272.5,380.5
273.5,380.5
273.5,381.5
274.5,381.5
274.5,382.5
272.5,407.5
272.5,408.5
273.5,408.5
273.5,409.5
272.5,409.5
272.5,410.5
273.5,410.5
273.5,411.5
274.5,411.5
274.5,382.5
274.5,383.5
274.5,384.5
274.5,385.5
274.5,386.5
274.5,386.5
275.5,386.5
275.5,387.5
275.5,388.5
276.5,388.5
276.5,389.5
276.5,390.5
277.5,390.5
277.5,391.5
274.5,411.5
274.5,412.5
274.5,413.5
274.5,414.5
274.5,415.5
274.5,416.5
274.5,416.5
274.5,417.5
274.5,418.5
274.5,419.5
275.5,419.5
275.5,420.5
276.5,420.5
276.5,421.5
275.5,337.5
276.5,337.5
277.5,337.5
278.5,337.5
278.5,338.5
279.5,338.5
279.5,339.5
280.5,339.5
280.5,340.5
276.5,393.5
276.5,392.5
276.5,391.5
277.5,391.5
276.5,393.5
277.5,393.5
277.5,394.5
278.5,394.5
278.5,395.5
278.5,396.5
278.5,397.5
278.5,398.5
279.5,398.5
279.5,399.5
280.5,399.5
280.5,400.5
279.5,400.5
279.5,401.5
280.5,401.5
280.5,402.5
281.5,402.5
276.5,421.5
276.5,422.5
276.5,423.5
276.5,424.5
276.5,425.5
276.5,426.5
276.5,427.5
277.5,427.5
277.5,428.5
278.5,428.5
278.5,429.5
278.5,430.5
278.5,431.5
278.5,432.5
279.5,432.5
279.5,433.5
279.5,434.5
279.5,434.5
279.5,435.5
280.5,435.5
280.5,436.5
280.5,437.5
280.5,438.5
280.5,340.5
281.5,340.5
281.5,341.5
282.5,341.5
282.5,342.5
283.5,342.5
284.5,342.5
285.5,342.5
286.5,342.5
280.5,438.5
280.5,439.5
280.5,440.5
280.5,441.5
281.5,441.5
281.5,442.5
282.5,442.5
282.5,443.5
282.5,444.5
281.5,402.5
281.5,403.5
280.5,403.5
280.5,404.5
280.5,405.5
281.5,405.5
281.5,406.5
281.5,406.5
281.5,407.5
281.5,408.5
282.5,408.5
282.5,409.5
282.5,410.5
282.5,410.5
282.5,411.5
283.5,411.5
283.5,412.5
283.5,413.5
284.5,413.5
284.5,414.5
284.5,415.5
285.5,415.5
285.5,416.5
284.5,416.5
284.5,417.5
285.5,417.5
285.5,418.5
286.5,418.5
282.5,444.5
282.5,445.5
283.5,445.5
283.5,446.5
283.5,447.5
283.5,448.5
284.5,448.5
284.5,449.5
284.5,450.5
284.5,223.5
284.5,224.5
284.5,224.5
285.5,224.5
285.5,225.5
286.5,225.5
286.5,224.5
287.5,224.5
288.5,224.5
289.5,224.5
290.5,224.5
291.5,224.5
292.5,224.5
293.5,224.5
294.5,224.5
294.5,225.5
295.5,225.5
295.5,226.5
296.5,226.5
284.5,240.5
285.5,240.5
286.5,240.5
286.5,239.5
287.5,239.5
284.5,450.5
284.5,451.5
284.5,452.5
284.5,453.5
285.5,453.5
285.5,454.5
285.5,455.5
285.5,261.5
285.5,262.5
285.5,263.5
285.5,264.5
286.5,264.5
285.5,330.5
286.5,330.5
286.5,331.5
287.5,331.5
287.5,332.5
288.5,332.5
289.5,332.5
289.5,333.5
290.5,333.5
290.5,334.5
291.5,334.5
292.5,334.5
285.5,420.5
285.5,419.5
286.5,419.5
286.5,418.5
285.5,420.5
286.5,420.5
286.5,421.5
287.5,421.5
287.5,422.5
287.5,423.5
287.5,424.5
287.5,425.5
288.5,425.5
288.5,426.5
289.5,426.5
289.5,427.5
289.5,428.5
289.5,429.5
289.5,430.5
289.5,431.5
290.5,431.5
290.5,432.5
291.5,432.5
291.5,433.5
285.5,455.5
285.5,456.5
286.5,456.5
286.5,457.5
286.5,458.5
286.5,459.5
286.5,264.5
287.5,264.5
287.5,265.5
288.5,265.5
289.5,265.5
289.5,266.5
290.5,266.5
291.5,266.5
292.5,266.5
293.5,266.5
293.5,265.5
294.5,265.5
286.5,342.5
287.5,342.5
287.5,341.5
287.5,340.5
287.5,339.5
288.5,339.5
288.5,338.5
289.5,338.5
290.5,338.5
290.5,337.5
291.5,337.5
292.5,337.5
293.5,337.5
286.5,459.5
286.5,460.5
286.5,461.5
286.5,462.5
286.5,463.5
286.5,464.5
287.5,464.5
287.5,465.5
287.5,466.5
288.5,466.5
288.5,467.5
288.5,468.5
288.5,469.5
287.5,239.5
288.5,239.5
288.5,238.5
289.5,238.5
289.5,237.5
290.5,237.5
291.5,237.5
292.5,237.5
292.5,238.5
293.5,238.5
294.5,238.5
288.5,469.5
288.5,470.5
291.5,433.5
291.5,434.5
292.5,434.5
291.5,437.5
291.5,436.5
292.5,436.5
292.5,435.5
292.5,434.5
291.5,437.5
292.5,437.5
292.5,438.5
292.5,439.5
293.5,439.5
293.5,440.5
294.5,440.5
294.5,441.5
292.5,334.5
292.5,335.5
293.5,335.5
293.5,336.5
293.5,337.5
293.5,207.5
294.5,207.5
295.5,207.5
295.5,208.5
296.5,208.5
297.5,208.5
297.5,209.5
297.5,210.5
293.5,246.5
293.5,247.5
293.5,248.5
294.5,248.5
293.5,337.5
294.5,337.5
295.5,337.5
295.5,338.5
296.5,338.5
296.5,339.5
297.5,339.5
298.5,339.5
298.5,340.5
299.5,340.5
299.5,341.5
300.5,341.5
301.5,341.5
302.5,341.5
303.5,341.5
294.5,238.5
294.5,237.5
295.5,237.5
296.5,237.5
296.5,236.5
297.5,236.5
297.5,235.5
298.5,235.5
298.5,236.5
299.5,236.5
300.5,236.5
301.5,236.5
302.5,236.5
303.5,236.5
304.5,236.5
294.5,242.5
295.5,242.5
295.5,243.5
296.5,243.5
297.5,243.5
298.5,243.5
299.5,243.5
299.5,244.5
300.5,244.5
301.5,244.5
301.5,245.5
294.5,248.5
295.5,248.5
295.5,249.5
296.5,249.5
296.5,248.5
297.5,248.5
297.5,249.5
298.5,249.5
294.5,265.5
294.5,266.5
294.5,266.5
294.5,267.5
294.5,268.5
294.5,269.5
294.5,270.5
294.5,271.5
294.5,271.5
295.5,271.5
295.5,272.5
296.5,272.5
297.5,272.5
298.5,272.5
298.5,273.5
299.5,273.5
300.5,273.5
300.5,274.5
301.5,274.5
302.5,274.5
302.5,275.5
303.5,275.5
303.5,276.5
304.5,276.5
304.5,277.5
305.5,277.5
305.5,278.5
306.5,278.5
307.5,278.5
307.5,279.5
308.5,279.5
308.5,280.5
309.5,280.5
310.5,280.5
310.5,281.5
311.5,281.5
312.5,281.5
294.5,441.5
294.5,442.5
294.5,443.5
294.5,443.5
294.5,444.5
294.5,445.5
294.5,446.5
295.5,446.5
295.5,447.5
296.5,447.5
296.5,448.5
295.5,448.5
295.5,449.5
295.5,449.5
296.5,449.5
296.5,450.5
297.5,450.5
297.5,451.5
297.5,452.5
297.5,453.5
297.5,454.5
296.5,226.5
297.5,226.5
297.5,227.5
298.5,227.5
298.5,228.5
299.5,228.5
300.5,228.5
300.5,229.5
301.5,229.5
301.5,230.5
302.5,230.5
302.5,231.5
302.5,232.5
303.5,232.5
303.5,233.5
304.5,233.5
304.5,234.5
305.5,234.5
296.5,321.5
296.5,320.5
296.5,319.5
297.5,319.5
297.5,318.5
298.5,318.5
296.5,321.5
296.5,322.5
296.5,322.5
297.5,322.5
298.5,322.5
299.5,322.5
299.5,323.5
300.5,323.5
300.5,324.5
301.5,324.5
302.5,324.5
302.5,325.5
297.5,210.5
298.5,210.5
298.5,211.5
299.5,211.5
297.5,223.5
298.5,223.5
299.5,223.5
300.5,223.5
301.5,223.5
302.5,223.5
303.5,223.5
304.5,223.5
297.5,454.5
298.5,454.5
298.5,455.5
298.5,456.5
299.5,456.5
299.5,457.5
300.5,457.5
298.5,249.5
299.5,249.5
299.5,248.5
300.5,248.5
298.5,318.5
299.5,318.5
300.5,318.5
301.5,318.5
302.5,318.5
303.5,318.5
303.5,319.5
304.5,319.5
304.5,318.5
299.5,211.5
299.5,212.5
299.5,213.5
300.5,213.5
300.5,214.5
299.5,214.5
299.5,215.5
300.5,215.5
300.5,216.5
301.5,216.5
302.5,216.5
303.5,216.5
304.5,216.5
304.5,217.5
305.5,217.5
299.5,458.5
299.5,459.5
300.5,459.5
300.5,460.5
300.5,461.5
301.5,461.5
299.5,458.5
300.5,458.5
300.5,457.5
300.5,248.5
301.5,248.5
301.5,249.5
302.5,249.5
302.5,250.5
303.5,250.5
304.5,250.5
304.5,251.5
305.5,251.5
306.5,251.5
306.5,252.5
307.5,252.5
307.5,253.5
308.5,253.5
309.5,253.5
309.5,254.5
310.5,254.5
301.5,245.5
302.5,245.5
303.5,245.5
304.5,245.5
304.5,244.5
305.5,244.5
306.5,244.5
301.5,461.5
301.5,462.5
300.5,462.5
300.5,463.5
301.5,463.5
301.5,464.5
301.5,465.5
301.5,466.5
302.5,466.5
302.5,467.5
302.5,468.5
303.5,468.5
303.5,469.5
302.5,325.5
302.5,326.5
302.5,327.5
303.5,327.5
303.5,328.5
302.5,328.5
302.5,329.5
302.5,330.5
302.5,330.5
302.5,331.5
302.5,332.5
302.5,333.5
303.5,333.5
303.5,334.5
303.5,334.5
302.5,334.5
302.5,335.5
303.5,335.5
303.5,336.5
303.5,337.5
303.5,338.5
303.5,339.5
304.5,339.5
304.5,340.5
303.5,341.5
303.5,340.5
304.5,340.5
303.5,469.5
303.5,470.5
303.5,471.5
304.5,471.5
304.5,472.5
304.5,473.5
304.5,474.5
304.5,475.5
304.5,476.5
305.5,476.5
305.5,477.5
305.5,478.5
306.5,478.5
307.5,478.5
307.5,479.5
308.5,479.5
308.5,480.5
304.5,223.5
304.5,224.5
305.5,224.5
305.5,225.5
306.5,225.5
307.5,225.5
308.5,225.5
304.5,236.5
304.5,237.5
305.5,237.5
306.5,237.5
306.5,238.5
307.5,238.5
304.5,318.5
305.5,318.5
305.5,319.5
306.5,319.5
307.5,319.5
307.5,320.5
308.5,320.5
308.5,321.5
308.5,322.5
309.5,322.5
305.5,217.5
306.5,217.5
306.5,218.5
305.5,234.5
306.5,234.5
307.5,234.5
308.5,234.5
308.5,235.5
309.5,235.5
309.5,236.5
310.5,236.5
311.5,236.5
312.5,236.5
312.5,237.5
313.5,237.5
306.5,218.5
307.5,218.5
308.5,218.5
309.5,218.5
310.5,218.5
311.5,218.5
312.5,218.5
313.5,218.5
306.5,244.5
307.5,244.5
307.5,245.5
307.5,246.5
307.5,247.5
308.5,247.5
308.5,248.5
309.5,248.5
309.5,249.5
310.5,249.5
310.5,250.5
311.5,250.5
311.5,251.5
307.5,238.5
308.5,238.5
308.5,239.5
309.5,239.5
310.5,239.5
311.5,239.5
311.5,240.5
312.5,240.5
313.5,240.5
313.5,241.5
314.5,241.5
315.5,241.5
308.5,225.5
309.5,225.5
310.5,225.5
310.5,224.5
311.5,224.5
311.5,223.5
312.5,223.5
313.5,223.5
314.5,223.5
315.5,223.5
315.5,224.5
316.5,224.5
317.5,224.5
318.5,224.5
309.5,322.5
309.5,323.5
309.5,323.5
310.5,323.5
310.5,324.5
311.5,324.5
311.5,325.5
311.5,326.5
312.5,326.5
313.5,326.5
310.5,254.5
310.5,255.5
311.5,255.5
311.5,251.5
312.5,251.5
313.5,251.5
313.5,252.5
314.5,252.5
314.5,251.5
315.5,251.5
311.5,255.5
312.5,255.5
312.5,256.5
313.5,256.5
313.5,257.5
314.5,257.5
314.5,258.5
315.5,258.5
316.5,258.5
312.5,281.5
312.5,282.5
313.5,282.5
313.5,283.5
314.5,283.5
315.5,283.5
315.5,284.5
312.5,333.5
313.5,333.5
313.5,334.5
314.5,334.5
314.5,333.5
315.5,333.5
316.5,333.5
317.5,333.5
318.5,333.5
318.5,334.5
319.5,334.5
320.5,334.5
321.5,334.5
322.5,334.5
313.5,218.5
313.5,219.5
314.5,219.5
314.5,220.5
315.5,220.5
316.5,220.5
313.5,237.5
314.5,237.5
314.5,238.5
315.5,238.5
316.5,238.5
316.5,239.5
313.5,326.5
314.5,326.5
315.5,326.5
315.5,241.5
315.5,242.5
316.5,242.5
315.5,251.5
315.5,252.5
315.5,253.5
316.5,253.5
316.5,254.5
317.5,254.5
315.5,284.5
315.5,285.5
316.5,285.5
316.5,286.5
315.5,286.5
315.5,287.5
315.5,287.5
316.5,287.5
316.5,288.5
317.5,288.5
317.5,289.5
318.5,289.5
318.5,290.5
318.5,291.5
318.5,292.5
318.5,293.5
318.5,294.5
315.5,326.5
315.5,327.5
316.5,327.5
316.5,328.5
317.5,328.5
318.5,328.5
319.5,328.5
319.5,329.5
320.5,329.5
321.5,329.5
322.5,329.5
316.5,220.5
317.5,220.5
318.5,220.5
318.5,221.5
319.5,221.5
319.5,222.5
316.5,239.5
317.5,239.5
318.5,239.5
316.5,242.5
317.5,242.5
317.5,243.5
318.5,243.5
319.5,243.5
320.5,243.5
320.5,244.5
321.5,244.5
321.5,245.5
322.5,245.5
316.5,258.5
316.5,259.5
317.5,259.5
317.5,260.5
318.5,260.5
318.5,261.5
319.5,261.5
320.5,261.5
320.5,262.5
321.5,262.5
316.5,341.5
317.5,341.5
317.5,340.5
318.5,340.5
318.5,341.5
319.5,341.5
320.5,341.5
320.5,340.5
321.5,340.5
317.5,254.5
318.5,254.5
318.5,255.5
319.5,255.5
319.5,256.5
320.5,256.5
321.5,256.5
321.5,257.5
322.5,257.5
322.5,258.5
323.5,258.5
323.5,259.5
318.5,224.5
319.5,224.5
319.5,223.5
318.5,223.5
318.5,222.5
319.5,222.5
318.5,239.5
319.5,239.5
319.5,240.5
320.5,240.5
320.5,241.5
321.5,241.5
322.5,241.5
323.5,241.5
323.5,242.5
318.5,294.5
319.5,294.5
319.5,295.5
320.5,295.5
320.5,296.5
321.5,296.5
321.5,297.5
322.5,297.5
321.5,262.5
321.5,263.5
321.5,263.5
322.5,263.5
323.5,263.5
323.5,264.5
323.5,265.5
324.5,265.5
324.5,266.5
324.5,267.5
325.5,267.5
326.5,267.5
327.5,267.5
328.5,267.5
328.5,268.5
329.5,268.5
329.5,267.5
330.5,267.5
321.5,340.5
321.5,341.5
322.5,341.5
322.5,342.5
323.5,342.5
323.5,343.5
321.5,340.5
322.5,340.5
322.5,339.5
322.5,338.5
321.5,338.5
321.5,337.5
321.5,336.5
322.5,336.5
322.5,335.5
322.5,245.5
323.5,245.5
324.5,245.5
324.5,246.5
325.5,246.5
322.5,297.5
323.5,297.5
323.5,298.5
324.5,298.5
324.5,299.5
325.5,299.5
326.5,299.5
326.5,300.5
327.5,300.5
328.5,300.5
328.5,301.5
329.5,301.5
330.5,301.5
322.5,329.5
323.5,329.5
324.5,329.5
325.5,329.5
325.5,328.5
326.5,328.5
322.5,334.5
322.5,335.5
322.5,335.5
323.5,335.5
323.5,336.5
324.5,336.5
325.5,336.5
326.5,336.5
327.5,336.5
327.5,335.5
328.5,335.5
328.5,336.5
329.5,336.5
330.5,336.5
323.5,242.5
324.5,242.5
325.5,242.5
325.5,243.5
326.5,243.5
327.5,243.5
323.5,259.5
324.5,259.5
323.5,343.5
324.5,343.5
325.5,343.5
325.5,344.5
326.5,344.5
326.5,345.5
327.5,345.5
327.5,346.5
328.5,346.5
328.5,347.5
329.5,347.5
324.5,259.5
325.5,259.5
325.5,260.5
326.5,260.5
327.5,260.5
327.5,261.5
328.5,261.5
329.5,261.5
329.5,262.5
330.5,262.5
325.5,246.5
326.5,246.5
326.5,247.5
327.5,247.5
328.5,247.5
328.5,248.5
329.5,248.5
326.5,328.5
326.5,329.5
327.5,329.5
328.5,329.5
328.5,330.5
329.5,330.5
330.5,330.5
331.5,330.5
329.5,347.5
330.5,347.5
331.5,347.5
331.5,348.5
332.5,348.5
332.5,347.5
333.5,347.5
334.5,347.5
335.5,347.5
336.5,347.5
330.5,262.5
331.5,262.5
332.5,262.5
332.5,263.5
333.5,263.5
333.5,262.5
334.5,262.5
330.5,267.5
330.5,268.5
331.5,268.5
331.5,269.5
332.5,269.5
332.5,270.5
333.5,270.5
334.5,270.5
330.5,301.5
330.5,302.5
330.5,303.5
331.5,303.5
331.5,304.5
330.5,336.5
330.5,337.5
331.5,337.5
331.5,338.5
332.5,338.5
332.5,339.5
333.5,339.5
333.5,340.5
334.5,340.5
334.5,341.5
335.5,341.5
335.5,342.5
336.5,342.5
336.5,343.5
336.5,344.5
336.5,345.5
336.5,346.5
336.5,347.5
331.5,304.5
331.5,305.5
331.5,306.5
332.5,306.5
332.5,307.5
333.5,307.5
333.5,308.5
334.5,308.5
334.5,309.5
334.5,310.5
334.5,311.5
331.5,330.5
332.5,330.5
332.5,331.5
333.5,331.5
334.5,331.5
335.5,331.5
335.5,330.5
336.5,330.5
334.5,270.5
334.5,271.5
334.5,272.5
334.5,273.5
333.5,273.5
333.5,274.5
334.5,274.5
334.5,275.5
334.5,276.5
335.5,276.5
335.5,277.5
334.5,311.5
335.5,311.5
335.5,312.5
336.5,312.5
336.5,313.5
336.5,314.5
336.5,314.5
336.5,315.5
336.5,316.5
336.5,316.5
337.5,316.5
337.5,317.5
338.5,317.5
339.5,317.5
339.5,318.5
340.5,318.5
340.5,319.5
341.5,319.5
341.5,320.5
342.5,320.5
343.5,320.5
336.5,330.5
337.5,330.5
337.5,329.5
338.5,329.5
338.5,328.5
339.5,328.5
340.5,328.5
341.5,328.5
342.5,328.5
336.5,347.5
336.5,348.5
342.5,328.5
343.5,328.5
343.5,327.5
343.5,326.5
344.5,326.5
343.5,320.5
343.5,321.5
343.5,322.5
344.5,322.5
344.5,323.5
343.5,323.5
343.5,324.5
343.5,325.5
344.5,325.5
344.5,326.5
354.5,339.5
354.5,340.5
354.5,341.5
354.5,342.5
354.5,343.5
354.5,344.5
355.5,344.5
355.5,345.5
355.5,346.5
355.5,347.5
354.5,347.5
354.5,339.5
355.5,339.5
355.5,338.5
356.5,338.5
357.5,338.5
358.5,338.5
359.5,338.5
359.5,337.5
360.5,337.5
354.5,347.5
354.5,348.5
355.5,348.5
355.5,349.5
356.5,349.5
356.5,349.5
356.5,350.5
356.5,351.5
356.5,352.5
355.5,352.5
355.5,353.5
356.5,353.5
356.5,354.5
357.5,354.5
357.5,355.5
357.5,356.5
357.5,357.5
358.5,357.5
358.5,358.5
358.5,359.5
358.5,360.5
358.5,360.5
358.5,361.5
359.5,361.5
359.5,362.5
359.5,363.5
360.5,363.5
360.5,364.5
360.5,365.5
360.5,366.5
361.5,366.5
361.5,367.5
360.5,284.5
360.5,285.5
360.5,286.5
361.5,286.5
361.5,287.5
360.5,287.5
360.5,288.5
360.5,288.5
361.5,288.5
361.5,289.5
362.5,289.5
363.5,289.5
364.5,289.5
365.5,289.5
365.5,290.5
366.5,290.5
366.5,291.5
367.5,291.5
367.5,292.5
368.5,292.5
368.5,293.5
369.5,293.5
360.5,337.5
360.5,338.5
361.5,338.5
362.5,338.5
363.5,338.5
364.5,338.5
361.5,367.5
362.5,367.5
362.5,368.5
363.5,368.5
363.5,368.5
363.5,369.5
363.5,370.5
363.5,371.5
363.5,372.5
364.5,372.5
364.5,373.5
364.5,374.5
365.5,374.5
365.5,375.5
365.5,376.5
366.5,376.5
364.5,338.5
364.5,337.5
365.5,337.5
366.5,337.5
366.5,336.5
366.5,336.5
367.5,336.5
368.5,336.5
369.5,336.5
370.5,336.5
371.5,336.5
372.5,336.5
372.5,335.5
366.5,376.5
366.5,377.5
366.5,378.5
366.5,379.5
366.5,380.5
366.5,380.5
366.5,381.5
367.5,381.5
367.5,382.5
368.5,382.5
368.5,383.5
368.5,384.5
368.5,384.5
368.5,385.5
369.5,385.5
369.5,386.5
369.5,387.5
370.5,387.5
370.5,388.5
370.5,389.5
370.5,390.5
371.5,390.5
371.5,391.5
371.5,392.5
371.5,393.5
372.5,393.5
372.5,394.5
372.5,395.5
369.5,293.5
369.5,294.5
369.5,295.5
370.5,295.5
370.5,296.5
371.5,296.5
371.5,297.5
372.5,297.5
372.5,298.5
373.5,298.5
373.5,299.5
374.5,299.5
372.5,335.5
373.5,335.5
373.5,336.5
374.5,336.5
375.5,336.5
376.5,336.5
372.5,395.5
373.5,395.5
373.5,396.5
373.5,397.5
374.5,397.5
374.5,398.5
375.5,398.5
375.5,399.5
375.5,400.5
376.5,400.5
376.5,401.5
377.5,401.5
377.5,402.5
378.5,402.5
374.5,299.5
374.5,300.5
375.5,300.5
375.5,301.5
375.5,301.5
376.5,301.5
376.5,301.5
376.5,302.5
377.5,302.5
377.5,303.5
378.5,303.5
378.5,304.5
379.5,304.5
379.5,305.5
380.5,305.5
380.5,306.5
380.5,307.5
376.5,336.5
377.5,336.5
378.5,336.5
378.5,335.5
379.5,335.5
380.5,335.5
381.5,335.5
381.5,334.5
382.5,334.5
383.5,334.5
383.5,335.5
384.5,335.5
378.5,402.5
378.5,403.5
