x,y
18.5,470.5
19.5,470.5
20.5,470.5
21.5,470.5
22.5,470.5
15.5,256.5
16.5,256.5
17.5,256.5
18.5,256.5
19.5,256.5
20.5,256.5
21.5,256.5
21.5,257.5
22.5,257.5
15.5,269.5
16.5,269.5
17.5,269.5
18.5,269.5
19.5,269.5
20.5,269.5
20.5,270.5
21.5,270.5
22.5,270.5
22.5,257.5
23.5,257.5
22.5,270.5
23.5,270.5
23.5,271.5
24.5,271.5
24.5,272.5
24.5,273.5
25.5,273.5
25.5,274.5
22.5,470.5
23.5,470.5
24.5,470.5
24.5,469.5
25.5,469.5
26.5,469.5
26.5,468.5
27.5,468.5
27.5,468.5
28.5,468.5
29.5,468.5
30.5,468.5
30.5,467.5
31.5,467.5
32.5,467.5
32.5,468.5
33.5,468.5
34.5,468.5
35.5,468.5
35.5,468.5
35.5,467.5
35.5,466.5
36.5,466.5
36.5,465.5
37.5,465.5
37.5,464.5
38.5,464.5
38.5,463.5
38.5,462.5
37.5,462.5
37.5,461.5
38.5,461.5
50.5,291.5
51.5,291.5
52.5,291.5
53.5,291.5
54.5,291.5
55.5,291.5
56.5,291.5
57.5,291.5
58.5,291.5
59.5,291.5
60.5,291.5
60.5,290.5
61.5,290.5
62.5,290.5
63.5,290.5
64.5,290.5
65.5,290.5
66.5,290.5
67.5,290.5
68.5,290.5
69.5,290.5
70.5,290.5
71.5,290.5
72.5,290.5
73.5,290.5
74.5,290.5
75.5,290.5
76.5,290.5
57.5,464.5
58.5,464.5
58.5,463.5
58.5,462.5
58.5,462.5
59.5,462.5
59.5,461.5
60.5,461.5
61.5,461.5
62.5,461.5
63.5,461.5
64.5,461.5
65.5,461.5
65.5,460.5
66.5,460.5
67.5,460.5
67.5,460.5
68.5,460.5
69.5,460.5
69.5,459.5
70.5,459.5
71.5,459.5
71.5,458.5
72.5,458.5
72.5,457.5
73.5,457.5
73.5,457.5
74.5,457.5
75.5,457.5
75.5,457.5
75.5,456.5
76.5,456.5
77.5,456.5
78.5,456.5
78.5,455.5
79.5,455.5
80.5,455.5
81.5,455.5
82.5,455.5
83.5,455.5
83.5,454.5
84.5,454.5
85.5,454.5
86.5,454.5
86.5,453.5
87.5,453.5
76.5,290.5
77.5,290.5
78.5,290.5
78.5,290.5
79.5,290.5
80.5,290.5
81.5,290.5
82.5,290.5
83.5,290.5
83.5,289.5
84.5,289.5
85.5,289.5
86.5,289.5
87.5,289.5
88.5,289.5
89.5,289.5
90.5,289.5
90.5,288.5
91.5,288.5
82.5,462.5
82.5,461.5
82.5,460.5
83.5,460.5
83.5,459.5
83.5,458.5
84.5,458.5
85.5,458.5
86.5,458.5
87.5,458.5
87.5,457.5
88.5,457.5
88.5,456.5
88.5,455.5
88.5,454.5
87.5,454.5
87.5,453.5
82.5,462.5
83.5,462.5
84.5,462.5
85.5,462.5
86.5,462.5
87.5,462.5
88.5,462.5
88.5,461.5
89.5,461.5
90.5,461.5
90.5,461.5
91.5,461.5
92.5,461.5
92.5,460.5
93.5,460.5
94.5,460.5
95.5,460.5
96.5,460.5
91.5,288.5
91.5,289.5
92.5,289.5
93.5,289.5
94.5,289.5
94.5,288.5
95.5,288.5
96.5,288.5
97.5,288.5
98.5,288.5
99.5,288.5
96.5,460.5
96.5,459.5
97.5,459.5
98.5,459.5
98.5,458.5
98.5,457.5
99.5,457.5
100.5,457.5
101.5,457.5
102.5,457.5
102.5,456.5
103.5,456.5
103.5,455.5
99.5,288.5
100.5,288.5
100.5,287.5
101.5,287.5
101.5,287.5
101.5,288.5
102.5,288.5
103.5,288.5
104.5,288.5
104.5,287.5
105.5,287.5
106.5,287.5
107.5,287.5
108.5,287.5
109.5,287.5
110.5,287.5
103.5,455.5
104.5,455.5
105.5,455.5
105.5,456.5
105.5,456.5
106.5,456.5
106.5,455.5
107.5,455.5
107.5,454.5
108.5,454.5
108.5,454.5
108.5,455.5
109.5,455.5
110.5,455.5
111.5,455.5
111.5,454.5
112.5,454.5
113.5,454.5
113.5,453.5
114.5,453.5
110.5,287.5
111.5,287.5
112.5,287.5
112.5,286.5
112.5,286.5
113.5,286.5
114.5,286.5
115.5,286.5
116.5,286.5
117.5,286.5
118.5,286.5
114.5,452.5
114.5,453.5
114.5,452.5
115.5,452.5
115.5,451.5
116.5,451.5
117.5,451.5
118.5,451.5
119.5,451.5
119.5,450.5
120.5,450.5
121.5,450.5
122.5,450.5
122.5,449.5
123.5,449.5
123.5,448.5
124.5,448.5
125.5,448.5
118.5,286.5
119.5,286.5
119.5,285.5
119.5,285.5
120.5,285.5
121.5,285.5
122.5,285.5
123.5,285.5
124.5,285.5
125.5,285.5
125.5,285.5
125.5,284.5
126.5,284.5
127.5,284.5
128.5,284.5
129.5,284.5
130.5,284.5
131.5,284.5
132.5,284.5
133.5,284.5
133.5,283.5
134.5,283.5
135.5,283.5
136.5,283.5
137.5,283.5
138.5,283.5
139.5,283.5
140.5,283.5
141.5,283.5
142.5,283.5
143.5,283.5
144.5,283.5
125.5,448.5
126.5,448.5
127.5,448.5
127.5,447.5
128.5,447.5
129.5,447.5
129.5,447.5
130.5,447.5
131.5,447.5
132.5,447.5
132.5,446.5
133.5,446.5
133.5,446.5
134.5,446.5
135.5,446.5
136.5,446.5
136.5,445.5
137.5,445.5
138.5,445.5
139.5,445.5
140.5,445.5
140.5,444.5
141.5,444.5
142.5,444.5
143.5,444.5
144.5,444.5
145.5,444.5
146.5,444.5
147.5,444.5
147.5,443.5
148.5,443.5
149.5,443.5
149.5,442.5
144.5,283.5
145.5,283.5
145.5,282.5
146.5,282.5
147.5,282.5
148.5,282.5
149.5,282.5
149.5,281.5
150.5,281.5
149.5,442.5
150.5,442.5
151.5,442.5
152.5,442.5
153.5,442.5
150.5,281.5
150.5,282.5
151.5,282.5
152.5,282.5
153.5,282.5
154.5,282.5
155.5,282.5
153.5,442.5
153.5,441.5
154.5,441.5
154.5,440.5
155.5,440.5
155.5,282.5
155.5,281.5
156.5,281.5
155.5,440.5
156.5,440.5
156.5,439.5
157.5,439.5
158.5,439.5
159.5,439.5
160.5,439.5
160.5,438.5
161.5,438.5
162.5,438.5
163.5,438.5
164.5,438.5
165.5,438.5
166.5,438.5
166.5,437.5
167.5,437.5
168.5,437.5
156.5,281.5
157.5,281.5
157.5,282.5
158.5,282.5
158.5,282.5
158.5,281.5
159.5,281.5
160.5,281.5
161.5,281.5
162.5,281.5
163.5,281.5
163.5,280.5
163.5,280.5
164.5,280.5
164.5,281.5
165.5,281.5
166.5,281.5
166.5,280.5
167.5,280.5
168.5,280.5
169.5,280.5
170.5,280.5
171.5,280.5
171.5,279.5
168.5,437.5
169.5,437.5
169.5,437.5
170.5,437.5
170.5,436.5
171.5,436.5
171.5,435.5
172.5,435.5
173.5,435.5
174.5,435.5
175.5,435.5
176.5,435.5
176.5,434.5
177.5,434.5
178.5,434.5
179.5,434.5
180.5,434.5
180.5,433.5
181.5,433.5
182.5,433.5
182.5,432.5
171.5,279.5
172.5,279.5
172.5,280.5
173.5,280.5
174.5,280.5
175.5,280.5
176.5,280.5
176.5,280.5
177.5,280.5
177.5,279.5
178.5,279.5
178.5,278.5
179.5,278.5
179.5,278.5
180.5,278.5
181.5,278.5
182.5,278.5
183.5,278.5
184.5,278.5
185.5,278.5
186.5,278.5
187.5,278.5
188.5,278.5
189.5,278.5
190.5,278.5
191.5,278.5
192.5,278.5
192.5,277.5
193.5,277.5
194.5,277.5
195.5,277.5
182.5,432.5
183.5,432.5
184.5,432.5
185.5,432.5
186.5,432.5
187.5,432.5
187.5,432.5
188.5,432.5
188.5,431.5
189.5,431.5
190.5,431.5
191.5,431.5
191.5,430.5
192.5,430.5
191.5,421.5
191.5,422.5
192.5,422.5
192.5,423.5
192.5,424.5
191.5,424.5
191.5,425.5
192.5,425.5
192.5,426.5
192.5,427.5
191.5,427.5
191.5,428.5
192.5,428.5
192.5,429.5
192.5,430.5
192.5,430.5
193.5,430.5
193.5,429.5
194.5,429.5
194.5,428.5
195.5,428.5
195.5,277.5
195.5,278.5
196.5,278.5
195.5,428.5
196.5,428.5
197.5,428.5
197.5,427.5
198.5,427.5
198.5,426.5
199.5,426.5
200.5,426.5
201.5,426.5
201.5,425.5
202.5,425.5
203.5,425.5
203.5,424.5
204.5,424.5
205.5,424.5
196.5,278.5
196.5,277.5
197.5,277.5
198.5,277.5
199.5,277.5
200.5,277.5
201.5,277.5
202.5,277.5
202.5,276.5
202.5,276.5
203.5,276.5
203.5,277.5
204.5,277.5
204.5,277.5
205.5,277.5
206.5,277.5
206.5,276.5
207.5,276.5
208.5,276.5
209.5,276.5
210.5,276.5
211.5,276.5
211.5,277.5
212.5,277.5
205.5,424.5
206.5,424.5
207.5,424.5
208.5,424.5
208.5,423.5
209.5,423.5
210.5,423.5
211.5,423.5
212.5,423.5
213.5,423.5
214.5,423.5
215.5,423.5
216.5,423.5
212.5,277.5
212.5,276.5
213.5,276.5
214.5,276.5
215.5,276.5
216.5,276.5
216.5,275.5
214.5,432.5
215.5,432.5
215.5,431.5
216.5,431.5
217.5,431.5
218.5,431.5
218.5,430.5
219.5,430.5
220.5,430.5
221.5,430.5
216.5,275.5
217.5,275.5
217.5,276.5
218.5,276.5
219.5,276.5
220.5,276.5
220.5,275.5
221.5,275.5
222.5,275.5
223.5,275.5
224.5,275.5
225.5,275.5
226.5,275.5
227.5,275.5
228.5,275.5
229.5,275.5
230.5,275.5
230.5,274.5
216.5,423.5
216.5,424.5
217.5,424.5
217.5,425.5
216.5,425.5
216.5,426.5
216.5,427.5
216.5,428.5
217.5,428.5
218.5,428.5
219.5,428.5
220.5,428.5
220.5,429.5
221.5,429.5
221.5,430.5
216.5,423.5
217.5,423.5
218.5,423.5
219.5,423.5
219.5,422.5
220.5,422.5
221.5,430.5
222.5,430.5
223.5,430.5
224.5,430.5
225.5,430.5
226.5,430.5
226.5,428.5
226.5,429.5
226.5,430.5
226.5,428.5
227.5,428.5
227.5,427.5
228.5,427.5
228.5,428.5
229.5,428.5
229.5,427.5
230.5,427.5
231.5,427.5
231.5,426.5
232.5,426.5
230.5,274.5
231.5,274.5
232.5,274.5
233.5,274.5
233.5,275.5
234.5,275.5
232.5,426.5
233.5,426.5
234.5,426.5
235.5,426.5
234.5,275.5
234.5,274.5
235.5,274.5
236.5,274.5
237.5,274.5
238.5,274.5
235.5,426.5
235.5,425.5
236.5,425.5
237.5,425.5
238.5,425.5
238.5,274.5
239.5,274.5
240.5,274.5
240.5,273.5
241.5,273.5
242.5,273.5
243.5,273.5
244.5,273.5
245.5,273.5
246.5,273.5
247.5,273.5
248.5,273.5
249.5,273.5
250.5,273.5
251.5,273.5
251.5,272.5
252.5,272.5
238.5,425.5
239.5,425.5
239.5,424.5
240.5,424.5
240.5,424.5
240.5,423.5
240.5,422.5
240.5,421.5
241.5,421.5
241.5,420.5
242.5,420.5
242.5,419.5
243.5,419.5
243.5,418.5
244.5,418.5
245.5,418.5
245.5,417.5
246.5,417.5
246.5,416.5
247.5,416.5
247.5,415.5
248.5,415.5
248.5,411.5
248.5,410.5
249.5,410.5
250.5,410.5
251.5,410.5
251.5,409.5
252.5,409.5
253.5,409.5
248.5,411.5
248.5,412.5
247.5,412.5
247.5,413.5
247.5,414.5
248.5,414.5
248.5,415.5
252.5,272.5
252.5,273.5
253.5,273.5
253.5,272.5
254.5,272.5
255.5,272.5
256.5,272.5
253.5,409.5
254.5,409.5
254.5,408.5
255.5,408.5
256.5,408.5
256.5,272.5
257.5,272.5
258.5,272.5
259.5,272.5
259.5,271.5
260.5,271.5
261.5,271.5
262.5,271.5
263.5,271.5
256.5,408.5
257.5,408.5
257.5,407.5
258.5,407.5
258.5,406.5
259.5,406.5
260.5,406.5
260.5,405.5
261.5,405.5
262.5,405.5
262.5,404.5
263.5,404.5
264.5,404.5
265.5,404.5
266.5,404.5
267.5,404.5
267.5,403.5
268.5,403.5
269.5,403.5
270.5,403.5
271.5,403.5
272.5,403.5
263.5,271.5
264.5,271.5
265.5,271.5
266.5,271.5
267.5,271.5
268.5,271.5
268.5,270.5
268.5,270.5
269.5,270.5
270.5,270.5
271.5,270.5
272.5,270.5
273.5,270.5
274.5,270.5
275.5,270.5
276.5,270.5
277.5,270.5
278.5,270.5
272.5,403.5
273.5,403.5
274.5,403.5
275.5,403.5
276.5,403.5
277.5,403.5
278.5,403.5
279.5,403.5
280.5,403.5
281.5,403.5
282.5,403.5
283.5,403.5
283.5,404.5
284.5,404.5
273.5,373.5
274.5,373.5
274.5,372.5
274.5,371.5
274.5,370.5
274.5,369.5
275.5,369.5
276.5,369.5
275.5,364.5
275.5,365.5
275.5,364.5
276.5,364.5
277.5,364.5
277.5,363.5
278.5,363.5
279.5,363.5
280.5,363.5
280.5,362.5
281.5,362.5
282.5,362.5
282.5,361.5
283.5,361.5
284.5,361.5
285.5,361.5
285.5,360.5
286.5,360.5
287.5,360.5
288.5,360.5
288.5,359.5
289.5,359.5
275.5,365.5
275.5,366.5
275.5,367.5
275.5,368.5
276.5,368.5
276.5,369.5
276.5,369.5
277.5,369.5
278.5,369.5
279.5,369.5
280.5,369.5
281.5,369.5
282.5,369.5
283.5,369.5
283.5,370.5
284.5,370.5
285.5,370.5
286.5,370.5
287.5,370.5
288.5,370.5
288.5,371.5
289.5,371.5
289.5,370.5
290.5,370.5
290.5,371.5
291.5,371.5
292.5,371.5
293.5,371.5
278.5,270.5
279.5,270.5
280.5,270.5
281.5,270.5
282.5,270.5
282.5,269.5
283.5,269.5
284.5,269.5
285.5,269.5
286.5,269.5
284.5,404.5
284.5,403.5
285.5,403.5
286.5,403.5
287.5,403.5
288.5,403.5
289.5,403.5
289.5,402.5
290.5,402.5
290.5,401.5
291.5,401.5
292.5,401.5
286.5,269.5
287.5,269.5
288.5,269.5
289.5,269.5
290.5,269.5
289.5,359.5
290.5,359.5
291.5,359.5
292.5,359.5
292.5,358.5
293.5,358.5
294.5,358.5
294.5,357.5
295.5,357.5
295.5,356.5
296.5,356.5
297.5,356.5
290.5,269.5
291.5,269.5
292.5,269.5
293.5,269.5
293.5,268.5
294.5,268.5
295.5,268.5
292.5,400.5
292.5,401.5
292.5,400.5
293.5,400.5
294.5,400.5
294.5,399.5
295.5,399.5
296.5,399.5
297.5,399.5
297.5,398.5
298.5,398.5
293.5,371.5
294.5,371.5
295.5,371.5
296.5,371.5
297.5,371.5
297.5,372.5
298.5,372.5
295.5,268.5
296.5,268.5
297.5,268.5
298.5,268.5
299.5,268.5
300.5,268.5
300.5,267.5
297.5,356.5
298.5,356.5
299.5,356.5
300.5,356.5
300.5,355.5
301.5,355.5
302.5,355.5
303.5,355.5
298.5,372.5
299.5,372.5
298.5,398.5
299.5,398.5
300.5,398.5
301.5,398.5
301.5,397.5
302.5,397.5
299.5,372.5
300.5,372.5
301.5,372.5
302.5,372.5
303.5,372.5
304.5,372.5
300.5,267.5
301.5,267.5
302.5,267.5
303.5,267.5
304.5,267.5
305.5,267.5
306.5,267.5
307.5,267.5
308.5,267.5
309.5,267.5
310.5,267.5
311.5,267.5
312.5,267.5
302.5,397.5
303.5,397.5
304.5,397.5
304.5,396.5
305.5,396.5
306.5,396.5
307.5,396.5
303.5,355.5
304.5,355.5
304.5,354.5
303.5,405.5
304.5,405.5
305.5,405.5
306.5,405.5
306.5,404.5
307.5,404.5
308.5,404.5
308.5,403.5
304.5,354.5
305.5,354.5
306.5,354.5
307.5,354.5
307.5,353.5
308.5,353.5
309.5,353.5
309.5,352.5
310.5,352.5
311.5,352.5
312.5,352.5
312.5,351.5
313.5,351.5
314.5,351.5
315.5,351.5
316.5,351.5
317.5,351.5
317.5,350.5
318.5,350.5
319.5,350.5
320.5,350.5
321.5,350.5
321.5,349.5
322.5,349.5
323.5,349.5
324.5,349.5
325.5,349.5
325.5,348.5
326.5,348.5
326.5,349.5
304.5,372.5
305.5,372.5
306.5,372.5
306.5,371.5
307.5,371.5
308.5,371.5
309.5,371.5
310.5,371.5
311.5,371.5
312.5,371.5
312.5,372.5
313.5,372.5
314.5,372.5
315.5,372.5
307.5,396.5
307.5,397.5
308.5,397.5
308.5,398.5
308.5,399.5
308.5,400.5
308.5,401.5
308.5,402.5
308.5,403.5
308.5,403.5
309.5,403.5
310.5,403.5
310.5,402.5
311.5,402.5
312.5,402.5
313.5,402.5
314.5,402.5
315.5,402.5
312.5,266.5
312.5,267.5
312.5,266.5
313.5,266.5
314.5,266.5
315.5,266.5
316.5,266.5
317.5,266.5
315.5,372.5
316.5,372.5
316.5,371.5
315.5,402.5
316.5,402.5
316.5,401.5
317.5,401.5
318.5,401.5
319.5,401.5
319.5,400.5
320.5,400.5
321.5,400.5
322.5,400.5
323.5,400.5
324.5,400.5
324.5,399.5
325.5,399.5
326.5,399.5
327.5,399.5
327.5,398.5
328.5,398.5
329.5,398.5
316.5,371.5
317.5,371.5
317.5,372.5
318.5,372.5
319.5,372.5
320.5,372.5
321.5,372.5
322.5,372.5
323.5,372.5
324.5,372.5
325.5,372.5
326.5,372.5
317.5,266.5
318.5,266.5
319.5,266.5
320.5,266.5
321.5,266.5
322.5,266.5
323.5,266.5
324.5,266.5
324.5,265.5
325.5,265.5
326.5,265.5
327.5,265.5
328.5,265.5
329.5,265.5
326.5,349.5
327.5,349.5
327.5,348.5
328.5,348.5
329.5,348.5
329.5,347.5
330.5,347.5
331.5,347.5
332.5,347.5
332.5,346.5
333.5,346.5
334.5,346.5
335.5,346.5
326.5,372.5
327.5,372.5
328.5,372.5
329.5,372.5
330.5,372.5
331.5,372.5
332.5,372.5
329.5,265.5
330.5,265.5
331.5,265.5
332.5,265.5
333.5,265.5
334.5,265.5
329.5,398.5
330.5,398.5
331.5,398.5
332.5,398.5
333.5,398.5
334.5,398.5
335.5,398.5
335.5,397.5
336.5,397.5
337.5,397.5
332.5,372.5
332.5,373.5
332.5,373.5
333.5,373.5
334.5,373.5
335.5,373.5
335.5,372.5
336.5,372.5
334.5,265.5
335.5,265.5
335.5,264.5
336.5,264.5
337.5,264.5
338.5,264.5
339.5,264.5
340.5,264.5
340.5,263.5
341.5,263.5
334.5,340.5
335.5,340.5
335.5,341.5
336.5,341.5
337.5,341.5
338.5,341.5
339.5,341.5
335.5,346.5
336.5,346.5
336.5,345.5
337.5,345.5
338.5,345.5
339.5,345.5
339.5,344.5
340.5,344.5
340.5,343.5
340.5,342.5
339.5,342.5
339.5,341.5
336.5,372.5
336.5,373.5
337.5,373.5
338.5,373.5
339.5,373.5
340.5,373.5
341.5,373.5
342.5,373.5
343.5,373.5
344.5,373.5
344.5,374.5
345.5,374.5
337.5,397.5
338.5,397.5
338.5,396.5
338.5,395.5
339.5,395.5
339.5,394.5
340.5,394.5
341.5,394.5
341.5,393.5
342.5,393.5
342.5,394.5
339.5,341.5
340.5,341.5
341.5,341.5
342.5,341.5
343.5,341.5
344.5,341.5
345.5,341.5
345.5,340.5
341.5,263.5
341.5,264.5
342.5,264.5
343.5,264.5
344.5,264.5
344.5,263.5
345.5,263.5
346.5,263.5
347.5,263.5
348.5,263.5
349.5,263.5
350.5,263.5
342.5,394.5
343.5,394.5
343.5,393.5
344.5,393.5
344.5,392.5
345.5,392.5
346.5,392.5
347.5,392.5
345.5,340.5
346.5,340.5
346.5,341.5
347.5,341.5
348.5,341.5
348.5,340.5
345.5,374.5
346.5,374.5
347.5,374.5
348.5,374.5
349.5,374.5
350.5,374.5
347.5,392.5
348.5,392.5
349.5,392.5
350.5,392.5
350.5,391.5
348.5,340.5
349.5,340.5
349.5,341.5
350.5,341.5
351.5,341.5
352.5,341.5
352.5,340.5
350.5,263.5
351.5,263.5
352.5,263.5
352.5,262.5
353.5,262.5
354.5,262.5
350.5,374.5
351.5,374.5
351.5,373.5
352.5,373.5
350.5,391.5
351.5,391.5
351.5,392.5
352.5,392.5
353.5,392.5
354.5,392.5
355.5,392.5
356.5,392.5
357.5,392.5
358.5,392.5
359.5,392.5
359.5,391.5
360.5,391.5
361.5,391.5
361.5,392.5
362.5,392.5
352.5,340.5
353.5,340.5
353.5,341.5
354.5,341.5
355.5,341.5
352.5,373.5
352.5,374.5
353.5,374.5
354.5,374.5
355.5,374.5
356.5,374.5
356.5,375.5
357.5,375.5
358.5,375.5
359.5,375.5
360.5,375.5
361.5,375.5
362.5,375.5
363.5,375.5
364.5,375.5
364.5,374.5
365.5,374.5
354.5,262.5
354.5,261.5
354.5,260.5
355.5,260.5
355.5,259.5
355.5,259.5
356.5,259.5
357.5,259.5
358.5,259.5
359.5,259.5
359.5,258.5
360.5,258.5
355.5,341.5
356.5,341.5
356.5,340.5
357.5,340.5
358.5,340.5
359.5,340.5
359.5,339.5
360.5,339.5
361.5,339.5
362.5,339.5
363.5,339.5
363.5,338.5
364.5,338.5
365.5,338.5
366.5,338.5
366.5,337.5
367.5,337.5
368.5,337.5
369.5,337.5
370.5,337.5
371.5,337.5
371.5,336.5
372.5,336.5
373.5,336.5
374.5,336.5
360.5,258.5
360.5,259.5
361.5,259.5
362.5,259.5
363.5,259.5
364.5,259.5
365.5,259.5
365.5,258.5
366.5,258.5
366.5,257.5
362.5,392.5
362.5,391.5
363.5,391.5
364.5,391.5
365.5,391.5
365.5,374.5
365.5,375.5
366.5,375.5
367.5,375.5
368.5,375.5
369.5,375.5
370.5,375.5
371.5,375.5
372.5,375.5
365.5,391.5
365.5,392.5
366.5,392.5
366.5,393.5
367.5,393.5
368.5,393.5
369.5,393.5
370.5,393.5
371.5,393.5
371.5,392.5
372.5,392.5
373.5,392.5
372.5,375.5
372.5,376.5
372.5,376.5
373.5,376.5
374.5,376.5
375.5,376.5
376.5,376.5
377.5,376.5
378.5,376.5
379.5,376.5
380.5,376.5
381.5,376.5
382.5,376.5
383.5,376.5
384.5,376.5
385.5,376.5
386.5,376.5
386.5,375.5
373.5,392.5
373.5,393.5
374.5,393.5
374.5,394.5
375.5,394.5
375.5,395.5
376.5,395.5
376.5,396.5
376.5,397.5
377.5,397.5
378.5,397.5
378.5,398.5
379.5,398.5
380.5,398.5
380.5,399.5
381.5,399.5
381.5,398.5
382.5,398.5
382.5,399.5
383.5,399.5
384.5,399.5
384.5,400.5
385.5,400.5
385.5,400.5
386.5,400.5
386.5,399.5
387.5,399.5
388.5,399.5
389.5,399.5
390.5,399.5
386.5,375.5
387.5,375.5
387.5,376.5
388.5,376.5
389.5,376.5
390.5,376.5
391.5,376.5
392.5,376.5
390.5,399.5
390.5,400.5
391.5,400.5
392.5,400.5
393.5,400.5
394.5,400.5
395.5,400.5
392.5,376.5
393.5,376.5
394.5,376.5
395.5,376.5
396.5,376.5
397.5,376.5
397.5,375.5
395.5,400.5
396.5,400.5
397.5,400.5
397.5,401.5
398.5,401.5
399.5,401.5
400.5,401.5
400.5,400.5
401.5,400.5
402.5,400.5
403.5,400.5
403.5,399.5
397.5,375.5
398.5,375.5
398.5,376.5
399.5,376.5
400.5,376.5
400.5,375.5
401.5,375.5
402.5,375.5
402.5,375.5
403.5,375.5
403.5,376.5
404.5,376.5
403.5,399.5
404.5,399.5
404.5,400.5
405.5,400.5
406.5,400.5
406.5,399.5
407.5,399.5
408.5,399.5
409.5,399.5
410.5,399.5
404.5,376.5
404.5,375.5
405.5,375.5
406.5,375.5
406.5,374.5
406.5,374.5
407.5,374.5
407.5,375.5
408.5,375.5
408.5,374.5
409.5,374.5
410.5,374.5
411.5,374.5
410.5,399.5
411.5,399.5
411.5,398.5
411.5,374.5
412.5,374.5
413.5,374.5
414.5,374.5
415.5,374.5
416.5,374.5
416.5,373.5
417.5,373.5
411.5,398.5
412.5,398.5
413.5,398.5
414.5,398.5
414.5,399.5
415.5,399.5
416.5,399.5
417.5,399.5
418.5,399.5
418.5,398.5
419.5,398.5
420.5,398.5
421.5,398.5
421.5,397.5
422.5,397.5
422.5,396.5
423.5,396.5
424.5,396.5
424.5,397.5
417.5,373.5
418.5,373.5
418.5,372.5
418.5,372.5
419.5,372.5
420.5,372.5
421.5,372.5
421.5,371.5
422.5,371.5
422.5,371.5
422.5,372.5
423.5,372.5
424.5,372.5
424.5,371.5
425.5,371.5
426.5,371.5
427.5,371.5
428.5,371.5
428.5,370.5
429.5,370.5
430.5,370.5
431.5,370.5
431.5,369.5
432.5,369.5
424.5,397.5
425.5,397.5
425.5,396.5
426.5,396.5
427.5,396.5
428.5,396.5
429.5,396.5
430.5,396.5
431.5,396.5
431.5,397.5
432.5,397.5
432.5,369.5
433.5,369.5
433.5,370.5
434.5,370.5
432.5,397.5
433.5,397.5
434.5,397.5
435.5,397.5
436.5,397.5
437.5,397.5
438.5,397.5
438.5,396.5
434.5,370.5
434.5,369.5
435.5,369.5
436.5,369.5
437.5,369.5
437.5,368.5
438.5,368.5
439.5,368.5
438.5,396.5
439.5,396.5
440.5,396.5
440.5,397.5
441.5,397.5
441.5,398.5
440.5,398.5
440.5,399.5
440.5,400.5
441.5,400.5
442.5,400.5
442.5,401.5
443.5,401.5
439.5,368.5
440.5,368.5
441.5,368.5
442.5,368.5
442.5,367.5
443.5,367.5
444.5,367.5
445.5,367.5
446.5,367.5
447.5,367.5
448.5,367.5
448.5,366.5
449.5,366.5
450.5,366.5
451.5,366.5
451.5,365.5
