x,y
88.5,428.5
88.5,423.5
89.5,423.5
90.5,423.5
91.5,423.5
88.5,428.5
88.5,429.5
89.5,429.5
90.5,429.5
90.5,430.5
91.5,430.5
91.5,431.5
92.5,431.5
91.5,417.5
92.5,417.5
92.5,416.5
93.5,416.5
94.5,416.5
95.5,416.5
96.5,416.5
96.5,417.5
97.5,417.5
98.5,417.5
98.5,416.5
99.5,416.5
100.5,416.5
100.5,417.5
101.5,417.5
101.5,418.5
102.5,418.5
103.5,418.5
104.5,418.5
91.5,423.5
92.5,423.5
93.5,423.5
94.5,423.5
95.5,423.5
96.5,423.5
97.5,423.5
98.5,423.5
98.5,424.5
99.5,424.5
92.5,431.5
93.5,431.5
94.5,431.5
94.5,432.5
95.5,432.5
96.5,432.5
96.5,433.5
97.5,433.5
97.5,432.5
98.5,432.5
99.5,432.5
100.5,432.5
100.5,433.5
101.5,433.5
102.5,433.5
102.5,432.5
103.5,432.5
99.5,424.5
99.5,423.5
100.5,423.5
100.5,422.5
100.5,421.5
100.5,420.5
101.5,420.5
102.5,420.5
103.5,420.5
103.5,419.5
104.5,419.5
103.5,432.5
103.5,433.5
104.5,433.5
104.5,433.5
105.5,433.5
105.5,432.5
106.5,432.5
107.5,432.5
108.5,432.5
108.5,431.5
109.5,431.5
105.5,423.5
106.5,423.5
107.5,423.5
108.5,423.5
108.5,422.5
109.5,422.5
109.5,421.5
110.5,421.5
110.5,420.5
111.5,420.5
109.5,431.5
110.5,431.5
111.5,431.5
112.5,431.5
112.5,432.5
113.5,432.5
113.5,433.5
114.5,433.5
114.5,434.5
111.5,420.5
112.5,420.5
112.5,421.5
113.5,421.5
114.5,421.5
114.5,422.5
115.5,422.5
115.5,421.5
116.5,421.5
114.5,434.5
115.5,434.5
116.5,434.5
117.5,434.5
118.5,434.5
119.5,434.5
120.5,434.5
120.5,433.5
121.5,433.5
122.5,433.5
123.5,433.5
123.5,432.5
124.5,432.5
125.5,432.5
125.5,433.5
116.5,421.5
116.5,422.5
117.5,422.5
118.5,422.5
119.5,422.5
120.5,422.5
120.5,421.5
121.5,421.5
121.5,420.5
122.5,420.5
122.5,420.5
123.5,420.5
124.5,420.5
124.5,421.5
125.5,421.5
125.5,422.5
126.5,422.5
127.5,422.5
125.5,433.5
126.5,433.5
127.5,433.5
128.5,433.5
129.5,433.5
129.5,432.5
127.5,422.5
127.5,423.5
128.5,423.5
128.5,424.5
129.5,424.5
129.5,425.5
130.5,425.5
129.5,432.5
130.5,432.5
130.5,433.5
131.5,433.5
131.5,432.5
132.5,432.5
133.5,432.5
134.5,432.5
130.5,425.5
131.5,425.5
132.5,425.5
133.5,425.5
134.5,425.5
134.5,426.5
135.5,426.5
134.5,432.5
134.5,433.5
135.5,433.5
135.5,434.5
136.5,434.5
137.5,434.5
137.5,435.5
135.5,426.5
136.5,426.5
137.5,426.5
136.5,417.5
136.5,416.5
137.5,416.5
138.5,416.5
139.5,416.5
140.5,416.5
141.5,416.5
142.5,416.5
142.5,417.5
143.5,417.5
144.5,417.5
144.5,416.5
145.5,416.5
146.5,416.5
147.5,416.5
148.5,416.5
149.5,416.5
150.5,416.5
150.5,415.5
151.5,415.5
137.5,426.5
137.5,427.5
138.5,427.5
139.5,427.5
140.5,427.5
140.5,428.5
141.5,428.5
141.5,427.5
142.5,427.5
142.5,428.5
143.5,428.5
143.5,429.5
144.5,429.5
137.5,435.5
137.5,436.5
138.5,436.5
138.5,436.5
138.5,435.5
139.5,435.5
140.5,435.5
141.5,435.5
142.5,435.5
143.5,435.5
143.5,435.5
143.5,436.5
144.5,436.5
145.5,436.5
146.5,436.5
146.5,437.5
147.5,437.5
144.5,429.5
145.5,429.5
146.5,429.5
146.5,428.5
147.5,428.5
148.5,428.5
149.5,428.5
150.5,428.5
147.5,437.5
148.5,437.5
149.5,437.5
149.5,438.5
150.5,438.5
150.5,428.5
151.5,428.5
152.5,428.5
153.5,428.5
154.5,428.5
155.5,428.5
156.5,428.5
157.5,428.5
158.5,428.5
150.5,438.5
151.5,438.5
152.5,438.5
153.5,438.5
153.5,439.5
154.5,439.5
154.5,440.5
151.5,415.5
151.5,416.5
152.5,416.5
153.5,416.5
154.5,416.5
154.5,417.5
154.5,417.5
155.5,417.5
156.5,417.5
156.5,416.5
154.5,440.5
155.5,440.5
156.5,440.5
157.5,440.5
158.5,440.5
159.5,440.5
160.5,440.5
156.5,416.5
157.5,416.5
157.5,417.5
158.5,417.5
159.5,417.5
160.5,417.5
161.5,417.5
162.5,417.5
163.5,417.5
163.5,418.5
164.5,418.5
158.5,428.5
159.5,428.5
159.5,429.5
159.5,429.5
160.5,429.5
161.5,429.5
162.5,429.5
163.5,429.5
164.5,429.5
165.5,429.5
166.5,429.5
167.5,429.5
160.5,440.5
160.5,441.5
161.5,441.5
162.5,441.5
162.5,441.5
163.5,441.5
163.5,440.5
164.5,440.5
165.5,440.5
166.5,440.5
167.5,440.5
168.5,440.5
168.5,441.5
169.5,441.5
170.5,441.5
170.5,440.5
171.5,440.5
164.5,418.5
165.5,418.5
166.5,418.5
167.5,418.5
168.5,418.5
169.5,418.5
170.5,418.5
171.5,418.5
172.5,418.5
173.5,418.5
174.5,418.5
175.5,418.5
167.5,429.5
168.5,429.5
169.5,429.5
169.5,430.5
170.5,430.5
170.5,431.5
170.5,431.5
171.5,431.5
172.5,431.5
173.5,431.5
174.5,431.5
174.5,430.5
175.5,430.5
176.5,430.5
177.5,430.5
177.5,431.5
171.5,440.5
172.5,440.5
172.5,441.5
173.5,441.5
174.5,441.5
175.5,441.5
176.5,441.5
175.5,418.5
175.5,417.5
176.5,417.5
177.5,417.5
177.5,416.5
178.5,416.5
179.5,416.5
177.5,431.5
177.5,432.5
177.5,433.5
177.5,434.5
177.5,435.5
177.5,436.5
178.5,436.5
178.5,437.5
177.5,437.5
177.5,438.5
178.5,438.5
178.5,439.5
179.5,416.5
179.5,417.5
180.5,417.5
180.5,418.5
181.5,418.5
182.5,418.5
183.5,418.5
184.5,418.5
184.5,419.5
184.5,419.5
185.5,419.5
186.5,419.5
187.5,419.5
188.5,419.5
188.5,418.5
188.5,418.5
189.5,418.5
189.5,419.5
190.5,419.5
191.5,419.5
192.5,419.5
193.5,419.5
194.5,419.5
195.5,419.5
196.5,419.5
197.5,419.5
198.5,419.5
198.5,420.5
199.5,420.5
200.5,420.5
201.5,420.5
202.5,420.5
202.5,419.5
203.5,419.5
203.5,420.5
204.5,420.5
204.5,420.5
204.5,419.5
205.5,419.5
205.5,419.5
205.5,420.5
206.5,420.5
207.5,420.5
208.5,420.5
209.5,420.5
210.5,420.5
211.5,420.5
212.5,420.5
212.5,420.5
213.5,420.5
214.5,420.5
215.5,420.5
215.5,419.5
216.5,419.5
216.5,420.5
217.5,420.5
217.5,419.5
218.5,419.5
219.5,419.5
219.5,419.5
219.5,420.5
220.5,420.5
221.5,420.5
221.5,421.5
222.5,421.5
223.5,421.5
224.5,421.5
224.5,420.5
224.5,421.5
224.5,420.5
225.5,420.5
226.5,420.5
227.5,420.5
228.5,420.5
228.5,421.5
229.5,421.5
230.5,421.5
230.5,420.5
231.5,420.5
231.5,419.5
232.5,419.5
232.5,418.5
233.5,418.5
234.5,418.5
234.5,417.5
235.5,417.5
236.5,417.5
236.5,417.5
236.5,416.5
236.5,415.5
237.5,415.5
237.5,414.5
238.5,414.5
238.5,413.5
239.5,413.5
239.5,412.5
240.5,412.5
240.5,412.5
241.5,412.5
241.5,411.5
242.5,411.5
243.5,411.5
243.5,410.5
244.5,410.5
244.5,410.5
245.5,410.5
245.5,411.5
246.5,411.5
246.5,412.5
247.5,412.5
247.5,413.5
248.5,413.5
249.5,413.5
249.5,414.5
249.5,414.5
250.5,414.5
250.5,413.5
251.5,413.5
252.5,413.5
252.5,412.5
253.5,412.5
253.5,411.5
254.5,411.5
254.5,411.5
255.5,411.5
256.5,411.5
257.5,411.5
258.5,411.5
259.5,411.5
259.5,411.5
260.5,411.5
261.5,411.5
262.5,411.5
262.5,412.5
263.5,412.5
264.5,412.5
265.5,412.5
265.5,412.5
265.5,413.5
266.5,413.5
266.5,414.5
267.5,414.5
268.5,414.5
269.5,414.5
270.5,414.5
271.5,414.5
272.5,414.5
273.5,414.5
274.5,414.5
274.5,415.5
275.5,415.5
276.5,415.5
277.5,415.5
277.5,415.5
278.5,415.5
279.5,415.5
280.5,415.5
281.5,415.5
281.5,416.5
282.5,416.5
282.5,416.5
283.5,416.5
284.5,416.5
284.5,415.5
285.5,415.5
285.5,409.5
285.5,410.5
285.5,411.5
285.5,412.5
285.5,413.5
285.5,414.5
285.5,415.5
285.5,409.5
286.5,409.5
287.5,409.5
288.5,409.5
289.5,409.5
290.5,409.5
291.5,409.5
287.5,398.5
287.5,399.5
287.5,400.5
288.5,400.5
288.5,401.5
289.5,401.5
289.5,400.5
290.5,400.5
291.5,400.5
291.5,401.5
292.5,401.5
292.5,400.5
293.5,400.5
293.5,401.5
294.5,401.5
291.5,409.5
292.5,409.5
292.5,408.5
292.5,408.5
292.5,407.5
292.5,406.5
292.5,405.5
293.5,405.5
293.5,404.5
293.5,403.5
294.5,403.5
294.5,402.5
294.5,401.5
298.5,409.5
299.5,409.5
300.5,409.5
301.5,409.5
301.5,410.5
302.5,410.5
303.5,410.5
304.5,410.5
304.5,409.5
304.5,409.5
305.5,409.5
305.5,410.5
306.5,410.5
306.5,411.5
307.5,411.5
308.5,411.5
309.5,411.5
310.5,411.5
311.5,411.5
312.5,411.5
312.5,412.5
313.5,412.5
313.5,411.5
314.5,411.5
307.5,406.5
308.5,406.5
309.5,406.5
310.5,406.5
311.5,406.5
311.5,405.5
312.5,405.5
313.5,405.5
313.5,406.5
314.5,406.5
314.5,406.5
315.5,406.5
314.5,411.5
314.5,412.5
315.5,412.5
316.5,412.5
317.5,412.5
318.5,412.5
319.5,412.5
315.5,406.5
316.5,406.5
317.5,406.5
318.5,406.5
319.5,406.5
319.5,407.5
316.5,400.5
317.5,400.5
318.5,400.5
319.5,400.5
320.5,400.5
321.5,400.5
321.5,401.5
322.5,401.5
323.5,401.5
324.5,401.5
324.5,402.5
325.5,402.5
325.5,403.5
319.5,407.5
320.5,407.5
321.5,407.5
322.5,407.5
323.5,407.5
324.5,407.5
324.5,406.5
325.5,406.5
319.5,412.5
320.5,412.5
320.5,413.5
321.5,413.5
321.5,414.5
321.5,414.5
322.5,414.5
323.5,414.5
324.5,414.5
325.5,414.5
326.5,414.5
327.5,414.5
328.5,414.5
329.5,414.5
330.5,414.5
331.5,414.5
332.5,414.5
333.5,414.5
325.5,403.5
326.5,403.5
326.5,402.5
325.5,406.5
325.5,407.5
326.5,407.5
327.5,407.5
328.5,407.5
329.5,407.5
330.5,407.5
331.5,407.5
332.5,407.5
333.5,407.5
326.5,402.5
327.5,402.5
327.5,403.5
328.5,403.5
329.5,403.5
330.5,403.5
331.5,403.5
332.5,403.5
333.5,403.5
334.5,403.5
335.5,403.5
336.5,403.5
337.5,403.5
338.5,403.5
339.5,403.5
340.5,403.5
333.5,407.5
334.5,407.5
335.5,407.5
336.5,407.5
337.5,407.5
338.5,407.5
339.5,407.5
339.5,406.5
340.5,406.5
333.5,414.5
334.5,414.5
335.5,414.5
336.5,414.5
336.5,415.5
337.5,415.5
337.5,415.5
338.5,415.5
339.5,415.5
340.5,415.5
341.5,415.5
341.5,416.5
342.5,416.5
343.5,416.5
343.5,415.5
344.5,415.5
340.5,403.5
341.5,403.5
342.5,403.5
343.5,403.5
344.5,403.5
345.5,403.5
345.5,402.5
346.5,402.5
340.5,406.5
340.5,407.5
341.5,407.5
342.5,407.5
343.5,407.5
343.5,407.5
344.5,407.5
345.5,407.5
346.5,407.5
347.5,407.5
348.5,407.5
349.5,407.5
350.5,407.5
351.5,407.5
352.5,407.5
353.5,407.5
344.5,415.5
344.5,416.5
345.5,416.5
346.5,416.5
347.5,416.5
348.5,416.5
349.5,416.5
350.5,416.5
346.5,402.5
346.5,403.5
347.5,403.5
348.5,403.5
349.5,403.5
350.5,403.5
351.5,403.5
352.5,403.5
353.5,403.5
354.5,403.5
355.5,403.5
356.5,403.5
357.5,403.5
358.5,403.5
350.5,416.5
351.5,416.5
352.5,416.5
353.5,416.5
354.5,416.5
355.5,416.5
353.5,407.5
354.5,407.5
355.5,407.5
355.5,407.5
356.5,407.5
357.5,407.5
357.5,406.5
355.5,416.5
356.5,416.5
357.5,416.5
357.5,417.5
358.5,417.5
359.5,417.5
360.5,417.5
361.5,417.5
362.5,417.5
357.5,406.5
357.5,405.5
358.5,405.5
358.5,404.5
358.5,403.5
358.5,403.5
359.5,403.5
360.5,403.5
360.5,402.5
362.5,417.5
363.5,417.5
364.5,417.5
365.5,417.5
365.5,417.5
366.5,417.5
367.5,417.5
368.5,417.5
368.5,418.5
369.5,418.5
370.5,418.5
371.5,418.5
372.5,418.5
373.5,418.5
374.5,418.5
374.5,419.5
375.5,419.5
375.5,418.5
375.5,419.5
375.5,418.5
376.5,418.5
376.5,419.5
377.5,419.5
378.5,419.5
379.5,419.5
380.5,419.5
381.5,419.5
382.5,419.5
383.5,419.5
384.5,419.5
385.5,419.5
385.5,419.5
386.5,419.5
387.5,419.5
388.5,419.5
388.5,419.5
389.5,419.5
390.5,419.5
391.5,419.5
391.5,419.5
392.5,419.5
393.5,419.5
394.5,419.5
395.5,419.5
396.5,419.5
397.5,419.5
398.5,419.5
399.5,419.5
400.5,419.5
400.5,420.5
397.5,374.5
398.5,374.5
399.5,374.5
399.5,373.5
400.5,373.5
400.5,374.5
401.5,374.5
402.5,374.5
403.5,374.5
404.5,374.5
405.5,374.5
406.5,374.5
407.5,374.5
408.5,374.5
409.5,374.5
410.5,374.5
411.5,374.5
412.5,374.5
413.5,374.5
414.5,374.5
415.5,374.5
416.5,374.5
417.5,374.5
418.5,374.5
400.5,420.5
400.5,421.5
400.5,422.5
400.5,423.5
400.5,424.5
400.5,425.5
400.5,426.5
400.5,427.5
400.5,420.5
401.5,420.5
401.5,419.5
402.5,419.5
400.5,427.5
401.5,427.5
402.5,427.5
403.5,427.5
404.5,427.5
404.5,428.5
402.5,419.5
402.5,420.5
403.5,420.5
404.5,420.5
405.5,420.5
406.5,420.5
407.5,420.5
408.5,420.5
409.5,420.5
410.5,420.5
404.5,428.5
405.5,428.5
405.5,427.5
406.5,427.5
407.5,427.5
408.5,427.5
409.5,427.5
410.5,427.5
411.5,427.5
412.5,427.5
410.5,420.5
410.5,419.5
411.5,419.5
412.5,419.5
413.5,419.5
413.5,418.5
412.5,427.5
413.5,427.5
414.5,427.5
415.5,427.5
416.5,427.5
417.5,427.5
418.5,427.5
413.5,418.5
414.5,418.5
414.5,419.5
415.5,419.5
416.5,419.5
417.5,419.5
418.5,419.5
419.5,419.5
420.5,419.5
421.5,419.5
422.5,419.5
423.5,419.5
424.5,419.5
425.5,419.5
426.5,419.5
427.5,419.5
428.5,419.5
418.5,427.5
419.5,427.5
420.5,427.5
421.5,427.5
422.5,427.5
422.5,426.5
423.5,426.5
424.5,426.5
425.5,426.5
426.5,426.5
427.5,426.5
428.5,426.5
429.5,426.5
430.5,426.5
431.5,426.5
431.5,425.5
431.5,425.5
432.5,425.5
432.5,426.5
433.5,426.5
434.5,426.5
435.5,426.5
435.5,426.5
436.5,426.5
437.5,426.5
438.5,426.5
439.5,426.5
440.5,426.5
441.5,426.5
442.5,426.5
443.5,426.5
444.5,426.5
445.5,426.5
446.5,426.5
447.5,426.5
448.5,426.5
449.5,426.5
450.5,426.5
451.5,426.5
452.5,426.5
453.5,426.5
454.5,426.5
454.5,425.5
454.5,425.5
455.5,425.5
455.5,426.5
456.5,426.5
457.5,426.5
458.5,426.5
459.5,426.5
460.5,426.5
461.5,426.5
462.5,426.5
455.5,374.5
456.5,374.5
457.5,374.5
458.5,374.5
459.5,374.5
459.5,375.5
460.5,375.5
461.5,375.5
462.5,375.5
463.5,375.5
464.5,375.5
462.5,426.5
463.5,426.5
464.5,426.5
464.5,425.5
465.5,425.5
466.5,425.5
467.5,425.5
468.5,425.5
469.5,425.5
470.5,425.5
470.5,426.5
471.5,426.5
472.5,426.5
473.5,426.5
474.5,426.5
464.5,375.5
465.5,375.5
465.5,376.5
466.5,376.5
466.5,376.5
466.5,375.5
467.5,375.5
468.5,375.5
468.5,376.5
469.5,376.5
470.5,376.5
470.5,377.5
471.5,377.5
471.5,377.5
472.5,377.5
472.5,378.5
473.5,378.5
474.5,378.5
475.5,378.5
476.5,378.5
476.5,379.5
477.5,379.5
474.5,426.5
474.5,425.5
475.5,425.5
475.5,425.5
476.5,425.5
477.5,425.5
478.5,425.5
479.5,425.5
480.5,425.5
481.5,425.5
481.5,426.5
477.5,379.5
478.5,379.5
479.5,379.5
480.5,379.5
481.5,379.5
482.5,379.5
482.5,378.5
483.5,378.5
484.5,378.5
481.5,426.5
482.5,426.5
483.5,426.5
484.5,426.5
485.5,426.5
486.5,426.5
487.5,426.5
488.5,426.5
484.5,378.5
485.5,378.5
486.5,378.5
487.5,378.5
488.5,378.5
488.5,379.5
489.5,379.5
489.5,378.5
490.5,378.5
491.5,378.5
492.5,378.5
488.5,426.5
489.5,426.5
490.5,426.5
491.5,426.5
492.5,426.5
493.5,426.5
494.5,426.5
495.5,426.5
495.5,425.5
496.5,425.5
492.5,378.5
493.5,378.5
494.5,378.5
495.5,378.5
495.5,430.5
496.5,430.5
497.5,430.5
498.5,430.5
498.5,431.5
499.5,431.5
500.5,431.5
500.5,430.5
501.5,430.5
502.5,430.5
502.5,431.5
496.5,425.5
497.5,425.5
498.5,425.5
499.5,425.5
500.5,425.5
501.5,425.5
502.5,425.5
503.5,425.5
504.5,425.5
504.5,426.5
502.5,431.5
502.5,432.5
502.5,433.5
503.5,433.5
502.5,431.5
503.5,431.5
503.5,430.5
504.5,430.5
503.5,433.5
504.5,433.5
504.5,434.5
505.5,434.5
506.5,434.5
504.5,426.5
505.5,426.5
506.5,426.5
506.5,425.5
504.5,430.5
505.5,430.5
506.5,430.5
507.5,430.5
508.5,430.5
509.5,430.5
509.5,431.5
506.5,425.5
507.5,425.5
507.5,426.5
508.5,426.5
509.5,426.5
510.5,426.5
511.5,426.5
512.5,426.5
513.5,426.5
514.5,426.5
515.5,426.5
516.5,426.5
506.5,434.5
506.5,435.5
506.5,436.5
506.5,437.5
507.5,437.5
507.5,438.5
506.5,438.5
506.5,439.5
507.5,439.5
507.5,439.5
508.5,439.5
509.5,439.5
510.5,439.5
511.5,439.5
511.5,440.5
512.5,440.5
509.5,431.5
510.5,431.5
510.5,430.5
511.5,430.5
512.5,430.5
513.5,430.5
514.5,430.5
515.5,430.5
515.5,431.5
516.5,431.5
510.5,379.5
511.5,379.5
511.5,378.5
512.5,378.5
513.5,378.5
514.5,378.5
515.5,378.5
516.5,378.5
517.5,378.5
517.5,379.5
512.5,440.5
512.5,439.5
513.5,439.5
514.5,439.5
515.5,439.5
516.5,439.5
516.5,426.5
517.5,426.5
518.5,426.5
519.5,426.5
520.5,426.5
521.5,426.5
521.5,425.5
522.5,425.5
516.5,431.5
516.5,430.5
517.5,430.5
516.5,439.5
516.5,440.5
517.5,440.5
517.5,379.5
518.5,379.5
518.5,378.5
519.5,378.5
520.5,378.5
521.5,378.5
522.5,378.5
523.5,378.5
524.5,378.5
524.5,379.5
517.5,430.5
517.5,431.5
518.5,431.5
519.5,431.5
520.5,431.5
521.5,431.5
522.5,431.5
523.5,431.5
524.5,431.5
524.5,430.5
517.5,440.5
518.5,440.5
519.5,440.5
520.5,440.5
520.5,439.5
521.5,439.5
522.5,439.5
523.5,439.5
523.5,440.5
524.5,440.5
522.5,425.5
522.5,426.5
523.5,426.5
524.5,426.5
525.5,426.5
524.5,379.5
525.5,379.5
525.5,378.5
526.5,378.5
527.5,378.5
528.5,378.5
529.5,378.5
530.5,378.5
524.5,430.5
525.5,430.5
525.5,431.5
526.5,431.5
527.5,431.5
528.5,431.5
529.5,431.5
530.5,431.5
531.5,431.5
532.5,431.5
524.5,440.5
524.5,439.5
525.5,439.5
526.5,439.5
527.5,439.5
528.5,439.5
528.5,440.5
529.5,440.5
530.5,440.5
530.5,439.5
531.5,439.5
531.5,438.5
532.5,438.5
525.5,426.5
526.5,426.5
526.5,425.5
527.5,425.5
528.5,425.5
528.5,424.5
528.5,423.5
528.5,423.5
529.5,423.5
530.5,423.5
530.5,424.5
531.5,424.5
532.5,424.5
533.5,424.5
534.5,424.5
535.5,424.5
536.5,424.5
537.5,424.5
538.5,424.5
538.5,425.5
530.5,378.5
531.5,378.5
531.5,379.5
532.5,379.5
533.5,379.5
534.5,379.5
535.5,379.5
536.5,379.5
537.5,379.5
538.5,379.5
539.5,379.5
540.5,379.5
540.5,380.5
541.5,380.5
542.5,380.5
532.5,431.5
533.5,431.5
534.5,431.5
535.5,431.5
536.5,431.5
537.5,431.5
538.5,431.5
539.5,431.5
532.5,438.5
533.5,438.5
534.5,438.5
535.5,438.5
536.5,438.5
537.5,438.5
537.5,439.5
538.5,439.5
539.5,439.5
540.5,439.5
541.5,439.5
542.5,439.5
543.5,439.5
544.5,439.5
544.5,438.5
545.5,438.5
546.5,438.5
547.5,438.5
538.5,425.5
539.5,425.5
539.5,424.5
540.5,424.5
541.5,424.5
541.5,425.5
542.5,425.5
543.5,425.5
544.5,425.5
545.5,425.5
546.5,425.5
546.5,424.5
539.5,431.5
540.5,431.5
541.5,431.5
542.5,431.5
543.5,431.5
544.5,431.5
545.5,431.5
546.5,431.5
542.5,380.5
543.5,380.5
543.5,379.5
544.5,379.5
544.5,378.5
544.5,377.5
544.5,376.5
546.5,424.5
547.5,424.5
547.5,425.5
548.5,425.5
548.5,424.5
549.5,424.5
546.5,431.5
547.5,431.5
548.5,431.5
549.5,431.5
550.5,431.5
551.5,431.5
552.5,431.5
553.5,431.5
554.5,431.5
555.5,431.5
556.5,431.5
556.5,430.5
557.5,430.5
558.5,430.5
559.5,430.5
560.5,430.5
560.5,429.5
546.5,454.5
547.5,454.5
547.5,453.5
548.5,453.5
547.5,438.5
548.5,438.5
549.5,438.5
548.5,453.5
549.5,453.5
550.5,453.5
551.5,453.5
552.5,453.5
553.5,453.5
554.5,453.5
555.5,453.5
556.5,453.5
556.5,454.5
549.5,424.5
549.5,425.5
550.5,425.5
551.5,425.5
552.5,425.5
553.5,425.5
554.5,425.5
555.5,425.5
556.5,425.5
557.5,425.5
558.5,425.5
559.5,425.5
560.5,425.5
560.5,426.5
549.5,438.5
549.5,437.5
550.5,437.5
551.5,437.5
552.5,437.5
552.5,438.5
553.5,438.5
554.5,438.5
555.5,438.5
556.5,438.5
557.5,438.5
558.5,438.5
556.5,454.5
557.5,454.5
557.5,453.5
557.5,450.5
557.5,449.5
558.5,449.5
558.5,448.5
559.5,448.5
560.5,448.5
560.5,447.5
560.5,446.5
560.5,445.5
561.5,445.5
561.5,444.5
557.5,450.5
557.5,451.5
557.5,452.5
557.5,453.5
557.5,453.5
558.5,453.5
559.5,453.5
560.5,453.5
560.5,454.5
561.5,454.5
562.5,454.5
563.5,454.5
564.5,454.5
565.5,454.5
566.5,454.5
567.5,454.5
568.5,454.5
569.5,454.5
570.5,454.5
571.5,454.5
572.5,454.5
573.5,454.5
573.5,455.5
558.5,438.5
559.5,438.5
560.5,438.5
560.5,439.5
561.5,439.5
562.5,439.5
563.5,439.5
563.5,440.5
564.5,440.5
564.5,441.5
560.5,426.5
560.5,427.5
561.5,427.5
561.5,428.5
560.5,428.5
560.5,429.5
560.5,426.5
561.5,426.5
562.5,426.5
563.5,426.5
564.5,426.5
565.5,426.5
566.5,426.5
567.5,426.5
567.5,425.5
568.5,425.5
569.5,425.5
569.5,424.5
570.5,424.5
561.5,444.5
562.5,444.5
563.5,444.5
563.5,444.5
564.5,444.5
565.5,444.5
566.5,444.5
567.5,444.5
568.5,444.5
569.5,444.5
569.5,445.5
570.5,445.5
571.5,445.5
572.5,445.5
564.5,441.5
565.5,441.5
566.5,441.5
567.5,441.5
568.5,441.5
568.5,440.5
568.5,440.5
569.5,440.5
570.5,440.5
571.5,440.5
571.5,441.5
571.5,441.5
571.5,442.5
572.5,442.5
572.5,443.5
572.5,444.5
572.5,445.5
573.5,455.5
574.5,455.5
574.5,454.5
575.5,454.5
576.5,454.5
577.5,454.5
578.5,454.5
578.5,453.5
579.5,453.5
579.5,453.5
579.5,454.5
580.5,454.5
581.5,454.5
582.5,454.5
583.5,454.5
584.5,454.5
585.5,454.5
586.5,454.5
587.5,454.5
588.5,454.5
589.5,454.5
589.5,455.5
589.5,455.5
590.5,455.5
590.5,454.5
591.5,454.5
592.5,454.5
592.5,455.5
593.5,455.5
594.5,455.5
595.5,455.5
596.5,455.5
597.5,455.5
598.5,455.5
599.5,455.5
600.5,455.5
600.5,455.5
601.5,455.5
602.5,455.5
603.5,455.5
604.5,455.5
605.5,455.5
605.5,455.5
606.5,455.5
606.5,455.5
607.5,455.5
608.5,455.5
609.5,455.5
610.5,455.5
611.5,455.5
611.5,454.5
612.5,454.5
613.5,454.5
614.5,454.5
615.5,454.5
616.5,454.5
617.5,454.5
618.5,454.5
619.5,454.5
620.5,454.5
620.5,454.5
621.5,454.5
621.5,455.5
