x,y
147.5,462.5
148.5,462.5
149.5,462.5
150.5,462.5
151.5,462.5
152.5,462.5
152.5,463.5
153.5,463.5
154.5,463.5
155.5,463.5
152.5,446.5
152.5,447.5
153.5,447.5
154.5,447.5
155.5,447.5
156.5,447.5
157.5,447.5
157.5,448.5
158.5,448.5
155.5,463.5
156.5,463.5
157.5,463.5
157.5,463.5
158.5,463.5
158.5,464.5
159.5,464.5
160.5,464.5
161.5,464.5
162.5,464.5
163.5,464.5
164.5,464.5
165.5,464.5
165.5,465.5
166.5,465.5
158.5,448.5
159.5,448.5
160.5,448.5
161.5,448.5
162.5,448.5
163.5,448.5
164.5,448.5
164.5,448.5
165.5,448.5
166.5,448.5
167.5,448.5
167.5,449.5
168.5,449.5
169.5,449.5
170.5,449.5
170.5,450.5
166.5,465.5
167.5,465.5
168.5,465.5
169.5,465.5
170.5,465.5
170.5,450.5
171.5,450.5
171.5,449.5
172.5,449.5
173.5,449.5
174.5,449.5
170.5,465.5
171.5,465.5
172.5,465.5
173.5,465.5
174.5,465.5
174.5,466.5
175.5,466.5
174.5,449.5
174.5,450.5
175.5,450.5
176.5,450.5
177.5,450.5
178.5,450.5
179.5,450.5
180.5,450.5
175.5,466.5
176.5,466.5
177.5,466.5
178.5,466.5
179.5,466.5
180.5,466.5
181.5,466.5
182.5,466.5
183.5,466.5
183.5,465.5
184.5,465.5
180.5,450.5
181.5,450.5
182.5,450.5
183.5,450.5
183.5,451.5
184.5,451.5
184.5,451.5
185.5,451.5
186.5,451.5
187.5,451.5
184.5,465.5
185.5,465.5
186.5,465.5
187.5,465.5
188.5,465.5
188.5,466.5
189.5,466.5
190.5,466.5
191.5,466.5
192.5,466.5
193.5,466.5
194.5,466.5
195.5,466.5
195.5,467.5
196.5,467.5
187.5,451.5
188.5,451.5
189.5,451.5
189.5,452.5
190.5,452.5
191.5,452.5
192.5,452.5
192.5,453.5
193.5,453.5
194.5,453.5
195.5,453.5
196.5,453.5
197.5,453.5
196.5,467.5
196.5,466.5
197.5,466.5
197.5,467.5
198.5,467.5
198.5,466.5
199.5,466.5
197.5,453.5
198.5,453.5
198.5,454.5
199.5,454.5
199.5,453.5
199.5,454.5
199.5,453.5
200.5,453.5
200.5,454.5
201.5,454.5
202.5,454.5
203.5,454.5
203.5,455.5
204.5,455.5
205.5,455.5
206.5,455.5
207.5,455.5
208.5,455.5
199.5,466.5
199.5,467.5
200.5,467.5
201.5,467.5
202.5,467.5
203.5,467.5
204.5,467.5
205.5,467.5
206.5,467.5
206.5,468.5
207.5,468.5
207.5,468.5
208.5,468.5
209.5,468.5
210.5,468.5
211.5,468.5
212.5,468.5
213.5,468.5
214.5,468.5
214.5,469.5
215.5,469.5
215.5,468.5
216.5,468.5
208.5,431.5
209.5,431.5
210.5,431.5
210.5,432.5
211.5,432.5
212.5,432.5
213.5,432.5
214.5,432.5
214.5,433.5
215.5,433.5
216.5,433.5
217.5,433.5
218.5,433.5
208.5,455.5
209.5,455.5
210.5,455.5
211.5,455.5
212.5,455.5
213.5,455.5
214.5,455.5
215.5,455.5
215.5,456.5
209.5,440.5
210.5,440.5
210.5,439.5
211.5,439.5
211.5,440.5
212.5,440.5
213.5,440.5
214.5,440.5
215.5,440.5
215.5,441.5
216.5,441.5
217.5,441.5
218.5,441.5
215.5,456.5
216.5,456.5
217.5,456.5
217.5,455.5
216.5,468.5
216.5,469.5
217.5,469.5
217.5,455.5
218.5,455.5
218.5,456.5
219.5,456.5
220.5,456.5
221.5,456.5
222.5,456.5
223.5,456.5
224.5,456.5
225.5,456.5
226.5,456.5
227.5,456.5
217.5,469.5
218.5,469.5
219.5,469.5
220.5,469.5
221.5,469.5
222.5,469.5
223.5,469.5
224.5,469.5
225.5,469.5
226.5,469.5
227.5,469.5
228.5,469.5
229.5,469.5
230.5,469.5
231.5,469.5
231.5,470.5
232.5,470.5
218.5,433.5
219.5,433.5
219.5,434.5
220.5,434.5
221.5,434.5
222.5,434.5
223.5,434.5
218.5,441.5
219.5,441.5
220.5,441.5
220.5,442.5
221.5,442.5
222.5,442.5
223.5,442.5
223.5,433.5
223.5,434.5
223.5,433.5
224.5,433.5
224.5,434.5
225.5,434.5
226.5,434.5
227.5,434.5
228.5,434.5
229.5,434.5
230.5,434.5
223.5,442.5
224.5,442.5
224.5,443.5
225.5,443.5
226.5,443.5
227.5,443.5
227.5,444.5
228.5,444.5
227.5,456.5
228.5,456.5
229.5,456.5
230.5,456.5
230.5,457.5
231.5,457.5
232.5,457.5
228.5,444.5
228.5,443.5
229.5,443.5
229.5,443.5
229.5,444.5
230.5,444.5
230.5,445.5
231.5,445.5
232.5,445.5
232.5,444.5
233.5,444.5
234.5,444.5
235.5,444.5
236.5,444.5
236.5,445.5
237.5,445.5
238.5,445.5
238.5,446.5
239.5,446.5
230.5,434.5
230.5,433.5
231.5,433.5
231.5,434.5
232.5,434.5
232.5,435.5
233.5,435.5
234.5,435.5
234.5,434.5
235.5,434.5
230.5,434.5
230.5,435.5
230.5,436.5
230.5,437.5
230.5,438.5
229.5,438.5
229.5,439.5
230.5,439.5
230.5,440.5
230.5,440.5
231.5,440.5
232.5,440.5
232.5,441.5
233.5,441.5
234.5,441.5
235.5,441.5
236.5,441.5
237.5,441.5
232.5,457.5
233.5,457.5
234.5,457.5
235.5,457.5
236.5,457.5
237.5,457.5
238.5,457.5
232.5,469.5
232.5,470.5
232.5,469.5
233.5,469.5
234.5,469.5
235.5,469.5
236.5,469.5
237.5,469.5
238.5,469.5
239.5,469.5
240.5,469.5
235.5,434.5
235.5,435.5
236.5,435.5
237.5,435.5
238.5,435.5
237.5,441.5
238.5,441.5
239.5,441.5
240.5,441.5
241.5,441.5
241.5,442.5
242.5,442.5
238.5,435.5
238.5,434.5
239.5,434.5
238.5,457.5
239.5,457.5
239.5,458.5
240.5,458.5
239.5,434.5
239.5,435.5
240.5,435.5
241.5,435.5
242.5,435.5
242.5,436.5
243.5,436.5
244.5,436.5
239.5,446.5
239.5,445.5
240.5,445.5
241.5,445.5
242.5,445.5
240.5,458.5
241.5,458.5
242.5,458.5
243.5,458.5
244.5,458.5
245.5,458.5
246.5,458.5
247.5,458.5
247.5,459.5
248.5,459.5
249.5,459.5
250.5,459.5
240.5,469.5
241.5,469.5
241.5,470.5
242.5,470.5
242.5,442.5
243.5,442.5
244.5,442.5
242.5,445.5
243.5,445.5
243.5,446.5
244.5,446.5
244.5,447.5
245.5,447.5
246.5,447.5
246.5,448.5
247.5,448.5
248.5,448.5
249.5,448.5
250.5,448.5
251.5,448.5
242.5,470.5
242.5,469.5
243.5,469.5
244.5,469.5
245.5,469.5
246.5,469.5
247.5,469.5
248.5,469.5
249.5,469.5
250.5,469.5
251.5,469.5
252.5,469.5
252.5,468.5
253.5,468.5
254.5,468.5
255.5,468.5
256.5,468.5
244.5,436.5
245.5,436.5
246.5,436.5
247.5,436.5
248.5,436.5
249.5,436.5
250.5,436.5
251.5,436.5
252.5,436.5
244.5,442.5
245.5,442.5
246.5,442.5
247.5,442.5
248.5,442.5
248.5,443.5
249.5,443.5
250.5,443.5
251.5,443.5
252.5,443.5
253.5,443.5
250.5,459.5
251.5,459.5
252.5,459.5
253.5,459.5
254.5,459.5
254.5,460.5
255.5,460.5
256.5,460.5
251.5,448.5
252.5,448.5
252.5,436.5
253.5,436.5
253.5,437.5
254.5,437.5
255.5,437.5
256.5,437.5
252.5,448.5
253.5,448.5
254.5,448.5
254.5,449.5
255.5,449.5
256.5,449.5
257.5,449.5
258.5,449.5
259.5,449.5
260.5,449.5
261.5,449.5
253.5,443.5
254.5,443.5
255.5,443.5
256.5,443.5
256.5,436.5
256.5,437.5
256.5,436.5
257.5,436.5
257.5,437.5
258.5,437.5
259.5,437.5
260.5,437.5
261.5,437.5
262.5,437.5
263.5,437.5
263.5,438.5
264.5,438.5
265.5,438.5
266.5,438.5
267.5,438.5
256.5,443.5
256.5,444.5
257.5,444.5
257.5,443.5
258.5,443.5
259.5,443.5
259.5,444.5
260.5,444.5
261.5,444.5
262.5,444.5
256.5,460.5
257.5,460.5
258.5,460.5
259.5,460.5
260.5,460.5
261.5,460.5
256.5,468.5
257.5,468.5
258.5,468.5
258.5,469.5
259.5,469.5
260.5,469.5
260.5,469.5
261.5,469.5
262.5,469.5
263.5,469.5
263.5,470.5
264.5,470.5
265.5,470.5
266.5,470.5
267.5,470.5
268.5,470.5
268.5,471.5
269.5,471.5
270.5,471.5
271.5,471.5
272.5,471.5
272.5,472.5
261.5,449.5
262.5,449.5
263.5,449.5
264.5,449.5
264.5,450.5
265.5,450.5
261.5,460.5
262.5,460.5
263.5,460.5
264.5,460.5
262.5,444.5
263.5,444.5
264.5,444.5
265.5,444.5
266.5,444.5
267.5,444.5
264.5,460.5
265.5,460.5
266.5,460.5
266.5,461.5
267.5,461.5
268.5,461.5
269.5,461.5
269.5,462.5
270.5,462.5
270.5,463.5
271.5,463.5
271.5,464.5
272.5,464.5
272.5,465.5
273.5,465.5
274.5,465.5
274.5,466.5
275.5,466.5
265.5,450.5
266.5,450.5
267.5,450.5
268.5,450.5
269.5,450.5
270.5,450.5
271.5,450.5
272.5,450.5
267.5,438.5
268.5,438.5
268.5,437.5
267.5,444.5
268.5,444.5
269.5,444.5
268.5,437.5
269.5,437.5
269.5,438.5
270.5,438.5
271.5,438.5
269.5,444.5
269.5,445.5
270.5,445.5
271.5,445.5
271.5,446.5
272.5,446.5
271.5,438.5
272.5,438.5
272.5,439.5
272.5,439.5
273.5,439.5
274.5,439.5
275.5,439.5
276.5,439.5
277.5,439.5
278.5,439.5
272.5,446.5
272.5,445.5
273.5,445.5
274.5,445.5
275.5,445.5
276.5,445.5
277.5,445.5
278.5,445.5
279.5,445.5
280.5,445.5
280.5,444.5
280.5,443.5
280.5,442.5
280.5,441.5
280.5,440.5
272.5,450.5
272.5,451.5
273.5,451.5
274.5,451.5
275.5,451.5
276.5,451.5
277.5,451.5
278.5,451.5
279.5,451.5
280.5,451.5
280.5,452.5
281.5,452.5
282.5,452.5
283.5,452.5
284.5,452.5
285.5,452.5
286.5,452.5
287.5,452.5
272.5,472.5
273.5,472.5
273.5,471.5
274.5,471.5
275.5,471.5
276.5,471.5
275.5,466.5
276.5,466.5
277.5,466.5
278.5,466.5
279.5,466.5
280.5,466.5
281.5,466.5
282.5,466.5
283.5,466.5
284.5,466.5
285.5,466.5
286.5,466.5
287.5,466.5
288.5,466.5
288.5,467.5
289.5,467.5
290.5,467.5
291.5,467.5
276.5,471.5
277.5,471.5
278.5,471.5
279.5,471.5
280.5,471.5
281.5,471.5
281.5,472.5
282.5,472.5
278.5,439.5
279.5,439.5
280.5,439.5
280.5,440.5
280.5,440.5
281.5,440.5
282.5,440.5
283.5,440.5
284.5,440.5
285.5,440.5
286.5,440.5
287.5,440.5
288.5,440.5
282.5,472.5
283.5,472.5
284.5,472.5
285.5,472.5
286.5,472.5
287.5,472.5
288.5,472.5
289.5,472.5
290.5,472.5
291.5,472.5
292.5,472.5
287.5,452.5
288.5,452.5
289.5,452.5
290.5,452.5
291.5,452.5
291.5,453.5
292.5,453.5
293.5,453.5
288.5,440.5
289.5,440.5
290.5,440.5
291.5,440.5
292.5,440.5
292.5,441.5
293.5,441.5
294.5,441.5
295.5,441.5
296.5,441.5
297.5,441.5
291.5,467.5
292.5,467.5
292.5,467.5
293.5,467.5
294.5,467.5
295.5,467.5
296.5,467.5
296.5,468.5
297.5,468.5
298.5,468.5
299.5,468.5
300.5,468.5
300.5,469.5
301.5,469.5
292.5,472.5
293.5,472.5
294.5,472.5
295.5,472.5
296.5,472.5
293.5,453.5
294.5,453.5
295.5,453.5
296.5,453.5
296.5,453.5
297.5,453.5
297.5,454.5
298.5,454.5
299.5,454.5
299.5,455.5
300.5,455.5
301.5,455.5
302.5,455.5
296.5,472.5
297.5,472.5
298.5,472.5
299.5,472.5
300.5,472.5
301.5,472.5
301.5,471.5
302.5,471.5
297.5,441.5
298.5,441.5
299.5,441.5
300.5,441.5
301.5,441.5
301.5,442.5
302.5,442.5
303.5,442.5
304.5,442.5
305.5,442.5
305.5,443.5
306.5,443.5
307.5,443.5
308.5,443.5
309.5,443.5
310.5,443.5
311.5,443.5
312.5,443.5
313.5,443.5
314.5,443.5
301.5,469.5
301.5,470.5
302.5,470.5
302.5,471.5
302.5,455.5
303.5,455.5
304.5,455.5
304.5,456.5
305.5,456.5
306.5,456.5
307.5,456.5
308.5,456.5
308.5,457.5
309.5,457.5
310.5,457.5
311.5,457.5
312.5,457.5
313.5,457.5
313.5,458.5
313.5,458.5
314.5,458.5
314.5,457.5
315.5,457.5
316.5,457.5
314.5,443.5
315.5,443.5
315.5,444.5
316.5,444.5
316.5,444.5
317.5,444.5
318.5,444.5
319.5,444.5
320.5,444.5
321.5,444.5
316.5,457.5
317.5,457.5
317.5,458.5
317.5,458.5
318.5,458.5
319.5,458.5
320.5,458.5
321.5,458.5
322.5,458.5
323.5,458.5
324.5,458.5
325.5,458.5
326.5,458.5
327.5,458.5
328.5,458.5
328.5,459.5
329.5,459.5
330.5,459.5
330.5,458.5
321.5,444.5
322.5,444.5
323.5,444.5
324.5,444.5
324.5,445.5
325.5,445.5
326.5,445.5
327.5,445.5
328.5,445.5
329.5,445.5
330.5,445.5
331.5,445.5
331.5,446.5
332.5,446.5
330.5,458.5
331.5,458.5
331.5,459.5
332.5,459.5
333.5,459.5
334.5,459.5
334.5,460.5
332.5,445.5
332.5,446.5
332.5,445.5
333.5,445.5
333.5,446.5
334.5,446.5
335.5,446.5
336.5,446.5
336.5,447.5
337.5,447.5
338.5,447.5
339.5,447.5
340.5,447.5
341.5,447.5
342.5,447.5
343.5,447.5
344.5,447.5
345.5,447.5
346.5,447.5
334.5,460.5
335.5,460.5
335.5,459.5
336.5,459.5
336.5,460.5
337.5,460.5
338.5,460.5
339.5,460.5
340.5,460.5
341.5,460.5
341.5,461.5
342.5,461.5
342.5,461.5
342.5,460.5
343.5,460.5
344.5,460.5
344.5,461.5
345.5,461.5
346.5,461.5
347.5,461.5
348.5,461.5
349.5,461.5
350.5,461.5
351.5,461.5
352.5,461.5
346.5,447.5
347.5,447.5
347.5,448.5
348.5,448.5
349.5,448.5
350.5,448.5
351.5,448.5
351.5,449.5
352.5,449.5
352.5,449.5
352.5,448.5
353.5,448.5
354.5,448.5
355.5,448.5
355.5,449.5
356.5,449.5
357.5,449.5
358.5,449.5
359.5,449.5
359.5,448.5
360.5,448.5
352.5,461.5
352.5,462.5
352.5,462.5
353.5,462.5
354.5,462.5
355.5,462.5
356.5,462.5
357.5,462.5
358.5,462.5
358.5,463.5
358.5,463.5
359.5,463.5
359.5,462.5
360.5,462.5
361.5,462.5
362.5,462.5
363.5,462.5
363.5,463.5
360.5,448.5
360.5,449.5
361.5,449.5
362.5,449.5
363.5,449.5
364.5,449.5
365.5,449.5
366.5,449.5
367.5,449.5
368.5,449.5
369.5,449.5
370.5,449.5
371.5,449.5
372.5,449.5
373.5,449.5
374.5,449.5
375.5,449.5
363.5,463.5
364.5,463.5
365.5,463.5
366.5,463.5
367.5,463.5
368.5,463.5
369.5,463.5
370.5,463.5
371.5,463.5
371.5,463.5
372.5,463.5
373.5,463.5
374.5,463.5
375.5,463.5
376.5,463.5
377.5,463.5
375.5,449.5
376.5,449.5
377.5,449.5
377.5,450.5
378.5,450.5
377.5,463.5
378.5,463.5
379.5,463.5
379.5,464.5
380.5,464.5
381.5,464.5
382.5,464.5
383.5,464.5
384.5,464.5
385.5,464.5
386.5,464.5
387.5,464.5
388.5,464.5
389.5,464.5
378.5,450.5
378.5,449.5
379.5,449.5
379.5,450.5
380.5,450.5
381.5,450.5
381.5,449.5
381.5,449.5
382.5,449.5
382.5,450.5
383.5,450.5
384.5,450.5
385.5,450.5
386.5,450.5
387.5,450.5
388.5,450.5
389.5,450.5
389.5,451.5
390.5,451.5
391.5,451.5
392.5,451.5
393.5,451.5
394.5,451.5
389.5,464.5
390.5,464.5
391.5,464.5
392.5,464.5
393.5,464.5
394.5,464.5
395.5,464.5
396.5,464.5
397.5,464.5
398.5,464.5
399.5,464.5
400.5,464.5
401.5,464.5
394.5,451.5
395.5,451.5
396.5,451.5
397.5,451.5
398.5,451.5
399.5,451.5
400.5,451.5
400.5,452.5
401.5,452.5
402.5,452.5
401.5,464.5
402.5,464.5
403.5,464.5
404.5,464.5
404.5,463.5
405.5,463.5
406.5,463.5
407.5,463.5
408.5,463.5
409.5,463.5
409.5,464.5
410.5,464.5
402.5,452.5
403.5,452.5
404.5,452.5
405.5,452.5
405.5,453.5
406.5,453.5
407.5,453.5
407.5,452.5
407.5,452.5
408.5,452.5
408.5,453.5
409.5,453.5
410.5,453.5
411.5,453.5
411.5,454.5
412.5,454.5
410.5,464.5
410.5,463.5
411.5,463.5
412.5,463.5
412.5,454.5
412.5,453.5
413.5,453.5
414.5,453.5
415.5,453.5
416.5,453.5
416.5,454.5
417.5,454.5
417.5,453.5
418.5,453.5
412.5,463.5
413.5,463.5
414.5,463.5
415.5,463.5
416.5,463.5
416.5,464.5
416.5,464.5
417.5,464.5
418.5,464.5
419.5,464.5
420.5,464.5
421.5,464.5
418.5,453.5
418.5,454.5
419.5,454.5
420.5,454.5
421.5,454.5
421.5,455.5
422.5,455.5
423.5,455.5
424.5,455.5
425.5,455.5
421.5,464.5
422.5,464.5
423.5,464.5
424.5,464.5
424.5,463.5
424.5,463.5
425.5,463.5
425.5,464.5
426.5,464.5
425.5,455.5
426.5,455.5
427.5,455.5
428.5,455.5
428.5,456.5
429.5,456.5
430.5,456.5
426.5,464.5
427.5,464.5
428.5,464.5
429.5,464.5
429.5,465.5
430.5,465.5
431.5,465.5
432.5,465.5
433.5,465.5
430.5,456.5
431.5,456.5
432.5,456.5
432.5,457.5
433.5,457.5
434.5,457.5
434.5,458.5
435.5,458.5
436.5,458.5
436.5,459.5
437.5,459.5
437.5,460.5
438.5,460.5
438.5,461.5
433.5,465.5
434.5,465.5
435.5,465.5
436.5,465.5
437.5,465.5
438.5,465.5
438.5,461.5
439.5,461.5
440.5,461.5
440.5,460.5
441.5,460.5
438.5,465.5
439.5,465.5
440.5,465.5
441.5,465.5
441.5,466.5
442.5,466.5
441.5,460.5
442.5,460.5
443.5,460.5
443.5,461.5
444.5,461.5
445.5,461.5
446.5,461.5
447.5,461.5
448.5,461.5
449.5,461.5
442.5,466.5
442.5,465.5
443.5,465.5
444.5,465.5
444.5,466.5
445.5,466.5
446.5,466.5
447.5,466.5
448.5,466.5
449.5,466.5
449.5,461.5
450.5,461.5
449.5,466.5
450.5,466.5
451.5,466.5
452.5,466.5
453.5,466.5
454.5,466.5
454.5,467.5
455.5,467.5
450.5,461.5
451.5,461.5
452.5,461.5
452.5,462.5
453.5,462.5
454.5,462.5
455.5,462.5
456.5,462.5
455.5,467.5
455.5,466.5
456.5,466.5
456.5,467.5
457.5,467.5
456.5,462.5
457.5,462.5
457.5,463.5
458.5,463.5
457.5,467.5
457.5,466.5
458.5,466.5
458.5,463.5
458.5,464.5
458.5,465.5
458.5,466.5
551.5,371.5
552.5,371.5
552.5,372.5
553.5,372.5
554.5,372.5
554.5,373.5
554.5,373.5
555.5,373.5
556.5,373.5
557.5,373.5
558.5,373.5
559.5,373.5
560.5,373.5
560.5,373.5
561.5,373.5
562.5,373.5
563.5,373.5
564.5,373.5
565.5,373.5
565.5,373.5
566.5,373.5
567.5,373.5
568.5,373.5
569.5,373.5
569.5,373.5
570.5,373.5
571.5,373.5
572.5,373.5
573.5,373.5
574.5,373.5
574.5,373.5
575.5,373.5
575.5,374.5
576.5,374.5
576.5,374.5
576.5,373.5
577.5,373.5
578.5,373.5
578.5,374.5
579.5,374.5
579.5,374.5
580.5,374.5
581.5,374.5
581.5,373.5
582.5,373.5
582.5,373.5
582.5,374.5
583.5,374.5
584.5,374.5
585.5,374.5
586.5,374.5
587.5,374.5
587.5,374.5
588.5,374.5
589.5,374.5
590.5,374.5
591.5,374.5
591.5,373.5
592.5,373.5
592.5,373.5
592.5,374.5
593.5,374.5
594.5,374.5
594.5,374.5
595.5,374.5
596.5,374.5
597.5,374.5
598.5,374.5
599.5,374.5
600.5,374.5
601.5,374.5
601.5,374.5
602.5,374.5
603.5,374.5
604.5,374.5
605.5,374.5
606.5,374.5
606.5,375.5
607.5,375.5
607.5,375.5
607.5,374.5
608.5,374.5
609.5,374.5
610.5,374.5
611.5,374.5
611.5,375.5
612.5,375.5
612.5,375.5
612.5,374.5
613.5,374.5
614.5,374.5
615.5,374.5
615.5,375.5
616.5,375.5
616.5,375.5
617.5,375.5
617.5,374.5
618.5,374.5
618.5,374.5
618.5,375.5
619.5,375.5
620.5,375.5
621.5,375.5
622.5,375.5
622.5,375.5
623.5,375.5
624.5,375.5
625.5,375.5
626.5,375.5
627.5,375.5
627.5,374.5
627.5,374.5
628.5,374.5
628.5,375.5
629.5,375.5
630.5,375.5
631.5,375.5
632.5,375.5
633.5,375.5
634.5,375.5
635.5,375.5
636.5,375.5
637.5,375.5
638.5,375.5
639.5,375.5
639.5,376.5
640.5,376.5
