x,y
52.5,331.5
53.5,331.5
54.5,331.5
55.5,331.5
56.5,331.5
57.5,331.5
58.5,331.5
59.5,331.5
59.5,330.5
60.5,330.5
61.5,330.5
62.5,330.5
53.5,304.5
54.5,304.5
55.5,304.5
55.5,303.5
56.5,303.5
56.5,302.5
57.5,302.5
58.5,302.5
59.5,302.5
60.5,302.5
60.5,301.5
61.5,301.5
61.5,300.5
62.5,300.5
63.5,300.5
62.5,330.5
63.5,330.5
64.5,330.5
65.5,330.5
66.5,330.5
67.5,330.5
68.5,330.5
69.5,330.5
70.5,330.5
71.5,330.5
72.5,330.5
63.5,300.5
64.5,300.5
64.5,299.5
65.5,299.5
65.5,299.5
66.5,299.5
67.5,299.5
68.5,299.5
69.5,299.5
70.5,299.5
71.5,299.5
72.5,299.5
72.5,298.5
73.5,298.5
74.5,298.5
75.5,298.5
76.5,298.5
77.5,298.5
78.5,298.5
78.5,299.5
72.5,330.5
73.5,330.5
73.5,331.5
74.5,331.5
74.5,331.5
75.5,331.5
76.5,331.5
77.5,331.5
78.5,331.5
78.5,332.5
78.5,299.5
79.5,299.5
79.5,298.5
80.5,298.5
81.5,298.5
82.5,298.5
83.5,298.5
84.5,298.5
85.5,298.5
85.5,297.5
86.5,297.5
87.5,297.5
88.5,297.5
88.5,296.5
89.5,296.5
89.5,297.5
90.5,297.5
78.5,332.5
79.5,332.5
79.5,331.5
80.5,331.5
81.5,331.5
82.5,331.5
83.5,331.5
83.5,330.5
83.5,330.5
84.5,330.5
85.5,330.5
86.5,330.5
87.5,330.5
88.5,330.5
88.5,331.5
89.5,331.5
90.5,331.5
85.5,356.5
85.5,355.5
85.5,354.5
86.5,354.5
86.5,353.5
85.5,356.5
86.5,356.5
87.5,356.5
88.5,356.5
89.5,356.5
90.5,356.5
91.5,356.5
92.5,356.5
92.5,357.5
93.5,357.5
93.5,358.5
86.5,353.5
87.5,353.5
87.5,352.5
88.5,352.5
88.5,352.5
89.5,352.5
90.5,352.5
91.5,352.5
92.5,352.5
92.5,351.5
93.5,351.5
94.5,351.5
95.5,351.5
96.5,351.5
96.5,352.5
97.5,352.5
90.5,297.5
90.5,296.5
91.5,296.5
91.5,295.5
92.5,295.5
90.5,331.5
91.5,331.5
91.5,330.5
92.5,330.5
93.5,330.5
92.5,295.5
93.5,295.5
94.5,295.5
95.5,295.5
96.5,295.5
97.5,295.5
98.5,295.5
99.5,295.5
93.5,330.5
94.5,330.5
95.5,330.5
96.5,330.5
97.5,330.5
98.5,330.5
99.5,330.5
100.5,330.5
101.5,330.5
102.5,330.5
103.5,330.5
103.5,331.5
104.5,331.5
104.5,332.5
105.5,332.5
106.5,332.5
107.5,332.5
108.5,332.5
108.5,333.5
109.5,333.5
109.5,334.5
93.5,358.5
93.5,359.5
92.5,359.5
92.5,360.5
93.5,360.5
93.5,361.5
93.5,362.5
93.5,363.5
93.5,364.5
92.5,364.5
92.5,365.5
93.5,365.5
93.5,366.5
93.5,367.5
93.5,367.5
94.5,367.5
94.5,368.5
95.5,368.5
95.5,369.5
95.5,370.5
96.5,370.5
96.5,371.5
96.5,372.5
96.5,372.5
97.5,372.5
98.5,372.5
97.5,352.5
98.5,352.5
99.5,352.5
100.5,352.5
101.5,352.5
101.5,351.5
102.5,351.5
103.5,351.5
104.5,351.5
105.5,351.5
106.5,351.5
106.5,350.5
107.5,350.5
108.5,350.5
108.5,349.5
109.5,349.5
98.5,372.5
98.5,373.5
98.5,374.5
98.5,375.5
98.5,376.5
98.5,377.5
98.5,378.5
98.5,379.5
98.5,379.5
98.5,380.5
99.5,380.5
99.5,295.5
100.5,295.5
100.5,294.5
99.5,380.5
99.5,379.5
100.5,379.5
101.5,379.5
102.5,379.5
102.5,380.5
103.5,380.5
103.5,381.5
104.5,381.5
104.5,380.5
105.5,380.5
106.5,380.5
107.5,380.5
108.5,380.5
108.5,381.5
109.5,381.5
100.5,294.5
101.5,294.5
102.5,294.5
103.5,294.5
104.5,294.5
105.5,294.5
105.5,293.5
105.5,293.5
106.5,293.5
106.5,294.5
107.5,294.5
107.5,294.5
107.5,293.5
108.5,293.5
109.5,293.5
110.5,293.5
111.5,293.5
111.5,294.5
112.5,294.5
113.5,294.5
109.5,334.5
110.5,334.5
111.5,334.5
112.5,334.5
113.5,334.5
114.5,334.5
115.5,334.5
109.5,349.5
110.5,349.5
111.5,349.5
112.5,349.5
113.5,349.5
113.5,348.5
114.5,348.5
115.5,348.5
109.5,381.5
109.5,380.5
110.5,380.5
111.5,380.5
111.5,379.5
112.5,379.5
113.5,379.5
113.5,379.5
114.5,379.5
115.5,379.5
116.5,379.5
117.5,379.5
117.5,378.5
118.5,378.5
119.5,378.5
120.5,378.5
115.5,334.5
115.5,333.5
116.5,333.5
115.5,348.5
116.5,348.5
117.5,348.5
116.5,333.5
116.5,334.5
117.5,334.5
118.5,334.5
118.5,335.5
119.5,335.5
120.5,335.5
121.5,335.5
122.5,335.5
122.5,334.5
123.5,334.5
124.5,334.5
125.5,334.5
125.5,333.5
126.5,333.5
117.5,348.5
118.5,348.5
118.5,347.5
119.5,347.5
120.5,347.5
121.5,347.5
122.5,347.5
123.5,347.5
124.5,347.5
125.5,347.5
125.5,346.5
126.5,346.5
127.5,346.5
128.5,346.5
128.5,345.5
120.5,378.5
121.5,378.5
121.5,377.5
122.5,377.5
123.5,377.5
123.5,378.5
124.5,378.5
124.5,378.5
124.5,377.5
125.5,377.5
126.5,377.5
127.5,377.5
127.5,378.5
128.5,378.5
129.5,378.5
130.5,378.5
131.5,378.5
132.5,378.5
126.5,333.5
127.5,333.5
127.5,333.5
128.5,333.5
128.5,332.5
129.5,332.5
130.5,332.5
131.5,332.5
131.5,333.5
132.5,333.5
132.5,334.5
133.5,334.5
134.5,334.5
134.5,333.5
128.5,345.5
129.5,345.5
129.5,346.5
129.5,346.5
130.5,346.5
130.5,345.5
131.5,345.5
132.5,345.5
133.5,345.5
134.5,345.5
135.5,345.5
136.5,345.5
136.5,344.5
137.5,344.5
137.5,343.5
138.5,343.5
138.5,342.5
132.5,378.5
132.5,377.5
133.5,377.5
133.5,377.5
134.5,377.5
135.5,377.5
136.5,377.5
136.5,376.5
137.5,376.5
137.5,375.5
138.5,375.5
139.5,375.5
134.5,333.5
135.5,333.5
135.5,334.5
136.5,334.5
137.5,334.5
138.5,334.5
138.5,334.5
138.5,333.5
139.5,333.5
140.5,333.5
140.5,332.5
141.5,332.5
138.5,342.5
139.5,342.5
140.5,342.5
139.5,375.5
140.5,375.5
140.5,374.5
141.5,374.5
141.5,375.5
140.5,342.5
141.5,342.5
141.5,341.5
142.5,341.5
143.5,341.5
144.5,341.5
145.5,341.5
146.5,341.5
147.5,341.5
148.5,341.5
148.5,340.5
149.5,340.5
141.5,332.5
141.5,333.5
142.5,333.5
143.5,333.5
144.5,333.5
145.5,333.5
146.5,333.5
147.5,333.5
148.5,333.5
149.5,333.5
141.5,375.5
142.5,375.5
142.5,374.5
143.5,374.5
144.5,374.5
145.5,374.5
146.5,374.5
147.5,374.5
147.5,373.5
148.5,373.5
149.5,373.5
150.5,373.5
149.5,333.5
150.5,333.5
151.5,333.5
151.5,332.5
152.5,332.5
153.5,332.5
149.5,340.5
149.5,341.5
149.5,341.5
150.5,341.5
151.5,341.5
151.5,340.5
152.5,340.5
153.5,340.5
153.5,339.5
154.5,339.5
150.5,373.5
151.5,373.5
151.5,372.5
151.5,372.5
152.5,372.5
153.5,372.5
154.5,372.5
155.5,372.5
155.5,371.5
156.5,371.5
157.5,371.5
158.5,371.5
159.5,371.5
159.5,372.5
160.5,372.5
160.5,373.5
161.5,373.5
161.5,374.5
162.5,374.5
163.5,374.5
164.5,374.5
164.5,375.5
165.5,375.5
165.5,376.5
153.5,332.5
154.5,332.5
154.5,331.5
155.5,331.5
156.5,331.5
156.5,330.5
157.5,330.5
157.5,329.5
158.5,329.5
154.5,339.5
155.5,339.5
156.5,339.5
157.5,339.5
158.5,339.5
159.5,339.5
158.5,329.5
159.5,329.5
159.5,330.5
160.5,330.5
159.5,339.5
159.5,340.5
160.5,340.5
160.5,341.5
160.5,329.5
160.5,330.5
160.5,329.5
161.5,329.5
161.5,330.5
162.5,330.5
163.5,330.5
163.5,329.5
164.5,329.5
164.5,330.5
165.5,330.5
166.5,330.5
167.5,330.5
167.5,329.5
168.5,329.5
160.5,341.5
161.5,341.5
162.5,341.5
163.5,341.5
164.5,341.5
165.5,341.5
166.5,341.5
167.5,341.5
168.5,341.5
169.5,341.5
170.5,341.5
165.5,376.5
166.5,376.5
166.5,375.5
166.5,375.5
167.5,375.5
168.5,375.5
169.5,375.5
170.5,375.5
171.5,375.5
172.5,375.5
172.5,376.5
173.5,376.5
168.5,329.5
168.5,330.5
169.5,330.5
170.5,330.5
171.5,330.5
171.5,329.5
172.5,329.5
173.5,329.5
173.5,328.5
174.5,328.5
170.5,341.5
171.5,341.5
172.5,341.5
173.5,341.5
174.5,341.5
175.5,341.5
175.5,340.5
176.5,340.5
177.5,340.5
177.5,339.5
178.5,339.5
173.5,376.5
174.5,376.5
174.5,377.5
174.5,378.5
174.5,379.5
174.5,380.5
174.5,381.5
173.5,381.5
173.5,382.5
174.5,382.5
174.5,383.5
175.5,383.5
176.5,383.5
177.5,383.5
178.5,383.5
179.5,383.5
180.5,383.5
180.5,382.5
181.5,382.5
182.5,382.5
183.5,382.5
184.5,382.5
184.5,381.5
185.5,381.5
186.5,381.5
174.5,328.5
175.5,328.5
176.5,328.5
176.5,327.5
177.5,327.5
177.5,328.5
178.5,328.5
178.5,328.5
178.5,327.5
179.5,327.5
178.5,339.5
178.5,340.5
179.5,340.5
179.5,339.5
180.5,339.5
180.5,338.5
181.5,338.5
182.5,338.5
183.5,338.5
179.5,327.5
179.5,328.5
180.5,328.5
181.5,328.5
181.5,327.5
182.5,327.5
182.5,328.5
183.5,328.5
184.5,328.5
183.5,338.5
184.5,338.5
185.5,338.5
186.5,338.5
186.5,337.5
187.5,337.5
188.5,337.5
189.5,337.5
184.5,328.5
185.5,328.5
186.5,328.5
187.5,328.5
188.5,328.5
186.5,381.5
187.5,381.5
187.5,381.5
188.5,381.5
189.5,381.5
190.5,381.5
190.5,380.5
191.5,380.5
192.5,380.5
193.5,380.5
194.5,380.5
188.5,328.5
188.5,327.5
189.5,327.5
190.5,327.5
191.5,327.5
192.5,327.5
189.5,337.5
190.5,337.5
191.5,337.5
192.5,337.5
192.5,327.5
192.5,326.5
193.5,326.5
193.5,325.5
194.5,325.5
195.5,325.5
195.5,326.5
196.5,326.5
197.5,326.5
197.5,325.5
192.5,337.5
193.5,337.5
193.5,338.5
194.5,338.5
194.5,338.5
195.5,338.5
195.5,337.5
196.5,337.5
197.5,337.5
197.5,336.5
198.5,336.5
199.5,336.5
199.5,337.5
200.5,337.5
201.5,337.5
194.5,380.5
195.5,380.5
196.5,380.5
196.5,380.5
197.5,380.5
197.5,379.5
198.5,379.5
199.5,379.5
200.5,379.5
201.5,379.5
202.5,379.5
203.5,379.5
197.5,325.5
198.5,325.5
199.5,325.5
199.5,326.5
200.5,326.5
201.5,326.5
201.5,337.5
201.5,336.5
202.5,336.5
202.5,336.5
202.5,337.5
203.5,337.5
204.5,337.5
203.5,379.5
204.5,379.5
205.5,379.5
206.5,379.5
207.5,379.5
208.5,379.5
209.5,379.5
210.5,379.5
211.5,379.5
212.5,379.5
213.5,379.5
214.5,379.5
215.5,379.5
204.5,337.5
205.5,337.5
206.5,337.5
207.5,337.5
208.5,337.5
209.5,337.5
210.5,337.5
211.5,337.5
211.5,337.5
211.5,336.5
212.5,336.5
215.5,379.5
216.5,379.5
216.5,378.5
217.5,378.5
218.5,378.5
219.5,378.5
220.5,378.5
221.5,378.5
222.5,378.5
223.5,378.5
224.5,378.5
224.5,378.5
225.5,378.5
226.5,378.5
227.5,378.5
228.5,378.5
228.5,377.5
229.5,377.5
229.5,377.5
229.5,378.5
230.5,378.5
230.5,377.5
231.5,377.5
231.5,376.5
232.5,376.5
232.5,377.5
232.5,377.5
233.5,377.5
233.5,376.5
234.5,376.5
234.5,375.5
235.5,375.5
236.5,375.5
237.5,375.5
237.5,376.5
238.5,376.5
239.5,376.5
240.5,376.5
234.5,336.5
235.5,336.5
236.5,336.5
236.5,335.5
237.5,335.5
238.5,335.5
239.5,335.5
240.5,335.5
240.5,336.5
241.5,336.5
238.5,330.5
239.5,330.5
240.5,330.5
241.5,330.5
241.5,331.5
242.5,331.5
243.5,331.5
244.5,331.5
245.5,331.5
245.5,330.5
246.5,330.5
240.5,376.5
241.5,376.5
242.5,376.5
243.5,376.5
244.5,376.5
245.5,376.5
245.5,375.5
246.5,375.5
247.5,375.5
248.5,375.5
249.5,375.5
250.5,375.5
250.5,374.5
251.5,374.5
252.5,374.5
241.5,336.5
241.5,335.5
242.5,335.5
243.5,335.5
243.5,336.5
244.5,336.5
245.5,336.5
246.5,336.5
246.5,330.5
246.5,331.5
247.5,331.5
246.5,336.5
247.5,336.5
248.5,336.5
248.5,337.5
247.5,331.5
248.5,331.5
249.5,331.5
248.5,337.5
249.5,337.5
250.5,337.5
251.5,337.5
252.5,337.5
253.5,337.5
249.5,331.5
250.5,331.5
251.5,331.5
252.5,331.5
253.5,331.5
253.5,332.5
252.5,374.5
253.5,374.5
254.5,374.5
255.5,374.5
255.5,375.5
256.5,375.5
257.5,375.5
253.5,332.5
254.5,332.5
255.5,332.5
256.5,332.5
256.5,331.5
253.5,337.5
254.5,337.5
255.5,337.5
256.5,337.5
256.5,338.5
257.5,338.5
258.5,338.5
259.5,338.5
260.5,338.5
261.5,338.5
262.5,338.5
256.5,331.5
257.5,331.5
257.5,332.5
258.5,332.5
259.5,332.5
260.5,332.5
261.5,332.5
261.5,333.5
262.5,333.5
263.5,333.5
264.5,333.5
257.5,375.5
258.5,375.5
259.5,375.5
259.5,374.5
260.5,374.5
260.5,373.5
260.5,373.5
261.5,373.5
262.5,373.5
263.5,373.5
264.5,373.5
265.5,373.5
266.5,373.5
266.5,373.5
267.5,373.5
267.5,372.5
268.5,372.5
269.5,372.5
270.5,372.5
271.5,372.5
272.5,372.5
272.5,371.5
273.5,371.5
274.5,371.5
275.5,371.5
276.5,371.5
277.5,371.5
278.5,371.5
279.5,371.5
280.5,371.5
281.5,371.5
281.5,372.5
282.5,372.5
282.5,372.5
282.5,371.5
283.5,371.5
284.5,371.5
285.5,371.5
286.5,371.5
286.5,371.5
286.5,370.5
287.5,370.5
287.5,369.5
286.5,369.5
286.5,368.5
287.5,368.5
287.5,367.5
288.5,367.5
289.5,367.5
290.5,367.5
291.5,367.5
292.5,367.5
293.5,367.5
293.5,368.5
294.5,368.5
286.5,371.5
287.5,371.5
288.5,371.5
289.5,371.5
290.5,371.5
291.5,371.5
292.5,371.5
292.5,370.5
293.5,370.5
293.5,369.5
294.5,369.5
294.5,368.5
294.5,368.5
294.5,367.5
295.5,367.5
296.5,367.5
297.5,367.5
298.5,367.5
298.5,368.5
299.5,368.5
299.5,368.5
299.5,367.5
300.5,367.5
301.5,367.5
302.5,367.5
303.5,367.5
303.5,367.5
304.5,367.5
305.5,367.5
306.5,367.5
306.5,368.5
307.5,368.5
308.5,368.5
309.5,368.5
310.5,368.5
311.5,368.5
312.5,368.5
312.5,367.5
313.5,367.5
313.5,366.5
313.5,366.5
314.5,366.5
315.5,366.5
316.5,366.5
317.5,366.5
318.5,366.5
318.5,367.5
319.5,367.5
320.5,367.5
320.5,368.5
321.5,368.5
322.5,368.5
322.5,368.5
323.5,368.5
323.5,369.5
324.5,369.5
325.5,369.5
325.5,370.5
325.5,370.5
326.5,370.5
327.5,370.5
328.5,370.5
329.5,370.5
330.5,370.5
330.5,371.5
330.5,371.5
331.5,371.5
332.5,371.5
333.5,371.5
334.5,371.5
334.5,371.5
335.5,371.5
335.5,372.5
336.5,372.5
337.5,372.5
338.5,372.5
338.5,372.5
339.5,372.5
339.5,373.5
340.5,373.5
340.5,374.5
341.5,374.5
341.5,373.5
341.5,374.5
341.5,373.5
342.5,373.5
342.5,374.5
343.5,374.5
344.5,374.5
344.5,375.5
345.5,375.5
346.5,375.5
347.5,375.5
348.5,375.5
348.5,376.5
349.5,376.5
350.5,376.5
351.5,376.5
351.5,376.5
352.5,376.5
353.5,376.5
353.5,377.5
354.5,377.5
354.5,377.5
355.5,377.5
356.5,377.5
356.5,377.5
356.5,378.5
357.5,378.5
357.5,379.5
358.5,379.5
359.5,379.5
360.5,379.5
361.5,379.5
361.5,380.5
362.5,380.5
363.5,380.5
363.5,380.5
364.5,380.5
365.5,380.5
366.5,380.5
366.5,381.5
367.5,381.5
367.5,381.5
368.5,381.5
368.5,382.5
369.5,382.5
369.5,344.5
370.5,344.5
370.5,345.5
371.5,345.5
371.5,344.5
372.5,344.5
372.5,345.5
373.5,345.5
373.5,346.5
374.5,346.5
374.5,345.5
375.5,345.5
375.5,346.5
376.5,346.5
369.5,382.5
370.5,382.5
371.5,382.5
372.5,382.5
372.5,383.5
373.5,383.5
374.5,383.5
375.5,383.5
375.5,384.5
376.5,384.5
377.5,384.5
378.5,384.5
378.5,385.5
379.5,385.5
376.5,346.5
377.5,346.5
378.5,346.5
379.5,346.5
380.5,346.5
380.5,345.5
379.5,385.5
380.5,385.5
381.5,385.5
381.5,386.5
382.5,386.5
380.5,345.5
381.5,345.5
381.5,346.5
382.5,346.5
383.5,346.5
384.5,346.5
385.5,346.5
382.5,386.5
383.5,386.5
383.5,387.5
384.5,387.5
384.5,387.5
385.5,387.5
386.5,387.5
387.5,387.5
387.5,388.5
385.5,346.5
386.5,346.5
387.5,346.5
388.5,346.5
389.5,346.5
389.5,347.5
390.5,347.5
387.5,388.5
388.5,388.5
389.5,388.5
390.5,388.5
391.5,388.5
392.5,388.5
393.5,388.5
394.5,388.5
394.5,389.5
395.5,389.5
390.5,347.5
391.5,347.5
392.5,347.5
393.5,347.5
394.5,347.5
395.5,347.5
396.5,347.5
396.5,346.5
397.5,346.5
397.5,345.5
395.5,389.5
395.5,388.5
396.5,388.5
396.5,388.5
397.5,388.5
398.5,388.5
399.5,388.5
400.5,388.5
400.5,389.5
401.5,389.5
401.5,389.5
402.5,389.5
403.5,389.5
403.5,388.5
404.5,388.5
405.5,388.5
406.5,388.5
407.5,388.5
408.5,388.5
409.5,388.5
410.5,388.5
411.5,388.5
411.5,389.5
412.5,389.5
413.5,389.5
413.5,390.5
414.5,390.5
414.5,390.5
415.5,390.5
416.5,390.5
416.5,391.5
417.5,391.5
418.5,391.5
418.5,390.5
418.5,390.5
419.5,390.5
419.5,391.5
420.5,391.5
421.5,391.5
422.5,391.5
423.5,391.5
423.5,392.5
424.5,392.5
424.5,392.5
425.5,392.5
425.5,392.5
426.5,392.5
427.5,392.5
428.5,392.5
428.5,391.5
429.5,391.5
429.5,390.5
430.5,390.5
430.5,389.5
430.5,388.5
430.5,388.5
431.5,388.5
432.5,388.5
433.5,388.5
433.5,387.5
434.5,387.5
435.5,387.5
436.5,387.5
437.5,387.5
437.5,387.5
437.5,388.5
438.5,388.5
438.5,389.5
438.5,390.5
438.5,391.5
438.5,391.5
438.5,392.5
439.5,392.5
440.5,392.5
441.5,392.5
442.5,392.5
443.5,392.5
443.5,393.5
443.5,393.5
444.5,393.5
445.5,393.5
446.5,393.5
447.5,393.5
447.5,392.5
448.5,392.5
448.5,393.5
449.5,393.5
449.5,394.5
450.5,394.5
451.5,394.5
451.5,395.5
452.5,395.5
452.5,394.5
452.5,394.5
453.5,394.5
453.5,395.5
454.5,395.5
455.5,395.5
456.5,395.5
456.5,394.5
457.5,394.5
457.5,395.5
458.5,395.5
459.5,395.5
459.5,394.5
460.5,394.5
460.5,394.5
460.5,395.5
461.5,395.5
462.5,395.5
463.5,395.5
464.5,395.5
464.5,396.5
465.5,396.5
466.5,396.5
466.5,396.5
467.5,396.5
468.5,396.5
469.5,396.5
469.5,396.5
469.5,397.5
470.5,397.5
470.5,398.5
471.5,398.5
472.5,398.5
472.5,398.5
472.5,397.5
473.5,397.5
474.5,397.5
474.5,396.5
475.5,396.5
476.5,396.5
477.5,396.5
478.5,396.5
479.5,396.5
480.5,396.5
481.5,396.5
482.5,396.5
483.5,396.5
483.5,395.5
484.5,395.5
484.5,396.5
485.5,396.5
485.5,395.5
486.5,395.5
486.5,395.5
487.5,395.5
488.5,395.5
488.5,396.5
489.5,396.5
490.5,396.5
490.5,396.5
491.5,396.5
492.5,396.5
493.5,396.5
494.5,396.5
494.5,395.5
495.5,395.5
496.5,395.5
497.5,395.5
497.5,394.5
498.5,394.5
498.5,393.5
499.5,393.5
500.5,393.5
500.5,392.5
500.5,392.5
501.5,392.5
502.5,392.5
502.5,393.5
503.5,393.5
503.5,393.5
504.5,393.5
504.5,392.5
505.5,392.5
506.5,392.5
507.5,392.5
507.5,391.5
507.5,391.5
508.5,391.5
508.5,392.5
509.5,392.5
510.5,392.5
510.5,392.5
511.5,392.5
512.5,392.5
512.5,391.5
512.5,391.5
513.5,391.5
513.5,392.5
514.5,392.5
515.5,392.5
515.5,393.5
516.5,393.5
517.5,393.5
517.5,394.5
517.5,394.5
518.5,394.5
519.5,394.5
520.5,394.5
520.5,393.5
521.5,393.5
522.5,393.5
522.5,394.5
523.5,394.5
523.5,393.5
524.5,393.5
524.5,392.5
525.5,392.5
525.5,391.5
526.5,391.5
527.5,391.5
527.5,391.5
527.5,390.5
528.5,390.5
528.5,389.5
528.5,389.5
529.5,389.5
529.5,390.5
530.5,390.5
531.5,390.5
532.5,390.5
532.5,389.5
533.5,389.5
534.5,389.5
534.5,390.5
535.5,390.5
536.5,390.5
537.5,390.5
538.5,390.5
538.5,390.5
538.5,389.5
539.5,389.5
539.5,389.5
540.5,389.5
541.5,389.5
542.5,389.5
543.5,389.5
544.5,389.5
544.5,389.5
545.5,389.5
546.5,389.5
546.5,390.5
547.5,390.5
548.5,390.5
548.5,391.5
549.5,391.5
549.5,391.5
550.5,391.5
551.5,391.5
551.5,392.5
552.5,392.5
552.5,392.5
553.5,392.5
554.5,392.5
554.5,393.5
555.5,393.5
555.5,392.5
556.5,392.5
556.5,392.5
557.5,392.5
557.5,391.5
557.5,391.5
558.5,391.5
559.5,391.5
560.5,391.5
560.5,391.5
561.5,391.5
561.5,392.5
562.5,392.5
563.5,392.5
564.5,392.5
565.5,392.5
565.5,393.5
566.5,393.5
567.5,393.5
568.5,393.5
568.5,392.5
569.5,392.5
570.5,392.5
570.5,393.5
571.5,393.5
571.5,393.5
572.5,393.5
573.5,393.5
573.5,393.5
573.5,394.5
574.5,394.5
575.5,394.5
576.5,394.5
576.5,395.5
577.5,395.5
577.5,395.5
578.5,395.5
578.5,394.5
579.5,394.5
579.5,395.5
580.5,395.5
581.5,395.5
581.5,394.5
582.5,394.5
583.5,394.5
584.5,394.5
584.5,394.5
584.5,395.5
585.5,395.5
585.5,395.5
586.5,395.5
586.5,396.5
586.5,397.5
587.5,397.5
587.5,398.5
588.5,398.5
588.5,399.5
589.5,399.5
589.5,400.5
589.5,400.5
590.5,400.5
591.5,400.5
591.5,401.5
592.5,401.5
592.5,400.5
593.5,400.5
593.5,399.5
593.5,399.5
594.5,399.5
595.5,399.5
596.5,399.5
597.5,399.5
597.5,400.5
598.5,400.5
598.5,401.5
599.5,401.5
599.5,401.5
600.5,401.5
601.5,401.5
602.5,401.5
602.5,402.5
603.5,402.5
604.5,402.5
605.5,402.5
605.5,402.5
606.5,402.5
607.5,402.5
607.5,403.5
608.5,403.5
608.5,403.5
609.5,403.5
610.5,403.5
611.5,403.5
612.5,403.5
612.5,402.5
613.5,402.5
613.5,402.5
613.5,403.5
614.5,403.5
615.5,403.5
616.5,403.5
617.5,403.5
617.5,404.5
618.5,404.5
618.5,404.5
619.5,404.5
620.5,404.5
620.5,404.5
621.5,404.5
621.5,405.5
622.5,405.5
623.5,405.5
624.5,405.5
625.5,405.5
625.5,405.5
626.5,405.5
627.5,405.5
627.5,404.5
628.5,404.5
628.5,404.5
629.5,404.5
630.5,404.5
631.5,404.5
632.5,404.5
632.5,403.5
633.5,403.5
633.5,404.5
634.5,404.5
634.5,403.5
635.5,403.5
636.5,403.5
636.5,404.5
637.5,404.5
638.5,404.5
638.5,405.5
639.5,405.5
628.5,452.5
628.5,451.5
629.5,451.5
628.5,452.5
628.5,453.5
628.5,453.5
629.5,453.5
629.5,454.5
630.5,454.5
630.5,455.5
630.5,456.5
631.5,456.5
631.5,457.5
632.5,457.5
632.5,458.5
629.5,451.5
630.5,451.5
630.5,450.5
631.5,450.5
632.5,450.5
632.5,451.5
633.5,451.5
633.5,450.5
634.5,450.5
635.5,450.5
635.5,449.5
636.5,449.5
637.5,449.5
638.5,449.5
638.5,448.5
639.5,448.5
639.5,447.5
639.5,446.5
638.5,446.5
638.5,445.5
638.5,444.5
638.5,443.5
638.5,442.5
638.5,441.5
638.5,440.5
639.5,440.5
639.5,439.5
639.5,438.5
639.5,437.5
639.5,436.5
639.5,435.5
638.5,435.5
638.5,434.5
638.5,433.5
638.5,432.5
638.5,431.5
638.5,430.5
632.5,458.5
632.5,459.5
633.5,459.5
634.5,459.5
634.5,460.5
635.5,460.5
636.5,460.5
636.5,461.5
637.5,461.5
638.5,461.5
638.5,462.5
639.5,462.5
640.5,462.5
633.5,430.5
634.5,430.5
634.5,431.5
635.5,431.5
636.5,431.5
636.5,430.5
637.5,430.5
638.5,430.5
