x,y
53.5,364.5
52.5,364.5
52.5,365.5
53.5,365.5
54.5,288.5
55.5,288.5
55.5,289.5
56.5,289.5
57.5,289.5
57.5,290.5
58.5,290.5
59.5,290.5
60.5,290.5
61.5,290.5
62.5,290.5
63.5,290.5
64.5,290.5
64.5,291.5
65.5,291.5
66.5,291.5
67.5,291.5
68.5,291.5
69.5,291.5
55.5,285.5
55.5,284.5
56.5,284.5
57.5,284.5
58.5,284.5
59.5,284.5
60.5,284.5
61.5,284.5
62.5,284.5
56.5,276.5
56.5,275.5
57.5,275.5
57.5,274.5
58.5,274.5
58.5,273.5
59.5,273.5
56.5,276.5
57.5,276.5
57.5,277.5
57.5,278.5
58.5,278.5
58.5,279.5
59.5,279.5
60.5,279.5
60.5,278.5
61.5,278.5
61.5,279.5
62.5,279.5
63.5,279.5
57.5,379.5
58.5,379.5
58.5,380.5
58.5,266.5
58.5,265.5
58.5,264.5
58.5,263.5
58.5,262.5
59.5,262.5
59.5,261.5
59.5,260.5
58.5,266.5
58.5,267.5
58.5,268.5
59.5,268.5
59.5,269.5
58.5,357.5
59.5,357.5
59.5,358.5
60.5,358.5
61.5,358.5
62.5,358.5
63.5,358.5
64.5,358.5
64.5,359.5
58.5,380.5
58.5,381.5
58.5,382.5
59.5,382.5
60.5,382.5
60.5,383.5
61.5,383.5
59.5,260.5
60.5,260.5
61.5,260.5
62.5,260.5
59.5,269.5
59.5,270.5
59.5,271.5
58.5,271.5
58.5,272.5
59.5,272.5
59.5,273.5
60.5,248.5
61.5,248.5
61.5,249.5
62.5,249.5
61.5,383.5
61.5,382.5
62.5,382.5
63.5,382.5
64.5,382.5
62.5,249.5
62.5,248.5
63.5,248.5
64.5,248.5
65.5,248.5
66.5,248.5
67.5,248.5
68.5,248.5
69.5,248.5
69.5,249.5
70.5,249.5
71.5,249.5
72.5,249.5
62.5,260.5
63.5,260.5
64.5,260.5
65.5,260.5
66.5,260.5
67.5,260.5
68.5,260.5
68.5,261.5
69.5,261.5
69.5,262.5
69.5,263.5
68.5,263.5
68.5,264.5
69.5,264.5
69.5,265.5
70.5,265.5
70.5,266.5
62.5,284.5
62.5,283.5
63.5,283.5
63.5,282.5
63.5,281.5
62.5,281.5
62.5,280.5
63.5,280.5
63.5,279.5
62.5,284.5
63.5,284.5
64.5,284.5
65.5,284.5
66.5,284.5
67.5,284.5
68.5,284.5
69.5,284.5
69.5,285.5
70.5,285.5
63.5,279.5
64.5,279.5
65.5,279.5
66.5,279.5
67.5,279.5
68.5,279.5
68.5,278.5
69.5,278.5
69.5,277.5
70.5,277.5
71.5,277.5
72.5,277.5
73.5,277.5
74.5,277.5
75.5,277.5
76.5,277.5
77.5,277.5
64.5,359.5
65.5,359.5
65.5,358.5
66.5,358.5
67.5,358.5
68.5,358.5
69.5,358.5
70.5,358.5
71.5,358.5
72.5,358.5
64.5,382.5
65.5,382.5
65.5,381.5
66.5,381.5
67.5,381.5
68.5,381.5
68.5,380.5
69.5,380.5
70.5,380.5
71.5,380.5
72.5,380.5
73.5,380.5
74.5,380.5
75.5,380.5
75.5,381.5
76.5,381.5
76.5,380.5
77.5,380.5
69.5,291.5
70.5,291.5
71.5,291.5
72.5,291.5
73.5,291.5
73.5,292.5
74.5,292.5
70.5,266.5
71.5,266.5
71.5,265.5
72.5,265.5
72.5,266.5
73.5,266.5
73.5,267.5
74.5,267.5
70.5,285.5
71.5,285.5
72.5,285.5
73.5,285.5
74.5,285.5
72.5,249.5
73.5,249.5
74.5,249.5
75.5,249.5
76.5,249.5
77.5,249.5
77.5,250.5
78.5,250.5
78.5,251.5
78.5,252.5
79.5,252.5
79.5,253.5
72.5,358.5
73.5,358.5
74.5,358.5
75.5,358.5
74.5,267.5
74.5,268.5
74.5,269.5
74.5,270.5
75.5,270.5
75.5,271.5
75.5,272.5
74.5,285.5
75.5,285.5
76.5,285.5
77.5,285.5
78.5,285.5
79.5,285.5
80.5,285.5
81.5,285.5
82.5,285.5
82.5,284.5
83.5,284.5
74.5,292.5
75.5,292.5
75.5,293.5
76.5,293.5
77.5,293.5
78.5,293.5
79.5,293.5
80.5,293.5
80.5,294.5
81.5,294.5
81.5,295.5
82.5,295.5
83.5,295.5
84.5,295.5
85.5,295.5
85.5,296.5
86.5,296.5
86.5,297.5
75.5,272.5
76.5,272.5
76.5,273.5
77.5,273.5
78.5,273.5
75.5,358.5
75.5,357.5
76.5,357.5
76.5,356.5
75.5,356.5
75.5,355.5
75.5,354.5
76.5,354.5
76.5,353.5
77.5,353.5
77.5,352.5
78.5,352.5
79.5,352.5
80.5,352.5
80.5,351.5
81.5,351.5
77.5,277.5
78.5,277.5
79.5,277.5
80.5,277.5
81.5,277.5
82.5,277.5
82.5,278.5
77.5,379.5
77.5,380.5
77.5,379.5
78.5,379.5
78.5,378.5
79.5,378.5
80.5,378.5
78.5,273.5
79.5,273.5
80.5,273.5
81.5,273.5
81.5,272.5
82.5,272.5
82.5,271.5
83.5,271.5
84.5,271.5
85.5,271.5
85.5,272.5
86.5,272.5
87.5,272.5
88.5,272.5
88.5,271.5
89.5,271.5
79.5,253.5
80.5,253.5
81.5,253.5
81.5,252.5
82.5,252.5
80.5,378.5
81.5,378.5
82.5,378.5
83.5,378.5
83.5,377.5
84.5,377.5
84.5,376.5
85.5,376.5
85.5,377.5
81.5,351.5
82.5,351.5
82.5,350.5
82.5,252.5
83.5,252.5
84.5,252.5
85.5,252.5
86.5,252.5
87.5,252.5
87.5,251.5
88.5,251.5
82.5,278.5
83.5,278.5
83.5,277.5
84.5,277.5
85.5,277.5
86.5,277.5
87.5,277.5
88.5,277.5
89.5,277.5
90.5,277.5
90.5,276.5
82.5,350.5
83.5,350.5
83.5,349.5
84.5,349.5
85.5,349.5
83.5,284.5
83.5,285.5
84.5,285.5
85.5,285.5
86.5,285.5
87.5,285.5
88.5,285.5
89.5,285.5
90.5,285.5
91.5,285.5
91.5,284.5
85.5,349.5
86.5,349.5
86.5,350.5
87.5,350.5
88.5,350.5
88.5,349.5
89.5,349.5
90.5,349.5
91.5,349.5
91.5,348.5
92.5,348.5
93.5,348.5
94.5,348.5
85.5,377.5
86.5,377.5
86.5,376.5
87.5,376.5
88.5,376.5
88.5,375.5
89.5,375.5
86.5,297.5
86.5,298.5
87.5,298.5
88.5,298.5
88.5,297.5
89.5,297.5
89.5,298.5
90.5,298.5
86.5,448.5
87.5,448.5
88.5,448.5
88.5,449.5
89.5,449.5
90.5,449.5
90.5,450.5
88.5,251.5
89.5,251.5
89.5,252.5
90.5,252.5
89.5,271.5
89.5,272.5
90.5,272.5
89.5,375.5
90.5,375.5
91.5,375.5
92.5,375.5
92.5,376.5
93.5,376.5
94.5,376.5
95.5,376.5
96.5,376.5
97.5,376.5
97.5,377.5
98.5,377.5
98.5,378.5
98.5,379.5
90.5,252.5
90.5,251.5
91.5,251.5
91.5,252.5
90.5,272.5
91.5,272.5
92.5,272.5
93.5,272.5
94.5,272.5
94.5,271.5
95.5,271.5
96.5,271.5
90.5,276.5
91.5,276.5
91.5,277.5
92.5,277.5
92.5,278.5
90.5,298.5
90.5,297.5
91.5,297.5
92.5,297.5
92.5,296.5
93.5,296.5
94.5,296.5
95.5,296.5
90.5,450.5
90.5,451.5
91.5,451.5
91.5,452.5
91.5,453.5
90.5,453.5
90.5,454.5
90.5,455.5
90.5,456.5
90.5,450.5
91.5,450.5
92.5,450.5
93.5,450.5
94.5,450.5
90.5,456.5
91.5,456.5
91.5,457.5
92.5,457.5
93.5,457.5
94.5,457.5
91.5,252.5
92.5,252.5
92.5,251.5
93.5,251.5
94.5,251.5
95.5,251.5
96.5,251.5
97.5,251.5
98.5,251.5
99.5,251.5
99.5,250.5
100.5,250.5
91.5,284.5
92.5,284.5
93.5,284.5
93.5,285.5
94.5,285.5
95.5,285.5
96.5,285.5
97.5,285.5
98.5,285.5
98.5,284.5
92.5,278.5
93.5,278.5
94.5,278.5
95.5,278.5
96.5,278.5
97.5,278.5
97.5,277.5
98.5,277.5
98.5,278.5
99.5,278.5
94.5,345.5
94.5,346.5
94.5,347.5
94.5,348.5
94.5,345.5
95.5,345.5
95.5,344.5
96.5,344.5
97.5,344.5
94.5,450.5
94.5,449.5
95.5,449.5
96.5,449.5
97.5,449.5
97.5,448.5
98.5,448.5
98.5,447.5
98.5,446.5
94.5,457.5
95.5,457.5
95.5,456.5
96.5,456.5
95.5,296.5
95.5,295.5
96.5,295.5
96.5,294.5
96.5,293.5
97.5,293.5
98.5,293.5
99.5,293.5
99.5,292.5
100.5,292.5
100.5,291.5
101.5,291.5
102.5,291.5
102.5,290.5
96.5,258.5
97.5,258.5
98.5,258.5
99.5,258.5
100.5,258.5
101.5,258.5
102.5,258.5
103.5,258.5
104.5,258.5
105.5,258.5
106.5,258.5
107.5,258.5
108.5,258.5
109.5,258.5
96.5,271.5
97.5,271.5
98.5,271.5
99.5,271.5
99.5,270.5
100.5,270.5
100.5,271.5
101.5,271.5
96.5,444.5
96.5,443.5
97.5,443.5
97.5,442.5
98.5,442.5
98.5,441.5
98.5,440.5
96.5,444.5
97.5,444.5
97.5,445.5
98.5,445.5
98.5,446.5
96.5,456.5
97.5,456.5
98.5,456.5
98.5,455.5
99.5,455.5
99.5,454.5
100.5,454.5
101.5,454.5
102.5,454.5
102.5,453.5
102.5,452.5
103.5,452.5
97.5,344.5
98.5,344.5
99.5,344.5
99.5,343.5
100.5,343.5
101.5,343.5
101.5,342.5
102.5,342.5
103.5,342.5
103.5,341.5
104.5,341.5
105.5,341.5
106.5,341.5
107.5,341.5
108.5,341.5
108.5,342.5
109.5,342.5
110.5,342.5
110.5,343.5
97.5,435.5
96.5,435.5
96.5,436.5
96.5,437.5
96.5,438.5
97.5,438.5
97.5,439.5
98.5,439.5
98.5,440.5
97.5,435.5
98.5,435.5
99.5,435.5
100.5,435.5
100.5,434.5
101.5,434.5
102.5,434.5
103.5,434.5
104.5,434.5
105.5,434.5
106.5,434.5
106.5,435.5
98.5,284.5
99.5,284.5
99.5,285.5
100.5,285.5
101.5,285.5
102.5,285.5
102.5,286.5
103.5,286.5
98.5,379.5
99.5,379.5
100.5,379.5
101.5,379.5
102.5,379.5
99.5,278.5
99.5,277.5
100.5,277.5
100.5,250.5
100.5,251.5
101.5,251.5
102.5,251.5
103.5,251.5
104.5,251.5
105.5,251.5
106.5,251.5
100.5,277.5
100.5,278.5
101.5,278.5
101.5,279.5
102.5,279.5
103.5,279.5
103.5,278.5
104.5,278.5
104.5,279.5
105.5,279.5
105.5,278.5
106.5,278.5
107.5,278.5
108.5,278.5
101.5,271.5
102.5,271.5
103.5,271.5
104.5,271.5
105.5,271.5
106.5,271.5
107.5,271.5
108.5,271.5
102.5,290.5
103.5,290.5
103.5,291.5
104.5,291.5
105.5,291.5
106.5,291.5
107.5,291.5
102.5,379.5
103.5,379.5
104.5,379.5
104.5,380.5
105.5,380.5
105.5,381.5
105.5,382.5
105.5,383.5
105.5,384.5
104.5,384.5
104.5,385.5
104.5,386.5
105.5,386.5
103.5,286.5
103.5,285.5
104.5,285.5
104.5,286.5
105.5,286.5
106.5,286.5
107.5,286.5
108.5,286.5
108.5,285.5
109.5,285.5
109.5,284.5
110.5,284.5
103.5,452.5
104.5,452.5
104.5,451.5
105.5,451.5
105.5,450.5
106.5,450.5
107.5,450.5
108.5,450.5
108.5,451.5
109.5,451.5
109.5,450.5
110.5,450.5
105.5,386.5
106.5,386.5
107.5,386.5
108.5,386.5
109.5,386.5
109.5,385.5
110.5,385.5
110.5,384.5
111.5,384.5
106.5,251.5
107.5,251.5
108.5,251.5
109.5,251.5
110.5,251.5
111.5,251.5
112.5,251.5
112.5,252.5
113.5,252.5
114.5,252.5
115.5,252.5
106.5,435.5
107.5,435.5
107.5,434.5
108.5,434.5
107.5,291.5
107.5,290.5
108.5,290.5
108.5,289.5
109.5,289.5
110.5,289.5
111.5,289.5
112.5,289.5
113.5,289.5
114.5,289.5
108.5,271.5
109.5,271.5
110.5,271.5
110.5,270.5
108.5,278.5
108.5,279.5
109.5,279.5
109.5,280.5
108.5,434.5
109.5,434.5
109.5,435.5
110.5,435.5
111.5,435.5
112.5,435.5
113.5,435.5
114.5,435.5
115.5,435.5
109.5,255.5
109.5,256.5
108.5,256.5
108.5,257.5
109.5,257.5
109.5,258.5
109.5,280.5
110.5,280.5
111.5,280.5
111.5,279.5
112.5,279.5
112.5,280.5
113.5,280.5
114.5,280.5
115.5,280.5
115.5,281.5
116.5,281.5
110.5,270.5
111.5,270.5
111.5,271.5
112.5,271.5
112.5,270.5
113.5,270.5
114.5,270.5
114.5,269.5
115.5,269.5
115.5,268.5
116.5,268.5
117.5,268.5
117.5,267.5
118.5,267.5
118.5,266.5
119.5,266.5
120.5,266.5
120.5,265.5
110.5,284.5
110.5,285.5
111.5,285.5
112.5,285.5
113.5,285.5
110.5,343.5
111.5,343.5
111.5,342.5
112.5,342.5
113.5,342.5
114.5,342.5
115.5,342.5
115.5,343.5
116.5,343.5
117.5,343.5
117.5,342.5
118.5,342.5
110.5,450.5
111.5,450.5
111.5,449.5
111.5,448.5
111.5,259.5
112.5,259.5
113.5,259.5
114.5,259.5
114.5,260.5
115.5,260.5
116.5,260.5
111.5,384.5
111.5,385.5
111.5,386.5
112.5,386.5
112.5,387.5
113.5,387.5
114.5,387.5
115.5,387.5
115.5,388.5
116.5,388.5
116.5,389.5
117.5,389.5
117.5,390.5
111.5,441.5
111.5,442.5
111.5,443.5
112.5,443.5
112.5,444.5
113.5,444.5
114.5,444.5
115.5,444.5
115.5,445.5
115.5,446.5
115.5,447.5
115.5,448.5
111.5,441.5
112.5,441.5
112.5,440.5
113.5,440.5
114.5,440.5
115.5,440.5
116.5,440.5
116.5,439.5
117.5,439.5
111.5,448.5
112.5,448.5
113.5,448.5
114.5,448.5
115.5,448.5
113.5,285.5
114.5,285.5
115.5,285.5
115.5,284.5
116.5,284.5
113.5,400.5
113.5,399.5
113.5,398.5
114.5,398.5
114.5,397.5
114.5,396.5
115.5,396.5
115.5,395.5
116.5,395.5
116.5,394.5
115.5,394.5
115.5,393.5
116.5,393.5
116.5,392.5
117.5,392.5
117.5,391.5
113.5,400.5
114.5,400.5
114.5,401.5
115.5,401.5
116.5,401.5
114.5,255.5
114.5,254.5
115.5,254.5
115.5,253.5
115.5,252.5
114.5,289.5
115.5,289.5
116.5,289.5
117.5,289.5
118.5,289.5
118.5,290.5
119.5,290.5
120.5,290.5
121.5,290.5
115.5,252.5
116.5,252.5
117.5,252.5
118.5,252.5
119.5,252.5
120.5,252.5
121.5,252.5
122.5,252.5
123.5,252.5
123.5,251.5
124.5,251.5
115.5,406.5
115.5,405.5
115.5,404.5
116.5,404.5
116.5,403.5
116.5,402.5
116.5,401.5
115.5,406.5
116.5,406.5
117.5,406.5
117.5,407.5
118.5,407.5
119.5,407.5
120.5,407.5
115.5,435.5
116.5,435.5
116.5,436.5
116.5,437.5
116.5,438.5
117.5,438.5
117.5,439.5
116.5,260.5
117.5,260.5
118.5,260.5
118.5,261.5
119.5,261.5
120.5,261.5
116.5,281.5
116.5,282.5
116.5,283.5
116.5,284.5
116.5,284.5
116.5,285.5
117.5,285.5
118.5,285.5
119.5,285.5
120.5,285.5
120.5,284.5
121.5,284.5
122.5,284.5
122.5,285.5
117.5,390.5
117.5,391.5
118.5,334.5
118.5,333.5
119.5,333.5
120.5,333.5
121.5,333.5
121.5,334.5
122.5,334.5
122.5,333.5
123.5,333.5
124.5,333.5
125.5,333.5
126.5,333.5
118.5,334.5
118.5,335.5
118.5,336.5
118.5,337.5
118.5,338.5
118.5,339.5
117.5,339.5
117.5,340.5
118.5,340.5
118.5,341.5
118.5,342.5
119.5,423.5
119.5,424.5
120.5,424.5
120.5,425.5
121.5,425.5
121.5,426.5
120.5,426.5
120.5,427.5
121.5,427.5
119.5,423.5
120.5,423.5
121.5,423.5
122.5,423.5
123.5,423.5
124.5,423.5
125.5,423.5
125.5,422.5
126.5,422.5
126.5,421.5
127.5,421.5
127.5,420.5
127.5,419.5
120.5,261.5
121.5,261.5
122.5,261.5
123.5,261.5
124.5,261.5
125.5,261.5
126.5,261.5
127.5,261.5
128.5,261.5
129.5,261.5
130.5,261.5
130.5,262.5
131.5,262.5
131.5,263.5
131.5,264.5
120.5,265.5
121.5,265.5
122.5,265.5
122.5,266.5
120.5,322.5
120.5,321.5
120.5,320.5
120.5,319.5
121.5,319.5
121.5,318.5
120.5,322.5
121.5,322.5
121.5,323.5
121.5,324.5
122.5,324.5
122.5,325.5
123.5,325.5
123.5,326.5
124.5,326.5
124.5,327.5
125.5,327.5
126.5,327.5
127.5,327.5
127.5,328.5
120.5,407.5
121.5,407.5
121.5,408.5
121.5,409.5
121.5,290.5
122.5,290.5
121.5,318.5
121.5,317.5
122.5,317.5
123.5,317.5
124.5,317.5
125.5,317.5
126.5,317.5
127.5,317.5
127.5,316.5
128.5,316.5
129.5,316.5
129.5,315.5
121.5,409.5
122.5,409.5
123.5,409.5
124.5,409.5
125.5,409.5
126.5,409.5
127.5,409.5
128.5,409.5
129.5,409.5
130.5,409.5
131.5,409.5
132.5,409.5
133.5,409.5
134.5,409.5
135.5,409.5
121.5,427.5
121.5,428.5
121.5,429.5
121.5,430.5
121.5,430.5
122.5,430.5
123.5,430.5
124.5,430.5
125.5,430.5
125.5,431.5
126.5,431.5
127.5,431.5
128.5,431.5
128.5,430.5
129.5,430.5
129.5,431.5
130.5,431.5
122.5,266.5
123.5,266.5
123.5,265.5
124.5,265.5
125.5,265.5
126.5,265.5
127.5,265.5
128.5,265.5
129.5,265.5
122.5,290.5
123.5,290.5
123.5,291.5
123.5,291.5
124.5,291.5
125.5,291.5
125.5,290.5
126.5,290.5
126.5,291.5
127.5,291.5
128.5,291.5
128.5,290.5
126.5,333.5
126.5,332.5
126.5,331.5
126.5,330.5
127.5,330.5
127.5,329.5
127.5,328.5
126.5,417.5
126.5,416.5
126.5,415.5
126.5,414.5
127.5,414.5
127.5,413.5
128.5,413.5
129.5,413.5
129.5,412.5
130.5,412.5
131.5,412.5
132.5,412.5
133.5,412.5
133.5,413.5
134.5,413.5
135.5,413.5
135.5,412.5
136.5,412.5
136.5,411.5
137.5,411.5
126.5,417.5
127.5,417.5
127.5,418.5
127.5,419.5
127.5,328.5
128.5,328.5
128.5,327.5
129.5,327.5
130.5,327.5
131.5,327.5
132.5,327.5
133.5,327.5
134.5,327.5
135.5,327.5
128.5,290.5
129.5,290.5
130.5,290.5
131.5,290.5
132.5,290.5
133.5,290.5
134.5,290.5
134.5,291.5
135.5,291.5
129.5,265.5
130.5,265.5
130.5,264.5
131.5,264.5
129.5,315.5
130.5,315.5
131.5,315.5
132.5,315.5
132.5,314.5
130.5,431.5
131.5,431.5
131.5,430.5
131.5,430.5
132.5,430.5
132.5,431.5
133.5,431.5
134.5,431.5
134.5,430.5
135.5,430.5
136.5,430.5
137.5,430.5
138.5,430.5
139.5,430.5
140.5,430.5
141.5,430.5
142.5,430.5
143.5,430.5
144.5,430.5
132.5,314.5
133.5,314.5
133.5,315.5
134.5,315.5
135.5,315.5
136.5,315.5
135.5,291.5
136.5,291.5
136.5,290.5
137.5,290.5
138.5,290.5
139.5,290.5
140.5,290.5
141.5,290.5
142.5,290.5
135.5,327.5
136.5,327.5
135.5,409.5
136.5,409.5
136.5,410.5
137.5,410.5
137.5,411.5
136.5,315.5
136.5,314.5
137.5,314.5
138.5,314.5
139.5,314.5
140.5,314.5
140.5,313.5
136.5,327.5
137.5,327.5
138.5,327.5
138.5,328.5
138.5,181.5
139.5,181.5
140.5,181.5
141.5,181.5
142.5,181.5
143.5,181.5
144.5,181.5
145.5,181.5
145.5,182.5
146.5,182.5
138.5,328.5
138.5,329.5
139.5,329.5
140.5,329.5
141.5,329.5
142.5,329.5
143.5,329.5
144.5,329.5
140.5,313.5
141.5,313.5
141.5,314.5
141.5,314.5
142.5,314.5
142.5,313.5
143.5,313.5
144.5,313.5
145.5,313.5
145.5,312.5
146.5,312.5
146.5,311.5
147.5,311.5
147.5,312.5
148.5,312.5
142.5,290.5
143.5,290.5
144.5,290.5
144.5,291.5
145.5,291.5
145.5,290.5
146.5,290.5
147.5,290.5
148.5,290.5
149.5,290.5
150.5,290.5
151.5,290.5
152.5,290.5
152.5,291.5
144.5,430.5
144.5,429.5
145.5,429.5
145.5,428.5
146.5,428.5
147.5,428.5
147.5,427.5
148.5,427.5
146.5,182.5
147.5,182.5
147.5,181.5
148.5,181.5
149.5,181.5
149.5,182.5
148.5,312.5
148.5,311.5
149.5,311.5
150.5,311.5
148.5,427.5
148.5,428.5
149.5,428.5
150.5,428.5
151.5,428.5
152.5,428.5
152.5,427.5
153.5,427.5
153.5,428.5
154.5,428.5
155.5,428.5
156.5,428.5
157.5,428.5
158.5,428.5
158.5,429.5
159.5,429.5
160.5,429.5
160.5,430.5
161.5,430.5
161.5,429.5
162.5,429.5
163.5,429.5
163.5,430.5
149.5,182.5
150.5,182.5
150.5,181.5
151.5,181.5
152.5,181.5
153.5,181.5
154.5,181.5
155.5,181.5
156.5,181.5
157.5,181.5
157.5,182.5
158.5,182.5
159.5,182.5
159.5,181.5
160.5,181.5
149.5,301.5
149.5,302.5
149.5,303.5
149.5,301.5
150.5,301.5
150.5,300.5
151.5,300.5
152.5,300.5
152.5,299.5
153.5,299.5
149.5,303.5
149.5,304.5
150.5,304.5
150.5,304.5
151.5,304.5
152.5,304.5
153.5,304.5
154.5,304.5
155.5,304.5
155.5,305.5
156.5,305.5
157.5,305.5
158.5,305.5
159.5,305.5
160.5,305.5
161.5,305.5
150.5,311.5
151.5,311.5
151.5,312.5
152.5,312.5
153.5,312.5
154.5,312.5
155.5,312.5
156.5,312.5
157.5,312.5
157.5,313.5
152.5,291.5
152.5,292.5
152.5,293.5
153.5,293.5
153.5,294.5
153.5,295.5
153.5,296.5
153.5,296.5
154.5,296.5
155.5,296.5
156.5,296.5
157.5,296.5
158.5,296.5
158.5,295.5
159.5,295.5
160.5,295.5
161.5,295.5
162.5,295.5
163.5,295.5
164.5,295.5
153.5,299.5
154.5,299.5
155.5,299.5
156.5,299.5
157.5,299.5
158.5,299.5
159.5,299.5
160.5,299.5
161.5,299.5
162.5,299.5
163.5,299.5
164.5,299.5
157.5,313.5
158.5,313.5
158.5,312.5
159.5,312.5
160.5,312.5
160.5,311.5
161.5,311.5
160.5,181.5
160.5,182.5
161.5,182.5
162.5,182.5
163.5,182.5
164.5,182.5
165.5,182.5
166.5,182.5
167.5,182.5
168.5,182.5
161.5,305.5
161.5,304.5
162.5,304.5
162.5,305.5
163.5,305.5
164.5,305.5
164.5,304.5
161.5,311.5
162.5,311.5
163.5,311.5
164.5,311.5
165.5,311.5
166.5,311.5
167.5,311.5
168.5,311.5
163.5,430.5
164.5,430.5
164.5,429.5
165.5,429.5
166.5,429.5
167.5,429.5
168.5,429.5
168.5,428.5
164.5,295.5
164.5,296.5
165.5,296.5
165.5,297.5
165.5,298.5
164.5,298.5
164.5,299.5
164.5,304.5
165.5,304.5
165.5,305.5
166.5,305.5
167.5,305.5
168.5,305.5
169.5,305.5
170.5,305.5
168.5,311.5
169.5,311.5
168.5,428.5
169.5,428.5
169.5,429.5
170.5,429.5
169.5,311.5
169.5,310.5
170.5,310.5
170.5,309.5
170.5,308.5
170.5,307.5
170.5,306.5
170.5,305.5
170.5,305.5
171.5,305.5
172.5,305.5
173.5,305.5
170.5,429.5
171.5,429.5
