x,y
470.5,373.5
471.5,373.5
472.5,373.5
473.5,373.5
474.5,373.5
475.5,373.5
476.5,373.5
477.5,373.5
478.5,373.5
478.5,373.5
479.5,373.5
479.5,374.5
480.5,374.5
480.5,374.5
481.5,374.5
482.5,374.5
483.5,374.5
483.5,373.5
483.5,373.5
484.5,373.5
484.5,374.5
485.5,374.5
486.5,374.5
487.5,374.5
488.5,374.5
489.5,374.5
490.5,374.5
491.5,374.5
492.5,374.5
493.5,374.5
494.5,374.5
495.5,374.5
496.5,374.5
497.5,374.5
498.5,374.5
498.5,375.5
499.5,375.5
500.5,375.5
501.5,375.5
502.5,375.5
503.5,375.5
504.5,375.5
504.5,375.5
505.5,375.5
506.5,375.5
507.5,375.5
508.5,375.5
509.5,375.5
510.5,375.5
511.5,375.5
512.5,375.5
513.5,375.5
514.5,375.5
514.5,375.5
515.5,375.5
515.5,376.5
516.5,376.5
517.5,376.5
518.5,376.5
519.5,376.5
520.5,376.5
521.5,376.5
522.5,376.5
523.5,376.5
524.5,376.5
525.5,376.5
526.5,376.5
527.5,376.5
527.5,376.5
528.5,376.5
529.5,376.5
530.5,376.5
531.5,376.5
531.5,375.5
531.5,375.5
532.5,375.5
532.5,376.5
533.5,376.5
534.5,376.5
534.5,375.5
535.5,375.5
536.5,375.5
536.5,374.5
537.5,374.5
538.5,374.5
538.5,374.5
539.5,374.5
540.5,374.5
541.5,374.5
542.5,374.5
543.5,374.5
543.5,374.5
544.5,374.5
545.5,374.5
546.5,374.5
547.5,374.5
548.5,374.5
549.5,374.5
550.5,374.5
551.5,374.5
552.5,374.5
552.5,375.5
553.5,375.5
553.5,376.5
554.5,376.5
555.5,376.5
555.5,375.5
552.5,467.5
552.5,468.5
553.5,468.5
553.5,469.5
552.5,469.5
552.5,470.5
552.5,467.5
553.5,467.5
553.5,466.5
554.5,466.5
555.5,466.5
555.5,465.5
556.5,465.5
557.5,465.5
558.5,465.5
559.5,465.5
560.5,465.5
561.5,465.5
562.5,465.5
563.5,465.5
563.5,464.5
564.5,464.5
552.5,470.5
553.5,470.5
553.5,471.5
554.5,471.5
554.5,472.5
555.5,472.5
556.5,472.5
557.5,472.5
558.5,472.5
558.5,473.5
559.5,473.5
560.5,473.5
560.5,474.5
561.5,474.5
555.5,375.5
556.5,375.5
556.5,376.5
557.5,376.5
558.5,376.5
559.5,376.5
560.5,376.5
561.5,376.5
562.5,376.5
563.5,376.5
564.5,376.5
564.5,375.5
561.5,474.5
562.5,474.5
562.5,475.5
563.5,475.5
564.5,475.5
564.5,375.5
565.5,375.5
566.5,375.5
567.5,375.5
568.5,375.5
569.5,375.5
570.5,375.5
571.5,375.5
571.5,376.5
572.5,376.5
573.5,376.5
574.5,376.5
575.5,376.5
576.5,376.5
564.5,464.5
565.5,464.5
566.5,464.5
567.5,464.5
568.5,464.5
569.5,464.5
569.5,463.5
570.5,463.5
564.5,475.5
565.5,475.5
565.5,476.5
566.5,476.5
567.5,476.5
567.5,477.5
568.5,477.5
569.5,477.5
570.5,477.5
570.5,478.5
571.5,478.5
572.5,478.5
572.5,479.5
573.5,479.5
574.5,479.5
574.5,480.5
575.5,480.5
570.5,463.5
570.5,464.5
571.5,464.5
571.5,463.5
572.5,463.5
573.5,463.5
574.5,463.5
575.5,463.5
576.5,463.5
576.5,464.5
577.5,464.5
575.5,480.5
576.5,480.5
576.5,376.5
577.5,376.5
578.5,376.5
579.5,376.5
580.5,376.5
581.5,376.5
576.5,480.5
577.5,480.5
577.5,481.5
578.5,481.5
578.5,482.5
579.5,482.5
580.5,482.5
581.5,482.5
581.5,483.5
582.5,483.5
583.5,483.5
583.5,484.5
584.5,484.5
585.5,484.5
586.5,484.5
586.5,485.5
587.5,485.5
588.5,485.5
589.5,485.5
577.5,464.5
577.5,463.5
578.5,463.5
579.5,463.5
580.5,463.5
580.5,462.5
581.5,462.5
581.5,376.5
582.5,376.5
582.5,377.5
583.5,377.5
584.5,377.5
585.5,377.5
586.5,377.5
587.5,377.5
588.5,377.5
589.5,377.5
590.5,377.5
581.5,462.5
582.5,462.5
583.5,462.5
584.5,462.5
585.5,462.5
586.5,462.5
587.5,462.5
588.5,462.5
589.5,462.5
590.5,462.5
588.5,510.5
588.5,511.5
588.5,512.5
588.5,512.5
589.5,512.5
589.5,513.5
590.5,513.5
591.5,513.5
592.5,513.5
593.5,513.5
594.5,513.5
589.5,485.5
589.5,486.5
590.5,486.5
590.5,487.5
591.5,487.5
589.5,509.5
590.5,509.5
591.5,509.5
592.5,509.5
593.5,509.5
594.5,509.5
595.5,509.5
595.5,508.5
596.5,508.5
590.5,377.5
591.5,377.5
591.5,378.5
592.5,378.5
593.5,378.5
590.5,462.5
591.5,462.5
592.5,462.5
592.5,461.5
593.5,461.5
593.5,462.5
591.5,487.5
592.5,487.5
593.5,487.5
593.5,488.5
594.5,488.5
595.5,488.5
596.5,488.5
596.5,489.5
597.5,489.5
598.5,489.5
598.5,490.5
599.5,490.5
600.5,490.5
600.5,491.5
601.5,491.5
602.5,491.5
602.5,492.5
603.5,492.5
604.5,492.5
605.5,492.5
605.5,493.5
606.5,493.5
593.5,378.5
594.5,378.5
595.5,378.5
595.5,379.5
596.5,379.5
597.5,379.5
598.5,379.5
599.5,379.5
599.5,380.5
593.5,462.5
594.5,462.5
594.5,461.5
595.5,461.5
596.5,461.5
597.5,461.5
598.5,461.5
599.5,461.5
600.5,461.5
601.5,461.5
602.5,461.5
603.5,461.5
604.5,461.5
605.5,461.5
606.5,461.5
607.5,461.5
608.5,461.5
608.5,460.5
609.5,460.5
610.5,460.5
594.5,513.5
595.5,513.5
596.5,513.5
596.5,512.5
596.5,508.5
596.5,509.5
597.5,509.5
596.5,512.5
597.5,512.5
597.5,513.5
598.5,513.5
598.5,512.5
599.5,512.5
600.5,512.5
601.5,512.5
602.5,512.5
603.5,512.5
604.5,512.5
605.5,512.5
606.5,512.5
606.5,511.5
607.5,511.5
607.5,512.5
608.5,512.5
597.5,509.5
597.5,508.5
598.5,508.5
599.5,508.5
600.5,508.5
600.5,507.5
601.5,507.5
602.5,507.5
603.5,507.5
603.5,506.5
604.5,506.5
605.5,506.5
606.5,506.5
599.5,380.5
600.5,380.5
601.5,380.5
602.5,380.5
603.5,380.5
604.5,380.5
605.5,380.5
605.5,381.5
606.5,381.5
606.5,493.5
607.5,493.5
607.5,494.5
608.5,494.5
609.5,494.5
609.5,495.5
610.5,495.5
606.5,506.5
607.5,506.5
608.5,506.5
609.5,506.5
608.5,511.5
608.5,512.5
608.5,511.5
609.5,511.5
610.5,511.5
611.5,511.5
612.5,511.5
613.5,511.5
614.5,511.5
615.5,511.5
615.5,510.5
609.5,506.5
609.5,505.5
610.5,505.5
611.5,505.5
612.5,505.5
613.5,505.5
614.5,505.5
615.5,505.5
610.5,495.5
611.5,495.5
611.5,496.5
612.5,496.5
612.5,496.5
613.5,496.5
614.5,496.5
614.5,497.5
615.5,497.5
616.5,497.5
616.5,498.5
617.5,498.5
618.5,498.5
619.5,498.5
619.5,499.5
620.5,499.5
621.5,499.5
615.5,505.5
616.5,505.5
616.5,504.5
617.5,504.5
618.5,504.5
619.5,504.5
620.5,504.5
615.5,510.5
616.5,510.5
617.5,510.5
617.5,511.5
617.5,511.5
618.5,511.5
618.5,510.5
619.5,510.5
620.5,510.5
621.5,510.5
621.5,509.5
620.5,504.5
620.5,503.5
621.5,503.5
621.5,502.5
621.5,499.5
622.5,499.5
622.5,498.5
621.5,502.5
622.5,502.5
622.5,503.5
623.5,503.5
624.5,503.5
624.5,502.5
625.5,502.5
626.5,502.5
627.5,502.5
628.5,502.5
629.5,502.5
630.5,502.5
630.5,501.5
630.5,500.5
629.5,500.5
629.5,499.5
621.5,509.5
622.5,509.5
622.5,510.5
623.5,510.5
624.5,510.5
625.5,510.5
626.5,510.5
622.5,498.5
623.5,498.5
623.5,499.5
624.5,499.5
625.5,499.5
626.5,499.5
627.5,499.5
628.5,499.5
629.5,499.5
626.5,510.5
626.5,509.5
627.5,509.5
628.5,509.5
629.5,509.5
630.5,509.5
631.5,509.5
632.5,509.5
633.5,509.5
634.5,509.5
635.5,509.5
636.5,509.5
636.5,508.5
637.5,508.5
637.5,509.5
629.5,499.5
630.5,499.5
631.5,499.5
632.5,499.5
633.5,499.5
634.5,499.5
634.5,499.5
634.5,498.5
635.5,498.5
636.5,498.5
637.5,498.5
638.5,498.5
638.5,497.5
639.5,497.5
637.5,509.5
638.5,509.5
638.5,508.5
639.5,508.5
640.5,508.5
639.5,497.5
639.5,498.5
640.5,498.5
641.5,498.5
642.5,498.5
643.5,498.5
644.5,498.5
644.5,497.5
645.5,497.5
646.5,497.5
647.5,497.5
648.5,497.5
640.5,508.5
641.5,508.5
642.5,508.5
643.5,508.5
644.5,508.5
645.5,508.5
645.5,507.5
646.5,507.5
647.5,507.5
648.5,507.5
648.5,497.5
649.5,497.5
650.5,497.5
651.5,497.5
651.5,496.5
652.5,496.5
648.5,507.5
649.5,507.5
649.5,508.5
649.5,508.5
650.5,508.5
650.5,507.5
651.5,507.5
652.5,507.5
653.5,507.5
654.5,507.5
655.5,507.5
656.5,507.5
657.5,507.5
658.5,507.5
658.5,508.5
652.5,496.5
653.5,496.5
654.5,496.5
654.5,497.5
655.5,497.5
656.5,497.5
657.5,497.5
658.5,497.5
658.5,508.5
659.5,508.5
659.5,507.5
660.5,507.5
661.5,507.5
662.5,507.5
662.5,507.5
663.5,507.5
663.5,508.5
664.5,508.5
664.5,509.5
665.5,509.5
665.5,509.5
666.5,509.5
667.5,509.5
667.5,509.5
667.5,508.5
668.5,508.5
668.5,507.5
669.5,507.5
670.5,507.5
670.5,506.5
671.5,506.5
672.5,506.5
672.5,507.5
673.5,507.5
674.5,507.5
675.5,507.5
675.5,508.5
676.5,508.5
676.5,508.5
677.5,508.5
677.5,509.5
678.5,509.5
678.5,509.5
679.5,509.5
679.5,510.5
680.5,510.5
681.5,510.5
681.5,511.5
682.5,511.5
683.5,511.5
684.5,511.5
685.5,511.5
685.5,511.5
686.5,511.5
686.5,512.5
687.5,512.5
688.5,512.5
688.5,512.5
689.5,512.5
690.5,512.5
691.5,512.5
691.5,512.5
691.5,513.5
692.5,513.5
693.5,513.5
693.5,514.5
694.5,514.5
695.5,514.5
696.5,514.5
696.5,514.5
696.5,515.5
697.5,515.5
697.5,516.5
696.5,516.5
696.5,517.5
696.5,518.5
696.5,519.5
697.5,519.5
697.5,520.5
698.5,520.5
698.5,521.5
699.5,521.5
699.5,522.5
699.5,522.5
699.5,523.5
700.5,523.5
701.5,523.5
701.5,524.5
702.5,524.5
703.5,524.5
703.5,525.5
704.5,525.5
705.5,525.5
705.5,526.5
706.5,526.5
707.5,526.5
708.5,526.5
709.5,526.5
709.5,527.5
710.5,527.5
711.5,527.5
711.5,528.5
712.5,528.5
712.5,529.5
712.5,530.5
712.5,530.5
713.5,530.5
713.5,531.5
714.5,531.5
714.5,532.5
715.5,532.5
715.5,532.5
715.5,533.5
715.5,534.5
715.5,535.5
715.5,536.5
715.5,536.5
716.5,536.5
716.5,537.5
717.5,537.5
717.5,537.5
718.5,537.5
719.5,537.5
720.5,537.5
720.5,538.5
721.5,538.5
722.5,538.5
723.5,538.5
723.5,539.5
724.5,539.5
725.5,539.5
726.5,539.5
727.5,539.5
727.5,540.5
728.5,540.5
729.5,540.5
730.5,540.5
730.5,540.5
731.5,540.5
732.5,540.5
733.5,540.5
734.5,540.5
735.5,540.5
736.5,540.5
736.5,540.5
736.5,541.5
737.5,541.5
738.5,541.5
739.5,541.5
739.5,542.5
740.5,542.5
740.5,542.5
740.5,541.5
741.5,541.5
741.5,542.5
742.5,542.5
743.5,542.5
744.5,542.5
745.5,542.5
746.5,542.5
747.5,542.5
748.5,542.5
748.5,543.5
749.5,543.5
750.5,543.5
750.5,543.5
750.5,542.5
751.5,542.5
751.5,542.5
751.5,543.5
752.5,543.5
753.5,543.5
753.5,543.5
754.5,543.5
755.5,543.5
755.5,542.5
756.5,542.5
757.5,542.5
758.5,542.5
759.5,542.5
760.5,542.5
761.5,542.5
762.5,542.5
763.5,542.5
764.5,542.5
764.5,542.5
765.5,542.5
765.5,542.5
766.5,542.5
767.5,542.5
768.5,542.5
769.5,542.5
770.5,542.5
771.5,542.5
772.5,542.5
772.5,541.5
772.5,541.5
773.5,541.5
773.5,542.5
774.5,542.5
775.5,542.5
776.5,542.5
777.5,542.5
778.5,542.5
779.5,542.5
780.5,542.5
781.5,542.5
781.5,542.5
781.5,541.5
782.5,541.5
783.5,541.5
783.5,541.5
784.5,541.5
785.5,541.5
785.5,542.5
786.5,542.5
786.5,542.5
786.5,541.5
787.5,541.5
788.5,541.5
789.5,541.5
790.5,541.5
791.5,541.5
792.5,541.5
792.5,541.5
793.5,541.5
794.5,541.5
795.5,541.5
796.5,541.5
797.5,541.5
798.5,541.5
