x,y
372.5,469.5
373.5,469.5
374.5,469.5
374.5,470.5
375.5,470.5
376.5,470.5
363.5,479.5
364.5,479.5
365.5,479.5
366.5,479.5
367.5,479.5
368.5,479.5
368.5,478.5
369.5,478.5
369.5,477.5
370.5,477.5
371.5,477.5
371.5,476.5
372.5,476.5
372.5,475.5
373.5,475.5
374.5,475.5
375.5,475.5
376.5,475.5
364.5,484.5
365.5,484.5
366.5,484.5
367.5,484.5
368.5,484.5
368.5,483.5
369.5,483.5
369.5,484.5
364.5,490.5
365.5,490.5
366.5,490.5
367.5,490.5
368.5,490.5
368.5,489.5
369.5,489.5
364.5,495.5
364.5,496.5
365.5,496.5
365.5,497.5
366.5,497.5
366.5,498.5
366.5,499.5
365.5,499.5
365.5,500.5
365.5,501.5
365.5,501.5
366.5,501.5
367.5,501.5
368.5,501.5
369.5,501.5
370.5,501.5
371.5,501.5
372.5,501.5
373.5,501.5
374.5,501.5
374.5,502.5
375.5,502.5
369.5,484.5
370.5,484.5
370.5,483.5
371.5,483.5
372.5,483.5
373.5,483.5
374.5,483.5
375.5,483.5
376.5,483.5
369.5,489.5
370.5,489.5
371.5,489.5
372.5,489.5
373.5,489.5
374.5,489.5
375.5,489.5
376.5,489.5
376.5,490.5
377.5,490.5
378.5,490.5
379.5,490.5
380.5,490.5
381.5,490.5
375.5,502.5
375.5,501.5
376.5,501.5
376.5,502.5
377.5,502.5
378.5,502.5
379.5,502.5
380.5,502.5
381.5,502.5
376.5,470.5
377.5,470.5
378.5,470.5
379.5,470.5
379.5,469.5
380.5,469.5
376.5,483.5
377.5,483.5
378.5,483.5
379.5,483.5
380.5,483.5
381.5,483.5
381.5,484.5
378.5,432.5
379.5,432.5
380.5,432.5
381.5,432.5
382.5,432.5
383.5,432.5
383.5,431.5
384.5,431.5
385.5,431.5
385.5,432.5
380.5,469.5
380.5,470.5
381.5,470.5
382.5,470.5
383.5,470.5
384.5,470.5
385.5,470.5
386.5,470.5
387.5,470.5
388.5,470.5
389.5,470.5
389.5,469.5
381.5,484.5
382.5,484.5
382.5,483.5
383.5,483.5
384.5,483.5
385.5,483.5
386.5,483.5
387.5,483.5
388.5,483.5
389.5,483.5
389.5,484.5
390.5,484.5
391.5,484.5
392.5,484.5
392.5,483.5
393.5,483.5
394.5,483.5
395.5,483.5
396.5,483.5
397.5,483.5
398.5,483.5
398.5,484.5
399.5,484.5
381.5,490.5
381.5,489.5
382.5,489.5
381.5,502.5
381.5,501.5
382.5,501.5
382.5,489.5
383.5,489.5
384.5,489.5
385.5,489.5
386.5,489.5
386.5,488.5
387.5,488.5
388.5,488.5
388.5,489.5
382.5,501.5
382.5,502.5
383.5,502.5
384.5,502.5
384.5,501.5
385.5,501.5
386.5,501.5
387.5,501.5
388.5,501.5
389.5,501.5
385.5,432.5
386.5,432.5
386.5,431.5
387.5,431.5
388.5,431.5
389.5,431.5
390.5,431.5
391.5,431.5
392.5,431.5
392.5,430.5
388.5,489.5
389.5,489.5
389.5,488.5
390.5,488.5
391.5,488.5
391.5,489.5
392.5,489.5
392.5,488.5
393.5,488.5
394.5,488.5
395.5,488.5
396.5,488.5
397.5,488.5
398.5,488.5
398.5,489.5
399.5,489.5
389.5,469.5
390.5,469.5
390.5,470.5
391.5,470.5
391.5,469.5
392.5,469.5
393.5,469.5
394.5,469.5
395.5,469.5
396.5,469.5
396.5,470.5
397.5,470.5
398.5,470.5
399.5,470.5
400.5,470.5
400.5,469.5
401.5,469.5
401.5,470.5
402.5,470.5
389.5,501.5
389.5,502.5
390.5,502.5
391.5,502.5
392.5,502.5
392.5,503.5
392.5,430.5
393.5,430.5
393.5,431.5
394.5,431.5
395.5,431.5
396.5,431.5
397.5,431.5
398.5,431.5
399.5,431.5
400.5,431.5
392.5,503.5
393.5,503.5
393.5,502.5
394.5,502.5
395.5,502.5
396.5,502.5
397.5,502.5
398.5,502.5
399.5,502.5
399.5,484.5
400.5,484.5
400.5,485.5
399.5,489.5
399.5,488.5
400.5,488.5
400.5,487.5
400.5,486.5
400.5,485.5
399.5,502.5
400.5,502.5
401.5,502.5
402.5,502.5
402.5,470.5
403.5,470.5
404.5,470.5
405.5,470.5
406.5,470.5
406.5,471.5
407.5,471.5
408.5,471.5
409.5,471.5
410.5,471.5
411.5,471.5
412.5,471.5
413.5,471.5
414.5,471.5
415.5,471.5
416.5,471.5
416.5,470.5
417.5,470.5
402.5,502.5
403.5,502.5
404.5,502.5
405.5,502.5
406.5,502.5
407.5,502.5
408.5,502.5
409.5,502.5
410.5,502.5
411.5,502.5
412.5,502.5
413.5,502.5
414.5,502.5
410.5,515.5
410.5,516.5
410.5,517.5
409.5,517.5
409.5,518.5
409.5,519.5
410.5,519.5
410.5,515.5
411.5,515.5
411.5,514.5
412.5,514.5
413.5,514.5
414.5,514.5
414.5,513.5
415.5,513.5
416.5,513.5
416.5,514.5
417.5,514.5
417.5,513.5
418.5,513.5
418.5,512.5
419.5,512.5
420.5,512.5
420.5,513.5
421.5,513.5
422.5,513.5
422.5,512.5
423.5,512.5
423.5,513.5
410.5,519.5
411.5,519.5
412.5,519.5
413.5,519.5
414.5,519.5
415.5,519.5
416.5,519.5
417.5,519.5
418.5,519.5
419.5,519.5
420.5,519.5
421.5,519.5
422.5,519.5
423.5,519.5
424.5,519.5
414.5,502.5
415.5,502.5
416.5,502.5
417.5,502.5
418.5,502.5
419.5,502.5
419.5,503.5
420.5,503.5
421.5,503.5
422.5,503.5
422.5,504.5
423.5,504.5
423.5,505.5
422.5,505.5
422.5,506.5
423.5,506.5
423.5,507.5
417.5,470.5
418.5,470.5
419.5,470.5
419.5,469.5
420.5,469.5
420.5,470.5
420.5,470.5
421.5,470.5
421.5,469.5
422.5,469.5
423.5,469.5
424.5,469.5
423.5,507.5
424.5,507.5
424.5,506.5
423.5,513.5
424.5,513.5
424.5,512.5
425.5,512.5
426.5,512.5
427.5,512.5
428.5,512.5
424.5,469.5
425.5,469.5
426.5,469.5
427.5,469.5
428.5,469.5
428.5,470.5
429.5,470.5
424.5,506.5
425.5,506.5
425.5,507.5
426.5,507.5
427.5,507.5
428.5,507.5
424.5,519.5
425.5,519.5
426.5,519.5
426.5,520.5
426.5,520.5
427.5,520.5
428.5,520.5
429.5,520.5
430.5,520.5
430.5,519.5
431.5,519.5
428.5,507.5
429.5,507.5
430.5,507.5
430.5,508.5
431.5,508.5
432.5,508.5
432.5,507.5
433.5,507.5
433.5,508.5
434.5,508.5
435.5,508.5
436.5,508.5
436.5,509.5
437.5,509.5
428.5,512.5
429.5,512.5
430.5,512.5
430.5,513.5
431.5,513.5
429.5,470.5
429.5,469.5
430.5,469.5
431.5,469.5
432.5,469.5
432.5,470.5
433.5,470.5
433.5,469.5
434.5,469.5
435.5,469.5
436.5,469.5
437.5,469.5
431.5,513.5
431.5,512.5
432.5,512.5
433.5,512.5
433.5,513.5
434.5,513.5
435.5,513.5
436.5,513.5
436.5,512.5
437.5,512.5
431.5,519.5
432.5,519.5
432.5,520.5
433.5,520.5
434.5,520.5
435.5,520.5
436.5,520.5
437.5,520.5
438.5,520.5
433.5,430.5
434.5,430.5
434.5,431.5
435.5,431.5
436.5,431.5
437.5,431.5
438.5,431.5
439.5,431.5
440.5,431.5
441.5,431.5
442.5,431.5
443.5,431.5
444.5,431.5
445.5,431.5
446.5,431.5
447.5,431.5
448.5,431.5
449.5,431.5
449.5,430.5
450.5,430.5
437.5,469.5
438.5,469.5
437.5,509.5
437.5,510.5
437.5,511.5
437.5,512.5
437.5,509.5
438.5,509.5
438.5,508.5
438.5,469.5
439.5,469.5
440.5,469.5
441.5,469.5
441.5,468.5
442.5,468.5
443.5,468.5
444.5,468.5
445.5,468.5
446.5,468.5
447.5,468.5
448.5,468.5
449.5,468.5
450.5,468.5
451.5,468.5
452.5,468.5
438.5,508.5
439.5,508.5
439.5,509.5
440.5,509.5
440.5,508.5
441.5,508.5
442.5,508.5
443.5,508.5
444.5,508.5
445.5,508.5
438.5,520.5
438.5,519.5
439.5,519.5
439.5,519.5
440.5,519.5
440.5,518.5
441.5,518.5
442.5,518.5
443.5,518.5
444.5,518.5
444.5,518.5
445.5,518.5
446.5,518.5
447.5,518.5
447.5,519.5
448.5,519.5
445.5,508.5
445.5,507.5
446.5,507.5
446.5,507.5
447.5,507.5
448.5,507.5
449.5,507.5
450.5,507.5
450.5,506.5
451.5,506.5
451.5,507.5
452.5,507.5
453.5,507.5
454.5,507.5
448.5,519.5
449.5,519.5
449.5,520.5
450.5,520.5
451.5,520.5
452.5,520.5
453.5,520.5
454.5,520.5
455.5,520.5
455.5,519.5
456.5,519.5
456.5,520.5
457.5,520.5
457.5,519.5
450.5,430.5
450.5,431.5
451.5,431.5
452.5,431.5
453.5,431.5
454.5,431.5
455.5,431.5
456.5,431.5
456.5,430.5
457.5,430.5
452.5,468.5
453.5,468.5
453.5,467.5
454.5,467.5
455.5,467.5
454.5,507.5
454.5,506.5
455.5,506.5
455.5,467.5
456.5,467.5
457.5,467.5
458.5,467.5
458.5,468.5
455.5,506.5
456.5,506.5
457.5,506.5
457.5,507.5
458.5,507.5
459.5,507.5
460.5,507.5
461.5,507.5
462.5,507.5
463.5,507.5
463.5,506.5
464.5,506.5
457.5,519.5
458.5,519.5
458.5,520.5
459.5,520.5
460.5,520.5
461.5,520.5
458.5,468.5
459.5,468.5
459.5,467.5
460.5,467.5
461.5,467.5
462.5,467.5
462.5,468.5
463.5,468.5
464.5,468.5
464.5,469.5
465.5,469.5
466.5,469.5
467.5,469.5
467.5,470.5
468.5,470.5
469.5,470.5
469.5,469.5
470.5,469.5
461.5,520.5
462.5,520.5
463.5,520.5
464.5,520.5
464.5,519.5
465.5,519.5
465.5,518.5
466.5,518.5
464.5,506.5
464.5,507.5
465.5,507.5
466.5,507.5
466.5,507.5
466.5,506.5
467.5,506.5
467.5,505.5
468.5,505.5
469.5,505.5
470.5,505.5
471.5,505.5
472.5,505.5
473.5,505.5
474.5,505.5
475.5,505.5
475.5,506.5
476.5,506.5
477.5,506.5
477.5,505.5
466.5,518.5
467.5,518.5
468.5,518.5
469.5,518.5
470.5,518.5
471.5,518.5
472.5,518.5
472.5,519.5
473.5,519.5
470.5,469.5
471.5,469.5
472.5,469.5
473.5,469.5
473.5,470.5
474.5,470.5
473.5,519.5
473.5,518.5
474.5,518.5
474.5,519.5
474.5,470.5
475.5,470.5
475.5,471.5
476.5,471.5
477.5,471.5
478.5,471.5
479.5,471.5
480.5,471.5
481.5,471.5
481.5,472.5
482.5,472.5
483.5,472.5
474.5,519.5
474.5,520.5
475.5,520.5
475.5,521.5
476.5,521.5
477.5,521.5
477.5,522.5
478.5,522.5
479.5,522.5
480.5,522.5
476.5,430.5
477.5,430.5
477.5,431.5
478.5,431.5
479.5,431.5
480.5,431.5
477.5,505.5
478.5,505.5
478.5,506.5
479.5,506.5
479.5,506.5
479.5,505.5
480.5,505.5
481.5,505.5
482.5,505.5
483.5,505.5
484.5,505.5
485.5,505.5
486.5,505.5
487.5,505.5
487.5,504.5
488.5,504.5
480.5,431.5
481.5,431.5
482.5,431.5
483.5,431.5
484.5,431.5
485.5,431.5
486.5,431.5
487.5,431.5
488.5,431.5
489.5,431.5
480.5,522.5
481.5,522.5
482.5,522.5
483.5,522.5
484.5,522.5
485.5,522.5
486.5,522.5
487.5,522.5
488.5,522.5
489.5,522.5
490.5,522.5
491.5,522.5
491.5,521.5
492.5,521.5
492.5,520.5
493.5,520.5
483.5,472.5
484.5,472.5
484.5,471.5
485.5,471.5
485.5,471.5
485.5,472.5
486.5,472.5
487.5,472.5
488.5,472.5
488.5,471.5
488.5,471.5
489.5,471.5
489.5,472.5
490.5,472.5
489.5,431.5
490.5,431.5
491.5,431.5
492.5,431.5
493.5,431.5
494.5,431.5
490.5,472.5
491.5,472.5
492.5,472.5
493.5,472.5
493.5,473.5
493.5,473.5
494.5,473.5
494.5,472.5
495.5,472.5
496.5,472.5
497.5,472.5
498.5,472.5
499.5,472.5
500.5,472.5
501.5,472.5
502.5,472.5
503.5,472.5
503.5,471.5
504.5,471.5
505.5,471.5
505.5,470.5
493.5,520.5
493.5,521.5
494.5,521.5
495.5,521.5
494.5,431.5
495.5,431.5
496.5,431.5
497.5,431.5
495.5,521.5
495.5,522.5
495.5,523.5
495.5,524.5
496.5,524.5
496.5,525.5
496.5,525.5
497.5,525.5
498.5,525.5
499.5,525.5
500.5,525.5
501.5,525.5
501.5,524.5
502.5,524.5
503.5,524.5
504.5,524.5
505.5,524.5
496.5,530.5
497.5,530.5
498.5,530.5
499.5,530.5
500.5,530.5
500.5,529.5
501.5,529.5
501.5,530.5
502.5,530.5
503.5,530.5
504.5,530.5
504.5,529.5
505.5,529.5
506.5,529.5
507.5,529.5
507.5,530.5
508.5,530.5
509.5,530.5
510.5,530.5
511.5,530.5
512.5,530.5
512.5,531.5
497.5,431.5
498.5,431.5
498.5,430.5
497.5,540.5
498.5,540.5
499.5,540.5
499.5,539.5
500.5,539.5
501.5,539.5
502.5,539.5
503.5,539.5
504.5,539.5
498.5,430.5
499.5,430.5
499.5,431.5
500.5,431.5
501.5,431.5
502.5,431.5
503.5,431.5
504.5,431.5
505.5,431.5
506.5,431.5
507.5,431.5
508.5,431.5
509.5,431.5
510.5,431.5
511.5,431.5
512.5,431.5
512.5,430.5
499.5,545.5
500.5,545.5
501.5,545.5
502.5,545.5
503.5,545.5
503.5,544.5
504.5,544.5
504.5,539.5
505.5,539.5
505.5,538.5
506.5,538.5
506.5,539.5
507.5,539.5
508.5,539.5
509.5,539.5
509.5,538.5
510.5,538.5
511.5,538.5
512.5,538.5
512.5,537.5
504.5,544.5
505.5,544.5
506.5,544.5
506.5,545.5
507.5,545.5
508.5,545.5
509.5,545.5
510.5,545.5
510.5,546.5
511.5,546.5
511.5,545.5
512.5,545.5
513.5,545.5
513.5,544.5
514.5,544.5
505.5,470.5
506.5,470.5
506.5,471.5
507.5,471.5
507.5,470.5
508.5,470.5
508.5,471.5
505.5,524.5
506.5,524.5
506.5,523.5
507.5,523.5
508.5,523.5
509.5,523.5
510.5,523.5
511.5,523.5
512.5,523.5
513.5,523.5
508.5,471.5
509.5,471.5
509.5,470.5
510.5,470.5
510.5,471.5
511.5,471.5
511.5,471.5
511.5,470.5
512.5,470.5
513.5,470.5
514.5,470.5
514.5,471.5
515.5,471.5
515.5,472.5
516.5,472.5
517.5,472.5
518.5,472.5
519.5,472.5
520.5,472.5
512.5,430.5
513.5,430.5
513.5,431.5
514.5,431.5
515.5,431.5
516.5,431.5
517.5,431.5
518.5,431.5
519.5,431.5
519.5,430.5
520.5,430.5
512.5,531.5
512.5,532.5
512.5,533.5
512.5,534.5
513.5,534.5
513.5,535.5
513.5,536.5
512.5,536.5
512.5,537.5
512.5,531.5
513.5,531.5
513.5,530.5
514.5,530.5
514.5,530.5
515.5,530.5
516.5,530.5
517.5,530.5
518.5,530.5
514.5,544.5
515.5,544.5
515.5,543.5
515.5,543.5
516.5,543.5
517.5,543.5
518.5,543.5
519.5,543.5
520.5,543.5
518.5,530.5
518.5,529.5
519.5,529.5
520.5,529.5
521.5,529.5
522.5,529.5
523.5,529.5
524.5,529.5
524.5,528.5
525.5,528.5
526.5,528.5
527.5,528.5
527.5,529.5
528.5,529.5
529.5,529.5
530.5,529.5
530.5,530.5
531.5,530.5
532.5,530.5
520.5,430.5
520.5,431.5
521.5,431.5
522.5,431.5
520.5,472.5
521.5,472.5
521.5,471.5
522.5,471.5
520.5,543.5
521.5,543.5
521.5,544.5
522.5,544.5
523.5,544.5
524.5,544.5
524.5,545.5
525.5,545.5
525.5,546.5
526.5,546.5
526.5,547.5
527.5,547.5
527.5,548.5
522.5,431.5
523.5,431.5
524.5,431.5
525.5,431.5
526.5,431.5
522.5,471.5
522.5,472.5
523.5,472.5
523.5,471.5
524.5,471.5
524.5,471.5
524.5,472.5
525.5,472.5
526.5,472.5
527.5,472.5
527.5,472.5
527.5,471.5
528.5,471.5
529.5,471.5
530.5,471.5
531.5,471.5
532.5,471.5
533.5,471.5
534.5,471.5
535.5,471.5
536.5,471.5
536.5,470.5
537.5,470.5
527.5,548.5
528.5,548.5
529.5,548.5
530.5,548.5
530.5,547.5
531.5,547.5
532.5,547.5
533.5,547.5
533.5,546.5
534.5,546.5
534.5,547.5
535.5,547.5
532.5,530.5
533.5,530.5
534.5,530.5
535.5,530.5
536.5,530.5
537.5,530.5
538.5,530.5
539.5,530.5
539.5,529.5
540.5,529.5
535.5,547.5
536.5,547.5
536.5,546.5
536.5,546.5
537.5,546.5
537.5,547.5
538.5,547.5
539.5,547.5
539.5,548.5
537.5,470.5
537.5,471.5
538.5,471.5
538.5,472.5
538.5,473.5
538.5,473.5
539.5,473.5
540.5,473.5
541.5,473.5
542.5,473.5
542.5,472.5
543.5,472.5
544.5,472.5
545.5,472.5
546.5,472.5
547.5,472.5
548.5,472.5
539.5,430.5
540.5,430.5
541.5,430.5
542.5,430.5
539.5,548.5
540.5,548.5
540.5,547.5
541.5,547.5
542.5,547.5
543.5,547.5
544.5,547.5
544.5,548.5
545.5,548.5
546.5,548.5
547.5,548.5
547.5,549.5
548.5,549.5
548.5,548.5
549.5,548.5
550.5,548.5
542.5,430.5
542.5,429.5
543.5,429.5
543.5,429.5
543.5,430.5
544.5,430.5
545.5,430.5
546.5,430.5
546.5,429.5
547.5,429.5
547.5,429.5
547.5,430.5
548.5,430.5
549.5,430.5
550.5,430.5
551.5,430.5
552.5,430.5
552.5,429.5
553.5,429.5
554.5,429.5
555.5,429.5
556.5,429.5
556.5,428.5
557.5,428.5
548.5,472.5
549.5,472.5
550.5,472.5
550.5,472.5
551.5,472.5
552.5,472.5
552.5,471.5
553.5,471.5
554.5,471.5
555.5,471.5
550.5,548.5
551.5,548.5
552.5,548.5
552.5,549.5
553.5,549.5
553.5,550.5
554.5,550.5
555.5,550.5
555.5,549.5
556.5,549.5
556.5,548.5
557.5,548.5
558.5,548.5
559.5,548.5
559.5,549.5
560.5,549.5
561.5,549.5
555.5,471.5
556.5,471.5
557.5,471.5
558.5,471.5
559.5,471.5
560.5,471.5
561.5,471.5
561.5,472.5
557.5,428.5
557.5,429.5
558.5,429.5
559.5,429.5
560.5,429.5
560.5,429.5
561.5,429.5
562.5,429.5
563.5,429.5
563.5,428.5
564.5,428.5
565.5,428.5
566.5,428.5
567.5,428.5
561.5,472.5
562.5,472.5
562.5,471.5
563.5,471.5
564.5,471.5
565.5,471.5
565.5,470.5
566.5,470.5
561.5,549.5
561.5,548.5
562.5,548.5
563.5,548.5
564.5,548.5
565.5,548.5
566.5,548.5
566.5,470.5
567.5,470.5
568.5,470.5
569.5,470.5
570.5,470.5
571.5,470.5
572.5,470.5
566.5,548.5
567.5,548.5
567.5,549.5
567.5,428.5
568.5,428.5
569.5,428.5
570.5,428.5
571.5,428.5
572.5,428.5
572.5,429.5
573.5,429.5
574.5,429.5
575.5,429.5
575.5,428.5
576.5,428.5
567.5,549.5
568.5,549.5
568.5,548.5
569.5,548.5
570.5,548.5
571.5,548.5
571.5,548.5
571.5,549.5
572.5,549.5
572.5,470.5
573.5,470.5
573.5,469.5
574.5,469.5
575.5,469.5
576.5,469.5
577.5,469.5
578.5,469.5
578.5,468.5
572.5,549.5
573.5,549.5
574.5,549.5
574.5,550.5
575.5,550.5
575.5,549.5
576.5,549.5
576.5,428.5
576.5,429.5
577.5,429.5
578.5,429.5
576.5,549.5
577.5,549.5
578.5,549.5
578.5,548.5
579.5,548.5
580.5,548.5
580.5,547.5
581.5,547.5
582.5,547.5
582.5,548.5
583.5,548.5
584.5,548.5
578.5,429.5
579.5,429.5
580.5,429.5
581.5,429.5
582.5,429.5
583.5,429.5
584.5,429.5
584.5,428.5
585.5,428.5
586.5,428.5
578.5,468.5
579.5,468.5
579.5,469.5
580.5,469.5
580.5,469.5
580.5,468.5
581.5,468.5
582.5,468.5
583.5,468.5
584.5,468.5
585.5,468.5
586.5,468.5
587.5,468.5
580.5,469.5
580.5,470.5
581.5,470.5
581.5,471.5
581.5,472.5
580.5,472.5
580.5,473.5
580.5,474.5
580.5,475.5
580.5,476.5
580.5,476.5
581.5,476.5
581.5,477.5
582.5,477.5
583.5,477.5
584.5,477.5
585.5,477.5
586.5,477.5
584.5,548.5
585.5,548.5
586.5,548.5
587.5,548.5
587.5,549.5
588.5,549.5
588.5,548.5
589.5,548.5
590.5,548.5
591.5,548.5
592.5,548.5
586.5,428.5
586.5,429.5
587.5,429.5
588.5,429.5
589.5,429.5
589.5,428.5
590.5,428.5
591.5,428.5
592.5,428.5
586.5,477.5
587.5,477.5
587.5,478.5
588.5,478.5
588.5,478.5
588.5,477.5
589.5,477.5
590.5,477.5
591.5,477.5
589.5,565.5
590.5,565.5
590.5,564.5
591.5,564.5
592.5,564.5
592.5,563.5
593.5,563.5
594.5,563.5
595.5,563.5
595.5,564.5
596.5,564.5
597.5,564.5
598.5,564.5
599.5,564.5
599.5,563.5
600.5,563.5
590.5,570.5
591.5,570.5
591.5,569.5
592.5,569.5
592.5,568.5
593.5,568.5
594.5,568.5
595.5,568.5
596.5,568.5
597.5,568.5
598.5,568.5
599.5,568.5
600.5,568.5
591.5,477.5
592.5,477.5
593.5,477.5
594.5,477.5
595.5,477.5
596.5,477.5
596.5,476.5
592.5,428.5
593.5,428.5
594.5,428.5
595.5,428.5
596.5,428.5
597.5,428.5
598.5,428.5
599.5,428.5
600.5,428.5
601.5,428.5
602.5,428.5
603.5,428.5
604.5,428.5
604.5,427.5
605.5,427.5
592.5,548.5
592.5,549.5
593.5,549.5
594.5,549.5
594.5,550.5
595.5,550.5
595.5,551.5
596.5,551.5
597.5,551.5
598.5,551.5
599.5,551.5
600.5,551.5
600.5,550.5
601.5,550.5
602.5,550.5
596.5,476.5
597.5,476.5
597.5,477.5
598.5,477.5
599.5,477.5
600.5,477.5
601.5,477.5
600.5,563.5
601.5,563.5
601.5,562.5
602.5,562.5
603.5,562.5
600.5,568.5
601.5,568.5
601.5,569.5
602.5,569.5
601.5,477.5
602.5,477.5
603.5,477.5
604.5,477.5
605.5,477.5
606.5,477.5
602.5,550.5
603.5,550.5
604.5,550.5
605.5,550.5
606.5,550.5
606.5,549.5
607.5,549.5
608.5,549.5
608.5,548.5
609.5,548.5
602.5,569.5
602.5,568.5
603.5,568.5
603.5,569.5
604.5,569.5
605.5,569.5
606.5,569.5
606.5,568.5
607.5,568.5
608.5,568.5
609.5,568.5
610.5,568.5
610.5,569.5
611.5,569.5
603.5,562.5
604.5,562.5
605.5,562.5
606.5,562.5
607.5,562.5
608.5,562.5
609.5,562.5
610.5,562.5
611.5,562.5
612.5,562.5
605.5,427.5
605.5,428.5
606.5,428.5
607.5,428.5
608.5,428.5
609.5,428.5
610.5,428.5
606.5,477.5
607.5,477.5
608.5,477.5
608.5,476.5
609.5,476.5
610.5,476.5
611.5,476.5
612.5,476.5
613.5,476.5
614.5,476.5
609.5,548.5
610.5,548.5
611.5,548.5
612.5,548.5
613.5,548.5
614.5,548.5
610.5,428.5
611.5,428.5
611.5,427.5
612.5,427.5
611.5,569.5
612.5,569.5
612.5,570.5
613.5,570.5
614.5,570.5
614.5,571.5
615.5,571.5
616.5,571.5
612.5,427.5
613.5,427.5
614.5,427.5
615.5,427.5
616.5,427.5
617.5,427.5
618.5,427.5
619.5,427.5
620.5,427.5
621.5,427.5
622.5,427.5
623.5,427.5
624.5,427.5
612.5,562.5
613.5,562.5
614.5,562.5
614.5,561.5
615.5,561.5
616.5,561.5
617.5,561.5
614.5,476.5
615.5,476.5
616.5,476.5
617.5,476.5
618.5,476.5
619.5,476.5
620.5,476.5
621.5,476.5
621.5,475.5
622.5,475.5
614.5,548.5
614.5,549.5
615.5,549.5
616.5,549.5
617.5,549.5
617.5,550.5
618.5,550.5
616.5,437.5
617.5,437.5
618.5,437.5
619.5,437.5
620.5,437.5
620.5,436.5
621.5,436.5
621.5,437.5
622.5,437.5
622.5,436.5
623.5,436.5
624.5,436.5
616.5,571.5
617.5,571.5
618.5,571.5
619.5,571.5
617.5,561.5
618.5,561.5
619.5,561.5
619.5,562.5
618.5,441.5
619.5,441.5
619.5,440.5
620.5,440.5
621.5,440.5
622.5,440.5
623.5,440.5
624.5,440.5
625.5,440.5
626.5,440.5
627.5,440.5
628.5,440.5
629.5,440.5
630.5,440.5
631.5,440.5
618.5,550.5
619.5,550.5
620.5,550.5
621.5,550.5
622.5,550.5
623.5,550.5
624.5,550.5
624.5,551.5
619.5,562.5
620.5,562.5
621.5,562.5
622.5,562.5
622.5,561.5
623.5,561.5
624.5,561.5
625.5,561.5
619.5,571.5
620.5,571.5
621.5,571.5
622.5,571.5
623.5,571.5
622.5,475.5
622.5,476.5
622.5,476.5
623.5,476.5
624.5,476.5
625.5,476.5
626.5,476.5
627.5,476.5
623.5,571.5
624.5,571.5
625.5,571.5
626.5,571.5
624.5,427.5
625.5,427.5
626.5,427.5
627.5,427.5
628.5,427.5
629.5,427.5
630.5,427.5
631.5,427.5
632.5,427.5
633.5,427.5
634.5,427.5
635.5,427.5
636.5,427.5
637.5,427.5
624.5,436.5
625.5,436.5
626.5,436.5
627.5,436.5
628.5,436.5
629.5,436.5
630.5,436.5
631.5,436.5
624.5,551.5
