x,y
245.5,372.5
246.5,372.5
247.5,372.5
248.5,372.5
249.5,372.5
250.5,372.5
251.5,372.5
252.5,372.5
253.5,372.5
254.5,372.5
255.5,372.5
245.5,367.5
245.5,368.5
246.5,368.5
247.5,368.5
248.5,368.5
249.5,368.5
250.5,368.5
251.5,368.5
252.5,368.5
253.5,368.5
254.5,368.5
255.5,368.5
255.5,369.5
256.5,369.5
246.5,440.5
247.5,440.5
247.5,439.5
248.5,439.5
249.5,439.5
250.5,439.5
251.5,439.5
252.5,439.5
252.5,440.5
253.5,440.5
254.5,440.5
255.5,440.5
256.5,440.5
253.5,434.5
254.5,434.5
254.5,435.5
255.5,435.5
256.5,435.5
257.5,435.5
255.5,372.5
256.5,372.5
256.5,373.5
257.5,373.5
257.5,372.5
258.5,372.5
259.5,372.5
260.5,372.5
261.5,372.5
262.5,372.5
262.5,373.5
262.5,374.5
263.5,374.5
256.5,440.5
257.5,440.5
258.5,440.5
259.5,440.5
259.5,441.5
257.5,435.5
258.5,435.5
258.5,434.5
258.5,434.5
259.5,434.5
259.5,435.5
260.5,435.5
261.5,435.5
262.5,435.5
263.5,435.5
264.5,435.5
264.5,434.5
265.5,434.5
266.5,434.5
267.5,434.5
268.5,434.5
268.5,435.5
269.5,435.5
269.5,436.5
259.5,441.5
260.5,441.5
260.5,440.5
261.5,440.5
262.5,440.5
262.5,441.5
263.5,441.5
264.5,441.5
265.5,441.5
266.5,441.5
266.5,440.5
267.5,440.5
268.5,440.5
268.5,440.5
268.5,441.5
269.5,441.5
269.5,436.5
270.5,436.5
271.5,436.5
272.5,436.5
273.5,436.5
274.5,436.5
275.5,436.5
276.5,436.5
277.5,436.5
278.5,436.5
279.5,436.5
280.5,436.5
281.5,436.5
269.5,441.5
270.5,441.5
271.5,441.5
272.5,441.5
273.5,441.5
274.5,441.5
275.5,441.5
276.5,441.5
277.5,441.5
277.5,442.5
278.5,442.5
278.5,442.5
278.5,441.5
279.5,441.5
280.5,441.5
280.5,441.5
281.5,441.5
281.5,442.5
282.5,442.5
283.5,442.5
281.5,436.5
282.5,436.5
283.5,436.5
284.5,436.5
284.5,435.5
285.5,435.5
283.5,442.5
284.5,442.5
284.5,441.5
285.5,441.5
286.5,441.5
287.5,441.5
288.5,441.5
289.5,441.5
290.5,441.5
291.5,441.5
292.5,441.5
293.5,441.5
294.5,441.5
285.5,435.5
285.5,436.5
286.5,436.5
287.5,436.5
288.5,436.5
289.5,436.5
290.5,436.5
291.5,436.5
292.5,436.5
293.5,436.5
294.5,436.5
294.5,436.5
295.5,436.5
296.5,436.5
297.5,436.5
298.5,436.5
299.5,436.5
300.5,436.5
301.5,436.5
302.5,436.5
303.5,436.5
304.5,436.5
305.5,436.5
306.5,436.5
307.5,436.5
308.5,436.5
294.5,441.5
294.5,442.5
295.5,442.5
295.5,443.5
296.5,443.5
297.5,443.5
298.5,443.5
298.5,444.5
298.5,444.5
299.5,444.5
300.5,444.5
301.5,444.5
302.5,444.5
302.5,443.5
303.5,443.5
304.5,443.5
304.5,442.5
305.5,442.5
305.5,441.5
306.5,441.5
307.5,441.5
307.5,442.5
308.5,442.5
308.5,436.5
309.5,436.5
309.5,437.5
308.5,442.5
308.5,441.5
309.5,441.5
309.5,437.5
310.5,437.5
311.5,437.5
312.5,437.5
313.5,437.5
314.5,437.5
315.5,437.5
316.5,437.5
317.5,437.5
309.5,441.5
310.5,441.5
311.5,441.5
312.5,441.5
313.5,441.5
314.5,441.5
315.5,441.5
316.5,441.5
317.5,437.5
318.5,437.5
319.5,437.5
431.5,313.5
432.5,313.5
433.5,313.5
434.5,313.5
434.5,314.5
435.5,314.5
436.5,314.5
437.5,314.5
437.5,314.5
438.5,314.5
438.5,315.5
439.5,315.5
439.5,314.5
440.5,314.5
440.5,314.5
440.5,315.5
441.5,315.5
442.5,315.5
443.5,315.5
444.5,315.5
444.5,316.5
445.5,316.5
446.5,316.5
447.5,316.5
448.5,316.5
448.5,316.5
449.5,316.5
449.5,316.5
450.5,316.5
450.5,317.5
451.5,317.5
451.5,318.5
452.5,318.5
453.5,318.5
454.5,318.5
455.5,318.5
455.5,319.5
456.5,319.5
456.5,319.5
457.5,319.5
458.5,319.5
458.5,319.5
459.5,319.5
460.5,319.5
461.5,319.5
462.5,319.5
462.5,319.5
462.5,320.5
463.5,320.5
463.5,321.5
464.5,321.5
464.5,321.5
465.5,321.5
465.5,322.5
466.5,322.5
467.5,322.5
468.5,322.5
469.5,322.5
469.5,323.5
470.5,323.5
471.5,323.5
471.5,322.5
471.5,322.5
472.5,322.5
472.5,323.5
472.5,323.5
473.5,323.5
474.5,323.5
474.5,322.5
475.5,322.5
475.5,321.5
476.5,321.5
476.5,320.5
477.5,320.5
477.5,319.5
477.5,319.5
478.5,319.5
478.5,320.5
479.5,320.5
480.5,320.5
480.5,319.5
481.5,319.5
481.5,320.5
482.5,320.5
482.5,321.5
483.5,321.5
484.5,321.5
485.5,321.5
485.5,321.5
485.5,320.5
486.5,320.5
486.5,319.5
486.5,318.5
486.5,317.5
486.5,317.5
487.5,317.5
487.5,316.5
488.5,316.5
488.5,315.5
489.5,315.5
490.5,315.5
491.5,315.5
491.5,316.5
491.5,316.5
492.5,316.5
492.5,315.5
493.5,315.5
494.5,315.5
495.5,315.5
495.5,315.5
495.5,316.5
496.5,316.5
497.5,316.5
498.5,316.5
499.5,316.5
499.5,317.5
500.5,317.5
500.5,316.5
501.5,316.5
501.5,315.5
502.5,315.5
502.5,314.5
502.5,313.5
503.5,313.5
504.5,313.5
505.5,313.5
505.5,313.5
506.5,313.5
506.5,312.5
507.5,312.5
507.5,312.5
507.5,313.5
508.5,313.5
508.5,313.5
509.5,313.5
509.5,314.5
510.5,314.5
510.5,314.5
511.5,314.5
511.5,315.5
512.5,315.5
512.5,314.5
513.5,314.5
514.5,314.5
515.5,314.5
515.5,315.5
516.5,315.5
516.5,315.5
517.5,315.5
518.5,315.5
518.5,316.5
519.5,316.5
520.5,316.5
521.5,316.5
522.5,316.5
522.5,317.5
523.5,317.5
524.5,317.5
524.5,318.5
524.5,318.5
525.5,318.5
526.5,318.5
527.5,318.5
527.5,317.5
527.5,316.5
528.5,316.5
528.5,315.5
529.5,315.5
529.5,314.5
529.5,313.5
529.5,312.5
529.5,312.5
529.5,311.5
530.5,311.5
531.5,311.5
532.5,311.5
532.5,311.5
532.5,312.5
533.5,312.5
533.5,313.5
533.5,313.5
534.5,313.5
535.5,313.5
535.5,313.5
536.5,313.5
536.5,314.5
537.5,314.5
537.5,313.5
538.5,313.5
539.5,313.5
540.5,313.5
540.5,314.5
541.5,314.5
542.5,314.5
541.5,304.5
542.5,304.5
542.5,305.5
543.5,305.5
544.5,305.5
545.5,305.5
545.5,306.5
546.5,306.5
542.5,314.5
543.5,314.5
543.5,315.5
544.5,315.5
545.5,315.5
546.5,315.5
547.5,315.5
546.5,306.5
547.5,306.5
547.5,299.5
548.5,299.5
549.5,299.5
550.5,299.5
550.5,300.5
551.5,300.5
551.5,301.5
552.5,301.5
547.5,306.5
548.5,306.5
549.5,306.5
550.5,306.5
550.5,307.5
551.5,307.5
547.5,315.5
547.5,316.5
548.5,316.5
548.5,317.5
548.5,317.5
549.5,317.5
549.5,316.5
550.5,316.5
551.5,316.5
552.5,316.5
551.5,307.5
552.5,307.5
552.5,308.5
553.5,308.5
552.5,301.5
553.5,301.5
554.5,301.5
555.5,301.5
555.5,302.5
556.5,302.5
557.5,302.5
558.5,302.5
552.5,316.5
552.5,315.5
552.5,314.5
552.5,313.5
552.5,312.5
552.5,311.5
552.5,310.5
552.5,309.5
553.5,309.5
553.5,308.5
552.5,316.5
552.5,317.5
553.5,317.5
554.5,317.5
554.5,318.5
558.5,302.5
558.5,303.5
559.5,303.5
560.5,303.5
561.5,303.5
561.5,304.5
562.5,304.5
563.5,304.5
564.5,304.5
564.5,305.5
565.5,305.5
568.5,305.5
569.5,305.5
569.5,304.5
570.5,304.5
570.5,303.5
571.5,303.5
571.5,302.5
570.5,302.5
570.5,301.5
571.5,301.5
571.5,300.5
571.5,299.5
571.5,299.5
572.5,299.5
573.5,299.5
573.5,299.5
574.5,299.5
574.5,300.5
575.5,300.5
576.5,300.5
577.5,300.5
578.5,300.5
579.5,300.5
580.5,300.5
580.5,299.5
580.5,298.5
580.5,298.5
581.5,298.5
582.5,298.5
583.5,298.5
584.5,298.5
584.5,297.5
585.5,297.5
585.5,297.5
585.5,298.5
586.5,298.5
587.5,298.5
588.5,298.5
589.5,298.5
590.5,298.5
590.5,298.5
591.5,298.5
592.5,298.5
593.5,298.5
594.5,298.5
594.5,299.5
595.5,299.5
596.5,299.5
597.5,299.5
597.5,299.5
597.5,298.5
598.5,298.5
598.5,297.5
598.5,296.5
598.5,295.5
599.5,295.5
599.5,294.5
600.5,294.5
600.5,293.5
601.5,293.5
601.5,292.5
601.5,291.5
601.5,292.5
601.5,291.5
602.5,291.5
602.5,292.5
603.5,292.5
603.5,293.5
604.5,293.5
605.5,293.5
606.5,293.5
607.5,293.5
607.5,292.5
608.5,292.5
608.5,293.5
609.5,293.5
610.5,293.5
610.5,292.5
611.5,292.5
611.5,293.5
612.5,293.5
612.5,294.5
612.5,295.5
612.5,295.5
613.5,295.5
614.5,295.5
615.5,295.5
615.5,295.5
615.5,296.5
616.5,296.5
617.5,296.5
618.5,296.5
619.5,296.5
619.5,296.5
619.5,295.5
620.5,295.5
621.5,295.5
621.5,295.5
622.5,295.5
622.5,296.5
623.5,296.5
624.5,296.5
625.5,296.5
625.5,297.5
626.5,297.5
627.5,297.5
628.5,297.5
