x,y
190.5,280.5
190.5,281.5
190.5,282.5
191.5,282.5
191.5,283.5
192.5,283.5
192.5,284.5
192.5,285.5
192.5,260.5
193.5,260.5
194.5,260.5
194.5,259.5
195.5,259.5
196.5,259.5
196.5,258.5
196.5,257.5
197.5,257.5
197.5,256.5
192.5,285.5
193.5,285.5
193.5,286.5
194.5,286.5
195.5,286.5
196.5,286.5
197.5,286.5
197.5,285.5
197.5,256.5
198.5,256.5
199.5,256.5
199.5,257.5
200.5,257.5
201.5,257.5
202.5,257.5
202.5,256.5
203.5,256.5
204.5,256.5
205.5,256.5
197.5,285.5
198.5,285.5
198.5,286.5
199.5,286.5
199.5,285.5
200.5,285.5
200.5,286.5
201.5,286.5
202.5,286.5
203.5,286.5
203.5,286.5
204.5,286.5
204.5,285.5
205.5,285.5
206.5,285.5
207.5,285.5
205.5,256.5
205.5,257.5
206.5,257.5
206.5,257.5
207.5,257.5
207.5,256.5
208.5,256.5
209.5,256.5
209.5,257.5
210.5,257.5
210.5,256.5
211.5,256.5
212.5,256.5
213.5,256.5
207.5,285.5
207.5,286.5
208.5,286.5
209.5,286.5
209.5,287.5
210.5,287.5
211.5,287.5
211.5,288.5
212.5,288.5
213.5,288.5
214.5,288.5
214.5,287.5
215.5,287.5
213.5,256.5
213.5,257.5
214.5,257.5
214.5,257.5
215.5,257.5
215.5,258.5
216.5,258.5
217.5,258.5
218.5,258.5
215.5,287.5
216.5,287.5
216.5,288.5
216.5,288.5
217.5,288.5
218.5,288.5
219.5,288.5
219.5,287.5
220.5,287.5
218.5,258.5
219.5,258.5
219.5,258.5
220.5,258.5
221.5,258.5
222.5,258.5
222.5,259.5
223.5,259.5
224.5,259.5
224.5,260.5
225.5,260.5
226.5,260.5
227.5,260.5
228.5,260.5
229.5,260.5
230.5,260.5
220.5,287.5
221.5,287.5
221.5,287.5
221.5,286.5
222.5,286.5
223.5,286.5
223.5,285.5
224.5,285.5
224.5,286.5
224.5,286.5
224.5,287.5
224.5,288.5
225.5,288.5
225.5,289.5
224.5,289.5
224.5,290.5
225.5,290.5
225.5,291.5
226.5,291.5
227.5,291.5
227.5,290.5
228.5,290.5
229.5,290.5
229.5,291.5
230.5,291.5
230.5,260.5
231.5,260.5
232.5,260.5
232.5,261.5
233.5,261.5
230.5,291.5
231.5,291.5
231.5,292.5
232.5,292.5
233.5,292.5
233.5,261.5
233.5,260.5
234.5,260.5
235.5,260.5
236.5,260.5
237.5,260.5
233.5,292.5
234.5,292.5
235.5,292.5
236.5,292.5
236.5,291.5
237.5,291.5
237.5,260.5
238.5,260.5
239.5,260.5
239.5,259.5
240.5,259.5
241.5,259.5
237.5,291.5
237.5,292.5
238.5,292.5
239.5,292.5
240.5,292.5
241.5,292.5
242.5,292.5
243.5,292.5
244.5,292.5
241.5,259.5
241.5,260.5
242.5,260.5
243.5,260.5
244.5,260.5
245.5,260.5
246.5,260.5
244.5,292.5
244.5,293.5
244.5,294.5
244.5,294.5
245.5,294.5
246.5,294.5
247.5,294.5
248.5,294.5
249.5,294.5
250.5,294.5
251.5,294.5
252.5,294.5
253.5,294.5
254.5,294.5
255.5,294.5
256.5,294.5
256.5,293.5
246.5,260.5
247.5,260.5
247.5,261.5
247.5,261.5
248.5,261.5
248.5,260.5
249.5,260.5
250.5,260.5
251.5,260.5
251.5,259.5
252.5,259.5
252.5,258.5
253.5,258.5
253.5,258.5
254.5,258.5
254.5,258.5
255.5,258.5
256.5,258.5
256.5,257.5
257.5,257.5
256.5,293.5
257.5,293.5
257.5,294.5
258.5,294.5
259.5,294.5
257.5,257.5
257.5,258.5
258.5,258.5
258.5,257.5
259.5,257.5
260.5,257.5
261.5,257.5
262.5,257.5
263.5,257.5
264.5,257.5
259.5,294.5
260.5,294.5
261.5,294.5
262.5,294.5
263.5,294.5
263.5,293.5
264.5,293.5
264.5,292.5
265.5,292.5
266.5,292.5
266.5,291.5
267.5,291.5
264.5,257.5
265.5,257.5
265.5,256.5
266.5,256.5
267.5,256.5
268.5,256.5
269.5,256.5
270.5,256.5
267.5,291.5
267.5,290.5
268.5,290.5
268.5,289.5
268.5,289.5
268.5,288.5
268.5,287.5
269.5,287.5
269.5,286.5
270.5,286.5
270.5,285.5
269.5,285.5
269.5,284.5
269.5,283.5
269.5,282.5
270.5,282.5
271.5,282.5
272.5,282.5
272.5,281.5
273.5,281.5
270.5,256.5
270.5,255.5
271.5,255.5
271.5,255.5
271.5,256.5
272.5,256.5
273.5,256.5
273.5,257.5
274.5,257.5
274.5,256.5
275.5,256.5
273.5,281.5
274.5,281.5
275.5,281.5
275.5,280.5
276.5,280.5
277.5,280.5
278.5,280.5
275.5,256.5
275.5,257.5
276.5,257.5
277.5,257.5
277.5,256.5
278.5,256.5
279.5,256.5
279.5,257.5
280.5,257.5
278.5,122.5
278.5,123.5
278.5,124.5
278.5,125.5
278.5,122.5
279.5,122.5
279.5,121.5
280.5,121.5
280.5,122.5
281.5,122.5
282.5,122.5
283.5,122.5
283.5,121.5
284.5,121.5
278.5,125.5
279.5,125.5
279.5,126.5
280.5,126.5
281.5,126.5
282.5,126.5
283.5,126.5
283.5,125.5
284.5,125.5
284.5,126.5
285.5,126.5
278.5,280.5
278.5,281.5
279.5,281.5
279.5,282.5
280.5,282.5
281.5,282.5
282.5,282.5
283.5,282.5
283.5,283.5
284.5,283.5
285.5,283.5
285.5,282.5
286.5,282.5
287.5,282.5
280.5,257.5
280.5,256.5
281.5,256.5
281.5,257.5
282.5,257.5
283.5,257.5
284.5,257.5
285.5,257.5
285.5,256.5
284.5,121.5
285.5,121.5
286.5,121.5
286.5,120.5
287.5,120.5
287.5,119.5
287.5,118.5
288.5,118.5
288.5,117.5
289.5,117.5
289.5,116.5
285.5,126.5
286.5,126.5
287.5,126.5
288.5,126.5
289.5,126.5
290.5,126.5
291.5,126.5
292.5,126.5
293.5,126.5
294.5,126.5
295.5,126.5
296.5,126.5
297.5,126.5
298.5,126.5
299.5,126.5
299.5,127.5
285.5,256.5
286.5,256.5
286.5,257.5
287.5,257.5
288.5,257.5
288.5,256.5
289.5,256.5
289.5,255.5
290.5,255.5
291.5,255.5
291.5,256.5
292.5,256.5
293.5,256.5
294.5,256.5
295.5,256.5
296.5,256.5
297.5,256.5
287.5,282.5
287.5,283.5
288.5,283.5
288.5,284.5
289.5,284.5
289.5,285.5
289.5,286.5
290.5,286.5
290.5,287.5
291.5,287.5
289.5,116.5
290.5,116.5
291.5,116.5
292.5,116.5
293.5,116.5
294.5,116.5
295.5,116.5
296.5,116.5
297.5,116.5
298.5,116.5
298.5,115.5
299.5,115.5
291.5,287.5
292.5,287.5
292.5,288.5
293.5,288.5
294.5,288.5
295.5,288.5
296.5,288.5
297.5,288.5
298.5,288.5
298.5,289.5
299.5,289.5
300.5,289.5
297.5,256.5
298.5,256.5
299.5,256.5
300.5,256.5
301.5,256.5
301.5,257.5
302.5,257.5
299.5,115.5
300.5,115.5
300.5,116.5
299.5,127.5
300.5,127.5
300.5,126.5
301.5,126.5
300.5,116.5
301.5,116.5
301.5,115.5
302.5,115.5
303.5,115.5
304.5,115.5
305.5,115.5
300.5,289.5
301.5,289.5
302.5,289.5
303.5,289.5
303.5,290.5
304.5,290.5
304.5,289.5
305.5,289.5
306.5,289.5
307.5,289.5
308.5,289.5
308.5,290.5
309.5,290.5
310.5,290.5
311.5,290.5
312.5,290.5
313.5,290.5
314.5,290.5
315.5,290.5
315.5,289.5
301.5,126.5
301.5,127.5
302.5,127.5
303.5,127.5
304.5,127.5
305.5,127.5
306.5,127.5
307.5,127.5
308.5,127.5
309.5,127.5
310.5,127.5
311.5,127.5
312.5,127.5
312.5,126.5
313.5,126.5
302.5,257.5
302.5,256.5
303.5,256.5
303.5,255.5
304.5,255.5
305.5,255.5
305.5,256.5
306.5,256.5
307.5,256.5
308.5,256.5
309.5,256.5
310.5,256.5
305.5,115.5
306.5,115.5
307.5,115.5
308.5,115.5
309.5,115.5
309.5,114.5
310.5,114.5
310.5,115.5
311.5,115.5
312.5,115.5
310.5,256.5
311.5,256.5
312.5,256.5
313.5,256.5
314.5,256.5
314.5,257.5
315.5,257.5
312.5,115.5
313.5,115.5
313.5,114.5
314.5,114.5
315.5,114.5
316.5,114.5
317.5,114.5
318.5,114.5
319.5,114.5
320.5,114.5
321.5,114.5
321.5,113.5
322.5,113.5
322.5,112.5
322.5,111.5
322.5,110.5
313.5,126.5
313.5,127.5
313.5,127.5
314.5,127.5
315.5,127.5
315.5,126.5
316.5,126.5
317.5,126.5
318.5,126.5
319.5,126.5
320.5,126.5
321.5,126.5
322.5,126.5
323.5,126.5
324.5,126.5
325.5,126.5
326.5,126.5
327.5,126.5
328.5,126.5
328.5,127.5
329.5,127.5
330.5,127.5
315.5,257.5
316.5,257.5
316.5,256.5
317.5,256.5
318.5,256.5
319.5,256.5
320.5,256.5
320.5,257.5
321.5,257.5
322.5,257.5
323.5,257.5
323.5,256.5
317.5,290.5
318.5,290.5
318.5,289.5
319.5,289.5
319.5,288.5
320.5,288.5
320.5,287.5
321.5,287.5
322.5,287.5
322.5,286.5
323.5,286.5
324.5,286.5
324.5,287.5
325.5,287.5
322.5,110.5
323.5,110.5
324.5,110.5
325.5,110.5
325.5,111.5
326.5,111.5
326.5,112.5
327.5,112.5
328.5,112.5
328.5,111.5
329.5,111.5
330.5,111.5
323.5,256.5
324.5,256.5
325.5,256.5
325.5,257.5
326.5,257.5
325.5,287.5
326.5,287.5
326.5,286.5
327.5,286.5
326.5,257.5
327.5,257.5
327.5,257.5
328.5,257.5
329.5,257.5
330.5,257.5
327.5,286.5
327.5,285.5
328.5,285.5
328.5,284.5
328.5,284.5
328.5,283.5
329.5,283.5
330.5,283.5
331.5,283.5
332.5,283.5
333.5,283.5
333.5,284.5
334.5,284.5
335.5,284.5
336.5,284.5
337.5,284.5
338.5,284.5
338.5,283.5
339.5,283.5
340.5,283.5
330.5,111.5
331.5,111.5
332.5,111.5
333.5,111.5
334.5,111.5
335.5,111.5
330.5,127.5
331.5,127.5
332.5,127.5
333.5,127.5
334.5,127.5
335.5,127.5
336.5,127.5
337.5,127.5
337.5,128.5
338.5,128.5
330.5,257.5
331.5,257.5
331.5,258.5
332.5,258.5
332.5,257.5
333.5,257.5
333.5,257.5
333.5,258.5
334.5,258.5
335.5,258.5
336.5,258.5
336.5,259.5
335.5,111.5
336.5,111.5
337.5,111.5
338.5,111.5
339.5,111.5
340.5,111.5
341.5,111.5
341.5,110.5
336.5,259.5
337.5,259.5
337.5,258.5
338.5,258.5
339.5,258.5
340.5,258.5
341.5,258.5
342.5,258.5
343.5,258.5
344.5,258.5
345.5,258.5
338.5,128.5
338.5,127.5
339.5,127.5
339.5,128.5
340.5,128.5
341.5,128.5
342.5,128.5
342.5,129.5
343.5,129.5
344.5,129.5
344.5,128.5
345.5,128.5
340.5,283.5
341.5,283.5
341.5,284.5
342.5,284.5
343.5,284.5
344.5,284.5
344.5,285.5
345.5,285.5
345.5,258.5
346.5,258.5
347.5,258.5
347.5,259.5
345.5,285.5
346.5,285.5
347.5,285.5
347.5,259.5
348.5,259.5
349.5,259.5
350.5,259.5
351.5,259.5
351.5,258.5
352.5,258.5
353.5,258.5
353.5,259.5
354.5,259.5
355.5,259.5
356.5,259.5
357.5,259.5
347.5,285.5
347.5,286.5
348.5,286.5
348.5,287.5
349.5,287.5
350.5,287.5
351.5,287.5
351.5,288.5
352.5,288.5
353.5,288.5
353.5,287.5
354.5,287.5
355.5,287.5
355.5,288.5
356.5,288.5
356.5,287.5
357.5,287.5
358.5,287.5
359.5,287.5
359.5,288.5
360.5,288.5
361.5,288.5
362.5,288.5
362.5,289.5
363.5,289.5
363.5,288.5
364.5,288.5
365.5,288.5
365.5,289.5
366.5,289.5
367.5,289.5
368.5,289.5
357.5,259.5
357.5,260.5
358.5,260.5
358.5,261.5
359.5,261.5
359.5,262.5
360.5,262.5
360.5,261.5
361.5,261.5
361.5,262.5
362.5,262.5
363.5,262.5
364.5,262.5
365.5,262.5
366.5,262.5
367.5,262.5
367.5,261.5
367.5,261.5
368.5,261.5
369.5,261.5
370.5,261.5
371.5,261.5
372.5,261.5
372.5,262.5
373.5,262.5
374.5,262.5
368.5,289.5
369.5,289.5
369.5,290.5
370.5,290.5
371.5,290.5
372.5,290.5
373.5,290.5
373.5,291.5
374.5,291.5
374.5,290.5
375.5,290.5
376.5,290.5
376.5,291.5
377.5,291.5
374.5,262.5
374.5,263.5
375.5,263.5
375.5,264.5
375.5,264.5
376.5,264.5
376.5,263.5
377.5,263.5
378.5,263.5
379.5,263.5
379.5,264.5
380.5,264.5
381.5,264.5
381.5,263.5
382.5,263.5
382.5,264.5
377.5,291.5
378.5,291.5
379.5,291.5
379.5,291.5
380.5,291.5
380.5,292.5
381.5,292.5
382.5,292.5
383.5,292.5
383.5,291.5
384.5,291.5
385.5,291.5
382.5,264.5
383.5,264.5
384.5,264.5
385.5,264.5
386.5,264.5
387.5,264.5
387.5,265.5
388.5,265.5
388.5,264.5
389.5,264.5
390.5,264.5
391.5,264.5
392.5,264.5
392.5,265.5
393.5,265.5
385.5,291.5
386.5,291.5
387.5,291.5
387.5,292.5
387.5,292.5
388.5,292.5
388.5,291.5
389.5,291.5
390.5,291.5
390.5,292.5
391.5,292.5
391.5,291.5
392.5,291.5
392.5,290.5
393.5,290.5
393.5,291.5
393.5,264.5
393.5,265.5
393.5,264.5
394.5,264.5
394.5,265.5
395.5,265.5
396.5,265.5
397.5,265.5
398.5,265.5
399.5,265.5
399.5,264.5
400.5,264.5
400.5,265.5
401.5,265.5
402.5,265.5
403.5,265.5
404.5,265.5
405.5,265.5
406.5,265.5
393.5,291.5
394.5,291.5
394.5,290.5
395.5,290.5
396.5,290.5
396.5,290.5
397.5,290.5
398.5,290.5
399.5,290.5
400.5,290.5
401.5,290.5
402.5,290.5
402.5,290.5
403.5,290.5
403.5,291.5
403.5,291.5
404.5,291.5
405.5,291.5
405.5,290.5
406.5,290.5
407.5,290.5
407.5,291.5
408.5,291.5
408.5,290.5
409.5,290.5
410.5,290.5
410.5,291.5
411.5,291.5
404.5,276.5
404.5,275.5
405.5,275.5
405.5,274.5
405.5,273.5
405.5,272.5
404.5,276.5
405.5,276.5
405.5,277.5
406.5,277.5
406.5,278.5
406.5,279.5
405.5,272.5
405.5,271.5
406.5,271.5
406.5,270.5
406.5,265.5
406.5,266.5
406.5,267.5
405.5,267.5
405.5,268.5
406.5,268.5
406.5,269.5
406.5,270.5
406.5,270.5
407.5,270.5
408.5,270.5
408.5,271.5
409.5,271.5
410.5,271.5
406.5,279.5
407.5,279.5
407.5,280.5
408.5,280.5
408.5,279.5
409.5,279.5
410.5,279.5
411.5,279.5
411.5,280.5
412.5,280.5
413.5,280.5
414.5,280.5
410.5,271.5
410.5,270.5
411.5,270.5
411.5,269.5
411.5,268.5
410.5,268.5
410.5,267.5
411.5,267.5
411.5,266.5
411.5,265.5
411.5,264.5
411.5,291.5
411.5,290.5
412.5,290.5
413.5,290.5
414.5,290.5
415.5,290.5
416.5,290.5
414.5,280.5
415.5,280.5
415.5,279.5
416.5,279.5
417.5,279.5
418.5,279.5
419.5,279.5
419.5,278.5
420.5,278.5
421.5,278.5
416.5,290.5
417.5,290.5
418.5,290.5
418.5,290.5
419.5,290.5
420.5,290.5
421.5,290.5
422.5,290.5
423.5,290.5
424.5,290.5
425.5,290.5
426.5,290.5
426.5,291.5
427.5,291.5
428.5,291.5
422.5,282.5
423.5,282.5
424.5,282.5
424.5,281.5
425.5,281.5
426.5,281.5
427.5,281.5
428.5,281.5
428.5,281.5
428.5,282.5
428.5,283.5
429.5,283.5
429.5,284.5
430.5,284.5
431.5,284.5
428.5,291.5
428.5,290.5
429.5,290.5
430.5,290.5
431.5,290.5
431.5,284.5
432.5,284.5
432.5,285.5
433.5,285.5
434.5,285.5
435.5,285.5
436.5,285.5
436.5,284.5
437.5,284.5
431.5,290.5
432.5,290.5
432.5,291.5
433.5,291.5
434.5,291.5
435.5,291.5
436.5,291.5
436.5,292.5
436.5,292.5
437.5,292.5
437.5,291.5
438.5,291.5
437.5,284.5
437.5,285.5
438.5,285.5
439.5,285.5
438.5,291.5
438.5,292.5
439.5,292.5
439.5,293.5
440.5,293.5
441.5,293.5
442.5,293.5
439.5,285.5
440.5,285.5
441.5,285.5
442.5,285.5
443.5,285.5
443.5,286.5
444.5,286.5
442.5,293.5
442.5,292.5
443.5,292.5
444.5,292.5
444.5,286.5
444.5,287.5
444.5,288.5
445.5,288.5
445.5,289.5
445.5,290.5
445.5,291.5
445.5,292.5
444.5,292.5
444.5,292.5
444.5,293.5
445.5,293.5
446.5,293.5
447.5,293.5
448.5,293.5
448.5,294.5
448.5,294.5
449.5,294.5
449.5,293.5
450.5,293.5
