x,y
137.5,303.5
138.5,303.5
138.5,304.5
139.5,304.5
135.5,416.5
136.5,416.5
136.5,417.5
137.5,417.5
138.5,417.5
139.5,417.5
139.5,418.5
140.5,418.5
136.5,240.5
137.5,240.5
138.5,240.5
139.5,240.5
140.5,240.5
141.5,240.5
142.5,240.5
143.5,240.5
144.5,240.5
144.5,241.5
145.5,241.5
146.5,241.5
147.5,241.5
148.5,241.5
136.5,353.5
137.5,353.5
138.5,353.5
139.5,353.5
140.5,353.5
140.5,354.5
141.5,354.5
142.5,354.5
143.5,354.5
144.5,354.5
145.5,354.5
136.5,356.5
136.5,357.5
137.5,357.5
138.5,357.5
138.5,358.5
139.5,358.5
139.5,359.5
138.5,325.5
139.5,325.5
139.5,326.5
140.5,326.5
140.5,325.5
141.5,325.5
142.5,325.5
143.5,325.5
143.5,326.5
144.5,326.5
145.5,326.5
146.5,326.5
147.5,326.5
148.5,326.5
139.5,304.5
139.5,303.5
140.5,303.5
140.5,304.5
141.5,304.5
139.5,321.5
140.5,321.5
140.5,322.5
141.5,322.5
142.5,322.5
143.5,322.5
144.5,322.5
145.5,322.5
145.5,323.5
146.5,323.5
147.5,323.5
148.5,323.5
149.5,323.5
149.5,324.5
139.5,359.5
140.5,359.5
140.5,358.5
141.5,358.5
141.5,359.5
142.5,359.5
143.5,359.5
144.5,359.5
140.5,261.5
141.5,261.5
142.5,261.5
143.5,261.5
144.5,261.5
140.5,418.5
141.5,418.5
141.5,419.5
142.5,419.5
143.5,419.5
143.5,420.5
140.5,435.5
141.5,435.5
141.5,436.5
142.5,436.5
142.5,437.5
141.5,304.5
142.5,304.5
143.5,304.5
144.5,304.5
144.5,305.5
145.5,305.5
146.5,305.5
147.5,305.5
148.5,305.5
149.5,305.5
142.5,437.5
143.5,437.5
144.5,437.5
145.5,437.5
145.5,438.5
146.5,438.5
147.5,438.5
147.5,439.5
148.5,439.5
149.5,439.5
150.5,439.5
150.5,440.5
143.5,420.5
144.5,420.5
145.5,420.5
146.5,420.5
146.5,419.5
144.5,261.5
145.5,261.5
145.5,262.5
146.5,262.5
147.5,262.5
148.5,262.5
149.5,262.5
150.5,262.5
151.5,262.5
152.5,262.5
152.5,263.5
153.5,263.5
154.5,263.5
155.5,263.5
156.5,263.5
157.5,263.5
158.5,263.5
159.5,263.5
159.5,264.5
160.5,264.5
144.5,359.5
145.5,359.5
146.5,359.5
147.5,359.5
147.5,360.5
148.5,360.5
149.5,360.5
149.5,361.5
150.5,361.5
145.5,354.5
146.5,354.5
146.5,355.5
147.5,355.5
148.5,355.5
149.5,355.5
149.5,356.5
150.5,356.5
151.5,356.5
152.5,356.5
152.5,357.5
153.5,357.5
154.5,357.5
155.5,357.5
156.5,357.5
157.5,357.5
157.5,358.5
158.5,358.5
159.5,358.5
159.5,357.5
160.5,357.5
146.5,419.5
147.5,419.5
148.5,419.5
148.5,420.5
149.5,420.5
149.5,421.5
150.5,421.5
150.5,422.5
148.5,241.5
148.5,242.5
148.5,242.5
149.5,242.5
149.5,241.5
150.5,241.5
151.5,241.5
152.5,241.5
153.5,241.5
154.5,241.5
155.5,241.5
156.5,241.5
157.5,241.5
148.5,326.5
149.5,326.5
149.5,327.5
150.5,327.5
149.5,305.5
149.5,306.5
150.5,306.5
151.5,306.5
152.5,306.5
152.5,307.5
153.5,307.5
149.5,324.5
150.5,324.5
150.5,323.5
151.5,323.5
152.5,323.5
150.5,327.5
151.5,327.5
152.5,327.5
153.5,327.5
154.5,327.5
154.5,328.5
155.5,328.5
156.5,328.5
157.5,328.5
158.5,328.5
159.5,328.5
150.5,361.5
150.5,360.5
151.5,360.5
151.5,361.5
152.5,361.5
153.5,361.5
154.5,361.5
155.5,361.5
156.5,361.5
156.5,362.5
157.5,362.5
158.5,362.5
159.5,362.5
160.5,362.5
150.5,422.5
151.5,422.5
152.5,422.5
153.5,422.5
153.5,423.5
154.5,423.5
155.5,423.5
155.5,424.5
156.5,424.5
156.5,423.5
150.5,440.5
151.5,440.5
151.5,439.5
152.5,439.5
152.5,323.5
153.5,323.5
153.5,324.5
154.5,324.5
155.5,324.5
155.5,325.5
156.5,325.5
157.5,325.5
158.5,325.5
159.5,325.5
152.5,439.5
152.5,440.5
153.5,440.5
154.5,440.5
154.5,441.5
155.5,441.5
156.5,441.5
156.5,442.5
157.5,442.5
153.5,307.5
153.5,306.5
154.5,306.5
155.5,306.5
156.5,306.5
156.5,307.5
157.5,307.5
158.5,307.5
159.5,307.5
159.5,306.5
160.5,306.5
156.5,423.5
157.5,423.5
157.5,424.5
158.5,424.5
159.5,424.5
160.5,424.5
157.5,241.5
158.5,241.5
159.5,241.5
160.5,241.5
161.5,241.5
162.5,241.5
163.5,241.5
164.5,241.5
165.5,241.5
157.5,442.5
158.5,442.5
159.5,442.5
157.5,479.5
157.5,480.5
157.5,479.5
158.5,479.5
159.5,479.5
160.5,479.5
161.5,479.5
162.5,479.5
163.5,479.5
163.5,478.5
164.5,478.5
165.5,478.5
166.5,478.5
166.5,479.5
167.5,479.5
168.5,479.5
168.5,478.5
169.5,478.5
170.5,478.5
170.5,477.5
170.5,476.5
171.5,476.5
171.5,475.5
170.5,475.5
170.5,474.5
171.5,474.5
171.5,473.5
171.5,472.5
172.5,472.5
172.5,471.5
173.5,471.5
173.5,470.5
159.5,325.5
160.5,325.5
161.5,325.5
162.5,325.5
159.5,328.5
159.5,329.5
160.5,329.5
159.5,442.5
160.5,442.5
160.5,443.5
161.5,443.5
162.5,443.5
162.5,444.5
163.5,444.5
164.5,444.5
165.5,444.5
165.5,445.5
166.5,445.5
167.5,445.5
168.5,445.5
168.5,446.5
169.5,446.5
170.5,446.5
171.5,446.5
171.5,447.5
172.5,447.5
172.5,446.5
160.5,264.5
161.5,264.5
162.5,264.5
162.5,263.5
160.5,306.5
160.5,307.5
161.5,307.5
162.5,307.5
163.5,307.5
163.5,308.5
160.5,329.5
161.5,329.5
162.5,329.5
163.5,329.5
163.5,330.5
164.5,330.5
165.5,330.5
166.5,330.5
167.5,330.5
168.5,330.5
168.5,331.5
169.5,331.5
170.5,331.5
171.5,331.5
172.5,331.5
173.5,331.5
173.5,332.5
174.5,332.5
175.5,332.5
176.5,332.5
177.5,332.5
160.5,357.5
160.5,358.5
161.5,358.5
161.5,359.5
160.5,362.5
160.5,363.5
161.5,363.5
162.5,363.5
162.5,364.5
163.5,364.5
160.5,424.5
160.5,425.5
161.5,425.5
161.5,359.5
162.5,359.5
163.5,359.5
164.5,359.5
165.5,359.5
166.5,359.5
166.5,360.5
167.5,360.5
168.5,360.5
169.5,360.5
170.5,360.5
171.5,360.5
161.5,425.5
162.5,425.5
163.5,425.5
163.5,426.5
164.5,426.5
165.5,426.5
165.5,427.5
166.5,427.5
166.5,428.5
167.5,428.5
168.5,428.5
162.5,263.5
163.5,263.5
163.5,264.5
164.5,264.5
165.5,264.5
162.5,325.5
163.5,325.5
163.5,326.5
164.5,326.5
165.5,326.5
166.5,326.5
166.5,327.5
167.5,327.5
168.5,327.5
169.5,327.5
169.5,326.5
170.5,326.5
163.5,308.5
164.5,308.5
165.5,308.5
166.5,308.5
167.5,308.5
168.5,308.5
169.5,308.5
163.5,364.5
164.5,364.5
165.5,364.5
166.5,364.5
166.5,365.5
167.5,365.5
168.5,365.5
169.5,365.5
170.5,365.5
171.5,365.5
171.5,366.5
172.5,366.5
165.5,241.5
166.5,241.5
167.5,241.5
167.5,242.5
165.5,264.5
166.5,264.5
167.5,264.5
168.5,264.5
169.5,264.5
169.5,265.5
170.5,265.5
171.5,265.5
171.5,266.5
172.5,266.5
173.5,266.5
167.5,242.5
168.5,242.5
168.5,241.5
169.5,241.5
170.5,241.5
171.5,241.5
172.5,241.5
168.5,428.5
169.5,428.5
169.5,429.5
170.5,429.5
171.5,429.5
172.5,429.5
172.5,430.5
173.5,430.5
169.5,308.5
170.5,308.5
170.5,309.5
171.5,309.5
172.5,309.5
173.5,309.5
174.5,309.5
174.5,310.5
175.5,310.5
175.5,311.5
170.5,326.5
170.5,327.5
171.5,327.5
171.5,328.5
172.5,328.5
173.5,328.5
174.5,328.5
174.5,327.5
175.5,327.5
171.5,360.5
172.5,360.5
172.5,361.5
173.5,361.5
172.5,241.5
173.5,241.5
174.5,241.5
175.5,241.5
176.5,241.5
176.5,242.5
172.5,366.5
173.5,366.5
174.5,366.5
175.5,366.5
175.5,367.5
176.5,367.5
177.5,367.5
178.5,367.5
178.5,368.5
179.5,368.5
172.5,446.5
173.5,446.5
173.5,447.5
174.5,447.5
175.5,447.5
175.5,448.5
176.5,448.5
177.5,448.5
173.5,266.5
174.5,266.5
174.5,267.5
175.5,267.5
175.5,268.5
176.5,268.5
177.5,268.5
177.5,269.5
178.5,269.5
179.5,269.5
179.5,270.5
180.5,270.5
181.5,270.5
181.5,271.5
173.5,361.5
174.5,361.5
174.5,362.5
175.5,362.5
176.5,362.5
177.5,362.5
178.5,362.5
173.5,430.5
174.5,430.5
174.5,431.5
175.5,431.5
176.5,431.5
173.5,470.5
173.5,469.5
174.5,469.5
174.5,468.5
174.5,467.5
175.5,467.5
175.5,466.5
176.5,466.5
175.5,311.5
176.5,311.5
176.5,310.5
177.5,310.5
177.5,311.5
178.5,311.5
179.5,311.5
180.5,311.5
181.5,311.5
182.5,311.5
183.5,311.5
184.5,311.5
185.5,311.5
186.5,311.5
187.5,311.5
188.5,311.5
175.5,327.5
175.5,328.5
176.5,328.5
176.5,329.5
177.5,329.5
178.5,329.5
176.5,242.5
177.5,242.5
178.5,242.5
178.5,241.5
179.5,241.5
180.5,241.5
176.5,431.5
177.5,431.5
177.5,432.5
178.5,432.5
179.5,432.5
179.5,433.5
176.5,466.5
176.5,465.5
175.5,465.5
175.5,464.5
176.5,464.5
176.5,463.5
177.5,463.5
177.5,332.5
177.5,333.5
178.5,333.5
179.5,333.5
179.5,334.5
177.5,448.5
178.5,448.5
178.5,449.5
179.5,449.5
177.5,463.5
177.5,462.5
177.5,461.5
178.5,461.5
178.5,460.5
178.5,459.5
178.5,458.5
178.5,329.5
179.5,329.5
180.5,329.5
181.5,329.5
182.5,329.5
182.5,330.5
183.5,330.5
184.5,330.5
185.5,330.5
185.5,329.5
186.5,329.5
178.5,362.5
179.5,362.5
179.5,363.5
180.5,363.5
181.5,363.5
182.5,363.5
182.5,364.5
178.5,458.5
178.5,457.5
178.5,456.5
178.5,455.5
179.5,455.5
179.5,454.5
179.5,453.5
179.5,452.5
179.5,451.5
179.5,450.5
179.5,449.5
179.5,334.5
180.5,334.5
180.5,333.5
181.5,333.5
182.5,333.5
182.5,334.5
183.5,334.5
179.5,368.5
180.5,368.5
181.5,368.5
179.5,433.5
180.5,433.5
181.5,433.5
182.5,433.5
183.5,433.5
184.5,433.5
184.5,434.5
185.5,434.5
186.5,434.5
187.5,434.5
180.5,241.5
180.5,242.5
181.5,242.5
181.5,241.5
182.5,241.5
182.5,242.5
183.5,242.5
184.5,242.5
181.5,271.5
182.5,271.5
183.5,271.5
183.5,272.5
184.5,272.5
185.5,272.5
185.5,273.5
186.5,273.5
181.5,368.5
182.5,368.5
183.5,368.5
183.5,369.5
184.5,369.5
185.5,369.5
186.5,369.5
187.5,369.5
188.5,369.5
189.5,369.5
182.5,364.5
183.5,364.5
184.5,364.5
185.5,364.5
186.5,364.5
187.5,364.5
188.5,364.5
183.5,334.5
184.5,334.5
185.5,334.5
186.5,334.5
186.5,335.5
187.5,335.5
188.5,335.5
188.5,336.5
184.5,242.5
185.5,242.5
186.5,242.5
187.5,242.5
188.5,242.5
189.5,242.5
190.5,242.5
