x,y
363.5,418.5
364.5,418.5
362.5,426.5
362.5,425.5
362.5,424.5
363.5,424.5
363.5,423.5
363.5,422.5
363.5,421.5
364.5,421.5
364.5,420.5
364.5,419.5
364.5,418.5
362.5,426.5
362.5,427.5
362.5,428.5
362.5,429.5
363.5,429.5
364.5,429.5
365.5,429.5
366.5,429.5
367.5,429.5
367.5,430.5
368.5,430.5
369.5,430.5
369.5,429.5
370.5,429.5
367.5,474.5
368.5,474.5
368.5,473.5
369.5,473.5
370.5,473.5
371.5,473.5
372.5,473.5
372.5,472.5
373.5,472.5
374.5,472.5
375.5,472.5
376.5,472.5
377.5,472.5
377.5,471.5
378.5,471.5
379.5,471.5
369.5,451.5
369.5,452.5
369.5,453.5
368.5,453.5
368.5,454.5
367.5,454.5
367.5,455.5
367.5,456.5
367.5,457.5
366.5,457.5
366.5,458.5
367.5,458.5
367.5,459.5
366.5,459.5
366.5,460.5
366.5,461.5
367.5,461.5
367.5,462.5
368.5,462.5
368.5,463.5
369.5,463.5
369.5,464.5
370.5,464.5
371.5,464.5
372.5,464.5
373.5,464.5
373.5,465.5
374.5,465.5
374.5,466.5
375.5,466.5
375.5,465.5
376.5,465.5
369.5,451.5
370.5,451.5
370.5,429.5
370.5,430.5
371.5,430.5
371.5,431.5
370.5,451.5
370.5,450.5
371.5,450.5
371.5,449.5
372.5,449.5
372.5,448.5
373.5,448.5
371.5,431.5
371.5,432.5
371.5,433.5
371.5,434.5
371.5,434.5
372.5,434.5
372.5,435.5
373.5,435.5
373.5,436.5
373.5,437.5
372.5,437.5
372.5,438.5
372.5,439.5
373.5,439.5
373.5,440.5
372.5,440.5
372.5,441.5
372.5,442.5
372.5,443.5
372.5,444.5
373.5,444.5
373.5,445.5
372.5,445.5
372.5,446.5
372.5,447.5
373.5,447.5
373.5,448.5
376.5,465.5
376.5,466.5
377.5,466.5
378.5,466.5
378.5,467.5
379.5,467.5
379.5,468.5
379.5,469.5
379.5,470.5
379.5,471.5
379.5,471.5
379.5,472.5
380.5,472.5
380.5,473.5
381.5,473.5
382.5,473.5
382.5,473.5
383.5,473.5
384.5,473.5
385.5,473.5
386.5,473.5
386.5,472.5
387.5,472.5
388.5,472.5
388.5,471.5
389.5,471.5
389.5,470.5
390.5,470.5
390.5,469.5
391.5,469.5
391.5,468.5
392.5,468.5
393.5,468.5
393.5,467.5
394.5,467.5
395.5,467.5
396.5,467.5
396.5,466.5
397.5,466.5
398.5,466.5
398.5,466.5
399.5,466.5
400.5,466.5
400.5,465.5
401.5,465.5
402.5,465.5
403.5,465.5
404.5,465.5
404.5,466.5
405.5,466.5
405.5,466.5
406.5,466.5
406.5,465.5
407.5,465.5
407.5,464.5
408.5,464.5
409.5,464.5
410.5,464.5
410.5,465.5
411.5,465.5
411.5,464.5
406.5,357.5
407.5,357.5
408.5,357.5
408.5,356.5
409.5,356.5
410.5,356.5
411.5,356.5
412.5,356.5
412.5,357.5
413.5,357.5
413.5,356.5
414.5,356.5
411.5,365.5
411.5,364.5
411.5,363.5
412.5,363.5
412.5,362.5
413.5,362.5
414.5,362.5
415.5,362.5
411.5,365.5
412.5,365.5
412.5,366.5
412.5,367.5
411.5,464.5
411.5,463.5
412.5,463.5
412.5,462.5
413.5,462.5
412.5,367.5
413.5,367.5
414.5,367.5
414.5,368.5
415.5,368.5
415.5,369.5
416.5,369.5
417.5,369.5
418.5,369.5
418.5,370.5
413.5,462.5
414.5,462.5
415.5,462.5
416.5,462.5
417.5,462.5
418.5,462.5
414.5,351.5
414.5,352.5
413.5,352.5
413.5,353.5
413.5,354.5
413.5,355.5
414.5,355.5
414.5,356.5
414.5,351.5
415.5,351.5
416.5,351.5
416.5,350.5
414.5,356.5
415.5,356.5
416.5,356.5
417.5,356.5
418.5,356.5
419.5,356.5
420.5,356.5
415.5,362.5
416.5,362.5
417.5,362.5
418.5,362.5
418.5,361.5
419.5,361.5
420.5,361.5
421.5,361.5
422.5,361.5
416.5,347.5
416.5,348.5
415.5,348.5
415.5,349.5
416.5,349.5
416.5,350.5
416.5,347.5
417.5,347.5
417.5,346.5
418.5,346.5
419.5,346.5
420.5,346.5
421.5,346.5
422.5,346.5
422.5,345.5
418.5,370.5
419.5,370.5
420.5,370.5
421.5,370.5
422.5,370.5
423.5,370.5
418.5,462.5
419.5,462.5
419.5,461.5
419.5,460.5
419.5,459.5
420.5,459.5
420.5,458.5
420.5,457.5
421.5,457.5
421.5,456.5
422.5,456.5
422.5,455.5
422.5,454.5
423.5,454.5
420.5,356.5
420.5,355.5
421.5,355.5
421.5,354.5
422.5,354.5
423.5,354.5
424.5,354.5
425.5,354.5
425.5,353.5
422.5,361.5
423.5,361.5
423.5,362.5
424.5,362.5
424.5,361.5
425.5,361.5
423.5,370.5
424.5,370.5
424.5,371.5
425.5,371.5
425.5,372.5
426.5,372.5
426.5,373.5
427.5,373.5
428.5,373.5
429.5,373.5
429.5,374.5
430.5,374.5
423.5,454.5
424.5,454.5
425.5,454.5
426.5,454.5
426.5,453.5
427.5,453.5
427.5,452.5
428.5,452.5
428.5,451.5
429.5,451.5
429.5,450.5
430.5,450.5
425.5,361.5
426.5,361.5
427.5,361.5
428.5,361.5
428.5,360.5
429.5,360.5
430.5,360.5
430.5,359.5
431.5,359.5
432.5,359.5
432.5,358.5
433.5,358.5
433.5,357.5
434.5,357.5
434.5,356.5
434.5,355.5
434.5,354.5
434.5,353.5
430.5,374.5
430.5,375.5
431.5,375.5
431.5,376.5
432.5,376.5
432.5,377.5
432.5,378.5
430.5,393.5
430.5,394.5
431.5,394.5
431.5,395.5
432.5,395.5
432.5,396.5
433.5,396.5
434.5,396.5
434.5,397.5
435.5,397.5
430.5,450.5
431.5,450.5
431.5,449.5
431.5,448.5
432.5,448.5
433.5,448.5
432.5,378.5
433.5,378.5
433.5,379.5
434.5,379.5
435.5,379.5
435.5,378.5
436.5,378.5
437.5,378.5
438.5,378.5
439.5,378.5
440.5,378.5
440.5,379.5
441.5,379.5
442.5,379.5
433.5,448.5
433.5,447.5
434.5,447.5
434.5,446.5
434.5,445.5
434.5,444.5
435.5,444.5
435.5,397.5
436.5,397.5
437.5,397.5
437.5,398.5
438.5,398.5
439.5,398.5
440.5,398.5
440.5,397.5
435.5,444.5
436.5,444.5
436.5,443.5
437.5,443.5
437.5,442.5
438.5,442.5
438.5,442.5
438.5,441.5
438.5,440.5
437.5,440.5
437.5,439.5
438.5,439.5
438.5,438.5
438.5,437.5
438.5,436.5
439.5,436.5
439.5,435.5
440.5,435.5
440.5,434.5
439.5,434.5
439.5,433.5
439.5,432.5
440.5,432.5
440.5,431.5
440.5,430.5
439.5,430.5
439.5,430.5
439.5,429.5
440.5,429.5
440.5,428.5
440.5,397.5
440.5,396.5
440.5,395.5
440.5,394.5
440.5,393.5
440.5,392.5
441.5,392.5
441.5,391.5
442.5,391.5
442.5,390.5
443.5,390.5
443.5,389.5
444.5,389.5
445.5,389.5
446.5,389.5
446.5,388.5
447.5,388.5
448.5,388.5
449.5,388.5
449.5,387.5
450.5,387.5
440.5,428.5
440.5,427.5
441.5,427.5
442.5,427.5
443.5,427.5
444.5,427.5
444.5,426.5
442.5,379.5
443.5,379.5
444.5,379.5
445.5,379.5
445.5,378.5
446.5,378.5
446.5,379.5
447.5,379.5
444.5,426.5
445.5,426.5
446.5,426.5
447.5,426.5
447.5,425.5
448.5,425.5
448.5,424.5
447.5,379.5
447.5,380.5
447.5,381.5
448.5,381.5
448.5,382.5
448.5,383.5
448.5,384.5
448.5,385.5
449.5,385.5
449.5,386.5
450.5,386.5
450.5,387.5
448.5,424.5
449.5,424.5
450.5,424.5
450.5,423.5
451.5,423.5
451.5,422.5
452.5,422.5
452.5,421.5
453.5,421.5
454.5,421.5
454.5,420.5
455.5,420.5
456.5,420.5
456.5,419.5
457.5,419.5
457.5,418.5
458.5,418.5
458.5,417.5
459.5,417.5
460.5,417.5
460.5,416.5
461.5,416.5
450.5,387.5
451.5,387.5
452.5,387.5
453.5,387.5
453.5,387.5
454.5,387.5
455.5,387.5
456.5,387.5
456.5,386.5
457.5,386.5
458.5,386.5
459.5,386.5
459.5,386.5
460.5,386.5
461.5,386.5
462.5,386.5
462.5,387.5
463.5,387.5
464.5,387.5
464.5,388.5
465.5,388.5
465.5,389.5
466.5,389.5
466.5,390.5
467.5,390.5
467.5,391.5
468.5,391.5
468.5,390.5
469.5,390.5
470.5,390.5
470.5,391.5
461.5,416.5
462.5,416.5
463.5,416.5
463.5,415.5
464.5,415.5
464.5,415.5
464.5,414.5
464.5,413.5
464.5,412.5
465.5,412.5
465.5,411.5
465.5,410.5
465.5,409.5
466.5,409.5
466.5,408.5
466.5,408.5
466.5,407.5
467.5,407.5
467.5,406.5
468.5,406.5
468.5,405.5
468.5,404.5
469.5,404.5
469.5,403.5
470.5,403.5
470.5,391.5
470.5,392.5
470.5,393.5
470.5,394.5
470.5,395.5
470.5,396.5
470.5,397.5
470.5,398.5
470.5,399.5
470.5,400.5
470.5,401.5
470.5,401.5
470.5,402.5
470.5,403.5
539.5,480.5
539.5,479.5
540.5,479.5
540.5,478.5
541.5,478.5
542.5,478.5
543.5,478.5
544.5,478.5
544.5,479.5
545.5,479.5
546.5,479.5
546.5,478.5
547.5,478.5
548.5,478.5
549.5,478.5
549.5,477.5
550.5,477.5
550.5,476.5
550.5,475.5
551.5,475.5
551.5,474.5
552.5,474.5
552.5,474.5
553.5,474.5
553.5,473.5
554.5,473.5
555.5,473.5
555.5,472.5
556.5,472.5
556.5,472.5
556.5,473.5
557.5,473.5
558.5,473.5
559.5,473.5
559.5,474.5
560.5,474.5
561.5,474.5
562.5,474.5
563.5,474.5
564.5,474.5
565.5,474.5
565.5,475.5
566.5,475.5
567.5,475.5
568.5,475.5
568.5,475.5
568.5,476.5
568.5,477.5
569.5,477.5
569.5,478.5
570.5,478.5
571.5,478.5
572.5,478.5
572.5,479.5
573.5,479.5
573.5,479.5
573.5,480.5
611.5,337.5
612.5,337.5
613.5,337.5
613.5,338.5
614.5,338.5
614.5,339.5
615.5,339.5
615.5,340.5
616.5,340.5
617.5,340.5
617.5,340.5
617.5,341.5
617.5,342.5
618.5,342.5
618.5,343.5
619.5,343.5
619.5,344.5
620.5,344.5
621.5,344.5
621.5,345.5
621.5,345.5
621.5,346.5
622.5,346.5
622.5,346.5
623.5,346.5
623.5,347.5
624.5,347.5
624.5,348.5
625.5,348.5
625.5,349.5
626.5,349.5
626.5,350.5
626.5,351.5
627.5,351.5
627.5,352.5
628.5,352.5
628.5,353.5
629.5,353.5
629.5,354.5
630.5,354.5
630.5,355.5
631.5,355.5
631.5,356.5
632.5,356.5
624.5,343.5
624.5,344.5
625.5,344.5
626.5,344.5
627.5,344.5
627.5,345.5
628.5,345.5
629.5,345.5
629.5,346.5
629.5,346.5
629.5,347.5
629.5,348.5
630.5,348.5
630.5,349.5
631.5,349.5
631.5,350.5
632.5,350.5
632.5,351.5
633.5,351.5
633.5,352.5
633.5,353.5
632.5,356.5
632.5,355.5
633.5,355.5
633.5,354.5
633.5,353.5
632.5,356.5
632.5,357.5
632.5,357.5
633.5,357.5
633.5,358.5
634.5,358.5
634.5,359.5
635.5,359.5
635.5,360.5
636.5,360.5
636.5,361.5
637.5,361.5
637.5,362.5
638.5,362.5
638.5,363.5
639.5,363.5
639.5,364.5
640.5,364.5
