x,y
201.5,348.5
202.5,348.5
200.5,354.5
201.5,354.5
202.5,354.5
203.5,354.5
202.5,348.5
202.5,349.5
203.5,349.5
204.5,349.5
205.5,349.5
206.5,349.5
207.5,349.5
208.5,349.5
209.5,349.5
210.5,349.5
203.5,354.5
204.5,354.5
205.5,354.5
206.5,354.5
207.5,354.5
208.5,354.5
209.5,354.5
209.5,353.5
210.5,353.5
204.5,265.5
205.5,265.5
206.5,265.5
206.5,266.5
207.5,266.5
207.5,267.5
208.5,267.5
210.5,349.5
211.5,349.5
212.5,349.5
213.5,349.5
214.5,349.5
215.5,349.5
216.5,349.5
217.5,349.5
218.5,349.5
219.5,349.5
220.5,349.5
210.5,353.5
210.5,354.5
211.5,354.5
212.5,354.5
213.5,354.5
214.5,354.5
215.5,354.5
216.5,354.5
216.5,353.5
217.5,353.5
218.5,353.5
219.5,353.5
220.5,353.5
221.5,353.5
222.5,353.5
223.5,353.5
224.5,353.5
225.5,353.5
226.5,353.5
227.5,353.5
228.5,353.5
229.5,353.5
230.5,353.5
231.5,353.5
231.5,354.5
220.5,349.5
221.5,349.5
221.5,350.5
222.5,350.5
223.5,350.5
224.5,350.5
225.5,350.5
226.5,350.5
227.5,350.5
228.5,350.5
229.5,350.5
230.5,350.5
231.5,350.5
232.5,350.5
231.5,354.5
232.5,354.5
232.5,353.5
233.5,353.5
232.5,245.5
232.5,246.5
233.5,246.5
232.5,350.5
232.5,351.5
232.5,352.5
233.5,352.5
233.5,353.5
233.5,246.5
233.5,245.5
234.5,245.5
234.5,246.5
235.5,246.5
236.5,246.5
237.5,246.5
238.5,246.5
238.5,245.5
239.5,245.5
233.5,353.5
233.5,354.5
234.5,354.5
234.5,355.5
235.5,355.5
236.5,355.5
237.5,355.5
237.5,354.5
238.5,354.5
239.5,354.5
240.5,354.5
241.5,354.5
242.5,354.5
239.5,245.5
239.5,246.5
240.5,246.5
240.5,245.5
241.5,245.5
241.5,246.5
242.5,246.5
243.5,246.5
244.5,246.5
245.5,246.5
246.5,246.5
242.5,354.5
243.5,354.5
243.5,353.5
244.5,353.5
245.5,353.5
246.5,353.5
246.5,354.5
247.5,354.5
248.5,354.5
248.5,353.5
249.5,353.5
250.5,353.5
251.5,353.5
251.5,353.5
252.5,353.5
252.5,354.5
253.5,354.5
254.5,354.5
255.5,354.5
256.5,354.5
257.5,354.5
258.5,354.5
340.5,331.5
341.5,331.5
342.5,331.5
343.5,331.5
344.5,331.5
344.5,332.5
345.5,332.5
345.5,333.5
346.5,333.5
347.5,333.5
347.5,332.5
348.5,332.5
349.5,332.5
350.5,332.5
351.5,332.5
352.5,332.5
352.5,333.5
353.5,333.5
341.5,328.5
342.5,328.5
343.5,328.5
344.5,328.5
345.5,328.5
346.5,328.5
347.5,328.5
347.5,327.5
348.5,327.5
348.5,327.5
348.5,328.5
349.5,328.5
350.5,328.5
351.5,328.5
352.5,328.5
353.5,328.5
354.5,328.5
355.5,328.5
356.5,328.5
357.5,328.5
358.5,328.5
359.5,328.5
353.5,333.5
354.5,333.5
355.5,333.5
355.5,332.5
356.5,332.5
356.5,333.5
357.5,333.5
357.5,333.5
357.5,332.5
358.5,332.5
358.5,332.5
359.5,332.5
360.5,332.5
361.5,332.5
362.5,332.5
363.5,332.5
364.5,332.5
365.5,332.5
366.5,332.5
367.5,332.5
368.5,332.5
369.5,332.5
359.5,328.5
360.5,328.5
361.5,328.5
361.5,327.5
362.5,327.5
362.5,327.5
362.5,328.5
363.5,328.5
364.5,328.5
365.5,328.5
366.5,328.5
367.5,328.5
368.5,328.5
368.5,329.5
369.5,329.5
370.5,329.5
369.5,332.5
370.5,332.5
370.5,329.5
371.5,329.5
372.5,329.5
373.5,329.5
374.5,329.5
375.5,329.5
376.5,329.5
377.5,329.5
378.5,329.5
379.5,329.5
380.5,329.5
381.5,329.5
382.5,329.5
383.5,329.5
383.5,328.5
384.5,328.5
370.5,332.5
371.5,332.5
372.5,332.5
373.5,332.5
374.5,332.5
375.5,332.5
376.5,332.5
377.5,332.5
377.5,333.5
378.5,333.5
378.5,333.5
378.5,332.5
379.5,332.5
380.5,332.5
380.5,333.5
381.5,333.5
382.5,333.5
383.5,333.5
383.5,334.5
384.5,334.5
384.5,328.5
384.5,329.5
385.5,329.5
386.5,329.5
387.5,329.5
388.5,329.5
388.5,328.5
384.5,334.5
384.5,333.5
385.5,333.5
386.5,333.5
387.5,333.5
388.5,333.5
389.5,333.5
390.5,333.5
391.5,333.5
392.5,333.5
393.5,333.5
394.5,333.5
395.5,333.5
395.5,334.5
388.5,328.5
389.5,328.5
389.5,329.5
390.5,329.5
391.5,329.5
392.5,329.5
393.5,329.5
393.5,328.5
393.5,328.5
394.5,328.5
394.5,329.5
395.5,329.5
396.5,329.5
397.5,329.5
398.5,329.5
399.5,329.5
395.5,334.5
396.5,334.5
396.5,333.5
397.5,333.5
398.5,333.5
399.5,333.5
399.5,329.5
400.5,329.5
401.5,329.5
402.5,329.5
403.5,329.5
404.5,329.5
405.5,329.5
406.5,329.5
407.5,329.5
408.5,329.5
408.5,328.5
409.5,328.5
410.5,328.5
399.5,333.5
400.5,333.5
401.5,333.5
402.5,333.5
403.5,333.5
404.5,333.5
405.5,333.5
406.5,333.5
407.5,333.5
408.5,333.5
409.5,333.5
410.5,333.5
465.5,254.5
466.5,254.5
466.5,253.5
467.5,253.5
468.5,253.5
469.5,253.5
470.5,253.5
471.5,253.5
472.5,253.5
472.5,254.5
473.5,254.5
474.5,254.5
475.5,254.5
475.5,254.5
476.5,254.5
477.5,254.5
478.5,254.5
479.5,254.5
480.5,254.5
481.5,254.5
481.5,255.5
482.5,255.5
483.5,255.5
483.5,256.5
484.5,256.5
493.5,244.5
494.5,244.5
495.5,244.5
496.5,244.5
496.5,243.5
497.5,243.5
498.5,243.5
499.5,243.5
500.5,243.5
501.5,243.5
494.5,255.5
495.5,255.5
496.5,255.5
496.5,256.5
497.5,256.5
498.5,256.5
499.5,256.5
500.5,256.5
500.5,257.5
501.5,257.5
502.5,257.5
503.5,257.5
504.5,257.5
501.5,243.5
502.5,243.5
503.5,243.5
503.5,244.5
504.5,244.5
504.5,244.5
504.5,243.5
505.5,243.5
506.5,243.5
507.5,243.5
508.5,243.5
509.5,243.5
510.5,243.5
511.5,243.5
512.5,243.5
513.5,243.5
504.5,257.5
505.5,257.5
506.5,257.5
507.5,257.5
507.5,258.5
508.5,258.5
509.5,258.5
510.5,258.5
511.5,258.5
512.5,258.5
513.5,258.5
514.5,258.5
522.5,242.5
523.5,242.5
524.5,242.5
525.5,242.5
526.5,242.5
527.5,242.5
528.5,242.5
529.5,242.5
530.5,242.5
530.5,241.5
531.5,241.5
532.5,241.5
533.5,241.5
534.5,241.5
535.5,241.5
536.5,241.5
537.5,241.5
538.5,241.5
539.5,241.5
540.5,241.5
541.5,241.5
542.5,241.5
543.5,241.5
522.5,260.5
523.5,260.5
524.5,260.5
525.5,260.5
526.5,260.5
526.5,261.5
527.5,261.5
528.5,261.5
529.5,261.5
529.5,262.5
529.5,262.5
530.5,262.5
530.5,261.5
531.5,261.5
532.5,261.5
533.5,261.5
533.5,262.5
534.5,262.5
534.5,263.5
535.5,263.5
535.5,263.5
535.5,262.5
536.5,262.5
537.5,262.5
538.5,262.5
539.5,262.5
540.5,262.5
541.5,262.5
541.5,263.5
542.5,263.5
543.5,263.5
543.5,263.5
543.5,264.5
544.5,264.5
544.5,265.5
544.5,266.5
545.5,266.5
553.5,264.5
554.5,264.5
554.5,265.5
555.5,265.5
556.5,265.5
557.5,265.5
558.5,265.5
559.5,265.5
560.5,265.5
560.5,265.5
561.5,265.5
562.5,265.5
563.5,265.5
564.5,265.5
565.5,265.5
565.5,266.5
565.5,266.5
566.5,266.5
566.5,265.5
567.5,265.5
568.5,265.5
569.5,265.5
570.5,265.5
571.5,265.5
572.5,265.5
573.5,265.5
574.5,265.5
575.5,265.5
576.5,265.5
577.5,265.5
578.5,265.5
579.5,265.5
580.5,265.5
580.5,264.5
581.5,264.5
566.5,239.5
567.5,239.5
568.5,239.5
568.5,240.5
569.5,240.5
570.5,240.5
570.5,239.5
571.5,239.5
572.5,239.5
572.5,240.5
573.5,240.5
573.5,240.5
573.5,239.5
574.5,239.5
575.5,239.5
576.5,239.5
577.5,239.5
578.5,239.5
578.5,239.5
578.5,240.5
579.5,240.5
579.5,240.5
579.5,239.5
580.5,239.5
581.5,239.5
582.5,239.5
583.5,239.5
584.5,239.5
585.5,239.5
586.5,239.5
587.5,239.5
588.5,239.5
589.5,239.5
589.5,238.5
581.5,264.5
581.5,265.5
582.5,265.5
583.5,265.5
584.5,265.5
584.5,264.5
585.5,264.5
586.5,264.5
586.5,264.5
587.5,264.5
588.5,264.5
589.5,264.5
590.5,264.5
591.5,264.5
592.5,264.5
593.5,264.5
594.5,264.5
595.5,264.5
596.5,264.5
597.5,264.5
598.5,264.5
599.5,264.5
600.5,264.5
601.5,264.5
602.5,264.5
603.5,264.5
604.5,264.5
605.5,264.5
606.5,264.5
607.5,264.5
607.5,263.5
608.5,263.5
589.5,238.5
590.5,238.5
590.5,239.5
591.5,239.5
592.5,239.5
593.5,239.5
594.5,239.5
594.5,238.5
595.5,238.5
596.5,238.5
597.5,238.5
598.5,238.5
599.5,238.5
600.5,238.5
601.5,238.5
602.5,238.5
602.5,237.5
602.5,237.5
603.5,237.5
603.5,238.5
604.5,238.5
605.5,238.5
606.5,238.5
606.5,238.5
607.5,238.5
608.5,238.5
609.5,238.5
610.5,238.5
608.5,263.5
609.5,263.5
610.5,263.5
611.5,263.5
612.5,263.5
613.5,263.5
614.5,263.5
615.5,263.5
616.5,263.5
617.5,263.5
618.5,263.5
610.5,238.5
611.5,238.5
612.5,238.5
613.5,238.5
613.5,237.5
614.5,237.5
615.5,237.5
615.5,237.5
616.5,237.5
617.5,237.5
618.5,237.5
619.5,237.5
620.5,237.5
621.5,237.5
622.5,237.5
623.5,237.5
624.5,237.5
625.5,237.5
626.5,237.5
627.5,237.5
628.5,237.5
629.5,237.5
630.5,237.5
631.5,237.5
632.5,237.5
633.5,237.5
634.5,237.5
634.5,236.5
635.5,236.5
636.5,236.5
637.5,236.5
638.5,236.5
618.5,263.5
619.5,263.5
620.5,263.5
621.5,263.5
622.5,263.5
623.5,263.5
624.5,263.5
625.5,263.5
626.5,263.5
627.5,263.5
628.5,263.5
629.5,263.5
630.5,263.5
631.5,263.5
632.5,263.5
633.5,263.5
634.5,263.5
635.5,263.5
636.5,263.5
637.5,263.5
638.5,263.5
638.5,264.5
638.5,265.5
639.5,265.5
639.5,266.5
639.5,267.5
640.5,267.5
638.5,236.5
639.5,236.5
640.5,236.5
