x,y
56.5,366.5
57.5,366.5
55.5,378.5
55.5,377.5
56.5,377.5
57.5,377.5
57.5,366.5
57.5,365.5
58.5,365.5
57.5,377.5
58.5,377.5
59.5,377.5
60.5,377.5
61.5,377.5
62.5,377.5
63.5,377.5
64.5,377.5
64.5,378.5
65.5,378.5
58.5,365.5
59.5,365.5
60.5,365.5
61.5,365.5
62.5,365.5
62.5,364.5
63.5,364.5
63.5,364.5
63.5,365.5
64.5,365.5
65.5,365.5
66.5,365.5
67.5,365.5
68.5,365.5
68.5,364.5
69.5,364.5
70.5,364.5
71.5,364.5
71.5,363.5
72.5,363.5
65.5,378.5
66.5,378.5
67.5,378.5
68.5,378.5
69.5,378.5
70.5,378.5
71.5,378.5
72.5,378.5
73.5,378.5
74.5,378.5
72.5,363.5
72.5,364.5
73.5,364.5
74.5,364.5
75.5,364.5
74.5,378.5
75.5,378.5
76.5,378.5
77.5,378.5
77.5,379.5
75.5,364.5
76.5,364.5
77.5,364.5
78.5,364.5
78.5,363.5
79.5,363.5
77.5,379.5
78.5,379.5
78.5,378.5
79.5,378.5
80.5,378.5
81.5,378.5
82.5,378.5
83.5,378.5
84.5,378.5
79.5,363.5
79.5,364.5
80.5,364.5
81.5,364.5
82.5,364.5
83.5,364.5
84.5,364.5
84.5,364.5
85.5,364.5
86.5,364.5
87.5,364.5
87.5,363.5
88.5,363.5
84.5,378.5
85.5,378.5
86.5,378.5
87.5,378.5
88.5,378.5
89.5,378.5
90.5,378.5
91.5,378.5
92.5,378.5
92.5,377.5
93.5,377.5
88.5,363.5
88.5,364.5
89.5,364.5
90.5,364.5
90.5,363.5
91.5,363.5
92.5,363.5
92.5,364.5
92.5,364.5
93.5,364.5
93.5,363.5
94.5,363.5
95.5,363.5
96.5,363.5
96.5,364.5
97.5,364.5
98.5,364.5
99.5,364.5
100.5,364.5
101.5,364.5
102.5,364.5
102.5,363.5
103.5,363.5
93.5,377.5
93.5,378.5
93.5,378.5
94.5,378.5
95.5,378.5
96.5,378.5
97.5,378.5
97.5,377.5
98.5,377.5
98.5,378.5
99.5,378.5
100.5,378.5
101.5,378.5
102.5,378.5
103.5,378.5
104.5,378.5
104.5,377.5
105.5,377.5
103.5,363.5
104.5,363.5
104.5,364.5
105.5,364.5
106.5,364.5
105.5,377.5
106.5,377.5
107.5,377.5
107.5,378.5
108.5,378.5
106.5,364.5
107.5,364.5
108.5,364.5
109.5,364.5
110.5,364.5
111.5,364.5
112.5,364.5
108.5,378.5
108.5,377.5
109.5,377.5
110.5,377.5
111.5,377.5
111.5,377.5
112.5,377.5
113.5,377.5
114.5,377.5
114.5,378.5
115.5,378.5
116.5,378.5
117.5,378.5
112.5,364.5
112.5,363.5
113.5,363.5
114.5,363.5
115.5,363.5
116.5,363.5
116.5,364.5
117.5,364.5
117.5,364.5
118.5,364.5
119.5,364.5
120.5,364.5
121.5,364.5
122.5,364.5
117.5,377.5
117.5,378.5
117.5,377.5
118.5,377.5
118.5,378.5
119.5,378.5
119.5,377.5
120.5,377.5
121.5,377.5
122.5,377.5
123.5,377.5
122.5,364.5
123.5,364.5
123.5,364.5
124.5,364.5
125.5,364.5
126.5,364.5
127.5,364.5
128.5,364.5
129.5,364.5
130.5,364.5
131.5,364.5
132.5,364.5
133.5,364.5
134.5,364.5
135.5,364.5
136.5,364.5
137.5,364.5
123.5,377.5
123.5,378.5
124.5,378.5
125.5,378.5
126.5,378.5
126.5,377.5
127.5,377.5
128.5,377.5
128.5,378.5
129.5,378.5
130.5,378.5
130.5,379.5
131.5,379.5
131.5,379.5
131.5,378.5
132.5,378.5
133.5,378.5
133.5,379.5
134.5,379.5
135.5,379.5
135.5,378.5
136.5,378.5
137.5,378.5
138.5,378.5
139.5,378.5
139.5,377.5
140.5,377.5
140.5,378.5
141.5,378.5
142.5,378.5
137.5,364.5
137.5,363.5
137.5,362.5
137.5,361.5
138.5,361.5
138.5,361.5
139.5,361.5
139.5,360.5
140.5,360.5
140.5,361.5
141.5,361.5
142.5,361.5
142.5,360.5
143.5,360.5
154.5,378.5
155.5,378.5
156.5,378.5
157.5,378.5
158.5,378.5
159.5,378.5
160.5,378.5
160.5,377.5
161.5,377.5
161.5,377.5
162.5,377.5
163.5,377.5
163.5,376.5
164.5,376.5
164.5,376.5
164.5,377.5
165.5,377.5
165.5,376.5
166.5,376.5
167.5,376.5
168.5,376.5
169.5,376.5
170.5,376.5
171.5,376.5
171.5,376.5
172.5,376.5
173.5,376.5
174.5,376.5
175.5,376.5
176.5,376.5
177.5,376.5
176.5,457.5
177.5,457.5
177.5,456.5
178.5,456.5
178.5,455.5
178.5,454.5
179.5,454.5
177.5,376.5
178.5,376.5
179.5,376.5
180.5,376.5
181.5,376.5
181.5,377.5
182.5,377.5
183.5,377.5
183.5,376.5
184.5,376.5
184.5,377.5
179.5,454.5
180.5,454.5
180.5,453.5
181.5,453.5
181.5,452.5
182.5,452.5
182.5,452.5
182.5,451.5
183.5,451.5
183.5,450.5
184.5,450.5
185.5,450.5
185.5,449.5
186.5,449.5
186.5,448.5
187.5,448.5
188.5,448.5
188.5,447.5
189.5,447.5
189.5,446.5
190.5,446.5
184.5,377.5
185.5,377.5
185.5,376.5
186.5,376.5
187.5,376.5
188.5,376.5
185.5,456.5
185.5,457.5
185.5,458.5
185.5,459.5
185.5,460.5
185.5,456.5
186.5,456.5
186.5,455.5
186.5,454.5
187.5,454.5
187.5,453.5
188.5,453.5
188.5,452.5
189.5,452.5
190.5,452.5
190.5,451.5
191.5,451.5
191.5,450.5
192.5,450.5
185.5,460.5
186.5,460.5
186.5,461.5
187.5,461.5
188.5,376.5
189.5,376.5
190.5,376.5
191.5,376.5
190.5,446.5
191.5,446.5
191.5,376.5
192.5,376.5
193.5,376.5
194.5,376.5
195.5,376.5
195.5,375.5
191.5,446.5
191.5,445.5
192.5,445.5
193.5,445.5
194.5,445.5
194.5,444.5
195.5,444.5
195.5,443.5
195.5,442.5
196.5,442.5
197.5,442.5
197.5,441.5
198.5,441.5
198.5,440.5
192.5,450.5
193.5,450.5
194.5,450.5
194.5,450.5
194.5,449.5
194.5,448.5
195.5,448.5
195.5,447.5
196.5,447.5
197.5,447.5
198.5,447.5
199.5,447.5
199.5,446.5
200.5,446.5
200.5,445.5
201.5,445.5
201.5,444.5
202.5,444.5
203.5,444.5
203.5,443.5
204.5,443.5
195.5,375.5
196.5,375.5
197.5,375.5
198.5,375.5
199.5,375.5
200.5,375.5
198.5,440.5
199.5,440.5
199.5,439.5
200.5,439.5
200.5,438.5
201.5,438.5
202.5,438.5
199.5,362.5
198.5,362.5
198.5,363.5
199.5,363.5
199.5,364.5
199.5,364.5
199.5,365.5
200.5,365.5
201.5,365.5
202.5,365.5
203.5,365.5
204.5,365.5
205.5,365.5
206.5,365.5
207.5,365.5
208.5,365.5
209.5,365.5
210.5,365.5
211.5,365.5
200.5,375.5
200.5,376.5
201.5,376.5
202.5,438.5
202.5,437.5
203.5,437.5
204.5,437.5
204.5,436.5
204.5,435.5
205.5,435.5
205.5,434.5
204.5,443.5
205.5,443.5
205.5,442.5
206.5,442.5
206.5,441.5
207.5,441.5
207.5,440.5
208.5,440.5
209.5,440.5
209.5,439.5
210.5,439.5
210.5,438.5
205.5,431.5
206.5,431.5
207.5,431.5
207.5,430.5
208.5,430.5
209.5,430.5
210.5,430.5
211.5,430.5
212.5,430.5
212.5,429.5
213.5,429.5
210.5,438.5
211.5,438.5
211.5,437.5
212.5,437.5
213.5,437.5
213.5,436.5
214.5,436.5
214.5,435.5
215.5,435.5
216.5,435.5
216.5,434.5
211.5,365.5
212.5,365.5
213.5,365.5
214.5,365.5
215.5,365.5
216.5,365.5
217.5,365.5
218.5,365.5
219.5,365.5
220.5,365.5
221.5,365.5
222.5,365.5
223.5,365.5
224.5,365.5
225.5,365.5
226.5,365.5
227.5,365.5
213.5,429.5
213.5,430.5
214.5,430.5
215.5,430.5
215.5,430.5
216.5,430.5
216.5,430.5
217.5,430.5
218.5,430.5
219.5,430.5
220.5,430.5
221.5,430.5
222.5,430.5
222.5,429.5
223.5,429.5
224.5,429.5
225.5,429.5
216.5,434.5
217.5,434.5
217.5,435.5
218.5,435.5
218.5,435.5
218.5,434.5
219.5,434.5
220.5,434.5
221.5,434.5
222.5,434.5
223.5,434.5
223.5,435.5
223.5,435.5
224.5,435.5
224.5,434.5
225.5,434.5
226.5,434.5
227.5,434.5
227.5,433.5
228.5,433.5
229.5,433.5
225.5,429.5
226.5,429.5
226.5,430.5
227.5,430.5
228.5,430.5
229.5,430.5
227.5,365.5
228.5,365.5
229.5,365.5
230.5,365.5
231.5,365.5
232.5,365.5
233.5,365.5
234.5,365.5
235.5,365.5
236.5,365.5
237.5,365.5
229.5,430.5
230.5,430.5
230.5,431.5
229.5,431.5
229.5,432.5
229.5,433.5
237.5,365.5
238.5,365.5
239.5,365.5
240.5,365.5
241.5,365.5
242.5,365.5
243.5,365.5
244.5,365.5
245.5,365.5
246.5,365.5
247.5,365.5
248.5,365.5
248.5,365.5
249.5,365.5
250.5,365.5
251.5,365.5
251.5,366.5
251.5,366.5
252.5,366.5
252.5,365.5
253.5,365.5
254.5,365.5
255.5,365.5
256.5,365.5
256.5,366.5
257.5,366.5
257.5,366.5
258.5,366.5
259.5,366.5
260.5,366.5
261.5,366.5
262.5,366.5
263.5,366.5
264.5,366.5
265.5,366.5
266.5,366.5
267.5,366.5
267.5,367.5
267.5,367.5
267.5,368.5
267.5,369.5
267.5,370.5
268.5,370.5
269.5,370.5
270.5,370.5
271.5,370.5
272.5,370.5
272.5,371.5
273.5,371.5
267.5,367.5
268.5,367.5
268.5,366.5
269.5,366.5
270.5,366.5
271.5,366.5
272.5,366.5
273.5,366.5
274.5,366.5
275.5,366.5
276.5,366.5
277.5,366.5
278.5,366.5
279.5,366.5
280.5,366.5
281.5,366.5
282.5,366.5
283.5,366.5
273.5,371.5
273.5,370.5
274.5,370.5
274.5,371.5
275.5,371.5
276.5,371.5
277.5,371.5
277.5,371.5
278.5,371.5
279.5,371.5
280.5,371.5
281.5,371.5
282.5,371.5
283.5,371.5
284.5,371.5
285.5,371.5
286.5,371.5
287.5,371.5
283.5,366.5
284.5,366.5
285.5,366.5
286.5,366.5
287.5,366.5
288.5,366.5
289.5,366.5
290.5,366.5
291.5,366.5
292.5,366.5
293.5,366.5
294.5,366.5
295.5,366.5
296.5,366.5
297.5,366.5
298.5,366.5
287.5,371.5
288.5,371.5
289.5,371.5
290.5,371.5
291.5,371.5
292.5,371.5
293.5,371.5
294.5,371.5
295.5,371.5
296.5,371.5
297.5,371.5
298.5,371.5
299.5,371.5
300.5,371.5
300.5,372.5
301.5,372.5
301.5,372.5
302.5,372.5
303.5,372.5
304.5,372.5
304.5,372.5
305.5,372.5
306.5,372.5
307.5,372.5
308.5,372.5
309.5,372.5
310.5,372.5
311.5,372.5
312.5,372.5
312.5,372.5
313.5,372.5
314.5,372.5
315.5,372.5
316.5,372.5
316.5,371.5
316.5,371.5
316.5,370.5
317.5,370.5
317.5,369.5
317.5,368.5
317.5,367.5
317.5,368.5
317.5,367.5
318.5,367.5
319.5,367.5
320.5,367.5
321.5,367.5
321.5,368.5
322.5,368.5
323.5,368.5
324.5,368.5
325.5,368.5
421.5,373.5
421.5,372.5
422.5,372.5
422.5,371.5
423.5,371.5
424.5,371.5
425.5,371.5
426.5,371.5
426.5,370.5
427.5,370.5
428.5,370.5
429.5,370.5
430.5,370.5
431.5,370.5
432.5,370.5
433.5,370.5
434.5,370.5
434.5,369.5
435.5,369.5
436.5,369.5
422.5,376.5
423.5,376.5
424.5,376.5
424.5,377.5
425.5,377.5
425.5,378.5
426.5,378.5
426.5,379.5
427.5,379.5
428.5,379.5
429.5,379.5
430.5,379.5
431.5,379.5
432.5,379.5
433.5,379.5
433.5,380.5
434.5,380.5
434.5,381.5
435.5,381.5
435.5,382.5
436.5,382.5
436.5,383.5
437.5,383.5
438.5,383.5
436.5,369.5
437.5,369.5
438.5,369.5
439.5,369.5
440.5,369.5
441.5,369.5
442.5,369.5
443.5,369.5
444.5,369.5
445.5,369.5
438.5,383.5
439.5,383.5
440.5,383.5
440.5,384.5
441.5,384.5
442.5,384.5
443.5,384.5
444.5,384.5
445.5,384.5
446.5,384.5
447.5,384.5
448.5,384.5
449.5,384.5
449.5,383.5
445.5,369.5
446.5,369.5
447.5,369.5
448.5,369.5
449.5,369.5
450.5,369.5
451.5,369.5
452.5,369.5
453.5,369.5
449.5,383.5
450.5,383.5
450.5,384.5
451.5,384.5
451.5,384.5
452.5,384.5
453.5,384.5
453.5,383.5
454.5,383.5
453.5,369.5
454.5,369.5
455.5,369.5
456.5,369.5
457.5,369.5
457.5,368.5
458.5,368.5
454.5,383.5
454.5,384.5
455.5,384.5
456.5,384.5
457.5,384.5
458.5,384.5
459.5,384.5
460.5,384.5
461.5,384.5
462.5,384.5
463.5,384.5
464.5,384.5
464.5,385.5
465.5,385.5
465.5,384.5
466.5,384.5
458.5,368.5
458.5,369.5
459.5,369.5
460.5,369.5
460.5,368.5
461.5,368.5
462.5,368.5
463.5,368.5
464.5,368.5
464.5,369.5
465.5,369.5
466.5,369.5
467.5,369.5
468.5,369.5
469.5,369.5
469.5,368.5
470.5,368.5
471.5,368.5
472.5,368.5
473.5,368.5
473.5,367.5
466.5,384.5
466.5,385.5
466.5,385.5
467.5,385.5
468.5,385.5
469.5,385.5
470.5,385.5
471.5,385.5
472.5,385.5
473.5,385.5
474.5,385.5
475.5,385.5
476.5,385.5
477.5,385.5
477.5,384.5
478.5,384.5
467.5,453.5
467.5,454.5
468.5,454.5
468.5,454.5
469.5,454.5
470.5,454.5
471.5,454.5
472.5,454.5
473.5,454.5
474.5,454.5
475.5,454.5
474.5,460.5
474.5,459.5
474.5,458.5
475.5,458.5
475.5,457.5
475.5,456.5
474.5,456.5
474.5,455.5
475.5,455.5
475.5,454.5
474.5,460.5
474.5,461.5
475.5,461.5
476.5,461.5
476.5,462.5
477.5,462.5
477.5,463.5
478.5,463.5
478.5,462.5
479.5,462.5
480.5,462.5
481.5,462.5
482.5,462.5
483.5,462.5
483.5,463.5
484.5,463.5
484.5,464.5
485.5,464.5
485.5,465.5
486.5,465.5
487.5,465.5
488.5,465.5
489.5,465.5
475.5,454.5
476.5,454.5
477.5,454.5
478.5,454.5
479.5,454.5
480.5,454.5
481.5,454.5
481.5,453.5
482.5,453.5
478.5,384.5
478.5,385.5
479.5,385.5
480.5,385.5
481.5,385.5
482.5,385.5
483.5,385.5
483.5,386.5
479.5,476.5
479.5,477.5
480.5,477.5
480.5,478.5
479.5,478.5
479.5,479.5
479.5,476.5
480.5,476.5
481.5,476.5
482.5,476.5
483.5,476.5
484.5,476.5
485.5,476.5
486.5,476.5
479.5,479.5
480.5,479.5
480.5,480.5
480.5,481.5
481.5,481.5
482.5,481.5
482.5,480.5
483.5,480.5
483.5,481.5
484.5,481.5
482.5,453.5
483.5,453.5
484.5,453.5
485.5,453.5
486.5,453.5
487.5,453.5
488.5,453.5
483.5,386.5
484.5,386.5
484.5,385.5
485.5,385.5
486.5,385.5
487.5,385.5
488.5,385.5
489.5,385.5
490.5,385.5
491.5,385.5
492.5,385.5
492.5,386.5
493.5,386.5
484.5,481.5
484.5,482.5
483.5,482.5
483.5,483.5
484.5,483.5
484.5,484.5
483.5,484.5
483.5,485.5
484.5,485.5
484.5,486.5
485.5,486.5
486.5,486.5
485.5,500.5
485.5,499.5
486.5,499.5
486.5,498.5
486.5,497.5
486.5,496.5
485.5,500.5
486.5,500.5
487.5,500.5
488.5,500.5
489.5,500.5
489.5,501.5
490.5,501.5
486.5,476.5
486.5,475.5
487.5,475.5
487.5,474.5
488.5,474.5
489.5,474.5
489.5,473.5
486.5,486.5
486.5,487.5
486.5,488.5
486.5,489.5
486.5,489.5
486.5,490.5
486.5,491.5
486.5,492.5
486.5,493.5
486.5,494.5
486.5,495.5
486.5,496.5
488.5,453.5
489.5,453.5
490.5,453.5
491.5,453.5
492.5,453.5
493.5,453.5
493.5,454.5
489.5,465.5
490.5,465.5
491.5,465.5
492.5,465.5
493.5,465.5
493.5,464.5
494.5,464.5
489.5,473.5
490.5,473.5
491.5,473.5
492.5,473.5
493.5,473.5
494.5,473.5
495.5,473.5
496.5,473.5
496.5,474.5
497.5,474.5
498.5,474.5
499.5,474.5
490.5,501.5
491.5,501.5
492.5,501.5
492.5,502.5
493.5,502.5
494.5,502.5
494.5,503.5
495.5,503.5
495.5,504.5
496.5,504.5
496.5,505.5
496.5,506.5
496.5,507.5
497.5,507.5
497.5,508.5
493.5,386.5
493.5,385.5
494.5,385.5
495.5,385.5
496.5,385.5
493.5,454.5
494.5,454.5
495.5,454.5
496.5,454.5
497.5,454.5
497.5,455.5
498.5,455.5
499.5,455.5
494.5,464.5
494.5,465.5
495.5,465.5
496.5,465.5
497.5,465.5
498.5,465.5
498.5,464.5
499.5,464.5
496.5,385.5
497.5,385.5
498.5,385.5
499.5,385.5
500.5,385.5
501.5,385.5
502.5,385.5
503.5,385.5
504.5,385.5
505.5,385.5
506.5,385.5
507.5,385.5
508.5,385.5
509.5,385.5
510.5,385.5
511.5,385.5
511.5,386.5
512.5,386.5
497.5,508.5
498.5,508.5
499.5,508.5
500.5,508.5
501.5,508.5
502.5,508.5
503.5,508.5
504.5,508.5
504.5,509.5
505.5,509.5
506.5,509.5
507.5,509.5
507.5,510.5
508.5,510.5
509.5,510.5
510.5,510.5
499.5,455.5
500.5,455.5
501.5,455.5
502.5,455.5
503.5,455.5
504.5,455.5
504.5,454.5
505.5,454.5
506.5,454.5
506.5,455.5
507.5,455.5
508.5,455.5
509.5,455.5
510.5,455.5
499.5,464.5
499.5,465.5
500.5,465.5
501.5,465.5
502.5,465.5
499.5,474.5
500.5,474.5
501.5,474.5
502.5,474.5
503.5,474.5
503.5,473.5
504.5,473.5
504.5,474.5
505.5,474.5
506.5,474.5
506.5,473.5
506.5,472.5
507.5,472.5
507.5,471.5
506.5,471.5
506.5,470.5
502.5,465.5
502.5,464.5
503.5,464.5
503.5,463.5
504.5,463.5
505.5,463.5
506.5,463.5
507.5,463.5
508.5,463.5
509.5,463.5
510.5,463.5
511.5,463.5
505.5,526.5
505.5,525.5
506.5,525.5
506.5,524.5
506.5,523.5
506.5,522.5
506.5,521.5
507.5,521.5
507.5,520.5
508.5,520.5
508.5,519.5
509.5,519.5
509.5,518.5
510.5,518.5
511.5,518.5
512.5,518.5
505.5,526.5
506.5,526.5
507.5,526.5
508.5,526.5
509.5,526.5
509.5,527.5
510.5,527.5
506.5,470.5
507.5,470.5
508.5,470.5
509.5,470.5
510.5,470.5
511.5,470.5
512.5,470.5
512.5,469.5
513.5,469.5
514.5,469.5
515.5,469.5
509.5,440.5
509.5,439.5
510.5,439.5
510.5,438.5
511.5,438.5
512.5,438.5
513.5,438.5
514.5,438.5
514.5,437.5
515.5,437.5
509.5,440.5
509.5,441.5
509.5,442.5
510.5,442.5
510.5,443.5
511.5,443.5
511.5,444.5
512.5,444.5
513.5,444.5
513.5,445.5
514.5,445.5
515.5,445.5
510.5,455.5
511.5,455.5
512.5,455.5
513.5,455.5
514.5,455.5
515.5,455.5
516.5,455.5
517.5,455.5
517.5,454.5
518.5,454.5
518.5,455.5
510.5,510.5
511.5,510.5
511.5,463.5
512.5,463.5
512.5,464.5
513.5,464.5
513.5,465.5
514.5,465.5
515.5,465.5
516.5,465.5
517.5,465.5
518.5,465.5
511.5,510.5
511.5,511.5
510.5,511.5
510.5,512.5
511.5,512.5
511.5,513.5
512.5,513.5
512.5,514.5
512.5,515.5
512.5,516.5
513.5,516.5
513.5,517.5
512.5,386.5
513.5,386.5
512.5,518.5
512.5,517.5
513.5,517.5
513.5,386.5
514.5,386.5
514.5,387.5
515.5,387.5
516.5,387.5
516.5,388.5
517.5,388.5
518.5,388.5
518.5,389.5
519.5,389.5
520.5,389.5
520.5,390.5
521.5,390.5
515.5,435.5
515.5,436.5
515.5,437.5
515.5,435.5
516.5,435.5
517.5,435.5
518.5,435.5
519.5,435.5
520.5,435.5
521.5,435.5
522.5,435.5
523.5,435.5
524.5,435.5
524.5,436.5
525.5,436.5
525.5,437.5
526.5,437.5
527.5,437.5
528.5,437.5
529.5,437.5
515.5,445.5
515.5,446.5
516.5,446.5
517.5,446.5
517.5,447.5
518.5,447.5
519.5,447.5
520.5,447.5
521.5,447.5
521.5,448.5
522.5,448.5
522.5,447.5
523.5,447.5
515.5,469.5
516.5,469.5
516.5,468.5
517.5,468.5
517.5,469.5
518.5,469.5
515.5,534.5
516.5,534.5
516.5,533.5
517.5,533.5
518.5,533.5
518.5,534.5
519.5,534.5
520.5,534.5
521.5,534.5
522.5,534.5
523.5,534.5
523.5,535.5
524.5,535.5
525.5,535.5
526.5,535.5
526.5,534.5
518.5,455.5
519.5,455.5
519.5,454.5
520.5,454.5
521.5,454.5
522.5,454.5
522.5,453.5
523.5,453.5
524.5,453.5
525.5,453.5
526.5,453.5
526.5,452.5
527.5,452.5
528.5,452.5
518.5,465.5
518.5,466.5
518.5,467.5
518.5,468.5
518.5,469.5
523.5,447.5
524.5,447.5
525.5,447.5
526.5,447.5
526.5,448.5
527.5,448.5
528.5,448.5
528.5,449.5
529.5,449.5
526.5,534.5
527.5,534.5
527.5,535.5
528.5,535.5
529.5,535.5
529.5,534.5
530.5,534.5
527.5,568.5
528.5,568.5
529.5,568.5
530.5,568.5
530.5,567.5
531.5,567.5
532.5,567.5
533.5,567.5
533.5,568.5
534.5,568.5
528.5,452.5
528.5,451.5
529.5,451.5
529.5,450.5
529.5,449.5
530.5,534.5
531.5,534.5
531.5,533.5
532.5,533.5
533.5,533.5
534.5,533.5
535.5,533.5
536.5,533.5
537.5,533.5
538.5,533.5
538.5,534.5
534.5,568.5
534.5,567.5
534.5,566.5
535.5,566.5
535.5,565.5
535.5,564.5
535.5,563.5
534.5,568.5
535.5,568.5
535.5,569.5
536.5,569.5
536.5,570.5
537.5,570.5
538.5,570.5
539.5,570.5
540.5,570.5
540.5,569.5
541.5,569.5
542.5,569.5
543.5,569.5
544.5,569.5
545.5,569.5
545.5,570.5
546.5,570.5
546.5,571.5
547.5,571.5
535.5,563.5
536.5,563.5
536.5,562.5
537.5,562.5
537.5,562.5
538.5,562.5
539.5,562.5
540.5,562.5
540.5,561.5
541.5,561.5
542.5,561.5
543.5,561.5
544.5,561.5
545.5,561.5
546.5,561.5
547.5,561.5
538.5,534.5
539.5,534.5
540.5,534.5
541.5,534.5
542.5,534.5
543.5,534.5
543.5,535.5
544.5,535.5
545.5,535.5
546.5,535.5
547.5,535.5
548.5,535.5
548.5,536.5
549.5,536.5
549.5,537.5
550.5,537.5
550.5,538.5
551.5,538.5
552.5,538.5
553.5,538.5
553.5,539.5
554.5,539.5
555.5,539.5
556.5,539.5
557.5,539.5
544.5,580.5
544.5,579.5
544.5,578.5
545.5,578.5
545.5,577.5
546.5,577.5
546.5,576.5
546.5,575.5
547.5,575.5
547.5,574.5
547.5,573.5
547.5,572.5
547.5,571.5
544.5,580.5
544.5,581.5
544.5,582.5
545.5,582.5
545.5,582.5
546.5,582.5
547.5,582.5
547.5,561.5
548.5,561.5
549.5,561.5
550.5,561.5
551.5,561.5
547.5,582.5
547.5,583.5
548.5,583.5
548.5,584.5
549.5,584.5
550.5,584.5
550.5,585.5
551.5,585.5
551.5,586.5
552.5,586.5
553.5,586.5
554.5,586.5
555.5,586.5
555.5,587.5
556.5,587.5
556.5,588.5
557.5,588.5
558.5,588.5
558.5,589.5
559.5,589.5
559.5,590.5
560.5,590.5
561.5,590.5
551.5,561.5
552.5,561.5
552.5,560.5
553.5,560.5
553.5,559.5
553.5,558.5
554.5,558.5
554.5,557.5
553.5,402.5
554.5,402.5
554.5,403.5
555.5,403.5
556.5,403.5
557.5,403.5
558.5,403.5
559.5,403.5
553.5,436.5
554.5,436.5
555.5,436.5
555.5,437.5
556.5,437.5
557.5,437.5
558.5,437.5
559.5,437.5
560.5,437.5
560.5,438.5
561.5,438.5
554.5,557.5
555.5,557.5
556.5,557.5
556.5,556.5
557.5,556.5
558.5,556.5
558.5,555.5
559.5,555.5
560.5,555.5
560.5,554.5
557.5,539.5
558.5,539.5
559.5,539.5
560.5,539.5
560.5,538.5
559.5,403.5
559.5,404.5
560.5,404.5
560.5,405.5
560.5,405.5
561.5,405.5
562.5,405.5
562.5,406.5
563.5,406.5
563.5,407.5
564.5,407.5
564.5,408.5
565.5,408.5
560.5,538.5
561.5,538.5
561.5,539.5
562.5,539.5
562.5,540.5
563.5,540.5
564.5,540.5
565.5,540.5
566.5,540.5
567.5,540.5
568.5,540.5
569.5,540.5
570.5,540.5
571.5,540.5
560.5,554.5
561.5,554.5
562.5,554.5
563.5,554.5
564.5,554.5
564.5,553.5
565.5,553.5
566.5,553.5
566.5,552.5
567.5,552.5
567.5,551.5
568.5,551.5
568.5,550.5
569.5,550.5
570.5,550.5
561.5,438.5
562.5,438.5
563.5,438.5
564.5,438.5
564.5,437.5
565.5,437.5
565.5,408.5
566.5,408.5
567.5,408.5
567.5,409.5
568.5,409.5
569.5,409.5
570.5,409.5
570.5,410.5
571.5,410.5
572.5,410.5
572.5,411.5
573.5,411.5
574.5,411.5
574.5,412.5
575.5,412.5
575.5,413.5
575.5,414.5
565.5,437.5
565.5,438.5
566.5,438.5
566.5,438.5
567.5,438.5
568.5,438.5
569.5,438.5
570.5,438.5
570.5,437.5
