x,y
55.5,354.5
56.5,354.5
57.5,354.5
57.5,353.5
58.5,353.5
45.5,391.5
45.5,390.5
46.5,390.5
46.5,390.5
47.5,390.5
47.5,391.5
48.5,391.5
49.5,391.5
50.5,391.5
50.5,392.5
51.5,392.5
51.5,392.5
52.5,392.5
53.5,392.5
54.5,392.5
55.5,392.5
56.5,392.5
56.5,393.5
57.5,393.5
58.5,393.5
58.5,392.5
59.5,392.5
58.5,353.5
58.5,354.5
59.5,354.5
60.5,354.5
60.5,353.5
61.5,353.5
62.5,353.5
63.5,353.5
64.5,353.5
65.5,353.5
66.5,353.5
67.5,353.5
68.5,353.5
69.5,353.5
70.5,353.5
70.5,352.5
71.5,352.5
72.5,352.5
73.5,352.5
59.5,392.5
59.5,393.5
60.5,393.5
61.5,393.5
62.5,393.5
63.5,393.5
64.5,393.5
65.5,393.5
66.5,393.5
67.5,393.5
68.5,393.5
68.5,394.5
69.5,394.5
70.5,394.5
71.5,394.5
72.5,394.5
73.5,394.5
74.5,394.5
75.5,394.5
76.5,394.5
77.5,394.5
78.5,394.5
79.5,394.5
80.5,394.5
80.5,395.5
81.5,395.5
82.5,395.5
83.5,395.5
73.5,352.5
74.5,352.5
75.5,352.5
75.5,353.5
76.5,353.5
77.5,353.5
78.5,353.5
78.5,353.5
78.5,352.5
79.5,352.5
79.5,351.5
80.5,351.5
80.5,351.5
81.5,351.5
81.5,352.5
82.5,352.5
83.5,352.5
84.5,352.5
85.5,352.5
86.5,352.5
87.5,352.5
88.5,352.5
89.5,352.5
90.5,352.5
91.5,352.5
92.5,352.5
93.5,352.5
94.5,352.5
95.5,352.5
95.5,351.5
96.5,351.5
83.5,395.5
84.5,395.5
85.5,395.5
86.5,395.5
87.5,395.5
88.5,395.5
88.5,396.5
89.5,396.5
90.5,396.5
91.5,396.5
92.5,396.5
93.5,396.5
94.5,396.5
95.5,396.5
95.5,395.5
96.5,395.5
96.5,351.5
96.5,352.5
97.5,352.5
97.5,351.5
98.5,351.5
99.5,351.5
99.5,352.5
96.5,395.5
96.5,396.5
97.5,396.5
97.5,396.5
98.5,396.5
99.5,396.5
100.5,396.5
101.5,396.5
101.5,397.5
102.5,397.5
103.5,397.5
104.5,397.5
105.5,397.5
106.5,397.5
106.5,396.5
99.5,352.5
100.5,352.5
100.5,351.5
101.5,351.5
102.5,351.5
102.5,350.5
102.5,350.5
103.5,350.5
103.5,351.5
104.5,351.5
105.5,351.5
105.5,350.5
106.5,350.5
107.5,350.5
108.5,350.5
109.5,350.5
110.5,350.5
111.5,350.5
112.5,350.5
112.5,349.5
113.5,349.5
114.5,349.5
115.5,349.5
116.5,349.5
117.5,349.5
118.5,349.5
119.5,349.5
120.5,349.5
106.5,396.5
107.5,396.5
107.5,397.5
108.5,397.5
109.5,397.5
110.5,397.5
111.5,397.5
111.5,398.5
112.5,398.5
112.5,398.5
112.5,397.5
113.5,397.5
114.5,397.5
115.5,397.5
116.5,397.5
117.5,397.5
118.5,397.5
119.5,397.5
119.5,398.5
120.5,398.5
121.5,398.5
122.5,398.5
123.5,398.5
124.5,398.5
124.5,399.5
125.5,399.5
126.5,399.5
120.5,349.5
121.5,349.5
122.5,349.5
122.5,348.5
123.5,348.5
124.5,348.5
125.5,348.5
126.5,348.5
127.5,348.5
127.5,347.5
128.5,347.5
126.5,399.5
127.5,399.5
127.5,399.5
128.5,399.5
129.5,399.5
130.5,399.5
131.5,399.5
132.5,399.5
133.5,399.5
134.5,399.5
135.5,399.5
136.5,399.5
137.5,399.5
138.5,399.5
139.5,399.5
139.5,400.5
140.5,400.5
140.5,399.5
128.5,347.5
128.5,348.5
129.5,348.5
130.5,348.5
131.5,348.5
132.5,348.5
133.5,348.5
134.5,348.5
134.5,348.5
135.5,348.5
136.5,348.5
136.5,347.5
137.5,347.5
138.5,347.5
139.5,347.5
140.5,347.5
141.5,347.5
142.5,347.5
143.5,347.5
144.5,347.5
144.5,346.5
145.5,346.5
140.5,399.5
141.5,399.5
141.5,400.5
142.5,400.5
143.5,400.5
144.5,400.5
145.5,400.5
145.5,401.5
146.5,401.5
145.5,346.5
146.5,346.5
147.5,346.5
146.5,401.5
146.5,400.5
147.5,400.5
147.5,401.5
147.5,346.5
148.5,346.5
149.5,346.5
150.5,346.5
151.5,346.5
152.5,346.5
152.5,345.5
153.5,345.5
154.5,345.5
155.5,345.5
156.5,345.5
147.5,401.5
148.5,401.5
148.5,400.5
148.5,400.5
149.5,400.5
149.5,401.5
150.5,401.5
151.5,401.5
152.5,401.5
153.5,401.5
154.5,401.5
154.5,401.5
155.5,401.5
155.5,402.5
156.5,402.5
156.5,345.5
157.5,345.5
158.5,345.5
159.5,345.5
156.5,402.5
156.5,401.5
157.5,401.5
158.5,401.5
158.5,402.5
159.5,402.5
159.5,345.5
160.5,345.5
161.5,345.5
159.5,402.5
159.5,401.5
160.5,401.5
161.5,401.5
162.5,401.5
162.5,402.5
163.5,402.5
164.5,402.5
165.5,402.5
166.5,402.5
167.5,402.5
168.5,402.5
169.5,402.5
170.5,402.5
161.5,345.5
161.5,346.5
162.5,346.5
162.5,347.5
163.5,347.5
163.5,348.5
163.5,348.5
164.5,348.5
164.5,347.5
165.5,347.5
165.5,348.5
166.5,348.5
167.5,348.5
168.5,348.5
169.5,348.5
170.5,348.5
171.5,348.5
172.5,348.5
173.5,348.5
174.5,348.5
175.5,348.5
176.5,348.5
170.5,402.5
171.5,402.5
171.5,403.5
172.5,403.5
173.5,403.5
174.5,403.5
175.5,403.5
176.5,403.5
176.5,348.5
176.5,349.5
176.5,349.5
177.5,349.5
178.5,349.5
179.5,349.5
180.5,349.5
181.5,349.5
182.5,349.5
183.5,349.5
184.5,349.5
176.5,403.5
177.5,403.5
178.5,403.5
179.5,403.5
180.5,403.5
180.5,403.5
181.5,403.5
182.5,403.5
183.5,403.5
183.5,404.5
184.5,404.5
184.5,349.5
185.5,349.5
186.5,349.5
187.5,349.5
188.5,349.5
189.5,349.5
190.5,349.5
191.5,349.5
192.5,349.5
193.5,349.5
194.5,349.5
195.5,349.5
196.5,349.5
197.5,349.5
184.5,404.5
185.5,404.5
186.5,404.5
187.5,404.5
188.5,404.5
189.5,404.5
190.5,404.5
191.5,404.5
192.5,404.5
193.5,404.5
194.5,404.5
195.5,404.5
196.5,404.5
196.5,404.5
197.5,404.5
198.5,404.5
199.5,404.5
200.5,404.5
200.5,405.5
201.5,405.5
202.5,405.5
203.5,405.5
204.5,405.5
205.5,405.5
206.5,405.5
207.5,405.5
208.5,405.5
197.5,349.5
198.5,349.5
198.5,349.5
199.5,349.5
200.5,349.5
201.5,349.5
202.5,349.5
203.5,349.5
204.5,349.5
204.5,348.5
205.5,348.5
205.5,348.5
205.5,349.5
206.5,349.5
207.5,349.5
208.5,349.5
209.5,349.5
210.5,349.5
211.5,349.5
212.5,349.5
213.5,349.5
214.5,349.5
214.5,348.5
215.5,348.5
208.5,405.5
209.5,405.5
210.5,405.5
211.5,405.5
212.5,405.5
213.5,405.5
213.5,406.5
214.5,406.5
214.5,406.5
215.5,406.5
216.5,406.5
217.5,406.5
218.5,406.5
219.5,406.5
220.5,406.5
221.5,406.5
222.5,406.5
223.5,406.5
224.5,406.5
224.5,407.5
215.5,348.5
215.5,349.5
216.5,349.5
216.5,348.5
217.5,348.5
217.5,349.5
218.5,349.5
219.5,349.5
220.5,349.5
220.5,349.5
221.5,349.5
222.5,349.5
223.5,349.5
224.5,349.5
225.5,349.5
226.5,349.5
224.5,407.5
225.5,407.5
225.5,406.5
226.5,406.5
227.5,406.5
227.5,407.5
228.5,407.5
229.5,407.5
230.5,407.5
231.5,407.5
232.5,407.5
233.5,407.5
234.5,407.5
235.5,407.5
236.5,407.5
237.5,407.5
238.5,407.5
239.5,407.5
239.5,408.5
240.5,408.5
240.5,407.5
226.5,349.5
227.5,349.5
228.5,349.5
229.5,349.5
230.5,349.5
230.5,349.5
230.5,350.5
231.5,350.5
232.5,350.5
233.5,350.5
234.5,350.5
235.5,350.5
236.5,350.5
237.5,350.5
238.5,350.5
239.5,350.5
240.5,350.5
241.5,350.5
242.5,350.5
243.5,350.5
243.5,351.5
244.5,351.5
240.5,407.5
241.5,407.5
241.5,408.5
242.5,408.5
243.5,408.5
243.5,408.5
244.5,408.5
245.5,408.5
246.5,408.5
247.5,408.5
248.5,408.5
249.5,408.5
250.5,408.5
251.5,408.5
251.5,409.5
252.5,409.5
244.5,351.5
244.5,350.5
245.5,350.5
246.5,350.5
247.5,350.5
248.5,350.5
248.5,351.5
249.5,351.5
250.5,351.5
250.5,351.5
251.5,351.5
252.5,351.5
253.5,351.5
254.5,351.5
255.5,351.5
256.5,351.5
256.5,350.5
257.5,350.5
258.5,350.5
259.5,350.5
252.5,409.5
253.5,409.5
254.5,409.5
255.5,409.5
255.5,408.5
256.5,408.5
256.5,408.5
256.5,409.5
257.5,409.5
258.5,409.5
259.5,409.5
258.5,342.5
259.5,342.5
259.5,343.5
260.5,343.5
259.5,350.5
260.5,350.5
261.5,350.5
261.5,351.5
262.5,351.5
259.5,409.5
260.5,409.5
260.5,343.5
260.5,342.5
261.5,342.5
262.5,342.5
262.5,343.5
263.5,343.5
264.5,343.5
264.5,344.5
265.5,344.5
266.5,344.5
267.5,344.5
260.5,409.5
261.5,409.5
262.5,409.5
263.5,409.5
264.5,409.5
265.5,409.5
266.5,409.5
267.5,409.5
268.5,409.5
268.5,410.5
269.5,410.5
270.5,410.5
271.5,410.5
272.5,410.5
262.5,351.5
262.5,350.5
263.5,350.5
264.5,350.5
264.5,351.5
265.5,351.5
266.5,351.5
267.5,351.5
268.5,351.5
269.5,351.5
270.5,351.5
270.5,350.5
271.5,350.5
267.5,344.5
268.5,344.5
269.5,344.5
270.5,344.5
270.5,345.5
270.5,345.5
271.5,345.5
271.5,344.5
272.5,344.5
273.5,344.5
274.5,344.5
275.5,344.5
275.5,345.5
276.5,345.5
277.5,345.5
278.5,345.5
279.5,345.5
280.5,345.5
281.5,345.5
282.5,345.5
283.5,345.5
284.5,345.5
285.5,345.5
285.5,344.5
286.5,344.5
271.5,350.5
271.5,351.5
272.5,351.5
273.5,351.5
274.5,351.5
275.5,351.5
276.5,351.5
277.5,351.5
278.5,351.5
279.5,351.5
280.5,351.5
281.5,351.5
282.5,351.5
272.5,410.5
273.5,410.5
274.5,410.5
275.5,410.5
276.5,410.5
276.5,410.5
276.5,411.5
276.5,411.5
277.5,411.5
277.5,410.5
278.5,410.5
279.5,410.5
280.5,410.5
280.5,411.5
281.5,411.5
282.5,411.5
283.5,411.5
284.5,411.5
285.5,411.5
286.5,411.5
287.5,411.5
288.5,411.5
289.5,411.5
289.5,412.5
290.5,412.5
282.5,351.5
283.5,351.5
284.5,351.5
285.5,351.5
286.5,351.5
287.5,351.5
288.5,351.5
289.5,351.5
290.5,351.5
291.5,351.5
286.5,344.5
286.5,345.5
287.5,345.5
288.5,345.5
289.5,345.5
290.5,345.5
291.5,345.5
292.5,345.5
290.5,412.5
290.5,411.5
291.5,411.5
291.5,412.5
291.5,351.5
292.5,351.5
293.5,351.5
294.5,351.5
295.5,351.5
296.5,351.5
297.5,351.5
298.5,351.5
291.5,412.5
292.5,412.5
292.5,411.5
293.5,411.5
294.5,411.5
294.5,412.5
295.5,412.5
296.5,412.5
296.5,411.5
297.5,411.5
298.5,411.5
299.5,411.5
292.5,345.5
293.5,345.5
294.5,345.5
294.5,344.5
295.5,344.5
296.5,344.5
297.5,344.5
297.5,345.5
298.5,345.5
298.5,345.5
298.5,344.5
299.5,344.5
300.5,344.5
298.5,351.5
299.5,351.5
300.5,351.5
301.5,351.5
302.5,351.5
303.5,351.5
303.5,352.5
304.5,352.5
299.5,411.5
300.5,411.5
301.5,411.5
302.5,411.5
302.5,412.5
303.5,412.5
304.5,412.5
305.5,412.5
306.5,412.5
307.5,412.5
308.5,412.5
300.5,344.5
301.5,344.5
302.5,344.5
303.5,344.5
304.5,344.5
305.5,344.5
306.5,344.5
307.5,344.5
308.5,344.5
309.5,344.5
310.5,344.5
311.5,344.5
312.5,344.5
313.5,344.5
313.5,345.5
314.5,345.5
315.5,345.5
315.5,344.5
316.5,344.5
304.5,352.5
305.5,352.5
306.5,352.5
307.5,352.5
308.5,352.5
308.5,351.5
309.5,351.5
310.5,351.5
311.5,351.5
312.5,351.5
313.5,351.5
313.5,352.5
314.5,352.5
315.5,352.5
316.5,352.5
317.5,352.5
308.5,412.5
309.5,412.5
310.5,412.5
311.5,412.5
312.5,412.5
312.5,413.5
312.5,413.5
313.5,413.5
314.5,413.5
315.5,413.5
316.5,413.5
317.5,413.5
318.5,413.5
318.5,412.5
317.5,352.5
318.5,352.5
319.5,352.5
320.5,352.5
320.5,353.5
318.5,412.5
319.5,412.5
319.5,413.5
320.5,413.5
321.5,413.5
322.5,413.5
320.5,353.5
321.5,353.5
322.5,353.5
323.5,353.5
324.5,353.5
325.5,353.5
326.5,353.5
326.5,354.5
327.5,354.5
322.5,413.5
323.5,413.5
324.5,413.5
325.5,413.5
326.5,413.5
326.5,413.5
327.5,413.5
328.5,413.5
329.5,413.5
330.5,413.5
331.5,413.5
332.5,413.5
333.5,413.5
333.5,414.5
334.5,414.5
335.5,414.5
336.5,414.5
337.5,414.5
327.5,354.5
327.5,353.5
328.5,353.5
329.5,353.5
330.5,353.5
331.5,353.5
332.5,353.5
332.5,353.5
333.5,353.5
334.5,353.5
335.5,353.5
336.5,353.5
336.5,354.5
336.5,354.5
337.5,354.5
337.5,353.5
338.5,353.5
339.5,353.5
340.5,353.5
341.5,353.5
342.5,353.5
342.5,354.5
343.5,354.5
337.5,414.5
338.5,414.5
339.5,414.5
340.5,414.5
341.5,414.5
342.5,414.5
343.5,414.5
343.5,354.5
343.5,353.5
344.5,353.5
345.5,353.5
343.5,414.5
344.5,414.5
345.5,414.5
346.5,414.5
346.5,415.5
347.5,415.5
348.5,415.5
349.5,415.5
350.5,415.5
351.5,415.5
345.5,353.5
346.5,353.5
347.5,353.5
348.5,353.5
349.5,353.5
350.5,353.5
348.5,343.5
348.5,344.5
349.5,344.5
349.5,345.5
349.5,345.5
350.5,345.5
351.5,345.5
352.5,345.5
353.5,345.5
350.5,353.5
351.5,353.5
352.5,353.5
352.5,352.5
353.5,352.5
354.5,352.5
355.5,352.5
351.5,415.5
352.5,415.5
353.5,415.5
354.5,415.5
355.5,415.5
353.5,345.5
353.5,346.5
354.5,346.5
354.5,347.5
355.5,347.5
355.5,348.5
356.5,348.5
355.5,352.5
356.5,352.5
357.5,352.5
357.5,353.5
358.5,353.5
359.5,353.5
360.5,353.5
360.5,352.5
361.5,352.5
362.5,352.5
363.5,352.5
364.5,352.5
355.5,415.5
356.5,415.5
357.5,415.5
358.5,415.5
359.5,415.5
360.5,415.5
361.5,415.5
361.5,416.5
362.5,416.5
356.5,348.5
357.5,348.5
357.5,347.5
358.5,347.5
359.5,347.5
359.5,346.5
360.5,346.5
360.5,345.5
361.5,345.5
361.5,345.5
362.5,345.5
363.5,345.5
364.5,345.5
362.5,416.5
362.5,415.5
363.5,415.5
364.5,415.5
365.5,415.5
365.5,416.5
366.5,416.5
367.5,416.5
368.5,416.5
368.5,415.5
364.5,345.5
365.5,345.5
366.5,345.5
367.5,345.5
368.5,345.5
369.5,345.5
370.5,345.5
364.5,352.5
365.5,352.5
366.5,352.5
366.5,353.5
367.5,353.5
367.5,353.5
367.5,352.5
368.5,352.5
368.5,353.5
368.5,353.5
369.5,353.5
369.5,352.5
370.5,352.5
371.5,352.5
371.5,353.5
372.5,353.5
373.5,353.5
374.5,353.5
375.5,353.5
375.5,352.5
376.5,352.5
368.5,415.5
369.5,415.5
369.5,416.5
370.5,416.5
371.5,416.5
372.5,416.5
370.5,345.5
371.5,345.5
372.5,345.5
373.5,345.5
374.5,345.5
375.5,345.5
375.5,346.5
376.5,346.5
372.5,416.5
373.5,416.5
374.5,416.5
375.5,416.5
376.5,416.5
377.5,416.5
377.5,417.5
376.5,346.5
376.5,345.5
377.5,345.5
378.5,345.5
379.5,345.5
380.5,345.5
376.5,352.5
376.5,353.5
377.5,353.5
378.5,353.5
379.5,353.5
380.5,353.5
381.5,353.5
381.5,352.5
377.5,417.5
378.5,417.5
378.5,416.5
379.5,416.5
380.5,416.5
381.5,416.5
382.5,416.5
383.5,416.5
383.5,417.5
384.5,417.5
384.5,416.5
385.5,416.5
386.5,416.5
386.5,417.5
387.5,417.5
388.5,417.5
389.5,417.5
390.5,417.5
391.5,417.5
392.5,417.5
392.5,416.5
380.5,345.5
381.5,345.5
381.5,346.5
382.5,346.5
381.5,352.5
382.5,352.5
382.5,353.5
383.5,353.5
384.5,353.5
382.5,346.5
382.5,345.5
383.5,345.5
384.5,345.5
385.5,345.5
386.5,345.5
387.5,345.5
388.5,345.5
389.5,345.5
390.5,345.5
384.5,353.5
385.5,353.5
386.5,353.5
387.5,353.5
388.5,353.5
388.5,352.5
389.5,352.5
390.5,352.5
390.5,351.5
391.5,351.5
392.5,416.5
393.5,416.5
393.5,417.5
394.5,417.5
395.5,417.5
396.5,417.5
396.5,417.5
397.5,417.5
398.5,417.5
398.5,417.5
399.5,417.5
400.5,417.5
401.5,417.5
402.5,417.5
403.5,417.5
404.5,417.5
405.5,417.5
405.5,417.5
406.5,417.5
407.5,417.5
408.5,417.5
409.5,417.5
410.5,417.5
411.5,417.5
411.5,418.5
412.5,418.5
413.5,418.5
413.5,417.5
413.5,417.5
414.5,417.5
414.5,418.5
415.5,418.5
415.5,417.5
416.5,417.5
416.5,417.5
416.5,418.5
417.5,418.5
418.5,418.5
419.5,418.5
420.5,418.5
421.5,418.5
422.5,418.5
423.5,418.5
424.5,418.5
424.5,418.5
425.5,418.5
425.5,418.5
426.5,418.5
427.5,418.5
428.5,418.5
429.5,418.5
430.5,418.5
431.5,418.5
431.5,419.5
431.5,419.5
432.5,419.5
432.5,418.5
433.5,418.5
433.5,419.5
434.5,419.5
434.5,418.5
435.5,418.5
435.5,418.5
435.5,419.5
436.5,419.5
437.5,419.5
438.5,419.5
439.5,419.5
440.5,419.5
440.5,419.5
441.5,419.5
442.5,419.5
443.5,419.5
444.5,419.5
445.5,419.5
445.5,419.5
446.5,419.5
447.5,419.5
448.5,419.5
449.5,419.5
450.5,419.5
451.5,419.5
451.5,420.5
452.5,420.5
452.5,420.5
452.5,419.5
453.5,419.5
454.5,419.5
455.5,419.5
456.5,419.5
457.5,419.5
458.5,419.5
459.5,419.5
460.5,419.5
460.5,419.5
461.5,419.5
462.5,419.5
463.5,419.5
464.5,419.5
465.5,419.5
465.5,419.5
466.5,419.5
467.5,419.5
468.5,419.5
468.5,420.5
469.5,420.5
470.5,420.5
470.5,419.5
470.5,419.5
471.5,419.5
471.5,420.5
472.5,420.5
472.5,420.5
473.5,420.5
474.5,420.5
475.5,420.5
476.5,420.5
477.5,420.5
478.5,420.5
478.5,420.5
479.5,420.5
480.5,420.5
481.5,420.5
482.5,420.5
483.5,420.5
484.5,420.5
485.5,420.5
486.5,420.5
486.5,420.5
487.5,420.5
488.5,420.5
489.5,420.5
490.5,420.5
491.5,420.5
491.5,420.5
492.5,420.5
493.5,420.5
494.5,420.5
495.5,420.5
496.5,420.5
497.5,420.5
498.5,420.5
498.5,420.5
499.5,420.5
499.5,421.5
500.5,421.5
500.5,421.5
500.5,420.5
501.5,420.5
502.5,420.5
503.5,420.5
504.5,420.5
504.5,421.5
505.5,421.5
506.5,421.5
506.5,420.5
507.5,420.5
507.5,421.5
508.5,421.5
508.5,421.5
509.5,421.5
510.5,421.5
511.5,421.5
512.5,421.5
513.5,421.5
514.5,421.5
515.5,421.5
516.5,421.5
516.5,420.5
517.5,420.5
517.5,420.5
517.5,421.5
518.5,421.5
519.5,421.5
520.5,421.5
521.5,421.5
522.5,421.5
523.5,421.5
524.5,421.5
524.5,421.5
525.5,421.5
525.5,422.5
526.5,422.5
526.5,422.5
526.5,421.5
527.5,421.5
528.5,421.5
529.5,421.5
530.5,421.5
531.5,421.5
532.5,421.5
533.5,421.5
534.5,421.5
535.5,421.5
536.5,421.5
536.5,422.5
537.5,422.5
537.5,421.5
537.5,421.5
538.5,421.5
538.5,422.5
539.5,422.5
539.5,421.5
540.5,421.5
541.5,421.5
542.5,421.5
543.5,421.5
543.5,422.5
543.5,422.5
544.5,422.5
545.5,422.5
546.5,422.5
547.5,422.5
547.5,421.5
548.5,421.5
548.5,421.5
548.5,422.5
549.5,422.5
550.5,422.5
551.5,422.5
552.5,422.5
553.5,422.5
553.5,421.5
553.5,421.5
554.5,421.5
554.5,422.5
555.5,422.5
556.5,422.5
557.5,422.5
558.5,422.5
559.5,422.5
560.5,422.5
561.5,422.5
562.5,422.5
563.5,422.5
564.5,422.5
564.5,422.5
565.5,422.5
566.5,422.5
567.5,422.5
568.5,422.5
569.5,422.5
570.5,422.5
571.5,422.5
571.5,422.5
572.5,422.5
573.5,422.5
574.5,422.5
575.5,422.5
576.5,422.5
576.5,423.5
577.5,423.5
578.5,423.5
579.5,423.5
580.5,423.5
581.5,423.5
582.5,423.5
583.5,423.5
583.5,422.5
584.5,422.5
584.5,422.5
584.5,423.5
585.5,423.5
586.5,423.5
587.5,423.5
588.5,423.5
589.5,423.5
590.5,423.5
591.5,423.5
591.5,423.5
592.5,423.5
593.5,423.5
594.5,423.5
595.5,423.5
596.5,423.5
597.5,423.5
598.5,423.5
599.5,423.5
599.5,423.5
600.5,423.5
601.5,423.5
602.5,423.5
603.5,423.5
604.5,423.5
604.5,424.5
604.5,424.5
605.5,424.5
605.5,423.5
606.5,423.5
607.5,423.5
608.5,423.5
608.5,424.5
609.5,424.5
610.5,424.5
610.5,424.5
611.5,424.5
612.5,424.5
613.5,424.5
614.5,424.5
615.5,424.5
616.5,424.5
616.5,423.5
617.5,423.5
618.5,423.5
618.5,424.5
619.5,424.5
620.5,424.5
621.5,424.5
621.5,423.5
621.5,423.5
622.5,423.5
622.5,424.5
622.5,424.5
623.5,424.5
624.5,424.5
625.5,424.5
626.5,424.5
627.5,424.5
628.5,424.5
629.5,424.5
630.5,424.5
631.5,424.5
632.5,424.5
633.5,424.5
634.5,424.5
635.5,424.5
636.5,424.5
637.5,424.5
638.5,424.5
639.5,424.5
640.5,424.5
