x,y
255.5,189.5
256.5,189.5
257.5,189.5
255.5,259.5
256.5,259.5
257.5,259.5
257.5,260.5
258.5,260.5
259.5,260.5
257.5,189.5
258.5,189.5
259.5,189.5
260.5,189.5
261.5,189.5
262.5,189.5
263.5,189.5
259.5,260.5
259.5,261.5
260.5,261.5
261.5,261.5
261.5,262.5
262.5,262.5
262.5,262.5
262.5,263.5
262.5,263.5
262.5,264.5
263.5,264.5
263.5,265.5
264.5,265.5
265.5,265.5
265.5,266.5
266.5,266.5
266.5,267.5
267.5,267.5
268.5,267.5
269.5,267.5
263.5,189.5
264.5,189.5
264.5,190.5
265.5,190.5
266.5,190.5
267.5,190.5
267.5,190.5
268.5,190.5
268.5,189.5
268.5,189.5
269.5,189.5
269.5,190.5
270.5,190.5
270.5,189.5
271.5,189.5
269.5,267.5
270.5,267.5
270.5,266.5
271.5,266.5
271.5,189.5
271.5,190.5
272.5,190.5
273.5,190.5
274.5,190.5
275.5,190.5
275.5,189.5
276.5,189.5
276.5,188.5
271.5,266.5
272.5,266.5
273.5,266.5
274.5,266.5
275.5,266.5
276.5,266.5
277.5,266.5
278.5,266.5
278.5,267.5
279.5,267.5
279.5,268.5
280.5,268.5
276.5,188.5
277.5,188.5
278.5,188.5
279.5,188.5
280.5,188.5
280.5,189.5
281.5,189.5
282.5,189.5
283.5,189.5
284.5,189.5
284.5,188.5
285.5,188.5
286.5,188.5
287.5,188.5
280.5,268.5
281.5,268.5
282.5,268.5
283.5,268.5
283.5,267.5
284.5,267.5
285.5,267.5
286.5,267.5
286.5,268.5
287.5,268.5
288.5,268.5
288.5,267.5
289.5,267.5
290.5,267.5
291.5,267.5
287.5,188.5
288.5,188.5
289.5,188.5
290.5,188.5
291.5,188.5
292.5,188.5
292.5,187.5
293.5,187.5
291.5,267.5
291.5,268.5
291.5,268.5
292.5,268.5
292.5,267.5
293.5,267.5
294.5,267.5
294.5,268.5
295.5,268.5
296.5,268.5
297.5,268.5
297.5,267.5
298.5,267.5
298.5,266.5
299.5,266.5
299.5,265.5
299.5,264.5
299.5,263.5
300.5,263.5
300.5,262.5
293.5,187.5
294.5,187.5
295.5,187.5
296.5,187.5
297.5,187.5
297.5,188.5
298.5,188.5
298.5,189.5
299.5,189.5
300.5,189.5
301.5,189.5
300.5,262.5
301.5,262.5
302.5,262.5
302.5,263.5
302.5,264.5
302.5,265.5
303.5,265.5
303.5,266.5
304.5,266.5
305.5,266.5
305.5,267.5
306.5,267.5
306.5,266.5
307.5,266.5
308.5,266.5
301.5,189.5
302.5,189.5
302.5,190.5
303.5,190.5
303.5,191.5
303.5,192.5
304.5,192.5
304.5,193.5
304.5,194.5
303.5,194.5
303.5,195.5
303.5,195.5
304.5,195.5
304.5,196.5
305.5,196.5
306.5,196.5
307.5,196.5
308.5,196.5
309.5,196.5
310.5,196.5
311.5,196.5
312.5,196.5
313.5,196.5
313.5,197.5
314.5,197.5
314.5,198.5
308.5,266.5
308.5,267.5
309.5,267.5
309.5,268.5
310.5,268.5
310.5,269.5
310.5,269.5
311.5,269.5
312.5,269.5
313.5,269.5
314.5,269.5
314.5,268.5
315.5,268.5
314.5,198.5
315.5,198.5
316.5,198.5
317.5,198.5
318.5,198.5
315.5,268.5
315.5,269.5
316.5,269.5
317.5,269.5
317.5,270.5
317.5,270.5
318.5,270.5
318.5,269.5
318.5,198.5
318.5,197.5
319.5,197.5
320.5,197.5
321.5,197.5
321.5,196.5
322.5,196.5
318.5,269.5
319.5,269.5
320.5,269.5
320.5,270.5
321.5,270.5
322.5,270.5
322.5,271.5
322.5,196.5
323.5,196.5
324.5,196.5
324.5,195.5
325.5,195.5
325.5,194.5
326.5,194.5
327.5,194.5
328.5,194.5
322.5,271.5
323.5,271.5
323.5,270.5
324.5,270.5
324.5,271.5
325.5,271.5
325.5,270.5
326.5,270.5
326.5,270.5
327.5,270.5
328.5,270.5
329.5,270.5
329.5,271.5
330.5,271.5
331.5,271.5
332.5,271.5
328.5,194.5
329.5,194.5
330.5,194.5
330.5,193.5
331.5,193.5
332.5,193.5
333.5,193.5
333.5,192.5
334.5,192.5
332.5,271.5
332.5,270.5
333.5,270.5
333.5,271.5
334.5,271.5
335.5,271.5
335.5,272.5
336.5,272.5
337.5,272.5
334.5,192.5
334.5,193.5
335.5,193.5
335.5,193.5
335.5,192.5
336.5,192.5
337.5,192.5
337.5,193.5
338.5,193.5
339.5,193.5
340.5,193.5
341.5,193.5
342.5,193.5
343.5,193.5
344.5,193.5
345.5,193.5
346.5,193.5
337.5,272.5
338.5,272.5
339.5,272.5
339.5,272.5
340.5,272.5
341.5,272.5
341.5,271.5
342.5,271.5
342.5,270.5
343.5,270.5
343.5,269.5
344.5,269.5
344.5,268.5
345.5,268.5
345.5,267.5
346.5,267.5
346.5,266.5
347.5,266.5
347.5,265.5
346.5,193.5
346.5,194.5
347.5,194.5
347.5,195.5
347.5,195.5
348.5,195.5
349.5,195.5
350.5,195.5
351.5,195.5
351.5,194.5
352.5,194.5
353.5,194.5
347.5,265.5
348.5,265.5
348.5,264.5
349.5,264.5
349.5,265.5
350.5,265.5
350.5,265.5
351.5,265.5
352.5,265.5
353.5,265.5
353.5,264.5
354.5,264.5
354.5,265.5
355.5,265.5
355.5,264.5
353.5,194.5
354.5,194.5
354.5,193.5
354.5,193.5
355.5,193.5
355.5,194.5
356.5,194.5
357.5,194.5
358.5,194.5
359.5,194.5
360.5,194.5
355.5,264.5
356.5,264.5
356.5,265.5
357.5,265.5
357.5,265.5
358.5,265.5
358.5,264.5
359.5,264.5
359.5,265.5
360.5,265.5
361.5,265.5
361.5,264.5
362.5,264.5
360.5,194.5
360.5,195.5
360.5,196.5
361.5,196.5
362.5,196.5
362.5,197.5
363.5,197.5
364.5,197.5
365.5,197.5
366.5,197.5
367.5,197.5
368.5,197.5
368.5,198.5
369.5,198.5
362.5,264.5
362.5,265.5
363.5,265.5
363.5,265.5
364.5,265.5
364.5,264.5
365.5,264.5
366.5,264.5
367.5,264.5
368.5,264.5
368.5,264.5
369.5,264.5
369.5,265.5
370.5,265.5
371.5,265.5
369.5,198.5
370.5,198.5
370.5,199.5
371.5,199.5
371.5,198.5
369.5,245.5
369.5,244.5
370.5,244.5
370.5,243.5
369.5,245.5
370.5,245.5
370.5,246.5
371.5,246.5
372.5,246.5
373.5,246.5
374.5,246.5
375.5,246.5
376.5,246.5
376.5,245.5
377.5,245.5
378.5,245.5
379.5,245.5
380.5,245.5
381.5,245.5
382.5,245.5
370.5,243.5
371.5,243.5
371.5,242.5
372.5,242.5
372.5,241.5
373.5,241.5
374.5,241.5
374.5,240.5
375.5,240.5
375.5,241.5
376.5,241.5
377.5,241.5
377.5,240.5
378.5,240.5
378.5,241.5
379.5,241.5
380.5,241.5
381.5,241.5
382.5,241.5
371.5,198.5
372.5,198.5
372.5,199.5
373.5,199.5
374.5,199.5
374.5,198.5
375.5,198.5
375.5,197.5
376.5,197.5
371.5,265.5
371.5,264.5
372.5,264.5
372.5,263.5
373.5,263.5
374.5,263.5
374.5,262.5
375.5,262.5
375.5,261.5
375.5,260.5
376.5,260.5
376.5,259.5
377.5,259.5
377.5,258.5
376.5,197.5
376.5,198.5
376.5,198.5
377.5,198.5
378.5,198.5
379.5,198.5
380.5,198.5
377.5,258.5
378.5,258.5
379.5,258.5
379.5,251.5
379.5,252.5
380.5,252.5
380.5,253.5
381.5,253.5
381.5,254.5
382.5,254.5
379.5,251.5
380.5,251.5
380.5,250.5
381.5,250.5
381.5,249.5
381.5,248.5
381.5,247.5
382.5,247.5
382.5,246.5
379.5,258.5
379.5,257.5
380.5,257.5
380.5,256.5
381.5,256.5
382.5,256.5
380.5,198.5
380.5,197.5
381.5,197.5
381.5,197.5
381.5,198.5
382.5,198.5
383.5,198.5
383.5,197.5
384.5,197.5
385.5,197.5
385.5,198.5
386.5,198.5
387.5,198.5
382.5,241.5
382.5,240.5
383.5,240.5
383.5,239.5
384.5,239.5
385.5,239.5
385.5,238.5
385.5,237.5
386.5,237.5
382.5,245.5
382.5,246.5
382.5,254.5
382.5,255.5
382.5,256.5
386.5,237.5
387.5,237.5
388.5,237.5
388.5,236.5
389.5,236.5
390.5,236.5
390.5,237.5
391.5,237.5
392.5,237.5
393.5,237.5
394.5,237.5
387.5,198.5
388.5,198.5
389.5,198.5
390.5,198.5
390.5,198.5
391.5,198.5
391.5,198.5
391.5,199.5
392.5,199.5
392.5,200.5
392.5,201.5
393.5,201.5
393.5,202.5
393.5,203.5
393.5,204.5
393.5,205.5
393.5,206.5
393.5,207.5
393.5,207.5
393.5,208.5
394.5,208.5
394.5,209.5
395.5,209.5
396.5,209.5
396.5,210.5
397.5,210.5
394.5,237.5
395.5,237.5
396.5,237.5
397.5,237.5
397.5,238.5
398.5,238.5
399.5,238.5
400.5,238.5
397.5,210.5
397.5,209.5
398.5,209.5
398.5,209.5
398.5,210.5
399.5,210.5
400.5,210.5
400.5,211.5
401.5,211.5
402.5,211.5
403.5,211.5
404.5,211.5
405.5,211.5
406.5,211.5
407.5,211.5
408.5,211.5
409.5,211.5
400.5,238.5
400.5,237.5
401.5,237.5
401.5,236.5
402.5,236.5
402.5,235.5
402.5,234.5
403.5,234.5
403.5,233.5
403.5,232.5
404.5,232.5
404.5,231.5
404.5,230.5
405.5,230.5
406.5,230.5
407.5,230.5
407.5,229.5
408.5,229.5
408.5,228.5
408.5,227.5
408.5,226.5
404.5,231.5
404.5,232.5
408.5,226.5
409.5,226.5
410.5,226.5
411.5,226.5
411.5,225.5
409.5,211.5
410.5,211.5
411.5,211.5
412.5,211.5
412.5,210.5
413.5,210.5
413.5,211.5
414.5,211.5
415.5,211.5
416.5,211.5
417.5,211.5
411.5,221.5
411.5,222.5
411.5,223.5
411.5,224.5
411.5,225.5
411.5,221.5
412.5,221.5
413.5,221.5
413.5,220.5
414.5,220.5
414.5,219.5
415.5,219.5
415.5,219.5
415.5,220.5
415.5,221.5
416.5,221.5
416.5,222.5
417.5,222.5
418.5,222.5
419.5,222.5
419.5,221.5
420.5,221.5
421.5,221.5
422.5,221.5
417.5,211.5
418.5,211.5
419.5,211.5
420.5,211.5
420.5,210.5
421.5,210.5
422.5,210.5
423.5,210.5
424.5,210.5
424.5,209.5
425.5,209.5
422.5,221.5
423.5,221.5
424.5,221.5
425.5,221.5
425.5,220.5
426.5,220.5
425.5,209.5
425.5,210.5
425.5,210.5
425.5,211.5
425.5,212.5
425.5,213.5
425.5,214.5
425.5,215.5
426.5,215.5
426.5,216.5
427.5,216.5
426.5,219.5
426.5,218.5
427.5,218.5
427.5,217.5
427.5,216.5
426.5,219.5
426.5,220.5
