x,y
96.5,330.5
96.5,329.5
88.5,335.5
89.5,335.5
90.5,335.5
91.5,335.5
92.5,335.5
92.5,336.5
93.5,336.5
93.5,336.5
93.5,335.5
94.5,335.5
95.5,335.5
96.5,335.5
97.5,335.5
98.5,335.5
99.5,335.5
99.5,335.5
100.5,335.5
101.5,335.5
102.5,335.5
102.5,334.5
103.5,334.5
103.5,334.5
104.5,334.5
105.5,334.5
106.5,334.5
107.5,334.5
107.5,334.5
108.5,334.5
109.5,334.5
110.5,334.5
111.5,334.5
112.5,334.5
146.5,327.5
147.5,327.5
147.5,326.5
148.5,326.5
149.5,326.5
150.5,326.5
151.5,326.5
152.5,326.5
153.5,326.5
154.5,326.5
154.5,327.5
155.5,327.5
155.5,328.5
156.5,328.5
156.5,327.5
157.5,327.5
157.5,327.5
157.5,328.5
158.5,328.5
158.5,329.5
159.5,329.5
160.5,329.5
161.5,329.5
161.5,330.5
162.5,330.5
163.5,330.5
164.5,330.5
165.5,330.5
166.5,330.5
167.5,330.5
167.5,331.5
168.5,331.5
162.5,343.5
162.5,342.5
163.5,342.5
163.5,341.5
162.5,343.5
162.5,344.5
163.5,344.5
163.5,345.5
163.5,346.5
163.5,341.5
164.5,341.5
165.5,341.5
166.5,341.5
167.5,341.5
167.5,340.5
168.5,340.5
163.5,346.5
164.5,346.5
165.5,346.5
166.5,346.5
167.5,346.5
168.5,346.5
168.5,345.5
169.5,345.5
168.5,331.5
169.5,331.5
170.5,331.5
171.5,331.5
172.5,331.5
173.5,331.5
173.5,332.5
174.5,332.5
168.5,340.5
169.5,340.5
170.5,340.5
169.5,345.5
169.5,346.5
170.5,346.5
170.5,347.5
170.5,348.5
171.5,348.5
172.5,348.5
172.5,349.5
173.5,349.5
174.5,349.5
174.5,350.5
170.5,340.5
171.5,340.5
171.5,339.5
172.5,339.5
173.5,339.5
173.5,338.5
173.5,338.5
174.5,338.5
175.5,338.5
176.5,338.5
177.5,338.5
178.5,338.5
179.5,338.5
179.5,337.5
180.5,337.5
174.5,332.5
175.5,332.5
176.5,332.5
177.5,332.5
178.5,332.5
179.5,332.5
180.5,332.5
181.5,332.5
182.5,332.5
174.5,350.5
175.5,350.5
176.5,350.5
177.5,350.5
177.5,349.5
178.5,349.5
178.5,349.5
178.5,350.5
179.5,350.5
180.5,350.5
180.5,337.5
181.5,337.5
182.5,337.5
182.5,336.5
183.5,336.5
184.5,336.5
184.5,335.5
180.5,350.5
181.5,350.5
182.5,350.5
183.5,350.5
184.5,350.5
185.5,350.5
186.5,350.5
187.5,350.5
188.5,350.5
189.5,350.5
190.5,350.5
191.5,350.5
192.5,350.5
182.5,332.5
183.5,332.5
183.5,333.5
184.5,333.5
185.5,333.5
185.5,334.5
184.5,334.5
184.5,335.5
184.5,335.5
185.5,335.5
186.5,335.5
187.5,335.5
188.5,335.5
189.5,335.5
190.5,335.5
191.5,335.5
191.5,336.5
191.5,337.5
191.5,337.5
192.5,337.5
192.5,336.5
193.5,336.5
194.5,336.5
195.5,336.5
195.5,335.5
196.5,335.5
197.5,335.5
198.5,335.5
192.5,350.5
193.5,350.5
194.5,350.5
195.5,350.5
195.5,351.5
196.5,351.5
196.5,352.5
197.5,352.5
198.5,352.5
198.5,335.5
198.5,336.5
198.5,337.5
198.5,338.5
198.5,339.5
199.5,339.5
199.5,340.5
198.5,335.5
199.5,335.5
199.5,334.5
198.5,352.5
199.5,352.5
200.5,352.5
201.5,352.5
202.5,352.5
203.5,352.5
204.5,352.5
205.5,352.5
206.5,352.5
207.5,352.5
207.5,351.5
208.5,351.5
208.5,352.5
209.5,352.5
209.5,351.5
209.5,351.5
210.5,351.5
210.5,352.5
211.5,352.5
211.5,352.5
212.5,352.5
213.5,352.5
214.5,352.5
215.5,352.5
215.5,351.5
216.5,351.5
216.5,351.5
216.5,352.5
217.5,352.5
218.5,352.5
218.5,351.5
218.5,351.5
219.5,351.5
219.5,352.5
220.5,352.5
221.5,352.5
221.5,352.5
222.5,352.5
223.5,352.5
224.5,352.5
224.5,351.5
225.5,351.5
225.5,351.5
225.5,352.5
226.5,352.5
227.5,352.5
228.5,352.5
229.5,352.5
230.5,352.5
230.5,351.5
231.5,351.5
232.5,351.5
233.5,351.5
234.5,351.5
234.5,352.5
235.5,352.5
235.5,352.5
235.5,351.5
236.5,351.5
236.5,351.5
237.5,351.5
238.5,351.5
239.5,351.5
240.5,351.5
238.5,305.5
238.5,306.5
239.5,306.5
239.5,307.5
240.5,307.5
241.5,307.5
242.5,307.5
243.5,307.5
244.5,307.5
245.5,307.5
246.5,307.5
247.5,307.5
248.5,307.5
240.5,351.5
241.5,351.5
242.5,351.5
243.5,351.5
244.5,351.5
245.5,351.5
246.5,351.5
246.5,352.5
247.5,352.5
247.5,352.5
247.5,351.5
248.5,351.5
248.5,307.5
248.5,308.5
249.5,308.5
249.5,309.5
250.5,309.5
250.5,310.5
248.5,351.5
249.5,351.5
250.5,351.5
251.5,351.5
252.5,351.5
253.5,351.5
253.5,350.5
250.5,310.5
251.5,310.5
251.5,310.5
252.5,310.5
253.5,310.5
254.5,310.5
254.5,309.5
255.5,309.5
256.5,309.5
256.5,310.5
257.5,310.5
258.5,310.5
259.5,310.5
259.5,309.5
260.5,309.5
261.5,309.5
262.5,309.5
263.5,309.5
264.5,309.5
265.5,309.5
253.5,350.5
253.5,349.5
254.5,349.5
254.5,348.5
254.5,347.5
254.5,346.5
255.5,346.5
255.5,345.5
256.5,345.5
256.5,344.5
256.5,344.5
257.5,344.5
258.5,344.5
259.5,344.5
260.5,344.5
260.5,343.5
261.5,343.5
261.5,343.5
262.5,343.5
263.5,343.5
264.5,343.5
265.5,343.5
265.5,342.5
266.5,342.5
265.5,309.5
266.5,309.5
267.5,309.5
267.5,308.5
268.5,308.5
269.5,308.5
270.5,308.5
270.5,307.5
271.5,307.5
266.5,342.5
266.5,343.5
267.5,343.5
267.5,343.5
267.5,344.5
267.5,345.5
267.5,346.5
268.5,346.5
268.5,347.5
268.5,348.5
269.5,348.5
269.5,349.5
269.5,350.5
269.5,351.5
268.5,351.5
268.5,351.5
268.5,352.5
269.5,352.5
269.5,353.5
269.5,353.5
270.5,353.5
271.5,353.5
272.5,353.5
273.5,353.5
273.5,354.5
274.5,354.5
271.5,307.5
272.5,307.5
273.5,307.5
274.5,307.5
275.5,307.5
276.5,307.5
276.5,306.5
277.5,306.5
274.5,354.5
275.5,354.5
276.5,354.5
277.5,354.5
277.5,306.5
278.5,306.5
278.5,305.5
279.5,305.5
280.5,305.5
281.5,305.5
282.5,305.5
282.5,304.5
283.5,304.5
277.5,354.5
277.5,355.5
278.5,355.5
278.5,356.5
279.5,356.5
280.5,356.5
280.5,357.5
281.5,357.5
282.5,357.5
283.5,357.5
284.5,357.5
285.5,357.5
286.5,357.5
287.5,357.5
288.5,357.5
283.5,304.5
284.5,304.5
285.5,304.5
285.5,303.5
286.5,303.5
287.5,303.5
288.5,303.5
289.5,303.5
289.5,304.5
290.5,304.5
288.5,357.5
288.5,358.5
289.5,358.5
289.5,359.5
290.5,359.5
290.5,358.5
291.5,358.5
290.5,304.5
290.5,303.5
291.5,303.5
291.5,304.5
291.5,304.5
292.5,304.5
292.5,303.5
293.5,303.5
294.5,303.5
294.5,302.5
291.5,358.5
291.5,359.5
292.5,359.5
293.5,359.5
294.5,359.5
295.5,359.5
296.5,359.5
297.5,359.5
294.5,302.5
295.5,302.5
296.5,302.5
297.5,302.5
298.5,302.5
299.5,302.5
300.5,302.5
301.5,302.5
302.5,302.5
303.5,302.5
304.5,302.5
297.5,359.5
297.5,358.5
298.5,358.5
298.5,359.5
299.5,359.5
299.5,358.5
300.5,358.5
300.5,358.5
300.5,357.5
300.5,356.5
301.5,356.5
301.5,355.5
302.5,355.5
302.5,354.5
302.5,354.5
302.5,353.5
303.5,353.5
303.5,352.5
304.5,352.5
304.5,351.5
305.5,351.5
305.5,350.5
306.5,350.5
304.5,302.5
305.5,302.5
306.5,302.5
307.5,302.5
308.5,302.5
309.5,302.5
310.5,302.5
311.5,302.5
306.5,350.5
307.5,350.5
307.5,351.5
308.5,351.5
308.5,352.5
308.5,352.5
309.5,352.5
310.5,352.5
311.5,352.5
312.5,352.5
312.5,351.5
313.5,351.5
313.5,350.5
314.5,350.5
315.5,350.5
311.5,302.5
312.5,302.5
312.5,303.5
312.5,303.5
313.5,303.5
313.5,302.5
314.5,302.5
314.5,303.5
315.5,303.5
315.5,304.5
316.5,304.5
317.5,304.5
318.5,304.5
319.5,304.5
320.5,304.5
321.5,304.5
322.5,304.5
323.5,304.5
323.5,303.5
324.5,303.5
325.5,303.5
326.5,303.5
326.5,302.5
327.5,302.5
328.5,302.5
329.5,302.5
330.5,302.5
315.5,350.5
316.5,350.5
317.5,350.5
317.5,350.5
318.5,350.5
319.5,350.5
320.5,350.5
321.5,350.5
322.5,350.5
323.5,350.5
324.5,350.5
325.5,350.5
326.5,350.5
327.5,350.5
327.5,350.5
328.5,350.5
329.5,350.5
330.5,350.5
330.5,351.5
331.5,351.5
332.5,351.5
333.5,351.5
334.5,351.5
330.5,302.5
331.5,302.5
332.5,302.5
333.5,302.5
334.5,302.5
335.5,302.5
336.5,302.5
336.5,303.5
337.5,303.5
330.5,357.5
330.5,358.5
330.5,359.5
330.5,360.5
330.5,361.5
330.5,362.5
330.5,357.5
331.5,357.5
332.5,357.5
332.5,356.5
333.5,356.5
333.5,355.5
334.5,355.5
334.5,354.5
330.5,362.5
330.5,363.5
331.5,363.5
332.5,363.5
333.5,363.5
334.5,363.5
335.5,363.5
336.5,363.5
337.5,363.5
334.5,351.5
334.5,352.5
334.5,353.5
334.5,354.5
337.5,303.5
337.5,302.5
338.5,302.5
337.5,363.5
337.5,364.5
338.5,364.5
338.5,365.5
339.5,365.5
339.5,366.5
339.5,367.5
340.5,367.5
340.5,368.5
341.5,368.5
341.5,369.5
338.5,302.5
339.5,302.5
340.5,302.5
341.5,302.5
342.5,302.5
341.5,369.5
342.5,369.5
343.5,369.5
343.5,370.5
344.5,370.5
342.5,302.5
343.5,302.5
343.5,303.5
344.5,303.5
345.5,303.5
346.5,303.5
347.5,303.5
348.5,303.5
349.5,303.5
344.5,369.5
344.5,370.5
344.5,369.5
345.5,369.5
345.5,370.5
346.5,370.5
346.5,371.5
347.5,371.5
348.5,371.5
349.5,371.5
350.5,371.5
350.5,372.5
351.5,372.5
349.5,303.5
349.5,304.5
349.5,304.5
350.5,304.5
350.5,303.5
351.5,303.5
352.5,303.5
352.5,304.5
351.5,372.5
352.5,372.5
353.5,372.5
354.5,372.5
355.5,372.5
352.5,304.5
353.5,304.5
353.5,303.5
354.5,303.5
355.5,303.5
356.5,303.5
355.5,372.5
356.5,372.5
356.5,371.5
356.5,303.5
357.5,303.5
358.5,303.5
359.5,303.5
359.5,304.5
356.5,371.5
357.5,371.5
357.5,372.5
358.5,372.5
359.5,372.5
360.5,372.5
361.5,372.5
362.5,372.5
363.5,372.5
363.5,371.5
359.5,304.5
360.5,304.5
360.5,303.5
361.5,303.5
362.5,303.5
363.5,303.5
363.5,304.5
364.5,304.5
364.5,305.5
363.5,371.5
364.5,371.5
364.5,372.5
365.5,372.5
364.5,305.5
365.5,305.5
366.5,305.5
367.5,305.5
367.5,304.5
368.5,304.5
369.5,304.5
370.5,304.5
371.5,304.5
371.5,303.5
372.5,303.5
373.5,303.5
374.5,303.5
369.5,371.5
370.5,371.5
371.5,371.5
372.5,371.5
373.5,371.5
373.5,370.5
374.5,370.5
374.5,369.5
375.5,369.5
376.5,369.5
376.5,368.5
377.5,368.5
378.5,368.5
379.5,368.5
380.5,368.5
380.5,367.5
374.5,303.5
375.5,303.5
375.5,302.5
376.5,302.5
376.5,303.5
377.5,303.5
378.5,303.5
379.5,303.5
379.5,303.5
380.5,303.5
380.5,302.5
381.5,302.5
382.5,302.5
383.5,302.5
384.5,302.5
380.5,367.5
381.5,367.5
382.5,367.5
382.5,368.5
383.5,368.5
383.5,368.5
384.5,368.5
385.5,368.5
386.5,368.5
386.5,367.5
387.5,367.5
388.5,367.5
388.5,366.5
389.5,366.5
390.5,366.5
390.5,365.5
384.5,302.5
385.5,302.5
386.5,302.5
387.5,302.5
387.5,303.5
388.5,303.5
388.5,303.5
388.5,302.5
389.5,302.5
390.5,302.5
391.5,302.5
392.5,302.5
393.5,302.5
394.5,302.5
395.5,302.5
396.5,302.5
397.5,302.5
398.5,302.5
399.5,302.5
399.5,303.5
400.5,303.5
401.5,303.5
390.5,365.5
391.5,365.5
391.5,366.5
392.5,366.5
392.5,366.5
392.5,365.5
393.5,365.5
393.5,364.5
394.5,364.5
395.5,364.5
395.5,363.5
396.5,363.5
396.5,362.5
397.5,362.5
398.5,362.5
399.5,362.5
399.5,362.5
400.5,362.5
401.5,362.5
401.5,303.5
401.5,302.5
402.5,302.5
403.5,302.5
404.5,302.5
401.5,362.5
402.5,362.5
403.5,362.5
404.5,362.5
405.5,362.5
406.5,362.5
404.5,302.5
404.5,303.5
405.5,303.5
406.5,303.5
407.5,303.5
407.5,304.5
408.5,304.5
409.5,304.5
410.5,304.5
406.5,362.5
407.5,362.5
408.5,362.5
409.5,362.5
410.5,362.5
410.5,304.5
411.5,304.5
412.5,304.5
413.5,304.5
414.5,304.5
415.5,304.5
416.5,304.5
410.5,362.5
411.5,362.5
412.5,362.5
413.5,362.5
414.5,362.5
415.5,362.5
416.5,362.5
417.5,362.5
417.5,363.5
416.5,304.5
417.5,304.5
418.5,304.5
418.5,305.5
419.5,305.5
420.5,305.5
421.5,305.5
417.5,363.5
418.5,363.5
418.5,362.5
419.5,362.5
419.5,361.5
420.5,361.5
421.5,361.5
422.5,361.5
423.5,361.5
424.5,361.5
424.5,360.5
421.5,305.5
422.5,305.5
423.5,305.5
423.5,305.5
424.5,305.5
424.5,306.5
425.5,306.5
426.5,306.5
427.5,306.5
424.5,360.5
425.5,360.5
426.5,360.5
426.5,361.5
427.5,361.5
427.5,306.5
428.5,306.5
429.5,306.5
430.5,306.5
431.5,306.5
427.5,361.5
428.5,361.5
429.5,361.5
430.5,361.5
430.5,360.5
430.5,360.5
431.5,360.5
431.5,361.5
432.5,361.5
433.5,361.5
431.5,306.5
431.5,307.5
432.5,307.5
432.5,307.5
433.5,307.5
434.5,307.5
435.5,307.5
436.5,307.5
437.5,307.5
438.5,307.5
439.5,307.5
440.5,307.5
441.5,307.5
433.5,361.5
434.5,361.5
435.5,361.5
435.5,360.5
436.5,360.5
437.5,360.5
438.5,360.5
439.5,360.5
439.5,360.5
440.5,360.5
440.5,359.5
441.5,359.5
442.5,359.5
441.5,307.5
441.5,306.5
442.5,306.5
442.5,305.5
442.5,304.5
442.5,304.5
442.5,303.5
443.5,303.5
442.5,359.5
443.5,359.5
443.5,360.5
443.5,303.5
444.5,303.5
445.5,303.5
445.5,304.5
446.5,304.5
447.5,304.5
448.5,304.5
449.5,304.5
450.5,304.5
451.5,304.5
452.5,304.5
452.5,303.5
453.5,303.5
454.5,303.5
455.5,303.5
456.5,303.5
457.5,303.5
458.5,303.5
459.5,303.5
459.5,304.5
443.5,360.5
444.5,360.5
444.5,359.5
445.5,359.5
446.5,359.5
447.5,359.5
448.5,359.5
449.5,359.5
450.5,359.5
450.5,360.5
451.5,360.5
452.5,360.5
452.5,361.5
452.5,361.5
453.5,361.5
454.5,361.5
455.5,361.5
456.5,361.5
457.5,361.5
458.5,361.5
459.5,361.5
460.5,361.5
461.5,361.5
459.5,304.5
460.5,304.5
460.5,303.5
461.5,303.5
462.5,303.5
462.5,302.5
463.5,302.5
461.5,361.5
461.5,362.5
462.5,362.5
463.5,362.5
463.5,362.5
464.5,362.5
464.5,363.5
465.5,363.5
465.5,364.5
466.5,364.5
467.5,364.5
468.5,364.5
468.5,365.5
469.5,365.5
469.5,365.5
469.5,364.5
470.5,364.5
471.5,364.5
472.5,364.5
473.5,364.5
474.5,364.5
475.5,364.5
476.5,364.5
477.5,364.5
478.5,364.5
478.5,364.5
479.5,364.5
480.5,364.5
480.5,365.5
481.5,365.5
481.5,365.5
482.5,365.5
483.5,365.5
484.5,365.5
485.5,365.5
485.5,366.5
486.5,366.5
487.5,366.5
488.5,366.5
488.5,365.5
484.5,302.5
485.5,302.5
485.5,303.5
486.5,303.5
487.5,303.5
488.5,303.5
489.5,303.5
490.5,303.5
491.5,303.5
492.5,303.5
493.5,303.5
494.5,303.5
495.5,303.5
496.5,303.5
496.5,304.5
497.5,304.5
488.5,365.5
489.5,365.5
489.5,366.5
490.5,366.5
491.5,366.5
492.5,366.5
492.5,367.5
492.5,367.5
493.5,367.5
494.5,367.5
494.5,366.5
494.5,366.5
495.5,366.5
495.5,367.5
496.5,367.5
497.5,367.5
498.5,367.5
499.5,367.5
500.5,367.5
497.5,304.5
498.5,304.5
499.5,304.5
500.5,304.5
501.5,304.5
502.5,304.5
500.5,367.5
501.5,367.5
502.5,367.5
502.5,366.5
503.5,366.5
503.5,365.5
504.5,365.5
505.5,365.5
505.5,364.5
506.5,364.5
502.5,304.5
503.5,304.5
504.5,304.5
504.5,305.5
505.5,305.5
505.5,305.5
506.5,305.5
507.5,305.5
507.5,304.5
508.5,304.5
509.5,304.5
510.5,304.5
511.5,304.5
511.5,303.5
510.5,303.5
510.5,302.5
511.5,302.5
506.5,362.5
506.5,363.5
506.5,364.5
506.5,362.5
507.5,362.5
508.5,362.5
509.5,362.5
509.5,361.5
509.5,360.5
509.5,359.5
510.5,359.5
508.5,357.5
508.5,358.5
509.5,358.5
510.5,358.5
510.5,359.5
510.5,359.5
511.5,359.5
512.5,359.5
513.5,359.5
514.5,359.5
515.5,359.5
516.5,359.5
517.5,359.5
518.5,359.5
519.5,359.5
520.5,359.5
520.5,360.5
521.5,360.5
522.5,360.5
522.5,361.5
523.5,361.5
511.5,302.5
512.5,302.5
513.5,302.5
514.5,302.5
515.5,302.5
515.5,303.5
516.5,303.5
517.5,303.5
518.5,303.5
519.5,303.5
519.5,302.5
520.5,302.5
520.5,303.5
520.5,303.5
521.5,303.5
521.5,302.5
522.5,302.5
523.5,302.5
523.5,303.5
524.5,303.5
524.5,304.5
523.5,361.5
523.5,360.5
524.5,360.5
525.5,360.5
524.5,304.5
525.5,304.5
525.5,303.5
526.5,303.5
525.5,360.5
526.5,360.5
527.5,360.5
527.5,361.5
528.5,361.5
528.5,362.5
529.5,362.5
529.5,363.5
526.5,303.5
527.5,303.5
527.5,304.5
528.5,304.5
529.5,304.5
530.5,304.5
530.5,303.5
531.5,303.5
532.5,303.5
532.5,304.5
533.5,304.5
533.5,305.5
534.5,305.5
529.5,363.5
530.5,363.5
531.5,363.5
532.5,363.5
533.5,363.5
533.5,363.5
534.5,363.5
535.5,363.5
534.5,305.5
535.5,305.5
536.5,305.5
537.5,305.5
537.5,304.5
538.5,304.5
539.5,304.5
539.5,305.5
540.5,305.5
541.5,305.5
535.5,363.5
536.5,363.5
536.5,364.5
537.5,364.5
538.5,364.5
539.5,364.5
539.5,364.5
540.5,364.5
541.5,364.5
542.5,364.5
543.5,364.5
544.5,364.5
545.5,364.5
545.5,363.5
546.5,363.5
546.5,362.5
541.5,305.5
542.5,305.5
542.5,304.5
543.5,304.5
543.5,303.5
542.5,303.5
542.5,302.5
543.5,302.5
544.5,302.5
544.5,301.5
545.5,301.5
546.5,301.5
546.5,300.5
547.5,300.5
548.5,300.5
542.5,354.5
542.5,353.5
542.5,352.5
542.5,351.5
543.5,351.5
543.5,350.5
542.5,354.5
543.5,354.5
544.5,354.5
544.5,355.5
545.5,355.5
546.5,355.5
546.5,356.5
547.5,356.5
543.5,350.5
543.5,349.5
544.5,349.5
545.5,349.5
546.5,349.5
546.5,348.5
547.5,348.5
548.5,348.5
549.5,348.5
550.5,348.5
551.5,348.5
546.5,362.5
546.5,361.5
546.5,360.5
546.5,359.5
547.5,359.5
547.5,358.5
547.5,357.5
547.5,356.5
548.5,300.5
549.5,300.5
550.5,300.5
550.5,301.5
551.5,301.5
552.5,301.5
551.5,348.5
551.5,349.5
552.5,349.5
552.5,301.5
553.5,301.5
554.5,301.5
554.5,300.5
555.5,300.5
556.5,300.5
557.5,300.5
557.5,299.5
558.5,299.5
559.5,299.5
559.5,298.5
560.5,298.5
561.5,298.5
561.5,297.5
562.5,297.5
552.5,349.5
552.5,348.5
553.5,348.5
554.5,348.5
555.5,348.5
555.5,349.5
556.5,349.5
557.5,349.5
558.5,349.5
558.5,349.5
558.5,350.5
558.5,351.5
559.5,351.5
559.5,352.5
560.5,352.5
560.5,353.5
561.5,353.5
561.5,354.5
561.5,354.5
562.5,354.5
563.5,354.5
564.5,354.5
564.5,355.5
565.5,355.5
566.5,355.5
567.5,355.5
568.5,355.5
569.5,355.5
570.5,355.5
570.5,356.5
571.5,356.5
562.5,297.5
563.5,297.5
564.5,297.5
564.5,296.5
565.5,296.5
566.5,296.5
567.5,296.5
568.5,296.5
569.5,296.5
570.5,296.5
570.5,295.5
571.5,295.5
572.5,295.5
573.5,295.5
574.5,295.5
575.5,295.5
576.5,295.5
571.5,356.5
571.5,357.5
572.5,357.5
572.5,358.5
572.5,359.5
571.5,359.5
571.5,360.5
572.5,360.5
572.5,360.5
573.5,360.5
574.5,360.5
575.5,360.5
576.5,360.5
576.5,361.5
577.5,361.5
578.5,361.5
579.5,361.5
580.5,361.5
581.5,361.5
582.5,361.5
582.5,361.5
582.5,360.5
583.5,360.5
583.5,360.5
584.5,360.5
585.5,360.5
586.5,360.5
587.5,360.5
587.5,359.5
588.5,359.5
588.5,318.5
589.5,318.5
590.5,318.5
591.5,318.5
591.5,319.5
592.5,319.5
592.5,318.5
593.5,318.5
594.5,318.5
595.5,318.5
588.5,359.5
588.5,360.5
589.5,360.5
590.5,360.5
591.5,360.5
592.5,360.5
593.5,360.5
593.5,361.5
594.5,361.5
589.5,313.5
590.5,313.5
591.5,313.5
592.5,313.5
593.5,313.5
594.5,313.5
594.5,314.5
591.5,329.5
591.5,330.5
591.5,331.5
592.5,331.5
591.5,329.5
592.5,329.5
592.5,328.5
593.5,328.5
594.5,328.5
594.5,327.5
595.5,327.5
596.5,327.5
597.5,327.5
598.5,327.5
598.5,326.5
591.5,337.5
592.5,337.5
592.5,338.5
591.5,338.5
591.5,339.5
591.5,340.5
592.5,340.5
592.5,341.5
592.5,342.5
592.5,331.5
593.5,331.5
594.5,331.5
595.5,331.5
596.5,331.5
597.5,331.5
598.5,331.5
599.5,331.5
600.5,331.5
601.5,331.5
602.5,331.5
603.5,331.5
592.5,335.5
593.5,335.5
594.5,335.5
595.5,335.5
596.5,335.5
597.5,335.5
598.5,335.5
599.5,335.5
599.5,336.5
600.5,336.5
601.5,336.5
602.5,336.5
603.5,336.5
603.5,335.5
604.5,335.5
604.5,336.5
592.5,342.5
592.5,343.5
593.5,343.5
594.5,343.5
594.5,344.5
592.5,368.5
593.5,368.5
594.5,368.5
595.5,368.5
596.5,368.5
597.5,368.5
597.5,369.5
598.5,369.5
599.5,369.5
600.5,369.5
601.5,369.5
601.5,370.5
602.5,370.5
603.5,370.5
604.5,370.5
604.5,371.5
605.5,371.5
606.5,371.5
607.5,371.5
608.5,371.5
608.5,372.5
594.5,314.5
595.5,314.5
595.5,313.5
596.5,313.5
597.5,313.5
598.5,313.5
598.5,312.5
599.5,312.5
600.5,312.5
601.5,312.5
602.5,312.5
594.5,344.5
595.5,344.5
596.5,344.5
597.5,344.5
598.5,344.5
598.5,345.5
599.5,345.5
600.5,345.5
601.5,345.5
602.5,345.5
603.5,345.5
604.5,345.5
594.5,361.5
595.5,361.5
596.5,361.5
597.5,361.5
598.5,361.5
598.5,362.5
599.5,362.5
600.5,362.5
601.5,362.5
602.5,362.5
602.5,361.5
603.5,361.5
604.5,361.5
605.5,361.5
606.5,361.5
595.5,318.5
596.5,318.5
597.5,318.5
597.5,318.5
598.5,318.5
599.5,318.5
600.5,318.5
600.5,319.5
601.5,319.5
602.5,319.5
603.5,319.5
604.5,319.5
605.5,319.5
606.5,319.5
607.5,319.5
598.5,326.5
599.5,326.5
599.5,327.5
600.5,327.5
601.5,327.5
602.5,327.5
603.5,327.5
602.5,312.5
603.5,312.5
604.5,312.5
605.5,312.5
606.5,312.5
606.5,313.5
607.5,313.5
608.5,313.5
608.5,314.5
603.5,327.5
604.5,327.5
605.5,327.5
606.5,327.5
607.5,327.5
608.5,327.5
609.5,327.5
610.5,327.5
611.5,327.5
612.5,327.5
603.5,331.5
604.5,331.5
605.5,331.5
606.5,331.5
607.5,331.5
607.5,332.5
604.5,336.5
605.5,336.5
605.5,335.5
606.5,335.5
607.5,335.5
604.5,345.5
