x,y
261.5,164.5
262.5,164.5
262.5,165.5
262.5,165.5
263.5,165.5
264.5,165.5
264.5,164.5
265.5,164.5
266.5,164.5
267.5,164.5
267.5,163.5
268.5,163.5
269.5,163.5
270.5,163.5
271.5,163.5
262.5,170.5
263.5,170.5
264.5,170.5
265.5,170.5
266.5,170.5
267.5,170.5
268.5,170.5
269.5,170.5
269.5,171.5
270.5,171.5
271.5,171.5
272.5,171.5
273.5,171.5
263.5,302.5
264.5,302.5
264.5,301.5
265.5,301.5
266.5,301.5
266.5,302.5
267.5,302.5
268.5,302.5
269.5,302.5
270.5,302.5
270.5,302.5
271.5,302.5
271.5,303.5
272.5,303.5
273.5,303.5
273.5,304.5
271.5,163.5
272.5,163.5
272.5,162.5
273.5,162.5
274.5,162.5
275.5,162.5
276.5,162.5
277.5,162.5
278.5,162.5
279.5,162.5
280.5,162.5
281.5,162.5
282.5,162.5
283.5,162.5
271.5,232.5
271.5,233.5
271.5,234.5
272.5,234.5
272.5,235.5
272.5,236.5
273.5,236.5
274.5,236.5
274.5,237.5
275.5,237.5
275.5,238.5
276.5,238.5
277.5,238.5
277.5,239.5
278.5,239.5
279.5,239.5
272.5,306.5
272.5,305.5
273.5,305.5
273.5,304.5
272.5,306.5
272.5,307.5
273.5,307.5
273.5,308.5
274.5,308.5
275.5,308.5
275.5,309.5
276.5,309.5
276.5,310.5
276.5,311.5
276.5,312.5
276.5,313.5
273.5,171.5
274.5,171.5
275.5,171.5
276.5,171.5
277.5,171.5
278.5,171.5
279.5,171.5
280.5,171.5
281.5,171.5
282.5,171.5
283.5,171.5
283.5,172.5
284.5,172.5
284.5,171.5
273.5,304.5
274.5,304.5
275.5,304.5
275.5,305.5
276.5,305.5
277.5,305.5
277.5,306.5
278.5,306.5
279.5,306.5
280.5,306.5
281.5,306.5
282.5,306.5
283.5,306.5
283.5,305.5
276.5,313.5
277.5,313.5
277.5,314.5
278.5,314.5
278.5,314.5
278.5,315.5
279.5,315.5
279.5,316.5
280.5,316.5
280.5,317.5
281.5,317.5
281.5,318.5
282.5,318.5
282.5,319.5
283.5,319.5
283.5,320.5
284.5,320.5
285.5,320.5
279.5,239.5
280.5,239.5
280.5,238.5
281.5,238.5
282.5,238.5
283.5,238.5
284.5,238.5
283.5,162.5
284.5,162.5
284.5,163.5
285.5,163.5
283.5,305.5
284.5,305.5
284.5,306.5
285.5,306.5
285.5,305.5
286.5,305.5
286.5,304.5
287.5,304.5
288.5,304.5
284.5,171.5
285.5,171.5
285.5,172.5
286.5,172.5
287.5,172.5
288.5,172.5
289.5,172.5
284.5,238.5
284.5,239.5
284.5,239.5
285.5,239.5
285.5,238.5
286.5,238.5
285.5,163.5
285.5,162.5
286.5,162.5
287.5,162.5
288.5,162.5
288.5,163.5
289.5,163.5
289.5,162.5
290.5,162.5
291.5,162.5
292.5,162.5
293.5,162.5
294.5,162.5
295.5,162.5
296.5,162.5
296.5,161.5
297.5,161.5
297.5,162.5
298.5,162.5
285.5,320.5
285.5,321.5
285.5,322.5
285.5,323.5
285.5,324.5
286.5,324.5
286.5,325.5
286.5,238.5
286.5,239.5
287.5,239.5
288.5,239.5
288.5,240.5
289.5,240.5
289.5,239.5
290.5,239.5
290.5,240.5
291.5,240.5
292.5,240.5
286.5,325.5
287.5,325.5
288.5,325.5
289.5,325.5
290.5,325.5
288.5,304.5
288.5,305.5
289.5,305.5
289.5,306.5
289.5,307.5
289.5,308.5
289.5,172.5
290.5,172.5
291.5,172.5
292.5,172.5
293.5,172.5
294.5,172.5
295.5,172.5
295.5,171.5
296.5,171.5
297.5,171.5
289.5,308.5
289.5,309.5
290.5,309.5
291.5,309.5
290.5,325.5
290.5,326.5
291.5,326.5
292.5,326.5
292.5,327.5
293.5,327.5
293.5,328.5
294.5,328.5
291.5,309.5
291.5,308.5
292.5,308.5
292.5,307.5
293.5,307.5
293.5,306.5
294.5,306.5
295.5,306.5
295.5,305.5
296.5,305.5
297.5,305.5
292.5,240.5
293.5,240.5
293.5,239.5
294.5,239.5
294.5,239.5
294.5,240.5
295.5,240.5
296.5,240.5
297.5,240.5
298.5,240.5
298.5,241.5
299.5,241.5
299.5,240.5
300.5,240.5
300.5,241.5
301.5,241.5
302.5,241.5
302.5,240.5
303.5,240.5
304.5,240.5
305.5,240.5
306.5,240.5
306.5,239.5
307.5,239.5
307.5,238.5
308.5,238.5
308.5,237.5
308.5,236.5
309.5,236.5
294.5,328.5
294.5,329.5
294.5,330.5
295.5,330.5
295.5,331.5
296.5,331.5
296.5,332.5
296.5,333.5
296.5,333.5
297.5,333.5
297.5,305.5
298.5,305.5
298.5,306.5
299.5,306.5
300.5,306.5
300.5,307.5
297.5,333.5
298.5,333.5
298.5,334.5
299.5,334.5
299.5,335.5
298.5,160.5
298.5,161.5
298.5,162.5
300.5,307.5
301.5,307.5
301.5,306.5
302.5,306.5
302.5,307.5
303.5,307.5
303.5,307.5
303.5,306.5
304.5,306.5
305.5,306.5
305.5,306.5
306.5,306.5
307.5,306.5
308.5,306.5
306.5,159.5
306.5,158.5
307.5,158.5
308.5,158.5
309.5,158.5
310.5,158.5
310.5,159.5
311.5,159.5
311.5,160.5
312.5,160.5
313.5,160.5
313.5,161.5
314.5,161.5
315.5,161.5
308.5,306.5
308.5,305.5
309.5,305.5
309.5,235.5
309.5,236.5
309.5,305.5
310.5,305.5
311.5,305.5
312.5,305.5
313.5,305.5
310.5,172.5
311.5,172.5
311.5,171.5
312.5,171.5
313.5,171.5
314.5,171.5
314.5,170.5
315.5,170.5
313.5,305.5
314.5,305.5
314.5,306.5
315.5,306.5
316.5,306.5
317.5,306.5
317.5,305.5
315.5,161.5
315.5,160.5
316.5,160.5
317.5,160.5
315.5,170.5
316.5,170.5
317.5,170.5
317.5,171.5
318.5,171.5
317.5,160.5
318.5,160.5
319.5,160.5
319.5,161.5
320.5,161.5
321.5,161.5
321.5,160.5
322.5,160.5
323.5,160.5
323.5,161.5
324.5,161.5
325.5,161.5
317.5,305.5
318.5,305.5
318.5,306.5
319.5,306.5
320.5,306.5
318.5,171.5
319.5,171.5
320.5,171.5
321.5,171.5
321.5,170.5
322.5,170.5
323.5,170.5
324.5,170.5
325.5,170.5
320.5,306.5
321.5,306.5
322.5,306.5
323.5,306.5
323.5,305.5
324.5,305.5
325.5,305.5
325.5,306.5
325.5,161.5
326.5,161.5
326.5,160.5
327.5,160.5
328.5,160.5
329.5,160.5
330.5,160.5
330.5,161.5
331.5,161.5
332.5,161.5
325.5,170.5
326.5,170.5
325.5,306.5
326.5,306.5
327.5,306.5
328.5,306.5
328.5,305.5
329.5,305.5
329.5,306.5
330.5,306.5
331.5,306.5
332.5,306.5
332.5,305.5
333.5,305.5
326.5,170.5
327.5,170.5
328.5,170.5
329.5,170.5
330.5,170.5
330.5,170.5
331.5,170.5
332.5,170.5
332.5,169.5
332.5,161.5
333.5,161.5
333.5,160.5
334.5,160.5
335.5,160.5
332.5,169.5
333.5,169.5
333.5,170.5
334.5,170.5
334.5,169.5
335.5,169.5
336.5,169.5
337.5,169.5
338.5,169.5
338.5,168.5
333.5,305.5
334.5,305.5
335.5,305.5
336.5,305.5
337.5,305.5
338.5,305.5
339.5,305.5
335.5,160.5
336.5,160.5
336.5,161.5
337.5,161.5
338.5,161.5
339.5,161.5
338.5,168.5
339.5,168.5
340.5,168.5
341.5,168.5
342.5,168.5
342.5,169.5
343.5,169.5
343.5,168.5
344.5,168.5
345.5,168.5
339.5,161.5
339.5,160.5
340.5,160.5
341.5,160.5
342.5,160.5
342.5,161.5
343.5,161.5
343.5,160.5
344.5,160.5
339.5,305.5
340.5,305.5
341.5,305.5
342.5,305.5
343.5,305.5
344.5,305.5
345.5,305.5
344.5,160.5
344.5,161.5
345.5,161.5
345.5,161.5
346.5,161.5
347.5,161.5
348.5,161.5
349.5,161.5
350.5,161.5
351.5,161.5
345.5,168.5
346.5,168.5
346.5,169.5
345.5,305.5
346.5,305.5
347.5,305.5
348.5,305.5
349.5,305.5
350.5,305.5
351.5,305.5
351.5,304.5
352.5,304.5
346.5,169.5
347.5,169.5
348.5,169.5
349.5,169.5
349.5,168.5
350.5,168.5
351.5,168.5
352.5,168.5
351.5,161.5
352.5,161.5
353.5,161.5
354.5,161.5
354.5,160.5
355.5,160.5
352.5,168.5
352.5,169.5
353.5,169.5
353.5,168.5
354.5,168.5
354.5,167.5
355.5,167.5
355.5,168.5
356.5,168.5
357.5,168.5
358.5,168.5
359.5,168.5
352.5,304.5
353.5,304.5
353.5,305.5
354.5,305.5
354.5,305.5
355.5,305.5
356.5,305.5
357.5,305.5
358.5,305.5
359.5,305.5
355.5,160.5
355.5,161.5
356.5,161.5
357.5,161.5
358.5,161.5
358.5,160.5
359.5,160.5
359.5,160.5
360.5,160.5
360.5,161.5
361.5,161.5
359.5,168.5
360.5,168.5
360.5,167.5
361.5,167.5
359.5,305.5
359.5,306.5
360.5,306.5
361.5,306.5
362.5,306.5
363.5,306.5
364.5,306.5
361.5,161.5
362.5,161.5
363.5,161.5
364.5,161.5
364.5,160.5
365.5,160.5
366.5,160.5
367.5,160.5
367.5,161.5
368.5,161.5
369.5,161.5
369.5,162.5
361.5,167.5
362.5,167.5
363.5,167.5
363.5,168.5
364.5,168.5
364.5,167.5
365.5,167.5
366.5,167.5
367.5,167.5
367.5,168.5
368.5,168.5
364.5,306.5
365.5,306.5
365.5,305.5
366.5,305.5
366.5,304.5
366.5,304.5
367.5,304.5
368.5,304.5
368.5,305.5
369.5,305.5
370.5,305.5
371.5,305.5
371.5,304.5
372.5,304.5
373.5,304.5
374.5,304.5
375.5,304.5
367.5,261.5
367.5,262.5
367.5,263.5
367.5,264.5
367.5,265.5
367.5,265.5
368.5,265.5
368.5,266.5
368.5,168.5
369.5,168.5
370.5,168.5
371.5,168.5
372.5,168.5
373.5,168.5
373.5,169.5
374.5,169.5
375.5,169.5
376.5,169.5
377.5,169.5
378.5,169.5
379.5,169.5
379.5,168.5
380.5,168.5
368.5,266.5
369.5,266.5
370.5,266.5
370.5,265.5
371.5,265.5
371.5,266.5
372.5,266.5
373.5,266.5
374.5,266.5
374.5,267.5
375.5,267.5
375.5,266.5
369.5,162.5
370.5,162.5
371.5,162.5
372.5,162.5
373.5,162.5
373.5,161.5
374.5,161.5
374.5,162.5
375.5,162.5
375.5,161.5
375.5,161.5
376.5,161.5
377.5,161.5
378.5,161.5
379.5,161.5
375.5,266.5
376.5,266.5
377.5,266.5
378.5,266.5
378.5,267.5
379.5,267.5
379.5,268.5
380.5,268.5
381.5,268.5
382.5,268.5
383.5,268.5
384.5,268.5
375.5,304.5
376.5,304.5
376.5,305.5
377.5,305.5
377.5,304.5
378.5,304.5
379.5,304.5
379.5,303.5
380.5,303.5
381.5,303.5
382.5,303.5
383.5,303.5
384.5,303.5
384.5,302.5
385.5,302.5
386.5,302.5
379.5,161.5
380.5,161.5
381.5,161.5
381.5,160.5
382.5,160.5
383.5,160.5
384.5,160.5
385.5,160.5
386.5,160.5
386.5,159.5
387.5,159.5
388.5,159.5
389.5,159.5
380.5,168.5
381.5,168.5
381.5,167.5
382.5,167.5
382.5,168.5
383.5,168.5
383.5,168.5
384.5,168.5
385.5,168.5
386.5,168.5
386.5,167.5
387.5,167.5
388.5,167.5
388.5,168.5
389.5,168.5
389.5,167.5
390.5,167.5
384.5,268.5
384.5,267.5
384.5,266.5
385.5,266.5
385.5,265.5
385.5,265.5
386.5,265.5
387.5,265.5
388.5,265.5
388.5,266.5
389.5,266.5
389.5,265.5
386.5,302.5
386.5,301.5
387.5,301.5
387.5,300.5
388.5,300.5
388.5,300.5
389.5,300.5
390.5,300.5
391.5,300.5
391.5,301.5
392.5,301.5
392.5,302.5
393.5,302.5
393.5,303.5
389.5,159.5
389.5,160.5
390.5,160.5
389.5,265.5
390.5,265.5
390.5,266.5
391.5,266.5
392.5,266.5
393.5,266.5
394.5,266.5
395.5,266.5
396.5,266.5
390.5,160.5
391.5,160.5
391.5,161.5
392.5,161.5
392.5,160.5
393.5,160.5
394.5,160.5
394.5,161.5
390.5,167.5
390.5,168.5
390.5,168.5
391.5,168.5
391.5,167.5
392.5,167.5
392.5,168.5
393.5,168.5
393.5,167.5
394.5,167.5
395.5,167.5
393.5,303.5
394.5,303.5
394.5,161.5
394.5,162.5
394.5,163.5
394.5,164.5
395.5,164.5
395.5,165.5
395.5,166.5
395.5,167.5
394.5,161.5
395.5,161.5
396.5,161.5
397.5,161.5
397.5,160.5
398.5,160.5
399.5,160.5
394.5,303.5
395.5,303.5
396.5,303.5
396.5,302.5
397.5,302.5
396.5,266.5
396.5,267.5
397.5,267.5
397.5,268.5
398.5,268.5
398.5,269.5
399.5,269.5
400.5,269.5
397.5,302.5
398.5,302.5
399.5,302.5
400.5,302.5
400.5,303.5
401.5,303.5
402.5,303.5
402.5,304.5
403.5,304.5
404.5,304.5
400.5,269.5
400.5,270.5
401.5,270.5
401.5,271.5
401.5,271.5
402.5,271.5
403.5,271.5
403.5,270.5
404.5,270.5
405.5,270.5
405.5,271.5
406.5,271.5
404.5,304.5
405.5,304.5
405.5,303.5
406.5,303.5
406.5,304.5
407.5,304.5
407.5,303.5
408.5,303.5
409.5,303.5
410.5,303.5
411.5,303.5
412.5,303.5
412.5,302.5
406.5,271.5
407.5,271.5
408.5,271.5
409.5,271.5
410.5,271.5
411.5,271.5
412.5,271.5
413.5,271.5
414.5,271.5
415.5,271.5
416.5,271.5
416.5,270.5
417.5,270.5
412.5,302.5
413.5,302.5
413.5,303.5
413.5,303.5
414.5,303.5
415.5,303.5
416.5,303.5
417.5,303.5
417.5,302.5
418.5,302.5
418.5,303.5
419.5,303.5
417.5,270.5
417.5,271.5
418.5,271.5
419.5,271.5
420.5,271.5
421.5,271.5
421.5,270.5
422.5,270.5
422.5,271.5
423.5,271.5
423.5,270.5
424.5,270.5
425.5,270.5
425.5,271.5
419.5,303.5
420.5,303.5
421.5,303.5
421.5,302.5
422.5,302.5
423.5,302.5
424.5,302.5
424.5,302.5
425.5,302.5
425.5,303.5
426.5,303.5
426.5,302.5
427.5,302.5
428.5,302.5
429.5,302.5
430.5,302.5
431.5,302.5
425.5,271.5
426.5,271.5
426.5,270.5
427.5,270.5
428.5,270.5
428.5,270.5
429.5,270.5
429.5,271.5
430.5,271.5
430.5,271.5
431.5,271.5
431.5,270.5
432.5,270.5
433.5,270.5
434.5,270.5
435.5,270.5
435.5,269.5
436.5,269.5
431.5,302.5
432.5,302.5
433.5,302.5
433.5,301.5
434.5,301.5
434.5,302.5
435.5,302.5
435.5,301.5
435.5,301.5
436.5,301.5
437.5,301.5
438.5,301.5
438.5,302.5
436.5,269.5
437.5,269.5
437.5,268.5
438.5,268.5
439.5,268.5
438.5,302.5
439.5,302.5
440.5,302.5
441.5,302.5
439.5,268.5
440.5,268.5
441.5,268.5
442.5,268.5
443.5,268.5
440.5,296.5
440.5,297.5
441.5,297.5
441.5,298.5
442.5,298.5
442.5,299.5
442.5,300.5
442.5,301.5
440.5,296.5
441.5,296.5
441.5,295.5
441.5,295.5
441.5,294.5
442.5,294.5
442.5,293.5
443.5,293.5
444.5,293.5
444.5,292.5
444.5,291.5
443.5,268.5
444.5,268.5
445.5,268.5
446.5,268.5
447.5,268.5
448.5,268.5
448.5,267.5
449.5,267.5
450.5,267.5
450.5,268.5
451.5,268.5
452.5,268.5
453.5,268.5
454.5,268.5
455.5,268.5
444.5,291.5
445.5,291.5
445.5,290.5
446.5,290.5
447.5,290.5
448.5,290.5
448.5,289.5
449.5,289.5
449.5,289.5
449.5,288.5
450.5,288.5
451.5,288.5
451.5,287.5
451.5,287.5
451.5,286.5
452.5,286.5
452.5,285.5
452.5,285.5
452.5,284.5
453.5,284.5
453.5,283.5
454.5,283.5
454.5,282.5
454.5,282.5
455.5,282.5
456.5,282.5
456.5,281.5
457.5,281.5
455.5,268.5
456.5,268.5
456.5,267.5
457.5,267.5
457.5,266.5
457.5,265.5
457.5,264.5
457.5,264.5
458.5,264.5
458.5,265.5
459.5,265.5
459.5,264.5
460.5,264.5
461.5,264.5
461.5,265.5
462.5,265.5
462.5,266.5
463.5,266.5
464.5,266.5
464.5,267.5
465.5,267.5
466.5,267.5
466.5,266.5
467.5,266.5
468.5,266.5
457.5,281.5
457.5,280.5
457.5,279.5
457.5,278.5
458.5,278.5
458.5,277.5
459.5,277.5
459.5,277.5
460.5,277.5
461.5,277.5
462.5,277.5
463.5,277.5
463.5,278.5
464.5,278.5
464.5,277.5
465.5,277.5
465.5,278.5
466.5,278.5
466.5,278.5
466.5,277.5
467.5,277.5
467.5,277.5
467.5,278.5
468.5,278.5
468.5,279.5
469.5,279.5
469.5,280.5
470.5,280.5
470.5,281.5
471.5,281.5
472.5,281.5
468.5,266.5
469.5,266.5
469.5,265.5
468.5,265.5
468.5,264.5
468.5,263.5
469.5,263.5
469.5,262.5
469.5,261.5
469.5,261.5
469.5,260.5
470.5,260.5
471.5,260.5
471.5,261.5
472.5,261.5
472.5,260.5
473.5,260.5
474.5,260.5
475.5,260.5
476.5,260.5
472.5,281.5
472.5,280.5
473.5,280.5
473.5,279.5
473.5,278.5
474.5,278.5
474.5,277.5
475.5,277.5
476.5,277.5
477.5,277.5
478.5,277.5
479.5,277.5
480.5,277.5
480.5,276.5
481.5,276.5
482.5,276.5
482.5,277.5
483.5,277.5
484.5,277.5
476.5,260.5
477.5,260.5
478.5,260.5
478.5,259.5
478.5,260.5
478.5,259.5
479.5,259.5
480.5,259.5
481.5,259.5
482.5,259.5
482.5,260.5
483.5,260.5
484.5,260.5
485.5,260.5
486.5,260.5
487.5,260.5
487.5,259.5
488.5,259.5
488.5,260.5
489.5,260.5
490.5,260.5
490.5,259.5
490.5,258.5
490.5,257.5
490.5,256.5
490.5,255.5
491.5,255.5
491.5,254.5
484.5,277.5
484.5,276.5
484.5,275.5
485.5,275.5
485.5,274.5
486.5,274.5
486.5,273.5
487.5,273.5
488.5,273.5
488.5,274.5
489.5,274.5
489.5,273.5
490.5,273.5
490.5,273.5
491.5,273.5
492.5,273.5
492.5,273.5
492.5,274.5
493.5,274.5
493.5,275.5
494.5,275.5
494.5,276.5
495.5,276.5
495.5,277.5
495.5,278.5
