x,y
48.5,378.5
48.5,379.5
49.5,379.5
49.5,380.5
42.5,435.5
43.5,435.5
44.5,435.5
45.5,435.5
45.5,434.5
43.5,370.5
44.5,370.5
45.5,370.5
46.5,370.5
46.5,369.5
47.5,369.5
48.5,369.5
49.5,369.5
50.5,369.5
50.5,368.5
51.5,368.5
43.5,423.5
43.5,424.5
43.5,425.5
42.5,425.5
42.5,426.5
42.5,427.5
42.5,428.5
43.5,428.5
43.5,429.5
43.5,429.5
43.5,430.5
44.5,430.5
45.5,430.5
45.5,430.5
45.5,431.5
45.5,432.5
46.5,432.5
46.5,433.5
45.5,433.5
45.5,434.5
45.5,434.5
46.5,434.5
46.5,435.5
47.5,435.5
48.5,435.5
49.5,435.5
50.5,435.5
49.5,380.5
50.5,380.5
50.5,379.5
51.5,379.5
52.5,379.5
53.5,379.5
54.5,379.5
50.5,435.5
51.5,435.5
52.5,435.5
52.5,436.5
53.5,436.5
51.5,368.5
52.5,368.5
53.5,368.5
54.5,368.5
55.5,368.5
53.5,436.5
53.5,435.5
54.5,435.5
55.5,435.5
56.5,435.5
56.5,436.5
57.5,436.5
58.5,436.5
59.5,436.5
60.5,436.5
61.5,436.5
62.5,436.5
63.5,436.5
54.5,379.5
54.5,380.5
55.5,380.5
56.5,380.5
57.5,380.5
58.5,380.5
55.5,368.5
55.5,367.5
56.5,367.5
57.5,367.5
58.5,367.5
58.5,366.5
59.5,366.5
60.5,366.5
60.5,365.5
61.5,365.5
62.5,365.5
63.5,365.5
58.5,380.5
59.5,380.5
60.5,380.5
61.5,380.5
62.5,380.5
63.5,380.5
58.5,421.5
59.5,421.5
60.5,421.5
60.5,420.5
61.5,420.5
61.5,420.5
61.5,421.5
62.5,421.5
63.5,421.5
64.5,421.5
65.5,421.5
65.5,422.5
63.5,365.5
64.5,365.5
65.5,365.5
65.5,364.5
66.5,364.5
67.5,364.5
67.5,363.5
68.5,363.5
68.5,362.5
67.5,362.5
67.5,361.5
68.5,361.5
68.5,360.5
68.5,359.5
63.5,380.5
64.5,380.5
64.5,381.5
65.5,381.5
66.5,381.5
63.5,435.5
63.5,434.5
64.5,434.5
64.5,433.5
64.5,432.5
63.5,432.5
63.5,431.5
64.5,431.5
64.5,430.5
64.5,429.5
63.5,435.5
63.5,436.5
64.5,429.5
64.5,428.5
64.5,427.5
64.5,426.5
64.5,425.5
64.5,424.5
64.5,423.5
64.5,422.5
65.5,422.5
65.5,335.5
66.5,335.5
66.5,336.5
67.5,336.5
68.5,336.5
69.5,336.5
70.5,336.5
71.5,336.5
72.5,336.5
73.5,336.5
73.5,337.5
65.5,422.5
66.5,422.5
67.5,422.5
68.5,422.5
68.5,421.5
66.5,331.5
67.5,331.5
68.5,331.5
69.5,331.5
70.5,331.5
71.5,331.5
72.5,331.5
66.5,381.5
67.5,381.5
68.5,381.5
69.5,381.5
69.5,382.5
70.5,382.5
71.5,382.5
72.5,382.5
67.5,371.5
68.5,371.5
68.5,370.5
69.5,370.5
70.5,370.5
70.5,369.5
71.5,369.5
72.5,369.5
72.5,370.5
73.5,370.5
74.5,370.5
74.5,369.5
75.5,369.5
76.5,369.5
68.5,359.5
69.5,359.5
70.5,359.5
68.5,421.5
69.5,421.5
69.5,422.5
70.5,422.5
71.5,422.5
72.5,422.5
73.5,422.5
74.5,422.5
74.5,423.5
75.5,423.5
76.5,423.5
77.5,423.5
70.5,344.5
71.5,344.5
71.5,343.5
72.5,343.5
73.5,343.5
70.5,359.5
71.5,359.5
72.5,359.5
73.5,359.5
74.5,359.5
75.5,359.5
76.5,359.5
77.5,359.5
72.5,331.5
73.5,331.5
73.5,332.5
74.5,332.5
75.5,332.5
76.5,332.5
77.5,332.5
78.5,332.5
72.5,382.5
73.5,382.5
74.5,382.5
75.5,382.5
75.5,383.5
76.5,383.5
73.5,337.5
74.5,337.5
74.5,336.5
75.5,336.5
76.5,336.5
77.5,336.5
78.5,336.5
73.5,343.5
74.5,343.5
75.5,343.5
76.5,343.5
77.5,343.5
78.5,343.5
78.5,344.5
76.5,369.5
77.5,369.5
77.5,368.5
76.5,383.5
76.5,382.5
77.5,382.5
78.5,382.5
79.5,382.5
80.5,382.5
80.5,383.5
81.5,383.5
82.5,383.5
83.5,383.5
77.5,359.5
78.5,359.5
79.5,359.5
79.5,358.5
80.5,358.5
80.5,357.5
81.5,357.5
82.5,357.5
83.5,357.5
77.5,368.5
78.5,368.5
79.5,368.5
80.5,368.5
80.5,369.5
81.5,369.5
82.5,369.5
83.5,369.5
77.5,423.5
78.5,423.5
79.5,423.5
79.5,424.5
80.5,424.5
81.5,424.5
82.5,424.5
82.5,425.5
83.5,425.5
78.5,332.5
79.5,332.5
78.5,336.5
79.5,336.5
79.5,337.5
80.5,337.5
81.5,337.5
82.5,337.5
83.5,337.5
84.5,337.5
85.5,337.5
86.5,337.5
87.5,337.5
88.5,337.5
88.5,338.5
89.5,338.5
89.5,337.5
78.5,344.5
79.5,344.5
80.5,344.5
81.5,344.5
82.5,344.5
83.5,344.5
84.5,344.5
85.5,344.5
86.5,344.5
87.5,344.5
88.5,344.5
89.5,344.5
90.5,344.5
91.5,344.5
92.5,344.5
93.5,344.5
94.5,344.5
94.5,345.5
95.5,345.5
95.5,344.5
79.5,332.5
80.5,332.5
80.5,333.5
81.5,333.5
81.5,334.5
82.5,334.5
83.5,334.5
84.5,334.5
85.5,334.5
86.5,334.5
87.5,334.5
88.5,334.5
89.5,334.5
90.5,334.5
83.5,357.5
84.5,357.5
84.5,356.5
83.5,369.5
84.5,369.5
85.5,369.5
86.5,369.5
87.5,369.5
88.5,369.5
88.5,370.5
89.5,370.5
90.5,370.5
91.5,370.5
92.5,370.5
93.5,370.5
94.5,370.5
83.5,383.5
84.5,383.5
85.5,383.5
86.5,383.5
87.5,383.5
87.5,384.5
88.5,384.5
89.5,384.5
90.5,384.5
83.5,425.5
83.5,424.5
84.5,424.5
84.5,424.5
84.5,425.5
85.5,425.5
86.5,425.5
86.5,425.5
86.5,426.5
87.5,426.5
88.5,426.5
88.5,427.5
89.5,427.5
90.5,427.5
90.5,428.5
91.5,428.5
89.5,337.5
90.5,337.5
90.5,338.5
91.5,338.5
92.5,338.5
93.5,338.5
94.5,338.5
95.5,338.5
95.5,339.5
90.5,334.5
91.5,334.5
92.5,334.5
93.5,334.5
94.5,334.5
94.5,333.5
95.5,333.5
90.5,384.5
91.5,384.5
92.5,384.5
93.5,384.5
94.5,384.5
95.5,384.5
96.5,384.5
96.5,385.5
97.5,385.5
97.5,384.5
98.5,384.5
91.5,428.5
91.5,427.5
92.5,427.5
93.5,427.5
94.5,427.5
95.5,427.5
96.5,427.5
96.5,428.5
97.5,428.5
98.5,428.5
99.5,428.5
94.5,370.5
95.5,370.5
96.5,370.5
97.5,370.5
97.5,371.5
98.5,371.5
95.5,333.5
95.5,334.5
96.5,334.5
97.5,334.5
98.5,334.5
98.5,335.5
95.5,339.5
96.5,339.5
97.5,339.5
95.5,344.5
96.5,344.5
96.5,345.5
97.5,345.5
98.5,345.5
99.5,345.5
100.5,345.5
101.5,345.5
102.5,345.5
103.5,345.5
104.5,345.5
96.5,362.5
96.5,361.5
96.5,360.5
95.5,360.5
95.5,359.5
96.5,359.5
96.5,358.5
97.5,358.5
97.5,339.5
98.5,339.5
99.5,339.5
100.5,339.5
101.5,339.5
102.5,339.5
103.5,339.5
104.5,339.5
105.5,339.5
106.5,339.5
106.5,340.5
107.5,340.5
108.5,340.5
108.5,339.5
98.5,335.5
99.5,335.5
100.5,335.5
101.5,335.5
102.5,335.5
103.5,335.5
104.5,335.5
105.5,335.5
105.5,334.5
106.5,334.5
107.5,334.5
98.5,371.5
98.5,370.5
99.5,370.5
99.5,371.5
100.5,371.5
101.5,371.5
102.5,371.5
103.5,371.5
104.5,371.5
105.5,371.5
106.5,371.5
98.5,384.5
98.5,385.5
99.5,385.5
99.5,385.5
100.5,385.5
101.5,385.5
102.5,385.5
103.5,385.5
104.5,385.5
104.5,386.5
99.5,428.5
100.5,428.5
100.5,429.5
101.5,429.5
102.5,429.5
103.5,429.5
104.5,429.5
104.5,430.5
105.5,430.5
106.5,430.5
107.5,430.5
108.5,430.5
108.5,431.5
109.5,431.5
110.5,431.5
111.5,431.5
104.5,345.5
105.5,345.5
106.5,345.5
107.5,345.5
108.5,345.5
109.5,345.5
110.5,345.5
111.5,345.5
112.5,345.5
113.5,345.5
104.5,386.5
105.5,386.5
106.5,386.5
107.5,386.5
108.5,386.5
109.5,386.5
110.5,386.5
111.5,386.5
112.5,386.5
112.5,387.5
113.5,387.5
114.5,387.5
106.5,371.5
107.5,371.5
108.5,371.5
109.5,371.5
110.5,371.5
110.5,372.5
111.5,372.5
112.5,372.5
113.5,372.5
114.5,372.5
115.5,372.5
116.5,372.5
117.5,372.5
118.5,372.5
118.5,373.5
119.5,373.5
120.5,373.5
121.5,373.5
122.5,373.5
108.5,339.5
109.5,339.5
109.5,340.5
110.5,340.5
111.5,340.5
112.5,340.5
113.5,340.5
113.5,341.5
114.5,341.5
111.5,431.5
111.5,432.5
112.5,432.5
112.5,433.5
112.5,434.5
113.5,434.5
113.5,435.5
114.5,435.5
114.5,436.5
115.5,436.5
115.5,437.5
115.5,438.5
113.5,345.5
114.5,345.5
115.5,345.5
116.5,345.5
116.5,346.5
117.5,346.5
114.5,341.5
114.5,340.5
115.5,340.5
116.5,340.5
117.5,340.5
118.5,340.5
119.5,340.5
120.5,340.5
121.5,340.5
121.5,341.5
114.5,387.5
115.5,387.5
116.5,387.5
117.5,387.5
118.5,387.5
119.5,387.5
120.5,387.5
120.5,388.5
115.5,438.5
116.5,438.5
116.5,439.5
117.5,439.5
118.5,439.5
119.5,439.5
120.5,439.5
121.5,439.5
117.5,346.5
117.5,345.5
118.5,345.5
119.5,345.5
120.5,345.5
121.5,345.5
122.5,345.5
120.5,388.5
121.5,388.5
121.5,387.5
121.5,341.5
122.5,341.5
122.5,340.5
123.5,340.5
124.5,340.5
125.5,340.5
121.5,387.5
122.5,387.5
122.5,388.5
123.5,388.5
124.5,388.5
125.5,388.5
126.5,388.5
127.5,388.5
128.5,388.5
128.5,389.5
129.5,389.5
121.5,439.5
121.5,440.5
122.5,440.5
122.5,441.5
123.5,441.5
124.5,441.5
125.5,441.5
126.5,441.5
126.5,440.5
127.5,440.5
128.5,440.5
128.5,441.5
129.5,441.5
130.5,441.5
130.5,440.5
131.5,440.5
122.5,345.5
123.5,345.5
124.5,345.5
125.5,345.5
126.5,345.5
127.5,345.5
128.5,345.5
128.5,346.5
129.5,346.5
130.5,346.5
131.5,346.5
132.5,346.5
133.5,346.5
134.5,346.5
134.5,347.5
122.5,373.5
123.5,373.5
124.5,373.5
125.5,373.5
126.5,373.5
125.5,336.5
126.5,336.5
126.5,337.5
127.5,337.5
128.5,337.5
129.5,337.5
130.5,337.5
131.5,337.5
132.5,337.5
133.5,337.5
125.5,340.5
126.5,340.5
127.5,340.5
128.5,340.5
128.5,341.5
129.5,341.5
130.5,341.5
131.5,341.5
132.5,341.5
133.5,341.5
126.5,373.5
127.5,373.5
128.5,373.5
128.5,374.5
129.5,374.5
130.5,374.5
129.5,389.5
130.5,389.5
130.5,374.5
131.5,374.5
132.5,374.5
133.5,374.5
134.5,374.5
135.5,374.5
136.5,374.5
136.5,375.5
137.5,375.5
130.5,389.5
131.5,389.5
132.5,389.5
133.5,389.5
134.5,389.5
135.5,389.5
136.5,389.5
136.5,390.5
137.5,390.5
138.5,390.5
131.5,440.5
131.5,439.5
132.5,439.5
132.5,438.5
133.5,438.5
133.5,437.5
134.5,437.5
133.5,337.5
134.5,337.5
135.5,337.5
136.5,337.5
136.5,338.5
137.5,338.5
138.5,338.5
139.5,338.5
140.5,338.5
133.5,341.5
134.5,341.5
135.5,341.5
136.5,341.5
136.5,342.5
137.5,342.5
134.5,347.5
135.5,347.5
135.5,346.5
136.5,346.5
134.5,437.5
135.5,437.5
136.5,437.5
137.5,437.5
138.5,437.5
139.5,437.5
140.5,437.5
136.5,346.5
137.5,346.5
138.5,346.5
139.5,346.5
140.5,346.5
141.5,346.5
142.5,346.5
143.5,346.5
144.5,346.5
145.5,346.5
146.5,346.5
147.5,346.5
148.5,346.5
137.5,342.5
138.5,342.5
139.5,342.5
140.5,342.5
137.5,375.5
138.5,375.5
138.5,375.5
139.5,375.5
140.5,375.5
141.5,375.5
142.5,375.5
143.5,375.5
144.5,375.5
145.5,375.5
146.5,375.5
147.5,375.5
147.5,376.5
148.5,376.5
149.5,376.5
150.5,376.5
151.5,376.5
152.5,376.5
152.5,377.5
138.5,390.5
139.5,390.5
140.5,390.5
141.5,390.5
142.5,390.5
143.5,390.5
144.5,390.5
144.5,391.5
145.5,391.5
146.5,391.5
140.5,338.5
141.5,338.5
142.5,338.5
143.5,338.5
143.5,337.5
144.5,337.5
140.5,342.5
141.5,342.5
141.5,343.5
142.5,343.5
143.5,343.5
144.5,343.5
145.5,343.5
146.5,343.5
147.5,343.5
148.5,343.5
140.5,437.5
140.5,438.5
141.5,438.5
142.5,438.5
143.5,438.5
144.5,438.5
144.5,437.5
145.5,437.5
146.5,437.5
147.5,437.5
147.5,438.5
148.5,438.5
149.5,438.5
150.5,438.5
151.5,438.5
152.5,438.5
144.5,337.5
144.5,338.5
145.5,338.5
146.5,338.5
147.5,338.5
148.5,338.5
148.5,339.5
149.5,339.5
146.5,391.5
147.5,391.5
148.5,391.5
149.5,391.5
150.5,391.5
151.5,391.5
151.5,392.5
152.5,392.5
152.5,391.5
149.5,339.5
150.5,339.5
151.5,339.5
152.5,339.5
153.5,339.5
154.5,339.5
155.5,339.5
155.5,338.5
156.5,338.5
152.5,377.5
153.5,377.5
153.5,376.5
154.5,376.5
155.5,376.5
156.5,376.5
157.5,376.5
158.5,376.5
158.5,377.5
159.5,377.5
160.5,377.5
161.5,377.5
161.5,376.5
152.5,391.5
153.5,391.5
153.5,392.5
154.5,392.5
152.5,438.5
152.5,437.5
153.5,437.5
154.5,437.5
155.5,437.5
156.5,437.5
154.5,392.5
155.5,392.5
156.5,392.5
157.5,392.5
158.5,392.5
159.5,392.5
160.5,392.5
161.5,392.5
162.5,392.5
162.5,393.5
163.5,393.5
156.5,338.5
156.5,339.5
157.5,339.5
158.5,339.5
159.5,339.5
160.5,339.5
160.5,340.5
161.5,340.5
162.5,340.5
162.5,339.5
163.5,339.5
156.5,437.5
157.5,437.5
158.5,437.5
158.5,438.5
159.5,438.5
160.5,438.5
161.5,438.5
162.5,438.5
161.5,376.5
162.5,376.5
162.5,377.5
163.5,377.5
164.5,377.5
164.5,378.5
163.5,339.5
163.5,340.5
164.5,340.5
165.5,340.5
166.5,340.5
167.5,340.5
167.5,341.5
168.5,341.5
163.5,393.5
164.5,393.5
164.5,392.5
165.5,392.5
164.5,378.5
165.5,378.5
165.5,377.5
166.5,377.5
167.5,377.5
168.5,377.5
165.5,392.5
165.5,393.5
166.5,393.5
167.5,393.5
168.5,393.5
168.5,394.5
169.5,394.5
170.5,394.5
171.5,394.5
172.5,394.5
166.5,439.5
166.5,440.5
166.5,441.5
165.5,441.5
165.5,442.5
166.5,442.5
166.5,443.5
166.5,444.5
167.5,444.5
167.5,445.5
167.5,445.5
168.5,445.5
169.5,445.5
170.5,445.5
170.5,446.5
171.5,446.5
172.5,446.5
173.5,446.5
174.5,446.5
175.5,446.5
175.5,447.5
168.5,341.5
168.5,340.5
169.5,340.5
170.5,340.5
171.5,340.5
172.5,340.5
173.5,340.5
174.5,340.5
175.5,340.5
176.5,340.5
177.5,340.5
178.5,340.5
179.5,340.5
180.5,340.5
181.5,340.5
182.5,340.5
183.5,340.5
184.5,340.5
184.5,341.5
185.5,341.5
185.5,340.5
168.5,377.5
169.5,377.5
169.5,378.5
170.5,378.5
171.5,378.5
172.5,378.5
173.5,378.5
174.5,378.5
175.5,378.5
176.5,378.5
177.5,378.5
178.5,378.5
179.5,378.5
179.5,379.5
180.5,379.5
180.5,378.5
181.5,378.5
172.5,394.5
173.5,394.5
174.5,394.5
175.5,394.5
176.5,394.5
177.5,394.5
178.5,394.5
179.5,394.5
179.5,395.5
180.5,395.5
175.5,447.5
176.5,447.5
176.5,446.5
177.5,446.5
178.5,446.5
179.5,446.5
180.5,446.5
181.5,446.5
182.5,446.5
183.5,446.5
184.5,446.5
185.5,446.5
180.5,395.5
181.5,395.5
182.5,395.5
182.5,396.5
183.5,396.5
183.5,395.5
184.5,395.5
181.5,378.5
181.5,379.5
182.5,379.5
183.5,379.5
184.5,379.5
184.5,380.5
185.5,380.5
181.5,432.5
182.5,432.5
183.5,432.5
184.5,432.5
185.5,432.5
186.5,432.5
187.5,432.5
188.5,432.5
188.5,433.5
184.5,395.5
185.5,395.5
186.5,395.5
186.5,396.5
185.5,340.5
186.5,340.5
186.5,341.5
187.5,341.5
188.5,341.5
189.5,341.5
190.5,341.5
185.5,380.5
185.5,381.5
185.5,382.5
184.5,382.5
184.5,383.5
184.5,384.5
184.5,385.5
185.5,385.5
185.5,386.5
186.5,386.5
185.5,446.5
185.5,447.5
186.5,447.5
186.5,448.5
187.5,448.5
188.5,448.5
189.5,448.5
190.5,448.5
191.5,448.5
192.5,448.5
192.5,449.5
193.5,449.5
194.5,449.5
195.5,449.5
196.5,449.5
196.5,448.5
186.5,386.5
187.5,386.5
188.5,386.5
189.5,386.5
190.5,386.5
191.5,386.5
192.5,386.5
192.5,387.5
193.5,387.5
194.5,387.5
186.5,396.5
187.5,396.5
188.5,396.5
189.5,396.5
190.5,396.5
191.5,396.5
192.5,396.5
193.5,396.5
194.5,396.5
187.5,436.5
187.5,437.5
188.5,437.5
188.5,438.5
189.5,438.5
190.5,438.5
190.5,439.5
191.5,439.5
192.5,439.5
193.5,439.5
194.5,439.5
195.5,439.5
195.5,440.5
196.5,440.5
197.5,440.5
187.5,436.5
188.5,436.5
188.5,435.5
188.5,434.5
188.5,433.5
188.5,433.5
189.5,433.5
190.5,433.5
191.5,433.5
191.5,432.5
192.5,432.5
190.5,341.5
191.5,341.5
192.5,341.5
193.5,341.5
192.5,432.5
192.5,433.5
193.5,433.5
193.5,434.5
194.5,434.5
195.5,434.5
196.5,434.5
196.5,435.5
197.5,435.5
198.5,435.5
199.5,435.5
193.5,341.5
194.5,341.5
195.5,341.5
196.5,341.5
197.5,341.5
198.5,341.5
199.5,341.5
200.5,341.5
201.5,341.5
202.5,341.5
203.5,341.5
204.5,341.5
205.5,341.5
206.5,341.5
207.5,341.5
208.5,341.5
209.5,341.5
210.5,341.5
211.5,341.5
194.5,387.5
195.5,387.5
196.5,387.5
197.5,387.5
197.5,388.5
198.5,388.5
198.5,387.5
199.5,387.5
194.5,396.5
195.5,396.5
196.5,396.5
197.5,396.5
197.5,397.5
196.5,448.5
197.5,448.5
197.5,449.5
198.5,449.5
199.5,449.5
200.5,449.5
200.5,450.5
201.5,450.5
197.5,397.5
198.5,397.5
198.5,396.5
199.5,396.5
200.5,396.5
200.5,397.5
201.5,397.5
197.5,440.5
198.5,440.5
198.5,440.5
199.5,440.5
200.5,440.5
201.5,440.5
202.5,440.5
202.5,441.5
203.5,441.5
204.5,441.5
205.5,441.5
206.5,441.5
207.5,441.5
207.5,442.5
208.5,442.5
208.5,443.5
199.5,387.5
199.5,388.5
200.5,388.5
201.5,388.5
202.5,388.5
199.5,435.5
200.5,435.5
201.5,435.5
202.5,435.5
202.5,436.5
203.5,436.5
204.5,436.5
205.5,436.5
206.5,436.5
206.5,437.5
207.5,437.5
208.5,437.5
209.5,437.5
210.5,437.5
201.5,397.5
202.5,397.5
203.5,397.5
204.5,397.5
204.5,398.5
205.5,398.5
206.5,398.5
206.5,399.5
207.5,399.5
207.5,400.5
208.5,400.5
208.5,401.5
209.5,401.5
209.5,402.5
201.5,450.5
201.5,449.5
202.5,449.5
203.5,449.5
204.5,449.5
205.5,449.5
206.5,449.5
207.5,449.5
202.5,388.5
203.5,388.5
204.5,388.5
205.5,388.5
206.5,388.5
207.5,388.5
208.5,388.5
208.5,389.5
209.5,389.5
210.5,389.5
211.5,389.5
212.5,389.5
213.5,389.5
207.5,449.5
207.5,450.5
208.5,450.5
209.5,450.5
210.5,450.5
211.5,450.5
211.5,451.5
212.5,451.5
212.5,452.5
213.5,452.5
214.5,452.5
207.5,449.5
208.5,449.5
208.5,448.5
208.5,447.5
208.5,446.5
208.5,445.5
208.5,444.5
208.5,443.5
209.5,402.5
210.5,402.5
211.5,402.5
212.5,402.5
213.5,402.5
213.5,401.5
214.5,401.5
210.5,437.5
210.5,438.5
211.5,438.5
212.5,438.5
211.5,341.5
212.5,341.5
213.5,341.5
214.5,341.5
215.5,341.5
216.5,341.5
216.5,342.5
212.5,438.5
213.5,438.5
213.5,439.5
214.5,439.5
215.5,439.5
216.5,439.5
217.5,439.5
213.5,389.5
213.5,388.5
214.5,388.5
214.5,387.5
215.5,387.5
215.5,386.5
216.5,386.5
216.5,385.5
214.5,401.5
214.5,402.5
215.5,402.5
216.5,402.5
217.5,402.5
218.5,402.5
214.5,452.5
215.5,452.5
216.5,452.5
217.5,452.5
217.5,453.5
218.5,453.5
219.5,453.5
220.5,453.5
221.5,453.5
222.5,453.5
223.5,453.5
224.5,453.5
216.5,342.5
217.5,342.5
217.5,341.5
218.5,341.5
218.5,342.5
219.5,342.5
216.5,385.5
216.5,384.5
217.5,384.5
217.5,383.5
218.5,383.5
218.5,382.5
218.5,381.5
219.5,381.5
219.5,380.5
219.5,379.5
220.5,379.5
220.5,378.5
221.5,378.5
221.5,377.5
217.5,439.5
218.5,439.5
219.5,439.5
220.5,439.5
221.5,439.5
221.5,440.5
222.5,440.5
223.5,440.5
224.5,440.5
224.5,441.5
225.5,441.5
225.5,440.5
226.5,440.5
227.5,440.5
227.5,441.5
228.5,441.5
228.5,440.5
229.5,440.5
218.5,402.5
219.5,402.5
220.5,402.5
221.5,402.5
221.5,403.5
222.5,403.5
223.5,403.5
224.5,403.5
225.5,403.5
226.5,403.5
227.5,403.5
228.5,403.5
229.5,403.5
219.5,342.5
219.5,341.5
220.5,341.5
221.5,341.5
222.5,341.5
223.5,341.5
224.5,341.5
225.5,341.5
226.5,341.5
221.5,377.5
221.5,376.5
222.5,376.5
222.5,375.5
223.5,375.5
223.5,374.5
224.5,374.5
224.5,373.5
225.5,373.5
225.5,372.5
225.5,371.5
226.5,371.5
226.5,370.5
227.5,370.5
227.5,369.5
228.5,369.5
228.5,368.5
226.5,341.5
226.5,342.5
227.5,342.5
227.5,343.5
228.5,343.5
229.5,343.5
230.5,343.5
228.5,368.5
228.5,367.5
229.5,367.5
229.5,366.5
230.5,366.5
230.5,365.5
229.5,403.5
230.5,403.5
231.5,403.5
232.5,403.5
233.5,403.5
234.5,403.5
235.5,403.5
235.5,404.5
236.5,404.5
229.5,440.5
230.5,440.5
231.5,440.5
232.5,440.5
233.5,440.5
234.5,440.5
234.5,439.5
235.5,439.5
236.5,439.5
237.5,439.5
230.5,343.5
231.5,343.5
232.5,343.5
233.5,343.5
234.5,343.5
235.5,343.5
235.5,344.5
236.5,344.5
237.5,344.5
238.5,344.5
239.5,344.5
240.5,344.5
241.5,344.5
230.5,365.5
230.5,364.5
231.5,364.5
231.5,364.5
232.5,364.5
233.5,364.5
234.5,364.5
235.5,364.5
236.5,364.5
237.5,364.5
238.5,364.5
239.5,364.5
240.5,364.5
240.5,365.5
236.5,404.5
236.5,403.5
237.5,403.5
238.5,403.5
238.5,402.5
239.5,402.5
240.5,402.5
241.5,402.5
242.5,402.5
243.5,402.5
244.5,402.5
237.5,439.5
238.5,439.5
239.5,439.5
240.5,439.5
241.5,439.5
242.5,439.5
243.5,439.5
240.5,365.5
241.5,365.5
241.5,364.5
242.5,364.5
243.5,364.5
244.5,364.5
245.5,364.5
245.5,365.5
246.5,365.5
247.5,365.5
241.5,343.5
241.5,344.5
241.5,343.5
242.5,343.5
242.5,344.5
243.5,344.5
244.5,344.5
245.5,344.5
246.5,344.5
247.5,344.5
248.5,344.5
249.5,344.5
250.5,344.5
251.5,344.5
252.5,344.5
253.5,344.5
254.5,344.5
255.5,344.5
256.5,344.5
257.5,344.5
258.5,344.5
259.5,344.5
259.5,345.5
260.5,345.5
261.5,345.5
262.5,345.5
262.5,344.5
263.5,344.5
243.5,439.5
244.5,439.5
244.5,438.5
245.5,438.5
245.5,437.5
245.5,436.5
245.5,435.5
245.5,434.5
246.5,434.5
246.5,433.5
247.5,433.5
244.5,402.5
245.5,402.5
246.5,402.5
247.5,402.5
248.5,402.5
248.5,403.5
247.5,365.5
248.5,365.5
248.5,366.5
247.5,433.5
248.5,433.5
249.5,433.5
250.5,433.5
251.5,433.5
252.5,433.5
253.5,433.5
254.5,433.5
254.5,432.5
255.5,432.5
248.5,366.5
249.5,366.5
250.5,366.5
251.5,366.5
252.5,366.5
253.5,366.5
254.5,366.5
255.5,366.5
256.5,366.5
257.5,366.5
258.5,366.5
259.5,366.5
260.5,366.5
261.5,366.5
262.5,366.5
262.5,365.5
248.5,403.5
249.5,403.5
250.5,403.5
251.5,403.5
251.5,402.5
252.5,402.5
253.5,402.5
254.5,402.5
255.5,402.5
256.5,402.5
255.5,432.5
256.5,432.5
257.5,432.5
257.5,433.5
258.5,433.5
256.5,402.5
257.5,402.5
258.5,402.5
259.5,402.5
260.5,402.5
261.5,402.5
262.5,402.5
263.5,402.5
264.5,402.5
265.5,402.5
266.5,402.5
267.5,402.5
268.5,402.5
269.5,402.5
270.5,402.5
258.5,433.5
258.5,432.5
259.5,432.5
260.5,432.5
261.5,432.5
262.5,432.5
263.5,432.5
264.5,432.5
264.5,433.5
265.5,433.5
266.5,433.5
267.5,433.5
262.5,365.5
263.5,365.5
263.5,366.5
