x,y
250.5,541.5
251.5,541.5
252.5,541.5
252.5,542.5
253.5,542.5
253.5,543.5
254.5,543.5
255.5,543.5
255.5,543.5
256.5,543.5
257.5,543.5
258.5,543.5
258.5,542.5
259.5,542.5
259.5,542.5
259.5,543.5
260.5,543.5
261.5,543.5
262.5,543.5
261.5,517.5
262.5,517.5
263.5,517.5
264.5,517.5
265.5,517.5
266.5,517.5
267.5,517.5
268.5,517.5
269.5,517.5
269.5,518.5
270.5,518.5
271.5,518.5
272.5,518.5
273.5,518.5
274.5,518.5
275.5,518.5
276.5,518.5
277.5,518.5
277.5,519.5
262.5,543.5
263.5,543.5
264.5,543.5
264.5,544.5
264.5,544.5
265.5,544.5
266.5,544.5
267.5,544.5
268.5,544.5
268.5,543.5
269.5,543.5
270.5,543.5
271.5,543.5
272.5,543.5
272.5,544.5
272.5,544.5
273.5,544.5
274.5,544.5
275.5,544.5
276.5,544.5
276.5,544.5
277.5,544.5
278.5,544.5
278.5,545.5
279.5,545.5
277.5,519.5
278.5,519.5
278.5,518.5
279.5,518.5
279.5,519.5
280.5,519.5
281.5,519.5
282.5,519.5
282.5,520.5
283.5,520.5
284.5,520.5
285.5,520.5
279.5,545.5
279.5,544.5
280.5,544.5
281.5,544.5
282.5,544.5
283.5,544.5
283.5,544.5
284.5,544.5
284.5,545.5
285.5,545.5
286.5,545.5
287.5,545.5
288.5,545.5
288.5,546.5
289.5,546.5
289.5,545.5
290.5,545.5
290.5,546.5
291.5,546.5
285.5,520.5
286.5,520.5
287.5,520.5
288.5,520.5
289.5,520.5
290.5,520.5
291.5,520.5
292.5,520.5
293.5,520.5
291.5,546.5
292.5,546.5
293.5,546.5
294.5,546.5
294.5,545.5
293.5,520.5
293.5,521.5
294.5,521.5
294.5,522.5
295.5,522.5
296.5,522.5
297.5,522.5
298.5,522.5
299.5,522.5
300.5,522.5
301.5,522.5
301.5,523.5
302.5,523.5
294.5,545.5
295.5,545.5
295.5,546.5
296.5,546.5
296.5,545.5
297.5,545.5
298.5,545.5
299.5,545.5
300.5,545.5
300.5,546.5
301.5,546.5
302.5,546.5
303.5,546.5
304.5,546.5
305.5,546.5
306.5,546.5
307.5,546.5
308.5,546.5
309.5,546.5
309.5,547.5
310.5,547.5
311.5,547.5
312.5,547.5
313.5,547.5
314.5,547.5
315.5,547.5
315.5,548.5
316.5,548.5
302.5,523.5
303.5,523.5
304.5,523.5
305.5,523.5
305.5,523.5
306.5,523.5
307.5,523.5
308.5,523.5
309.5,523.5
310.5,523.5
310.5,524.5
311.5,524.5
311.5,524.5
312.5,524.5
313.5,524.5
314.5,524.5
315.5,524.5
316.5,524.5
317.5,524.5
317.5,525.5
318.5,525.5
319.5,525.5
320.5,525.5
321.5,525.5
321.5,526.5
316.5,548.5
316.5,547.5
317.5,547.5
317.5,548.5
318.5,548.5
319.5,548.5
320.5,548.5
321.5,548.5
321.5,547.5
322.5,547.5
323.5,547.5
324.5,547.5
324.5,548.5
325.5,548.5
326.5,548.5
326.5,547.5
327.5,547.5
321.5,526.5
322.5,526.5
322.5,525.5
322.5,525.5
323.5,525.5
323.5,526.5
324.5,526.5
325.5,526.5
326.5,526.5
327.5,526.5
328.5,526.5
328.5,527.5
329.5,527.5
330.5,527.5
327.5,547.5
327.5,548.5
328.5,548.5
328.5,547.5
329.5,547.5
330.5,547.5
331.5,547.5
332.5,547.5
332.5,548.5
333.5,548.5
333.5,549.5
334.5,549.5
335.5,549.5
336.5,549.5
330.5,527.5
331.5,527.5
332.5,527.5
333.5,527.5
334.5,527.5
334.5,527.5
335.5,527.5
335.5,528.5
336.5,528.5
336.5,529.5
337.5,529.5
338.5,529.5
338.5,528.5
339.5,528.5
340.5,528.5
341.5,528.5
336.5,549.5
337.5,549.5
337.5,548.5
338.5,548.5
339.5,548.5
340.5,548.5
341.5,548.5
342.5,548.5
343.5,548.5
344.5,548.5
341.5,528.5
341.5,529.5
342.5,529.5
342.5,530.5
343.5,530.5
344.5,530.5
344.5,531.5
345.5,531.5
346.5,531.5
347.5,531.5
347.5,532.5
344.5,548.5
345.5,548.5
346.5,548.5
347.5,548.5
348.5,548.5
348.5,549.5
349.5,549.5
347.5,532.5
348.5,532.5
348.5,531.5
349.5,531.5
349.5,532.5
350.5,532.5
351.5,532.5
352.5,532.5
353.5,532.5
354.5,532.5
355.5,532.5
356.5,532.5
349.5,549.5
350.5,549.5
351.5,549.5
352.5,549.5
352.5,550.5
353.5,550.5
354.5,550.5
354.5,549.5
355.5,549.5
355.5,549.5
356.5,549.5
356.5,550.5
357.5,550.5
356.5,532.5
357.5,532.5
358.5,532.5
359.5,532.5
360.5,532.5
361.5,532.5
362.5,532.5
357.5,550.5
357.5,549.5
358.5,549.5
359.5,549.5
360.5,549.5
361.5,549.5
361.5,549.5
361.5,550.5
362.5,550.5
363.5,550.5
364.5,550.5
364.5,551.5
365.5,551.5
366.5,551.5
367.5,551.5
367.5,550.5
368.5,550.5
362.5,532.5
363.5,532.5
364.5,532.5
364.5,533.5
365.5,533.5
365.5,533.5
365.5,532.5
366.5,532.5
367.5,532.5
367.5,532.5
368.5,532.5
369.5,532.5
369.5,533.5
370.5,533.5
368.5,550.5
369.5,550.5
369.5,551.5
370.5,551.5
370.5,552.5
371.5,552.5
372.5,552.5
373.5,552.5
373.5,551.5
374.5,551.5
375.5,551.5
376.5,551.5
376.5,552.5
377.5,552.5
378.5,552.5
379.5,552.5
380.5,552.5
380.5,553.5
381.5,553.5
382.5,553.5
383.5,553.5
370.5,533.5
370.5,532.5
371.5,532.5
372.5,532.5
373.5,532.5
374.5,532.5
375.5,532.5
376.5,532.5
377.5,532.5
378.5,532.5
378.5,532.5
379.5,532.5
379.5,533.5
380.5,533.5
381.5,533.5
381.5,533.5
382.5,533.5
383.5,533.5
384.5,533.5
385.5,533.5
386.5,533.5
387.5,533.5
387.5,534.5
388.5,534.5
383.5,553.5
384.5,553.5
385.5,553.5
385.5,554.5
386.5,554.5
386.5,555.5
386.5,556.5
387.5,556.5
387.5,557.5
387.5,557.5
388.5,557.5
389.5,557.5
390.5,557.5
388.5,534.5
388.5,533.5
389.5,533.5
390.5,533.5
390.5,534.5
391.5,534.5
390.5,557.5
391.5,557.5
392.5,557.5
391.5,534.5
392.5,534.5
393.5,534.5
394.5,534.5
394.5,533.5
395.5,533.5
396.5,533.5
397.5,533.5
392.5,557.5
393.5,557.5
394.5,557.5
395.5,557.5
395.5,557.5
396.5,557.5
396.5,556.5
397.5,556.5
398.5,556.5
399.5,556.5
400.5,556.5
401.5,556.5
402.5,556.5
402.5,555.5
403.5,555.5
403.5,556.5
404.5,556.5
405.5,556.5
405.5,555.5
406.5,555.5
407.5,555.5
408.5,555.5
397.5,533.5
397.5,534.5
398.5,534.5
399.5,534.5
400.5,534.5
401.5,534.5
402.5,534.5
403.5,534.5
403.5,535.5
404.5,535.5
404.5,535.5
404.5,534.5
405.5,534.5
406.5,534.5
407.5,534.5
408.5,534.5
409.5,534.5
410.5,534.5
411.5,534.5
412.5,534.5
412.5,535.5
408.5,555.5
409.5,555.5
409.5,556.5
410.5,556.5
410.5,556.5
410.5,555.5
411.5,555.5
412.5,555.5
413.5,555.5
414.5,555.5
412.5,535.5
413.5,535.5
413.5,534.5
414.5,534.5
414.5,534.5
415.5,534.5
416.5,534.5
416.5,535.5
417.5,535.5
418.5,535.5
419.5,535.5
420.5,535.5
421.5,535.5
422.5,535.5
422.5,536.5
423.5,536.5
423.5,535.5
424.5,535.5
425.5,535.5
426.5,535.5
427.5,535.5
414.5,555.5
415.5,555.5
415.5,554.5
416.5,554.5
417.5,554.5
418.5,554.5
419.5,554.5
419.5,554.5
419.5,555.5
420.5,555.5
421.5,555.5
422.5,555.5
423.5,555.5
424.5,555.5
424.5,556.5
425.5,556.5
426.5,556.5
426.5,555.5
427.5,555.5
428.5,555.5
428.5,556.5
429.5,556.5
429.5,557.5
430.5,557.5
431.5,557.5
432.5,557.5
433.5,557.5
434.5,557.5
434.5,556.5
427.5,535.5
428.5,535.5
428.5,536.5
429.5,536.5
429.5,535.5
430.5,535.5
431.5,535.5
432.5,535.5
433.5,535.5
434.5,535.5
434.5,536.5
434.5,536.5
435.5,536.5
436.5,536.5
437.5,536.5
437.5,535.5
438.5,535.5
439.5,535.5
440.5,535.5
440.5,536.5
441.5,536.5
434.5,556.5
435.5,556.5
436.5,556.5
437.5,556.5
437.5,557.5
438.5,557.5
438.5,557.5
438.5,556.5
439.5,556.5
440.5,556.5
441.5,556.5
441.5,536.5
442.5,536.5
443.5,536.5
444.5,536.5
444.5,537.5
441.5,556.5
442.5,556.5
442.5,557.5
443.5,557.5
444.5,557.5
445.5,557.5
445.5,558.5
446.5,558.5
446.5,559.5
447.5,559.5
448.5,559.5
449.5,559.5
449.5,560.5
450.5,560.5
444.5,537.5
445.5,537.5
446.5,537.5
446.5,536.5
447.5,536.5
448.5,536.5
449.5,536.5
450.5,536.5
451.5,536.5
451.5,537.5
452.5,537.5
453.5,537.5
454.5,537.5
455.5,537.5
455.5,536.5
456.5,536.5
456.5,537.5
457.5,537.5
458.5,537.5
458.5,536.5
459.5,536.5
460.5,536.5
460.5,537.5
450.5,560.5
450.5,559.5
451.5,559.5
452.5,559.5
453.5,559.5
453.5,560.5
454.5,560.5
454.5,560.5
454.5,559.5
455.5,559.5
456.5,559.5
457.5,559.5
458.5,559.5
458.5,560.5
458.5,560.5
459.5,560.5
459.5,559.5
460.5,559.5
460.5,560.5
461.5,560.5
462.5,560.5
460.5,537.5
461.5,537.5
462.5,537.5
463.5,537.5
464.5,537.5
464.5,536.5
465.5,536.5
466.5,536.5
466.5,537.5
467.5,537.5
468.5,537.5
468.5,536.5
469.5,536.5
470.5,536.5
471.5,536.5
471.5,537.5
472.5,537.5
462.5,560.5
463.5,560.5
464.5,560.5
464.5,559.5
465.5,559.5
465.5,560.5
466.5,560.5
467.5,560.5
468.5,560.5
469.5,560.5
470.5,560.5
471.5,560.5
471.5,561.5
472.5,561.5
472.5,560.5
473.5,560.5
472.5,537.5
472.5,536.5
473.5,536.5
474.5,536.5
475.5,536.5
476.5,536.5
476.5,537.5
477.5,537.5
477.5,536.5
478.5,536.5
479.5,536.5
480.5,536.5
481.5,536.5
481.5,537.5
473.5,560.5
473.5,561.5
474.5,561.5
474.5,560.5
475.5,560.5
475.5,561.5
475.5,561.5
476.5,561.5
477.5,561.5
477.5,560.5
478.5,560.5
479.5,560.5
480.5,560.5
480.5,560.5
481.5,560.5
481.5,561.5
482.5,561.5
483.5,561.5
484.5,561.5
481.5,537.5
482.5,537.5
483.5,537.5
484.5,537.5
485.5,537.5
486.5,537.5
487.5,537.5
488.5,537.5
488.5,538.5
489.5,538.5
484.5,561.5
485.5,561.5
486.5,561.5
487.5,561.5
487.5,560.5
488.5,560.5
488.5,560.5
489.5,560.5
489.5,561.5
490.5,561.5
491.5,561.5
489.5,538.5
490.5,538.5
491.5,538.5
492.5,538.5
493.5,538.5
491.5,561.5
492.5,561.5
493.5,561.5
494.5,561.5
495.5,561.5
496.5,561.5
497.5,561.5
497.5,560.5
498.5,560.5
499.5,560.5
493.5,538.5
493.5,539.5
494.5,539.5
495.5,539.5
495.5,538.5
496.5,538.5
497.5,538.5
497.5,539.5
498.5,539.5
499.5,539.5
499.5,540.5
499.5,540.5
500.5,540.5
500.5,539.5
501.5,539.5
501.5,540.5
502.5,540.5
503.5,540.5
504.5,540.5
505.5,540.5
506.5,540.5
507.5,540.5
508.5,540.5
499.5,560.5
499.5,561.5
499.5,561.5
500.5,561.5
501.5,561.5
502.5,561.5
502.5,560.5
503.5,560.5
504.5,560.5
504.5,561.5
504.5,561.5
505.5,561.5
505.5,560.5
506.5,560.5
507.5,560.5
508.5,560.5
509.5,560.5
510.5,560.5
508.5,540.5
509.5,540.5
509.5,540.5
510.5,540.5
511.5,540.5
511.5,541.5
512.5,541.5
510.5,560.5
510.5,561.5
511.5,561.5
511.5,562.5
512.5,562.5
512.5,541.5
512.5,540.5
513.5,540.5
514.5,540.5
515.5,540.5
515.5,541.5
516.5,541.5
517.5,541.5
518.5,541.5
519.5,541.5
519.5,542.5
520.5,542.5
512.5,562.5
512.5,561.5
513.5,561.5
514.5,561.5
515.5,561.5
516.5,561.5
517.5,561.5
518.5,561.5
519.5,561.5
520.5,561.5
520.5,542.5
521.5,542.5
522.5,542.5
522.5,541.5
523.5,541.5
524.5,541.5
525.5,541.5
526.5,541.5
520.5,561.5
520.5,562.5
521.5,562.5
522.5,562.5
523.5,562.5
524.5,562.5
524.5,563.5
525.5,563.5
526.5,563.5
527.5,563.5
528.5,563.5
529.5,563.5
530.5,563.5
531.5,563.5
532.5,563.5
526.5,541.5
526.5,542.5
527.5,542.5
528.5,542.5
529.5,542.5
530.5,542.5
531.5,542.5
532.5,542.5
532.5,543.5
533.5,543.5
532.5,563.5
533.5,563.5
533.5,564.5
534.5,564.5
533.5,543.5
533.5,542.5
534.5,542.5
534.5,543.5
535.5,543.5
536.5,543.5
534.5,564.5
535.5,564.5
536.5,564.5
537.5,564.5
538.5,564.5
539.5,564.5
539.5,563.5
536.5,543.5
537.5,543.5
538.5,543.5
539.5,543.5
539.5,544.5
540.5,544.5
539.5,563.5
540.5,563.5
540.5,564.5
541.5,564.5
542.5,564.5
543.5,564.5
544.5,564.5
540.5,544.5
540.5,543.5
541.5,543.5
542.5,543.5
542.5,544.5
543.5,544.5
544.5,544.5
545.5,544.5
545.5,545.5
546.5,545.5
547.5,545.5
547.5,544.5
548.5,544.5
549.5,544.5
544.5,564.5
545.5,564.5
546.5,564.5
547.5,564.5
548.5,564.5
549.5,564.5
550.5,564.5
549.5,544.5
550.5,544.5
550.5,545.5
550.5,545.5
551.5,545.5
551.5,544.5
552.5,544.5
552.5,545.5
553.5,545.5
554.5,545.5
555.5,545.5
556.5,545.5
557.5,545.5
557.5,544.5
558.5,544.5
550.5,564.5
551.5,564.5
552.5,564.5
553.5,564.5
553.5,565.5
554.5,565.5
555.5,565.5
556.5,565.5
557.5,565.5
557.5,564.5
558.5,564.5
558.5,565.5
559.5,565.5
558.5,544.5
558.5,545.5
559.5,545.5
560.5,545.5
561.5,545.5
562.5,545.5
563.5,545.5
564.5,545.5
564.5,546.5
565.5,546.5
566.5,546.5
567.5,546.5
559.5,565.5
560.5,565.5
560.5,564.5
561.5,564.5
562.5,564.5
562.5,565.5
563.5,565.5
563.5,566.5
564.5,566.5
565.5,566.5
566.5,566.5
566.5,565.5
567.5,565.5
568.5,565.5
568.5,566.5
569.5,566.5
567.5,546.5
568.5,546.5
568.5,547.5
569.5,547.5
570.5,547.5
571.5,547.5
572.5,547.5
573.5,547.5
569.5,566.5
570.5,566.5
570.5,565.5
571.5,565.5
572.5,565.5
573.5,565.5
573.5,547.5
574.5,547.5
574.5,546.5
575.5,546.5
575.5,547.5
576.5,547.5
577.5,547.5
578.5,547.5
579.5,547.5
579.5,548.5
580.5,548.5
581.5,548.5
582.5,548.5
583.5,548.5
584.5,548.5
573.5,565.5
574.5,565.5
574.5,566.5
575.5,566.5
576.5,566.5
577.5,566.5
578.5,566.5
579.5,566.5
580.5,566.5
581.5,566.5
582.5,566.5
583.5,566.5
584.5,566.5
584.5,548.5
585.5,548.5
586.5,548.5
587.5,548.5
588.5,548.5
588.5,549.5
589.5,549.5
590.5,549.5
591.5,549.5
591.5,548.5
592.5,548.5
592.5,549.5
593.5,549.5
594.5,549.5
594.5,550.5
584.5,566.5
585.5,566.5
586.5,566.5
586.5,567.5
587.5,567.5
588.5,567.5
589.5,567.5
590.5,567.5
591.5,567.5
592.5,567.5
593.5,567.5
594.5,567.5
594.5,550.5
595.5,550.5
596.5,550.5
596.5,549.5
597.5,549.5
597.5,550.5
598.5,550.5
598.5,549.5
599.5,549.5
600.5,549.5
594.5,567.5
595.5,567.5
596.5,567.5
597.5,567.5
598.5,567.5
599.5,567.5
599.5,568.5
600.5,568.5
600.5,549.5
600.5,550.5
600.5,550.5
601.5,550.5
601.5,549.5
602.5,549.5
602.5,550.5
603.5,550.5
604.5,550.5
604.5,551.5
605.5,551.5
605.5,550.5
606.5,550.5
607.5,550.5
608.5,550.5
609.5,550.5
609.5,551.5
600.5,568.5
601.5,568.5
601.5,568.5
602.5,568.5
603.5,568.5
604.5,568.5
605.5,568.5
605.5,569.5
606.5,569.5
606.5,569.5
607.5,569.5
608.5,569.5
609.5,569.5
609.5,568.5
609.5,551.5
610.5,551.5
610.5,550.5
611.5,550.5
609.5,568.5
610.5,568.5
610.5,569.5
611.5,569.5
612.5,569.5
612.5,570.5
613.5,570.5
614.5,570.5
615.5,570.5
616.5,570.5
616.5,569.5
611.5,550.5
611.5,551.5
612.5,551.5
613.5,551.5
614.5,551.5
614.5,552.5
615.5,552.5
616.5,552.5
616.5,552.5
617.5,552.5
617.5,551.5
618.5,551.5
619.5,551.5
620.5,551.5
616.5,569.5
617.5,569.5
618.5,569.5
619.5,569.5
619.5,570.5
620.5,570.5
621.5,570.5
622.5,570.5
623.5,570.5
623.5,569.5
624.5,569.5
620.5,551.5
620.5,552.5
621.5,552.5
622.5,552.5
623.5,552.5
623.5,553.5
624.5,553.5
624.5,553.5
624.5,552.5
625.5,552.5
626.5,552.5
627.5,552.5
624.5,569.5
624.5,570.5
624.5,570.5
625.5,570.5
625.5,569.5
626.5,569.5
627.5,569.5
628.5,569.5
628.5,570.5
629.5,570.5
630.5,570.5
631.5,570.5
632.5,570.5
633.5,570.5
634.5,570.5
627.5,552.5
628.5,552.5
629.5,552.5
629.5,553.5
630.5,553.5
630.5,554.5
631.5,554.5
632.5,554.5
632.5,553.5
633.5,553.5
633.5,554.5
634.5,554.5
634.5,554.5
634.5,553.5
635.5,553.5
636.5,553.5
636.5,554.5
637.5,554.5
638.5,554.5
639.5,554.5
639.5,555.5
634.5,570.5
634.5,571.5
634.5,571.5
635.5,571.5
635.5,570.5
636.5,570.5
636.5,571.5
637.5,571.5
637.5,570.5
638.5,570.5
639.5,570.5
639.5,555.5
640.5,555.5
640.5,554.5
639.5,570.5
639.5,571.5
640.5,571.5
640.5,572.5
641.5,572.5
642.5,572.5
643.5,572.5
644.5,572.5
645.5,572.5
645.5,571.5
646.5,571.5
647.5,571.5
648.5,571.5
648.5,572.5
640.5,554.5
641.5,554.5
642.5,554.5
643.5,554.5
644.5,554.5
645.5,554.5
645.5,555.5
646.5,555.5
647.5,555.5
648.5,555.5
648.5,554.5
648.5,554.5
649.5,554.5
649.5,555.5
650.5,555.5
650.5,556.5
651.5,556.5
648.5,572.5
649.5,572.5
650.5,572.5
650.5,571.5
651.5,571.5
651.5,556.5
651.5,555.5
652.5,555.5
652.5,556.5
653.5,556.5
654.5,556.5
655.5,556.5
655.5,555.5
651.5,571.5
652.5,571.5
653.5,571.5
653.5,572.5
654.5,572.5
654.5,572.5
654.5,571.5
655.5,571.5
656.5,571.5
656.5,572.5
657.5,572.5
658.5,572.5
659.5,572.5
660.5,572.5
655.5,555.5
656.5,555.5
657.5,555.5
657.5,556.5
658.5,556.5
659.5,556.5
660.5,556.5
660.5,556.5
661.5,556.5
662.5,556.5
663.5,556.5
664.5,556.5
664.5,557.5
665.5,557.5
660.5,571.5
660.5,572.5
660.5,571.5
661.5,571.5
662.5,571.5
663.5,571.5
664.5,571.5
664.5,571.5
665.5,571.5
665.5,572.5
666.5,572.5
666.5,571.5
667.5,571.5
668.5,571.5
669.5,571.5
665.5,557.5
665.5,556.5
666.5,556.5
667.5,556.5
668.5,556.5
669.5,556.5
669.5,557.5
670.5,557.5
670.5,558.5
669.5,571.5
669.5,572.5
670.5,572.5
670.5,573.5
671.5,573.5
672.5,573.5
673.5,573.5
670.5,558.5
671.5,558.5
672.5,558.5
672.5,557.5
673.5,557.5
673.5,558.5
674.5,558.5
674.5,557.5
673.5,573.5
673.5,572.5
674.5,572.5
675.5,572.5
676.5,572.5
676.5,573.5
677.5,573.5
677.5,572.5
674.5,557.5
675.5,557.5
675.5,558.5
676.5,558.5
677.5,558.5
677.5,558.5
678.5,558.5
679.5,558.5
680.5,558.5
681.5,558.5
682.5,558.5
683.5,558.5
683.5,559.5
677.5,572.5
678.5,572.5
679.5,572.5
679.5,573.5
680.5,573.5
681.5,573.5
681.5,574.5
682.5,574.5
682.5,574.5
682.5,573.5
683.5,573.5
683.5,559.5
684.5,559.5
684.5,558.5
685.5,558.5
686.5,558.5
687.5,558.5
688.5,558.5
683.5,573.5
684.5,573.5
685.5,573.5
686.5,573.5
686.5,574.5
687.5,574.5
688.5,574.5
689.5,574.5
690.5,574.5
690.5,575.5
691.5,575.5
688.5,558.5
689.5,558.5
689.5,559.5
690.5,559.5
690.5,560.5
691.5,560.5
691.5,559.5
692.5,559.5
692.5,560.5
693.5,560.5
691.5,575.5
692.5,575.5
692.5,574.5
693.5,574.5
693.5,560.5
693.5,559.5
694.5,559.5
695.5,559.5
695.5,560.5
696.5,560.5
693.5,574.5
693.5,575.5
694.5,575.5
694.5,576.5
695.5,576.5
695.5,575.5
696.5,575.5
696.5,560.5
697.5,560.5
697.5,559.5
696.5,575.5
696.5,576.5
697.5,576.5
697.5,577.5
698.5,577.5
698.5,576.5
699.5,576.5
700.5,576.5
697.5,559.5
698.5,559.5
698.5,560.5
699.5,560.5
699.5,561.5
700.5,561.5
701.5,561.5
700.5,576.5
700.5,577.5
701.5,577.5
702.5,577.5
703.5,577.5
703.5,578.5
704.5,578.5
701.5,561.5
702.5,561.5
703.5,561.5
703.5,560.5
704.5,560.5
704.5,560.5
704.5,561.5
705.5,561.5
706.5,561.5
704.5,578.5
704.5,577.5
705.5,577.5
706.5,577.5
707.5,577.5
707.5,578.5
708.5,578.5
709.5,578.5
710.5,578.5
711.5,578.5
711.5,579.5
712.5,579.5
713.5,579.5
713.5,580.5
714.5,580.5
706.5,561.5
707.5,561.5
708.5,561.5
709.5,561.5
710.5,561.5
711.5,561.5
712.5,561.5
712.5,562.5
713.5,562.5
714.5,562.5
714.5,562.5
715.5,562.5
716.5,562.5
717.5,562.5
718.5,562.5
719.5,562.5
720.5,562.5
720.5,563.5
721.5,563.5
721.5,564.5
722.5,564.5
722.5,563.5
723.5,563.5
724.5,563.5
714.5,580.5
714.5,579.5
715.5,579.5
716.5,579.5
717.5,579.5
718.5,579.5
719.5,579.5
719.5,579.5
719.5,580.5
720.5,580.5
720.5,581.5
721.5,581.5
721.5,580.5
722.5,580.5
723.5,580.5
724.5,580.5
725.5,580.5
725.5,581.5
726.5,581.5
727.5,581.5
724.5,563.5
725.5,563.5
725.5,564.5
726.5,564.5
727.5,564.5
728.5,564.5
727.5,581.5
728.5,581.5
728.5,582.5
729.5,582.5
730.5,582.5
730.5,583.5
731.5,583.5
728.5,564.5
729.5,564.5
729.5,563.5
730.5,563.5
730.5,564.5
731.5,564.5
732.5,564.5
731.5,583.5
732.5,583.5
732.5,582.5
733.5,582.5
734.5,582.5
735.5,582.5
736.5,582.5
732.5,564.5
733.5,564.5
734.5,564.5
734.5,565.5
735.5,565.5
735.5,565.5
735.5,564.5
736.5,564.5
737.5,564.5
738.5,564.5
736.5,582.5
736.5,583.5
737.5,583.5
737.5,584.5
738.5,584.5
739.5,584.5
740.5,584.5
741.5,584.5
742.5,584.5
738.5,564.5
738.5,565.5
739.5,565.5
739.5,565.5
740.5,565.5
741.5,565.5
742.5,565.5
743.5,565.5
743.5,566.5
744.5,566.5
744.5,565.5
745.5,565.5
742.5,584.5
743.5,584.5
744.5,584.5
744.5,585.5
745.5,585.5
745.5,584.5
746.5,584.5
747.5,584.5
747.5,585.5
748.5,585.5
749.5,585.5
750.5,585.5
751.5,585.5
745.5,565.5
745.5,566.5
746.5,566.5
746.5,567.5
746.5,567.5
747.5,567.5
748.5,567.5
749.5,567.5
750.5,567.5
750.5,567.5
751.5,567.5
751.5,568.5
752.5,568.5
753.5,568.5
754.5,568.5
755.5,568.5
751.5,585.5
752.5,585.5
753.5,585.5
754.5,585.5
754.5,584.5
755.5,584.5
755.5,583.5
755.5,582.5
755.5,581.5
755.5,580.5
755.5,579.5
755.5,568.5
756.5,568.5
757.5,568.5
757.5,567.5
758.5,567.5
755.5,579.5
756.5,579.5
756.5,580.5
757.5,580.5
758.5,580.5
759.5,580.5
760.5,580.5
760.5,581.5
761.5,581.5
762.5,581.5
763.5,581.5
764.5,581.5
764.5,582.5
765.5,582.5
766.5,582.5
766.5,581.5
758.5,567.5
758.5,568.5
759.5,568.5
760.5,568.5
760.5,568.5
761.5,568.5
761.5,569.5
762.5,569.5
763.5,569.5
763.5,568.5
764.5,568.5
764.5,569.5
765.5,569.5
765.5,570.5
766.5,570.5
766.5,570.5
767.5,570.5
