x,y
97.5,237.5
97.5,238.5
98.5,238.5
98.5,239.5
99.5,239.5
100.5,239.5
100.5,240.5
101.5,240.5
102.5,240.5
99.5,205.5
100.5,205.5
101.5,205.5
102.5,205.5
102.5,204.5
102.5,204.5
103.5,204.5
103.5,205.5
104.5,205.5
104.5,206.5
105.5,206.5
105.5,207.5
105.5,208.5
102.5,240.5
103.5,240.5
104.5,240.5
104.5,240.5
105.5,240.5
105.5,241.5
106.5,241.5
107.5,241.5
107.5,242.5
108.5,242.5
105.5,208.5
106.5,208.5
107.5,208.5
108.5,208.5
109.5,208.5
109.5,207.5
110.5,207.5
111.5,207.5
112.5,207.5
108.5,242.5
109.5,242.5
110.5,242.5
111.5,242.5
111.5,243.5
111.5,243.5
112.5,243.5
113.5,243.5
114.5,243.5
115.5,243.5
115.5,244.5
116.5,244.5
116.5,245.5
112.5,207.5
113.5,207.5
114.5,207.5
115.5,207.5
115.5,206.5
116.5,206.5
117.5,206.5
117.5,207.5
118.5,207.5
116.5,245.5
117.5,245.5
117.5,244.5
118.5,244.5
118.5,245.5
119.5,245.5
119.5,244.5
120.5,244.5
118.5,207.5
118.5,206.5
119.5,206.5
120.5,206.5
121.5,206.5
122.5,206.5
123.5,206.5
124.5,206.5
120.5,244.5
121.5,244.5
122.5,244.5
122.5,245.5
123.5,245.5
124.5,245.5
124.5,246.5
125.5,246.5
126.5,246.5
127.5,246.5
124.5,206.5
125.5,206.5
126.5,206.5
127.5,206.5
128.5,206.5
129.5,206.5
129.5,207.5
130.5,207.5
127.5,246.5
128.5,246.5
129.5,246.5
129.5,247.5
130.5,247.5
130.5,207.5
130.5,206.5
131.5,206.5
130.5,247.5
131.5,247.5
131.5,248.5
132.5,248.5
133.5,248.5
134.5,248.5
135.5,248.5
131.5,206.5
131.5,207.5
132.5,207.5
133.5,207.5
134.5,207.5
134.5,208.5
135.5,208.5
135.5,209.5
135.5,209.5
136.5,209.5
137.5,209.5
138.5,209.5
139.5,209.5
140.5,209.5
140.5,208.5
141.5,208.5
135.5,248.5
136.5,248.5
137.5,248.5
138.5,248.5
138.5,249.5
139.5,249.5
140.5,249.5
140.5,249.5
140.5,250.5
141.5,250.5
142.5,250.5
142.5,251.5
143.5,251.5
143.5,252.5
141.5,208.5
141.5,209.5
142.5,209.5
142.5,209.5
142.5,208.5
143.5,208.5
143.5,207.5
144.5,207.5
145.5,207.5
146.5,207.5
143.5,252.5
144.5,252.5
145.5,252.5
146.5,252.5
147.5,252.5
147.5,253.5
148.5,253.5
146.5,207.5
147.5,207.5
148.5,207.5
149.5,207.5
150.5,207.5
151.5,207.5
148.5,253.5
149.5,253.5
150.5,253.5
150.5,253.5
151.5,253.5
151.5,254.5
152.5,254.5
152.5,253.5
151.5,207.5
151.5,208.5
152.5,208.5
152.5,208.5
153.5,208.5
154.5,208.5
152.5,253.5
153.5,253.5
153.5,254.5
154.5,254.5
154.5,255.5
155.5,255.5
156.5,255.5
157.5,255.5
157.5,256.5
158.5,256.5
154.5,208.5
154.5,207.5
155.5,207.5
155.5,206.5
156.5,206.5
157.5,206.5
158.5,206.5
158.5,207.5
159.5,207.5
160.5,207.5
160.5,206.5
161.5,206.5
162.5,206.5
163.5,206.5
164.5,206.5
165.5,206.5
158.5,255.5
158.5,256.5
158.5,255.5
159.5,255.5
159.5,256.5
160.5,256.5
161.5,256.5
162.5,256.5
163.5,256.5
164.5,256.5
164.5,257.5
164.5,257.5
165.5,257.5
166.5,257.5
167.5,257.5
167.5,256.5
168.5,256.5
168.5,257.5
169.5,257.5
165.5,206.5
166.5,206.5
167.5,206.5
168.5,206.5
168.5,205.5
169.5,205.5
170.5,205.5
171.5,205.5
172.5,205.5
169.5,257.5
170.5,257.5
171.5,257.5
172.5,257.5
173.5,257.5
174.5,257.5
172.5,205.5
173.5,205.5
174.5,205.5
175.5,205.5
176.5,205.5
177.5,205.5
178.5,205.5
178.5,204.5
179.5,204.5
174.5,257.5
175.5,257.5
175.5,258.5
176.5,258.5
177.5,258.5
177.5,258.5
178.5,258.5
179.5,258.5
180.5,258.5
179.5,204.5
179.5,205.5
179.5,205.5
180.5,205.5
180.5,204.5
181.5,204.5
182.5,204.5
183.5,204.5
184.5,204.5
184.5,205.5
180.5,258.5
181.5,258.5
182.5,258.5
183.5,258.5
183.5,257.5
184.5,257.5
185.5,257.5
186.5,257.5
187.5,257.5
184.5,205.5
185.5,205.5
185.5,204.5
186.5,204.5
187.5,204.5
188.5,204.5
189.5,204.5
190.5,204.5
190.5,203.5
187.5,257.5
188.5,257.5
188.5,256.5
189.5,256.5
190.5,256.5
191.5,256.5
192.5,256.5
192.5,257.5
193.5,257.5
193.5,256.5
194.5,256.5
190.5,203.5
191.5,203.5
191.5,204.5
192.5,204.5
192.5,203.5
193.5,203.5
194.5,203.5
195.5,203.5
196.5,203.5
194.5,256.5
195.5,256.5
195.5,257.5
196.5,257.5
197.5,257.5
198.5,257.5
199.5,257.5
200.5,257.5
201.5,257.5
196.5,203.5
197.5,203.5
198.5,203.5
199.5,203.5
199.5,203.5
200.5,203.5
201.5,203.5
202.5,203.5
202.5,202.5
203.5,202.5
201.5,257.5
202.5,257.5
203.5,257.5
204.5,257.5
205.5,257.5
206.5,257.5
207.5,257.5
208.5,257.5
203.5,202.5
204.5,202.5
205.5,202.5
206.5,202.5
207.5,202.5
208.5,202.5
209.5,202.5
210.5,202.5
211.5,202.5
212.5,202.5
212.5,203.5
213.5,203.5
208.5,257.5
209.5,257.5
210.5,257.5
211.5,257.5
212.5,257.5
212.5,256.5
213.5,256.5
213.5,203.5
213.5,202.5
214.5,202.5
215.5,202.5
216.5,202.5
217.5,202.5
218.5,202.5
218.5,201.5
219.5,201.5
213.5,256.5
213.5,257.5
214.5,257.5
215.5,257.5
215.5,256.5
216.5,256.5
216.5,256.5
216.5,257.5
217.5,257.5
218.5,257.5
219.5,257.5
219.5,258.5
219.5,201.5
219.5,202.5
220.5,202.5
221.5,202.5
222.5,202.5
222.5,201.5
223.5,201.5
224.5,201.5
224.5,202.5
225.5,202.5
226.5,202.5
227.5,202.5
219.5,258.5
220.5,258.5
221.5,258.5
222.5,258.5
222.5,257.5
223.5,257.5
223.5,257.5
223.5,258.5
224.5,258.5
225.5,258.5
226.5,258.5
226.5,258.5
227.5,258.5
228.5,258.5
229.5,258.5
229.5,257.5
230.5,257.5
230.5,258.5
231.5,258.5
227.5,202.5
228.5,202.5
229.5,202.5
230.5,202.5
231.5,202.5
232.5,202.5
233.5,202.5
234.5,202.5
235.5,202.5
235.5,201.5
236.5,201.5
237.5,201.5
238.5,201.5
238.5,202.5
231.5,257.5
231.5,258.5
231.5,257.5
232.5,257.5
232.5,258.5
233.5,258.5
234.5,258.5
235.5,258.5
236.5,258.5
236.5,258.5
237.5,258.5
238.5,258.5
239.5,258.5
240.5,258.5
241.5,258.5
242.5,258.5
238.5,202.5
239.5,202.5
239.5,201.5
240.5,201.5
241.5,201.5
242.5,201.5
243.5,201.5
242.5,258.5
243.5,258.5
244.5,258.5
245.5,258.5
246.5,258.5
247.5,258.5
247.5,257.5
248.5,257.5
249.5,257.5
249.5,258.5
250.5,258.5
250.5,257.5
251.5,257.5
243.5,201.5
244.5,201.5
245.5,201.5
246.5,201.5
246.5,200.5
247.5,200.5
248.5,200.5
249.5,200.5
250.5,200.5
250.5,201.5
251.5,201.5
252.5,201.5
252.5,200.5
253.5,200.5
251.5,257.5
251.5,258.5
252.5,258.5
253.5,258.5
254.5,258.5
255.5,258.5
256.5,258.5
256.5,259.5
257.5,259.5
253.5,195.5
254.5,195.5
254.5,196.5
254.5,197.5
253.5,197.5
253.5,198.5
253.5,199.5
253.5,200.5
257.5,259.5
257.5,258.5
258.5,258.5
259.5,258.5
260.5,258.5
260.5,257.5
260.5,257.5
261.5,257.5
262.5,257.5
263.5,257.5
263.5,258.5
264.5,258.5
264.5,258.5
264.5,257.5
265.5,257.5
266.5,257.5
266.5,257.5
267.5,257.5
268.5,257.5
269.5,257.5
269.5,258.5
269.5,258.5
270.5,258.5
271.5,258.5
272.5,258.5
273.5,258.5
274.5,258.5
275.5,258.5
276.5,258.5
277.5,258.5
277.5,258.5
278.5,258.5
279.5,258.5
280.5,258.5
280.5,259.5
281.5,259.5
282.5,259.5
283.5,259.5
283.5,258.5
284.5,258.5
285.5,258.5
286.5,258.5
286.5,258.5
287.5,258.5
287.5,257.5
287.5,257.5
288.5,257.5
288.5,258.5
289.5,258.5
290.5,258.5
291.5,258.5
292.5,258.5
293.5,258.5
293.5,258.5
294.5,258.5
294.5,257.5
295.5,257.5
296.5,257.5
296.5,258.5
297.5,258.5
297.5,258.5
298.5,258.5
299.5,258.5
300.5,258.5
301.5,258.5
301.5,258.5
302.5,258.5
303.5,258.5
304.5,258.5
304.5,257.5
305.5,257.5
305.5,258.5
306.5,258.5
307.5,258.5
308.5,258.5
309.5,258.5
309.5,258.5
309.5,257.5
310.5,257.5
310.5,257.5
310.5,258.5
311.5,258.5
312.5,258.5
313.5,258.5
313.5,257.5
314.5,257.5
314.5,257.5
315.5,257.5
315.5,258.5
316.5,258.5
316.5,258.5
317.5,258.5
318.5,258.5
319.5,258.5
320.5,258.5
321.5,258.5
322.5,258.5
322.5,258.5
323.5,258.5
324.5,258.5
324.5,257.5
325.5,257.5
325.5,258.5
326.5,258.5
327.5,258.5
327.5,259.5
328.5,259.5
329.5,259.5
329.5,258.5
330.5,258.5
330.5,258.5
331.5,258.5
332.5,258.5
333.5,258.5
333.5,259.5
334.5,259.5
334.5,259.5
334.5,258.5
335.5,258.5
336.5,258.5
337.5,258.5
337.5,259.5
338.5,259.5
339.5,259.5
339.5,260.5
339.5,260.5
340.5,260.5
340.5,259.5
341.5,259.5
341.5,258.5
342.5,258.5
342.5,259.5
343.5,259.5
344.5,259.5
344.5,258.5
344.5,258.5
345.5,258.5
345.5,259.5
346.5,259.5
346.5,258.5
347.5,258.5
347.5,258.5
348.5,258.5
348.5,259.5
348.5,259.5
349.5,259.5
350.5,259.5
351.5,259.5
352.5,259.5
352.5,260.5
353.5,260.5
353.5,260.5
353.5,259.5
354.5,259.5
355.5,259.5
356.5,259.5
356.5,260.5
356.5,260.5
357.5,260.5
357.5,259.5
358.5,259.5
359.5,259.5
360.5,259.5
356.5,293.5
356.5,292.5
356.5,291.5
356.5,290.5
356.5,289.5
357.5,289.5
357.5,288.5
358.5,288.5
359.5,288.5
359.5,287.5
356.5,293.5
357.5,293.5
358.5,293.5
358.5,294.5
359.5,294.5
360.5,294.5
361.5,294.5
361.5,295.5
362.5,295.5
362.5,296.5
359.5,287.5
360.5,287.5
360.5,286.5
361.5,286.5
362.5,286.5
363.5,286.5
360.5,259.5
361.5,259.5
362.5,259.5
362.5,259.5
363.5,259.5
363.5,260.5
364.5,260.5
364.5,259.5
365.5,259.5
365.5,260.5
362.5,296.5
363.5,296.5
363.5,295.5
364.5,295.5
365.5,295.5
365.5,296.5
366.5,296.5
366.5,297.5
367.5,297.5
368.5,297.5
368.5,298.5
369.5,298.5
370.5,298.5
370.5,297.5
371.5,297.5
371.5,298.5
372.5,298.5
363.5,286.5
364.5,286.5
364.5,285.5
365.5,285.5
366.5,285.5
366.5,284.5
367.5,284.5
368.5,284.5
365.5,260.5
366.5,260.5
366.5,259.5
367.5,259.5
367.5,260.5
368.5,260.5
369.5,260.5
369.5,259.5
370.5,259.5
368.5,284.5
369.5,284.5
370.5,284.5
370.5,283.5
371.5,283.5
372.5,283.5
372.5,282.5
373.5,282.5
373.5,283.5
374.5,283.5
374.5,282.5
375.5,282.5
376.5,282.5
376.5,281.5
370.5,259.5
370.5,260.5
371.5,260.5
371.5,259.5
371.5,259.5
372.5,259.5
372.5,260.5
373.5,260.5
372.5,298.5
373.5,298.5
374.5,298.5
374.5,299.5
375.5,299.5
375.5,298.5
373.5,260.5
374.5,260.5
374.5,259.5
375.5,259.5
376.5,259.5
377.5,259.5
378.5,259.5
375.5,298.5
376.5,298.5
376.5,299.5
377.5,299.5
378.5,299.5
379.5,299.5
379.5,300.5
376.5,281.5
377.5,281.5
377.5,282.5
377.5,282.5
378.5,282.5
378.5,281.5
379.5,281.5
378.5,259.5
378.5,260.5
379.5,260.5
379.5,261.5
379.5,261.5
380.5,261.5
381.5,261.5
382.5,261.5
382.5,260.5
383.5,260.5
384.5,260.5
384.5,261.5
385.5,261.5
385.5,260.5
385.5,259.5
379.5,281.5
380.5,281.5
380.5,280.5
381.5,280.5
382.5,280.5
379.5,300.5
380.5,300.5
381.5,300.5
382.5,300.5
382.5,301.5
383.5,301.5
383.5,300.5
384.5,300.5
382.5,280.5
383.5,280.5
383.5,279.5
384.5,279.5
385.5,279.5
386.5,279.5
387.5,279.5
384.5,300.5
385.5,300.5
385.5,301.5
386.5,301.5
386.5,302.5
387.5,302.5
388.5,302.5
389.5,302.5
385.5,259.5
386.5,259.5
386.5,258.5
387.5,258.5
388.5,258.5
389.5,258.5
389.5,259.5
387.5,279.5
388.5,279.5
388.5,278.5
388.5,278.5
389.5,278.5
390.5,278.5
391.5,278.5
391.5,277.5
392.5,277.5
393.5,277.5
394.5,277.5
394.5,276.5
395.5,276.5
389.5,259.5
390.5,259.5
390.5,258.5
391.5,258.5
389.5,302.5
390.5,302.5
391.5,302.5
392.5,302.5
391.5,258.5
392.5,258.5
392.5,259.5
393.5,259.5
393.5,258.5
394.5,258.5
394.5,259.5
395.5,259.5
395.5,258.5
396.5,258.5
397.5,258.5
397.5,259.5
398.5,259.5
398.5,258.5
399.5,258.5
392.5,302.5
393.5,302.5
394.5,302.5
394.5,303.5
395.5,303.5
396.5,303.5
396.5,304.5
397.5,304.5
395.5,276.5
396.5,276.5
396.5,277.5
396.5,277.5
397.5,277.5
397.5,276.5
398.5,276.5
399.5,276.5
399.5,275.5
397.5,304.5
398.5,304.5
399.5,304.5
400.5,304.5
401.5,304.5
399.5,258.5
399.5,259.5
399.5,259.5
400.5,259.5
400.5,258.5
401.5,258.5
401.5,259.5
402.5,259.5
399.5,275.5
400.5,275.5
400.5,276.5
401.5,276.5
401.5,276.5
401.5,275.5
402.5,275.5
402.5,274.5
403.5,274.5
404.5,274.5
405.5,274.5
401.5,304.5
402.5,304.5
402.5,305.5
403.5,305.5
403.5,306.5
402.5,258.5
402.5,259.5
402.5,258.5
403.5,258.5
404.5,258.5
405.5,258.5
406.5,258.5
407.5,258.5
408.5,258.5
409.5,258.5
410.5,258.5
411.5,258.5
412.5,258.5
413.5,258.5
403.5,306.5
404.5,306.5
405.5,306.5
406.5,306.5
405.5,274.5
406.5,274.5
406.5,273.5
407.5,273.5
408.5,273.5
406.5,306.5
406.5,307.5
406.5,307.5
407.5,307.5
408.5,307.5
408.5,306.5
409.5,306.5
409.5,307.5
410.5,307.5
411.5,307.5
412.5,307.5
413.5,307.5
414.5,307.5
414.5,306.5
415.5,306.5
408.5,273.5
409.5,273.5
409.5,272.5
410.5,272.5
410.5,272.5
411.5,272.5
411.5,273.5
412.5,273.5
412.5,273.5
412.5,272.5
413.5,272.5
413.5,271.5
413.5,258.5
414.5,258.5
413.5,271.5
414.5,271.5
415.5,271.5
416.5,271.5
416.5,270.5
417.5,270.5
418.5,270.5
414.5,258.5
415.5,258.5
416.5,258.5
417.5,258.5
418.5,258.5
418.5,259.5
419.5,259.5
420.5,259.5
415.5,306.5
416.5,306.5
417.5,306.5
417.5,305.5
418.5,305.5
418.5,270.5
418.5,271.5
419.5,271.5
420.5,271.5
421.5,271.5
422.5,271.5
423.5,271.5
424.5,271.5
424.5,270.5
425.5,270.5
426.5,270.5
427.5,270.5
418.5,305.5
419.5,305.5
420.5,305.5
420.5,306.5
421.5,306.5
422.5,306.5
423.5,306.5
423.5,307.5
424.5,307.5
424.5,306.5
425.5,306.5
420.5,259.5
421.5,259.5
422.5,259.5
422.5,258.5
423.5,258.5
424.5,258.5
425.5,258.5
425.5,259.5
426.5,259.5
427.5,259.5
424.5,320.5
424.5,321.5
423.5,321.5
423.5,322.5
423.5,323.5
424.5,323.5
424.5,324.5
424.5,325.5
425.5,325.5
425.5,326.5
426.5,326.5
426.5,327.5
424.5,320.5
425.5,320.5
425.5,319.5
426.5,319.5
426.5,318.5
427.5,318.5
427.5,317.5
427.5,316.5
427.5,315.5
428.5,315.5
428.5,314.5
425.5,306.5
425.5,307.5
426.5,307.5
426.5,308.5
426.5,308.5
427.5,308.5
428.5,308.5
429.5,308.5
429.5,309.5
430.5,309.5
431.5,309.5
432.5,309.5
433.5,309.5
433.5,310.5
434.5,310.5
426.5,327.5
427.5,327.5
428.5,327.5
429.5,327.5
429.5,326.5
430.5,326.5
430.5,327.5
431.5,327.5
427.5,259.5
428.5,259.5
429.5,259.5
430.5,259.5
430.5,258.5
427.5,270.5
428.5,270.5
428.5,270.5
429.5,270.5
429.5,269.5
430.5,269.5
431.5,269.5
431.5,268.5
432.5,268.5
433.5,268.5
434.5,268.5
435.5,268.5
436.5,268.5
437.5,268.5
428.5,314.5
429.5,314.5
430.5,314.5
430.5,315.5
431.5,315.5
432.5,315.5
433.5,315.5
433.5,314.5
434.5,314.5
430.5,258.5
431.5,258.5
431.5,259.5
432.5,259.5
433.5,259.5
434.5,259.5
435.5,259.5
436.5,259.5
431.5,327.5
431.5,326.5
432.5,326.5
432.5,327.5
433.5,327.5
434.5,327.5
435.5,327.5
436.5,327.5
434.5,310.5
434.5,311.5
434.5,312.5
434.5,313.5
434.5,314.5
436.5,259.5
437.5,259.5
436.5,327.5
437.5,327.5
437.5,328.5
438.5,328.5
437.5,259.5
438.5,259.5
439.5,259.5
440.5,259.5
440.5,260.5
441.5,260.5
442.5,260.5
437.5,267.5
437.5,268.5
437.5,267.5
438.5,267.5
439.5,267.5
439.5,268.5
440.5,268.5
440.5,267.5
441.5,267.5
442.5,267.5
438.5,328.5
439.5,328.5
440.5,328.5
440.5,329.5
441.5,329.5
441.5,330.5
442.5,330.5
443.5,330.5
443.5,331.5
444.5,331.5
444.5,330.5
442.5,260.5
443.5,260.5
444.5,260.5
445.5,260.5
445.5,259.5
446.5,259.5
442.5,267.5
442.5,268.5
442.5,268.5
443.5,268.5
443.5,267.5
444.5,267.5
445.5,267.5
446.5,267.5
447.5,267.5
448.5,267.5
448.5,268.5
449.5,268.5
450.5,268.5
451.5,268.5
444.5,330.5
445.5,330.5
446.5,330.5
446.5,331.5
447.5,331.5
448.5,331.5
448.5,332.5
446.5,259.5
446.5,260.5
447.5,260.5
448.5,260.5
449.5,260.5
450.5,260.5
451.5,260.5
452.5,260.5
452.5,261.5
448.5,332.5
449.5,332.5
449.5,331.5
450.5,331.5
450.5,332.5
451.5,332.5
452.5,332.5
453.5,332.5
454.5,332.5
455.5,332.5
456.5,332.5
456.5,333.5
457.5,333.5
458.5,333.5
458.5,334.5
451.5,268.5
451.5,267.5
452.5,267.5
453.5,267.5
452.5,261.5
453.5,261.5
454.5,261.5
455.5,261.5
455.5,260.5
456.5,260.5
453.5,267.5
454.5,267.5
455.5,267.5
456.5,267.5
457.5,267.5
456.5,260.5
456.5,261.5
457.5,261.5
457.5,262.5
458.5,262.5
457.5,267.5
458.5,267.5
458.5,262.5
458.5,261.5
459.5,261.5
460.5,261.5
461.5,261.5
462.5,261.5
462.5,260.5
463.5,260.5
464.5,260.5
458.5,267.5
459.5,267.5
460.5,267.5
461.5,267.5
462.5,267.5
462.5,268.5
463.5,268.5
464.5,268.5
465.5,268.5
466.5,268.5
467.5,268.5
468.5,268.5
464.5,260.5
465.5,260.5
465.5,261.5
466.5,261.5
467.5,261.5
467.5,261.5
468.5,261.5
469.5,261.5
470.5,261.5
471.5,261.5
472.5,261.5
472.5,262.5
473.5,262.5
474.5,262.5
475.5,262.5
468.5,268.5
469.5,268.5
469.5,267.5
470.5,267.5
471.5,267.5
472.5,267.5
472.5,268.5
472.5,268.5
473.5,268.5
473.5,267.5
474.5,267.5
474.5,268.5
475.5,268.5
476.5,268.5
476.5,268.5
477.5,268.5
478.5,268.5
479.5,268.5
480.5,268.5
481.5,268.5
482.5,268.5
483.5,268.5
484.5,268.5
485.5,268.5
486.5,268.5
487.5,268.5
488.5,268.5
488.5,268.5
489.5,268.5
489.5,269.5
489.5,269.5
490.5,269.5
490.5,268.5
491.5,268.5
492.5,268.5
493.5,268.5
493.5,268.5
494.5,268.5
495.5,268.5
496.5,268.5
497.5,268.5
498.5,268.5
498.5,267.5
499.5,267.5
500.5,267.5
