x,y
144.5,407.5
144.5,406.5
144.5,406.5
145.5,406.5
146.5,406.5
147.5,406.5
148.5,406.5
144.5,437.5
145.5,437.5
145.5,438.5
146.5,438.5
147.5,438.5
147.5,439.5
148.5,439.5
148.5,440.5
149.5,440.5
148.5,406.5
149.5,406.5
150.5,406.5
151.5,406.5
152.5,406.5
153.5,406.5
153.5,405.5
154.5,405.5
155.5,405.5
156.5,405.5
157.5,405.5
158.5,405.5
149.5,440.5
150.5,440.5
151.5,440.5
151.5,441.5
152.5,441.5
152.5,393.5
152.5,392.5
152.5,391.5
152.5,390.5
152.5,389.5
153.5,389.5
153.5,388.5
152.5,393.5
153.5,393.5
153.5,394.5
154.5,394.5
154.5,395.5
155.5,395.5
156.5,395.5
157.5,395.5
158.5,395.5
158.5,396.5
159.5,396.5
160.5,396.5
161.5,396.5
152.5,441.5
152.5,442.5
153.5,442.5
153.5,443.5
154.5,443.5
153.5,388.5
154.5,388.5
154.5,387.5
155.5,387.5
155.5,386.5
156.5,386.5
156.5,385.5
156.5,384.5
157.5,384.5
154.5,443.5
155.5,443.5
155.5,444.5
156.5,444.5
157.5,444.5
157.5,445.5
158.5,445.5
157.5,384.5
158.5,384.5
158.5,383.5
159.5,383.5
159.5,382.5
160.5,382.5
161.5,382.5
161.5,381.5
162.5,381.5
163.5,381.5
158.5,405.5
158.5,404.5
158.5,403.5
159.5,403.5
158.5,445.5
159.5,445.5
160.5,445.5
161.5,445.5
159.5,403.5
160.5,403.5
160.5,402.5
161.5,402.5
162.5,402.5
161.5,396.5
161.5,397.5
162.5,397.5
162.5,398.5
161.5,445.5
161.5,446.5
162.5,446.5
163.5,446.5
164.5,446.5
165.5,446.5
162.5,398.5
163.5,398.5
163.5,397.5
164.5,397.5
164.5,398.5
165.5,398.5
166.5,398.5
167.5,398.5
167.5,399.5
168.5,399.5
162.5,402.5
163.5,402.5
163.5,403.5
164.5,403.5
165.5,403.5
166.5,403.5
167.5,403.5
167.5,402.5
165.5,446.5
166.5,446.5
167.5,446.5
168.5,446.5
169.5,446.5
170.5,446.5
170.5,445.5
171.5,445.5
166.5,382.5
166.5,381.5
167.5,381.5
168.5,381.5
168.5,382.5
169.5,382.5
170.5,382.5
171.5,382.5
172.5,382.5
173.5,382.5
174.5,382.5
167.5,402.5
168.5,402.5
169.5,402.5
170.5,402.5
171.5,402.5
171.5,445.5
171.5,446.5
172.5,446.5
172.5,445.5
172.5,445.5
173.5,445.5
173.5,446.5
174.5,446.5
175.5,446.5
176.5,446.5
174.5,382.5
174.5,381.5
175.5,381.5
175.5,380.5
175.5,379.5
175.5,380.5
175.5,379.5
176.5,379.5
176.5,380.5
177.5,380.5
178.5,380.5
178.5,381.5
179.5,381.5
180.5,381.5
181.5,381.5
182.5,381.5
183.5,381.5
184.5,381.5
185.5,381.5
186.5,381.5
187.5,381.5
188.5,381.5
176.5,446.5
177.5,446.5
178.5,446.5
178.5,447.5
178.5,392.5
178.5,393.5
179.5,393.5
179.5,394.5
178.5,447.5
179.5,447.5
180.5,447.5
181.5,447.5
182.5,447.5
183.5,447.5
183.5,448.5
179.5,394.5
180.5,394.5
180.5,393.5
181.5,393.5
182.5,393.5
183.5,393.5
184.5,393.5
185.5,393.5
186.5,393.5
187.5,393.5
188.5,393.5
189.5,393.5
190.5,393.5
183.5,448.5
184.5,448.5
185.5,448.5
186.5,448.5
187.5,448.5
188.5,448.5
188.5,381.5
189.5,381.5
190.5,381.5
191.5,381.5
192.5,381.5
193.5,381.5
194.5,381.5
195.5,381.5
188.5,448.5
189.5,448.5
190.5,448.5
190.5,449.5
191.5,449.5
191.5,448.5
192.5,448.5
192.5,449.5
193.5,449.5
194.5,449.5
190.5,393.5
191.5,393.5
192.5,393.5
193.5,393.5
193.5,394.5
194.5,394.5
194.5,394.5
194.5,393.5
195.5,393.5
196.5,393.5
197.5,393.5
198.5,393.5
198.5,392.5
194.5,449.5
195.5,449.5
196.5,449.5
197.5,449.5
197.5,448.5
198.5,448.5
199.5,448.5
200.5,448.5
200.5,449.5
201.5,449.5
201.5,448.5
202.5,448.5
203.5,448.5
204.5,448.5
204.5,449.5
205.5,449.5
206.5,449.5
207.5,449.5
208.5,449.5
209.5,449.5
210.5,449.5
211.5,449.5
195.5,381.5
196.5,381.5
197.5,381.5
198.5,381.5
199.5,381.5
200.5,381.5
200.5,380.5
198.5,392.5
199.5,392.5
200.5,392.5
201.5,392.5
202.5,392.5
202.5,391.5
203.5,391.5
200.5,380.5
201.5,380.5
201.5,381.5
202.5,381.5
203.5,381.5
203.5,381.5
204.5,381.5
205.5,381.5
206.5,381.5
207.5,381.5
208.5,381.5
209.5,381.5
210.5,381.5
210.5,380.5
211.5,380.5
203.5,391.5
203.5,392.5
204.5,392.5
205.5,392.5
205.5,391.5
206.5,391.5
207.5,391.5
208.5,391.5
209.5,391.5
210.5,391.5
210.5,391.5
211.5,391.5
212.5,391.5
213.5,391.5
213.5,390.5
214.5,390.5
215.5,390.5
216.5,390.5
217.5,390.5
211.5,380.5
212.5,380.5
213.5,380.5
214.5,380.5
215.5,380.5
216.5,380.5
217.5,380.5
211.5,449.5
212.5,449.5
213.5,449.5
213.5,449.5
214.5,449.5
215.5,449.5
216.5,449.5
217.5,449.5
218.5,449.5
218.5,450.5
217.5,380.5
218.5,380.5
219.5,380.5
217.5,390.5
218.5,390.5
219.5,390.5
220.5,390.5
221.5,390.5
222.5,390.5
222.5,389.5
223.5,389.5
224.5,389.5
225.5,389.5
226.5,389.5
218.5,450.5
219.5,450.5
219.5,449.5
220.5,449.5
221.5,449.5
222.5,449.5
223.5,449.5
224.5,449.5
224.5,450.5
225.5,450.5
226.5,450.5
227.5,450.5
219.5,380.5
220.5,380.5
220.5,381.5
221.5,381.5
222.5,381.5
223.5,381.5
224.5,381.5
225.5,381.5
225.5,381.5
225.5,382.5
226.5,382.5
226.5,383.5
227.5,383.5
226.5,389.5
227.5,389.5
228.5,389.5
229.5,389.5
230.5,389.5
230.5,390.5
227.5,383.5
227.5,382.5
228.5,382.5
229.5,382.5
229.5,383.5
230.5,383.5
231.5,383.5
232.5,383.5
233.5,383.5
234.5,383.5
235.5,383.5
235.5,384.5
236.5,384.5
237.5,384.5
237.5,385.5
227.5,450.5
228.5,450.5
228.5,451.5
228.5,451.5
229.5,451.5
229.5,450.5
230.5,450.5
231.5,450.5
232.5,450.5
233.5,450.5
234.5,450.5
235.5,450.5
236.5,450.5
230.5,390.5
231.5,390.5
231.5,389.5
232.5,389.5
233.5,389.5
234.5,389.5
235.5,389.5
236.5,389.5
237.5,389.5
238.5,389.5
236.5,450.5
236.5,451.5
237.5,451.5
237.5,452.5
238.5,452.5
239.5,452.5
240.5,452.5
241.5,452.5
242.5,452.5
237.5,385.5
238.5,385.5
238.5,384.5
239.5,384.5
240.5,384.5
240.5,385.5
241.5,385.5
242.5,385.5
243.5,385.5
244.5,385.5
238.5,389.5
239.5,389.5
240.5,389.5
241.5,389.5
242.5,389.5
243.5,389.5
242.5,452.5
243.5,452.5
244.5,452.5
244.5,451.5
245.5,451.5
243.5,389.5
244.5,389.5
245.5,389.5
246.5,389.5
246.5,388.5
247.5,388.5
248.5,388.5
249.5,388.5
250.5,388.5
250.5,387.5
250.5,386.5
244.5,385.5
245.5,385.5
246.5,385.5
246.5,386.5
247.5,386.5
248.5,386.5
249.5,386.5
250.5,386.5
245.5,451.5
245.5,452.5
246.5,452.5
247.5,452.5
247.5,452.5
248.5,452.5
248.5,451.5
249.5,451.5
250.5,451.5
251.5,451.5
252.5,451.5
253.5,451.5
254.5,451.5
255.5,451.5
256.5,451.5
257.5,451.5
258.5,451.5
258.5,452.5
250.5,386.5
251.5,386.5
252.5,386.5
253.5,386.5
253.5,387.5
254.5,387.5
255.5,387.5
256.5,387.5
258.5,452.5
259.5,452.5
259.5,451.5
260.5,451.5
261.5,451.5
262.5,451.5
263.5,451.5
264.5,451.5
264.5,451.5
265.5,451.5
266.5,451.5
267.5,451.5
268.5,451.5
269.5,451.5
270.5,451.5
270.5,452.5
271.5,452.5
272.5,452.5
272.5,451.5
273.5,451.5
273.5,452.5
265.5,387.5
265.5,388.5
266.5,388.5
267.5,388.5
267.5,389.5
268.5,389.5
269.5,389.5
269.5,388.5
269.5,388.5
270.5,388.5
270.5,389.5
271.5,389.5
272.5,389.5
273.5,389.5
274.5,389.5
275.5,389.5
273.5,452.5
274.5,452.5
275.5,452.5
275.5,451.5
276.5,451.5
275.5,389.5
276.5,389.5
276.5,388.5
277.5,388.5
278.5,388.5
279.5,388.5
280.5,388.5
281.5,388.5
281.5,389.5
276.5,451.5
276.5,452.5
277.5,452.5
278.5,452.5
279.5,452.5
279.5,453.5
280.5,453.5
281.5,453.5
281.5,454.5
281.5,389.5
281.5,390.5
282.5,390.5
282.5,391.5
281.5,391.5
281.5,392.5
281.5,389.5
282.5,389.5
282.5,388.5
283.5,388.5
284.5,388.5
285.5,388.5
286.5,388.5
287.5,388.5
288.5,388.5
289.5,388.5
289.5,387.5
290.5,387.5
281.5,392.5
281.5,393.5
282.5,393.5
283.5,393.5
284.5,393.5
285.5,393.5
286.5,393.5
287.5,393.5
287.5,394.5
288.5,394.5
289.5,394.5
290.5,394.5
291.5,394.5
292.5,394.5
281.5,454.5
282.5,454.5
283.5,454.5
283.5,455.5
284.5,455.5
285.5,455.5
285.5,456.5
286.5,456.5
287.5,456.5
287.5,457.5
288.5,457.5
288.5,457.5
289.5,457.5
289.5,457.5
290.5,457.5
290.5,458.5
290.5,387.5
291.5,387.5
292.5,387.5
292.5,388.5
293.5,388.5
290.5,458.5
291.5,458.5
292.5,458.5
292.5,459.5
292.5,394.5
292.5,395.5
293.5,395.5
294.5,395.5
295.5,395.5
295.5,396.5
292.5,459.5
293.5,459.5
293.5,388.5
293.5,387.5
294.5,387.5
295.5,387.5
296.5,387.5
297.5,387.5
298.5,387.5
299.5,387.5
299.5,388.5
300.5,388.5
293.5,459.5
294.5,459.5
294.5,460.5
295.5,460.5
296.5,460.5
296.5,461.5
297.5,461.5
298.5,461.5
298.5,462.5
299.5,462.5
295.5,396.5
296.5,396.5
296.5,395.5
297.5,395.5
297.5,396.5
298.5,396.5
299.5,396.5
299.5,396.5
300.5,396.5
301.5,396.5
302.5,396.5
302.5,397.5
303.5,397.5
304.5,397.5
305.5,397.5
306.5,397.5
307.5,397.5
308.5,397.5
309.5,397.5
310.5,397.5
310.5,396.5
311.5,396.5
312.5,396.5
299.5,462.5
300.5,462.5
301.5,462.5
301.5,463.5
302.5,463.5
303.5,463.5
304.5,463.5
304.5,464.5
305.5,464.5
306.5,464.5
307.5,464.5
307.5,465.5
308.5,465.5
308.5,464.5
309.5,464.5
300.5,388.5
300.5,387.5
301.5,387.5
302.5,387.5
303.5,387.5
304.5,387.5
305.5,387.5
306.5,387.5
307.5,387.5
307.5,386.5
304.5,437.5
305.5,437.5
306.5,437.5
307.5,437.5
307.5,386.5
308.5,386.5
308.5,387.5
309.5,387.5
310.5,387.5
311.5,387.5
312.5,387.5
307.5,437.5
307.5,436.5
308.5,436.5
309.5,436.5
310.5,436.5
310.5,437.5
311.5,437.5
312.5,437.5
313.5,437.5
314.5,437.5
314.5,438.5
315.5,438.5
309.5,464.5
309.5,465.5
310.5,465.5
310.5,466.5
310.5,466.5
311.5,466.5
312.5,466.5
312.5,467.5
312.5,387.5
312.5,386.5
313.5,386.5
314.5,386.5
314.5,387.5
315.5,387.5
316.5,387.5
317.5,387.5
318.5,387.5
319.5,387.5
319.5,386.5
320.5,386.5
312.5,396.5
313.5,396.5
314.5,396.5
315.5,396.5
316.5,396.5
317.5,396.5
318.5,396.5
319.5,396.5
319.5,397.5
320.5,397.5
312.5,467.5
313.5,467.5
313.5,468.5
314.5,468.5
315.5,468.5
316.5,468.5
316.5,469.5
317.5,469.5
315.5,438.5
315.5,437.5
315.5,436.5
316.5,436.5
316.5,435.5
315.5,438.5
316.5,438.5
316.5,439.5
317.5,439.5
318.5,439.5
319.5,439.5
319.5,440.5
320.5,440.5
321.5,440.5
322.5,440.5
322.5,441.5
323.5,441.5
324.5,441.5
316.5,435.5
317.5,435.5
318.5,435.5
319.5,435.5
317.5,469.5
318.5,469.5
319.5,469.5
319.5,435.5
320.5,435.5
320.5,436.5
321.5,436.5
321.5,435.5
322.5,435.5
322.5,436.5
323.5,436.5
324.5,436.5
319.5,469.5
319.5,470.5
320.5,470.5
320.5,471.5
321.5,471.5
322.5,471.5
323.5,471.5
323.5,472.5
324.5,472.5
325.5,472.5
326.5,472.5
326.5,473.5
327.5,473.5
320.5,386.5
321.5,386.5
322.5,386.5
322.5,387.5
323.5,387.5
324.5,387.5
320.5,397.5
320.5,396.5
321.5,396.5
321.5,396.5
322.5,396.5
323.5,396.5
324.5,396.5
324.5,395.5
324.5,387.5
325.5,387.5
325.5,386.5
326.5,386.5
327.5,386.5
328.5,386.5
324.5,395.5
325.5,395.5
326.5,395.5
327.5,395.5
328.5,395.5
329.5,395.5
330.5,395.5
324.5,436.5
325.5,436.5
326.5,436.5
327.5,436.5
328.5,436.5
328.5,437.5
329.5,437.5
330.5,437.5
331.5,437.5
332.5,437.5
333.5,437.5
334.5,437.5
335.5,437.5
336.5,437.5
337.5,437.5
324.5,441.5
325.5,441.5
325.5,442.5
326.5,442.5
327.5,442.5
327.5,443.5
328.5,443.5
327.5,473.5
328.5,473.5
328.5,474.5
329.5,474.5
330.5,474.5
330.5,475.5
331.5,475.5
332.5,475.5
332.5,474.5
333.5,474.5
333.5,475.5
328.5,443.5
329.5,443.5
330.5,443.5
330.5,444.5
331.5,444.5
332.5,444.5
333.5,444.5
333.5,445.5
334.5,445.5
333.5,475.5
333.5,476.5
334.5,476.5
334.5,477.5
334.5,478.5
334.5,445.5
335.5,445.5
336.5,445.5
337.5,445.5
337.5,446.5
338.5,446.5
339.5,446.5
340.5,446.5
340.5,447.5
341.5,447.5
342.5,447.5
343.5,447.5
343.5,448.5
344.5,448.5
345.5,448.5
346.5,448.5
337.5,437.5
338.5,437.5
339.5,437.5
339.5,437.5
340.5,437.5
341.5,437.5
342.5,437.5
342.5,438.5
343.5,438.5
344.5,438.5
345.5,438.5
346.5,438.5
347.5,438.5
348.5,438.5
349.5,438.5
346.5,448.5
347.5,448.5
348.5,448.5
349.5,448.5
350.5,448.5
350.5,449.5
351.5,449.5
352.5,449.5
349.5,438.5
350.5,438.5
351.5,438.5
352.5,438.5
352.5,439.5
352.5,439.5
353.5,439.5
353.5,438.5
352.5,449.5
353.5,449.5
353.5,450.5
354.5,450.5
355.5,450.5
356.5,450.5
357.5,450.5
357.5,451.5
358.5,451.5
359.5,451.5
360.5,451.5
353.5,438.5
354.5,438.5
354.5,439.5
355.5,439.5
356.5,439.5
357.5,439.5
358.5,439.5
359.5,439.5
360.5,439.5
360.5,438.5
360.5,438.5
361.5,438.5
361.5,439.5
362.5,439.5
363.5,439.5
360.5,451.5
360.5,452.5
361.5,452.5
362.5,452.5
363.5,452.5
363.5,453.5
364.5,453.5
363.5,439.5
364.5,439.5
365.5,439.5
366.5,439.5
367.5,439.5
368.5,439.5
369.5,439.5
370.5,439.5
371.5,439.5
372.5,439.5
373.5,439.5
374.5,439.5
375.5,439.5
376.5,439.5
377.5,439.5
378.5,439.5
379.5,439.5
380.5,439.5
381.5,439.5
382.5,439.5
383.5,439.5
364.5,453.5
365.5,453.5
366.5,453.5
366.5,454.5
367.5,454.5
367.5,454.5
368.5,454.5
368.5,454.5
369.5,454.5
369.5,455.5
370.5,455.5
371.5,455.5
372.5,455.5
373.5,455.5
373.5,456.5
374.5,456.5
375.5,456.5
376.5,456.5
376.5,456.5
377.5,456.5
377.5,457.5
378.5,457.5
379.5,457.5
379.5,458.5
380.5,458.5
381.5,458.5
382.5,458.5
382.5,459.5
383.5,459.5
383.5,439.5
384.5,439.5
385.5,439.5
383.5,459.5
384.5,459.5
385.5,459.5
386.5,459.5
386.5,460.5
387.5,460.5
388.5,460.5
389.5,460.5
390.5,460.5
390.5,461.5
391.5,461.5
392.5,461.5
393.5,461.5
393.5,462.5
394.5,462.5
395.5,462.5
395.5,463.5
396.5,463.5
397.5,463.5
398.5,463.5
385.5,439.5
386.5,439.5
387.5,439.5
388.5,439.5
389.5,439.5
390.5,439.5
390.5,440.5
390.5,440.5
391.5,440.5
391.5,439.5
392.5,439.5
393.5,439.5
394.5,439.5
395.5,439.5
396.5,439.5
397.5,439.5
398.5,439.5
399.5,439.5
400.5,439.5
401.5,439.5
402.5,439.5
403.5,439.5
404.5,439.5
405.5,439.5
406.5,439.5
407.5,439.5
408.5,439.5
398.5,463.5
399.5,463.5
399.5,464.5
400.5,464.5
401.5,464.5
401.5,465.5
401.5,465.5
402.5,465.5
403.5,465.5
404.5,465.5
405.5,465.5
406.5,465.5
406.5,466.5
407.5,466.5
408.5,466.5
408.5,467.5
409.5,467.5
410.5,467.5
411.5,467.5
411.5,468.5
408.5,439.5
409.5,439.5
410.5,439.5
411.5,439.5
412.5,439.5
412.5,440.5
413.5,440.5
411.5,468.5
412.5,468.5
412.5,467.5
413.5,467.5
413.5,468.5
414.5,468.5
415.5,468.5
416.5,468.5
413.5,440.5
413.5,439.5
414.5,439.5
415.5,439.5
416.5,439.5
417.5,439.5
418.5,439.5
419.5,439.5
416.5,468.5
417.5,468.5
417.5,469.5
418.5,469.5
419.5,469.5
420.5,469.5
421.5,469.5
421.5,470.5
422.5,470.5
423.5,470.5
423.5,471.5
424.5,471.5
419.5,439.5
420.5,439.5
420.5,439.5
421.5,439.5
422.5,439.5
423.5,439.5
424.5,439.5
425.5,439.5
426.5,439.5
424.5,471.5
425.5,471.5
426.5,471.5
427.5,471.5
427.5,472.5
428.5,472.5
429.5,472.5
430.5,472.5
430.5,473.5
431.5,473.5
432.5,473.5
433.5,473.5
434.5,473.5
434.5,474.5
435.5,474.5
436.5,474.5
426.5,439.5
427.5,439.5
428.5,439.5
428.5,438.5
428.5,438.5
429.5,438.5
429.5,439.5
430.5,439.5
431.5,439.5
432.5,439.5
433.5,439.5
434.5,439.5
435.5,439.5
435.5,439.5
436.5,439.5
437.5,439.5
438.5,439.5
439.5,439.5
440.5,439.5
441.5,439.5
441.5,438.5
436.5,474.5
437.5,474.5
437.5,475.5
438.5,475.5
439.5,475.5
440.5,475.5
441.5,475.5
441.5,438.5
442.5,438.5
442.5,439.5
443.5,439.5
441.5,475.5
441.5,476.5
442.5,476.5
443.5,476.5
443.5,477.5
444.5,477.5
445.5,477.5
446.5,477.5
446.5,478.5
447.5,478.5
448.5,478.5
449.5,478.5
450.5,478.5
450.5,479.5
451.5,479.5
443.5,439.5
443.5,438.5
444.5,438.5
445.5,438.5
446.5,438.5
447.5,438.5
448.5,438.5
448.5,439.5
449.5,439.5
449.5,439.5
449.5,438.5
450.5,438.5
451.5,438.5
452.5,438.5
453.5,438.5
451.5,478.5
451.5,479.5
451.5,478.5
452.5,478.5
452.5,479.5
453.5,479.5
454.5,479.5
455.5,479.5
456.5,479.5
457.5,479.5
458.5,479.5
458.5,478.5
453.5,438.5
454.5,438.5
455.5,438.5
456.5,438.5
456.5,438.5
457.5,438.5
458.5,438.5
459.5,438.5
460.5,438.5
460.5,437.5
460.5,437.5
461.5,437.5
461.5,438.5
462.5,438.5
463.5,438.5
464.5,438.5
464.5,438.5
465.5,438.5
466.5,438.5
467.5,438.5
468.5,438.5
469.5,438.5
470.5,438.5
471.5,438.5
472.5,438.5
472.5,437.5
472.5,438.5
472.5,437.5
473.5,437.5
473.5,438.5
474.5,438.5
475.5,438.5
476.5,438.5
477.5,438.5
478.5,438.5
478.5,439.5
479.5,439.5
479.5,439.5
479.5,438.5
480.5,438.5
481.5,438.5
482.5,438.5
483.5,438.5
484.5,438.5
485.5,438.5
486.5,438.5
486.5,438.5
487.5,438.5
488.5,438.5
489.5,438.5
489.5,437.5
490.5,437.5
490.5,436.5
490.5,436.5
491.5,436.5
492.5,436.5
493.5,436.5
494.5,436.5
494.5,436.5
495.5,436.5
496.5,436.5
497.5,436.5
498.5,436.5
499.5,436.5
500.5,436.5
501.5,436.5
502.5,436.5
503.5,436.5
504.5,436.5
564.5,447.5
564.5,448.5
564.5,449.5
565.5,449.5
565.5,450.5
564.5,450.5
564.5,451.5
564.5,447.5
565.5,447.5
566.5,447.5
567.5,447.5
568.5,447.5
569.5,447.5
569.5,446.5
570.5,446.5
571.5,446.5
572.5,446.5
573.5,446.5
574.5,446.5
575.5,446.5
576.5,446.5
576.5,445.5
577.5,445.5
578.5,445.5
578.5,446.5
578.5,446.5
579.5,446.5
579.5,445.5
580.5,445.5
580.5,445.5
580.5,446.5
581.5,446.5
582.5,446.5
583.5,446.5
583.5,447.5
583.5,447.5
584.5,447.5
585.5,447.5
586.5,447.5
587.5,447.5
588.5,447.5
589.5,447.5
589.5,448.5
590.5,448.5
590.5,448.5
591.5,448.5
592.5,448.5
593.5,448.5
593.5,449.5
594.5,449.5
594.5,449.5
594.5,448.5
595.5,448.5
595.5,448.5
595.5,449.5
596.5,449.5
597.5,449.5
598.5,449.5
598.5,449.5
598.5,450.5
599.5,450.5
599.5,450.5
600.5,450.5
601.5,450.5
602.5,450.5
603.5,450.5
603.5,451.5
604.5,451.5
604.5,452.5
605.5,452.5
605.5,452.5
605.5,451.5
606.5,451.5
607.5,451.5
607.5,452.5
608.5,452.5
609.5,452.5
609.5,453.5
609.5,453.5
610.5,453.5
610.5,452.5
611.5,452.5
612.5,452.5
612.5,453.5
613.5,453.5
614.5,453.5
614.5,454.5
614.5,454.5
