x,y
267.5,248.5
268.5,248.5
269.5,248.5
270.5,248.5
271.5,248.5
272.5,248.5
273.5,248.5
273.5,247.5
274.5,247.5
264.5,274.5
265.5,274.5
266.5,274.5
266.5,273.5
267.5,273.5
267.5,273.5
267.5,274.5
268.5,274.5
269.5,274.5
270.5,274.5
271.5,274.5
272.5,274.5
271.5,257.5
272.5,257.5
273.5,257.5
273.5,258.5
274.5,258.5
274.5,259.5
275.5,259.5
276.5,259.5
276.5,260.5
277.5,260.5
277.5,261.5
278.5,261.5
279.5,261.5
279.5,262.5
280.5,262.5
280.5,263.5
281.5,263.5
282.5,263.5
282.5,264.5
283.5,264.5
272.5,274.5
273.5,274.5
274.5,274.5
275.5,274.5
276.5,274.5
277.5,274.5
278.5,274.5
279.5,274.5
280.5,274.5
280.5,273.5
281.5,273.5
282.5,273.5
283.5,273.5
284.5,273.5
285.5,273.5
286.5,273.5
286.5,274.5
274.5,242.5
274.5,241.5
275.5,241.5
274.5,247.5
274.5,248.5
275.5,248.5
276.5,248.5
277.5,248.5
278.5,248.5
279.5,248.5
280.5,248.5
281.5,248.5
281.5,247.5
282.5,247.5
275.5,241.5
276.5,241.5
276.5,242.5
277.5,242.5
278.5,242.5
279.5,242.5
280.5,242.5
281.5,242.5
282.5,242.5
282.5,242.5
282.5,241.5
283.5,241.5
282.5,247.5
282.5,248.5
283.5,248.5
284.5,248.5
285.5,248.5
286.5,248.5
287.5,248.5
288.5,248.5
289.5,248.5
290.5,248.5
291.5,248.5
291.5,247.5
283.5,241.5
283.5,242.5
284.5,242.5
285.5,242.5
286.5,242.5
287.5,242.5
288.5,242.5
289.5,242.5
290.5,242.5
291.5,242.5
283.5,264.5
284.5,264.5
284.5,265.5
284.5,266.5
285.5,266.5
286.5,266.5
286.5,267.5
287.5,267.5
288.5,267.5
288.5,268.5
289.5,268.5
289.5,269.5
290.5,269.5
291.5,269.5
291.5,270.5
292.5,270.5
286.5,274.5
287.5,274.5
287.5,273.5
288.5,273.5
288.5,274.5
288.5,274.5
289.5,274.5
289.5,273.5
290.5,273.5
291.5,273.5
291.5,242.5
292.5,242.5
291.5,247.5
292.5,247.5
292.5,248.5
293.5,248.5
294.5,248.5
295.5,248.5
296.5,248.5
297.5,248.5
298.5,248.5
299.5,248.5
300.5,248.5
301.5,248.5
302.5,248.5
303.5,248.5
304.5,248.5
305.5,248.5
305.5,249.5
306.5,249.5
291.5,273.5
292.5,273.5
292.5,242.5
293.5,242.5
294.5,242.5
295.5,242.5
296.5,242.5
297.5,242.5
298.5,242.5
299.5,242.5
292.5,270.5
292.5,271.5
292.5,272.5
292.5,273.5
299.5,242.5
300.5,242.5
301.5,242.5
302.5,242.5
302.5,243.5
303.5,243.5
304.5,243.5
305.5,243.5
306.5,243.5
307.5,243.5
308.5,243.5
309.5,243.5
306.5,249.5
306.5,248.5
307.5,248.5
308.5,248.5
309.5,248.5
309.5,243.5
309.5,242.5
310.5,242.5
309.5,248.5
309.5,249.5
310.5,249.5
310.5,248.5
311.5,248.5
311.5,249.5
310.5,242.5
310.5,243.5
311.5,243.5
312.5,243.5
313.5,243.5
314.5,243.5
315.5,243.5
315.5,242.5
316.5,242.5
311.5,249.5
312.5,249.5
312.5,248.5
313.5,248.5
314.5,248.5
314.5,249.5
315.5,249.5
315.5,248.5
316.5,248.5
317.5,248.5
318.5,248.5
319.5,248.5
320.5,248.5
321.5,248.5
316.5,242.5
316.5,243.5
317.5,243.5
318.5,243.5
319.5,243.5
320.5,243.5
320.5,243.5
321.5,243.5
322.5,243.5
323.5,243.5
324.5,243.5
324.5,242.5
321.5,248.5
321.5,249.5
321.5,249.5
322.5,249.5
322.5,248.5
323.5,248.5
324.5,248.5
325.5,248.5
326.5,248.5
327.5,248.5
327.5,247.5
328.5,247.5
324.5,242.5
325.5,242.5
325.5,243.5
326.5,243.5
327.5,243.5
328.5,243.5
328.5,243.5
329.5,243.5
330.5,243.5
331.5,243.5
332.5,243.5
333.5,243.5
334.5,243.5
335.5,243.5
328.5,247.5
328.5,248.5
329.5,248.5
330.5,248.5
331.5,248.5
331.5,247.5
332.5,247.5
332.5,248.5
333.5,248.5
334.5,248.5
334.5,247.5
334.5,247.5
335.5,247.5
335.5,248.5
335.5,243.5
336.5,243.5
337.5,243.5
338.5,243.5
339.5,243.5
340.5,243.5
341.5,243.5
342.5,243.5
343.5,243.5
344.5,243.5
345.5,243.5
346.5,243.5
347.5,243.5
348.5,243.5
348.5,242.5
349.5,242.5
335.5,248.5
336.5,248.5
337.5,248.5
338.5,248.5
339.5,248.5
340.5,248.5
341.5,248.5
342.5,248.5
343.5,248.5
344.5,248.5
344.5,248.5
344.5,247.5
345.5,247.5
346.5,247.5
347.5,247.5
348.5,247.5
349.5,247.5
350.5,247.5
351.5,247.5
352.5,247.5
352.5,248.5
353.5,248.5
349.5,242.5
349.5,243.5
350.5,243.5
351.5,243.5
352.5,243.5
353.5,243.5
354.5,243.5
353.5,247.5
353.5,248.5
353.5,247.5
354.5,247.5
355.5,247.5
356.5,247.5
357.5,247.5
358.5,247.5
359.5,247.5
360.5,247.5
361.5,247.5
362.5,247.5
363.5,247.5
354.5,243.5
355.5,243.5
356.5,243.5
357.5,243.5
358.5,243.5
359.5,243.5
384.5,247.5
385.5,247.5
386.5,247.5
387.5,247.5
388.5,247.5
389.5,247.5
390.5,247.5
391.5,247.5
391.5,247.5
392.5,247.5
393.5,247.5
394.5,247.5
395.5,247.5
396.5,247.5
397.5,247.5
398.5,247.5
399.5,247.5
399.5,247.5
399.5,248.5
399.5,248.5
400.5,248.5
400.5,247.5
401.5,247.5
402.5,247.5
403.5,247.5
404.5,247.5
405.5,247.5
406.5,247.5
407.5,247.5
408.5,247.5
409.5,247.5
409.5,248.5
410.5,248.5
411.5,248.5
412.5,248.5
412.5,248.5
412.5,247.5
413.5,247.5
414.5,247.5
415.5,247.5
415.5,247.5
416.5,247.5
417.5,247.5
418.5,247.5
419.5,247.5
420.5,247.5
421.5,247.5
422.5,247.5
423.5,247.5
424.5,247.5
425.5,247.5
426.5,247.5
423.5,256.5
424.5,256.5
424.5,255.5
425.5,255.5
426.5,255.5
427.5,255.5
424.5,259.5
424.5,260.5
425.5,260.5
425.5,260.5
426.5,260.5
427.5,260.5
428.5,260.5
429.5,260.5
430.5,260.5
431.5,260.5
431.5,261.5
426.5,247.5
427.5,247.5
427.5,248.5
427.5,248.5
428.5,248.5
428.5,247.5
429.5,247.5
430.5,247.5
431.5,247.5
432.5,247.5
433.5,247.5
434.5,247.5
435.5,247.5
436.5,247.5
427.5,255.5
428.5,255.5
429.5,255.5
430.5,255.5
431.5,255.5
432.5,255.5
433.5,255.5
434.5,255.5
434.5,256.5
435.5,256.5
431.5,261.5
432.5,261.5
432.5,260.5
433.5,260.5
434.5,260.5
435.5,260.5
436.5,260.5
435.5,256.5
436.5,256.5
436.5,255.5
437.5,255.5
436.5,260.5
436.5,261.5
437.5,261.5
438.5,261.5
437.5,255.5
437.5,256.5
438.5,256.5
439.5,256.5
440.5,256.5
441.5,256.5
442.5,256.5
443.5,256.5
443.5,255.5
438.5,261.5
439.5,261.5
440.5,261.5
440.5,260.5
441.5,260.5
442.5,260.5
443.5,260.5
444.5,260.5
445.5,260.5
446.5,260.5
447.5,260.5
443.5,255.5
444.5,255.5
444.5,256.5
445.5,256.5
446.5,256.5
447.5,256.5
447.5,256.5
448.5,256.5
449.5,256.5
450.5,256.5
451.5,256.5
451.5,255.5
452.5,255.5
453.5,255.5
454.5,255.5
455.5,255.5
456.5,255.5
447.5,260.5
448.5,260.5
448.5,261.5
449.5,261.5
449.5,261.5
450.5,261.5
451.5,261.5
452.5,261.5
453.5,261.5
454.5,261.5
455.5,261.5
455.5,261.5
456.5,261.5
456.5,262.5
457.5,262.5
458.5,262.5
459.5,262.5
460.5,262.5
461.5,262.5
462.5,262.5
463.5,262.5
464.5,262.5
465.5,262.5
465.5,263.5
466.5,263.5
456.5,255.5
456.5,256.5
456.5,256.5
457.5,256.5
458.5,256.5
459.5,256.5
460.5,256.5
461.5,256.5
462.5,256.5
463.5,256.5
464.5,256.5
464.5,257.5
465.5,257.5
466.5,257.5
466.5,257.5
467.5,257.5
468.5,257.5
469.5,257.5
469.5,256.5
470.5,256.5
471.5,256.5
472.5,256.5
466.5,262.5
466.5,263.5
466.5,262.5
467.5,262.5
468.5,262.5
469.5,262.5
470.5,262.5
470.5,263.5
471.5,263.5
472.5,263.5
472.5,262.5
473.5,262.5
474.5,262.5
475.5,262.5
475.5,263.5
472.5,256.5
473.5,256.5
474.5,256.5
475.5,256.5
476.5,256.5
477.5,256.5
478.5,256.5
478.5,257.5
475.5,263.5
476.5,263.5
477.5,263.5
478.5,263.5
478.5,262.5
478.5,257.5
479.5,257.5
480.5,257.5
481.5,257.5
482.5,257.5
483.5,257.5
484.5,257.5
485.5,257.5
486.5,257.5
487.5,257.5
488.5,257.5
489.5,257.5
490.5,257.5
491.5,257.5
491.5,256.5
492.5,256.5
493.5,256.5
493.5,257.5
494.5,257.5
495.5,257.5
496.5,257.5
497.5,257.5
498.5,257.5
499.5,257.5
500.5,257.5
478.5,262.5
479.5,262.5
479.5,263.5
480.5,263.5
481.5,263.5
481.5,264.5
481.5,264.5
482.5,264.5
483.5,264.5
484.5,264.5
485.5,264.5
485.5,263.5
486.5,263.5
487.5,263.5
487.5,264.5
487.5,264.5
488.5,264.5
488.5,263.5
489.5,263.5
490.5,263.5
491.5,263.5
492.5,263.5
493.5,263.5
493.5,264.5
494.5,264.5
495.5,264.5
496.5,264.5
497.5,264.5
498.5,264.5
499.5,264.5
500.5,264.5
