x,y
412.5,490.5
413.5,490.5
414.5,490.5
414.5,484.5
415.5,484.5
416.5,484.5
417.5,484.5
418.5,484.5
419.5,484.5
420.5,484.5
421.5,484.5
422.5,484.5
414.5,490.5
415.5,490.5
416.5,490.5
417.5,490.5
418.5,490.5
419.5,490.5
419.5,489.5
420.5,489.5
420.5,490.5
414.5,518.5
414.5,517.5
415.5,517.5
416.5,517.5
417.5,517.5
417.5,518.5
418.5,518.5
419.5,518.5
420.5,518.5
421.5,518.5
422.5,518.5
423.5,518.5
423.5,517.5
424.5,517.5
414.5,525.5
414.5,526.5
414.5,526.5
415.5,526.5
415.5,525.5
416.5,525.5
416.5,526.5
417.5,526.5
417.5,527.5
418.5,527.5
419.5,527.5
420.5,527.5
421.5,527.5
422.5,527.5
415.5,498.5
416.5,498.5
417.5,498.5
418.5,498.5
419.5,498.5
420.5,498.5
420.5,490.5
421.5,490.5
421.5,489.5
422.5,489.5
423.5,489.5
420.5,497.5
420.5,498.5
420.5,497.5
421.5,497.5
421.5,498.5
422.5,498.5
423.5,498.5
424.5,498.5
425.5,498.5
426.5,498.5
427.5,498.5
428.5,498.5
428.5,497.5
429.5,497.5
430.5,497.5
431.5,497.5
432.5,497.5
433.5,497.5
420.5,503.5
421.5,503.5
422.5,503.5
422.5,502.5
423.5,502.5
423.5,503.5
422.5,484.5
423.5,484.5
424.5,484.5
425.5,484.5
426.5,484.5
427.5,484.5
427.5,483.5
428.5,483.5
429.5,483.5
430.5,483.5
431.5,483.5
432.5,483.5
433.5,483.5
433.5,482.5
434.5,482.5
422.5,527.5
423.5,527.5
424.5,527.5
425.5,527.5
426.5,527.5
426.5,528.5
427.5,528.5
428.5,528.5
429.5,528.5
430.5,528.5
431.5,528.5
432.5,528.5
433.5,528.5
433.5,527.5
423.5,489.5
423.5,490.5
424.5,490.5
425.5,490.5
426.5,490.5
426.5,489.5
427.5,489.5
428.5,489.5
429.5,489.5
430.5,489.5
431.5,489.5
432.5,489.5
433.5,489.5
434.5,489.5
435.5,489.5
423.5,503.5
424.5,503.5
424.5,502.5
425.5,502.5
426.5,502.5
427.5,502.5
428.5,502.5
428.5,503.5
424.5,517.5
425.5,517.5
426.5,517.5
426.5,516.5
427.5,516.5
428.5,516.5
429.5,516.5
428.5,503.5
429.5,503.5
429.5,502.5
430.5,502.5
431.5,502.5
432.5,502.5
429.5,516.5
429.5,517.5
430.5,517.5
431.5,517.5
432.5,517.5
433.5,517.5
434.5,517.5
432.5,502.5
433.5,502.5
434.5,502.5
435.5,502.5
436.5,502.5
437.5,502.5
438.5,502.5
439.5,502.5
439.5,503.5
440.5,503.5
433.5,497.5
434.5,497.5
435.5,497.5
435.5,496.5
436.5,496.5
437.5,496.5
438.5,496.5
439.5,496.5
440.5,496.5
441.5,496.5
442.5,496.5
443.5,496.5
433.5,527.5
434.5,527.5
434.5,528.5
435.5,528.5
436.5,528.5
437.5,528.5
438.5,528.5
439.5,528.5
434.5,482.5
434.5,483.5
435.5,483.5
434.5,517.5
435.5,517.5
436.5,517.5
437.5,517.5
438.5,517.5
439.5,517.5
439.5,516.5
440.5,516.5
441.5,516.5
435.5,483.5
436.5,483.5
436.5,482.5
437.5,482.5
438.5,482.5
439.5,482.5
440.5,482.5
441.5,482.5
441.5,481.5
442.5,481.5
443.5,481.5
444.5,481.5
444.5,480.5
445.5,480.5
435.5,489.5
436.5,489.5
436.5,490.5
437.5,490.5
438.5,490.5
439.5,490.5
440.5,490.5
441.5,490.5
442.5,490.5
443.5,490.5
444.5,490.5
445.5,490.5
446.5,490.5
439.5,528.5
440.5,528.5
441.5,528.5
441.5,527.5
442.5,527.5
440.5,503.5
440.5,502.5
441.5,502.5
442.5,502.5
443.5,502.5
443.5,501.5
441.5,516.5
442.5,516.5
443.5,516.5
443.5,515.5
444.5,515.5
445.5,515.5
445.5,516.5
446.5,516.5
442.5,527.5
442.5,528.5
443.5,528.5
444.5,528.5
445.5,528.5
446.5,528.5
446.5,527.5
447.5,527.5
443.5,496.5
444.5,496.5
445.5,496.5
445.5,495.5
446.5,495.5
447.5,495.5
443.5,501.5
444.5,501.5
444.5,502.5
445.5,502.5
446.5,502.5
447.5,502.5
448.5,502.5
448.5,501.5
449.5,501.5
450.5,501.5
451.5,501.5
452.5,501.5
452.5,502.5
445.5,480.5
446.5,480.5
447.5,480.5
447.5,479.5
448.5,479.5
449.5,479.5
450.5,479.5
450.5,478.5
451.5,478.5
452.5,478.5
453.5,478.5
446.5,490.5
447.5,490.5
448.5,490.5
449.5,490.5
450.5,490.5
451.5,490.5
451.5,489.5
452.5,489.5
453.5,489.5
454.5,489.5
446.5,516.5
447.5,516.5
448.5,516.5
449.5,516.5
450.5,516.5
451.5,516.5
452.5,516.5
453.5,516.5
454.5,516.5
454.5,515.5
455.5,515.5
455.5,514.5
456.5,514.5
456.5,513.5
457.5,513.5
458.5,513.5
459.5,513.5
459.5,512.5
447.5,495.5
448.5,495.5
448.5,494.5
449.5,494.5
450.5,494.5
451.5,494.5
452.5,494.5
453.5,494.5
454.5,494.5
455.5,494.5
447.5,527.5
448.5,527.5
449.5,527.5
450.5,527.5
451.5,527.5
452.5,527.5
453.5,527.5
454.5,527.5
455.5,527.5
451.5,557.5
451.5,558.5
452.5,558.5
452.5,559.5
452.5,560.5
453.5,560.5
453.5,561.5
453.5,562.5
453.5,563.5
452.5,502.5
453.5,502.5
453.5,501.5
454.5,501.5
455.5,501.5
455.5,500.5
456.5,500.5
453.5,478.5
454.5,478.5
454.5,477.5
455.5,477.5
456.5,477.5
456.5,478.5
457.5,478.5
458.5,478.5
458.5,477.5
459.5,477.5
453.5,563.5
453.5,564.5
453.5,564.5
454.5,564.5
455.5,564.5
456.5,564.5
456.5,563.5
457.5,563.5
458.5,563.5
459.5,563.5
460.5,563.5
460.5,562.5
461.5,562.5
461.5,561.5
462.5,561.5
454.5,489.5
455.5,489.5
456.5,489.5
456.5,490.5
457.5,490.5
455.5,494.5
456.5,494.5
456.5,493.5
455.5,527.5
456.5,527.5
457.5,527.5
457.5,526.5
458.5,526.5
459.5,526.5
460.5,526.5
461.5,526.5
462.5,526.5
456.5,493.5
457.5,493.5
458.5,493.5
459.5,493.5
460.5,493.5
461.5,493.5
462.5,493.5
463.5,493.5
464.5,493.5
465.5,493.5
456.5,500.5
456.5,501.5
457.5,501.5
458.5,501.5
459.5,501.5
460.5,501.5
461.5,501.5
462.5,501.5
463.5,501.5
464.5,501.5
465.5,501.5
465.5,500.5
466.5,500.5
457.5,490.5
457.5,489.5
458.5,489.5
459.5,489.5
460.5,489.5
461.5,489.5
462.5,489.5
463.5,489.5
464.5,489.5
464.5,488.5
465.5,488.5
459.5,477.5
460.5,477.5
461.5,477.5
462.5,477.5
463.5,477.5
464.5,477.5
459.5,512.5
460.5,512.5
461.5,512.5
461.5,513.5
462.5,513.5
462.5,513.5
462.5,512.5
463.5,512.5
464.5,512.5
465.5,512.5
466.5,512.5
467.5,512.5
468.5,512.5
469.5,512.5
470.5,512.5
462.5,526.5
463.5,526.5
464.5,526.5
465.5,526.5
466.5,526.5
467.5,526.5
467.5,527.5
462.5,561.5
462.5,562.5
463.5,562.5
463.5,561.5
464.5,561.5
464.5,560.5
465.5,560.5
464.5,477.5
465.5,477.5
465.5,478.5
464.5,567.5
464.5,566.5
465.5,566.5
466.5,566.5
466.5,565.5
467.5,565.5
467.5,564.5
465.5,478.5
466.5,478.5
466.5,477.5
465.5,488.5
465.5,489.5
466.5,489.5
465.5,493.5
466.5,493.5
466.5,492.5
465.5,560.5
465.5,561.5
466.5,561.5
467.5,561.5
466.5,477.5
467.5,477.5
467.5,478.5
468.5,478.5
469.5,478.5
466.5,489.5
467.5,489.5
468.5,489.5
468.5,488.5
469.5,488.5
470.5,488.5
466.5,492.5
467.5,492.5
467.5,493.5
468.5,493.5
469.5,493.5
469.5,492.5
470.5,492.5
471.5,492.5
472.5,492.5
473.5,492.5
474.5,492.5
475.5,492.5
476.5,492.5
477.5,492.5
478.5,492.5
478.5,493.5
479.5,493.5
480.5,493.5
466.5,500.5
467.5,500.5
468.5,500.5
469.5,500.5
470.5,500.5
471.5,500.5
472.5,500.5
473.5,500.5
474.5,500.5
475.5,500.5
476.5,500.5
477.5,500.5
478.5,500.5
479.5,500.5
480.5,500.5
467.5,527.5
468.5,527.5
468.5,526.5
469.5,526.5
467.5,561.5
467.5,560.5
468.5,560.5
469.5,560.5
470.5,560.5
470.5,559.5
471.5,559.5
471.5,558.5
472.5,558.5
467.5,564.5
468.5,564.5
469.5,564.5
469.5,565.5
470.5,565.5
469.5,478.5
470.5,478.5
471.5,478.5
471.5,477.5
472.5,477.5
472.5,478.5
473.5,478.5
474.5,478.5
474.5,477.5
475.5,477.5
476.5,477.5
476.5,476.5
477.5,476.5
469.5,526.5
470.5,526.5
471.5,526.5
472.5,526.5
472.5,527.5
470.5,488.5
471.5,488.5
472.5,488.5
473.5,488.5
474.5,488.5
475.5,488.5
476.5,488.5
476.5,489.5
477.5,489.5
477.5,488.5
470.5,512.5
471.5,512.5
472.5,512.5
472.5,511.5
473.5,511.5
474.5,511.5
475.5,511.5
476.5,511.5
477.5,511.5
478.5,511.5
479.5,511.5
480.5,511.5
470.5,565.5
470.5,564.5
471.5,564.5
472.5,564.5
472.5,563.5
473.5,563.5
474.5,563.5
475.5,563.5
472.5,527.5
473.5,527.5
474.5,527.5
475.5,527.5
476.5,527.5
476.5,526.5
477.5,526.5
478.5,526.5
479.5,526.5
480.5,526.5
481.5,526.5
472.5,558.5
473.5,558.5
474.5,558.5
474.5,557.5
475.5,557.5
475.5,558.5
476.5,558.5
475.5,563.5
476.5,563.5
476.5,564.5
477.5,564.5
476.5,558.5
476.5,557.5
477.5,557.5
477.5,556.5
478.5,556.5
479.5,556.5
480.5,556.5
481.5,556.5
482.5,556.5
483.5,556.5
477.5,564.5
478.5,564.5
479.5,564.5
480.5,564.5
480.5,565.5
481.5,565.5
482.5,565.5
483.5,565.5
484.5,565.5
484.5,566.5
480.5,493.5
481.5,493.5
481.5,492.5
480.5,500.5
481.5,500.5
482.5,500.5
482.5,499.5
483.5,499.5
484.5,499.5
485.5,499.5
486.5,499.5
487.5,499.5
487.5,500.5
488.5,500.5
489.5,500.5
490.5,500.5
480.5,511.5
480.5,510.5
481.5,510.5
481.5,492.5
482.5,492.5
483.5,492.5
484.5,492.5
484.5,491.5
485.5,491.5
485.5,490.5
486.5,490.5
487.5,490.5
481.5,510.5
482.5,510.5
483.5,510.5
481.5,526.5
482.5,526.5
483.5,526.5
483.5,510.5
484.5,510.5
485.5,510.5
486.5,510.5
487.5,510.5
487.5,509.5
488.5,509.5
488.5,508.5
489.5,508.5
483.5,526.5
484.5,526.5
485.5,526.5
486.5,526.5
487.5,526.5
488.5,526.5
489.5,526.5
490.5,526.5
491.5,526.5
492.5,526.5
493.5,526.5
483.5,556.5
484.5,556.5
485.5,556.5
486.5,556.5
487.5,556.5
487.5,555.5
488.5,555.5
484.5,566.5
485.5,566.5
485.5,565.5
486.5,565.5
486.5,566.5
487.5,566.5
488.5,566.5
488.5,565.5
489.5,565.5
489.5,566.5
490.5,566.5
491.5,566.5
491.5,567.5
492.5,567.5
493.5,567.5
494.5,567.5
487.5,490.5
488.5,490.5
489.5,490.5
489.5,489.5
490.5,489.5
491.5,489.5
491.5,488.5
492.5,488.5
493.5,488.5
494.5,488.5
494.5,487.5
495.5,487.5
496.5,487.5
496.5,486.5
497.5,486.5
497.5,485.5
488.5,555.5
489.5,555.5
490.5,555.5
491.5,555.5
492.5,555.5
493.5,555.5
494.5,555.5
495.5,555.5
496.5,555.5
489.5,508.5
490.5,508.5
491.5,508.5
492.5,508.5
492.5,509.5
490.5,500.5
491.5,500.5
492.5,500.5
493.5,500.5
494.5,500.5
495.5,500.5
496.5,500.5
497.5,500.5
498.5,500.5
498.5,499.5
499.5,499.5
499.5,500.5
500.5,500.5
492.5,509.5
493.5,509.5
493.5,508.5
494.5,508.5
495.5,508.5
496.5,508.5
496.5,507.5
497.5,507.5
497.5,508.5
498.5,508.5
493.5,526.5
494.5,526.5
495.5,526.5
496.5,526.5
496.5,525.5
497.5,525.5
498.5,525.5
494.5,567.5
495.5,567.5
495.5,566.5
496.5,566.5
497.5,566.5
496.5,555.5
496.5,554.5
497.5,554.5
497.5,553.5
498.5,553.5
498.5,552.5
497.5,566.5
498.5,566.5
499.5,566.5
500.5,566.5
500.5,565.5
501.5,565.5
502.5,565.5
503.5,565.5
498.5,508.5
498.5,507.5
499.5,507.5
498.5,525.5
499.5,525.5
500.5,525.5
501.5,525.5
498.5,552.5
499.5,552.5
500.5,552.5
500.5,553.5
501.5,553.5
502.5,553.5
503.5,553.5
499.5,507.5
500.5,507.5
501.5,507.5
502.5,507.5
503.5,507.5
504.5,507.5
505.5,507.5
500.5,500.5
500.5,499.5
501.5,499.5
502.5,499.5
503.5,499.5
504.5,499.5
505.5,499.5
501.5,525.5
502.5,525.5
503.5,525.5
504.5,525.5
505.5,525.5
506.5,525.5
507.5,525.5
508.5,525.5
503.5,553.5
504.5,553.5
505.5,553.5
506.5,553.5
507.5,553.5
507.5,552.5
508.5,552.5
509.5,552.5
503.5,565.5
504.5,565.5
504.5,565.5
505.5,565.5
506.5,565.5
506.5,564.5
507.5,564.5
508.5,564.5
509.5,564.5
510.5,564.5
511.5,564.5
512.5,564.5
513.5,564.5
514.5,564.5
515.5,564.5
505.5,499.5
506.5,499.5
507.5,499.5
507.5,498.5
508.5,498.5
509.5,498.5
509.5,497.5
505.5,507.5
506.5,507.5
506.5,507.5
507.5,507.5
508.5,507.5
509.5,507.5
510.5,507.5
511.5,507.5
512.5,507.5
512.5,506.5
513.5,506.5
508.5,525.5
509.5,525.5
510.5,525.5
511.5,525.5
512.5,525.5
513.5,525.5
514.5,525.5
515.5,525.5
516.5,525.5
516.5,524.5
509.5,497.5
510.5,497.5
510.5,498.5
511.5,498.5
509.5,552.5
509.5,551.5
509.5,550.5
510.5,550.5
510.5,549.5
510.5,548.5
510.5,547.5
511.5,547.5
511.5,546.5
511.5,498.5
511.5,497.5
512.5,497.5
512.5,496.5
513.5,496.5
513.5,495.5
514.5,495.5
515.5,495.5
511.5,546.5
512.5,546.5
512.5,545.5
513.5,545.5
513.5,546.5
514.5,546.5
515.5,546.5
516.5,546.5
516.5,545.5
517.5,545.5
517.5,544.5
518.5,544.5
518.5,545.5
519.5,545.5
519.5,544.5
520.5,544.5
521.5,544.5
522.5,544.5
523.5,544.5
524.5,544.5
525.5,544.5
526.5,544.5
527.5,544.5
527.5,543.5
528.5,543.5
513.5,506.5
514.5,506.5
515.5,506.5
515.5,495.5
516.5,495.5
517.5,495.5
517.5,494.5
518.5,494.5
519.5,494.5
520.5,494.5
520.5,493.5
521.5,493.5
522.5,493.5
515.5,506.5
516.5,506.5
517.5,506.5
518.5,506.5
518.5,505.5
519.5,505.5
520.5,505.5
521.5,505.5
521.5,504.5
522.5,504.5
523.5,504.5
523.5,503.5
524.5,503.5
524.5,502.5
525.5,502.5
526.5,502.5
515.5,564.5
516.5,564.5
517.5,564.5
518.5,564.5
519.5,564.5
520.5,564.5
520.5,563.5
521.5,563.5
522.5,563.5
522.5,562.5
516.5,524.5
517.5,524.5
518.5,524.5
519.5,524.5
520.5,524.5
521.5,524.5
522.5,524.5
523.5,524.5
524.5,524.5
525.5,524.5
522.5,493.5
523.5,493.5
523.5,492.5
524.5,492.5
522.5,562.5
523.5,562.5
523.5,563.5
524.5,563.5
525.5,563.5
525.5,562.5
526.5,562.5
526.5,563.5
524.5,492.5
524.5,493.5
525.5,493.5
526.5,493.5
527.5,493.5
528.5,493.5
529.5,493.5
525.5,524.5
526.5,524.5
527.5,524.5
528.5,524.5
528.5,523.5
529.5,523.5
530.5,523.5
530.5,522.5
526.5,502.5
527.5,502.5
527.5,501.5
528.5,501.5
528.5,500.5
529.5,500.5
530.5,500.5
526.5,563.5
527.5,563.5
527.5,562.5
528.5,562.5
528.5,561.5
529.5,561.5
528.5,543.5
528.5,544.5
529.5,544.5
529.5,493.5
529.5,492.5
530.5,492.5
530.5,491.5
531.5,491.5
531.5,490.5
532.5,490.5
532.5,489.5
533.5,489.5
533.5,488.5
534.5,488.5
534.5,487.5
535.5,487.5
529.5,544.5
530.5,544.5
531.5,544.5
531.5,543.5
532.5,543.5
532.5,542.5
529.5,561.5
529.5,562.5
530.5,562.5
531.5,562.5
532.5,562.5
532.5,561.5
533.5,561.5
534.5,561.5
535.5,561.5
536.5,561.5
537.5,561.5
538.5,561.5
539.5,561.5
540.5,561.5
540.5,562.5
541.5,562.5
530.5,500.5
531.5,500.5
532.5,500.5
532.5,499.5
533.5,499.5
534.5,499.5
534.5,500.5
535.5,500.5
530.5,522.5
531.5,522.5
532.5,522.5
532.5,523.5
532.5,523.5
533.5,523.5
533.5,522.5
534.5,522.5
532.5,542.5
533.5,542.5
534.5,542.5
535.5,542.5
534.5,522.5
535.5,522.5
536.5,522.5
537.5,522.5
538.5,522.5
539.5,522.5
540.5,522.5
535.5,486.5
535.5,487.5
535.5,486.5
536.5,486.5
535.5,500.5
536.5,500.5
536.5,499.5
537.5,499.5
537.5,500.5
538.5,500.5
539.5,500.5
539.5,499.5
540.5,499.5
541.5,499.5
541.5,498.5
535.5,542.5
535.5,541.5
535.5,540.5
536.5,540.5
537.5,540.5
537.5,539.5
538.5,539.5
538.5,538.5
539.5,538.5
539.5,537.5
540.5,537.5
541.5,537.5
542.5,537.5
542.5,536.5
543.5,536.5
536.5,486.5
537.5,486.5
537.5,485.5
538.5,485.5
539.5,485.5
539.5,484.5
540.5,484.5
540.5,522.5
540.5,521.5
540.5,520.5
540.5,519.5
541.5,519.5
542.5,519.5
543.5,519.5
543.5,518.5
544.5,518.5
541.5,498.5
542.5,498.5
542.5,499.5
543.5,499.5
543.5,498.5
544.5,498.5
545.5,498.5
546.5,498.5
547.5,498.5
547.5,497.5
541.5,562.5
541.5,561.5
542.5,561.5
542.5,561.5
543.5,561.5
544.5,561.5
544.5,560.5
545.5,560.5
546.5,560.5
547.5,560.5
547.5,559.5
548.5,559.5
549.5,559.5
549.5,558.5
543.5,536.5
544.5,536.5
545.5,536.5
546.5,536.5
547.5,536.5
547.5,535.5
548.5,535.5
549.5,535.5
549.5,536.5
550.5,536.5
551.5,536.5
552.5,536.5
553.5,536.5
554.5,536.5
544.5,518.5
544.5,519.5
545.5,519.5
546.5,519.5
547.5,519.5
548.5,519.5
549.5,519.5
550.5,519.5
551.5,519.5
551.5,520.5
552.5,520.5
553.5,520.5
553.5,519.5
554.5,519.5
555.5,519.5
555.5,518.5
556.5,518.5
547.5,497.5
548.5,497.5
549.5,497.5
549.5,496.5
550.5,496.5
549.5,558.5
550.5,558.5
551.5,558.5
552.5,558.5
552.5,559.5
553.5,559.5
554.5,559.5
555.5,559.5
550.5,496.5
551.5,496.5
552.5,496.5
552.5,496.5
553.5,496.5
553.5,495.5
554.5,495.5
555.5,495.5
554.5,536.5
555.5,536.5
556.5,536.5
557.5,536.5
558.5,536.5
559.5,536.5
559.5,535.5
560.5,535.5
560.5,534.5
561.5,534.5
562.5,534.5
555.5,495.5
555.5,494.5
555.5,493.5
556.5,493.5
555.5,559.5
556.5,559.5
556.5,560.5
557.5,560.5
557.5,561.5
556.5,493.5
557.5,493.5
558.5,493.5
558.5,492.5
559.5,492.5
560.5,492.5
560.5,491.5
561.5,491.5
562.5,491.5
562.5,492.5
563.5,492.5
564.5,492.5
565.5,492.5
566.5,492.5
556.5,518.5
557.5,518.5
558.5,518.5
559.5,518.5
559.5,517.5
560.5,517.5
557.5,561.5
558.5,561.5
558.5,560.5
559.5,560.5
559.5,561.5
560.5,561.5
561.5,561.5
562.5,561.5
562.5,560.5
563.5,560.5
560.5,517.5
561.5,517.5
561.5,518.5
562.5,518.5
562.5,518.5
563.5,518.5
564.5,518.5
564.5,517.5
565.5,517.5
566.5,517.5
566.5,518.5
567.5,518.5
568.5,518.5
569.5,518.5
570.5,518.5
571.5,518.5
562.5,534.5
563.5,534.5
563.5,535.5
564.5,535.5
563.5,560.5
563.5,561.5
563.5,561.5
564.5,561.5
565.5,561.5
566.5,561.5
566.5,560.5
566.5,559.5
566.5,558.5
567.5,558.5
567.5,557.5
568.5,557.5
568.5,556.5
564.5,535.5
564.5,534.5
565.5,534.5
566.5,534.5
567.5,534.5
568.5,534.5
568.5,533.5
569.5,533.5
570.5,533.5
568.5,556.5
569.5,556.5
569.5,557.5
570.5,557.5
571.5,557.5
571.5,556.5
572.5,556.5
570.5,533.5
571.5,533.5
572.5,533.5
573.5,533.5
574.5,533.5
574.5,534.5
575.5,534.5
571.5,518.5
572.5,518.5
572.5,517.5
573.5,517.5
574.5,517.5
572.5,556.5
572.5,557.5
573.5,557.5
573.5,558.5
574.5,558.5
575.5,558.5
575.5,534.5
575.5,533.5
576.5,533.5
577.5,533.5
577.5,532.5
578.5,532.5
579.5,532.5
580.5,532.5
581.5,532.5
581.5,533.5
582.5,533.5
583.5,533.5
584.5,533.5
584.5,532.5
585.5,532.5
575.5,558.5
576.5,558.5
576.5,559.5
577.5,559.5
578.5,559.5
579.5,559.5
580.5,559.5
581.5,559.5
582.5,559.5
582.5,559.5
583.5,559.5
584.5,559.5
585.5,559.5
585.5,558.5
586.5,558.5
587.5,558.5
588.5,558.5
589.5,558.5
585.5,532.5
585.5,533.5
586.5,533.5
586.5,532.5
587.5,532.5
587.5,533.5
588.5,533.5
588.5,533.5
588.5,532.5
589.5,532.5
590.5,532.5
591.5,532.5
592.5,532.5
593.5,532.5
594.5,532.5
595.5,532.5
589.5,558.5
590.5,558.5
591.5,558.5
592.5,558.5
593.5,558.5
594.5,558.5
594.5,559.5
595.5,559.5
596.5,559.5
597.5,559.5
598.5,559.5
599.5,559.5
600.5,559.5
595.5,532.5
596.5,532.5
596.5,531.5
597.5,531.5
598.5,531.5
598.5,530.5
599.5,530.5
599.5,505.5
599.5,504.5
600.5,504.5
601.5,504.5
601.5,503.5
602.5,503.5
602.5,502.5
602.5,501.5
