x,y
58.5,84.5
59.5,84.5
60.5,84.5
61.5,84.5
62.5,84.5
62.5,85.5
63.5,85.5
64.5,85.5
65.5,85.5
55.5,104.5
56.5,104.5
56.5,105.5
57.5,105.5
58.5,105.5
59.5,105.5
59.5,104.5
60.5,104.5
60.5,105.5
61.5,105.5
61.5,104.5
62.5,104.5
62.5,105.5
63.5,105.5
63.5,106.5
63.5,107.5
63.5,108.5
64.5,108.5
55.5,223.5
55.5,224.5
56.5,224.5
56.5,223.5
57.5,223.5
58.5,223.5
59.5,223.5
60.5,223.5
61.5,223.5
62.5,223.5
63.5,223.5
63.5,223.5
64.5,223.5
65.5,223.5
66.5,223.5
67.5,223.5
68.5,223.5
69.5,223.5
69.5,223.5
70.5,223.5
70.5,224.5
71.5,224.5
71.5,225.5
72.5,225.5
72.5,224.5
73.5,224.5
73.5,225.5
74.5,225.5
74.5,226.5
75.5,226.5
75.5,227.5
76.5,227.5
76.5,228.5
76.5,228.5
77.5,228.5
78.5,228.5
79.5,228.5
79.5,227.5
80.5,227.5
81.5,227.5
82.5,227.5
82.5,228.5
83.5,228.5
83.5,227.5
84.5,227.5
85.5,227.5
85.5,228.5
86.5,228.5
86.5,228.5
86.5,227.5
87.5,227.5
87.5,226.5
88.5,226.5
89.5,226.5
90.5,226.5
91.5,226.5
92.5,226.5
92.5,226.5
92.5,227.5
93.5,227.5
93.5,228.5
93.5,229.5
109.5,192.5
110.5,192.5
110.5,193.5
111.5,193.5
112.5,193.5
113.5,193.5
113.5,192.5
114.5,192.5
115.5,192.5
116.5,192.5
116.5,193.5
117.5,193.5
118.5,193.5
119.5,193.5
120.5,193.5
121.5,193.5
122.5,193.5
122.5,193.5
122.5,192.5
123.5,192.5
124.5,192.5
125.5,192.5
125.5,191.5
125.5,191.5
126.5,191.5
126.5,192.5
127.5,192.5
128.5,192.5
129.5,192.5
129.5,191.5
130.5,191.5
131.5,191.5
131.5,191.5
132.5,191.5
132.5,190.5
133.5,190.5
134.5,190.5
135.5,190.5
136.5,190.5
136.5,189.5
137.5,189.5
138.5,189.5
139.5,189.5
140.5,189.5
140.5,189.5
141.5,189.5
142.5,189.5
143.5,189.5
144.5,189.5
144.5,188.5
145.5,188.5
145.5,187.5
144.5,153.5
145.5,153.5
145.5,152.5
146.5,152.5
147.5,152.5
148.5,152.5
149.5,152.5
150.5,152.5
150.5,151.5
151.5,151.5
152.5,151.5
152.5,152.5
145.5,187.5
146.5,187.5
146.5,188.5
147.5,188.5
148.5,188.5
149.5,188.5
149.5,188.5
150.5,188.5
151.5,188.5
152.5,188.5
153.5,188.5
154.5,188.5
152.5,152.5
153.5,152.5
153.5,151.5
154.5,151.5
154.5,150.5
154.5,150.5
155.5,150.5
156.5,150.5
157.5,150.5
154.5,188.5
155.5,188.5
156.5,188.5
156.5,187.5
157.5,187.5
158.5,187.5
158.5,186.5
159.5,186.5
160.5,186.5
161.5,186.5
157.5,150.5
157.5,151.5
157.5,151.5
158.5,151.5
158.5,150.5
159.5,150.5
160.5,150.5
160.5,151.5
161.5,151.5
162.5,151.5
163.5,151.5
164.5,151.5
165.5,151.5
166.5,151.5
161.5,186.5
162.5,186.5
162.5,187.5
163.5,187.5
163.5,187.5
164.5,187.5
164.5,186.5
165.5,186.5
166.5,186.5
167.5,186.5
167.5,187.5
168.5,187.5
168.5,186.5
169.5,186.5
170.5,186.5
171.5,186.5
171.5,187.5
166.5,151.5
167.5,151.5
168.5,151.5
168.5,152.5
169.5,152.5
169.5,151.5
170.5,151.5
171.5,151.5
172.5,151.5
173.5,151.5
173.5,152.5
174.5,152.5
171.5,187.5
172.5,187.5
172.5,186.5
173.5,186.5
174.5,186.5
174.5,152.5
174.5,151.5
175.5,151.5
174.5,186.5
175.5,186.5
176.5,186.5
177.5,186.5
178.5,186.5
179.5,186.5
180.5,186.5
175.5,151.5
175.5,152.5
176.5,152.5
177.5,152.5
178.5,152.5
179.5,152.5
180.5,152.5
181.5,152.5
182.5,152.5
180.5,186.5
181.5,186.5
182.5,186.5
182.5,185.5
183.5,185.5
184.5,185.5
185.5,185.5
186.5,185.5
182.5,152.5
183.5,152.5
184.5,152.5
184.5,153.5
185.5,153.5
185.5,152.5
186.5,152.5
187.5,152.5
188.5,152.5
189.5,152.5
190.5,152.5
191.5,152.5
191.5,153.5
192.5,153.5
186.5,185.5
186.5,184.5
187.5,184.5
187.5,184.5
188.5,184.5
189.5,184.5
190.5,184.5
191.5,184.5
191.5,183.5
192.5,183.5
192.5,182.5
193.5,182.5
192.5,153.5
192.5,152.5
193.5,152.5
193.5,152.5
194.5,152.5
195.5,152.5
196.5,152.5
196.5,151.5
197.5,151.5
198.5,151.5
199.5,151.5
200.5,151.5
193.5,182.5
193.5,183.5
194.5,183.5
194.5,183.5
194.5,182.5
195.5,182.5
195.5,181.5
196.5,181.5
196.5,180.5
197.5,180.5
197.5,180.5
198.5,180.5
199.5,180.5
200.5,180.5
201.5,180.5
202.5,180.5
203.5,180.5
204.5,180.5
205.5,180.5
206.5,180.5
207.5,180.5
208.5,180.5
200.5,151.5
201.5,151.5
202.5,151.5
203.5,151.5
203.5,152.5
204.5,152.5
205.5,152.5
206.5,152.5
207.5,152.5
208.5,152.5
208.5,152.5
208.5,153.5
208.5,153.5
209.5,153.5
209.5,152.5
210.5,152.5
211.5,152.5
211.5,153.5
212.5,153.5
213.5,153.5
213.5,154.5
214.5,154.5
214.5,153.5
215.5,153.5
215.5,154.5
216.5,154.5
217.5,154.5
208.5,180.5
208.5,181.5
209.5,181.5
209.5,181.5
209.5,180.5
210.5,180.5
211.5,180.5
212.5,180.5
213.5,180.5
214.5,180.5
215.5,180.5
216.5,180.5
210.5,250.5
210.5,249.5
211.5,249.5
212.5,249.5
212.5,248.5
213.5,248.5
213.5,247.5
214.5,247.5
214.5,246.5
215.5,246.5
210.5,250.5
210.5,251.5
210.5,252.5
211.5,252.5
211.5,253.5
212.5,253.5
213.5,253.5
213.5,253.5
214.5,253.5
214.5,254.5
215.5,254.5
215.5,246.5
216.5,246.5
217.5,246.5
217.5,245.5
218.5,245.5
219.5,245.5
219.5,244.5
220.5,244.5
220.5,243.5
221.5,243.5
222.5,243.5
223.5,243.5
223.5,242.5
224.5,242.5
224.5,241.5
225.5,241.5
226.5,241.5
215.5,254.5
215.5,253.5
216.5,253.5
217.5,253.5
218.5,253.5
219.5,253.5
220.5,253.5
221.5,253.5
222.5,253.5
223.5,253.5
224.5,253.5
225.5,253.5
226.5,253.5
226.5,254.5
227.5,254.5
228.5,254.5
229.5,254.5
229.5,255.5
230.5,255.5
216.5,180.5
217.5,180.5
218.5,180.5
219.5,180.5
220.5,180.5
221.5,180.5
217.5,154.5
218.5,154.5
219.5,154.5
220.5,154.5
221.5,154.5
222.5,154.5
222.5,155.5
221.5,180.5
222.5,180.5
223.5,180.5
224.5,180.5
224.5,179.5
225.5,179.5
226.5,179.5
227.5,179.5
228.5,179.5
229.5,179.5
229.5,180.5
230.5,180.5
222.5,155.5
223.5,155.5
223.5,154.5
224.5,154.5
224.5,154.5
224.5,155.5
225.5,155.5
226.5,155.5
227.5,155.5
228.5,155.5
229.5,155.5
230.5,155.5
231.5,155.5
232.5,155.5
226.5,241.5
227.5,241.5
227.5,240.5
228.5,240.5
229.5,240.5
229.5,239.5
230.5,239.5
230.5,238.5
231.5,238.5
231.5,237.5
232.5,237.5
233.5,237.5
233.5,236.5
234.5,236.5
235.5,236.5
235.5,235.5
236.5,235.5
236.5,234.5
237.5,234.5
238.5,234.5
238.5,233.5
239.5,233.5
240.5,233.5
241.5,233.5
230.5,180.5
230.5,179.5
231.5,179.5
232.5,179.5
233.5,179.5
230.5,255.5
230.5,254.5
231.5,254.5
232.5,254.5
232.5,255.5
233.5,255.5
234.5,255.5
235.5,255.5
236.5,255.5
237.5,255.5
238.5,255.5
239.5,255.5
240.5,255.5
240.5,256.5
241.5,256.5
242.5,256.5
232.5,155.5
233.5,155.5
234.5,155.5
235.5,155.5
236.5,155.5
237.5,155.5
232.5,171.5
232.5,172.5
233.5,172.5
233.5,171.5
234.5,171.5
235.5,171.5
236.5,171.5
236.5,172.5
233.5,179.5
234.5,179.5
235.5,179.5
236.5,179.5
236.5,178.5
236.5,177.5
237.5,177.5
237.5,176.5
236.5,176.5
236.5,175.5
236.5,174.5
236.5,173.5
236.5,172.5
236.5,172.5
237.5,172.5
237.5,171.5
238.5,171.5
239.5,171.5
240.5,171.5
241.5,171.5
242.5,171.5
243.5,171.5
244.5,171.5
244.5,170.5
245.5,170.5
246.5,170.5
247.5,170.5
248.5,170.5
248.5,171.5
249.5,171.5
250.5,171.5
251.5,171.5
251.5,170.5
252.5,170.5
252.5,169.5
253.5,169.5
254.5,169.5
255.5,169.5
256.5,169.5
257.5,169.5
258.5,169.5
258.5,168.5
259.5,168.5
237.5,155.5
238.5,155.5
238.5,154.5
239.5,154.5
240.5,154.5
240.5,155.5
241.5,155.5
242.5,155.5
242.5,154.5
243.5,154.5
244.5,154.5
241.5,231.5
241.5,232.5
241.5,233.5
241.5,231.5
242.5,231.5
243.5,231.5
243.5,230.5
244.5,230.5
245.5,230.5
246.5,230.5
242.5,256.5
243.5,256.5
243.5,256.5
244.5,256.5
245.5,256.5
246.5,256.5
247.5,256.5
248.5,256.5
249.5,256.5
250.5,256.5
250.5,257.5
251.5,257.5
251.5,258.5
252.5,258.5
252.5,257.5
244.5,154.5
245.5,154.5
246.5,154.5
247.5,154.5
248.5,154.5
248.5,153.5
249.5,153.5
249.5,154.5
250.5,154.5
246.5,230.5
246.5,229.5
247.5,229.5
248.5,229.5
248.5,228.5
249.5,228.5
249.5,227.5
250.5,227.5
251.5,227.5
250.5,154.5
251.5,154.5
251.5,155.5
252.5,155.5
253.5,155.5
254.5,155.5
255.5,155.5
255.5,156.5
256.5,156.5
257.5,156.5
257.5,157.5
251.5,227.5
252.5,227.5
253.5,227.5
254.5,227.5
255.5,227.5
256.5,227.5
257.5,227.5
252.5,257.5
253.5,257.5
253.5,258.5
254.5,258.5
255.5,258.5
256.5,258.5
256.5,257.5
257.5,257.5
258.5,257.5
258.5,258.5
259.5,258.5
260.5,258.5
260.5,259.5
261.5,259.5
262.5,259.5
262.5,260.5
257.5,157.5
258.5,157.5
258.5,156.5
257.5,227.5
258.5,227.5
259.5,227.5
260.5,227.5
261.5,227.5
258.5,156.5
259.5,156.5
260.5,156.5
261.5,156.5
262.5,156.5
263.5,156.5
264.5,156.5
265.5,156.5
266.5,156.5
267.5,156.5
267.5,155.5
268.5,155.5
268.5,154.5
269.5,154.5
259.5,168.5
259.5,169.5
260.5,169.5
261.5,169.5
261.5,169.5
262.5,169.5
263.5,169.5
264.5,169.5
265.5,169.5
266.5,169.5
267.5,169.5
268.5,169.5
261.5,227.5
262.5,227.5
263.5,227.5
264.5,227.5
265.5,227.5
265.5,226.5
266.5,226.5
267.5,226.5
268.5,226.5
269.5,226.5
270.5,226.5
262.5,260.5
263.5,260.5
264.5,260.5
265.5,260.5
266.5,260.5
267.5,260.5
267.5,261.5
268.5,261.5
268.5,169.5
268.5,168.5
269.5,168.5
270.5,168.5
270.5,167.5
271.5,167.5
271.5,166.5
268.5,261.5
268.5,260.5
269.5,260.5
270.5,260.5
271.5,260.5
272.5,260.5
272.5,261.5
273.5,261.5
273.5,260.5
274.5,260.5
275.5,260.5
270.5,226.5
270.5,225.5
271.5,225.5
271.5,224.5
271.5,166.5
271.5,165.5
272.5,165.5
272.5,164.5
271.5,164.5
271.5,163.5
271.5,162.5
272.5,162.5
272.5,161.5
272.5,160.5
272.5,159.5
272.5,158.5
272.5,157.5
273.5,157.5
273.5,156.5
271.5,224.5
272.5,224.5
273.5,224.5
274.5,224.5
275.5,224.5
276.5,224.5
277.5,224.5
278.5,224.5
279.5,224.5
280.5,224.5
281.5,224.5
282.5,224.5
283.5,224.5
284.5,224.5
285.5,224.5
286.5,224.5
287.5,224.5
288.5,224.5
275.5,260.5
276.5,260.5
276.5,261.5
277.5,261.5
278.5,261.5
278.5,261.5
279.5,261.5
280.5,261.5
281.5,261.5
282.5,261.5
283.5,261.5
284.5,261.5
284.5,262.5
285.5,262.5
285.5,262.5
286.5,262.5
287.5,262.5
287.5,261.5
287.5,261.5
288.5,261.5
288.5,262.5
289.5,262.5
290.5,262.5
291.5,262.5
292.5,262.5
292.5,263.5
293.5,263.5
294.5,263.5
295.5,263.5
296.5,263.5
297.5,263.5
298.5,263.5
299.5,263.5
288.5,224.5
289.5,224.5
289.5,225.5
289.5,225.5
290.5,225.5
290.5,224.5
291.5,224.5
292.5,224.5
293.5,224.5
294.5,224.5
295.5,224.5
296.5,224.5
297.5,224.5
298.5,224.5
299.5,224.5
300.5,224.5
301.5,224.5
302.5,224.5
303.5,224.5
299.5,263.5
299.5,264.5
300.5,264.5
300.5,265.5
301.5,265.5
302.5,265.5
303.5,265.5
303.5,266.5
304.5,266.5
303.5,224.5
304.5,224.5
305.5,224.5
306.5,224.5
307.5,224.5
307.5,225.5
304.5,266.5
304.5,265.5
305.5,265.5
306.5,265.5
307.5,265.5
308.5,265.5
309.5,265.5
310.5,265.5
311.5,265.5
307.5,225.5
308.5,225.5
308.5,224.5
309.5,224.5
310.5,224.5
311.5,224.5
311.5,225.5
312.5,225.5
313.5,225.5
314.5,225.5
314.5,226.5
315.5,226.5
311.5,265.5
312.5,265.5
313.5,265.5
313.5,266.5
314.5,266.5
315.5,266.5
316.5,266.5
317.5,266.5
318.5,266.5
319.5,266.5
320.5,266.5
321.5,266.5
322.5,266.5
315.5,226.5
315.5,225.5
316.5,225.5
317.5,225.5
318.5,225.5
318.5,225.5
319.5,225.5
320.5,225.5
321.5,225.5
322.5,225.5
323.5,225.5
324.5,225.5
325.5,225.5
326.5,225.5
327.5,225.5
328.5,225.5
329.5,225.5
329.5,226.5
330.5,226.5
322.5,266.5
323.5,266.5
324.5,266.5
325.5,266.5
325.5,267.5
325.5,267.5
326.5,267.5
327.5,267.5
328.5,267.5
329.5,267.5
330.5,267.5
330.5,266.5
330.5,226.5
330.5,225.5
331.5,225.5
332.5,225.5
333.5,225.5
334.5,225.5
335.5,225.5
336.5,225.5
337.5,225.5
338.5,225.5
338.5,224.5
339.5,224.5
340.5,224.5
341.5,224.5
342.5,224.5
343.5,224.5
344.5,224.5
345.5,224.5
346.5,224.5
330.5,266.5
331.5,266.5
331.5,267.5
332.5,267.5
332.5,268.5
332.5,268.5
333.5,268.5
334.5,268.5
335.5,268.5
336.5,268.5
336.5,267.5
337.5,267.5
337.5,268.5
338.5,268.5
339.5,268.5
339.5,268.5
340.5,268.5
341.5,268.5
342.5,268.5
343.5,268.5
343.5,269.5
344.5,269.5
345.5,269.5
340.5,333.5
340.5,332.5
340.5,331.5
340.5,330.5
341.5,330.5
341.5,329.5
341.5,328.5
342.5,328.5
342.5,327.5
342.5,327.5
343.5,327.5
343.5,326.5
344.5,326.5
345.5,326.5
345.5,325.5
346.5,325.5
346.5,324.5
347.5,324.5
347.5,323.5
348.5,323.5
349.5,323.5
345.5,269.5
346.5,269.5
346.5,224.5
347.5,224.5
348.5,224.5
348.5,223.5
349.5,223.5
346.5,269.5
347.5,269.5
348.5,269.5
348.5,269.5
349.5,269.5
349.5,270.5
350.5,270.5
351.5,270.5
352.5,270.5
353.5,270.5
354.5,270.5
349.5,223.5
350.5,223.5
350.5,224.5
351.5,224.5
349.5,323.5
349.5,322.5
349.5,321.5
350.5,321.5
350.5,320.5
351.5,320.5
351.5,319.5
352.5,319.5
352.5,318.5
353.5,318.5
353.5,317.5
354.5,317.5
354.5,316.5
355.5,316.5
355.5,315.5
356.5,315.5
356.5,314.5
357.5,314.5
357.5,313.5
351.5,224.5
351.5,223.5
352.5,223.5
353.5,223.5
354.5,223.5
355.5,223.5
356.5,223.5
357.5,223.5
358.5,223.5
359.5,223.5
359.5,222.5
360.5,222.5
354.5,270.5
355.5,270.5
355.5,271.5
356.5,271.5
357.5,271.5
358.5,271.5
359.5,271.5
357.5,313.5
358.5,313.5
359.5,313.5
359.5,312.5
360.5,312.5
360.5,311.5
361.5,311.5
361.5,310.5
362.5,310.5
362.5,309.5
363.5,309.5
359.5,271.5
360.5,271.5
361.5,271.5
361.5,272.5
362.5,272.5
360.5,222.5
360.5,223.5
360.5,223.5
361.5,223.5
362.5,223.5
363.5,223.5
364.5,223.5
365.5,223.5
366.5,223.5
367.5,223.5
368.5,223.5
368.5,222.5
369.5,222.5
362.5,272.5
363.5,272.5
364.5,272.5
365.5,272.5
366.5,272.5
366.5,273.5
367.5,273.5
368.5,273.5
368.5,274.5
369.5,274.5
370.5,274.5
370.5,275.5
371.5,275.5
363.5,309.5
364.5,309.5
364.5,308.5
364.5,307.5
365.5,307.5
365.5,306.5
366.5,306.5
366.5,305.5
367.5,305.5
367.5,304.5
368.5,304.5
368.5,303.5
369.5,303.5
369.5,302.5
370.5,302.5
371.5,302.5
371.5,301.5
372.5,301.5
372.5,300.5
373.5,300.5
373.5,299.5
374.5,299.5
374.5,298.5
374.5,297.5
369.5,222.5
369.5,223.5
370.5,223.5
371.5,223.5
372.5,223.5
373.5,223.5
374.5,223.5
375.5,223.5
376.5,223.5
376.5,222.5
377.5,222.5
371.5,275.5
372.5,275.5
372.5,276.5
373.5,276.5
374.5,276.5
374.5,277.5
375.5,277.5
376.5,277.5
376.5,278.5
374.5,297.5
375.5,297.5
375.5,296.5
376.5,296.5
377.5,296.5
377.5,295.5
378.5,295.5
378.5,294.5
376.5,278.5
377.5,278.5
377.5,222.5
378.5,222.5
379.5,222.5
380.5,222.5
381.5,222.5
382.5,222.5
383.5,222.5
383.5,221.5
384.5,221.5
377.5,278.5
377.5,277.5
378.5,277.5
379.5,277.5
380.5,277.5
378.5,294.5
379.5,294.5
380.5,294.5
380.5,293.5
381.5,293.5
382.5,293.5
380.5,277.5
381.5,277.5
382.5,277.5
383.5,277.5
383.5,278.5
384.5,278.5
385.5,278.5
386.5,278.5
386.5,279.5
387.5,279.5
387.5,278.5
388.5,278.5
382.5,293.5
382.5,292.5
382.5,291.5
383.5,291.5
383.5,290.5
384.5,290.5
384.5,289.5
385.5,289.5
384.5,221.5
384.5,222.5
385.5,222.5
386.5,222.5
387.5,222.5
385.5,289.5
386.5,289.5
386.5,288.5
387.5,288.5
387.5,287.5
388.5,287.5
388.5,286.5
389.5,286.5
389.5,285.5
390.5,285.5
390.5,284.5
391.5,284.5
391.5,283.5
392.5,283.5
392.5,282.5
392.5,281.5
387.5,222.5
388.5,222.5
389.5,222.5
390.5,222.5
390.5,221.5
390.5,221.5
391.5,221.5
391.5,222.5
392.5,222.5
393.5,222.5
394.5,222.5
395.5,222.5
395.5,221.5
396.5,221.5
392.5,82.5
393.5,82.5
393.5,83.5
394.5,83.5
395.5,83.5
395.5,84.5
396.5,84.5
397.5,84.5
392.5,96.5
393.5,96.5
394.5,96.5
395.5,96.5
396.5,96.5
397.5,96.5
398.5,96.5
399.5,96.5
400.5,96.5
401.5,96.5
402.5,96.5
403.5,96.5
404.5,96.5
392.5,103.5
393.5,103.5
394.5,103.5
395.5,103.5
396.5,103.5
397.5,103.5
397.5,104.5
398.5,104.5
396.5,221.5
397.5,221.5
398.5,221.5
399.5,221.5
400.5,221.5
397.5,84.5
398.5,84.5
399.5,84.5
400.5,84.5
400.5,85.5
401.5,85.5
402.5,85.5
403.5,85.5
404.5,85.5
398.5,104.5
399.5,104.5
400.5,104.5
401.5,104.5
402.5,104.5
403.5,104.5
403.5,105.5
404.5,105.5
405.5,105.5
406.5,105.5
400.5,221.5
401.5,221.5
402.5,221.5
403.5,221.5
403.5,222.5
404.5,222.5
404.5,85.5
405.5,85.5
405.5,86.5
404.5,96.5
405.5,96.5
406.5,96.5
404.5,222.5
404.5,221.5
405.5,221.5
406.5,221.5
407.5,221.5
408.5,221.5
409.5,221.5
410.5,221.5
411.5,221.5
412.5,221.5
413.5,221.5
405.5,86.5
406.5,86.5
407.5,86.5
408.5,86.5
406.5,96.5
407.5,96.5
408.5,96.5
409.5,96.5
410.5,96.5
411.5,96.5
411.5,95.5
412.5,95.5
406.5,105.5
407.5,105.5
408.5,105.5
408.5,106.5
409.5,106.5
410.5,106.5
408.5,86.5
409.5,86.5
409.5,87.5
410.5,87.5
411.5,87.5
412.5,87.5
412.5,88.5
410.5,106.5
411.5,106.5
412.5,106.5
413.5,106.5
414.5,106.5
415.5,106.5
416.5,106.5
417.5,106.5
418.5,106.5
418.5,107.5
419.5,107.5
419.5,108.5
413.5,221.5
414.5,221.5
415.5,221.5
416.5,221.5
417.5,221.5
418.5,221.5
418.5,220.5
419.5,220.5
419.5,108.5
420.5,108.5
420.5,109.5
421.5,109.5
419.5,220.5
420.5,220.5
421.5,220.5
422.5,220.5
423.5,220.5
424.5,220.5
425.5,220.5
426.5,220.5
427.5,220.5
428.5,220.5
429.5,220.5
429.5,219.5
430.5,219.5
421.5,109.5
422.5,109.5
422.5,110.5
423.5,110.5
424.5,110.5
424.5,110.5
425.5,110.5
425.5,111.5
426.5,111.5
426.5,111.5
427.5,111.5
427.5,112.5
428.5,112.5
429.5,112.5
430.5,112.5
430.5,111.5
431.5,111.5
430.5,219.5
430.5,220.5
431.5,220.5
432.5,220.5
432.5,219.5
431.5,111.5
431.5,112.5
432.5,112.5
432.5,111.5
433.5,111.5
433.5,112.5
432.5,219.5
433.5,219.5
433.5,220.5
433.5,112.5
434.5,112.5
434.5,111.5
435.5,111.5
435.5,112.5
436.5,112.5
437.5,112.5
438.5,112.5
438.5,111.5
433.5,220.5
434.5,220.5
434.5,219.5
435.5,219.5
436.5,219.5
437.5,219.5
437.5,219.5
438.5,219.5
438.5,111.5
439.5,111.5
439.5,112.5
440.5,112.5
440.5,111.5
441.5,111.5
442.5,111.5
442.5,112.5
443.5,112.5
444.5,112.5
445.5,112.5
446.5,112.5
447.5,112.5
448.5,112.5
449.5,112.5
450.5,112.5
451.5,112.5
452.5,112.5
453.5,112.5
454.5,112.5
455.5,112.5
456.5,112.5
438.5,219.5
439.5,219.5
440.5,219.5
441.5,219.5
442.5,219.5
443.5,219.5
444.5,219.5
445.5,219.5
446.5,219.5
446.5,220.5
446.5,220.5
447.5,220.5
447.5,219.5
448.5,219.5
448.5,220.5
448.5,220.5
449.5,220.5
450.5,220.5
450.5,219.5
451.5,219.5
451.5,219.5
451.5,220.5
452.5,220.5
452.5,219.5
453.5,219.5
454.5,219.5
454.5,218.5
455.5,218.5
456.5,218.5
457.5,218.5
458.5,218.5
458.5,217.5
456.5,112.5
457.5,112.5
458.5,112.5
459.5,112.5
459.5,111.5
460.5,111.5
458.5,217.5
459.5,217.5
459.5,218.5
460.5,218.5
461.5,218.5
462.5,218.5
463.5,218.5
464.5,218.5
465.5,218.5
466.5,218.5
467.5,218.5
467.5,217.5
468.5,217.5
460.5,111.5
460.5,112.5
461.5,112.5
462.5,112.5
463.5,112.5
464.5,112.5
465.5,112.5
466.5,112.5
467.5,112.5
468.5,112.5
468.5,111.5
469.5,111.5
468.5,217.5
468.5,218.5
469.5,218.5
470.5,218.5
471.5,218.5
472.5,218.5
472.5,217.5
469.5,111.5
469.5,112.5
470.5,112.5
471.5,112.5
471.5,112.5
472.5,112.5
473.5,112.5
474.5,112.5
475.5,112.5
476.5,112.5
477.5,112.5
478.5,112.5
479.5,112.5
480.5,112.5
481.5,112.5
482.5,112.5
482.5,111.5
483.5,111.5
483.5,112.5
484.5,112.5
472.5,217.5
473.5,217.5
474.5,217.5
475.5,217.5
476.5,217.5
477.5,217.5
478.5,217.5
479.5,217.5
479.5,218.5
480.5,218.5
480.5,218.5
480.5,217.5
481.5,217.5
482.5,217.5
483.5,217.5
484.5,217.5
485.5,217.5
486.5,217.5
487.5,217.5
484.5,112.5
485.5,112.5
486.5,112.5
487.5,112.5
488.5,112.5
488.5,111.5
489.5,111.5
490.5,111.5
491.5,111.5
487.5,217.5
488.5,217.5
489.5,217.5
490.5,217.5
490.5,217.5
490.5,216.5
491.5,216.5
492.5,216.5
493.5,216.5
491.5,111.5
492.5,111.5
493.5,111.5
494.5,111.5
495.5,111.5
495.5,112.5
496.5,112.5
496.5,111.5
497.5,111.5
498.5,111.5
