x,y
320.5,521.5
320.5,522.5
321.5,522.5
322.5,522.5
322.5,523.5
323.5,523.5
323.5,524.5
324.5,524.5
302.5,532.5
303.5,532.5
303.5,533.5
304.5,533.5
304.5,534.5
305.5,534.5
305.5,535.5
306.5,535.5
307.5,535.5
308.5,535.5
309.5,535.5
306.5,576.5
307.5,576.5
307.5,577.5
308.5,577.5
308.5,578.5
309.5,578.5
310.5,578.5
311.5,578.5
309.5,535.5
310.5,535.5
311.5,535.5
312.5,535.5
313.5,535.5
314.5,535.5
315.5,535.5
316.5,535.5
317.5,535.5
318.5,535.5
318.5,534.5
319.5,534.5
319.5,533.5
320.5,533.5
311.5,578.5
312.5,578.5
312.5,579.5
313.5,579.5
314.5,579.5
314.5,579.5
315.5,579.5
315.5,580.5
315.5,580.5
316.5,580.5
317.5,580.5
318.5,580.5
319.5,580.5
319.5,581.5
319.5,581.5
320.5,581.5
321.5,581.5
322.5,581.5
322.5,580.5
322.5,580.5
323.5,580.5
323.5,581.5
324.5,581.5
325.5,581.5
325.5,582.5
326.5,582.5
327.5,582.5
327.5,581.5
328.5,581.5
328.5,581.5
328.5,582.5
329.5,582.5
330.5,582.5
331.5,582.5
332.5,582.5
332.5,583.5
333.5,583.5
333.5,583.5
333.5,582.5
334.5,582.5
334.5,582.5
335.5,582.5
336.5,582.5
336.5,583.5
337.5,583.5
338.5,583.5
339.5,583.5
340.5,583.5
341.5,583.5
342.5,583.5
343.5,583.5
343.5,583.5
344.5,583.5
344.5,584.5
344.5,584.5
345.5,584.5
346.5,584.5
347.5,584.5
348.5,584.5
349.5,584.5
349.5,585.5
350.5,585.5
350.5,585.5
351.5,585.5
352.5,585.5
352.5,584.5
353.5,584.5
354.5,584.5
355.5,584.5
355.5,584.5
355.5,585.5
356.5,585.5
356.5,586.5
357.5,586.5
358.5,586.5
359.5,586.5
360.5,586.5
360.5,585.5
360.5,585.5
361.5,585.5
361.5,586.5
362.5,586.5
362.5,587.5
363.5,587.5
363.5,586.5
364.5,586.5
364.5,587.5
365.5,587.5
366.5,587.5
366.5,586.5
366.5,586.5
367.5,586.5
367.5,587.5
368.5,587.5
369.5,587.5
370.5,587.5
370.5,586.5
371.5,586.5
371.5,587.5
372.5,587.5
373.5,587.5
374.5,587.5
374.5,588.5
374.5,588.5
375.5,588.5
375.5,587.5
376.5,587.5
376.5,588.5
377.5,588.5
378.5,588.5
379.5,588.5
379.5,587.5
379.5,587.5
380.5,587.5
380.5,588.5
381.5,588.5
382.5,588.5
383.5,588.5
384.5,588.5
384.5,588.5
385.5,588.5
386.5,588.5
387.5,588.5
388.5,588.5
389.5,588.5
389.5,589.5
390.5,589.5
391.5,589.5
392.5,589.5
392.5,589.5
393.5,589.5
393.5,590.5
394.5,590.5
395.5,590.5
396.5,590.5
397.5,590.5
398.5,590.5
399.5,590.5
400.5,590.5
401.5,590.5
401.5,591.5
402.5,591.5
403.5,591.5
404.5,591.5
405.5,591.5
406.5,591.5
407.5,591.5
408.5,591.5
408.5,592.5
409.5,592.5
410.5,592.5
411.5,592.5
412.5,592.5
413.5,592.5
414.5,592.5
415.5,592.5
415.5,592.5
416.5,592.5
417.5,592.5
417.5,593.5
418.5,593.5
419.5,593.5
420.5,593.5
421.5,593.5
422.5,593.5
422.5,594.5
423.5,594.5
423.5,593.5
424.5,593.5
424.5,593.5
424.5,594.5
425.5,594.5
426.5,594.5
427.5,594.5
428.5,594.5
429.5,594.5
430.5,594.5
430.5,595.5
431.5,595.5
432.5,595.5
433.5,595.5
434.5,595.5
435.5,595.5
436.5,595.5
436.5,596.5
437.5,596.5
438.5,596.5
439.5,596.5
440.5,596.5
441.5,596.5
441.5,595.5
442.5,595.5
442.5,595.5
442.5,596.5
443.5,596.5
443.5,597.5
444.5,597.5
444.5,598.5
444.5,598.5
445.5,598.5
446.5,598.5
447.5,598.5
448.5,598.5
449.5,598.5
450.5,598.5
451.5,598.5
452.5,598.5
453.5,598.5
454.5,598.5
455.5,598.5
456.5,598.5
457.5,598.5
458.5,598.5
459.5,598.5
460.5,598.5
461.5,598.5
462.5,598.5
452.5,419.5
452.5,420.5
453.5,420.5
454.5,420.5
455.5,420.5
455.5,421.5
456.5,421.5
457.5,421.5
457.5,422.5
458.5,422.5
458.5,423.5
459.5,423.5
459.5,422.5
459.5,422.5
460.5,422.5
460.5,423.5
461.5,423.5
461.5,424.5
459.5,470.5
459.5,471.5
460.5,471.5
460.5,472.5
459.5,470.5
460.5,470.5
460.5,469.5
461.5,469.5
461.5,468.5
460.5,472.5
461.5,472.5
461.5,473.5
462.5,473.5
463.5,473.5
464.5,473.5
464.5,474.5
465.5,474.5
461.5,424.5
461.5,425.5
462.5,425.5
461.5,468.5
462.5,468.5
463.5,468.5
464.5,468.5
462.5,425.5
463.5,425.5
464.5,425.5
465.5,425.5
466.5,425.5
467.5,425.5
468.5,425.5
469.5,425.5
470.5,425.5
470.5,424.5
471.5,424.5
464.5,468.5
465.5,468.5
466.5,468.5
467.5,468.5
468.5,468.5
469.5,468.5
470.5,468.5
471.5,468.5
471.5,469.5
472.5,469.5
465.5,474.5
466.5,474.5
467.5,474.5
468.5,474.5
469.5,474.5
470.5,474.5
471.5,474.5
471.5,424.5
471.5,425.5
472.5,425.5
471.5,474.5
472.5,474.5
472.5,475.5
473.5,475.5
473.5,476.5
474.5,476.5
474.5,477.5
474.5,478.5
472.5,425.5
473.5,425.5
474.5,425.5
475.5,425.5
475.5,424.5
476.5,424.5
477.5,424.5
472.5,469.5
472.5,468.5
473.5,468.5
473.5,468.5
473.5,469.5
474.5,469.5
475.5,469.5
475.5,470.5
476.5,470.5
477.5,470.5
477.5,471.5
478.5,471.5
479.5,471.5
480.5,471.5
481.5,471.5
482.5,471.5
474.5,478.5
475.5,478.5
476.5,478.5
476.5,479.5
477.5,479.5
478.5,479.5
479.5,479.5
479.5,480.5
480.5,480.5
477.5,424.5
477.5,425.5
478.5,425.5
478.5,426.5
479.5,426.5
480.5,426.5
481.5,426.5
482.5,426.5
482.5,427.5
483.5,427.5
480.5,480.5
480.5,479.5
481.5,479.5
482.5,479.5
482.5,471.5
483.5,471.5
484.5,471.5
485.5,471.5
485.5,472.5
482.5,479.5
483.5,479.5
484.5,479.5
485.5,479.5
485.5,478.5
486.5,478.5
483.5,427.5
483.5,426.5
484.5,426.5
484.5,426.5
485.5,426.5
485.5,427.5
486.5,427.5
487.5,427.5
488.5,427.5
489.5,427.5
490.5,427.5
485.5,472.5
486.5,472.5
486.5,471.5
487.5,471.5
488.5,471.5
489.5,471.5
490.5,471.5
490.5,472.5
486.5,478.5
487.5,478.5
487.5,479.5
488.5,479.5
488.5,480.5
489.5,480.5
490.5,480.5
490.5,472.5
491.5,472.5
491.5,471.5
492.5,471.5
493.5,471.5
494.5,471.5
494.5,472.5
495.5,472.5
496.5,472.5
490.5,480.5
491.5,480.5
491.5,480.5
492.5,480.5
493.5,480.5
494.5,480.5
495.5,480.5
496.5,480.5
496.5,481.5
497.5,481.5
498.5,481.5
496.5,472.5
497.5,472.5
498.5,472.5
498.5,473.5
499.5,473.5
500.5,473.5
498.5,481.5
499.5,481.5
499.5,481.5
500.5,481.5
500.5,482.5
501.5,482.5
502.5,482.5
500.5,473.5
501.5,473.5
501.5,474.5
502.5,474.5
503.5,474.5
504.5,474.5
529.5,478.5
530.5,478.5
530.5,479.5
531.5,479.5
531.5,480.5
532.5,480.5
533.5,480.5
533.5,481.5
534.5,481.5
535.5,481.5
536.5,481.5
537.5,481.5
538.5,481.5
539.5,481.5
539.5,482.5
540.5,482.5
541.5,482.5
542.5,482.5
532.5,475.5
533.5,475.5
534.5,475.5
534.5,474.5
535.5,474.5
536.5,474.5
536.5,473.5
537.5,473.5
538.5,473.5
539.5,473.5
539.5,474.5
540.5,474.5
540.5,475.5
540.5,476.5
541.5,476.5
541.5,477.5
542.5,477.5
543.5,477.5
541.5,585.5
541.5,584.5
542.5,584.5
543.5,584.5
544.5,584.5
542.5,482.5
543.5,482.5
544.5,482.5
544.5,483.5
545.5,483.5
546.5,483.5
543.5,477.5
544.5,477.5
545.5,477.5
545.5,476.5
545.5,475.5
546.5,475.5
546.5,474.5
547.5,474.5
548.5,474.5
549.5,474.5
550.5,474.5
551.5,474.5
544.5,576.5
544.5,577.5
543.5,577.5
543.5,578.5
543.5,579.5
543.5,580.5
544.5,580.5
544.5,581.5
544.5,582.5
544.5,583.5
544.5,584.5
544.5,576.5
545.5,576.5
545.5,575.5
546.5,575.5
547.5,575.5
548.5,575.5
544.5,584.5
544.5,585.5
545.5,585.5
545.5,586.5
546.5,586.5
547.5,586.5
548.5,586.5
548.5,587.5
549.5,587.5
550.5,587.5
551.5,587.5
552.5,587.5
552.5,588.5
553.5,588.5
554.5,588.5
555.5,588.5
555.5,589.5
556.5,589.5
556.5,590.5
557.5,590.5
558.5,590.5
559.5,590.5
560.5,590.5
561.5,590.5
561.5,591.5
562.5,591.5
546.5,483.5
547.5,483.5
548.5,483.5
549.5,483.5
550.5,483.5
550.5,484.5
551.5,484.5
548.5,575.5
548.5,574.5
547.5,574.5
547.5,573.5
547.5,572.5
548.5,572.5
548.5,571.5
549.5,571.5
549.5,570.5
549.5,569.5
549.5,569.5
549.5,568.5
549.5,567.5
549.5,566.5
550.5,566.5
550.5,565.5
549.5,565.5
549.5,564.5
550.5,564.5
550.5,563.5
550.5,563.5
551.5,563.5
551.5,474.5
551.5,475.5
552.5,475.5
552.5,476.5
553.5,476.5
554.5,476.5
555.5,476.5
555.5,477.5
556.5,477.5
557.5,477.5
558.5,477.5
551.5,484.5
551.5,483.5
552.5,483.5
552.5,484.5
553.5,484.5
554.5,484.5
555.5,484.5
556.5,484.5
557.5,484.5
551.5,563.5
551.5,562.5
552.5,562.5
552.5,561.5
552.5,560.5
552.5,559.5
552.5,558.5
552.5,557.5
553.5,557.5
553.5,556.5
554.5,556.5
554.5,555.5
555.5,555.5
555.5,554.5
555.5,553.5
555.5,552.5
555.5,551.5
555.5,550.5
555.5,549.5
556.5,549.5
556.5,548.5
556.5,547.5
555.5,547.5
555.5,546.5
554.5,546.5
555.5,546.5
555.5,546.5
556.5,546.5
557.5,546.5
558.5,546.5
559.5,546.5
560.5,546.5
561.5,546.5
561.5,545.5
562.5,545.5
557.5,484.5
558.5,484.5
559.5,484.5
560.5,484.5
561.5,484.5
561.5,485.5
562.5,485.5
563.5,485.5
564.5,485.5
564.5,486.5
565.5,486.5
558.5,477.5
559.5,477.5
560.5,477.5
560.5,478.5
561.5,478.5
562.5,478.5
562.5,477.5
562.5,477.5
563.5,477.5
563.5,478.5
564.5,478.5
565.5,478.5
565.5,479.5
566.5,479.5
566.5,480.5
567.5,480.5
567.5,481.5
568.5,481.5
562.5,545.5
562.5,546.5
563.5,546.5
564.5,546.5
565.5,546.5
566.5,546.5
567.5,546.5
567.5,547.5
568.5,547.5
568.5,546.5
562.5,591.5
562.5,590.5
563.5,590.5
564.5,590.5
565.5,590.5
566.5,590.5
567.5,590.5
568.5,590.5
565.5,486.5
565.5,485.5
566.5,485.5
567.5,485.5
567.5,485.5
567.5,486.5
568.5,486.5
569.5,486.5
570.5,486.5
570.5,487.5
571.5,487.5
572.5,487.5
568.5,546.5
569.5,546.5
569.5,547.5
570.5,547.5
571.5,547.5
572.5,547.5
573.5,547.5
574.5,547.5
575.5,547.5
576.5,547.5
568.5,590.5
569.5,590.5
570.5,590.5
570.5,590.5
571.5,590.5
572.5,590.5
573.5,590.5
573.5,589.5
574.5,589.5
575.5,589.5
575.5,589.5
576.5,589.5
577.5,589.5
578.5,589.5
579.5,589.5
579.5,590.5
580.5,590.5
581.5,590.5
582.5,590.5
576.5,547.5
577.5,547.5
578.5,547.5
578.5,548.5
579.5,548.5
580.5,548.5
581.5,548.5
582.5,548.5
582.5,548.5
583.5,548.5
584.5,548.5
585.5,548.5
585.5,547.5
586.5,547.5
582.5,590.5
583.5,590.5
584.5,590.5
584.5,591.5
585.5,591.5
586.5,591.5
586.5,592.5
587.5,592.5
587.5,591.5
588.5,591.5
586.5,547.5
586.5,548.5
587.5,548.5
588.5,548.5
589.5,548.5
590.5,548.5
590.5,549.5
591.5,549.5
591.5,548.5
592.5,548.5
588.5,591.5
588.5,592.5
589.5,592.5
590.5,592.5
591.5,592.5
591.5,593.5
592.5,593.5
592.5,594.5
592.5,548.5
593.5,548.5
594.5,548.5
594.5,549.5
595.5,549.5
596.5,549.5
597.5,549.5
598.5,549.5
599.5,549.5
600.5,549.5
592.5,594.5
593.5,594.5
594.5,594.5
595.5,594.5
596.5,594.5
596.5,595.5
597.5,595.5
598.5,595.5
598.5,596.5
599.5,596.5
600.5,596.5
600.5,549.5
601.5,549.5
601.5,548.5
602.5,548.5
602.5,549.5
603.5,549.5
604.5,549.5
604.5,550.5
605.5,550.5
605.5,549.5
606.5,549.5
606.5,549.5
606.5,550.5
607.5,550.5
608.5,550.5
609.5,550.5
610.5,550.5
611.5,550.5
612.5,550.5
613.5,550.5
614.5,550.5
610.5,415.5
611.5,415.5
611.5,416.5
612.5,416.5
611.5,408.5
612.5,408.5
613.5,408.5
614.5,408.5
615.5,408.5
616.5,408.5
617.5,408.5
618.5,408.5
618.5,409.5
619.5,409.5
620.5,409.5
621.5,409.5
612.5,416.5
612.5,415.5
613.5,415.5
614.5,415.5
614.5,416.5
615.5,416.5
616.5,416.5
617.5,416.5
617.5,417.5
618.5,417.5
614.5,550.5
615.5,550.5
615.5,550.5
616.5,550.5
616.5,551.5
617.5,551.5
618.5,551.5
619.5,551.5
620.5,551.5
621.5,551.5
622.5,551.5
623.5,551.5
624.5,551.5
625.5,551.5
616.5,392.5
617.5,392.5
618.5,392.5
619.5,392.5
617.5,446.5
618.5,446.5
618.5,447.5
619.5,447.5
619.5,448.5
620.5,448.5
618.5,417.5
618.5,416.5
619.5,416.5
619.5,417.5
620.5,417.5
621.5,417.5
622.5,417.5
623.5,417.5
624.5,417.5
625.5,417.5
625.5,418.5
626.5,418.5
619.5,392.5
620.5,392.5
621.5,392.5
622.5,392.5
623.5,392.5
624.5,392.5
625.5,392.5
626.5,392.5
626.5,391.5
627.5,391.5
628.5,391.5
620.5,448.5
621.5,448.5
622.5,448.5
623.5,448.5
624.5,448.5
621.5,409.5
622.5,409.5
623.5,409.5
623.5,410.5
624.5,410.5
625.5,410.5
626.5,410.5
624.5,448.5
625.5,448.5
625.5,449.5
626.5,449.5
625.5,551.5
626.5,551.5
626.5,552.5
627.5,552.5
628.5,552.5
629.5,552.5
630.5,552.5
631.5,552.5
632.5,552.5
626.5,410.5
627.5,410.5
628.5,410.5
629.5,410.5
630.5,410.5
626.5,417.5
626.5,418.5
626.5,417.5
627.5,417.5
628.5,417.5
629.5,417.5
630.5,417.5
631.5,417.5
632.5,417.5
626.5,449.5
627.5,449.5
628.5,449.5
628.5,448.5
629.5,448.5
630.5,448.5
631.5,448.5
632.5,448.5
632.5,449.5
633.5,449.5
634.5,449.5
635.5,449.5
636.5,449.5
637.5,449.5
638.5,449.5
638.5,450.5
632.5,552.5
633.5,552.5
634.5,552.5
635.5,552.5
636.5,552.5
637.5,552.5
637.5,552.5
638.5,552.5
638.5,553.5
639.5,553.5
640.5,553.5
638.5,450.5
639.5,450.5
639.5,449.5
640.5,449.5
641.5,449.5
642.5,449.5
642.5,450.5
643.5,450.5
644.5,450.5
640.5,553.5
641.5,553.5
641.5,552.5
642.5,552.5
643.5,552.5
643.5,552.5
644.5,552.5
645.5,552.5
645.5,553.5
646.5,553.5
647.5,553.5
644.5,450.5
645.5,450.5
646.5,450.5
647.5,450.5
648.5,450.5
648.5,451.5
649.5,451.5
650.5,451.5
651.5,451.5
652.5,451.5
647.5,553.5
648.5,553.5
649.5,553.5
649.5,554.5
650.5,554.5
651.5,554.5
652.5,554.5
652.5,451.5
653.5,451.5
654.5,451.5
654.5,452.5
652.5,554.5
653.5,554.5
654.5,554.5
655.5,554.5
656.5,554.5
657.5,554.5
658.5,554.5
654.5,452.5
655.5,452.5
655.5,451.5
656.5,451.5
657.5,451.5
658.5,451.5
658.5,451.5
659.5,451.5
659.5,452.5
658.5,554.5
659.5,554.5
660.5,554.5
661.5,554.5
662.5,554.5
662.5,555.5
663.5,555.5
664.5,555.5
664.5,556.5
665.5,556.5
665.5,555.5
666.5,555.5
659.5,452.5
660.5,452.5
660.5,451.5
661.5,451.5
662.5,451.5
663.5,451.5
664.5,451.5
665.5,451.5
666.5,451.5
666.5,451.5
667.5,451.5
668.5,451.5
669.5,451.5
670.5,451.5
666.5,555.5
666.5,556.5
667.5,556.5
668.5,556.5
668.5,557.5
669.5,557.5
670.5,557.5
671.5,557.5
670.5,451.5
671.5,451.5
672.5,451.5
672.5,452.5
673.5,452.5
674.5,452.5
674.5,451.5
675.5,451.5
676.5,451.5
677.5,451.5
677.5,452.5
678.5,452.5
679.5,452.5
680.5,452.5
671.5,557.5
672.5,557.5
673.5,557.5
674.5,557.5
675.5,557.5
676.5,557.5
677.5,557.5
678.5,557.5
679.5,557.5
680.5,557.5
681.5,557.5
682.5,557.5
683.5,557.5
684.5,557.5
685.5,557.5
686.5,557.5
680.5,452.5
681.5,452.5
682.5,452.5
683.5,452.5
684.5,452.5
685.5,452.5
686.5,452.5
683.5,511.5
683.5,512.5
683.5,511.5
684.5,511.5
684.5,510.5
685.5,510.5
686.5,510.5
687.5,510.5
688.5,510.5
689.5,510.5
689.5,509.5
690.5,509.5
691.5,509.5
692.5,509.5
692.5,508.5
693.5,508.5
694.5,508.5
683.5,512.5
683.5,513.5
684.5,513.5
684.5,514.5
683.5,514.5
683.5,515.5
683.5,516.5
683.5,516.5
684.5,516.5
685.5,516.5
686.5,516.5
686.5,517.5
687.5,517.5
688.5,517.5
689.5,517.5
690.5,517.5
690.5,518.5
691.5,518.5
686.5,452.5
687.5,452.5
687.5,451.5
686.5,557.5
687.5,557.5
688.5,557.5
688.5,558.5
687.5,451.5
688.5,451.5
688.5,452.5
689.5,452.5
690.5,452.5
691.5,452.5
692.5,452.5
692.5,451.5
693.5,451.5
693.5,450.5
694.5,450.5
695.5,450.5
696.5,450.5
697.5,450.5
688.5,558.5
689.5,558.5
690.5,558.5
691.5,558.5
692.5,558.5
693.5,558.5
691.5,518.5
691.5,517.5
692.5,517.5
692.5,518.5
693.5,518.5
694.5,518.5
695.5,518.5
696.5,518.5
697.5,518.5
698.5,518.5
693.5,558.5
694.5,558.5
695.5,558.5
696.5,558.5
696.5,557.5
694.5,508.5
695.5,508.5
695.5,507.5
696.5,507.5
696.5,507.5
696.5,508.5
697.5,508.5
698.5,508.5
699.5,508.5
700.5,508.5
701.5,508.5
702.5,508.5
696.5,557.5
697.5,557.5
697.5,558.5
698.5,558.5
698.5,559.5
699.5,559.5
700.5,559.5
701.5,559.5
702.5,559.5
697.5,450.5
698.5,450.5
699.5,450.5
700.5,450.5
700.5,449.5
700.5,448.5
701.5,448.5
701.5,447.5
698.5,518.5
699.5,518.5
700.5,518.5
701.5,518.5
702.5,518.5
703.5,518.5
703.5,519.5
704.5,519.5
705.5,519.5
706.5,519.5
707.5,519.5
707.5,520.5
708.5,520.5
701.5,447.5
702.5,447.5
703.5,447.5
704.5,447.5
705.5,447.5
702.5,559.5
703.5,559.5
703.5,558.5
704.5,558.5
704.5,558.5
704.5,559.5
705.5,559.5
706.5,559.5
707.5,559.5
708.5,559.5
709.5,559.5
710.5,559.5
710.5,558.5
711.5,558.5
705.5,447.5
706.5,447.5
707.5,447.5
707.5,447.5
708.5,447.5
709.5,447.5
710.5,447.5
711.5,447.5
712.5,447.5
713.5,447.5
714.5,447.5
715.5,447.5
716.5,447.5
717.5,447.5
718.5,447.5
719.5,447.5
708.5,520.5
708.5,519.5
709.5,519.5
709.5,512.5
710.5,512.5
711.5,512.5
712.5,512.5
713.5,512.5
714.5,512.5
714.5,513.5
