x,y
139.5,226.5
139.5,226.5
140.5,226.5
140.5,227.5
141.5,227.5
142.5,227.5
142.5,228.5
143.5,228.5
141.5,192.5
142.5,192.5
142.5,193.5
143.5,193.5
142.5,197.5
143.5,197.5
144.5,197.5
145.5,197.5
146.5,197.5
147.5,197.5
148.5,197.5
148.5,198.5
149.5,198.5
143.5,206.5
144.5,206.5
144.5,205.5
145.5,205.5
146.5,205.5
147.5,205.5
148.5,205.5
149.5,205.5
150.5,205.5
150.5,204.5
143.5,228.5
144.5,228.5
144.5,229.5
145.5,229.5
145.5,230.5
146.5,230.5
147.5,230.5
147.5,231.5
148.5,231.5
148.5,232.5
149.5,232.5
150.5,232.5
149.5,198.5
149.5,197.5
150.5,197.5
151.5,197.5
152.5,197.5
149.5,198.5
149.5,199.5
148.5,199.5
148.5,200.5
148.5,201.5
149.5,201.5
150.5,201.5
150.5,202.5
150.5,203.5
150.5,204.5
150.5,232.5
151.5,232.5
151.5,232.5
151.5,233.5
152.5,233.5
152.5,234.5
153.5,234.5
154.5,234.5
154.5,235.5
155.5,235.5
156.5,235.5
156.5,236.5
157.5,236.5
157.5,237.5
158.5,237.5
159.5,237.5
159.5,238.5
160.5,238.5
160.5,239.5
152.5,197.5
153.5,197.5
154.5,197.5
155.5,197.5
155.5,196.5
156.5,196.5
156.5,196.5
157.5,196.5
157.5,195.5
158.5,195.5
158.5,194.5
158.5,193.5
158.5,193.5
158.5,192.5
159.5,192.5
160.5,192.5
161.5,192.5
162.5,192.5
160.5,239.5
161.5,239.5
162.5,239.5
163.5,239.5
163.5,240.5
164.5,240.5
165.5,240.5
166.5,240.5
166.5,241.5
167.5,241.5
168.5,241.5
168.5,242.5
169.5,242.5
162.5,192.5
162.5,193.5
162.5,194.5
163.5,194.5
163.5,195.5
163.5,196.5
164.5,196.5
164.5,196.5
165.5,196.5
166.5,196.5
167.5,196.5
168.5,196.5
169.5,196.5
170.5,196.5
171.5,196.5
169.5,242.5
170.5,242.5
170.5,243.5
171.5,243.5
172.5,243.5
172.5,244.5
171.5,196.5
171.5,197.5
172.5,197.5
173.5,197.5
174.5,197.5
175.5,197.5
176.5,197.5
176.5,198.5
177.5,198.5
177.5,197.5
178.5,197.5
178.5,196.5
172.5,244.5
173.5,244.5
174.5,244.5
174.5,245.5
175.5,245.5
176.5,245.5
176.5,246.5
176.5,246.5
177.5,246.5
178.5,246.5
178.5,196.5
179.5,196.5
180.5,196.5
181.5,196.5
182.5,196.5
183.5,196.5
184.5,196.5
185.5,196.5
186.5,196.5
187.5,196.5
188.5,196.5
189.5,196.5
190.5,196.5
191.5,196.5
192.5,196.5
193.5,196.5
193.5,197.5
194.5,197.5
178.5,246.5
179.5,246.5
179.5,247.5
180.5,247.5
180.5,248.5
181.5,248.5
182.5,248.5
183.5,248.5
183.5,249.5
184.5,249.5
185.5,249.5
185.5,250.5
186.5,250.5
186.5,251.5
187.5,251.5
188.5,251.5
188.5,252.5
189.5,252.5
189.5,252.5
190.5,252.5
190.5,253.5
191.5,253.5
192.5,253.5
192.5,254.5
192.5,255.5
193.5,255.5
193.5,255.5
194.5,255.5
194.5,256.5
195.5,256.5
196.5,256.5
197.5,256.5
197.5,257.5
198.5,257.5
199.5,257.5
199.5,258.5
200.5,258.5
201.5,258.5
201.5,259.5
202.5,259.5
203.5,259.5
203.5,260.5
204.5,260.5
204.5,261.5
205.5,261.5
206.5,261.5
206.5,262.5
194.5,197.5
194.5,196.5
195.5,196.5
196.5,196.5
197.5,196.5
198.5,196.5
198.5,196.5
199.5,196.5
200.5,196.5
201.5,196.5
202.5,196.5
203.5,196.5
204.5,196.5
205.5,196.5
206.5,196.5
207.5,196.5
208.5,196.5
209.5,196.5
210.5,196.5
211.5,196.5
211.5,195.5
212.5,195.5
206.5,262.5
207.5,262.5
207.5,262.5
208.5,262.5
208.5,263.5
209.5,263.5
210.5,263.5
210.5,263.5
210.5,264.5
211.5,264.5
212.5,264.5
212.5,265.5
213.5,265.5
213.5,266.5
214.5,266.5
214.5,267.5
212.5,195.5
212.5,196.5
213.5,196.5
213.5,195.5
214.5,195.5
215.5,195.5
214.5,267.5
215.5,267.5
216.5,267.5
217.5,267.5
217.5,268.5
218.5,268.5
219.5,268.5
219.5,269.5
220.5,269.5
221.5,269.5
221.5,270.5
222.5,270.5
223.5,270.5
223.5,271.5
224.5,271.5
224.5,271.5
225.5,271.5
225.5,272.5
226.5,272.5
227.5,272.5
227.5,273.5
228.5,273.5
228.5,274.5
229.5,274.5
229.5,274.5
230.5,274.5
230.5,275.5
231.5,275.5
232.5,275.5
232.5,276.5
233.5,276.5
233.5,277.5
234.5,277.5
235.5,277.5
235.5,277.5
236.5,277.5
236.5,278.5
237.5,278.5
237.5,279.5
238.5,279.5
238.5,280.5
239.5,280.5
240.5,280.5
241.5,280.5
241.5,281.5
242.5,281.5
242.5,282.5
243.5,282.5
244.5,282.5
244.5,283.5
245.5,283.5
245.5,284.5
246.5,284.5
247.5,284.5
247.5,285.5
247.5,285.5
248.5,285.5
249.5,285.5
250.5,285.5
250.5,286.5
251.5,286.5
251.5,287.5
252.5,287.5
253.5,287.5
253.5,288.5
254.5,288.5
255.5,288.5
255.5,289.5
256.5,289.5
257.5,289.5
257.5,290.5
258.5,290.5
258.5,290.5
259.5,290.5
259.5,291.5
260.5,291.5
261.5,291.5
261.5,292.5
262.5,292.5
263.5,292.5
263.5,293.5
264.5,293.5
265.5,293.5
265.5,294.5
266.5,294.5
267.5,294.5
267.5,295.5
268.5,295.5
268.5,296.5
269.5,296.5
269.5,296.5
270.5,296.5
270.5,297.5
271.5,297.5
272.5,297.5
272.5,298.5
273.5,298.5
274.5,298.5
274.5,299.5
275.5,299.5
275.5,300.5
276.5,300.5
276.5,301.5
276.5,301.5
277.5,301.5
278.5,301.5
278.5,302.5
279.5,302.5
279.5,303.5
280.5,303.5
281.5,303.5
281.5,304.5
282.5,304.5
282.5,305.5
283.5,305.5
283.5,306.5
284.5,306.5
284.5,307.5
285.5,307.5
