x,y
390.5,387.5
391.5,387.5
391.5,388.5
392.5,388.5
393.5,388.5
393.5,389.5
394.5,389.5
389.5,405.5
389.5,406.5
389.5,406.5
390.5,406.5
390.5,407.5
391.5,407.5
392.5,407.5
393.5,407.5
394.5,407.5
395.5,407.5
396.5,407.5
397.5,407.5
398.5,407.5
399.5,407.5
400.5,407.5
394.5,389.5
395.5,389.5
396.5,389.5
397.5,389.5
398.5,389.5
399.5,389.5
400.5,389.5
401.5,389.5
402.5,389.5
403.5,389.5
404.5,389.5
405.5,389.5
406.5,389.5
407.5,389.5
394.5,416.5
395.5,416.5
396.5,416.5
397.5,416.5
398.5,416.5
399.5,416.5
400.5,416.5
401.5,416.5
402.5,416.5
402.5,415.5
403.5,415.5
397.5,460.5
398.5,460.5
399.5,460.5
400.5,460.5
401.5,460.5
402.5,460.5
403.5,460.5
404.5,460.5
404.5,461.5
405.5,461.5
406.5,461.5
407.5,461.5
408.5,461.5
400.5,407.5
401.5,407.5
402.5,407.5
402.5,408.5
403.5,408.5
403.5,408.5
403.5,407.5
404.5,407.5
405.5,407.5
406.5,407.5
407.5,407.5
407.5,408.5
408.5,408.5
409.5,408.5
410.5,408.5
411.5,408.5
412.5,408.5
412.5,409.5
413.5,409.5
403.5,415.5
403.5,416.5
404.5,416.5
404.5,415.5
405.5,415.5
405.5,414.5
406.5,414.5
407.5,414.5
408.5,414.5
409.5,414.5
410.5,414.5
411.5,414.5
412.5,414.5
407.5,389.5
408.5,389.5
408.5,389.5
409.5,389.5
409.5,390.5
410.5,390.5
411.5,390.5
412.5,390.5
413.5,390.5
414.5,390.5
415.5,390.5
416.5,390.5
417.5,390.5
418.5,390.5
419.5,390.5
420.5,390.5
421.5,390.5
422.5,390.5
408.5,461.5
409.5,461.5
410.5,461.5
411.5,461.5
412.5,461.5
413.5,461.5
414.5,461.5
415.5,461.5
416.5,461.5
417.5,461.5
418.5,461.5
419.5,461.5
412.5,414.5
412.5,415.5
413.5,415.5
414.5,415.5
415.5,415.5
416.5,415.5
416.5,416.5
417.5,416.5
413.5,409.5
413.5,408.5
414.5,408.5
415.5,408.5
416.5,408.5
417.5,408.5
417.5,408.5
418.5,408.5
418.5,409.5
419.5,409.5
419.5,408.5
420.5,408.5
417.5,416.5
417.5,415.5
418.5,415.5
419.5,415.5
420.5,415.5
419.5,461.5
419.5,460.5
420.5,460.5
420.5,408.5
420.5,409.5
421.5,409.5
420.5,415.5
421.5,415.5
420.5,460.5
420.5,461.5
421.5,461.5
422.5,461.5
423.5,461.5
424.5,461.5
425.5,461.5
426.5,461.5
427.5,461.5
428.5,461.5
428.5,460.5
429.5,460.5
421.5,409.5
422.5,409.5
423.5,409.5
424.5,409.5
424.5,410.5
425.5,410.5
421.5,415.5
422.5,415.5
423.5,415.5
424.5,415.5
425.5,415.5
425.5,410.5
425.5,409.5
426.5,409.5
426.5,408.5
427.5,408.5
428.5,408.5
429.5,408.5
430.5,408.5
429.5,460.5
429.5,461.5
430.5,461.5
431.5,461.5
432.5,461.5
433.5,461.5
433.5,460.5
434.5,460.5
434.5,460.5
434.5,461.5
435.5,461.5
435.5,461.5
436.5,461.5
437.5,461.5
438.5,461.5
439.5,461.5
440.5,461.5
441.5,461.5
442.5,461.5
443.5,461.5
444.5,461.5
445.5,461.5
445.5,462.5
446.5,462.5
447.5,462.5
447.5,462.5
448.5,462.5
449.5,462.5
450.5,462.5
451.5,462.5
452.5,462.5
453.5,462.5
454.5,462.5
455.5,462.5
456.5,462.5
457.5,462.5
457.5,461.5
458.5,461.5
458.5,461.5
458.5,462.5
459.5,462.5
459.5,461.5
460.5,461.5
460.5,462.5
461.5,462.5
462.5,462.5
463.5,462.5
464.5,462.5
464.5,462.5
465.5,462.5
466.5,462.5
467.5,462.5
467.5,461.5
468.5,461.5
468.5,462.5
469.5,462.5
469.5,461.5
470.5,461.5
470.5,462.5
471.5,462.5
471.5,461.5
472.5,461.5
473.5,461.5
473.5,462.5
474.5,462.5
474.5,462.5
474.5,461.5
475.5,461.5
476.5,461.5
477.5,461.5
478.5,461.5
479.5,461.5
480.5,461.5
481.5,461.5
482.5,461.5
483.5,461.5
484.5,461.5
484.5,461.5
485.5,461.5
486.5,461.5
487.5,461.5
488.5,461.5
489.5,461.5
490.5,461.5
491.5,461.5
492.5,461.5
493.5,461.5
494.5,461.5
495.5,461.5
495.5,461.5
496.5,461.5
497.5,461.5
498.5,461.5
499.5,461.5
499.5,461.5
500.5,461.5
501.5,461.5
502.5,461.5
503.5,461.5
504.5,461.5
505.5,461.5
506.5,461.5
507.5,461.5
508.5,461.5
509.5,461.5
510.5,461.5
511.5,461.5
512.5,461.5
513.5,461.5
514.5,461.5
515.5,461.5
516.5,461.5
517.5,461.5
518.5,461.5
519.5,461.5
520.5,461.5
521.5,461.5
522.5,461.5
522.5,460.5
523.5,460.5
518.5,405.5
519.5,405.5
519.5,406.5
519.5,406.5
520.5,406.5
521.5,406.5
522.5,406.5
523.5,406.5
524.5,406.5
524.5,407.5
525.5,407.5
526.5,407.5
527.5,407.5
528.5,407.5
529.5,407.5
523.5,460.5
523.5,461.5
524.5,461.5
524.5,461.5
525.5,461.5
526.5,461.5
527.5,461.5
528.5,461.5
529.5,461.5
530.5,461.5
531.5,461.5
532.5,461.5
532.5,461.5
533.5,461.5
534.5,461.5
535.5,461.5
536.5,461.5
536.5,460.5
536.5,410.5
536.5,411.5
537.5,411.5
538.5,411.5
539.5,411.5
540.5,411.5
540.5,412.5
541.5,412.5
542.5,412.5
542.5,413.5
543.5,413.5
544.5,413.5
544.5,414.5
545.5,414.5
536.5,460.5
537.5,460.5
537.5,461.5
538.5,461.5
539.5,461.5
540.5,461.5
541.5,461.5
542.5,461.5
543.5,461.5
544.5,461.5
544.5,461.5
545.5,461.5
545.5,462.5
546.5,462.5
546.5,462.5
546.5,461.5
547.5,461.5
548.5,461.5
549.5,461.5
549.5,462.5
550.5,462.5
550.5,462.5
551.5,462.5
552.5,462.5
553.5,462.5
553.5,462.5
553.5,463.5
554.5,463.5
555.5,463.5
555.5,464.5
556.5,464.5
557.5,464.5
557.5,465.5
557.5,466.5
554.5,417.5
555.5,417.5
556.5,417.5
557.5,417.5
558.5,417.5
559.5,417.5
560.5,417.5
561.5,417.5
562.5,417.5
562.5,416.5
563.5,416.5
557.5,466.5
558.5,466.5
558.5,467.5
559.5,467.5
560.5,467.5
561.5,467.5
561.5,468.5
562.5,468.5
563.5,468.5
563.5,469.5
564.5,469.5
564.5,470.5
563.5,416.5
564.5,416.5
564.5,417.5
565.5,417.5
565.5,418.5
564.5,423.5
564.5,422.5
564.5,421.5
565.5,421.5
565.5,420.5
565.5,419.5
565.5,418.5
564.5,470.5
565.5,470.5
566.5,470.5
566.5,470.5
567.5,470.5
567.5,471.5
568.5,471.5
568.5,472.5
569.5,472.5
570.5,472.5
570.5,473.5
571.5,473.5
572.5,473.5
572.5,474.5
573.5,474.5
574.5,474.5
574.5,475.5
575.5,475.5
575.5,476.5
576.5,476.5
577.5,476.5
578.5,476.5
579.5,476.5
580.5,476.5
580.5,477.5
581.5,477.5
582.5,477.5
583.5,477.5
583.5,478.5
584.5,478.5
585.5,478.5
585.5,479.5
586.5,479.5
586.5,480.5
587.5,480.5
588.5,480.5
573.5,418.5
573.5,419.5
573.5,420.5
573.5,421.5
573.5,422.5
574.5,422.5
575.5,422.5
576.5,422.5
576.5,423.5
577.5,423.5
577.5,424.5
578.5,424.5
578.5,425.5
577.5,425.5
577.5,426.5
576.5,426.5
576.5,427.5
580.5,433.5
581.5,433.5
582.5,433.5
583.5,433.5
584.5,433.5
584.5,434.5
585.5,434.5
586.5,434.5
587.5,434.5
588.5,434.5
589.5,434.5
589.5,435.5
590.5,435.5
591.5,435.5
592.5,435.5
592.5,436.5
593.5,436.5
594.5,436.5
595.5,436.5
596.5,436.5
597.5,436.5
598.5,436.5
599.5,436.5
588.5,480.5
588.5,481.5
589.5,481.5
589.5,482.5
589.5,482.5
590.5,482.5
591.5,482.5
591.5,483.5
592.5,483.5
592.5,483.5
593.5,483.5
593.5,484.5
594.5,484.5
594.5,485.5
595.5,485.5
596.5,485.5
596.5,486.5
597.5,486.5
598.5,486.5
598.5,487.5
599.5,487.5
599.5,488.5
599.5,436.5
600.5,436.5
601.5,436.5
602.5,436.5
603.5,436.5
604.5,436.5
605.5,436.5
605.5,437.5
606.5,437.5
607.5,437.5
608.5,437.5
609.5,437.5
610.5,437.5
611.5,437.5
599.5,488.5
600.5,488.5
601.5,488.5
601.5,489.5
602.5,489.5
602.5,490.5
603.5,490.5
604.5,490.5
605.5,490.5
605.5,491.5
606.5,491.5
606.5,492.5
607.5,492.5
608.5,492.5
608.5,493.5
609.5,493.5
610.5,493.5
610.5,494.5
610.5,494.5
611.5,494.5
612.5,494.5
613.5,494.5
614.5,494.5
615.5,494.5
615.5,494.5
615.5,495.5
616.5,495.5
616.5,496.5
617.5,496.5
618.5,496.5
618.5,497.5
619.5,497.5
619.5,498.5
620.5,498.5
621.5,498.5
621.5,499.5
622.5,499.5
623.5,499.5
624.5,499.5
624.5,500.5
625.5,500.5
625.5,501.5
626.5,501.5
626.5,502.5
624.5,452.5
624.5,451.5
625.5,451.5
626.5,451.5
627.5,451.5
626.5,502.5
627.5,502.5
628.5,502.5
629.5,502.5
630.5,502.5
631.5,502.5
632.5,502.5
632.5,503.5
633.5,503.5
634.5,503.5
635.5,503.5
636.5,503.5
636.5,504.5
637.5,504.5
637.5,505.5
627.5,451.5
627.5,452.5
628.5,452.5
628.5,453.5
629.5,453.5
630.5,453.5
630.5,454.5
631.5,454.5
631.5,454.5
632.5,454.5
632.5,455.5
633.5,455.5
634.5,455.5
635.5,455.5
635.5,456.5
636.5,456.5
637.5,456.5
638.5,456.5
638.5,457.5
639.5,457.5
637.5,505.5
638.5,505.5
638.5,504.5
639.5,504.5
640.5,504.5
639.5,457.5
640.5,457.5
641.5,457.5
641.5,458.5
642.5,458.5
643.5,458.5
643.5,459.5
644.5,459.5
645.5,459.5
640.5,504.5
640.5,505.5
641.5,505.5
641.5,506.5
642.5,506.5
643.5,506.5
644.5,506.5
645.5,506.5
645.5,459.5
646.5,459.5
646.5,460.5
647.5,460.5
648.5,460.5
648.5,461.5
649.5,461.5
650.5,461.5
650.5,462.5
645.5,506.5
645.5,507.5
645.5,508.5
646.5,508.5
646.5,509.5
647.5,509.5
648.5,509.5
648.5,510.5
649.5,510.5
650.5,510.5
651.5,510.5
652.5,510.5
652.5,511.5
653.5,511.5
653.5,512.5
650.5,462.5
651.5,462.5
651.5,461.5
651.5,461.5
652.5,461.5
652.5,462.5
653.5,462.5
654.5,462.5
654.5,463.5
655.5,463.5
656.5,463.5
656.5,464.5
657.5,464.5
653.5,512.5
654.5,512.5
655.5,512.5
655.5,513.5
656.5,513.5
656.5,514.5
656.5,514.5
657.5,514.5
657.5,513.5
658.5,513.5
657.5,464.5
658.5,464.5
659.5,464.5
659.5,465.5
660.5,465.5
658.5,513.5
658.5,514.5
659.5,514.5
659.5,515.5
660.5,515.5
661.5,515.5
661.5,516.5
662.5,516.5
662.5,517.5
663.5,517.5
663.5,517.5
664.5,517.5
664.5,518.5
665.5,518.5
666.5,518.5
667.5,518.5
668.5,518.5
668.5,518.5
668.5,519.5
669.5,519.5
669.5,520.5
670.5,520.5
670.5,519.5
671.5,519.5
672.5,519.5
672.5,520.5
673.5,520.5
674.5,520.5
674.5,520.5
674.5,521.5
674.5,522.5
674.5,523.5
674.5,523.5
675.5,523.5
676.5,523.5
676.5,524.5
677.5,524.5
677.5,525.5
678.5,525.5
678.5,526.5
679.5,526.5
680.5,526.5
680.5,527.5
681.5,527.5
681.5,528.5
681.5,528.5
682.5,528.5
683.5,528.5
684.5,528.5
684.5,529.5
685.5,529.5
685.5,530.5
686.5,530.5
687.5,530.5
684.5,473.5
685.5,473.5
685.5,472.5
686.5,472.5
686.5,472.5
687.5,472.5
687.5,473.5
688.5,473.5
689.5,473.5
690.5,473.5
687.5,530.5
688.5,530.5
688.5,531.5
688.5,532.5
689.5,532.5
689.5,532.5
690.5,532.5
691.5,532.5
692.5,532.5
692.5,533.5
693.5,533.5
693.5,534.5
694.5,534.5
695.5,534.5
696.5,534.5
696.5,535.5
697.5,535.5
698.5,535.5
698.5,536.5
699.5,536.5
700.5,536.5
700.5,537.5
701.5,537.5
702.5,537.5
702.5,538.5
690.5,473.5
691.5,473.5
692.5,473.5
693.5,473.5
694.5,473.5
694.5,473.5
694.5,474.5
695.5,474.5
696.5,474.5
697.5,474.5
697.5,474.5
698.5,474.5
698.5,474.5
699.5,474.5
700.5,474.5
700.5,475.5
701.5,475.5
701.5,474.5
701.5,474.5
702.5,474.5
702.5,475.5
703.5,475.5
704.5,475.5
705.5,475.5
706.5,475.5
707.5,475.5
708.5,475.5
709.5,475.5
702.5,538.5
703.5,538.5
704.5,538.5
705.5,538.5
706.5,538.5
707.5,538.5
708.5,538.5
708.5,539.5
709.5,539.5
710.5,539.5
709.5,475.5
710.5,475.5
711.5,475.5
712.5,475.5
713.5,475.5
714.5,475.5
715.5,475.5
716.5,475.5
716.5,476.5
717.5,476.5
718.5,476.5
719.5,476.5
720.5,476.5
710.5,539.5
710.5,540.5
711.5,540.5
711.5,541.5
711.5,541.5
712.5,541.5
713.5,541.5
714.5,541.5
715.5,541.5
715.5,541.5
716.5,541.5
716.5,542.5
717.5,542.5
718.5,542.5
718.5,543.5
719.5,543.5
720.5,543.5
720.5,544.5
721.5,544.5
722.5,544.5
723.5,544.5
723.5,545.5
724.5,545.5
724.5,546.5
725.5,546.5
725.5,546.5
726.5,546.5
727.5,546.5
728.5,546.5
728.5,547.5
729.5,547.5
730.5,547.5
730.5,548.5
731.5,548.5
731.5,548.5
732.5,548.5
732.5,549.5
733.5,549.5
734.5,549.5
734.5,550.5
735.5,550.5
735.5,551.5
736.5,551.5
736.5,552.5
737.5,552.5
738.5,552.5
738.5,552.5
738.5,553.5
738.5,554.5
739.5,554.5
740.5,554.5
740.5,554.5
741.5,554.5
741.5,555.5
742.5,555.5
743.5,555.5
743.5,555.5
743.5,556.5
744.5,556.5
745.5,556.5
745.5,557.5
746.5,557.5
747.5,557.5
748.5,557.5
748.5,558.5
749.5,558.5
749.5,559.5
750.5,559.5
751.5,559.5
751.5,560.5
752.5,560.5
752.5,561.5
752.5,562.5
752.5,563.5
752.5,564.5
752.5,565.5
752.5,566.5
747.5,526.5
748.5,526.5
749.5,526.5
750.5,526.5
750.5,527.5
751.5,527.5
752.5,527.5
752.5,528.5
753.5,528.5
748.5,477.5
749.5,477.5
749.5,477.5
750.5,477.5
751.5,477.5
752.5,477.5
753.5,477.5
754.5,477.5
755.5,477.5
756.5,477.5
757.5,477.5
757.5,476.5
758.5,476.5
752.5,566.5
752.5,567.5
753.5,567.5
753.5,568.5
754.5,568.5
753.5,528.5
754.5,528.5
754.5,529.5
754.5,529.5
755.5,529.5
755.5,528.5
756.5,528.5
757.5,528.5
758.5,528.5
758.5,529.5
759.5,529.5
760.5,529.5
754.5,568.5
755.5,568.5
756.5,568.5
757.5,568.5
757.5,569.5
758.5,569.5
758.5,476.5
758.5,477.5
758.5,477.5
759.5,477.5
760.5,477.5
761.5,477.5
762.5,477.5
763.5,477.5
764.5,477.5
765.5,477.5
766.5,477.5
767.5,477.5
768.5,477.5
758.5,569.5
758.5,570.5
758.5,571.5
759.5,571.5
760.5,571.5
761.5,571.5
761.5,572.5
762.5,572.5
762.5,573.5
763.5,573.5
763.5,574.5
764.5,574.5
764.5,575.5
765.5,575.5
765.5,576.5
766.5,576.5
767.5,576.5
767.5,577.5
768.5,577.5
768.5,578.5
768.5,579.5
760.5,528.5
760.5,529.5
760.5,528.5
761.5,528.5
762.5,528.5
762.5,529.5
763.5,529.5
764.5,529.5
765.5,529.5
766.5,529.5
767.5,529.5
768.5,529.5
768.5,530.5
769.5,530.5
769.5,529.5
761.5,520.5
762.5,520.5
763.5,520.5
763.5,521.5
764.5,521.5
765.5,521.5
766.5,521.5
767.5,521.5
768.5,521.5
769.5,521.5
769.5,522.5
768.5,477.5
769.5,477.5
770.5,477.5
770.5,478.5
771.5,478.5
768.5,579.5
769.5,579.5
770.5,579.5
771.5,579.5
771.5,580.5
772.5,580.5
773.5,580.5
773.5,581.5
774.5,581.5
774.5,580.5
769.5,522.5
770.5,522.5
770.5,521.5
771.5,521.5
772.5,521.5
773.5,521.5
774.5,521.5
775.5,521.5
776.5,521.5
777.5,521.5
778.5,521.5
779.5,521.5
779.5,522.5
769.5,529.5
770.5,529.5
770.5,530.5
771.5,530.5
772.5,530.5
773.5,530.5
774.5,530.5
775.5,530.5
775.5,531.5
776.5,531.5
770.5,464.5
771.5,464.5
771.5,465.5
772.5,465.5
773.5,465.5
773.5,466.5
774.5,466.5
775.5,466.5
776.5,466.5
771.5,478.5
771.5,477.5
772.5,477.5
773.5,477.5
774.5,477.5
775.5,477.5
776.5,477.5
776.5,478.5
774.5,580.5
775.5,580.5
775.5,581.5
776.5,581.5
776.5,582.5
777.5,582.5
778.5,582.5
779.5,582.5
780.5,582.5
780.5,583.5
781.5,583.5
781.5,584.5
782.5,584.5
783.5,584.5
776.5,466.5
777.5,466.5
777.5,467.5
778.5,467.5
778.5,468.5
779.5,468.5
780.5,468.5
780.5,469.5
781.5,469.5
782.5,469.5
776.5,478.5
777.5,478.5
777.5,477.5
778.5,477.5
779.5,477.5
780.5,477.5
776.5,531.5
777.5,531.5
778.5,531.5
779.5,531.5
779.5,530.5
779.5,522.5
780.5,522.5
781.5,522.5
782.5,522.5
783.5,522.5
779.5,530.5
780.5,530.5
780.5,531.5
781.5,531.5
782.5,531.5
783.5,531.5
784.5,531.5
784.5,532.5
780.5,450.5
780.5,451.5
781.5,451.5
782.5,451.5
783.5,451.5
784.5,451.5
785.5,451.5
786.5,451.5
787.5,451.5
787.5,450.5
788.5,450.5
780.5,477.5
781.5,477.5
782.5,477.5
783.5,477.5
784.5,477.5
785.5,477.5
786.5,477.5
787.5,477.5
788.5,477.5
788.5,476.5
789.5,476.5
782.5,469.5
782.5,470.5
783.5,470.5
783.5,471.5
784.5,471.5
785.5,471.5
785.5,472.5
786.5,472.5
787.5,472.5
787.5,473.5
788.5,473.5
788.5,474.5
789.5,474.5
789.5,475.5
789.5,476.5
783.5,522.5
784.5,522.5
785.5,522.5
786.5,522.5
787.5,522.5
787.5,523.5
788.5,523.5
789.5,523.5
790.5,523.5
791.5,523.5
792.5,523.5
793.5,523.5
794.5,523.5
794.5,524.5
795.5,524.5
784.5,532.5
785.5,532.5
785.5,531.5
786.5,531.5
787.5,531.5
788.5,531.5
789.5,531.5
790.5,531.5
791.5,531.5
791.5,532.5
792.5,532.5
788.5,450.5
788.5,451.5
789.5,451.5
790.5,451.5
791.5,451.5
792.5,451.5
789.5,476.5
789.5,477.5
789.5,477.5
790.5,477.5
790.5,476.5
791.5,476.5
791.5,475.5
792.5,475.5
793.5,475.5
793.5,474.5
792.5,450.5
792.5,451.5
792.5,450.5
793.5,450.5
794.5,450.5
795.5,450.5
796.5,450.5
797.5,450.5
798.5,450.5
795.5,524.5
795.5,525.5
794.5,525.5
794.5,526.5
794.5,527.5
794.5,528.5
795.5,528.5
795.5,529.5
795.5,530.5
795.5,531.5
